Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4811635710296,278.7843623404936,283.90442398512874,276.7665741077824,280.76121654580044,277.68535255435415,283.6371653425138,283.08992357831,278.16182620538075,277.47223157361753,276.6744223436731,277.72856567394365,277.6655186497596,274.89204707668404,280.02543673016106,274.9438264375742,274.24946916781164,275.071870039663,278.12544986827663,273.80543008196247,272.2535685818708,276.42268996496676,275.01728058148126,271.6601506164539,275.23698354100685,273.2969264900965,274.46815705743825,272.2044371995466,274.6972532917066,272.59121415265196,278.2505867979748,279.6222153233527,278.8261392965242,270.5867602271003,274.2378522762756,271.67549868867485,271.0846304436801,269.90759038671877,270.8377425861171,273.4629944477842,271.92114710683506,273.09204639389947,274.3280506900895,273.9416975692912,278.95761043054966,277.13159385766426,283.87999333947454,283.139093943535,286.47434042703117,282.85222429388034,269.96841549946856,286.71478000061376,286.2157693075385,279.36040322356257,277.5878460752473,274.361272853318,281.60806094464965,283.6882118153602,280.0401261130022,279.1592121584883,278.35103112944176,283.9657119864566,279.6460359357918,283.3583873576537,275.379125104179,278.0805536989114,278.3703527063672,278.2101912281132,278.0989206941958,275.63082471200744,274.6292978029454,273.0282679475417,272.91190838336155,278.74421888871444,274.74673059272146,272.22868549178094,270.5358194627025,272.83538148800926,274.09908761676735,272.9018653826735,275.50131370606283,271.45714047630116,276.0466552613249,274.4363893282631,277.19630941805553,273.30908503192956,282.4961685023296,280.86176811142127,279.3423249627734,273.12179285055345,278.6682228004267,275.4926675103612,273.02081463399344,274.46673917652157,272.26025401524447,275.8788088055497,282.7903202570818,284.59139855517606,279.3023154220848,280.69468069110303,284.5163719183726,290.3293762199767,293.71931618143725,289.88759241908934,288.6084484224693,279.85067995949555,273.09501252701756,282.38150485948984,286.758021679105,281.9362515348001,275.232780035087,274.2331299456678,284.356270644595,281.02360680267805,281.706352749058,279.1985248511664,282.6090036772817,281.5898628090569,280.94029593549755,279.64454276749535,277.3979427498244,276.3026860879236,276.39418859485545,277.2885727792444,276.5413833320328,279.5753817170219,275.7202019840218,273.4328065305338,277.66008961838105,275.8752794560742,275.1064569813719,278.8848178247505,274.383315571686,273.8709491855894,275.5864841536348,277.1576266621055,273.6512196267095,276.5485418163155,272.9602816325527,274.5957515419246,277.21298315263095,276.6349206349315,278.46553416706985,279.0413119829756
0,1,277.32213262576806,277.1360656058588,279.34984254973887,277.08402821113646,278.96093132778185,281.3255714463057,282.6564610270693,280.3602715708192,278.1832315306175,277.26617926561175,278.10726229635526,278.12634001888244,279.1426178026841,277.88973798657935,281.3742249520734,280.1893559022167,281.3966876283193,276.67068146479414,278.5219093319176,277.1440790394326,275.229610213737,278.5783835119896,276.81543776766136,278.5687716684083,275.4512060389431,278.0959730970474,277.9086130657271,277.3882339670868,280.4410284689123,278.27164243404934,276.4035565031089,280.68313064923905,274.84358492936383,275.4227237144824,274.20517266006345,277.61081565357455,279.13767654131584,276.4212528309617,274.9553759509596,276.5560574644906,273.89348921199,277.4401822659247,274.66262526770527,275.6844800172876,275.9920193318726,275.11670982151134,277.090268658338,275.12066849982637,280.57625598694165,282.61265050394894,277.725150648965,280.0611110325801,277.53343684288143,275.9421118604163,277.99832042084955,277.17196072112137,278.838770272708,279.6393791497739,274.81866212937814,278.1442261392239,276.0093656447733,280.4522657027027,278.7331728368916,280.2333404368173,278.25087834260023,278.35879978769583,278.65995876957146,278.01860933012983,278.50025068481085,278.5514926309051,279.44648126720807,277.25479205591904,276.40996751681405,278.77030388604527,276.0442132672809,274.66063539438136,274.82741274493736,278.4672293104079,275.7067388296043,276.1030600096618,278.56142362556955,277.30199424090154,276.7477725900707,277.5785018206224,279.7355216223986,275.8690254928247,279.07211738824486,279.8409470060867,274.5508961651473,276.004078706434,279.0317225285123,276.5266341542769,278.0549486077506,278.98499804793346,276.54035252714607,276.1326265768933,280.7663879065506,277.7311416182746,276.0838063345588,278.86486347850536,277.985390724649,277.08570941135025,280.70587987130943,278.1532113090829,279.6154339428158,276.32015619273534,275.9893839065671,277.2354657208731,278.823429511713,277.40025116714423,272.32271140645054,280.7642410708446,278.45240420468525,279.8939529717762,278.74717425092655,278.094309449028,274.6832890237191,276.35700389541176,278.96616756665816,277.9522576271778,277.8412039535391,276.62501812515507,277.4033228663707,276.353477080821,275.28250913908056,277.4655761613866,276.4845619374989,274.63470926937725,277.87188172266355,274.54695803068853,277.70030784147764,279.6633561209688,275.4949063982019,276.6999470960752,275.57896916398914,274.3099528700764,275.5561388113036,278.39665242209065,276.2462472362661,277.30397723312024,279.4272751823395,277.6015691639841,278.15427826643645,274.39439901471513
0,2,277.4238891745624,277.2370063700111,279.4139478799791,280.4003968223217,277.20544778643983,277.3791104745525,275.98125185277604,277.8813672713563,278.020934443424,276.78005561736245,278.73652791571567,277.30989284253536,277.28613616137375,279.1902616118004,275.72134992935753,277.0556054205548,277.8729473222951,276.7934312475789,278.2210385411796,277.27725901895656,275.91219726463044,278.89285417125444,276.6366931217746,277.82604598903674,278.0056920407328,276.1423551020395,276.6388841700068,276.0329998664562,278.15768797737604,276.82724187250943,278.27237418431616,278.21452263160774,276.5081847446346,276.615499897817,277.3475182421434,275.4349125518347,275.33388000933246,277.5162542343569,276.27799401300905,278.3232801106116,276.71847235660255,278.9127942955598,279.7811060861831,278.93977613091886,277.33321955602656,278.6950208467819,277.284538884679,278.6064110304752,280.09599911183386,279.922954068156,277.7092208678845,281.73733267090506,280.1260124546065,278.73236669653414,275.40704476451486,276.3850271947285,278.91155762794483,278.14129969384675,280.34703700403657,277.32687446768,278.0646126212888,277.6957728665508,278.948037273006,279.1184152835553,277.94801708324513,276.9982325743161,277.81555582606524,277.2956032601381,278.63802562687346,277.9825428422717,275.3812744176449,275.8189001052818,276.541630506987,276.7322428475259,278.10937873330244,274.6939566593143,277.25434073944234,277.5493336492059,276.4879820980708,276.2102845121291,277.79907312866777,276.9973047903076,276.5797398901757,278.2974906403803,279.38555572523245,277.3444848702168,278.82522762963487,275.3143998319626,278.221638658843,280.2133534244394,278.5686662567325,276.5373501390631,277.77723464397087,277.716761514117,276.11220252663765,278.18434680808167,276.88541888629186,280.0810578164194,276.2800578672641,276.8409452961643,279.6950732204682,278.64610935761004,280.07977628231856,280.8081525340287,279.5913559952825,278.6465284252921,276.79511112002166,276.91080154380484,280.1928825179256,277.9347965430172,279.0473634976851,278.4120972143172,277.6874410904345,276.56591099194725,277.5617831438346,276.448023198164,280.469125299353,276.35813497163946,278.0535217911277,278.07785213472505,277.0203737470796,277.45223397770616,276.5726056302385,275.58485365528395,278.03250132756114,277.6793869303224,276.6567288492359,276.2299932499483,277.13500980898914,277.0182304624576,275.5436695948495,276.1459366166954,275.429502237727,273.96828529603704,275.7525700917638,278.001750977146,278.0017103937838,277.3159310887604,276.7971295668399,278.0867281181499,276.95397666518863,276.1495833424726,276.6543855189851,274.6517211181844
0,3,277.8179073061803,278.6848610180918,277.55013176297325,277.9354091705887,277.99305400164855,278.2056853533838,277.31425194605765,277.9014050894463,278.09060752114556,276.80220510531495,277.77411025257885,278.3553441980276,277.67167011179407,276.2434184126764,277.9308636326961,277.8883997491666,278.28256574799434,276.7135689484523,278.0794734278863,277.6780464302665,277.90370236324077,278.29745941331595,277.71947340732817,277.009626963311,275.4778822975588,277.5919099094386,277.57399725737605,276.54665473616114,277.8031884166006,278.1991906914127,276.56339471866795,277.8862766845558,276.77920913555795,278.19348715103615,276.8966590448728,276.5601008117466,275.3449218216576,276.4253753505834,275.50133971495075,278.23686595586526,273.5668870296323,277.9135054962429,276.58234918398784,277.78962223345144,276.80792012239095,276.5545471299395,277.74024047680103,277.35056051156425,279.15453025935085,280.0701976818859,278.97783315964983,278.56168810263523,277.60574076474444,276.1591598113967,278.5408341624446,278.39884806055295,277.92784973851394,278.8445170495774,276.4460425177344,277.17454937547546,275.64658244094846,279.5671578177425,278.45516290160157,278.85292577089916,279.26354369472915,278.3316621085796,277.521757490005,278.969578951774,279.0276817369035,277.72479392754576,278.79237553290506,276.7603688635434,277.71288268476786,279.5528452157244,277.8823504517475,276.21491110602943,276.683461285399,278.1979092817573,276.6871861596295,278.19922280606045,279.79769854469725,276.07334571629974,276.38726715207446,278.2029008860182,279.1237509558937,277.0207434008012,277.617711700786,279.40361843833847,277.5535376151012,278.353914430327,277.8988158646239,277.75862543799934,278.3274249696758,279.09857871902426,276.7828376947811,275.84914321724597,278.58045893330626,278.18590020178533,275.3829913141211,278.9592703598743,276.0388746802387,279.1468273159372,277.1166113194775,276.6130221311412,278.9423532741732,275.2610959760155,277.6363878368308,276.66456573222507,279.33884227554563,279.32092895005627,276.5097873740321,279.7489200562571,278.7446288445857,277.1398700062818,279.0392116886238,278.1992641818167,277.42602923528773,278.61591032398775,276.721099305654,277.0025712409521,277.04301291963867,275.67978184258345,278.1646828628381,274.81438748527955,276.85890651070235,278.47909365122064,277.82180045518527,276.23640223759105,276.8184797530712,275.88793083914743,276.7876255217348,278.9760501582604,275.37490357595095,278.1124637846896,276.7701061245756,277.25373950868334,277.5420061741943,278.10243323053055,277.00888727695946,279.31360683461554,278.4995165835848,275.807662167291,277.14537835015534,275.56241144048334
0,4,277.70979022050443,278.34662043096023,279.1046856118997,278.70450570115827,276.701788668681,278.1919887395873,277.9580837809742,277.85724765097683,278.1836816468722,276.67122831366237,278.19936063750055,279.02379034757377,277.64070235627156,278.27095774603146,277.954735186292,276.2906542705455,276.2797092678426,277.2540516032362,277.82994281827945,276.9200958885489,277.00386597190084,277.37802141111314,276.49062348690126,276.9683213033091,276.59690018622484,276.96348763388715,277.08212034859724,275.72573873052534,278.3574345888934,276.78375624349843,277.60279354627744,277.56525391191843,276.52027449301613,276.63775854641113,277.2773553685365,276.68139746002436,275.32463866140074,275.74429346387933,275.2029341441114,277.4648744301716,275.8432353038849,277.8121994233408,276.83909907116754,277.71911312630095,277.074628717833,278.216969175024,278.30209333819823,278.61118183548103,279.56564746669915,279.587374167003,278.8248584887154,280.7084523882133,279.01420978957736,276.70696469876316,277.9968230333517,278.3945504318441,277.98816722503386,278.90842617811523,277.91167775625553,277.7633800934726,276.58485882562866,279.40235511031824,278.2223824707224,278.43871938310673,278.1869735499024,278.4004321529693,277.8544931236764,277.9858670668008,277.9396772019303,278.0766788363466,277.2830175013522,276.0290382030966,277.03530973716863,278.57523080206187,277.99807558367166,276.48775350688146,276.7302110849159,277.60436876051205,276.8829090002189,276.44890281001324,278.28730020371523,275.9503381162587,276.59375334762154,277.5129716900935,278.7625191690267,276.39517249040017,277.2814181974578,278.5007484993866,277.60171294175683,278.56304270747796,277.9086291679895,277.0466962795352,277.3808597500648,278.23560385929227,276.2365900593599,276.31715824744407,278.3159284693566,279.91906521014994,276.7598244083366,278.97561978712264,278.35671972864077,277.4235563574561,279.1344127822219,279.55226565340155,279.8653903523876,277.2847919624108,276.63913762864746,277.0620797382235,279.3321530496711,279.33121671411516,277.5875821780509,279.39029102126915,279.9371854894842,277.6144758636746,277.4263637362977,277.92996336299234,278.3084295846012,278.23250047732387,276.85357351815975,276.8882040825888,277.17348279642437,276.5253503029761,277.5293557896656,276.0023880661885,277.7435068445541,277.8487950056085,277.40354471510005,276.2477255166657,277.33490928668624,276.27732912665874,276.9838895309644,278.45127784063453,274.94613304339305,275.7298954948639,276.5288874662745,277.6469237494349,277.8535074212337,276.97095224342627,277.1388100456682,277.70540612555027,278.22081984894305,276.8482031116029,277.0308130221895,276.02316120299616
0,5,277.6109561498439,277.71059678025165,278.78090618694205,278.18665377087524,277.393240659949,277.88530875288103,278.206087004434,278.72175257435316,277.3523022451714,277.0152162844751,278.33314070455464,278.21693783395455,277.83584115413134,278.8209060174712,277.68078836373434,276.4933661787348,276.5679946551539,277.1514319732672,277.36233249911743,277.56884930928095,277.9496682585168,278.01624763188335,276.2513587385468,276.1957800327444,276.94486222777215,278.12916945943755,277.84786006607095,276.90236505336225,277.94117436765043,277.7470293362432,277.29159692874833,276.7503363548926,275.95141590385674,277.27748197782154,276.93065669823704,278.0868204529673,276.76891340343343,277.0121506522218,276.8332425670844,277.6342481997637,277.23026901866115,278.4612297982073,275.92246767180245,277.91713627884775,277.63615803160314,277.55847916643916,277.1463088966693,277.6336516133824,278.86827368985354,278.7782074256971,279.2753616073439,279.90647329952526,277.4246740972258,276.1047436816382,278.00722189170926,277.7079961129221,277.14331429532683,279.10556548708263,277.6593476427839,277.028051055967,276.96667273451635,279.6745113385373,277.4752611375024,279.11864428685857,276.6841337120522,278.94393652320605,278.1960112341872,278.49757474924616,277.61762914275124,277.53787393884323,276.86067908826664,276.45138001827223,277.0600166506047,278.32579759928615,277.87697551259356,278.61119513398677,275.5761018052833,278.79114121063867,278.3041222747464,277.01417645996264,277.46568080536423,275.8268912930917,277.18166271647175,276.73897870247856,278.3959582573612,277.093136148283,276.7448127780305,277.96693241417563,276.43456107343974,278.3797342277053,277.4840849054376,277.5038976501258,277.98818087719025,278.64537238909213,275.8942478065307,277.4307702503327,276.9728879853187,280.24503332681866,277.1075233912896,279.0585665743282,277.18938782476806,276.8444461314147,278.5764816748967,278.04038394947554,279.6809932902731,277.5888199554357,278.0817347032158,276.440993584823,277.66458753283047,278.096788157873,277.748199409628,279.31077148550946,278.2622748858723,278.16616411255455,277.03260850936186,278.79392998301233,277.61034096771357,277.32145245209955,277.5359790425347,276.3187840853696,277.56592532560023,277.0401676210622,276.9276302980345,276.9915622452825,276.8084732951403,277.3829016674181,277.17217471344344,277.33232829235806,277.8742621213509,276.279410311849,277.3631074857412,278.6856478876762,276.14049289959564,277.0055531484877,276.41216990435794,278.6178993740153,277.55702724603344,277.15243623732,277.72225664390584,277.0839370076553,278.0223070405442,277.14122071767923,276.1930930937457,276.49031210504694
0,6,278.41829176880105,277.204051750577,278.64594924786144,278.49238697296914,277.1552727273987,277.4700748622544,277.48189813490615,278.7907929613561,277.4110871485325,277.5249796577405,277.58234255572285,277.7818144412342,277.9767906129687,278.0525575668432,278.35101234172777,276.6128669216366,276.8263742944158,277.4193352964492,277.1936074712277,277.373668901614,278.3894318776775,277.7371636313,277.3722701249493,277.3020760855343,276.89476010751923,276.3832965574981,277.47378119881677,276.86153116091407,277.76136609965164,277.9294023630952,277.3282652910245,277.0685461378303,276.6940758605846,277.27257902674893,277.4709322528423,276.84957961615646,277.4167981081625,276.97555160865096,276.6693995806415,277.8054560009364,277.3027553513647,277.76891770764587,276.5984636233844,278.2641020849684,278.5034951050648,278.41916922603235,278.75364286020465,277.8423438514999,278.9950794174538,278.7751718155629,278.6102776780561,279.72117308275307,277.8417971786195,276.4267092158502,277.6726921133094,277.54800579311524,276.91918211970165,279.18704606764487,277.04525893540387,278.3894983705594,277.4031644192367,279.3007208801472,278.44165593546,277.70581104271133,277.51713405527835,278.6281493783255,277.8080781024941,278.15396106958667,277.4316807371451,277.74062375555036,277.7654783647825,276.5865501938254,277.0196424508097,277.69130062879555,277.581477095662,277.37918209474475,275.78677573110116,278.5839872387166,277.02452707985293,276.6379911681037,277.7532124532911,276.5153355896009,276.9657982007182,276.8729172906746,277.2300548013511,277.4014062317243,277.42941015078554,277.6244454710619,277.15783010563587,277.7660568438966,277.83354874746107,277.04993558117764,277.6934510502083,278.23570635166857,276.46619813745207,277.6601710552802,277.5467581262992,279.69138318249,277.0397544940265,278.2985712813998,277.72119423609433,277.74522898994456,277.0829642359293,278.6197390367231,278.6658305553971,277.3964851365144,277.2765715379926,277.26823091144587,277.8872807447056,278.9929823827604,277.2294547689528,279.25173510948486,277.8036069597086,278.06995507745904,276.5326509961675,279.56224930543686,277.71221875692055,277.59230022214024,277.12993643793254,276.81862810985365,276.84102269396385,277.3284038304648,277.83195569152,277.69235454624027,276.3669679794122,277.00158025201466,276.46317779420593,276.81272656882817,277.306589469149,276.8402040570918,277.2837395176571,278.001468765071,276.414004747261,276.3007944552731,275.84553246537916,277.7113916608115,277.51826911443135,277.51436466584084,277.4747672662294,277.45043952285255,278.83452521299176,277.2644205841002,277.13660579912306,277.2614980537566
0,7,278.1799093479056,277.5323123850541,277.6114944375153,278.50378377462266,276.9263786124473,276.9265586523983,277.2946626077295,278.29609251517905,277.4327713185197,277.0794355876102,278.16605424060634,278.53627917549375,278.24760309833476,278.76071069392174,278.09527287797465,277.44570755082225,277.3764667640158,277.40898564259425,277.65411979648917,276.5074518878503,277.8325856929222,277.826697091227,277.2381790618263,277.6511368275096,276.85802364454975,276.65455257006187,277.9156212916375,277.1005149341744,278.10955380862805,278.36396895348764,276.4731025009834,276.97898634748555,276.7667930654229,278.3024551461589,276.9865744827092,276.73873857161226,276.647064387021,277.7259252490892,276.09527617177685,277.0882751714348,276.64519050796514,277.40828679478767,277.6634235179901,277.32371834526566,277.54105308018217,278.2447365405619,277.58366587959637,277.19247666541844,278.3765101942731,278.77785523348535,278.8262341266158,278.94118796241906,277.4518062173589,276.20563645097707,277.43413667809887,277.0581641937473,277.85661408066363,278.52910985922347,276.2528383342525,278.49356884461133,276.9039468240635,277.98469834485525,278.59582135872273,278.11563071067957,277.707529762249,277.6928110510308,277.9727575857554,277.4825987538937,277.675209246021,277.98283419015365,277.8992183752728,276.83930720402435,277.79297015972577,277.9046058383533,277.4688298568912,277.914838582271,276.85802139241235,277.5746815992702,276.68723895778226,277.92979093770083,277.7627263787191,277.0620126872475,277.26036794504006,276.7857785432497,277.1727816073438,276.9589457060185,277.16979461427593,277.7419798631643,277.6576258097366,279.01357010771363,278.10664727093604,277.52142732396436,277.7203015836908,278.68494647570526,276.4984986576326,278.50436133226157,277.217406807449,278.42805577346064,277.3407520088028,277.8421869803294,277.1238813228235,278.5068785703376,277.49760564599404,277.80845810641773,276.9915548464586,276.72619868336625,277.91649966544014,278.05140929360016,278.5209855821308,278.4424003446837,277.51931306449364,277.76249059623854,277.40844857969154,278.24817270235917,277.24562088159627,278.57384126725054,277.5664251038454,277.5712235600309,277.6819004191005,277.5223415382345,277.86508089881863,277.6404193546141,278.15436102162914,277.010436070671,276.2790008074316,276.9613309802522,277.06629236287716,277.2256544055356,277.6445335507155,276.7671568408962,277.71089798804474,278.58610820346127,277.01271553294373,277.1064839809581,276.2661979271581,277.5139375622887,277.80109064235165,277.21318385267375,277.8212824019121,278.6662214043801,278.8989622217859,276.7962730947768,276.9282025432363,277.0848136430604
0,8,277.87773189545464,277.3698582856943,277.95488850489943,278.2843598620784,276.6701051146548,277.2389647166196,277.15864713740405,277.7186419037352,278.05020981421126,277.171325257177,277.74489645899286,278.79634145437046,278.2582898027924,278.4684511315099,277.90948705860393,276.98840295172147,276.9698919156936,276.96318344095414,277.14458958799503,276.39321698752167,278.07326209952305,277.520674320665,277.77713932357204,277.55592908157263,277.197526367831,276.55591092360623,278.08708185345756,277.5493836268703,278.88702152399975,278.02440206164994,276.9912693943875,276.97351629854904,277.0127135743686,278.17366435434604,277.4359001938734,276.5518640091753,276.9004234940636,277.49757829560997,276.38701182058384,277.2493342202219,276.83756001687914,277.31076784191674,277.49834369593003,277.51472603194935,277.75428619021847,278.0581698847863,277.6106517034497,277.2926820806923,278.14775546126214,279.4343539353576,277.54698778298194,279.16289966337473,277.71860225084515,276.8081157263175,277.761845447377,277.5982101396984,277.65294115355266,278.53356480410736,276.42509590302507,278.2453681456139,277.12693494457676,278.54475649767835,278.33567941342625,278.05901730143574,277.1888546757397,277.34215952932846,277.9487300449455,277.6716006251977,278.19691229641114,278.10006263921025,277.4111913269857,277.1522337069794,277.3480424544164,277.5027453394741,277.9730300994206,277.83320797559816,277.27268337347186,277.3600657107425,276.9349624980009,277.9046391911755,278.0757198310507,276.88323242123585,277.5975150069308,277.03873855503514,277.5076881986075,276.56236086125597,277.04524162765875,277.51219518785376,277.2004724181783,278.5485773844685,278.13188703454443,277.22860515930955,276.8244363318802,278.3931242424691,276.0186906117929,278.6972703025719,277.4671329280068,277.91711926798644,277.6509890977771,277.77458090193244,277.1860112995092,278.60114768548164,278.23726970991765,278.30883705450043,277.7572702795751,277.335536698936,277.57943905104065,277.56505132050575,278.5572959971358,278.24459289957156,276.9896391422763,277.7811739951102,277.49352319532056,278.2197589585125,277.4764141018379,278.158971933426,277.49210963001025,278.0011047826635,277.50151749599615,277.90055538462786,277.7572608429063,277.35729679330325,278.25928072265435,276.30888553099896,276.50342142683724,277.2053327884215,277.2924933600464,276.92657010818726,277.5466812642891,277.20819030353823,277.9915269405831,277.6565405175702,277.19093980160767,277.10150751660217,276.6368550488766,277.46544986180174,277.89802224388836,276.64889733655707,277.47968047378134,278.27620309607903,279.07129552894025,277.2731243934226,276.76243112386584,277.3478720839119
