Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,280.48519427369547,277.76906300255814,282.3703086359814,280.24418150563685,276.4332029753913,282.15835479964363,280.03488464494814,281.79146000237,279.0982518796615,280.3084266813666,278.7940963439053,280.26283962413277,280.62854497132247,279.2502757311767,280.22370774599233,280.65490650563754,279.37077360905363,278.9455235042363,279.5848522100101,278.5397160385139,278.9114422042765,278.9222968590763,277.3936966368952,277.48182933335926,276.77468960849,280.14808869595385,281.9376361723321,279.6630163107297,280.57370173714327,278.87817588177717,279.0603868748965,281.95233072579316,279.17876020822035,276.8565204650115,274.45982513573284,276.9678990691475,273.27294675179104,273.7477736895168,271.8419411773753,278.5775463762328,275.0498156355628,277.4246849688516,274.58871040950476,275.042336770168,274.72987102133476,278.8848695001069,276.65642895353767,277.92743972396676,280.9076626682596,280.5204971915686,274.9255976759712,280.8828334545363,280.162167562855,277.4838239853575,278.63998115901813,276.4886035265592,278.8692232126264,278.79347996789807,274.972025290952,276.4275450001563,276.40306000288047,281.03246290061196,280.3606826304062,281.3895977868463,278.2754127253622,277.63695419092613,279.12777853494606,277.0666902996439,277.18798871729604,278.59844556516,279.9077373735701,276.9090596130073,278.9000627194496,277.8262872514406,278.7327426818446,276.092892134763,277.52723371791484,275.54693171331553,275.1273917322331,274.9764527493459,278.410592501413,277.1839617823925,277.0075027369943,277.6638015380722,276.60583917179366,275.70241684655156,277.12333755545393,281.0263921758115,275.28223405612863,278.13261843412903,279.0768887941725,274.90321929513436,276.88744450881,278.2991309150586,274.40815601092055,277.83354154865464,282.80066424686845,279.1381672101678,277.9180780697153,279.2638502265585,281.9920852939549,281.57044123822726,281.66469399533514,278.65339379469464,279.07788475631776,275.3613372312615,273.998786826413,278.46444442399263,279.1252094469008,278.27598414421004,273.65571268562195,279.06866507574455,277.781040979525,277.9751983822534,277.6457859410117,275.956414722738,274.69809655429026,274.559482740884,277.79522428551365,276.3529085792926,275.7592508201339,273.5634448158963,275.03774926979,275.87191446623774,272.37035533305044,276.8712497712809,274.5864789801737,275.8591996110428,277.00155508143536,273.3202780883967,275.3848315332029,276.7912317283527,274.55871585180546,274.5172756917534,272.87194333099575,273.49400042123307,274.2726547490932,274.99794487731555,274.31454128319234,275.13154150078356,277.05189758044037,275.3245117287032,277.18728989714657,275.24906826555286
0,2,278.7508580661818,278.4216180385608,275.81293877028065,276.1027267779031,280.1389628434188,281.3818913458606,277.23436314102844,276.8952026332976,279.209137876058,277.3011565541755,279.5122592576031,279.29484941753793,281.62364845462787,279.49772758239254,278.7339030374381,278.5124955643953,279.76805963601856,279.0120518946159,276.64429991109097,277.55300829880457,276.6520362513978,279.20955778009676,277.35441423295214,279.56742586929886,280.25316519168,277.0230167652447,279.6262642703801,277.9182561066257,277.5529006149532,279.65185247201117,278.207274366471,279.0976705056826,276.2156527657648,277.0073029993952,275.7252058649436,275.97892658684594,278.39209802287996,276.7935015460584,276.41200887722664,276.1394759365714,277.6339457185453,275.1483503684288,274.2324319380942,278.5464356075065,277.3292201276851,276.17772440674014,278.20593679232866,275.58628040081726,277.1078876827297,276.45187527449974,279.4802634811579,276.8514223094475,278.2328205000963,281.50659692046855,277.5749145969777,276.2136463635777,278.41095553378955,280.7104389829934,277.36563940653826,278.9718789417061,279.4954895010924,281.0500430032415,275.04662627393697,278.48646339329827,277.09192703185107,277.2415626402037,279.8562684482927,278.3915152304612,280.3442883969301,278.6164522458675,277.9775826350372,278.51987251636587,274.57107263438195,278.56153678583115,278.83113126706047,279.44015836001125,275.98949622502994,278.71026332242957,277.6038357552226,278.1873718311196,278.3036742432758,276.82531235337007,278.6495352910203,278.32226212327464,279.29788544653775,278.2398327821474,281.4017040889026,275.9083788063235,278.830124953144,279.0568132005663,276.9772258039992,278.8980237765774,278.30448084126914,279.4398569502374,274.6668592807577,277.28470766042557,278.0906026530566,279.6537413472102,276.44316166246665,277.282581698612,280.4154316980741,281.38251592267187,278.3716367721232,277.8364845027993,277.67074776280157,276.21215711076604,277.07977608157313,275.04861312356235,275.96106905171473,272.84291404889547,275.852225813511,276.0373879491013,275.4976694784475,275.3416319552254,275.96537360998155,276.92131635627464,274.09814149661565,276.24386402845204,275.2019060865665,273.6304428999093,276.0418430289736,276.4152762652488,276.0200700907279,276.44504125942416,278.3193018441154,275.8023756336795,275.82661346687127,272.4765445503933,273.3026848549556,278.6081267367214,276.2840848371233,278.64037096097917,275.7345878355794,278.3973803824548,278.1733131227155,279.1315327376391,278.1578409091306,278.78679378254895,278.4073643544623,275.22766677526215,277.2175855842987,276.68748295145133,274.9745823286151,274.7847607335576
0,3,279.1750129563485,279.4793453089239,278.4618793742747,278.3611126200748,279.5605903110986,281.4520239982831,279.80375861446237,277.9087460166398,279.39287196848636,276.3356053994161,278.8037665410663,278.9254096854161,279.9241295603343,278.2016205184416,277.5399959804722,278.39061015506877,279.47192035762845,277.2870905635785,277.1724462788794,277.00314248243683,276.75392657773557,277.52490836842156,276.26910250206265,277.6792932855547,277.66275698657023,276.4620840992098,280.4934184559745,278.0547103388019,276.38695366228734,277.06385303505795,281.13534399226154,278.4477621191435,278.508186480047,276.9944058927972,277.1574334460348,275.0870892548167,276.0896636420012,274.9158628277851,274.5096633525334,277.90520746326916,276.16851996190763,277.0761440010672,275.1453779507358,276.575595518276,277.6094333545971,277.57636847223205,279.0220396881507,275.8371315532911,280.3735155057989,280.2885068206677,278.015022732232,277.43334421563753,278.4069273487089,281.48846607185214,278.36606909035896,277.5702444531464,280.1391299221502,280.49999215163876,277.8183416197508,278.5987352998207,276.1804683279105,279.5361360246768,277.7188198128685,280.8409516750005,278.7635170226869,277.1430038319432,277.9163822057791,279.2021337564357,279.0514187144466,277.20028673168343,277.3739178912553,277.4812041627829,275.48339471743685,277.61603801673454,279.5126049726872,276.8023849899576,276.13989116773075,276.22627471714213,277.59320961914557,277.7045884724167,277.5929699770519,277.98542654503314,276.8632891166282,277.84059142364345,277.73797572559243,278.60269050933454,280.8074016931824,278.95957737978677,278.63480125812816,278.09002989214554,279.1352310936269,277.1624229257206,276.3021149961858,276.63814999146757,275.81596760347503,278.1673876043305,277.6525440699325,278.9289309410134,276.8655872131824,277.9059893926173,279.6999149695731,279.01540129546805,280.9790698486399,279.5374094780871,279.4993064103624,276.9690935285985,276.3884693473995,275.67876637107304,279.34335961123037,276.16328814185954,276.4718351058694,275.23238134014184,277.371805269634,276.7710142513144,278.57399176550274,275.45612335119625,274.0106525250418,276.17333715899446,275.78288613891124,274.88004559124346,275.37415440153,276.5009944516965,276.85634316810297,277.141266216789,275.92666156083106,277.6038238227109,275.57263547718384,274.6665232764207,275.46263921914004,277.83710067354207,274.9772082946488,277.83572194349523,274.7089667990134,277.317697491471,275.70408354463353,277.8496958296856,277.3821523970866,276.7346950839204,276.99732660611704,276.6946418646397,276.83409653037074,276.5127059843749,275.7639047764649,274.09157741620726
0,4,279.0356208951908,278.4918156986395,278.736397957678,280.2738410366295,279.5310946839133,280.40844420194315,278.59870865895857,277.8254039692512,278.78240127748865,276.29598105812227,279.0271444707117,279.44960511935835,279.88478051290105,280.62838101411614,279.7437505791493,278.8190368926055,278.92046230445334,278.3602798347893,279.2196086917695,278.04655726882936,278.1544851201391,277.15613532676826,276.9891727355383,277.7548519539807,279.9600695912846,278.01561448903016,279.79544023071986,277.64680921630037,277.7555655621461,278.29724953296903,279.62681992132815,277.81954982970325,278.32207272678625,277.7312105523143,275.54403225749354,274.30911666724853,276.94732506122136,274.6213874878216,275.7656272508867,276.4311697772892,276.0304629590146,277.5705678474425,276.91472657393564,275.034542227509,276.33087976394245,277.0696073578974,277.5881203596946,277.76524918626274,279.4601853168201,278.99024034290073,277.16192337587876,277.91923657995613,277.87863341630566,277.6991045563938,277.0708266622795,279.04733836345304,278.42153500403504,279.7281220470346,275.5711011011183,279.1298361088638,279.08146228027636,279.9081628916994,277.0645538974547,279.85664941419356,276.6995585737415,276.25048068224487,278.2318942148302,276.73537504069037,277.7120492824226,278.2072068797765,278.2225907608252,277.6107532248669,276.8686678796479,279.00696136858465,276.732227987064,276.8272038695084,276.78982438319105,277.8871650950169,277.29068352864385,277.2497114849118,277.584330468122,276.6662925863076,276.7048053879886,278.5090434270051,278.56482131959814,278.2085632723847,276.4532975076384,277.9465933600522,277.6222123519581,278.49290957074004,277.8851597911534,276.9055665340275,276.381271655546,278.2487752093148,275.76696513474667,276.62981171511973,279.5040165555432,277.8934302291624,277.16037100890077,277.4949287155884,279.2324186946906,279.43212700579494,279.6252109959714,278.71896595862347,278.50312988254063,276.66774698916083,276.02026388114274,277.1966005190793,276.328780940901,277.55405436420966,276.120940257726,278.03908658570833,278.7433838409397,278.3394653069669,275.5748099043465,276.28178794825936,275.597142969465,274.7966736937506,277.1762432133076,275.86949478710807,276.1862016058415,275.5697849967791,276.1082341365895,277.90415716757155,278.440213928362,276.95979611084397,276.7297198622875,275.1525137106996,277.55570588874247,274.8931418056558,276.145006738065,277.55466350458704,276.4391669454933,276.18591861275115,275.9364985844216,276.20444808929915,277.6686796399797,276.7457470134474,276.4596240412347,276.93102271742316,278.84815385140905,275.7877038505704,275.91748217348345,277.1785628948079
0,5,278.18177234249816,278.2689470568641,278.34526459821006,277.6518989072657,278.8223809879534,279.07580976786164,278.02992349268595,279.4018580803001,278.51638409662957,277.70935118067143,280.76089772535676,279.37043060984405,277.5811971170986,279.1521536371457,277.8267770390827,278.22769888821364,277.5383378060004,278.5506063361335,278.2141507912879,278.99184065312255,277.98920335899936,277.16771062353877,277.20342272230215,279.38982601857373,276.5335386785228,277.81409601839334,279.1439074458263,276.43974487502373,276.5910648971878,278.16350038371127,278.75762681903535,276.37661777926417,278.47830725999376,276.67285503553757,276.2285870074379,275.84151833559173,276.01841343367346,275.5465268828224,276.9686300350065,276.5959521957748,276.36448832117094,276.96570553544933,275.8340244123446,276.818644048469,276.73417728996355,278.92388786905803,277.2799793557077,278.9108866242036,280.2857363396071,279.98875265383913,278.21458106935626,277.7409764289925,278.5289109316151,279.15921143543477,278.1588168065785,277.2738455344985,277.7405930012625,277.9860648742608,277.9561912514203,278.7615258089101,276.5596288450546,277.7359991347793,278.06851846783076,277.90059057995074,277.7392523655681,278.35896193266467,278.94554151661464,279.59183660649785,278.0440123655225,277.51563992867267,277.58586123354627,275.8022889475663,276.12874841522535,277.56738724737403,277.29085652249154,276.9993089085322,276.9957919746551,277.9900891798888,277.7096817577054,278.2137174878691,277.1132093973806,278.51543677095157,278.4844350392794,278.63176952544785,277.55468169082855,278.5582938384742,278.0823817843271,278.0473796438272,277.75421100432,277.8988224716563,279.7665049741414,276.8761826666813,275.9275798934235,278.08139982640216,276.3578587051815,277.0686982116975,278.0973340334783,279.6127013161437,277.26155391212194,277.04909540904424,279.8763042502298,279.42408767976775,280.90868509235884,279.95805950310586,278.1441326903746,276.45961734973434,274.52923471385583,277.10940691187545,277.43405461795857,278.3148053216954,277.2855011170313,276.84664779175364,277.95177673812606,278.3000995992368,275.8974415400178,276.0200496151078,274.7414744376839,275.3403217563956,276.65428222114565,275.7598690863111,276.8419109998645,277.1661222497296,276.6240682699845,277.3232927055683,277.52074813581385,278.42879022704966,276.5682510112719,274.03855831322,276.2745300351861,276.6191434681841,275.0850721301276,276.8994438967856,276.4470564245183,276.9459981992343,277.0576952445752,277.0386910673843,275.90882576241296,277.6523936785234,276.933380884251,275.89706377690436,277.6117260663025,277.42720447672383,276.45271513715426,276.31457647879364
0,6,278.88184480776897,278.31935332015877,278.1527597925102,278.48882454914906,280.161418634129,279.7373075825871,278.3240949050448,279.1053254867061,278.54027863838843,277.6170015926803,279.74228345768637,278.35705823347286,279.1759094411645,280.3904367300456,278.49519836600643,278.74230841395945,278.17503644648053,278.70951212088164,279.24431288107905,278.3483318187569,277.98492242272005,277.64375497013924,277.0887906571518,277.5331932357365,278.47862980280064,277.63919233646584,278.40221790215816,276.7923468995419,277.4709036751841,277.4260517884632,279.46618164648936,277.4397659671259,277.5811314675488,277.56293505906643,275.7036929963144,275.8096781698642,276.8479939213672,275.1745419078488,276.8031868044888,276.2977495974108,277.0181697332371,276.5962675919024,276.0043728827918,275.6166174790025,277.4711980207922,276.62634134769985,278.81869499192743,278.655436157367,280.12218785396954,279.3838361506776,277.9331189984192,278.58363754989085,277.94921609521907,277.40456855626695,278.88488190507866,277.66642308813334,278.1707098925108,277.6070714342523,276.12026540035305,279.6533574634423,278.9187839003056,278.19640112904386,277.30972913202066,278.5798069868227,278.06280849962883,277.17003472332067,277.3223397417598,278.6110499375852,277.74175473798545,276.4886299313094,278.3266320199388,276.540871126631,275.9818479765987,278.33771473657185,277.848531109909,276.70468391585285,277.7349840808092,278.20530056687676,276.92895130040364,277.5881090335394,277.3777051460083,277.9871546703349,277.2464185533714,277.74375957100017,278.3352321645977,278.12456248698953,276.62292007713927,278.5996146667019,276.5582152335757,278.5897927585091,279.2220233216876,276.69517317996196,276.7048901140027,277.3650867603428,275.5676329029522,276.95103695055394,278.0399817005935,279.60915250402996,276.7141792156406,277.5933844652378,278.9509514800171,278.24615116933654,280.04023765840697,279.0425580734699,278.2740082813699,276.60149783803337,275.17937775855364,276.75213243409553,278.0936739142878,277.95301113319243,276.3890868181982,277.48064798414305,277.3843844339446,278.2463376582324,277.10967732254863,276.66338759571005,276.36331328957516,275.5498319763558,277.527077417106,276.387289744323,275.9484142443223,276.64972139160665,276.7709461496933,277.31279469929797,277.2081386654256,277.6505783874777,276.0936364950885,275.9025504388366,277.4372692228296,276.4843917236343,275.1435934544533,276.8480074566501,277.13439354601627,277.02494123312675,276.2957902076901,276.6181046484327,277.49679551881655,277.17688798020527,276.50006679206825,276.52068183121764,277.5457884339912,276.6023832501922,276.1345977556967,276.15826514144356
0,7,277.3304436726136,279.0564785502078,277.0507607725017,278.65765977421984,279.4424775415643,279.54560407511013,278.2379433793364,279.03299346803203,278.76318574457184,277.4152910244992,278.86525678652123,278.4995768469746,278.6561205052738,280.3488527949443,278.0363356152371,279.09750517891604,278.0707993471049,279.17451425830683,278.8363027026008,278.27777887233145,277.06892422706994,278.09003162533315,278.2841461190205,277.03528762368126,278.2982293779275,277.7360403078012,278.341056357913,277.98390558632786,278.3366322290847,278.1590414161255,279.1453465414997,277.8193290956196,277.2112906935881,278.29219148330503,276.2626392212759,276.76415683472317,277.1193363095345,275.39509242216195,276.9099387685045,276.38107313745707,278.09304569263793,275.6259295464295,275.9910640680346,276.4211343178609,277.08468504965964,276.8730791493861,278.2834924215424,276.57201006136745,279.342820809157,278.60833539687457,278.34226551770786,277.85254719783984,278.5638479471357,277.7409060072092,279.0423361488167,277.75902919424163,277.8197003785956,277.59188159927913,276.92689612962573,279.17747023372704,278.4362990353809,279.060049991525,277.37332381863683,278.6438581077229,278.4047588481792,278.2005403956285,278.3346869149132,277.53337228338455,277.9254534590736,276.4550571274323,278.251763094946,276.04821566328195,277.01311497307086,279.4171969622815,277.37021890767306,276.97364499371173,277.1931065479468,278.35560556481533,278.0809432639137,277.20193721538686,277.5923195489913,278.18326545691656,277.7899314580899,277.840474974534,277.5406371419804,278.3064205167767,276.77164063805384,277.7259134642091,276.26958670934744,278.58108235792844,277.98376934157363,277.090279428032,277.21053780342254,277.97851600525627,276.02667449187567,277.4415224566397,277.8898695006851,280.6595248225274,277.4600924193736,277.6310927128424,278.352056248565,279.72261350095414,278.27466667240947,277.14268296367277,277.52408411355054,277.1684761584329,276.2375048627837,276.13994876579557,277.15690857710024,276.8238346525775,276.3056958484039,277.64117636191577,277.2800341315369,277.8583867455581,276.43179372007927,277.46036951550474,276.47617644211357,276.35197030413207,277.61297146233176,275.5505185482858,275.90621781813707,276.8197404836883,276.1081644365617,277.27267909947875,277.0092848995744,277.52491886568083,276.57369678961464,276.11148518928223,277.085045958006,276.84989705162695,275.41112508110103,276.96981969294836,276.3111610873589,278.19659500463837,276.23050508143575,277.023006689481,276.92011825010815,276.9121905447121,276.4396999718493,276.154454117552,277.5590459571723,277.0314937360969,276.198332249094,276.16319149391927
0,8,278.3562041801384,277.96618843132984,278.02314831806416,279.04934594279143,278.63028058884396,278.55099322185293,277.97467808263934,279.9173793279857,279.068412869901,278.3681762663187,279.4737385953784,277.7644996619386,277.4834051697393,279.1283661002053,278.41838805821067,278.36895901683647,278.0664218318074,277.33298894350645,278.35204941309945,277.96777705465576,277.50476637403375,277.44440264046347,277.408262963299,276.84107151732525,277.4390631414838,277.3959634635246,278.2724129889906,277.42424797497154,278.07055412242954,276.9094797504602,278.46779643276744,278.413105921012,278.0644188669344,277.76838315058853,276.396360542362,275.5103660594943,277.51483628824957,275.82962071026134,277.0846383822264,276.0479443488635,277.2824671612965,277.09356989526117,276.2594730109224,276.1409501200696,276.33785131389465,277.36150896950824,278.14068422074615,278.20917926538175,278.2454203495702,278.9790774572901,277.5830279225415,278.2334838357879,278.6380288474083,279.6664927410731,278.53657584192985,276.6371374663435,278.0696428028735,277.77386054282084,278.4361398076126,278.5143609960029,278.08604236964095,278.5597005169669,277.8571254694893,278.04332313064344,278.56584075028354,277.83750273396623,278.29053981285443,277.8454867318277,277.7381394403299,278.03502499165666,277.6710134118178,276.9657150947251,278.15780757066887,278.28133500554645,278.0078202533961,276.3220471878397,276.66362667346965,278.0937308225855,277.8396934100689,278.07079740143,277.1431179856241,277.94106401239014,276.975804555191,277.8521356439519,278.33313440723725,278.89195393468947,278.3521394500988,277.3387229676821,277.33133259231823,278.8674142833787,277.5605094893634,276.4314885889347,276.9880075194525,277.9862928458567,276.2004960985245,277.3622920426719,277.73336578572173,279.7974494998214,277.93859584811673,277.5055671196988,279.33249047272574,279.4034427453108,279.9286992727804,278.51666492206664,277.7149997255861,277.54590742434783,275.20437277180054,276.2788314533128,277.7733362419355,277.00531891901267,275.68878003830713,276.7429809329597,277.6000128551765,277.6647921764874,276.8648823849997,277.05748774659855,276.83392700615656,276.97206524910115,277.5064663435749,276.07187261319046,277.47924995476774,277.40966091451037,276.7685196706071,276.5568797252986,277.49513396338125,276.8509113226496,276.79369856023055,275.76303457431715,277.0727602603728,277.1212661347431,276.386445371376,276.5130674976295,275.7293382841708,276.86296544237814,275.960584505977,276.68654954286563,276.1662997134304,277.68440265479876,275.8634203735195,276.9324609965335,278.2050364181144,276.82606149917325,276.4517315150356,276.3240477941708
