406.95818105292125,406.7150658282031,406.78497226419364,406.7513642679786,406.91563288493955,406.8494803607064,406.93650174262103,406.8175396001556,406.90897246235613,406.7747391440879
393.1771799269502,392.85543006913156,392.9489963789763,392.91072664829363,393.11617596314653,393.0515243981243,393.1644024214427,392.9981913623058,393.10600855344563,392.9808792112905
393.89887146951827,393.64393489427306,393.7384440447702,393.6982821505569,393.8508752039688,393.78725420978816,393.8983462313379,393.74578547154726,393.8515208968997,393.72872077247143
394.50870951773015,394.254156186177,394.35080840723714,394.3107194249699,394.46195843665066,394.3985930503389,394.50948869829307,394.3547956927936,394.46161745066144,394.33932525949444
394.09196202788803,393.84033577643345,393.9371588409269,393.8965150685141,394.04547947147455,393.9819103717533,394.0929805484848,393.93996584606583,394.04603540265964,393.92337930971104
394.5720112263885,394.32272536115204,394.4196930879599,394.37957705576366,394.52627095673665,394.46298978825706,394.57359936743376,394.4209249643206,394.5269602234214,394.4044140990489
394.6744232927056,394.4264344276282,394.5237084107094,394.4824627559309,394.62889572100585,394.5656244981764,394.6762811314322,394.52385802704316,394.6297386728981,394.50747004872056
394.70708674089843,394.4589565934533,394.5561852071041,394.51503054849485,394.66158520036026,394.59841894531667,394.70908469485204,394.55639085953686,394.66234933312154,394.5404452956718
394.74896906968445,394.4982316332915,394.5952495012779,394.5544279478987,394.70286095875053,394.63961855059756,394.75056701642336,394.5973739861306,394.7031579065838,394.5811420150967
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
394.89246345610314,394.6411847912491,394.73820856414153,394.69742094269867,394.846239869552,394.7830893053464,394.8940188891673,394.7406935926016,394.84637678020715,394.7246237215357
