1.0002678231067719,1.0001027234087025,1.0001540548813381,1.000048151458059,1.000120205704128,1.0000114185092392,1.0001378879358633,1.000104067853606,1.000157439343816,1.0000881955006642,1.0000882838044753,1.0000360226089264,1.000107618261781,1.0001849606598947,1.000127873600496,1.0001520973926898,1.0001311092832939,1.0001109048873862,1.0,1.000160321854901,1.0001198686331905,1.000101912978785,1.0001607352118191,1.0000820814158873,1.0001053551230807,1.000046282597296,1.0001185851932146,1.000172986172972,1.0000469304193351,1.0000524745467754,1.0001369392806698,1.0002259133547255,1.0001687080963138,1.0000944222360262,1.9952724901273842,1.995166338667468,1.995242283948029,1.9952094983463273,1.995256856520019,1.9952015757835777,1.9953180640987673,1.9953083184591378,1.9951152206820788,1.995262772782583,1.9951568256698333,1.9950301022147452,1.9951321909415007,1.9951822689909489,2.003366978077878,2.003357002496201,2.003418605504646,2.0033902148718052,2.0033983464392833,2.003409461202173,2.003416573858449,2.0034518725327657,2.003413586899487,2.0034037446994923,2.003399996053337,2.0034309350778923,2.0034109137342155,2.003391541697235,2.0034009836480133,2.0033715302033355,2.0033837743968057,2.0034103112675203,2.0033991800160122,2.003410254440094,2.0034118268719423,2.0033915545790455,2.0033768010187427,2.00339748291011,2.0034185962202806,2.0033777896081615,2.0033913112673742,2.0034175597514174,2.0034270371087723,2.0034135132541526,2.0034219365341546,2.0034239505230604,2.0033788439405646,2.0034103269460277,2.003402990110148,2.003411916583378,2.003387965302139,2.003419695009693,2.003392416955911,2.0033840658119866,2.0034203996399467,2.0033922372335713,2.0034152929492026,2.003398773218167,2.003395824605862,2.0033861258577415,2.003449862456327,2.003421226040867,2.0047870752961447,2.0047878111108712,2.004785827508706,2.0047843488546224,2.004783836095126,2.004782668516346,2.0047821631424294,2.0047830157586666,2.0047859637088465,2.9998101382985567,2.99981318617665,2.9998136442578964,2.9998103446005215,2.9998109928685737,2.9998130939563867,2.999811243501189,2.9998143415914393,2.999812307774728,2.9998097490062783,2.9998120348194104,2.999814124807285,2.9998129967616225,2.9998111414811612,2.999813908232628,2.9998149677496926,2.9998135774530867,2.999812125391124,2.9998115134033227,2.9998097104573107,2.999812754923671,2.9998122113230927,2.9998132287626893,2.9998139138166033,2.9998145837294214,2.999812866169375,2.999811869613073,2.9998115017957385,2.99981303781129,2.999812615554301,2.9998121258899695,2.999812902541947,2.9998104186466246,2.9998131182391545,2.999810370118925,2.9998139014725913,2.999815505640113,2.9998130807443286,2.999817723648365
1.1277287350803251,1.1206058083675352,1.0,1.1679417951455682,1.0740965241149423,1.1464083097767739,1.00630312501576,1.019208941393325,1.1352272440342894,1.1514065030842442,1.1700994644809855,1.145394630872851,1.1468735413319833,1.2117472662110123,1.0914193591151016,1.2105398266442138,1.2267181015878708,1.2075533147474646,1.1360811730311566,1.2370482977407067,1.273045829535932,1.1759915347723242,1.2088266854402945,1.2867643150889307,1.2037007840333507,1.2488622758275205,1.2216259221810974,1.2741826601289863,1.2162882303029225,1.2652283137110216,1.1331433932218449,1.1009068865222942,1.1196241118060692,1.311507249194342,1.2269885190911776,1.2864098467103136,1.3000425226763341,1.3271125966683142,1.3057303411084085,1.2450059638979096,1.2807340112909116,1.253617237571348,1.2248886619971755,1.2338795003339045,1.1165343558739365,1.1593912526152714,1.0005761831420248,1.0180493874009948,2.630410996445958,2.65752393653361,2.739511691781546,2.6285424511793285,2.6324107357310034,2.6818892972709,2.6936223257260368,2.713930358152665,2.666400052039659,2.651436109638284,2.677278189743778,2.6832421464107457,2.6886218191073077,2.649393048325468,2.679959256766424,2.6538499410160683,2.707667102838015,2.6904028286444803,2.688494221253853,2.689550415588245,2.6902821943066293,2.706098174403692,2.712293675552082,2.7219384246623552,2.7226271382952927,2.686015462063251,2.711573753314841,2.7266379995068037,2.7363362434790552,2.72307919328408,2.7155227393949413,2.7226865041695247,2.706906462829008,2.731100107568338,2.7034885209229778,2.7134725651720832,2.6961580243375214,2.7202695289862096,2.6600864709788095,2.671620105247474,2.682011082279422,2.7213836730008474,2.6865208305185377,2.7069603486829186,2.7219825889254077,2.713287400619617,2.72645391463896,2.704544538010849,2.956432169347863,2.954980982174672,2.9590751015318677,2.958045784012303,2.9550426565129544,2.9499304276658878,2.9466144315687153,2.950343671295808,2.951516535137112,2.9586737047738607,2.963277821855362,2.9567531711438613,2.9531526723545283,2.9570993218311905,2.9618986854920224,2.962552172032066,2.9551739052210917,2.957797702179012,2.9572766492106353,2.9591504987333055,2.956574916581076,2.9573661390283714,2.957860716762261,2.9588251976465845,2.9604298511682243,2.9611821507184652,2.96112003445894,2.96050584195957,2.9610198326732196,2.958875861977049,2.9615744709112737,2.963064459918317,2.9602469182482283,2.9614705425896077,2.9619821100005668,2.9593772798134896,2.9624549653803376,2.9627851920400103,2.9616637827970083,2.960596569045721,2.96292560312543,2.96101495079495,2.9633624533213405,2.9623168835706055,2.960558248697861,2.9609559785548107,2.9596778020094883,2.95926435658306
1.081741916809875,1.0904407005717167,1.0,1.0436810660066005,1.0698158382083682,1.0035229407407957,1.0354301677436493,1.0380078831157373,1.0602849359774849,1.0711288619063941,1.0392617401892807,1.028931180318645,1.0762226357012206,1.1097079659575462,1.0475175506992138,1.0433952602353929,1.0069529174995382,1.0981101411777496,1.0983016739193094,1.1232506183281934,1.104669642123357,1.0888868452560723,1.0788411823314752,1.11091076975012,1.125384014361629,1.0615377953816472,1.02613482553401,1.1355324307194299,1.009285300539657,1.0279214773356304,1.0683382248541327,1.0627254701302957,1.0888617584904503,1.1495248862960983,1.1991870574659687,1.0823685813362807,1.1309403105061684,1.1714105579118852,1.1646954166045511,1.1089731229347501,1.1880515900752453,1.1162838372710249,1.1746926931166342,1.172832411983707,1.1220237250612888,1.09734350370502,1.084005278060118,1.1662802571997026,2.663755463646897,2.655374784330485,2.679005601734099,2.6688251392909628,2.6825226939048297,2.6818025837053447,2.669287682525136,2.676945020554232,2.678768923635065,2.6552760786838245,2.6984570226451803,2.6708680282152226,2.686948239879089,2.637905323772143,2.6736127158497554,2.6490260683654028,2.6768529558527647,2.673687812439371,2.663752252180127,2.6741345161651684,2.681675296545564,2.6742447135438967,2.6719185849896534,2.678179398886525,2.6796155748179036,2.663196578629368,2.6916696163365885,2.689715946841987,2.700420966582142,2.6686073851704926,2.680180553139447,2.685829848464099,2.668914145603884,2.6709492028327837,2.6796697607177165,2.6805018099541913,2.6761056802508314,2.678948674720283,2.6848902360925284,2.6583469986662336,2.696615290938727,2.6797797269438903,2.6643795106367123,2.682492468191309,2.6839659866764096,2.65779040059067,2.6867815896992564,2.685718499004051,2.9566778080019676,2.958856837909206,2.958858689962991,2.9605953107103926,2.959643468504841,2.956771453847029,2.9565576424269016,2.9578174899715566,2.959060741430105,2.9608843489310637,2.960404715387325,2.959310120907208,2.958015867279906,2.959106261465574,2.9633624533213405,2.958340337149937,2.9585494177980562,2.9604278464962586,2.9585460692597936,2.95933395850496,2.961564870554067,2.9603385179982986,2.957508988966043,2.960438401386126,2.959531854555736,2.9598706161244,2.9609735691543495,2.9604558577746416,2.9612574770849243,2.959056584281444,2.961285761300711,2.961338235089368,2.9599959521691543,2.9614202493872783,2.959459472391396,2.9579017436000283,2.961621536332294,2.9596086592829387,2.9603834208543156,2.9625329640638136,2.9599796207568234,2.9596786934057393,2.9603941161095317,2.95915178260616,2.9579992911025075,2.9607624595132656,2.958919136155136,2.9626244652379694
1.0836870806911567,1.1070532148609102,1.0702984204068566,1.0645779625422953,1.0638592159453923,1.030297558340266,1.1202771531961824,1.0557693956710554,1.0719342112671704,1.0130390794593325,1.0127906776945483,1.053451106165476,1.081940402252692,1.060311127706539,1.0947867520908197,1.0398425404434104,1.0086245071116553,1.0805505731903873,1.0869499939870557,1.0320689936885707,1.0779745753449397,1.045520359078543,1.0698943886514218,1.056393868318005,1.0609969138360196,1.0680375361050465,1.0911560762177992,1.1148953822117784,1.05614064090853,1.0,1.085439105516967,1.0729741352868616,1.0938820878887943,1.0575635727885024,1.127170910514138,1.0724480078189933,1.1174768474796715,1.1003650826624487,1.1425894430582335,1.0583236066753166,1.1069912434042501,1.0594293205666296,1.1252336312069182,1.1568868491454147,1.108476732612835,1.0441175093271204,1.0690177727647663,1.1190436925912557,2.683095459194308,2.674064880700888,2.679430974199425,2.6802953273659837,2.6891840407178584,2.6851821873435004,2.6885308898316786,2.688752497340077,2.6961355011715744,2.677989786437889,2.697033409650844,2.6777442481637252,2.686161370785322,2.6745107255638287,2.6897521885255804,2.6705970467588087,2.6768839381394427,2.6824372542225343,2.6703684026592085,2.689460842859097,2.684726446474418,2.67387728798029,2.6787098473911954,2.677654296753231,2.6821597549124636,2.669204633316096,2.679966170411148,2.694102666990189,2.70119149867469,2.6722741271745427,2.697643566483127,2.676239361113641,2.6750922740941543,2.6971276434120868,2.6714102302121354,2.683805937609125,2.6748595387363,2.6777598574935872,2.690584615212929,2.68579014725766,2.686214660522253,2.6720381321596793,2.681122083877437,2.6964469951218972,2.677231870596201,2.6678867946985783,2.6818934078670917,2.6745202818759175,2.959677943969031,2.9618402821024183,2.9621118429060975,2.9610984144848826,2.9610965556856184,2.960558711623899,2.9601152125439847,2.9615709354981266,2.9615560424797547,2.9616011891468923,2.9619088388457926,2.962119243318244,2.9611506672234778,2.9619428851764305,2.962749640019534,2.960385079791146,2.961565500849293,2.9630445234457086,2.961204168909705,2.9603866637692238,2.962762157573213,2.9632841361534106,2.9609885312709787,2.9613890890828536,2.9629257369555937,2.9622636616617903,2.9621524726652497,2.961732491826373,2.9613226456442563,2.962296689406279,2.96113733557986,2.963259766342341,2.9622845342837634,2.9625480998821585,2.961562105645774,2.9606246761478103,2.9615547994895417,2.9616713886767165,2.9629306350485,2.9621027113880047,2.962399873019419,2.961197833713112,2.9609486271295196,2.9602035396607875,2.959957728290303,2.9618440321437074,2.961702161114591,2.9633624533213405
1.0373289835137096,1.0611685666236788,1.064178713134575,1.0490999292663634,1.0270787501523295,1.0,1.0236913990546481,1.0206961101522918,1.066911192735404,1.0227250664215155,1.006372781717061,1.0212747987989987,1.0536552466008988,1.061727981594343,1.0611305278301877,1.037446058107151,1.015937897355022,1.029533743244004,1.0690283313950582,1.0690953077795764,1.0667112143434014,1.0140176773275298,1.0548458499387787,1.0562225859037455,1.06330562517052,1.0735152900367932,1.0590375157868286,1.0760751736861758,1.051334918717091,1.0612006879952325,1.0350213012179164,1.0360493821418884,1.098956664310321,1.0755255398981094,1.0623535506252408,1.0830889667773749,1.0986521147999329,1.0684931788981453,1.0946292931123403,1.028028150104776,1.0856540669323922,1.0951852463295981,1.0584452452412818,1.0577268531431492,1.0334011500467482,1.0351826894708354,1.0280466292063273,1.039802122676604,2.656525748536738,2.662955448739749,2.688871973716728,2.6584259495335356,2.671181955151455,2.685824020345208,2.6810571019445457,2.688289558927803,2.6786176344178227,2.669512434948831,2.680638808257351,2.683541194341855,2.6793309839523003,2.672412807121773,2.6940830204041912,2.672858780330442,2.684725417053806,2.677610672403416,2.6842644873718613,2.6917497480988732,2.6848314886507283,2.6774169210516554,2.691497420388942,2.6897611307961555,2.6962170832895787,2.686143934992074,2.6764053525862463,2.697629461301163,2.6928671248734735,2.6856788954572606,2.697216064990912,2.689797953966306,2.6879047775783067,2.7044778003825765,2.6892219090277663,2.6897195644664724,2.6825942714767597,2.689550485586943,2.684799020785063,2.6845954104543885,2.684917207602551,2.676237028232093,2.6709977250202868,2.7043994974418437,2.686952498513121,2.6829550141238774,2.6899031355533096,2.676575658196042,2.960457109420076,2.9611813406115646,2.9622150141140455,2.9609983340592527,2.95940114350621,2.9598509895308043,2.9589825511137517,2.959490528026765,2.9598662235861672,2.9616583542373776,2.9628495604174505,2.961788899181821,2.960398555979397,2.960698410074882,2.9618332052084617,2.962117412462777,2.9616857898080324,2.9621331516348626,2.9611348007116076,2.961071300464292,2.961907923699602,2.9624017524295168,2.9619213565405293,2.9616467688355588,2.961410453090821,2.9619620568791554,2.9618852801520927,2.9614258695285853,2.9610963518971793,2.9623236353029343,2.9624149938145283,2.9633624533213405,2.9631872011933518,2.9628481389580776,2.962668129223745,2.960889767815278,2.9615916597922105,2.9617863405800735,2.9630874816306227,2.9615756274637697,2.963009522250671,2.960523924909807,2.961100227207717,2.9611255761313178,2.961377391656709,2.961511850107353,2.9625389701858067,2.962563533582692
1.0177970637743106,1.068993216851319,1.0352654605264866,1.0256449234926408,1.0216921620914905,1.0,1.0510787846007184,1.0527714579832839,1.0773635269200748,1.012072430952976,1.01740720688659,1.0190114768452907,1.0661972873624064,1.04391467142986,1.0454873948622991,1.042476445520834,1.0242534625461488,1.0602910327254467,1.0366603171803184,1.0533764927048686,1.054437652919319,1.024102953453367,1.058295479583535,1.055966795762082,1.0489306530381186,1.0372863196616868,1.0613714032947978,1.0914421865618285,1.0461278503416356,1.0450098516896553,1.0396625229359218,1.0425178675252789,1.0565108908550636,1.0467817960122894,1.0734268745961253,1.0540412823845684,1.083112380053756,1.0700515167377507,1.0976699440378406,1.0474396764624112,1.0957645645886185,1.0691792978483667,1.0506615567099487,1.084632552892493,1.0730638419304628,1.0310492334953358,1.0406452535102635,1.0362905983968944,2.660803864448935,2.670298486790968,2.682014671755269,2.6624032370534234,2.68497532301801,2.6918412708287214,2.6743631022294387,2.686554406171965,2.685006857624371,2.6726961241690823,2.6859239058471345,2.688784692637509,2.680992401757521,2.672010555833749,2.685382182972703,2.678707087005595,2.6806429473308113,2.6754859791812904,2.67887012118713,2.685607206023817,2.6805719581839695,2.6748570735914483,2.688397492087966,2.679333049248625,2.6901004825208914,2.6754473639714975,2.6695113187249273,2.693522972768161,2.702938266707362,2.6769757732076873,2.6928481442613337,2.6833869036588553,2.6748332265722055,2.697017302159515,2.683470803855771,2.6890552701282155,2.676846375341878,2.678448973661947,2.6800583543918033,2.686265241899846,2.68437877898129,2.6725568680099467,2.6812774789981533,2.6931299773170854,2.6848513991400726,2.6799532902266594,2.690400740043845,2.6700339909533026,2.960122916691714,2.959331505314091,2.9621125652331433,2.9601504786765083,2.9602683148405418,2.9596586529465383,2.959851752642192,2.9604148593272894,2.9595321128313863,2.961203350733095,2.9619773961331277,2.9615276849831855,2.960567947350679,2.9605077515623948,2.9613551272567635,2.96184145895086,2.961452843204483,2.9619304882636004,2.9615328412965147,2.9604931558980443,2.961441546743689,2.962660865315957,2.961875406260284,2.9612831903586594,2.9613528998529444,2.9619229138010046,2.961292463833157,2.9608141011801883,2.9621171640449493,2.9620317969568077,2.960783754831252,2.9633624533213405,2.961783180433534,2.961881007173136,2.9625989082037423,2.960388297143494,2.961809854516322,2.960920923319623,2.962473588098068,2.9606022930444267,2.9621452902110184,2.960494803135019,2.961239676335253,2.9604725687801565,2.9610174948290835,2.961295922688643,2.9622099310484655,2.9631196636657444
1.055675412209839,1.041094946392954,1.048521557989639,1.0545971886332104,1.024689154602101,1.0,1.0493459904750448,1.0214820946428431,1.0613943905391272,1.036745196612943,1.0104497249594238,1.031787172942702,1.0865629818975653,1.0529596316337386,1.0480551008378345,1.0714381563022919,1.0533146401305862,1.072039135587724,1.0446108408951105,1.0496197874694166,1.0734144654038085,1.0705382089767768,1.001478818176899,1.0493134973205833,1.0322334331544882,1.018314249176738,1.0554704494180094,1.0568320090886494,1.0309771887265817,1.0586038477398743,1.0166729029853057,1.057981616175594,1.036040040538928,1.0700023641718202,1.067576963184215,1.058986654313125,1.0529171656076262,1.0748667829522278,1.0917798855110947,1.0815802586999803,1.0761609697394545,1.0743707090101027,1.077210535495171,1.0956201894221633,1.0344039781627437,1.0637542484006766,1.0347562138897701,1.0582300486261211,2.6751080835437593,2.678173333934821,2.6859080468464045,2.6773592397288954,2.688477828707746,2.6876557166519293,2.681076088971779,2.7005864794972974,2.6861629492192485,2.674095541435022,2.6821989135316913,2.6933749425659785,2.6885297453081436,2.6830432108923925,2.682557369771362,2.6816810674841314,2.6897417894271167,2.6896114900286987,2.681692385826981,2.6900390688602407,2.685146068483218,2.6820991070415463,2.6933453196325585,2.679305908063226,2.6921167459026405,2.6812837838408545,2.6725649188047105,2.6861863490319267,2.7010513421440554,2.680759410361588,2.6959271047636446,2.6864895746133475,2.681967879632752,2.687943896466609,2.6885869612125246,2.684485296246421,2.685812629049562,2.6831467613590716,2.6828085536663506,2.6879299507746133,2.687802728499096,2.6883276336387083,2.687303892546838,2.6820148405598845,2.6823543263292215,2.6828081652368434,2.6994997822680484,2.676966099882355,2.9619666898527273,2.9608625867464786,2.9627693876129335,2.9624614208806737,2.9609902617512955,2.960776137011282,2.9604862352228896,2.961422034836911,2.9605134800242867,2.962049553128574,2.962333374186993,2.9621738893985814,2.961160643138147,2.96229512031773,2.961591684548681,2.962062716680256,2.9622411357339717,2.9612984677258596,2.96156172851708,2.9617987253312874,2.9620456482317636,2.9622939044440217,2.96121804914537,2.9617678044031295,2.962130146537333,2.9625580141126107,2.963164312964474,2.962242041180208,2.9617278918092995,2.96195601280134,2.9625143889695202,2.963360413048453,2.962922823243945,2.962437112441194,2.9629444512584486,2.962754811917497,2.9616811122529443,2.9620920272493922,2.9621529318962616,2.961695085456985,2.9633624533213405,2.9623898644299116,2.961791956126261,2.962159168568756,2.963170044368449,2.9613046041646784,2.963013473246227,2.962773979404689
1.0643789242751607,1.0492516607114606,1.0278894809383963,1.0639642031942746,1.0378015990844158,1.0,1.0277826063692717,1.046870505780909,1.0570591749526068,1.045565736191973,1.0614449506440733,1.032217075124833,1.0532017770906554,1.0573193759185897,1.0609944683530075,1.0430062510402334,1.0563115045947813,1.037722412397649,1.0363844288403066,1.0519352183774868,1.0722442442536333,1.0557425177255475,1.0122137435727796,1.036353944228438,1.0535129363056026,1.0136154065354572,1.0359912039800745,1.060206465410713,1.0092097255141892,1.0277661855133502,1.022681051923712,1.0461339292132832,1.0237505711084025,1.0361410646518439,1.064324535826905,1.0503424500381322,1.0706411500405226,1.074127094125373,1.110756563899144,1.0693956032768113,1.081987184821685,1.0596561130031714,1.0295016452694112,1.0689653923563973,1.0603546100285188,1.032247121298134,1.0426911752334063,1.074965791416267,2.6708729019074413,2.677780516940047,2.6846258836021626,2.681982437570025,2.6911332641748746,2.683018380133944,2.6743029885162737,2.694362552440466,2.682845880463972,2.6836057858979534,2.6890461976146924,2.6814866650892064,2.6933548400829053,2.6805206932484684,2.686438700345602,2.676712335988143,2.6850989316973695,2.691125829473251,2.6710556715402785,2.6885168997292355,2.689505261020899,2.6848122663536604,2.6918852708223526,2.6871904256320946,2.693904322386329,2.6804198885417403,2.6753432608139143,2.68995840098114,2.692349633070266,2.6869590158540864,2.6881862985040197,2.6857743032742296,2.6791199188575634,2.6861568248005923,2.6875242850249363,2.689481661225827,2.6845591530994954,2.683772615931348,2.6809339673961885,2.685313686146171,2.693509138693517,2.6811382566610154,2.6915985289015363,2.6881804459122263,2.6917665817525305,2.6820227827924903,2.704187430195578,2.6810617478140686,2.9613640831376995,2.9607384303672126,2.9623122215842357,2.9623833587227177,2.9616944209649416,2.961291286914733,2.961515334755062,2.96139669391626,2.9616367467099294,2.9625402302785546,2.9623656990480742,2.96282722738773,2.9613492774497363,2.9625717344230624,2.9629297463826565,2.961918991984589,2.9623711913209383,2.9619105003336506,2.9616982170800714,2.961661015928663,2.962106344082043,2.962823634076537,2.9615637876886587,2.962334979971314,2.962790421581807,2.9625322252997064,2.962720922102855,2.962826533307342,2.9623227521376547,2.9621620322562974,2.962288872385935,2.9626849902605277,2.9620133746739152,2.96265606425959,2.9627221709438736,2.9627644013583763,2.9619694149795834,2.9624951396402848,2.962190980360173,2.9615339486202203,2.963361215126221,2.962744481861127,2.96235729194449,2.961886711526671,2.962836800459283,2.9625203698468665,2.96304658807953,2.9633624533213405
1.0685020026252494,1.0296639504916225,1.0237103946926207,1.0431290081444982,1.0383182385740695,1.0133382080591675,1.0462224214546805,1.020767946961172,1.0324028243108787,1.0378935077856748,1.033304355641029,1.0300625010508788,1.02838327362243,1.0495781446100785,1.0700539878352446,1.033617931844722,1.0428856117309824,1.0335613789780562,1.028072413998418,1.0195449487134163,1.037933368936756,1.0481494876515083,1.035048209106529,1.020544526961063,1.0270425667756888,1.0422630781115378,1.040389192643383,1.0702986559283176,1.0,1.0027563294767652,1.020242762400066,1.019183337883911,1.025894841756505,1.0419988559147488,1.0375333384857885,1.0247552727115876,1.0621771643721793,1.0887594948173034,1.0757529767135474,1.051550969452839,1.07502964507966,1.0391851941063304,1.0232620249837994,1.057755247834144,1.0496393708864693,1.0307732118763795,1.0479304036171562,1.056643347923256,2.6673961636534558,2.673453588187375,2.6865445165797586,2.672785207527839,2.6860125865155684,2.6803296106211887,2.680753584638396,2.686239007032087,2.686784532055881,2.6829630055053197,2.6817699180718795,2.6795918498772835,2.686488062766845,2.6827811440283953,2.68314328070865,2.679723936725211,2.68028912100522,2.6916685608749837,2.6737720626926547,2.6903612917049538,2.68356390613366,2.6865712308989593,2.69053554832077,2.689209178122849,2.6869725176512005,2.6797994542733945,2.6751249411442344,2.689224743958889,2.6958817594497035,2.683378923768604,2.688754250589855,2.6912787186405036,2.6743857038504655,2.6901399995172177,2.685927277556746,2.6883824973815673,2.6766556814646933,2.6843489957507245,2.673356794653728,2.681908621100702,2.6876447021775185,2.6848907395304287,2.6901374644813942,2.6919444792919087,2.6920358585653643,2.6854682106775134,2.6966208373953684,2.6820332789908843,2.961922692098372,2.961219467095712,2.962571413565343,2.96198809702854,2.9611501151405917,2.961909321369564,2.9614604442474017,2.9620200061915885,2.961446471801955,2.9627933333129484,2.9621605161169837,2.9625146853583915,2.9621016165307275,2.962134777474443,2.961859714405702,2.9619962017141126,2.9626462960380504,2.962888789801354,2.961282229430302,2.96141338136771,2.9618445646399443,2.962809654566467,2.96216820832309,2.9627191169423672,2.9622917178163664,2.962465782181766,2.9629049850917655,2.9627722998689037,2.962149837101732,2.9626236678519255,2.9622218025244793,2.9624371919430788,2.9620032973208508,2.962477510039536,2.962681180165074,2.9625795419647614,2.961614492495226,2.9630034002433496,2.9622340037359836,2.9622270239723996,2.9633624533213405,2.9616520665444557,2.961875060044576,2.9617180147985214,2.962036703565738,2.962521582792082,2.9625742720190065,2.9633359373196244
1.0738319028820078,1.0495247296205144,1.0651473404273877,1.043703009469432,1.034843196565412,1.0361609144205493,1.0409460021094525,1.0389126300242795,1.0310126326709201,1.0188006106068226,1.0606318931553198,1.058958279737622,1.0550612602918357,1.065796663860602,1.0711173064915729,1.0607280244645585,1.0491507494273815,1.041283666258666,1.0260271726455765,1.0200711455881686,1.0527269929347347,1.0657106846710378,1.033263297859065,1.041782553265696,1.05635481271701,1.0411151028411694,1.047896311777613,1.0590455260729337,1.0048121206682503,1.0,1.0380885554845705,1.0571326826589047,1.0420962350636456,1.0411904347305931,1.047567945326051,1.053789689269698,1.0812864458408453,1.0912289602100818,1.0800803349975536,1.0566782429533315,1.072376435339807,1.0379404291547305,1.0412927620642662,1.0689238628274327,1.05891798432338,1.0455881289506128,1.0696782838525478,1.0762328619223656,2.6754033964946187,2.670557716354896,2.6882327268958797,2.6785635341498697,2.6906446858078574,2.6859188226271313,2.6848029098301307,2.694669201590611,2.6846209029151122,2.6862494645558828,2.6833084403375964,2.683676333294091,2.6914736717852743,2.687552825966864,2.6837127818007374,2.678959248378189,2.6817702275689475,2.6917916408369313,2.677890076924159,2.688134512175863,2.691551954778802,2.685339617095679,2.68724157640831,2.686596977555084,2.684319930852793,2.6767158337881836,2.6796785517807358,2.6913537172022894,2.697508582470237,2.6855771923780343,2.693016681610689,2.687971763374021,2.680913048256922,2.686903791819983,2.6862778336311015,2.6902763728081722,2.681183255713438,2.6895190830596083,2.6786094947564876,2.681121049812204,2.6927990393662666,2.6837201344544606,2.6922685343509283,2.689535806290691,2.6855710966016075,2.6835754325756667,2.692854101485509,2.6864762867436416,2.961489236651838,2.961410196412099,2.962334161565005,2.9620832383188707,2.9616249431932613,2.9617192874082634,2.9613505246850678,2.961136093126344,2.9618177084890167,2.962126652597086,2.962171428293874,2.962721043709999,2.9616805526025507,2.9615866007828315,2.9622153425156155,2.961993226980829,2.9619916226080347,2.9624932435480873,2.9615015839481083,2.9617289595459066,2.961872108492902,2.963080594448278,2.962415070769804,2.9626800762235526,2.9626640297512976,2.962211347009318,2.962633870343564,2.962293890531318,2.9619080396929203,2.962695685184986,2.9621229389806594,2.9620532032698073,2.961694414293331,2.9622516264932996,2.9626391587171503,2.961774143004579,2.9616172753051258,2.9630070284435504,2.962389388450673,2.9623717232477027,2.963130513636021,2.961457472264377,2.962094628054907,2.961257984135119,2.9620096730207397,2.9628559335919418,2.9626833168125986,2.9633624533213405
