Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4811635710296,278.7843623404936,283.90442398512874,276.7665741077824,280.76121654580044,277.68535255435415,283.6371653425138,283.08992357831,278.16182620538075,277.47223157361753,276.6744223436731,277.72856567394365,277.6655186497596,274.89204707668404,280.02543673016106,274.9438264375742,274.24946916781164,275.071870039663,278.12544986827663,273.80543008196247,272.2535685818708,276.42268996496676,275.01728058148126,271.6601506164539,275.23698354100685,273.2969264900965,274.46815705743825,272.2044371995466,274.6972532917066,272.59121415265196,278.2505867979748,279.6222153233527,278.8261392965242,270.5867602271003,274.2378522762756,271.67549868867485,271.0846304436801,269.90759038671877,270.8377425861171,273.4629944477842,271.92114710683506,273.09204639389947,274.3280506900895,273.9416975692912,278.95761043054966,277.13159385766426,283.87999333947454,283.139093943535,286.47434042703117,282.85222429388034,269.96841549946856,286.71478000061376,286.2157693075385,279.36040322356257,277.5878460752473,274.361272853318,281.60806094464965,283.6882118153602,280.0401261130022,279.1592121584883,278.35103112944176,283.9657119864566,279.6460359357918,283.3583873576537,275.379125104179,278.0805536989114,278.3703527063672,278.2101912281132,278.0989206941958,275.63082471200744,274.6292978029454,273.0282679475417,272.91190838336155,278.74421888871444,274.74673059272146,272.22868549178094,270.5358194627025,272.83538148800926,274.09908761676735,272.9018653826735,275.50131370606283,271.45714047630116,276.0466552613249,274.4363893282631,277.19630941805553,273.30908503192956,282.4961685023296,280.86176811142127,279.3423249627734,273.12179285055345,278.6682228004267,275.4926675103612,273.02081463399344,274.46673917652157,272.26025401524447,275.8788088055497,282.7903202570818,284.59139855517606,279.3023154220848,280.69468069110303,284.5163719183726,290.3293762199767,293.71931618143725,289.88759241908934,288.6084484224693,279.85067995949555,273.09501252701756,282.38150485948984,286.758021679105,281.9362515348001,275.232780035087,274.2331299456678,284.356270644595,281.02360680267805,281.706352749058,279.1985248511664,282.6090036772817,281.5898628090569,280.94029593549755,279.64454276749535,277.3979427498244,276.3026860879236,276.39418859485545,277.2885727792444,276.5413833320328,279.5753817170219,275.7202019840218,273.4328065305338,277.66008961838105,275.8752794560742,275.1064569813719,278.8848178247505,274.383315571686,273.8709491855894,275.5864841536348,277.1576266621055,273.6512196267095,276.5485418163155,272.9602816325527,274.5957515419246,277.21298315263095,276.6349206349315,278.46553416706985,279.0413119829756
0,1,277.4425700957137,277.0766810859419,280.8762973735032,279.04212757327457,277.943994813094,280.7283925500952,279.38866490409816,279.2804070394993,278.3445623102407,277.888800527631,279.22774613426884,279.66158543964315,277.6746534581133,276.26572047933564,278.88097463013827,279.05413238830715,280.58438978239366,276.75396799544154,276.74590718814704,275.6951984186321,276.47786152688263,277.14204976729417,277.564551091296,276.2150671665308,275.6052804935436,278.2919138134437,279.77900813134016,275.1773765623789,280.4864670103002,279.7039847527459,278.0061047348737,278.2420026559235,277.1431050973518,274.5868956215103,272.4856712802638,277.4162158441268,275.37103712024316,273.6620396733086,273.9459887332365,276.2966650330149,272.95764414792563,275.98875046184116,273.52319481696884,273.60189560601003,275.7469038146855,276.78623177509155,277.3473816307383,273.8789885532084,279.95750693815216,281.1129705932635,277.7837266739237,279.2453517354043,277.2685876533284,277.3744980532966,279.17986742019804,278.08306237705517,277.818200432121,281.12642193733933,274.8648109581081,278.9554787207818,276.6126627012194,283.43944318972535,278.56334648454236,281.97091148218635,278.09639428888596,278.552573862324,279.9579548591878,278.4884457807715,277.39319526465067,278.47261327628667,278.8057513116766,277.90396448998695,277.69476917345855,280.0353973359434,275.9031293821635,276.1979707790463,274.5602209483233,279.27615038118785,277.6122307604495,276.77924853798663,279.2327574012431,278.9439256087333,277.6868590510905,277.5652364594281,278.2044750156329,277.79202066920055,276.9187712749198,280.70622706848735,275.14873483959803,277.6708021626231,279.8703913518434,277.2730376752075,277.0556289114639,280.7826481670717,276.63752118384576,276.7958034134078,281.43322346063366,278.5850783844902,278.58257449586614,276.16720608283646,277.5080691293027,281.3146706680546,281.58486641703524,279.96742929787223,278.3085194300056,275.75150017122155,276.4391144337244,277.9678115808475,279.7070366221183,278.2465326967585,272.009392736301,279.27766039654745,278.99866170783423,276.4062077935862,279.0031445016535,277.9351004033757,274.7563427558221,276.5331469009492,280.36922560558526,276.391183770064,277.66255902638716,277.1919154280973,275.6223525121033,276.36632433894056,275.2087535319059,278.3141759013366,275.16732697478824,275.09036368602074,277.0164532345182,274.9697927249065,277.76244654874955,279.85703190767646,274.6724143047186,277.5563105407215,276.4693857762319,273.29913264418605,277.03935730507106,277.4591957247776,276.45418458759576,278.1844537698395,279.7288559823587,275.9273034990207,278.5007729181363,273.15877326779724
0,2,277.07905432486007,276.1086237973593,277.63465564398274,277.8719590919711,277.90177185484134,279.29323199466273,275.5588860632372,278.23728220836955,277.56678894662764,280.00843716407195,280.01873028041797,278.33341439324727,277.1515546015582,278.04893239269404,276.61820457294965,278.8976060482589,280.19136323063447,277.2092391927774,276.94360445996404,279.21981342814945,277.3161468981549,278.66223363989565,277.65141775067315,278.2113862258262,278.02048999151697,277.72845012549993,276.76897302662815,275.78266456878555,278.2218872575734,280.5487273253576,277.0063267462496,277.5236418452775,276.65577432707033,278.1628790193758,275.27213017168197,277.54547141015394,275.67533405339145,276.3865057352144,274.630301789048,278.1313598158959,276.1111990719455,278.08550372694395,275.3527267092786,274.0345038646766,276.0494659598329,278.720391100966,277.68778518229163,275.6101807453551,278.2092757034907,279.50639353715854,278.73978600371834,278.61517158059485,277.3148511436241,277.90457912415985,277.4115917219566,277.3787902073,276.2731115619444,278.94685890973625,276.1369027685079,278.982051079216,277.7609423904476,279.44315483316086,277.2305437001659,279.99550726789107,279.1051569843849,278.3049905493069,280.02758527465295,277.2737947617335,277.971287641387,279.53297734565933,278.8435086972145,278.9949371742594,278.345287707191,280.1905344065082,278.6626638715085,276.58007412983704,275.50108350075055,279.7595756106465,276.0441251819778,279.19719005315034,279.3605450386232,276.12258564648397,279.88125023961703,278.10574799869886,279.3936221485099,278.9798146005353,277.10675493628446,277.8154471911954,277.7531131248539,279.79284403374,278.49567917356364,276.22590273751126,279.05540696028874,280.37440621492595,278.38393409636865,279.44179847056625,279.78622175013203,276.7134581251985,276.31110529221496,277.79330074916055,277.79597165869006,278.5617250227829,279.1827814331169,277.10874271946597,277.13049062939353,277.0645292091156,276.6122470616212,276.3000862422768,277.71814890854955,276.5618929183519,275.35061607003985,278.80597026560423,277.11668011444885,274.8989649192222,277.6410606482145,278.8037485382464,275.33154271669616,274.5283392767022,277.95089982025763,277.37351782286544,275.08148882366027,276.084467199652,276.25057265610707,276.872096410526,277.46984537790127,276.03499960058684,277.73733580808755,274.5661842594122,276.0532118506688,275.65651647799103,277.1216381012695,278.4685587929702,277.1323052264165,276.9617572890941,275.0739782898994,276.3246979197415,275.88007729298965,277.65019617616514,278.0079853765257,279.05982481301817,279.4011168139428,276.70792822690566,276.916626788021,274.40648442460986
0,3,278.0437051958154,277.0618015816144,276.93777418659903,277.55895678143713,278.4657391399752,279.58042974463694,278.60519279856675,278.7285009364545,276.82517705722563,278.64497461840784,279.31811092699604,278.70467817057965,277.3713246006468,277.03875283593266,277.0633688231105,278.0388844425939,278.92437628511107,278.3646656813078,276.73792911156755,276.7351688896699,276.8334179031415,279.0034213117167,277.32228025865265,277.26556656336106,276.9737493472307,276.55299858650045,277.1496004890003,276.44747898193464,277.46690099588295,277.0604781431877,278.1387259612554,278.09639435626616,275.50379013110324,276.47013600869286,277.0129779658723,276.1583128433113,275.5163570483446,276.75998351423675,275.6823368695802,278.42665222455224,276.05253744173797,275.6594004242289,277.1740009277213,277.203596765945,278.2054347194608,278.13208079292275,278.4258914324631,277.941867006606,281.6141250131014,280.7445817473975,277.07363653038624,281.358743133819,279.6090511227051,277.5200512443858,278.2100735997682,277.1592587206778,278.5594277335312,279.8416442389585,278.27015608973977,277.8517229105577,278.45752949071397,279.43685897789743,276.30070501129455,279.3743183513315,277.6799511133633,278.7029039770839,277.74688156839807,276.64832280952334,277.66453560568505,278.73046194699066,276.6857654239141,276.94262570612926,275.9805518396935,277.4733886211276,278.87408782497903,275.7674872076575,276.4821658665557,277.5412042620624,275.82994811199575,276.9371924001501,277.2157431511531,274.72074052336194,277.02211855418574,276.94875813610196,277.9886371154273,276.97369491817307,277.6692547198071,277.6988384252666,277.65207438144506,278.8979459520621,279.63477207252606,274.7328391272887,277.35525065420074,277.9365234925408,276.92166935020833,278.8499369554301,279.0682996320899,278.044251317447,276.53751164319095,278.30541074650006,280.5176184147591,279.90636708340855,281.07844570970536,280.3968756481541,279.8855089358873,277.3557129494894,275.58473818785336,277.16527406672634,279.15000119134316,278.7299001918443,277.100441543025,276.6821405762546,277.3157623412596,276.65885184756326,278.1108218294356,278.20148070056365,276.99087708654713,276.25938601655554,276.9711489800955,277.3725716309168,277.7149658457229,276.9113172737125,277.0241112808074,277.69271502880855,278.1657385566284,276.3759593238451,276.23959357489366,274.7983244604607,275.06871555829406,275.58689713034903,275.8593965236419,278.4595681690902,277.4526709042359,277.1690149524351,275.221787304498,277.47594442644714,275.34106485053036,278.97487319448214,278.1602067091031,278.1240039840484,277.76264386082727,277.5683987303656,276.05382197661055,276.016916274368
0,4,278.628915818177,276.5193712544578,277.90937765060147,278.3056763872029,278.468487099971,279.36187658745325,277.2578232135077,277.1880658955864,276.17418725147917,278.86468834180835,278.6449726547683,278.5788980408333,276.6346497909825,277.5530332894978,277.48823069920627,277.6122920541692,278.36299030590004,276.8781347589863,277.85191412734673,277.1631308524917,277.1193967144263,278.3691896771887,276.96039118905026,277.0563731169946,277.3463461924922,277.8261243972412,276.83359995369676,275.5933347151558,277.4618406667382,277.5079076605611,277.7282279783301,277.6105853823742,277.03394759285146,277.43489436304503,276.3365445602772,277.13573268384306,275.9370449986097,276.47573374651444,275.3362747321668,277.40778550357544,275.41493028243,276.51169858359566,277.2750172568117,275.8743279031904,276.3515157134195,278.0830639379229,277.6877394372525,277.86714547194583,280.76836609731885,279.462694194232,277.8018242549432,280.55084804045896,277.3729793046741,276.363574265657,278.8928984777571,277.1426889448554,277.36839107081414,279.1273888262321,277.23477139337984,276.8155480615105,277.9490211973709,279.22349987529697,277.313748415699,278.2764782562377,277.99923696002116,278.7343069716833,278.2531905108489,277.2809582726982,278.0094315817506,278.82319519538527,276.872502210866,278.1870050975652,276.62150207790506,278.7397694459081,279.5722778520475,276.1130834619956,274.686037391723,278.52309238268776,276.2137562078264,277.6035309136475,278.82656249240347,275.588394374231,277.5913806131324,276.77570833363427,278.54147409573216,278.31332426228516,278.08312555167345,277.18494218114125,277.45969365171277,279.14692673453607,277.9080177480162,276.1717371768137,277.3910058147282,278.09818681060386,276.57711207444675,279.4995427691115,279.21168606985606,280.29121491023295,276.36707578880595,279.173580583303,279.0102728727444,279.8483580466948,279.5847314979834,278.8062801143592,280.0202136313599,277.69117278691596,276.5666128327901,277.2236660953039,278.5921047804953,278.676452342066,277.47305108050676,276.76632222048977,277.3320131687122,276.6356350740222,277.2161909870939,278.6968783441527,277.348342349205,275.5477022624355,276.71653903328445,277.5765759962577,277.47626042389993,276.646769720777,277.5632449355679,278.24539797133986,276.3602701284454,276.48642132362966,278.2882972225082,274.47512368746123,276.85164793766177,276.7083196505838,275.641104128839,278.8433294950699,276.81261608531105,278.094035341996,275.82938782722744,278.5439021445642,276.31862268777354,278.6945736092143,277.63907245386025,278.72567208512413,277.95672164774334,277.55827157160684,276.22274815998884,274.84943922814114
0,5,277.1576960303402,277.75551977618096,277.4510428033196,277.201912630424,278.4279718156733,279.4397178151017,277.41723937295615,278.55940608550094,276.9231448278502,277.93382891130966,279.01151270676985,278.1370555343793,275.89036358927376,277.26906428686164,277.47016820409,276.51111892318,277.2545066291425,276.48646038866224,277.611381150226,277.40601297896967,276.43002775642043,276.54804329303806,279.3791198762781,277.4185716723091,278.11876427754817,278.6892287431221,277.1661014005173,277.1102639470348,278.1702547308831,277.0375977071583,278.75649182639336,277.0631169537736,277.9627339475703,276.5700281622472,276.6695333802697,277.02189763481687,277.27080566089455,276.37043302873496,275.6761589071329,276.0949071490419,276.31732431509727,276.3907894047059,276.27425201572254,275.5184440379642,278.0297963253916,276.8263485829615,278.01535830815624,277.0529281841335,279.3686528166809,278.9357331036785,277.82575707747134,279.05108974098965,277.4512453714027,277.57137493289326,278.52215868787107,275.6461147566811,277.7887384355304,279.51081254892773,278.361227529098,276.7293685545307,277.4436490676348,278.2398622097678,278.30973778304156,278.4355155871871,277.2659636687302,277.2850970969696,278.4338931266242,277.2222819911628,277.93624725356614,278.37555425927945,276.7337680563792,278.77478884383737,276.91587703829265,278.49243082090703,279.724921773059,277.7853387293697,275.5754372441591,278.56745044722095,276.34880421709073,277.7412620280669,278.394384834382,277.5292993724272,277.43527599208323,278.03185725288364,277.8396069721802,278.22495607420586,278.2736241751168,277.5313363549196,277.54991513764963,277.4732147689438,277.6226929790934,278.38764698561806,278.33891031139524,278.27368004190504,275.8109284654399,279.10669905218396,277.6745255729488,279.2609379670904,276.48173983413653,276.9434469868333,279.08057044874266,279.3826213204744,279.7880837751977,278.46470854642615,279.7501473276657,277.5529736915285,277.1339086849247,277.36991229518554,278.8386399375607,277.1906392068574,278.2201963717658,277.53363118930486,277.27056619569754,278.64189759540176,278.2634765109797,277.91982155857164,277.55870980124274,277.19244107296413,278.7568074652564,277.9648204516549,277.43440774108905,276.79918758164035,275.88201503411625,277.2692269085051,278.02283252821854,277.6901617549365,276.86440290327215,275.58095701623967,276.2497684132969,276.9796718526074,276.21696519915065,276.50370852303666,278.0907221734085,277.49052975658424,277.40082505449755,278.07045498699244,275.57781317917505,277.0499910047454,277.92967689635265,277.3916282456575,275.8732470723278,278.633116135393,276.11210508769386,276.47481660332653
0,6,276.5717126576942,277.1903625768721,278.0636179449137,276.5886769714576,277.6584696309195,279.20333541697534,278.0679859958978,277.2877200818338,276.8710973213288,277.3410654240189,276.69172306098005,277.8867398299377,277.0288425958878,276.8604559874005,276.7101484758637,277.44570504341664,276.9016740511734,277.6617065878511,277.71639933346233,277.08063389992424,276.24993390443103,276.9249429039112,278.70424114072796,277.7176454368926,277.0161186051929,278.64696282416725,277.7324729256773,276.742378387498,278.8269973710457,278.06865712911804,278.27648353201056,277.3178351227774,278.23277401175125,277.7263471838579,276.5739374495873,277.14576191930144,276.31552539780307,276.17289114019917,274.6728279942116,276.3664850407468,275.85121031486216,276.76488775489923,277.9977266589207,276.38408594376915,276.7363192207702,277.88551173637313,277.4585859014547,276.1385714424536,280.00196965752303,279.0355927191299,278.0584310828867,278.4381328751862,277.1107141744136,278.2896883612073,279.52451515773237,276.63335161962965,278.31443837758354,278.2053124794824,277.41671504885164,278.50901241140303,276.78282694797,278.6468161993725,277.79629421881623,279.1863010759699,277.9901653006232,277.111807712595,279.97664732264934,277.49400965390936,277.3495758077572,278.0315456886271,276.99997542021885,277.6871718482694,276.70137949442136,278.6611741102171,279.3787765813231,277.2832104462909,276.9314662385852,277.7207903414696,277.54222493724797,277.8925336099831,278.8459501009366,277.8371480930314,277.6386282268572,277.35302963619813,278.068053186529,278.181321718838,278.5879075424813,277.95914193006627,276.75996993071493,278.55876122623306,277.04223061665164,277.5430780495115,277.0174703455074,278.4323602070825,275.1509135360673,278.56967894818285,278.8725986695204,279.7578004270259,277.49384496745876,277.38851641328836,278.39744557878976,278.9765757844475,278.6557196519402,278.82593454400853,278.4807987601633,277.1552906387114,277.4146891670095,276.7251578996466,278.893767336362,277.1082929490195,276.57041456017964,278.0712718525456,277.4065510514648,278.0836524244502,278.3919533656637,278.4457444226296,277.7971681930172,276.73057116129286,278.5860013587584,277.46017723147617,276.7805715927348,277.1672238858507,276.88500518101824,276.72620357523596,277.47826995676655,277.71534164462525,277.5283581759175,276.93889469205357,277.93341390839277,276.98222592621147,276.8831309389532,276.8197019458831,277.99767998267413,277.22246349802015,277.6727419330966,278.6289503418885,275.91270685204137,276.8496326776671,277.42714319088543,278.11831601298553,276.7107327610114,277.18489079951974,276.39334110874535,275.9108042292297
0,7,275.99159472112956,277.5762713391068,277.81907764553193,277.0270337205343,277.22328015573606,278.2420520011442,276.9008329294048,277.9390740342172,277.4645637134769,277.24060535009505,277.4277928087758,277.560016363005,277.62850338873454,276.76392045382346,275.92823410968975,277.41500279528793,277.0369631012719,277.41730945469544,277.64118156567133,277.988948183844,277.2389793798239,276.82221058140107,277.35666437819356,277.9481851998277,277.6831827174625,277.0623591842241,277.138801794535,275.9182450903848,278.7859395145621,278.6735472286216,277.9604912575087,278.0036946395451,277.7299906864217,277.07313795167784,277.25529690621426,277.7764653328617,276.249775163334,275.1642754534633,275.69553942080694,276.683424482238,275.7250764180428,277.18791572718345,277.8373629358739,276.43024738121227,276.76142233596653,277.53102961375356,276.8311491709592,276.4756237520099,280.2734099310796,279.43721647427765,277.5789316386813,279.53019626054794,277.6558592091327,278.47011546817447,278.40984311808774,277.62312944710317,277.5441801585172,278.0945205715413,278.26505196110446,278.57481599315867,277.5871018379907,278.12055373032297,278.06870053497335,278.5560874261242,278.47586753820286,276.8314875378719,279.39284973469114,277.02329249330523,278.0084020752899,277.5750649600198,276.9977697009941,277.19169653843693,277.5169443766657,278.5453765289068,279.2039237157426,277.1894252360387,276.20801781197804,278.03492943,277.2580300580007,276.8887665888288,279.30724803548736,277.0556847866344,277.66818507414126,277.3121675804783,278.98926290491164,277.89565287506787,279.4506927178618,278.2452578390261,277.4194297462087,277.8176964184432,277.05605573271515,276.79090559244844,276.77745796286314,277.73445894280314,276.09780278505843,278.22746111300654,278.0756122575565,279.0864870699388,277.12054058559676,277.9803193532968,279.1848476437023,278.0950658481931,278.7428750060809,277.93374850545644,278.7628770005577,276.7886654690818,277.7280474422673,277.2049481851933,277.81439935537384,277.76580482342706,278.16716069595327,277.9684957031627,277.0088548610111,276.6450851200637,278.9972694006093,278.81020826685295,278.1891530187465,276.7641514387803,277.71675660906556,276.8999523356999,277.53504041295236,277.27757395167157,276.62067525670597,276.8202355379232,277.7437172621815,277.0426363328671,277.6380034457287,277.31997380566673,277.9581413740602,277.26016867461755,276.9567221666093,277.1084318987727,278.5217033677772,276.472029690338,277.62005348257696,277.63032280653437,275.9251169260121,278.46757641854913,278.14487204395374,278.37240282180875,277.909357967453,277.19469453024607,277.116282820203,275.9657560016246
0,8,276.26468461539116,277.2599147973959,276.6203526043258,277.4981776017021,277.860721589667,277.80680443696735,277.6110014088291,277.6942080584416,278.0174501068117,278.517051035738,276.8052373934642,276.8737568199805,277.0332916621715,276.5937638684276,276.37587007872037,276.80130157459337,277.27522150885255,277.59718368096594,278.2214175882079,278.46507605616233,277.12884273287733,276.59728460892194,277.92536476994707,277.576768291485,276.9803386364749,277.60408156315754,277.32656361067353,276.8701849520235,279.0892593537567,279.2860949372964,277.7279286627766,276.94849471758766,277.5639317356428,277.60099886584396,277.3400028587571,277.08534299623267,275.9592994134979,275.5518439620547,276.00871545966464,276.96709835225397,276.32429957912507,277.73398984064346,277.5968114654967,276.46570202424874,276.87540651248406,277.42102975339577,276.4348056826395,276.1663358499225,279.3523810668535,280.0283308405961,277.51564831331,278.9064111336662,277.1623595321953,277.85214683697257,278.0135891745791,276.5670084918624,278.03986928261355,277.80420754986227,278.22895268719634,278.1760261451631,277.04033087607564,277.6147675707497,278.17077934660347,278.8502751681281,278.44961778049446,276.9934424605103,279.0017977907864,277.5299791907964,277.0287913538702,277.9360098725265,277.6600748211996,277.7537705252698,278.0832953601155,279.1676649264289,278.7480672808947,277.05800772097007,276.14246969148,277.90162910615805,276.81236465864805,277.5537170581564,278.57214751730123,277.70919632233074,277.8000921298267,277.2164764788202,278.53355626375344,277.3275548922431,278.89989451990095,278.54244330168905,276.8445852575039,278.16972085546047,276.9230324896476,277.32510472491794,277.9025115655239,278.190547919121,276.83643569887016,277.7712932424267,278.57369748286516,278.6871865559831,277.3406200648569,277.71067611004764,278.3781142049257,278.24159522498667,278.77265940451616,279.0783558746462,278.0986941501206,277.6468865806659,277.58099326237397,276.76347265193294,278.29770031160507,278.43346810302506,277.51626538208666,277.84261846884766,277.8449664039172,277.10427921667457,278.5559405477036,278.2275737988784,278.01949607275924,276.2197632540362,277.2205860788438,276.82497109976157,276.84903434521516,277.5221588045881,276.89422337469637,277.40023485412377,277.9671023046807,276.8015504734053,277.65234693398247,277.7547496326563,278.2776312272068,277.46270750105555,276.88630317295434,278.1620094523194,278.38919006516954,276.33159361702957,277.2587252759535,277.28493831458684,276.1437062821742,278.6193435300654,277.6939504629356,278.90486409799263,277.81854264674473,276.56033219385387,276.8201098179177,275.78847156159804
