406.88148919861914,406.63946346926593,406.7085077083268,406.67294799177193,406.8405149692243,406.77205054114967,406.8627114477187,406.73968624311357,406.830177600887,406.69548263888146
372.9358414881167,372.47481508425676,372.61486105026927,372.55917536424005,372.8536888710278,372.78558413830075,372.929712783702,372.68967936270764,372.82097398865517,372.71183802278284
377.9328225366107,377.6723691705462,377.8173409212835,377.7520851051324,377.8912842904207,377.8236408794053,377.9640688692842,377.7606851563305,377.88571106305227,377.7821567226832
378.1861527976006,377.94081080530833,378.08504138691467,378.0216232847087,378.14782293266705,378.08080954609204,378.22238335286806,378.0196814962838,378.1466386406735,378.04011772535966
379.23580811236417,378.9405115935219,379.0857654765671,379.02731019959737,379.1884847728568,379.1227147533505,379.2640242341679,379.0539997510519,379.17963375768556,379.0761002893364
379.4262499512434,379.1494972457877,379.2956877500772,379.2344727616905,379.3827877427647,379.3157750912861,379.4583812246655,379.2499801693459,379.3763251055256,379.2731152856691
379.1066526969106,378.83528234328713,378.9801943491642,378.9186878424285,379.0642267363205,378.99826826435157,379.1388341959762,378.9328574700996,379.05889777183984,378.9562601439972
379.2623206206929,378.99702627756176,379.1424770739711,379.0807282364817,379.2210600990204,379.1547067677836,379.2960704796135,379.0894959015654,379.21533754174067,379.1125504797138
379.74663505063654,379.48012945748525,379.62551523664575,379.5656709584767,379.70564827662145,379.6393549374697,379.7815281498848,379.57388237300466,379.6996448225453,379.59650602540705
379.15529350954426,378.8958782799473,379.04067517625344,378.98083982034007,379.11547869500237,379.04916049555067,379.19130163389127,378.98518824321474,379.11130114016555,379.00699175221735
379.87579513154344,379.6178036252386,379.7625601700352,379.70186187268854,379.83584680971916,379.7703729748202,379.91167048128096,379.70661891764996,379.8318798959691,379.7291758459615
379.5934157883264,379.32935128408667,379.4748078042355,379.4143498810222,379.55241780674515,379.4863199991844,379.6281305222632,379.4217906889608,379.5477803820188,379.44411457367744
380.48175175679455,380.21867668302696,380.3650155336433,380.3044525710705,380.4411154222795,380.3756822547275,380.51713622817573,380.3109101632981,380.43683035353706,380.33464831154515
380.23967459663595,379.9769268233631,380.123756842062,380.06253123815276,380.1989102031311,380.133892475138,380.2750475517471,380.0687331766353,380.19456572145907,380.0923700936421
379.82724290871323,379.5610964081392,379.7078322582958,379.64672743865975,379.78576799901225,379.72042871516925,379.86229966146993,379.65531363933735,379.78042749710954,379.67861224574807
380.3390804616847,380.07755951930426,380.22450911842856,380.1628174508024,380.298877937311,380.233507133208,380.37508743828784,380.1690453740337,380.29360269229517,380.1925725354904
380.32728606735174,380.0630578290995,380.2100502880598,380.1485605795232,380.2866514004301,380.2210171401068,380.3627112320397,380.156228276144,380.2810793780113,380.1794742891914
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
380.3091418913271,380.04631989551183,380.19319883389704,380.1316945747141,380.2687609845477,380.2031126692911,380.3447566258342,380.1385675931352,380.26341000422804,380.16172959551034
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.68328789326665,406.4435208143979,406.5087961935896,406.4804716809156,406.6364479201361,406.57418488625575,406.6627565037361,406.5468916187733,406.6427302562087,406.49975364135094
373.44963904271333,372.97362422872357,373.11348006621535,373.05741934791746,373.3649617383986,373.29709697051476,373.44020972776076,373.19983077233655,373.32926077474934,373.22131922489905
377.88819199626874,377.6199843169372,377.7636635379424,377.69873874667815,377.8455681142215,377.77681877573696,377.91808392337924,377.7138568103874,377.8403072987044,377.73500033213554
378.27082187908786,378.0292408337336,378.17320043140876,378.1097446259792,378.2334698040021,378.1668612854353,378.30802241248034,378.10642098165334,378.23374774116303,378.12648215631964
379.067871460388,378.7814366928042,378.9265868278786,378.8662559570995,379.0221620366595,378.95669302448675,379.097906648211,378.88854841490377,379.01530177861844,378.9102922932336
