Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4811635710296,278.7843623404936,283.90442398512874,276.7665741077824,280.76121654580044,277.68535255435415,283.6371653425138,283.08992357831,278.16182620538075,277.47223157361753,276.6744223436731,277.72856567394365,277.6655186497596,274.89204707668404,280.02543673016106,274.9438264375742,274.24946916781164,275.071870039663,278.12544986827663,273.80543008196247,272.2535685818708,276.42268996496676,275.01728058148126,271.6601506164539,275.23698354100685,273.2969264900965,274.46815705743825,272.2044371995466,274.6972532917066,272.59121415265196,278.2505867979748,279.6222153233527,278.8261392965242,270.5867602271003,274.2378522762756,271.67549868867485,271.0846304436801,269.90759038671877,270.8377425861171,273.4629944477842,271.92114710683506,273.09204639389947,274.3280506900895,273.9416975692912,278.95761043054966,277.13159385766426,283.87999333947454,283.139093943535,286.47434042703117,282.85222429388034,269.96841549946856,286.71478000061376,286.2157693075385,279.36040322356257,277.5878460752473,274.361272853318,281.60806094464965,283.6882118153602,280.0401261130022,279.1592121584883,278.35103112944176,283.9657119864566,279.6460359357918,283.3583873576537,275.379125104179,278.0805536989114,278.3703527063672,278.2101912281132,278.0989206941958,275.63082471200744,274.6292978029454,273.0282679475417,272.91190838336155,278.74421888871444,274.74673059272146,272.22868549178094,270.5358194627025,272.83538148800926,274.09908761676735,272.9018653826735,275.50131370606283,271.45714047630116,276.0466552613249,274.4363893282631,277.19630941805553,273.30908503192956,282.4961685023296,280.86176811142127,279.3423249627734,273.12179285055345,278.6682228004267,275.4926675103612,273.02081463399344,274.46673917652157,272.26025401524447,275.8788088055497,282.7903202570818,284.59139855517606,279.3023154220848,280.69468069110303,284.5163719183726,290.3293762199767,293.71931618143725,289.88759241908934,288.6084484224693,279.85067995949555,273.09501252701756,282.38150485948984,286.758021679105,281.9362515348001,275.232780035087,274.2331299456678,284.356270644595,281.02360680267805,281.706352749058,279.1985248511664,282.6090036772817,281.5898628090569,280.94029593549755,279.64454276749535,277.3979427498244,276.3026860879236,276.39418859485545,277.2885727792444,276.5413833320328,279.5753817170219,275.7202019840218,273.4328065305338,277.66008961838105,275.8752794560742,275.1064569813719,278.8848178247505,274.383315571686,273.8709491855894,275.5864841536348,277.1576266621055,273.6512196267095,276.5485418163155,272.9602816325527,274.5957515419246,277.21298315263095,276.6349206349315,278.46553416706985,279.0413119829756
0,1,277.82239817308806,277.565259164368,281.23939853813147,279.2729063976651,278.2204827102592,280.8703681955789,280.1151323010241,279.4804800487057,279.24159989676053,277.9286640801816,279.541252901672,279.51952886849574,278.0515781199176,276.8043450981529,278.5782344010302,279.91435825686096,279.98383944190954,276.86435597003316,277.4154944535146,275.69041858900016,276.0599412041173,277.5174936076751,277.05389141904067,276.139179074054,275.2656758295079,278.40360550350886,279.1988962274949,275.0208341795543,281.3032445946696,279.18786627416677,277.51225285475294,278.40144318752897,277.0921769026898,274.4664220663666,272.51274771621235,277.6953115442435,276.2014033401779,273.9036967831385,273.65464269172395,276.3168085065306,272.7323664319579,277.05689761460775,273.1044467799807,274.24787018109845,275.6473586235623,276.95433887813476,277.3900268071547,273.5625552572748,279.65964430646943,281.30081795706457,277.36914301579037,279.7916483099405,278.25978358094693,277.21432069717736,278.58928873215285,278.91425916560803,277.930378599974,280.1388104570977,274.75495643424364,278.0999802983375,276.22986617303445,282.10352684999896,279.036422792859,281.78097027909433,278.33463684330246,278.5899152220512,280.127880154555,278.3149567493708,277.8621195420758,278.79256182768967,278.2052498788782,278.32286048886266,277.7340248582894,279.4935155434136,276.28410926149434,275.78467711611705,274.7499244577669,278.3522172133921,277.11693882946497,276.1117706170369,279.5099749726922,279.1628236753175,277.63113697231364,278.0484534686117,277.69272485065557,278.0345816558713,277.37290910088524,280.2677471203925,274.2914717187177,277.7930965727764,279.56527342405866,276.7759588591319,278.05495821427854,280.1653055715361,276.48889821309984,276.9112279456689,281.32554838745205,278.72157171402546,278.7655174776099,276.1409308921065,277.2588746273496,280.4617459944583,281.2821833293786,279.93716301849275,277.95214039457835,275.7534976940349,276.4535996727664,278.2484276414082,279.449003929455,279.13747239949555,272.1643606791885,279.79689760915613,278.79653918464754,276.83090573747535,279.094859579542,277.78795176633935,274.33404307258917,275.8183661548836,280.42558351836595,276.4816794130487,277.48428500441423,277.0511660137467,276.19525511039814,275.3471410450475,275.2908603623332,278.402840363549,275.213861291195,275.16712583140094,277.496291905619,274.57387086141523,278.3277971400625,279.71555903682196,274.4219042208907,277.53357009781354,276.5516965259759,273.03914608321037,276.4343842907669,277.954273497445,276.28744490122284,277.69780623761824,279.5815290410778,276.32234727044187,278.4794326631723,273.45242375841275
0,2,277.3332511379327,277.2589725906663,275.8471002142152,276.02667163884973,278.96291943629643,278.31284351000846,274.0959186299268,277.34721812326865,277.61705091099276,279.58696523159637,280.40973582154146,276.84398217466475,276.9021663616145,278.4165240992169,277.5594084201248,275.98659304329374,277.26734939581485,276.7071770003958,277.84459945900227,280.97473019554894,275.2638543296539,277.3755980576336,276.7029055325612,278.64455575752794,279.49338594390963,276.0964242600447,274.33868448332345,276.9543965700747,277.70963572016507,278.11729457954056,278.07526236857535,276.6197200469076,277.04345662232345,279.9080368547743,278.243169110492,276.9051350144389,273.58722049625374,275.79749677526047,275.53619332508146,278.460496690302,277.87181806216154,279.1457967977972,275.98944177111974,274.8375162802848,277.5493253806188,278.36051065778787,279.1538284940396,280.3033049910998,279.2479065413373,277.3006359979365,277.7479063916799,278.1298559572875,278.95039731495655,279.6315911668286,276.20352973738323,275.5244799866712,275.51272446779615,277.6803978373076,277.89876534919796,278.42401325074366,279.5350157767805,276.74502811625587,277.80864345514357,277.55160410346366,276.65346811876594,278.04242980018716,278.2496995548028,277.00950615496504,277.71748204065216,278.64772359201226,279.684404729442,277.6633423454403,279.1302882835505,279.11668591145445,278.4159783110706,276.71448939251707,276.4722241734379,278.6132601837933,276.61634753632427,279.8977391900136,278.2061945629408,275.0410607273194,281.7907318492392,275.9042589832044,279.10999713538234,278.6211645734376,279.50036732301766,277.8263925413949,279.59000428165785,279.10420382078934,277.56325397755063,275.1135475207014,278.7716991858386,277.83515233821913,277.1381337660755,280.9975916830132,280.08319784899464,279.7175589086719,276.68508692667046,279.3090981573735,279.9036356449711,277.58987973911775,281.5631868206496,276.6709887615251,278.40052541952093,278.32989579404705,277.1558268574253,277.93701050309073,278.1028889405082,277.9948567428051,279.51458725815036,276.9214864616323,278.1825749653356,275.95911453358036,276.3560364901304,279.5129595389995,276.5849668097169,273.7534301386334,277.5419537828683,276.5268004786902,273.6864193757695,277.4560286012782,275.6030571704051,276.9343352188303,278.4255618584594,277.4610289890287,277.2935538033566,274.740890811848,276.4086583015816,274.6882713695201,277.09408372708316,277.1752055088654,276.6295949131321,274.93550779639537,277.0138783785335,277.9042916121753,276.7825456402754,278.8135306576757,277.4150242795233,277.9271704785148,277.28830973031563,275.903505152856,277.16691763133224,276.2002047811642
0,3,277.34217150510193,277.44884773716507,276.41453431032124,277.8385641409513,279.3424606395827,280.77065013639475,278.34148375143354,277.22883834865905,276.9048024815652,279.28160791951717,278.34568379715364,278.6994601901971,277.35977560139446,277.8878997367097,278.0894588245877,276.9412608760133,276.4131268614541,277.7968061849545,277.8404440284431,277.8669281847075,276.9778806999862,277.6499016155399,277.41027835150237,278.42409399435326,279.0221874630994,276.47726092911955,277.1452116335663,276.3098298249694,276.25222370406925,277.53757659979135,277.4081791467918,278.1240377635869,276.4982544884304,276.60804301234157,276.82204242642644,276.52977888012435,276.13485160133587,276.8686365373878,275.03079542520464,277.83442216973293,276.9039418919728,276.71120780839493,278.4435434405062,278.8920147313568,276.7649553357674,279.2476253867046,278.3579085111806,278.75146312255816,280.3622578746122,279.04623735478356,277.9628693042645,278.50019925582194,277.26326644954906,277.4075997320877,277.13393822557424,276.97067402912984,276.70609170879305,278.5682355587148,278.82332996888937,277.4183513048293,280.0077905706347,277.18679870516434,277.3124121508065,278.627138484342,277.9247784473681,279.6480842920919,278.2983902550895,276.4796473073551,280.0273144357249,278.72859048212337,277.234247655472,276.1786059050007,276.19810402956483,278.4558600996544,276.99138539610385,277.3806566970613,275.38241199943184,276.90918674491184,276.8502980415649,277.3015434172687,278.1068566337364,275.2709030000012,279.839188367919,275.8947598781213,278.74544319029906,277.28335557509837,278.3947168230494,277.6653782482009,278.45592698009233,278.9073477192446,277.3389867415947,274.83583227461963,278.5799173956513,276.3579977747322,275.15550156295114,277.4361195242512,279.5246758940588,279.820397171595,276.9118459254452,278.90636813087104,280.6792202713045,277.9249713158241,279.31570105123114,280.4567766723637,279.5107656230676,277.29018889144004,276.6303637579575,276.47945042908066,278.76050154650443,278.50319989344297,278.2062158099912,278.7741514575265,278.9141660807559,277.68510663408233,277.94564894659186,277.441017640199,277.2734728150321,276.34669792953144,278.35000642661987,277.57441892073086,275.6538398767135,278.06540704166724,277.3490983355422,277.1951598270219,276.63221585441715,277.0320671616721,276.81284782141626,276.3076808717486,275.1874269886289,274.56046558593687,277.5327002593163,276.14993943206974,275.28099308544944,276.81789940260063,277.7424675336767,276.79891435030197,276.6117127130657,277.48925397815924,277.42793896748987,278.66755840851926,277.0965550849886,276.97859150130944,275.5733845930141,276.24515748330487
0,4,276.8485461250521,276.8095105197334,277.3831496767188,277.6645317034045,277.39180430791174,279.4750626642696,277.9247924481538,277.2360423823291,276.9227915560271,278.17850894547695,278.88356241438044,277.42947892644986,276.4799754093649,277.9580044532563,277.4349813097966,277.639365200399,277.60557580389985,277.5798375392051,278.2434362641841,278.11264275139735,277.92854522773735,278.4409908732401,278.6326215453594,278.4330873747768,279.20255303148554,277.5360364723003,277.0444524619112,276.47259875285704,276.93417288148254,278.5586156135303,277.4477344375786,277.41766300458625,275.9741784639956,277.12159877968253,277.23207863452933,277.5802997014842,275.83177806880576,277.40758546736066,275.28281098897133,277.0504954170656,275.9289524877467,278.156548091464,276.34195299551493,276.66064862283434,277.1903231226474,279.24790989422524,277.2391535327896,277.22998845377066,278.949502794324,279.59422178611464,280.03237471704745,278.3105246844984,277.248574168255,278.1785943755056,277.821129771321,276.2929140997528,276.5460811492203,278.5353717297358,278.1398351042913,276.98060886562797,278.50591863071134,277.0868639243613,276.98670974641476,278.50164488733327,279.0785865954553,277.3718758214036,278.66472927727517,277.4179715033301,277.76199704287416,279.26160695020474,276.74128153417485,277.80712482920194,277.4623804493223,278.47299927161015,276.9928242356577,276.02908524065737,275.9251350944706,277.9653939002584,277.873567308809,277.95898515477097,277.90952040763426,276.4572988945256,279.15754215077146,276.771118008589,279.78189244401847,278.3871098468088,278.4957714352038,277.7131115150952,277.82972591566045,279.38068209958004,276.75007134538106,276.17904263369206,279.1703827445696,277.95985464118155,276.68735106741514,278.68357384701903,278.6289132136189,277.9569779081924,277.34810848124437,277.2636990721317,278.0151922181156,278.20599964129,278.3357371563948,279.1331928124822,277.6943229324886,278.65295672300056,278.1198169314188,276.46697790347696,278.7593479409577,278.62247915188067,277.06559552872204,278.7647278111569,278.13796984646234,277.9499160499633,277.0805251774349,277.4350797119492,276.23356599010515,275.0947397948376,278.11523762682623,275.5129994829386,275.87076292634816,277.1982709026374,276.5454608740108,277.1359645821267,277.84779324003915,276.90021411576964,277.8156039090465,275.80911097434705,275.8768442493954,274.8994253799209,278.32058887741147,278.2962481040698,277.1071788256885,276.4138171946866,277.91364190103656,277.1928584772027,275.58323130265353,278.6968123992964,278.0010855181196,279.1575804982627,278.4237584332388,276.74674854237674,276.41655936479896,275.9810065768793
0,5,277.29133521970135,276.89743850742735,276.9803086332676,277.11191072242855,277.67177979142616,279.15395786214367,277.6796228015553,277.21938307891406,276.35304681062183,278.081290041249,278.4086531636764,277.6739929626709,276.2429915233033,276.76704259527077,278.025944366182,277.1214138636961,277.99877203476206,277.89174521608345,277.05647387299774,277.97875204228734,278.2176592931177,277.8317578813266,277.3490482396311,277.4907580554866,278.16524703354906,277.77089257486796,276.72733414157057,276.0465564918483,276.44792763063055,278.23072042990896,277.3532350350888,276.7239910655992,276.53938312059284,278.01637043444214,277.51917609401943,276.6738294220335,275.70887609538346,276.35191218768495,275.87062623818696,276.8544366448139,276.5205802657367,278.46800329074705,277.8468558277656,276.19752650406866,277.0695800547806,277.65802876354144,277.1641731230723,278.4092274191985,280.5178471489443,280.20908297605007,279.24215317047333,278.6303741122135,277.61205208004935,277.78891851725143,277.87999598970805,277.1829997714267,277.2432218756304,278.5254810817813,277.7666426867859,276.35867007345684,278.8652382348858,278.1743853033321,278.0292648172424,278.1755875200743,278.0307281822721,277.49313804569806,277.446686272691,276.69340381239493,277.4808025110687,278.1892646754618,276.9956079349915,277.81579912515986,276.37692269428976,277.8968280441805,277.9802465618393,275.7776909353981,275.3035637852938,279.126988257213,278.0546448054357,277.55274050978267,278.10460447381394,276.60131526647604,278.8564728752041,276.52339680078296,278.23349301312504,277.7771605203533,279.6955806487708,276.9289332897439,278.2549056762509,278.15005494657015,277.15170444275475,277.4244213338929,278.14677639857706,278.40104007108005,276.053402540881,278.2855225427154,279.4797724268665,279.88657628466467,278.85779023566664,277.7476845726904,278.8610014692204,278.83617468725333,279.0270124239609,279.20395230654043,278.0404953996627,278.82155191381014,277.9553588130996,277.3838898711353,278.96604175014517,278.3310756146704,277.2244711977397,277.87642321176565,278.1860474126926,277.85278266484863,277.2814996552029,277.66707078742314,276.4156503533676,275.21075713387523,278.0179456802024,275.33556141472116,276.3333476931517,277.204364741948,277.05790343666877,278.24490277269456,277.27950517913183,276.80768224546284,278.2049338847724,276.346188843962,275.77453648838434,275.62665135875454,277.7068371026569,277.8685946579979,277.87400779827544,276.6438958001439,277.86298650418195,278.4018142398939,275.6625553597858,277.64339749197813,277.4409114007354,278.98568033766566,278.34422099035766,277.2518816191488,276.248641119725,276.1647315482029
0,6,276.86667441055977,277.17185915758256,278.2947062065583,277.2370138102376,278.3907116533526,278.8976641610256,277.53463749914846,275.84423226184043,277.0763580219093,277.75403625058027,278.18323921973086,277.7179009123278,277.2179533157296,277.2902171177863,277.79520925043926,277.46905885377555,277.57064539175366,278.2327603510859,277.67268411539624,277.460834427102,277.0868460570763,275.93588380259285,276.59565376619946,276.24006910495007,276.66633741158324,278.13419865434315,278.11701602984675,277.0097603226833,277.0350331458715,278.34910482218703,277.6082600726232,277.2846226481585,277.32088526555066,276.9361394970564,276.9176031494308,276.55323134291194,276.34947244731586,276.8742173005156,276.29803244550703,278.53562053117724,276.9818722240912,278.02663777370395,277.5931024701893,275.77830834989237,277.4660804676191,278.8234288995987,277.87126132978045,277.8388351773071,278.696266506795,279.0471691287702,278.50012250295435,278.3759690145067,278.2270610805047,278.7954797601239,277.16043275125435,278.11160352437827,277.1614942673569,278.2667224685194,277.84869937779996,277.339076304699,278.68721482289186,279.4348072167839,278.09939998298006,279.3987700109518,278.0639442540386,278.1996078648744,278.2700831918839,276.9612478157554,278.63248049306793,278.4393585968645,277.399654495168,277.2326786285823,276.65850943898374,278.22267049435385,277.88854670614796,276.3420733766571,276.844799916514,277.926482613487,277.51864295686175,277.5737280360565,276.94061889023874,277.11880874594056,277.45078754292956,278.5335012567097,277.5855292214839,276.2951132482754,277.56129109608764,278.4421181902786,276.9250138241349,277.71528392335716,277.6257446410108,276.59143965951415,277.37222329334963,277.5142713384188,275.3958267809334,278.2755693411237,278.1427492537251,278.8249149518499,278.0204441796496,276.73348765827393,278.1815775753094,278.7842173834737,279.3380006328307,278.181614415629,278.8649854872977,278.01717441730057,276.1592255498743,275.8204897634001,278.91503928485133,278.9004090298821,276.8538938941126,277.08541642338207,277.99697769787355,277.78969655819884,278.35636362100104,276.6669517462408,277.64079326957847,276.9375799901089,277.3460794814295,277.31961572238436,276.9077916707478,277.43638863626546,277.81464649297703,277.26617137221314,277.35371921198265,276.6493102888828,277.6466961115369,277.19639282024156,277.3687487056742,276.88435471185613,277.5982105728985,277.6277261194121,278.2943050954322,276.9024831052331,278.22495537618806,278.1440288115798,276.5843327234944,277.4945869103814,277.3052237364138,277.74960802843054,278.5024596493833,276.9484838283171,277.66417497556097,276.2657382839342
0,7,276.5558292855607,277.65570381318787,278.37569186532977,277.42675294891427,278.574593043451,277.39287575518097,277.0988985863956,276.6238505822444,277.1410695864478,277.60126715122163,278.36021239041827,277.0078692546064,278.2274500417062,277.09158451986906,278.07501495177337,277.34095712913114,276.48781381490153,277.5798979441757,276.9148496158367,277.6994965336399,277.6995004452753,276.82577202041335,277.46688068800256,278.33743794227314,277.7051070539028,278.5321473892582,277.3945123812949,277.01172063706287,277.1140835818387,278.6554830959431,277.19967219702573,277.7902166874703,277.66789292306856,276.5419069627851,277.08546171282586,277.0919427439092,276.5724670026194,277.350169226309,276.5823248131962,278.1362586907617,276.9281682240597,278.36587298711385,277.3156941994299,277.05850388863877,277.06534509047,278.06895770413996,276.5124511776265,277.5714365151375,279.23388486863917,278.9230712445293,277.62023942886384,278.47489129838226,277.2178666129296,277.55827161742434,276.58100858339077,277.343093702756,276.4471089101705,278.3760029300401,277.75504628526954,277.0414822772593,278.06152529264483,278.1633661118609,278.1061051991003,278.6698077425789,278.16765735866915,277.6722084274106,278.6361644818895,277.677089662092,278.05192720518244,279.16523806683665,277.1873493206163,277.7505156626516,276.47577445463367,277.5430043849776,278.48663454176585,276.742191879929,277.2016911889387,279.2611690669581,277.41267726014297,277.0872360757824,277.34636289118436,277.2583172737595,277.36250149958823,278.5401210927988,278.62380572088904,276.36338642162895,278.3834441937959,277.38178597051035,277.03506461823474,277.102827948928,277.08202159590013,277.44338650584996,278.0797902588268,278.04369072910964,275.5952215396997,277.65089652502667,278.18938640251883,279.010848447526,277.41523125097217,276.8621157015672,278.75003914948195,278.3176130943397,279.39515142325394,278.3274007025943,278.1493270717935,277.353617690435,276.4595807528317,276.6016136726171,278.33907623953496,278.0004792695856,276.6754781201819,277.38527101762486,278.0692441525747,277.3159218644401,277.98896934798677,277.72702424077164,278.0503951038693,277.6509940505885,277.51453785166143,276.1269651857486,277.2347613597956,276.9007600940693,277.98161272303474,278.34262339014236,277.5109007887947,275.8457278846298,277.3128210897583,277.77029441273527,276.8424901772369,276.7937277002745,277.7777257256819,278.1550175746853,277.838661532564,276.8246691713068,278.1163680261812,278.4829189270841,277.580519769044,277.6569738838694,277.60375828389374,277.5034638109725,278.51350509307116,276.6805693512548,277.3918598331261,276.68107958513554
0,8,275.9966801222538,278.2203314483908,278.0676996754305,277.1563018428164,278.5562823418034,278.063013912237,277.4393259931775,276.4513474303451,276.68152765264654,277.89297652378474,278.4092654784369,277.57855236345216,277.1139514848779,276.96352903567157,278.08869573922436,277.50287302885306,276.7998357904116,278.02663224346884,277.1315071475519,277.6618387899283,277.34831870361495,276.47435172675137,277.3067352458976,277.89405934052274,277.348024077985,277.9437668132764,277.0463853482472,277.74441162335495,277.6125234259265,278.595804271888,276.94588080346773,277.729899689181,277.7159247306733,276.328907950779,276.9823153902001,277.5317113407508,276.83585406665543,277.0452720314308,276.64156848730113,278.0122625635246,277.4693837878542,278.36985409271216,276.8326962567089,276.72457002442485,277.9402522986662,278.2625056882408,277.4972288641827,277.40209012386487,278.71960011204317,278.776062574542,277.8187921183731,277.71048833640793,277.46298514437893,277.943522744395,277.049839098305,277.69502953709747,276.8875401878244,278.94431720430094,277.5019909018246,277.3575607838259,278.3770472339246,279.06159229419194,278.55982330530725,278.83940293919903,278.30718409218,277.85984652195816,277.7947887000496,277.12057729676826,278.26902020724395,278.7296379166121,277.33073619428814,277.80108280211056,276.23794984107263,277.2483811392269,277.8666604428505,277.3289920541354,276.58148000700794,278.89042136633054,277.44390698267904,277.3231036228878,277.27191802414524,277.1816043291655,277.975059871796,278.50251127458597,278.28265117256535,277.2972454263528,278.2651969173122,277.45900407163685,277.12473247519006,277.2718761251243,277.37507523779226,277.3013352628889,277.85664761193345,277.51535647860646,275.8313165678328,277.4213594177784,278.1684105163071,278.5740927056721,278.1605271044112,276.65979509429746,278.54117845967323,278.4617779925012,278.5930682367272,278.1828660213888,278.12465381506934,277.8855928156578,276.9568057130623,276.2225423231983,278.4803034079883,277.4829979058402,276.99871245038946,277.1547580761701,278.06564999825554,278.2212782893362,278.28876309138263,276.9160302731148,278.194460883959,277.1138369058819,277.2437672586981,275.819049222323,277.78436357335136,276.90113081989455,277.4840657698922,278.049374261433,277.6816043575074,276.4941109103324,277.51851918664397,277.41856789082294,276.6441118432998,277.0896651628194,278.29228409218814,277.74929560292225,277.4237413220903,276.436523483217,278.323225599298,278.3812552463945,276.95100316054254,277.69543194319556,277.3841433752599,277.5882497280706,278.22647520702367,276.9288476187019,277.36980390986974,276.7983913117621
