Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.07402078931372039,0.031747179550426885,0.07425187164397046,0.025189599636706007,0.01448394082311547,0.09356174361054544,0.09999999999999998,0.09999999999999998,0.04387756708921539,0.09543485564609341,0.09999999999999998,0.09340831468755781
1,0.07282094479892429,0.02970390716971374,0.058905833797368766,0.039401151950999184,0.021838919956189678,0.07413756066964215,0.09999999999999998,0.09999999999999998,0.03621444349417973,0.09900509683896322,0.09999999999999998,0.09870644128190015
2,0.07461787493965955,0.02828107848688962,0.07128712736654942,0.04150278826922705,0.023153978130113342,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09780517780359885,0.09999999999999998,0.09836060897130851
3,0.07451964279015277,0.028172483982273778,0.07011636558055476,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
4,0.07479549537398321,0.028141506618735716,0.07287489141885907,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
5,0.07425532781992934,0.028224906014580588,0.06747321587832032,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
6,0.07497315416029816,0.02813442791734394,0.07465147928200862,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
7,0.07425532781992934,0.028224906014580588,0.06747321587832032,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
8,0.07497315416029816,0.02813442791734394,0.07465147928200862,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
9,0.07425532781992934,0.028224906014580588,0.06747321587832032,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
10,0.07497315416029816,0.02813442791734394,0.07465147928200862,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
11,0.07425532781992934,0.028224906014580588,0.06747321587832032,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
12,0.07497315416029816,0.02813442791734394,0.07465147928200862,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
13,0.07425532781992934,0.028224906014580588,0.06747321587832032,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
14,0.07497315416029816,0.02813442791734394,0.07465147928200862,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
15,0.07425532781992934,0.028224906014580588,0.06747321587832032,0.04150278826922705,0.023686586080238357,0.07420260808459513,0.09999999999999998,0.09999999999999998,0.039866460771203205,0.09746101014440087,0.09999999999999998,0.09836060897130851
