Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.44671535860994,280.7002628703845,285.96105747458705,284.26582771490234,282.09315296226447,284.3821189854381,284.37891944539905,285.47487219122974,281.27751795205097,283.1167016399525,280.3231462131269,280.1303556239478,280.9492259483699,279.52027070235965,278.5107188531639,280.81788401531355,276.4270101658007,280.3495174384687,282.5679542531906,280.1208825122929,276.5344449920499,280.8952782228989,279.45766354627597,277.57304981428695,279.5548088671037,279.16195716178987,282.40451943753607,281.07153293179533,276.8036843840018,276.7989222956731,285.0470868526543,284.69128972454337,285.5181555854156,276.57887829445724,277.7744407419563,268.47054956407464,269.4410822406222,270.8041164310767,272.1884634273208,280.3411305846924,276.1512635731844,279.05188643158283,277.3705431867338,274.4457067469471,283.068669938135,284.6487942184437,285.80740359770203,287.61885368660455,288.3822373171899,283.0965215147173,272.3289977967724,286.53716167654017,287.30526135441346,281.83916939489444,275.9769858573271,272.64867988418086,280.66566233593835,280.8162464677162,280.7150978144494,280.0674136192123,279.5312172860361,280.31825210249815,277.7898784847624,280.36880439604744,279.0122182605236,279.3049933572043,278.19592736025936,278.46598263228367,277.2614034928126,279.0392681255849,280.07379868984094,274.7676195064757,275.76285909445386,277.1439952576961,274.588414447711,273.8239706714503,272.8560978911182,273.0547210576166,274.7428528722461,273.27840128999765,275.67725976623376,273.284564456009,274.3427354017382,278.49813119100315,276.0059822847824,274.8982491738032,277.3888629325346,280.20044900349427,273.2900570511253,271.9813652370684,277.33943329814304,268.5916611821339,274.5378315288755,275.379190691356,273.34511998195484,276.77618380134817,282.7151265477802,280.55901797412673,278.53600972533985,277.62793279601954,283.2013942227834,287.64609215962844,294.35673736909587,288.08480878214164,284.23610774354273,275.8298044281264,268.05924547314874,282.654584787189,282.21093719917906,277.83871824539625,268.69054677146704,269.5151964778356,276.6470354232505,279.32116935648685,275.26202813133654,277.2486515796532,276.9378086934722,273.1358690824516,275.8302644569386,275.1869775900132,272.3684734798392,272.77150000349536,272.6075025937907,272.2322080468501,272.97737262004324,273.87230691653974,272.72687717158186,268.58517603822474,274.67557996833494,271.18039060346837,270.4462151757984,273.73300387363344,269.7279479116275,268.02500198640917,269.19753126968965,271.9340722366991,270.3422205271483,269.1840978769541,268.4216059831436,271.9164596018765,271.96664550442034,273.0963843909894,276.9597193215209,274.6162495082651
0,1,282.91261803165133,279.10233122955293,284.36747757790215,284.6648373250481,280.1603262443537,287.181952390673,282.0057414751631,284.7415119183776,282.46999399742765,282.8418975908273,281.63603083082654,280.3719641553546,282.5267344948435,278.1079600412048,278.4437968642432,280.600855219034,278.98223759770514,280.7307608333124,281.28290777693803,279.9818342220328,276.5214872023602,280.298103904391,279.94189102125534,280.06012909274045,282.7831294614275,279.1826523861905,281.6323044900054,279.879770385758,278.79963188784285,278.5819327344169,284.04589045100715,282.6392701375065,284.15475183965356,277.09149863864246,274.64478965250106,275.68138517203573,272.33931884986595,272.59812134491915,273.0523529252637,279.96577361822114,279.0655131482105,278.1476932278653,274.10276585670715,276.48483260439156,279.55400271220265,283.11506115241036,282.50533703921764,279.44875025324063,282.0103185243175,279.573355889034,276.5832477655882,282.6664537147511,284.49346675924244,278.59908076121854,276.49392723857767,274.74558808002104,279.32393026391145,280.800848884083,277.2935682121319,278.5161751290598,276.3227081148099,280.3974756639888,278.9859881379225,279.8552980808843,278.086076107327,279.77210671599346,279.02487424099274,276.5736152962797,278.6510027053027,279.748301830153,280.58352654583825,277.4346320726534,276.73731838051725,277.96817403748463,276.5022430020995,274.22097482914285,274.2061614313329,276.30689220862376,274.37411601193304,277.15645635194784,278.9567783101265,277.608309287839,275.2755944056544,276.9172718405778,276.9198554783796,278.1452527887128,276.8979565865323,279.0413938674046,275.97633772835496,275.34991814575653,278.47480371060243,274.1610669244233,276.6416731772686,277.95139083622814,273.9642295822432,276.6781139675535,282.814224547664,276.9682082819841,277.71608014741224,275.9056170515578,282.1515133459477,284.35308012770696,286.8308289056372,283.8738366638632,281.6512896030575,274.70722794948847,271.68688932475976,278.02051714477193,280.6692195574221,276.7150070068175,269.8048041359252,273.84083783832295,276.66752073212507,278.7001142457431,275.1365172676643,274.1910950126644,276.2941412721967,272.30747808788703,275.9551964386168,272.3954333141256,273.2897758731932,270.58691842313874,270.8013284497712,271.82168094597824,273.3815734610683,274.09892624452203,274.5560916174704,270.61555191388607,276.87434263400183,274.2515692616634,272.1957446300742,273.5704878140067,269.9632750536286,267.6987600611486,270.1478229499509,272.2410268700633,274.35482782936384,271.9262779870948,269.6889264137747,272.0623619776496,274.6942743968811,273.2293661816693,274.95193604903164,272.5227990447966
0,2,282.4283695736126,279.37217561256836,284.0800484869511,284.0785660354867,279.826341264482,286.44941344010624,282.7131658038146,283.9016721627957,282.07583704000626,282.39679058937276,281.05619944331954,279.812596048099,281.1971417178855,278.8243908830888,277.5825147747355,281.0091567091574,278.7810048735833,280.89425321045803,281.1830772383243,280.4854196098084,276.79154875087147,279.98581848068767,280.7045756982669,279.70244448385995,282.45279694802986,278.78170862178007,281.18028038971437,278.935930180025,279.7590841662789,278.1711683578566,283.6263130916808,282.7828972278193,284.0840207152261,277.76758132585235,275.2840729283425,276.11480226926824,273.24900101957815,273.00635029632343,273.3314088756232,280.7976339681107,278.99154984628433,277.2466283046621,273.3940981151857,277.280446341173,279.15161949118857,283.15121266179506,281.75180937529905,280.49409805321847,282.71413108421103,281.0894506633163,276.28597371506555,282.8628980916367,283.75405131846776,279.11628431300284,276.96344709560435,275.5851972074306,279.9307395259401,279.872943028261,278.22686936976953,278.34836821954616,276.65677207778396,280.6861971474705,279.2646780723166,280.0217339625967,277.81926567327616,279.3663961467584,278.8005497566141,276.73032722557247,278.56995907088697,279.1790687366587,280.0032242780464,277.5415958835776,276.75629475757756,278.1528562395751,276.6870788731943,275.17044487643903,274.51021658195265,276.9789488815805,273.7732973478802,277.0016652308604,278.73245880333155,277.6191109284477,275.3867399541018,277.2752112380622,277.39410546976603,277.9233044981883,277.3130024306787,279.3095463973381,275.5107437066276,275.4158462018324,278.1711557421751,275.28410522206065,277.25321688024354,277.16821924914933,274.02529120463936,277.4859466173842,283.2692208706545,277.0009644361064,277.7702121765456,275.90356286400674,282.29357569451065,284.46278005849956,285.970191399834,282.71259691912263,281.6373668867683,274.4586052525425,270.7608696282755,277.32852020412605,279.29700300145015,275.58930455880653,270.27511697152465,274.73271679929525,276.2464444480751,278.2328874614266,275.4442308381186,274.80833930202016,276.05782091421725,272.3902459069147,275.729963347344,272.5231648369547,272.7655267749906,270.1144931435715,271.0152097483188,271.85655733422203,273.6705213824819,274.7610345660799,274.0797330766215,269.1611374072235,276.43338036873365,274.05779259410065,272.0815747052622,275.10837655009635,270.1778634312241,268.4914762448059,270.2586150360391,272.28205587589997,274.7562305667946,272.3289450242722,270.13966011844127,272.1005152645086,273.7638010315706,273.7374344374713,274.5770344607626,272.85944729954633
0,3,282.50304195979754,279.43970030956865,283.9177429263213,283.76780770954065,279.99588643135706,285.93807723003016,282.91400896325933,283.8958743913393,281.78078206372606,282.7614540034062,281.1535175874222,279.8807049771539,281.60663683847156,278.7366261980081,277.65883009903774,280.63612628203947,278.68229386431386,281.08484043552426,281.0196481463953,280.8536307682232,276.57687467839486,280.06683870473046,280.4070711479521,279.8641030979019,281.8047262849344,279.22668699395945,280.94744972936,278.9471847316963,280.3185358630033,277.98241149198157,284.13579626233997,282.9946988491948,283.743765339306,278.131290348832,275.0366468744185,276.16076915565657,272.8893398084585,273.1027438486032,273.56454102653515,280.3854317252554,279.43138470466477,277.4643380418965,273.92304607954753,276.9602460571583,279.0095801108873,283.5146430892793,281.51623814540716,280.3860960183651,282.6171451912696,281.44624719704865,276.66392802179104,282.5795565196187,283.3359046167161,279.5936834336964,276.95484646716693,275.6651616068713,279.69452400750407,280.36254715701097,278.29184542060085,278.3541426308312,276.6823489772352,281.02473310703425,279.3046956016733,280.1718146213473,277.70285567097693,279.30156049728686,279.13363303832324,276.89615950631367,278.33348660341437,279.3998718243055,279.68007487870096,277.46150133164434,276.5494443391805,278.0053790595056,277.09399458145117,275.3745472826505,274.53089578501096,276.9131379294689,274.47905884389246,276.57602467113026,279.1161698795866,277.47937678976143,275.07273149062746,277.59371447123516,276.8392122960107,277.9727160667358,277.0137170475545,279.260571217985,275.4488156687856,275.4200839041576,278.2072638883028,274.51034800414556,276.93284422176055,277.48935327110394,274.3252234553407,277.82772849809214,283.02166907363846,276.826931826571,277.35308097162425,275.6621793446327,282.1616037224983,283.91152436099856,285.9078633439477,282.44930160151307,281.31887876529333,274.27678274642386,270.9950921518979,276.8258775856561,279.31173361377597,275.60784244718076,270.3583232548964,274.92483667360165,276.247248218637,278.00326299085816,274.92336159176944,275.1650748180626,276.01256442264776,273.01658017521305,275.97530140516454,272.24469926845507,272.76376486985384,270.47522536990573,271.15958909004996,271.6569140479458,273.339438335088,274.4777633325095,273.9957111209459,269.38609594847435,276.05194829850257,273.9708302338909,272.0815747052622,274.62510776333215,269.54412580005993,268.4914762448059,270.2733914486069,272.54240168030765,275.243293132347,272.169930083974,270.182154322841,272.24844504601293,274.2568384657999,273.9001649826724,275.26164721522844,273.2783088188454
0,4,282.8107002869705,279.61407574321214,283.86126400636465,283.90814993669414,279.7476220679912,286.08655781075385,282.44604842908143,284.0176116523134,281.7296378148491,282.72849491857465,281.51983523767433,279.8120824324576,281.96348563480325,278.2531452194225,277.6520540314349,280.4905429326869,279.11731553680244,281.1069477671013,280.95080102432007,280.4571550791373,276.9188492523809,279.551635156084,280.02159023845206,280.0266356064621,281.7762404834495,279.62094146478245,281.02370251502924,278.5722547546468,280.0731016815393,278.5173182215598,284.35932829340834,282.9810378526281,283.52665398691175,278.1546315909369,275.21892997155254,276.3359211043083,272.8503925025974,273.0015217645597,273.51404082244795,280.13319702064825,279.5604371401718,277.2754592802937,274.06487384639007,277.30489157786036,278.72673303132507,283.4263105896676,281.59469850221035,280.16254505872945,282.14964596855344,281.322098733312,276.76939747904817,282.3094657426652,283.511929505113,279.4692203218339,276.9945222832696,275.3899544154821,279.45683907191034,279.8684690479562,278.1650951471891,278.10589054685187,276.6611962000505,281.1423154666368,279.2058659587205,280.4676573110156,277.6913528782797,279.35123335603515,279.04524556978254,276.66199866766857,278.1016524026314,279.5499628064247,279.95688485851036,277.35799028070306,276.2324734234607,277.9513564475358,277.09399458145117,275.25262208957827,274.76586256654315,276.7638398548789,274.46498909932734,276.5483811959812,279.17856889850174,277.56178306318026,275.30510462645145,277.7515994091212,276.9174176455293,278.3016325533752,277.1624493000518,279.12085700247036,275.91307473818523,275.6178530079491,278.24429523626293,274.35766163083196,276.74822726887675,277.6150127625676,274.0362567168442,277.9177406732463,282.90398318692206,277.04209279167577,277.2035299652279,275.99336492461146,282.0590795674543,283.80501532115454,285.6291354710077,282.71282482404604,281.37164225104897,274.3797447843705,271.3154733010934,276.5975751339599,279.34502987311345,275.8315574589747,270.2007597032962,274.4469686305342,276.3969951333401,277.98999514079395,274.98290929757013,275.0548439002063,275.98822484417445,272.6228381281448,276.38634593266613,272.60712598446787,272.7284115590916,270.58084076863327,271.1440450374408,271.94485176460205,273.07123305381396,274.5150546184406,273.7766978986226,269.48635107057845,276.05603465543095,273.7222550372009,272.2298880140303,275.00908233780507,269.88756995550267,268.7461627049735,269.9407517103595,272.5807854217113,275.0461349124158,271.93022530993585,270.4831382242374,272.1911777171171,274.18124196531676,274.3789320018371,275.4787585676226,273.20906617663337
0,5,282.44708266868554,279.481965237656,283.59325448626504,284.061143920855,279.73459282718915,285.7599352687837,282.5261099494715,284.1748478898289,281.8970601027642,282.43524735660395,281.6610189748704,279.35473614177187,281.9086190602316,278.0101922171336,277.82981378747905,280.7781908439649,279.40370152585035,281.2582254604672,281.16599286387884,280.61303000051475,276.89804246050807,279.84149034936274,280.3162081219473,279.6917520424584,282.13531815566665,279.78966902953596,280.81108261093124,278.57766454034333,280.06785482064635,278.2945632855764,283.9645776448349,282.7139444432674,283.3521763580587,278.27207661688567,275.4753946713971,276.7040086156735,272.6879791402482,273.2420368847227,273.31984388700903,279.89126689438905,279.2505165943018,277.09903024893424,273.6695151880331,276.87284431823934,278.1448932326939,283.14088982515614,281.25297730289236,280.2155344611927,282.3930843656795,281.25962285175774,277.0615935124282,282.3539236988148,283.5396179089332,279.2615624279066,277.1213180761109,275.56560038717424,279.179194148499,279.86499937575394,277.80515767004783,278.13313928443927,276.3200354386199,281.02498258206623,279.4028608886239,280.5742835456706,277.9848110500457,279.03614376889726,279.2308315249414,276.7059546662282,278.12704645642145,279.8178755215981,280.03090681418223,277.11148587872526,276.4517021975214,278.10045560978443,276.9961351768635,275.7402763234874,274.85633334286814,276.74542169721013,274.5321886905961,276.84153643958865,278.9288651687245,277.4566731370559,275.4274587985508,277.8977710195094,276.956097781949,278.4298819785245,277.0458230763917,279.3465297001726,276.03021831881637,276.27260147555285,278.6343423377758,274.3158475107985,276.7348964147421,277.56559462286924,274.34881647992137,278.1683929410613,282.9956644352438,276.9186163497188,277.09821738940246,275.9975969124525,281.9786523519853,283.67854997196736,285.3155311609306,282.31917664947673,280.8994090927653,274.67545494035426,271.5407213436244,276.8782258466193,279.42183660583737,276.25019246460323,269.8872512007332,274.1219708126553,276.26241651231663,278.16458317458995,274.78146511016564,274.68681200374044,275.8008939704854,272.5390411853046,276.40090801448423,272.77625455433173,273.37758226920795,270.4383600166934,271.03352116796714,272.06889319703623,273.2501189717853,274.3341482544057,273.8068212164174,269.4406978499961,275.9201728155572,273.57075519840043,272.209339543929,275.12781599172416,270.1309640337367,268.8880295158427,270.1675028525609,272.5453845944288,275.1719566064779,272.0471450109512,270.51840928180616,272.1491245871351,273.95098951778743,274.39186206927565,275.72275117654914,273.1124925122002
0,6,282.4197987830228,279.46393536970555,283.55373188575993,284.03822108793497,279.8050243278863,285.57986829221693,282.35221623895507,284.2370347576286,281.8918403624852,282.7411924690709,281.47995152628164,279.3859135266074,281.93821533276775,277.91891400023405,277.9318444111867,280.83420864623196,279.3467289709902,281.33219753746465,280.8576405974723,280.5412434592372,276.86068646027263,280.12260236321595,280.53986333938883,279.9563746028731,282.12318147214773,279.8178617810293,280.80548126003833,278.4982859698516,280.47876902005686,278.627592694279,283.8176143448112,282.5501760905302,283.3521763580587,278.2513220469151,275.28399579466026,276.52501728311137,272.53185197790964,273.1425238431937,273.4195504174639,279.93214121695036,279.0407420962071,277.1404439576285,273.35067714437065,276.7793672344059,278.108612074309,282.75703118167155,281.15612209245313,279.82955244484225,282.14425490478686,281.3590087984729,276.7805825727978,282.1111643814148,283.42824596658994,279.21492911781854,276.8577077626329,275.53600411463805,278.9835493505978,279.59206527634643,277.7508693162494,278.11223357953,276.6350839888883,280.99056718119823,279.20338480609695,280.51761939418816,277.9976421767136,279.19479523703524,279.472386567945,276.821302989157,278.1041878625417,279.6583636199731,280.029857460758,277.2735801784043,276.4212518630722,278.61695472207003,277.1684252757324,275.6088198755264,274.8287748772726,276.9033689284944,274.48467304859616,276.57739988439647,279.04105682172076,277.5565435517167,275.3733775178396,278.0467579576043,277.2436923394623,278.71323573170395,277.12920390603955,279.57881284491646,275.9359160501214,276.1686968632502,278.40550407115666,274.4619946132929,276.7988283706827,277.48588422787884,274.2186876621451,278.1321866400905,282.6713640918911,277.0320382055725,277.0838913978245,275.57283958174486,281.8870510326677,283.69764861223575,285.3647171644104,282.36552180636914,280.9184385244523,274.75675791079607,271.5565109569605,276.68806748735767,279.366746156421,276.17993873529366,270.0196598289855,274.23069539667745,276.2818102491188,277.9527179397923,274.5304002508335,274.56163514463,275.95565450037964,272.3727776158476,275.97427799164564,273.0207113210635,273.6141726962038,270.6405121032384,271.5306673971413,271.8695437714465,273.24750535553494,274.02208278051467,273.90780516307456,269.5187752796264,276.1193290559474,273.34267113592347,272.4500727855519,275.56532001571867,269.981272426649,268.9481909179311,270.60842594478555,272.7949758590356,275.15603216702823,272.1022026496829,270.722109411884,272.2392671763266,274.23710845595735,274.58983740525207,275.88920429351043,273.0243561724534
0,7,282.4071017995271,279.17040036187547,283.79087185426425,283.8824616102324,280.15826302455895,285.5495842200219,282.48965656805285,284.19932658030797,281.8948591308362,282.48282186519015,281.3955206728914,279.71509962265407,281.85142889527225,278.1355069487814,278.2764930012467,281.11843797164914,279.45492862298244,281.29330497149994,281.15620633675525,280.3940072687316,276.74899941773276,280.1259002785067,280.30633005556336,280.03069800352716,282.0993296665265,279.64783402863446,280.542740170557,278.7041151040561,280.52938431433853,278.4958839946756,283.80345802007776,282.2269968318742,283.3692347476335,278.52838102664464,274.9785645858245,276.34577385027427,272.7575368555243,273.13074269397026,273.71343707937,280.0308274833719,278.79952623004783,276.9188371967446,273.3751462453165,276.7881839447403,278.09817911474295,283.1082517498106,281.3618890473065,279.8892041634097,282.1713406651291,281.3391769455671,276.7735520006585,282.01157484927603,283.39048881895224,279.3427305244257,276.81404952941296,275.62061282489066,279.1610466828001,279.1190657539385,278.0394083807831,278.2731266449147,276.97424367015714,281.0636836412644,279.10084175328035,280.31955128065727,278.1001717354819,279.2857325549326,279.2226406922407,276.7598721632317,278.19834270179604,279.5395681552801,280.1892501312428,277.2149763444325,276.6815922505762,278.2685281963151,277.17456560106234,275.7353471111021,274.8110674808155,276.5711796308913,274.5039966042146,276.5890514463885,278.8144977006809,277.3605736482035,275.27581992547954,278.1029731717015,276.9237258721079,278.67084937530063,277.08760103518017,279.30078811804503,275.76157607159826,276.16485646960956,278.376519276263,274.5364788814476,276.6512049887484,277.23125804333387,274.32448979263427,278.2523387834452,282.6437423538055,277.1213609255547,277.1721682884248,275.52535233074053,281.8292381822496,283.7138825880255,285.4285753025593,282.1211240853352,281.1078522012173,274.9977372792689,271.6349432302781,276.7676784591695,279.491562578643,276.41574910770123,270.11797652925804,273.9963237574747,275.9329953319215,277.5606155978765,274.8285037152524,274.7749338347887,275.8920455246237,272.79881517311514,275.9959158479002,272.6084181619312,273.37440006101525,270.4285753363091,271.925281451505,272.22230428177284,273.6197468906112,274.254142228517,273.7423539409151,269.1801635047513,275.9492193475962,273.3770571739774,271.99314952959503,275.57298771326526,269.57758116720964,269.1619006280624,270.8243811337918,272.64750313989856,274.96139522578176,272.19644394600493,270.6810882454924,272.6841134012371,274.2828369565241,274.6336348222284,275.72132971680895,273.32538934072215
0,8,282.4071017995271,279.17040036187547,283.79087185426425,283.8824616102324,280.15826302455895,285.5495842200219,282.48965656805285,284.19932658030797,281.8948591308362,282.48282186519015,281.3955206728914,279.71509962265407,281.85142889527225,278.1355069487814,278.2764930012467,281.11843797164914,279.45492862298244,281.29330497149994,281.15620633675525,280.3940072687316,276.74899941773276,280.1259002785067,280.30633005556336,280.03069800352716,282.0993296665265,279.64783402863446,280.542740170557,278.7041151040561,280.52938431433853,278.4958839946756,283.80345802007776,282.2269968318742,283.3692347476335,278.52838102664464,274.9785645858245,276.34577385027427,272.7575368555243,273.13074269397026,273.71343707937,280.0308274833719,278.79952623004783,276.9188371967446,273.3751462453165,276.7881839447403,278.09817911474295,283.1082517498106,281.3618890473065,279.8892041634097,282.1713406651291,281.3391769455671,276.7735520006585,282.01157484927603,283.39048881895224,279.3427305244257,276.81404952941296,275.62061282489066,279.1610466828001,279.1190657539385,278.0394083807831,278.2731266449147,276.97424367015714,281.0636836412644,279.10084175328035,280.31955128065727,278.1001717354819,279.2857325549326,279.2226406922407,276.7598721632317,278.19834270179604,279.5395681552801,280.1892501312428,277.2149763444325,276.6815922505762,278.2685281963151,277.17456560106234,275.7353471111021,274.8110674808155,276.5711796308913,274.5039966042146,276.5890514463885,278.8144977006809,277.3605736482035,275.27581992547954,278.1029731717015,276.9237258721079,278.67084937530063,277.08760103518017,279.30078811804503,275.76157607159826,276.16485646960956,278.376519276263,274.5364788814476,276.6512049887484,277.23125804333387,274.32448979263427,278.2523387834452,282.6437423538055,277.1213609255547,277.1721682884248,275.52535233074053,281.8292381822496,283.7138825880255,285.4285753025593,282.1211240853352,281.1078522012173,274.9977372792689,271.6349432302781,276.7676784591695,279.491562578643,276.41574910770123,270.11797652925804,273.9963237574747,275.9329953319215,277.5606155978765,274.8285037152524,274.7749338347887,275.8920455246237,272.79881517311514,275.9959158479002,272.6084181619312,273.37440006101525,270.4285753363091,271.925281451505,272.22230428177284,273.6197468906112,274.254142228517,273.7423539409151,269.1801635047513,275.9492193475962,273.3770571739774,271.99314952959503,275.57298771326526,269.57758116720964,269.1619006280624,270.8243811337918,272.64750313989856,274.96139522578176,272.19644394600493,270.6810882454924,272.6841134012371,274.2828369565241,274.6336348222284,275.72132971680895,273.32538934072215
