Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,278.96407570642623,277.89873686615573,281.9921710263258,279.951204296069,276.59613724070294,282.0940206850246,279.98852492714485,280.36064690433426,278.5202286202467,280.1474788188484,278.36026662770087,280.39455815955534,279.9002654551344,279.745117967948,280.20861731676376,280.5938856892129,278.9307647607182,279.6200741423351,279.159882906508,277.32704701158923,278.16027802502344,279.6830838367957,277.40996975918864,278.19761714525987,276.1954943981374,280.1158133452925,281.82980825813286,278.9951118062189,280.50592620857964,278.9108855222588,279.31999566265796,280.6942677238452,278.9923472137414,277.1791226563234,274.2884588324741,275.96460101450464,272.82874567152726,274.2346022823771,272.1652518919636,278.91314867937064,274.8945680291126,277.89090610181535,273.8891831926371,275.0615933462384,275.04103173542404,279.54135776911835,276.4706208503776,277.9110889909568,281.21337903331397,279.6979263725267,274.40603896879077,279.9169941510356,280.3312408840712,278.0081309004175,278.2212037169967,276.8588593855867,277.7624771534305,279.5747122579016,275.67345143617734,277.9434089743676,276.36304305019837,281.8230370490702,279.38789255920943,281.169697448077,278.16226384057063,278.155504193773,279.2087820024974,277.43961536760276,277.8182165192174,278.8766438473927,278.94741708256373,277.66269037217717,278.3734856845197,278.86516950496116,279.49517188840474,276.2302349717838,277.94788204053754,276.43144084988984,275.22512669054464,274.9104069925993,278.15027264108556,278.1243697482377,278.3553163143659,277.13951371256036,277.4065476989187,276.58252458844123,276.447080302575,280.50648900110383,274.1056208789127,278.7115773045941,279.3461567224414,274.5247158771696,276.78375159454464,278.8515282551788,274.87793081041974,277.7716285144419,283.2871640861515,279.10100174813755,278.99061118561156,278.7500833700162,281.36348486967006,282.7929869444434,282.7697655219719,279.80606455385885,278.9270868896798,274.8710433144932,274.22131610230724,278.4036857416854,278.41073640023086,277.9843115199885,273.40639389481913,278.29257029414185,277.79093697215444,278.02023051930263,276.89301456082836,275.591543572583,274.0853584947014,274.8281136052581,278.09981277684074,276.20837268472764,276.3394816498579,274.53778322457725,275.52505942622685,275.03267973968684,272.87248605480414,276.6656251160866,274.583669576073,274.40884324433574,276.9935268273562,272.6153339539122,276.44343921283763,276.6645642809014,274.33497168167,274.9951330023916,273.4032499438767,273.82685727100835,274.0024455494824,275.5692633003153,274.85089395658423,275.3366921455447,276.67296847819193,275.00318575246695,277.0097642236025,274.8733232500441
0,2,279.16094887654447,277.2408039033566,276.24214147188985,277.62940301683574,280.1989229802651,281.14835404938077,277.62609116450903,276.6467802933335,280.6841624500283,276.4935208489812,279.68700760271827,277.1270490009412,282.77204487505816,278.25400084274423,277.70245558553546,278.3582106396162,279.8906189863366,278.01295386283505,277.1540870978401,280.4176602180337,277.9157493237765,277.0585654167764,277.975430139878,279.7048319030633,279.32661198215516,277.10890127193153,279.0940256782225,277.5639464927831,275.91858670246927,276.4973413273585,278.8382538550925,279.62914096771016,276.8696462939679,278.48147775867665,276.1227137270338,275.19244898427445,277.51382755904035,275.73255862853205,276.43770594307233,276.3134578267368,277.49930079109134,274.75413732494764,275.7024956293627,276.5796407349235,277.20216673725946,276.0210345234883,277.0361352881451,275.9782801645345,277.94358344406794,276.8277681822998,279.3523351565114,276.4204537198775,276.10449117650234,281.838020332838,278.76721674648525,276.02015360488315,277.5972416498621,279.70376010880847,278.6427414496033,278.47890683262466,279.1993424807169,280.7703188493099,275.186999578436,277.49217028564357,276.6003642093895,278.54986407351373,279.05470336656236,278.1642354600691,280.6561806316502,277.1422107462089,278.03993406440605,276.1546233306853,275.3319345553343,278.2445002299836,279.0861392860042,277.66970494383344,276.21997164277474,279.10256205602326,276.0385773121817,278.53726060564134,279.7219425067787,276.7883591195539,277.41140171380005,277.349509004432,280.5556211706477,279.04733024710225,281.09124447937705,277.014837537299,280.0861477573314,277.2339689900803,277.03209295453223,279.3567680471462,278.5087434860987,279.2090449945197,275.0312607310579,277.6683788506684,278.5610020781135,280.7476901689506,275.735035759874,276.24175792134855,280.2339151151912,281.6234740230946,280.1835731325115,277.5491612113259,280.2179514646157,277.067339565122,277.48802671472896,274.68105707924286,277.72952128949356,272.2458485830282,274.1003087778129,277.338796471048,275.73862736556515,274.17149519856713,277.7228621779585,278.48755872611554,275.9047663103865,275.7536179114167,275.78812400963005,273.1868288969724,275.6662230472219,276.29400851755423,275.83992756948027,276.1720224425638,278.6997564451354,275.76261446343113,275.155063568186,274.0332515843955,272.6555332000876,277.9684661264601,276.4924538243085,277.62744953498753,275.7695326729929,277.00600391760054,279.2116280306945,277.96863307117695,280.13084875282703,278.90161845689954,279.4290881380642,276.77093169267704,277.6076479813676,276.46086055747696,274.95005572362754,275.6495730011583
0,3,278.3392959976938,278.2278325271222,277.8653095436032,280.6600525055244,278.8921749356675,281.2824281584317,278.90572907953975,278.14932231961,279.74992461629625,277.0167552865873,278.09464996931945,277.20456992895953,280.45794079012205,278.7602042028721,278.0100220491418,277.7702382849293,278.53152193162515,276.37157695022444,277.12362131204156,279.5045988140714,277.2455084960382,276.0331206517967,277.82003379282446,277.38734987522946,279.0027407801709,276.8897553256772,278.98708454406864,277.404803002564,278.4127685315126,276.4905180185367,278.4395624966505,278.4989734817443,279.2139576170426,277.30866592152597,277.963652598545,274.2256042528884,275.12885633572614,274.4584348912604,275.09590480589145,274.89185269875156,276.45651848552416,275.03640454800137,275.7761698013013,275.2296967752566,279.0191584239236,277.119035289673,278.3086639159569,279.7590446053919,278.7350154402887,278.98795502866545,278.120806458355,280.51773668501346,278.51557694923116,279.3456628953757,278.2057486149218,276.6162989148934,277.75430531066667,279.1675168630076,278.17258443790445,276.89049612855416,280.50801138335396,278.3659797764575,279.3279312938419,277.1193974454122,278.27187636719646,279.5861950057346,279.98433192342054,277.5270351795386,279.05049003374535,279.3905732140796,277.65837611769456,276.6561422011131,276.5046939681019,277.6903588184961,277.7087965729469,277.7967225408061,276.56051140261536,276.4131229978813,277.2889747047098,276.13710548040314,278.5600379272684,276.4510515835636,276.38443127220836,276.3691853462596,277.96741182634105,279.661466743192,280.2247316664942,277.48910627055824,278.9802997268502,276.82882569761927,278.546962044706,277.8524632713091,276.4794516672475,278.0423046646798,275.968241972341,277.77711036252265,279.1086536733669,279.68745841744874,279.7086854678167,276.6748604499062,281.3086775236082,281.11472657293064,281.26884212128397,280.55165144248804,279.92746596995715,278.7876653522345,273.8452344245204,277.836738272162,278.83550018123293,275.8546342550397,275.3518865086697,275.9552213057812,277.15220984175056,278.5842348867105,276.6388342321003,275.83873070009497,275.68373208290416,276.9640126652152,275.4598438598327,274.91115559374987,276.7543377484857,275.4144650299288,274.3492401051357,275.99494129498345,277.68010536596546,275.8107156084469,275.8535778762033,274.75226479318513,275.2398476590803,276.15938162521576,275.0304574798737,278.1334970631159,276.4043881701668,276.0045764513869,277.8675216897274,277.9291292826849,276.19201208961687,277.5728921751991,276.9838902792165,275.95236803311815,276.82212422459384,277.7029535754166,276.48088586605775,274.46483406667915
0,4,278.34296913383884,277.57661054304907,276.6627763998071,279.44940772528133,279.4880158434377,280.46468597083793,278.7728518380161,276.87265596005744,279.466640348938,278.2337912943578,278.68347379277213,278.4631542510248,280.3158220058039,278.8282446137101,276.4826065283035,278.0014197187348,278.74609635691826,276.21486557201,277.6135830648675,278.99849440655333,278.13024938132895,276.0202569580676,278.0743341356928,277.2576268030006,278.6161864897447,277.54209078556886,278.6265458640746,277.387610279977,279.29377172329964,276.96843702353766,279.3513797283876,278.3206966369623,277.4959098435586,278.71800254763934,275.8648841529032,276.654133728914,276.01399137457315,276.4274577505579,274.6345486401268,275.6438604870805,276.9723059988734,275.16770258010075,275.68514634689774,274.8285886095485,277.2318394959605,276.86231475197025,277.32759775657274,277.3877478350178,278.90642034769434,279.0263118817054,277.921737999873,279.29297883540545,277.73640327711155,279.86801312139073,278.37316479536184,277.92094153746956,277.30962804270666,279.07062981834855,277.4374937576238,277.86815507463,280.22767225435064,279.0263746634821,279.52818469892026,277.5192324233934,278.1877923804332,278.6461934068178,279.90971567394695,278.2673454173346,278.0992691769914,278.9096305850384,278.0870439623647,277.0541527515657,276.68302943546064,278.2366202420018,278.3854879856976,278.1311400645123,277.778174793647,276.49839829476275,277.6057900065114,277.1437330929898,278.3588376378822,277.6226008010286,277.22965962236987,277.29016572703165,279.8284937184644,279.8839146684272,278.6663166766406,277.58584088640896,278.2326383753208,278.0839972791187,278.51766598986285,278.4293496793706,277.4239397400585,279.37550903240583,275.4364113249279,277.39667510742646,280.07636930691564,280.0111376306606,278.3355821382945,275.81251544249784,279.48911562884956,279.85061409715746,279.210465000914,278.0485801627536,278.33645175924346,278.9377686352117,274.5260087075506,276.509646832065,278.53499932139374,275.6450872843573,275.1726970805673,276.8666636512397,276.4454999989811,277.91971440313324,276.53428904710626,277.30733492509245,275.13230554416117,275.55068571719795,276.1712611648531,274.5408881705837,276.49643656831336,274.43994501715207,274.5500457810699,275.7240977486504,276.91560684740926,275.5161651437146,275.87894323730137,275.21033104253684,275.00142266108253,277.0870891381664,276.2426799020067,278.34074055937884,275.30460812653155,276.4326144938121,277.8549292911595,277.87318916046365,276.764952194454,278.38153285051783,278.0095215172886,276.7980789185274,277.98099720453655,277.82031508467225,276.34322462327407,275.1466768113869
0,5,278.9718098012288,278.34980369211695,276.7145685196661,279.0011253096967,278.4125134750853,278.6852462629755,279.31511365888804,278.5979653363052,278.4418199446118,279.3308029783049,279.50114485551615,277.70830610241154,279.3100697289431,279.5963507680982,277.75899685827466,278.6118077969296,277.69684075429296,276.7396975532364,277.59393441720823,278.49454106738995,277.85533127182964,276.56188859870207,277.7020543703862,278.3975084379745,277.9987555818422,276.141941879405,279.1399029779291,277.72388343011903,279.0968637968686,277.4096771726399,279.96334683347993,278.6812470511289,278.1036609785816,277.6842070354874,275.40769144264095,275.4571623320529,276.17812023374233,277.54684511921715,275.26589072315454,276.49401532090326,277.05028614687006,275.68725560549854,274.85111992378285,275.6685619691068,276.9649756026815,276.53777972519134,278.37899297112307,276.7009541531829,280.8067200783649,279.6528601395952,277.141555863392,279.49318349909464,279.4860104212454,279.7325469598395,278.4412422751285,278.94792049695087,278.1867308782481,279.1883422980923,276.93194559807995,277.09268793443886,278.8212031312265,279.1639575913789,278.63632109285953,278.8563620517448,278.8668359945105,277.7729070259302,279.5500794959157,277.92225862583336,277.3363567878777,278.53365375979837,277.3862045964525,276.76673883985706,275.5623381125911,276.47443145060646,278.51507282491565,277.36991265762845,277.1819028598243,276.7947161664057,277.1975232997538,277.32469112932495,278.08818928345886,277.2482976096443,276.7079323845057,278.71830830474823,278.222645241608,279.9416070172589,278.22952369181525,277.81220168217686,277.8057799843669,278.38876836657926,278.7865332419776,278.0933611481341,276.67891728020084,278.6724318534286,276.27795083359166,278.2663595829303,279.1057778654474,279.3012159468247,278.0652564395371,277.47631362978564,278.55724681311216,279.8243776338671,279.57167712014274,278.662679680048,277.9372531774125,277.39768373797585,273.91342727862644,277.9128509953268,279.1754398949535,276.6723375906604,275.7136970959325,276.9021733038678,275.99312676572254,278.3494830814159,276.6067589993928,277.5024417275554,275.4041692512765,275.83604684034407,277.0573530164781,276.1034586217281,275.67043830252015,274.30784581326543,275.41650975983913,276.0295366472878,276.9106731008195,276.1698143667929,275.4062176317445,276.14274666056787,276.261448236235,277.1844553703979,275.76447061397664,276.92356229144355,276.39939151558553,275.11439233627965,275.6991220916107,277.21785500522293,276.45510053204026,277.8881684275346,277.3377830722745,277.120109205739,277.8908915167543,278.06325241737915,276.0220638872546,276.28758839869994
0,6,277.82518439828164,277.54445947826935,276.66830373464376,279.2906275083015,279.47108509282145,279.42081350428276,278.358094933075,279.2609881426203,279.07254967984403,278.1648111771843,279.6271186108836,278.22990097806957,279.48762042709984,279.58833033012684,277.99945218687986,279.105678931949,277.54189597756533,277.38094248631955,277.4955452071137,279.3913525063757,277.93333237554725,278.70747525022585,277.61597850576516,278.22315179833646,279.3039504391762,277.93874497087245,278.2647310716147,277.114611297475,278.39349646800486,278.641068678545,278.65166159298246,278.12791281758297,277.1020835512629,277.30385578508896,275.820891114044,276.6896251255662,277.2575368308695,276.8690038850827,275.7531943751422,276.17200640490745,277.0655636592152,275.83055979641995,275.4249842145072,275.77219546038367,277.17370138080383,277.3902759996424,277.41886973886966,277.1275953911063,279.7517530628147,278.760039157079,277.64052094397863,279.94497899880633,277.8530755643342,279.3451826947275,277.52736972783185,278.2445280558411,278.8148513813715,279.14592460514547,277.2710521867394,276.9427760820032,279.04270562249974,279.4713499077022,277.422968486836,278.357124714228,277.4471830541585,278.8697919019596,278.93069774669755,277.4111782721675,278.39455170488424,278.9785896649996,277.712279933119,276.9518471864237,275.6312940133397,276.89387011121363,278.4697136324936,276.5759425243323,276.8026107429028,277.50341506362076,276.83065166346483,276.8329096619903,278.31094355504734,278.1940303341526,276.7353487343282,278.4572340752188,278.33460168867964,279.21142587802154,277.9091809419045,276.5468470092877,277.8638504937561,276.5666376862862,277.6252909603524,278.8152267497125,276.98012970819934,277.27640625042073,276.80282444018843,278.5554099691763,278.68909901306733,279.4923857944881,278.19632189593557,277.7333636321625,279.9409116794714,279.3969510773264,279.58504455764563,277.738578299825,277.94629881215997,277.09831464290767,275.2900755526353,277.2547688710249,277.9530177045494,276.14438157469453,275.35006381845295,276.32672569586504,276.4627571180762,277.50653444621213,275.8049312656606,276.253189634319,274.6386407582541,276.55172130729153,277.36548578764734,276.74004414863697,276.3993195002658,275.4204573870198,276.2557930520495,276.41594341931426,278.53213078959146,276.26706859399644,276.87877173041153,275.1874307439856,275.0738215157647,276.1658462120427,277.3693399921811,277.3799375811112,277.0195853535298,276.99776109052243,277.0600540031417,276.80392070120314,278.03081450639667,277.6790344658958,276.92427360228896,276.1153715136228,276.66199860033447,277.4816484823415,275.9119808679954,275.81924411023033
0,7,279.2001803079431,277.60713280040386,276.490136507225,278.23839346617115,278.86085591438865,279.03659252365827,279.0345508301615,277.9776474083222,278.42162806288536,278.7457360727199,279.0734656742547,278.5374187627292,278.6823679903784,279.57423661918324,278.319883033179,278.46420145078423,277.86220561941724,276.6296557799311,277.9614930175365,277.86114398145924,277.78614632006463,277.986053531819,277.48387486555265,277.71512024750865,278.07316989984,277.11207072636824,278.7029498623427,277.5457483214422,278.45158415631727,277.78731633843813,277.65636942924704,278.25818260753755,277.59585423881174,278.76365961659747,276.44126112036037,275.52672078036574,276.84467799833885,276.6859261077401,275.00569305895766,276.5378692843508,276.27186720320975,275.27627538089365,274.90556903681744,276.7200247853214,276.4278757516463,276.3046970781444,278.08983840902437,277.41916153306306,280.00125388862915,279.72248128177154,277.1077478435475,279.7551227888853,278.59178338464926,279.71657323898955,278.47204411569794,277.8800091732893,278.0768027815699,279.2184258933312,277.2783021620057,277.38437131786014,278.0123884025769,279.3636900097262,277.20480303735724,278.8562944104095,278.7159452904013,279.1504611109767,278.3045687277311,278.6644164074619,278.7675334590728,278.5944110072911,277.10892792128635,277.4611704829805,276.63167580532223,276.72929871482927,278.7070591300015,276.7733702958564,275.8925916374763,276.32608792728706,277.43140407817924,277.8569542121581,277.99323347043384,277.76217284401463,278.20206659593435,278.08047365415393,278.1037673874207,278.3397531811931,277.73070883962777,277.8609734486149,277.9039240776089,278.2860187092457,277.98736363400917,276.5842039696546,277.12903227740605,277.9393951129338,277.5677709730261,278.4137514122229,278.9906804564781,279.3723301046412,277.18983129204565,278.02167663936706,279.9004710616095,279.57277679889864,280.09151391600807,278.4186824604174,277.61998778483905,277.4584426388749,274.7794708472404,276.4565117810402,278.605205807145,277.64452866231454,276.4619730893843,277.28968822808065,277.20676043349596,276.99277222888276,276.54661305712006,277.71767802544184,275.98533812749275,275.7680803963204,276.5075113524256,276.17713168135776,275.094819099243,275.293388805414,276.47451685627954,276.8120249744047,277.6229846668107,276.44318798588904,276.4333823135051,275.428001138631,276.1522225025673,277.03695101041836,275.9924634080888,276.28751730038897,278.0974878496992,275.9659926155012,276.6529555763182,277.151707389082,277.22823739718984,277.91848292760915,276.6238841786333,276.34108071894434,277.6130356215456,278.03981132411957,276.37913235671647,275.8260967918511
0,8,278.00574459707946,277.28788596845845,276.3214606176922,278.54705419429933,279.26006542447004,279.0547319198817,279.06571319437825,278.2959605950206,279.1732353378473,278.52129152740264,278.79806633061196,277.7640540220378,278.5945802097863,279.6447295313903,278.00799918204945,278.51813136327416,277.95529325244894,276.379575064255,277.592531677845,279.197076858032,277.29293095719214,277.7443727860471,277.9877760037811,277.9130303260816,279.66352189775927,277.68873851742393,277.955783727998,277.12258114792485,278.8765742702978,278.09239883470934,278.35292720700176,278.19421748123983,277.4177030861747,278.0105152916201,276.27701965493145,275.77848249014767,276.77641994860244,277.0449251989504,274.5185856702705,276.45068145729306,277.1429895872309,275.8548732266303,275.3083732750134,276.10407024916753,276.77863923347047,276.51531174945114,277.2202991565563,276.8517021384422,278.8655993577024,278.606976200186,277.54642320267936,279.01886458429004,278.15783884726216,279.46159013639465,277.5127458595097,277.9302390734671,278.5217083902997,279.2367769060682,277.7914272876342,277.12274170696384,278.3892421351672,279.54644682865563,278.25017182903974,278.84479668163357,278.016084900337,279.00034605094794,278.9777332551867,278.49030713030925,278.44937285629305,278.45363820165164,278.1003403032714,277.1299615404065,275.86774365952414,276.8590266379764,278.46037709955266,277.87160220242725,276.55463770251646,277.5051045852832,277.58645025080074,277.9253958861235,277.9197016460882,277.91762567464525,278.4210884199093,277.5636182066145,278.4300856527255,278.38867926152733,277.62434667166673,276.90869071907997,278.10185931777545,277.9339686886772,277.7041584481268,278.0834071408031,277.13247807048873,277.8277973960146,276.75071595612843,278.19823109800626,278.7224170071786,279.6992195139052,277.8479510241934,278.1797636023344,279.9416678242473,278.9995398848251,280.07394943898043,277.50929169965656,277.4731154196843,276.9408164155227,275.8258141752428,276.93165880014715,277.87540604099235,276.84038309555956,276.38546094185904,277.18784863138995,276.29039671837825,277.37503882462494,275.9520796833614,277.5919358450581,275.8791451317344,276.70535656962255,276.4645107692827,275.80875648512176,275.67229884748747,275.0685230033446,275.5466781164653,277.0431165687928,277.87782262839454,276.2049600945296,276.7354970600202,275.8179698075696,275.48560782881,276.3905456212179,276.8440647433959,277.28816400211736,276.89365252468866,277.38922586509585,276.76066575050856,277.7471613702449,277.1197471071629,277.82825467161626,277.511028002428,276.4701190443068,276.58372649729813,278.3482182903498,276.4265908534544,275.8481337790223
