Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,277.7123780045972,277.86101543941044,279.3214154560449,273.1783999473317,278.84723740731175,276.6821690942112,283.28277303233966,281.01318616563714,275.3413515798166,279.6480697998863,275.0875478769249,277.38018042733404,275.3870033781057,272.31177146365025,277.5358909170778,273.4959403207691,273.3145886093455,273.75213499843915,273.6309718184891,272.5665741703931,274.74226949046704,275.14220135747075,273.5893164539126,272.6653782640137,273.6483712402161,270.8553906431017,273.5266115936805,271.5731626988222,271.21086123738024,274.7254884255012,275.28741041235526,277.02330274719463,277.34159440038906,269.9828440658423,275.75923133962146,269.67376465548864,272.1410077494845,268.5779744126384,273.7022072140264,272.7326845923773,273.53250492469846,273.4917981441159,275.09146670758116,274.6876685161314,280.9879725186065,277.61813791263745,282.9436837298485,283.9775234752833,286.20874974153645,284.9145876168606,271.4755298391822,283.4606835195493,283.0869809859116,280.25226297659054,275.246464930622,275.14806121722944,281.1860477389361,281.68235217913644,279.891409138117,277.6218796611023,278.1268808191257,283.27992277528375,277.9887724456424,282.4676901963547,277.90212466581323,278.97176025366923,278.3359941658351,277.1524086621179,276.2313110848924,276.8006148069897,273.7400355525077,275.6348597751355,274.12894692524964,278.61031219040984,274.11738410309283,271.61801415090684,274.10689452714934,276.0074630020844,274.2686760499466,273.0934857628973,277.1112384240711,272.691486499755,275.23601620321085,276.6103026540967,276.60258733971045,273.3155725565426,282.1709789021395,280.86635007293677,278.6711496037623,274.2357393436395,281.5967777735176,272.64461835614196,274.2635585553974,273.7547189843505,271.27990633910537,273.62323281644893,281.8653931883753,284.4734175291527,276.7278618532402,281.86498980624356,282.88396925330767,287.08861562289724,290.5682385747226,288.21659674639733,286.86837503215776,280.7558098486604,276.46443006242333,286.09663515970675,287.7685813009396,281.34392872515707,275.9888887102297,277.94635885813034,286.07565806410986,281.6191977055767,282.9217275982413,280.48940083546444,281.67741565207797,283.26562530830904,282.9905579014581,279.11812343409156,278.0863161818009,280.0575508548312,278.7662969510062,278.0385260313444,277.6853950869017,278.6505519051895,278.84283695635173,274.42932061712105,278.1960126373277,276.2384731726266,276.1643538695541,280.2997461698739,277.1543349644697,276.27602703905256,275.287431759693,278.9605830217837,273.7469802993206,280.51561517055137,275.0935382835069,278.09661046149125,276.8295090705019,276.8150554913057,280.4065788768374,280.5494183605129
0,1,276.41021144239255,277.21183811755304,278.73787083789966,274.55790527549345,275.77022778207174,280.45534186470496,277.7249378122917,279.4184598194923,276.97392612986613,278.13733201606897,278.2850610801023,278.1622718333099,275.7393826702923,277.54339393706994,278.73239672436966,276.6912893134069,278.2405464655831,274.7063775055968,277.26673463206356,276.9986281236913,277.7763322438799,275.9419213183913,276.4650064524186,276.8812049699414,274.548846807899,276.5711788560806,277.8259604017602,275.9836915703336,279.12577273965564,277.8674709586561,276.76733263393055,276.8678383986581,275.97280238994824,274.6674624589968,274.45581905896614,278.7051727294908,275.82478090830784,275.885690496792,273.4444112103146,276.88929284763043,274.48940608610417,277.3255374029155,272.7201648327934,274.6620295263504,278.3483211312131,275.04108261612674,278.7647206520888,274.6076308018347,279.6636649998647,281.401484323512,277.4605531069585,278.32017169401485,277.92745903704485,278.11834160947666,276.93977040173866,278.5566156420174,277.00794629509886,281.8716792542682,274.7194535638669,278.59142584822257,276.60238572698574,279.2843198131018,277.45421860945066,280.1245286410535,278.58055961217366,276.0209177030703,279.01473373464034,278.35046659436034,275.0639215649655,277.36131311666776,277.9348191186626,280.4654825847824,277.44079236378343,281.9420134643389,275.66544043379264,277.8946248641751,271.8908541097446,280.3215588807962,276.2639184194486,276.5023751786258,280.67955340744015,279.18441405670677,278.41391838317384,276.7918437100792,279.1808646051844,277.4229558689237,279.2693185109921,278.083973211257,275.8573604662016,278.31702655216253,277.8717902839855,276.2102573121659,279.4305633281288,278.81781773597726,278.5899556567343,276.2947995198147,279.7631856535002,278.64417008950375,277.98811781420824,278.258175361935,277.87913992923563,277.3098468151195,278.9187103371833,277.6979686029846,278.78652280304834,275.9260382163594,276.975795644855,278.23224569067105,280.12097324987025,277.6437399854759,274.86551658875663,282.5269140800656,278.69399480310994,279.1023143846491,280.41680614216773,278.5375876337453,276.69402782913687,276.95560584651804,280.18070184287336,275.21006566357164,278.494396397651,275.94940685843534,275.83280655912256,275.85028665930577,277.91522774866417,279.917484275503,276.973775543903,276.4333061402786,280.18291929363767,277.1307579625317,278.3345250362964,277.310659042391,276.9327174657398,277.51483525351506,275.954579846472,275.9890965880806,276.8971241781679,280.53086926093056,281.49821327699334,277.1945680467865,282.20595579899475,277.82535136493726,277.2763642289909,276.4434540784295
0,2,276.9089736168555,277.54399401206973,279.06870605033396,278.05515411188065,275.7916891173495,278.3950405273411,278.07666225726234,278.5474527480474,276.04157992392976,277.8093233054046,276.89088995208084,277.3595404543251,275.8966795286087,280.27248692126153,277.56186313531094,278.3148457312349,277.9242786353258,275.35713002838764,275.95924682460435,275.7344355466469,277.79950220046965,276.5156254654205,277.9666101494601,276.1964712988174,274.45566417000475,274.6823452068433,278.51077027458354,276.6250404562685,275.9290304548254,276.5435357574523,275.7567162710196,278.79655995327875,274.42821935083515,276.32216416109037,277.25603623632145,277.18809336815167,275.0972242096852,276.1121336665555,273.8999290081329,278.924784134918,274.53575057701937,279.6026737396822,276.30298614127025,276.95810827115474,277.93975803386184,278.5626892028974,276.96336123834743,279.70215675983485,280.31552838259574,279.31475823208143,277.95658420901646,278.5699374865833,278.95244791227685,279.2731105206553,277.5061441744435,276.97199076944844,278.94297568162136,279.56803848756954,277.867735297721,276.21852058289187,276.07696622350403,277.07660879243963,277.60675511780045,278.62567186613705,277.04347372353277,279.0703855762642,279.9469960372128,277.99603277824724,277.18237486617966,278.88188746703133,277.8746339703426,278.47935267965244,277.34441363816364,277.67743388494415,277.5206846794038,276.39967524963816,275.0021974967791,277.42915266105894,277.1144140676707,275.85643864931603,279.1159105006581,279.1193965813505,277.8097392028534,276.86163154623534,277.8360281392131,277.6724352396328,278.73998818425594,277.20064224046024,278.0853410926924,279.4921065512322,278.75157444967715,274.838452609347,277.9898582337964,277.55236510941387,277.20506250366105,277.8041524301511,278.82911905625497,279.1914331923194,277.958003516862,276.9160248473759,279.5079057646808,280.01205046912855,276.90626723179446,279.2009075046656,278.67385942234955,279.63773876866946,277.72318965119945,279.11010271407605,281.58081423716504,278.2022574976896,277.2822106424045,279.25314727465616,277.3915752348814,277.9958560702945,278.8371285867283,279.89029964813164,278.72991471273525,276.30817528117143,278.72284678591916,277.061224375997,278.6750724564946,277.6029767229616,276.392314030031,276.7943477484833,277.0373739113982,279.2420031633871,276.20792079421716,277.0018855468457,278.9303051284908,276.87429880614565,274.9226138253577,276.6677403005256,275.71086723098244,275.2598179883368,275.74334564343917,277.81965105659765,275.37500802771757,280.4516870026956,277.36078688344656,277.75763511658465,278.8229851081904,277.09681189203116,277.7825231907733,276.0081426931316
0,3,276.8072349784428,277.86711903887004,277.80933159891026,275.60845178668734,276.890680805339,279.5613996633335,277.9999438965327,277.46455784457487,277.5157782131828,278.07376675719576,276.74914685176174,276.2537764069476,276.083056674436,278.4210146495914,277.9497147958879,278.2174668845691,275.87319590443593,275.7723765374223,277.2453517896707,275.0706635710537,278.0434103268327,277.7337345142096,277.07654304999323,276.1008764637585,274.4109626276883,276.3150195395212,275.2364962405502,274.6926124203659,276.71686544914024,277.9715737261451,276.1881318387732,277.9020769247362,275.4563027651943,275.5442626040503,276.95995976172884,275.13503838386055,275.73517171525884,276.02224147692556,275.8507760435533,276.8102062589286,275.8596010417062,278.9282662906494,276.5204866059639,277.3936726592092,277.44136989409157,277.209703668579,276.4700248217276,278.64859095253104,278.6624229691177,280.1041922564574,278.3551093154797,278.26008845770934,278.99014681544446,278.5066994306672,276.9348554265226,277.21553556818645,278.6035560958181,279.9970182211334,277.9834560092566,276.4216937435504,276.8189539669548,278.31635876427157,277.079689329155,278.9296544091944,278.33843695953817,278.9988727261521,278.19358378996634,277.9786896769089,275.8482497902207,277.6317761374547,278.01909082414346,277.27917275628187,278.4973529683694,278.21249627924465,276.6604942452304,278.0839857602936,274.42033640454537,277.38946376954647,274.6616251872778,276.50598193927266,278.67857745291866,277.7058330055552,278.41225573223846,276.9290548806644,278.7833480679294,276.5488266658521,279.2686115450713,276.89213100102256,277.6071915590281,278.27627421249764,278.5542370169027,275.7971027649917,278.8347501181257,278.20823951471334,276.4179520183243,279.07342613725496,278.0655297413564,277.8641521396728,277.2127131797425,276.2710057559446,278.89162576939475,280.5876123529869,278.08577239071536,278.90739457566946,278.19331873165953,279.0998416195658,276.90533095799555,278.85471054304344,281.6964659588158,277.64466477132,275.96600749809846,278.72805952691715,280.0889522973316,278.0242934915463,279.839811127968,279.329681648752,278.72853344522645,277.4898789537546,278.91121712285786,277.5435088503174,278.59832881451916,276.13544556519173,278.10323850300887,277.5203509642186,277.2569235301682,278.2042886623281,276.7162796858057,277.11448332284345,279.4713159886104,278.8456872392106,276.9856829826479,277.6765638755398,276.4806076133966,276.0710965247879,277.0967400346322,279.32946137061094,277.0279875656891,280.34363993151516,277.69802496593394,278.2452269553958,278.58598856870043,277.8572507428705,278.1446682127202,277.34786224676077
0,4,278.0812535130935,277.85446091357994,277.06999230235584,276.29171600801135,277.2846918506826,277.9493941496728,277.3944085096479,277.7949141997971,277.2505856410041,278.06431858070846,277.1460719301394,278.2747043766253,276.27277598800316,277.2465416757028,277.6507314375596,276.4144713856755,276.02320190393516,275.94133347206713,277.7480012038903,278.001210876267,277.03588396460987,277.2861266806768,277.4398389393433,276.8778355476408,275.99577400396623,277.38438939924276,274.148608910612,276.80994829551685,275.79906287700453,277.7183723102266,276.4819299254057,277.52798638784844,275.7246170062543,275.13821623177523,275.9249930298981,276.3284404133637,274.5217125383499,275.9706939407849,274.4718536937407,277.2898182062842,276.9811514216824,276.75504264731325,277.35186519778637,276.0646445619431,275.2510042971223,276.7692271638091,279.6828196158959,278.32897721062403,277.403472283568,279.81367943029267,277.70555995362577,278.46802142443795,278.3558292604161,277.50790425175506,277.1585558780192,278.28629335271575,279.4058880884111,278.6437092118225,278.60598638121496,277.41613827272266,278.09727846675327,279.79714080411634,277.56623978231124,278.1025579573853,277.80504165263136,278.85442615485124,278.0727888106419,278.3576275992686,276.11954007579715,276.8881044766487,277.83051205153583,277.4941203935947,277.9930640321599,279.6241428962736,275.2737059828478,278.03625645721183,276.23943668869697,277.33263532482925,277.3625123418365,276.18974914017906,278.5635457236855,277.2059237934942,276.67902634641894,277.3756143039834,279.16893934925525,276.57021930965345,276.54620528107796,277.83526997198067,277.75212751029477,279.2724266188435,278.05663951752786,274.9707899218997,277.7197726531465,278.07957371617084,276.17378055718365,278.70828911826555,278.4484821018019,279.5477984506762,277.3542603855423,278.07788162988186,278.5196573279042,279.6355749130626,279.72138841301967,278.13367099713327,279.6894217177984,277.28848124248975,277.43262194974477,279.06809152732416,278.5272389557633,277.9033152741427,277.06586376451406,276.87525435591044,279.6458154528336,277.57823367375613,278.608522015909,277.9098871073368,278.31495590721335,277.64278562989773,279.08383724578067,277.72199203739393,279.06245237006436,277.80414992458566,277.11541948709265,278.2475833476177,278.819126558522,278.9825445107655,278.3969950603229,277.4519773100578,278.36811058738573,276.92941771946494,278.0390186481873,277.7319544965694,276.4929233509414,278.3064849528664,277.3122045802782,277.2027214699015,276.5144346885701,278.5484639305977,278.45645676666186,279.18350834488285,277.10089629191566,277.25391436007584,279.18456587722756,277.6800510987536
0,5,277.17067004495595,277.10636629662645,279.07877529552246,277.33774772652396,277.9817675289989,278.4292841529661,276.59072099417983,275.8728905057238,278.1562081119954,276.5230721254759,277.26504457575464,278.24291424146304,277.6475735263398,277.2025015067701,279.177828928746,275.61466089235097,277.18519071015095,276.74066326025127,278.1895594485016,278.0321053894127,278.0179029760201,277.7482314955875,278.56238006602024,276.98485924009753,276.1507570981809,278.5810933848407,275.6819626148634,277.1569748276934,276.42028127469695,278.31825977444504,276.9188282213343,277.9463049003432,276.85186714893644,275.166025233405,275.5719246174796,275.8825743465923,277.13555522386054,276.3080109010916,276.2927722072546,277.6379771167211,276.9470196823918,278.2135698567317,277.9121655596617,276.1494618224979,275.5727266338959,276.4732459006172,277.2643129941349,276.84520744346673,276.95084283045026,278.96037679921045,276.3422867833376,278.5716851544731,276.3655778526944,277.2411079796303,278.22708206291765,277.0638905109679,278.6181903350905,279.31729272969875,277.52515202746736,277.9982295159617,278.2854195122661,279.1594453166088,279.0122468761859,276.5442257560458,277.18082685695606,278.0515803180185,277.65672787744927,277.944048459735,277.04609730870817,277.9321025803519,277.9686018174248,277.449875943111,276.99171620708927,278.8124579290463,277.15633133984375,278.0149883878856,276.6846285268886,277.2189947559191,276.58380936176496,277.1890695405551,279.639925310367,277.78808599691183,276.02739319197974,277.3711600226829,278.5127521235547,277.47017949296554,276.7565813527539,276.92079386977747,278.2682244271338,278.15560034627,276.59391599908133,275.70415601771333,278.9098239922568,277.57442804583997,276.13584114905973,278.67198159842457,278.42954254636953,278.95566573819974,278.0566033471517,278.01715505426404,277.63469409379735,280.08895759717535,279.23316382980755,277.5347493832409,278.1981502916666,276.5594535849997,276.3526015755197,278.30397904198634,278.08693288236924,278.5061056373408,277.3764629309289,278.0651217610526,278.01215176101925,276.99963484173367,278.5184048529031,278.54507982731616,278.0680564252426,277.9853532863619,278.7316890646604,277.9858865089357,279.25027131222913,276.2292932941064,278.0122387657696,277.36075169493637,278.1437893375333,277.1789776496848,276.7785675904396,278.8175121176701,277.9961787104475,277.42047405309364,277.6174880462292,277.87337438643374,277.4074004133354,277.53664440538876,277.90771000730393,277.929064253342,278.24117576500277,278.74032869984785,278.06487362453043,278.2180555408381,276.8457465427486,277.75982780057035,277.03463974568035,277.8485550814304
0,6,277.7939987924108,278.0476690830354,277.52420645498995,277.92673823725966,278.82890463707616,277.98339556423906,276.16867378969334,276.65565368687663,277.74385109919166,278.1492694685499,277.11210962339646,277.2387049433189,275.99249510840644,276.5415268675414,277.60907356440197,276.5103491701075,276.7109390209378,277.2307834168384,278.01780130135586,278.22092215036946,278.2510313170706,277.4606287358013,277.2661307715181,276.79200737147994,276.57433751484024,276.6246130755793,275.10980136089364,276.98024885309445,276.9867612377829,277.9963288591671,276.6231648777987,277.4381823553937,276.92559767558623,275.781422202305,276.6366919863928,276.4340261617594,276.39982924931905,276.46943327493653,275.95935412639847,277.25711780117405,276.61951996667517,277.16106521212635,278.1551680428173,276.10525216941045,275.6438727912761,277.23379389872406,278.76124696800457,276.6004516065928,278.18768471963097,278.51437442528146,277.4763190310178,278.30968867408495,277.3836449372429,278.152591262351,278.3648258141144,277.9228694110417,278.809548635139,278.66451388233054,277.41448298066797,277.02935603746243,278.0035005627627,278.17776784532117,276.9718290267913,278.25343790283915,278.6879862978236,278.60701404476674,277.70193268866024,277.71998985924347,276.7020029719516,276.9078914112062,278.55367754959246,277.06863085534627,278.3029612490112,278.85516821536925,276.43512328269355,278.09042563457905,275.46039199723253,276.3633894176766,276.4943997638556,278.31582688025514,278.98352969917056,277.7716313151781,277.28661155691674,277.4994453120397,278.4674190048002,277.336948085452,276.0684732896115,277.5688593148748,278.81459135665455,278.87773415090123,276.4718681479531,275.8074336738661,278.26921023392646,277.1694416772642,276.5966470712195,278.6069785702811,278.15025839524674,278.79725936383716,277.9585213612892,278.5713113918628,278.28035791963015,279.17029243952913,278.9687783164416,277.76224549094263,278.2594659405099,277.29156852656456,277.0407199744482,278.636034086677,277.93211505081536,278.5081806295732,276.98488337537407,277.26656720727215,278.48024301800524,277.0854804336962,279.00452384937756,278.24749336774386,277.2132417245605,277.05333715229773,278.92579584335874,278.5245828197587,278.797959195603,277.1085183445106,277.9236140298807,277.59921508609034,278.5679969054773,278.4934097233432,277.6618218266139,277.97171427256575,278.2820146456277,277.2072839766411,277.7437891379804,277.8730992521137,277.1197294200327,278.1634625911242,277.5931249861978,277.87804418455244,276.4203349660933,278.4216153042007,277.58538377617106,279.1850119332366,276.9701486175447,277.02115451887965,278.2275283734483,277.5986368006244
0,7,277.020214129891,277.58118601372524,277.4134514523423,278.01915877518167,278.3611711719112,277.698541281916,276.2527081310082,276.3463865785795,277.8254622311221,278.05395632326054,276.97998298346374,277.7939706778973,275.83271862150724,276.75835835461294,278.25846943564585,276.5544475183219,277.14373754227296,276.98486277030565,278.12689999759874,277.8669462140652,278.3466169841687,277.90376056237005,277.4959561844717,277.43553179088775,276.65379534336154,276.73006423008235,275.33686470689656,276.9567113723688,277.32668754249215,277.6630417806285,276.45842751189537,277.7935758100375,277.0522073223722,275.76582467916404,277.0892440875423,276.5120349096423,276.1804732767322,276.83169400595045,276.3714512101167,277.5003676297163,275.68983937340425,277.512240084691,277.9294186904369,276.0476942555587,276.04497425677556,277.143413501404,278.20540704552656,276.9651444420724,278.3854687564017,277.96185630942824,277.3675655106432,278.6470497365303,277.03659760045446,278.3577143484381,278.0145062450781,277.68537488417655,278.7492311339141,278.9318994073105,277.2123631622449,277.35854661127286,277.95677527920094,277.7523780901375,277.26901827041456,277.76379726301866,278.7475532885869,278.5313526410465,277.8327942969096,278.4272058938275,276.43444828051435,277.3550719113334,277.7245446697464,277.2441631436078,278.3529213820893,278.6336285969013,276.91879920068715,277.77991448939207,275.375891468574,276.3443037831071,276.5653544358812,277.9946951771825,278.7009915852386,277.95737178039997,277.8546449336871,277.6676280888253,278.2356698269908,277.4732488344595,276.0414209092043,277.1820739425695,278.4470420441421,278.8629868886313,276.9874619743316,276.18004562109303,278.0463042628645,277.2310134594312,276.5268804827369,278.73355894135574,278.13725486417917,278.7209487613978,278.0210623151786,277.65075696170493,278.806998184473,278.8592449527114,279.38836062796844,277.9835085760463,277.87190350606295,276.98841977211794,277.1684257786748,278.83013156346595,277.6339489619038,278.5388628295943,276.4303664761928,277.3468135139608,278.6940596219882,277.1991784938161,278.8342777956536,278.09406122383353,277.61902224476364,277.3672462887269,278.6219548001973,278.26533824795604,278.1856879362145,277.95753684706557,278.2236895034116,277.69177384605433,278.2719783398147,277.9756492415437,277.6953688437428,278.0037264047699,278.0368360096931,277.21337289399236,277.46862724476006,278.28253805289927,276.6183815849161,278.00205363081415,277.5063153082256,278.2466009323994,276.3265712627724,278.56892568448524,277.56892755249845,278.6587547007312,277.2302063069861,277.17889182442764,278.8897223917841,277.75158037275366
0,8,277.36086008589797,277.9067608195038,276.9540193972857,278.3654494541912,278.708686442108,277.6012537886068,276.2269656881575,276.6756010503617,278.269276171526,278.3803402313575,277.42842230843826,278.1416311515304,275.7460802889297,276.6082816039484,278.22154371022566,276.502521669027,277.8297147481027,276.5686129258361,277.66845815825087,277.58668110067583,277.7286680986479,277.58628575912013,277.56536790748555,277.4134073845969,277.044000932739,276.95944763134895,275.0890843113281,276.4946366040537,277.35863642406247,277.359822543681,276.9456668231649,277.41215615156904,275.69334210657644,276.0780177610296,276.51497576819065,276.68298153755654,276.74473119538635,277.1782154195689,276.88051509463185,277.3032648054945,275.31167740385854,277.7724875610908,277.71219194582545,276.2488640470962,276.34597558692786,277.09268924109205,278.5853250567218,276.8325905615837,278.30849711655657,277.9755223634789,277.47060301785666,278.830377217052,277.14558273605417,277.48250433760245,277.7319431276666,277.7300410335013,278.5576859533179,279.11670135030005,277.3281832923206,277.1187562331415,278.1346609798587,278.31613306596984,277.8626456715876,277.9469694023829,277.84161525080657,278.5815351861379,277.39137913192127,278.2163206373388,276.8049802649495,277.0619797760223,277.1417707911691,277.5603759821396,277.2652574257062,278.7351396121948,276.73079192080723,277.8053824947542,276.04754029359657,277.1931263272009,277.2749134350216,277.07640068034505,277.942934315914,277.9376535241979,278.09582658698605,277.710482525452,278.2277538663922,276.9686399459948,276.19282959088673,277.116094118556,277.84266320997534,278.24434510483593,278.01820627958074,275.8945311122662,278.1544945839547,277.84560982201793,276.8970122230183,277.6706296371464,277.00734645476535,278.3215707077171,278.26997781074726,277.80408262578175,278.668492416557,279.32936916495044,279.79115309696573,278.50046135258197,277.9191822163996,277.0198404519184,277.5231233057005,279.1473742748277,278.11092939899737,278.82591662528273,276.8337785786392,278.1625408248152,278.87711579122123,277.61654609443895,278.6048901181453,278.28770679546267,277.4455303608747,277.50269537465067,277.79611228643483,277.50481700658196,278.2007891787176,277.5167189209056,278.2833968160552,277.40922218449015,278.1785207957241,277.84060383885526,277.0640421516551,278.10054455009146,277.19029412378075,277.5622261191134,277.6830934389698,278.14177468722846,276.9537651651773,277.7482345903381,277.93355050194845,277.6937489640289,277.4151278097985,278.60249804430424,278.0225146390073,278.4656452117472,277.6728341050731,277.2373482557196,278.4923112033707,277.771517273851
