Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,280.97051886007534,277.9346947339719,282.58109008404386,280.48555988884493,276.8327109995103,282.8829986863001,279.52607674980095,282.0148410887359,278.66240891669474,280.3066816391726,278.52614478017085,279.9448160327876,281.21450613646147,279.75843411428957,280.67545680522466,280.34388802944324,280.09803100729,278.6619925841939,279.5565889348787,278.93631976247593,278.41687299352617,278.99137617406126,277.9514080830602,277.07079793233277,276.5845833517291,280.0460178127187,281.64555792546344,279.3235638662044,280.8741178489752,278.24506561798665,279.0346716489541,282.7817390833528,279.7998543755609,276.9461484727166,274.36074576193647,276.5474579697309,273.06240505909716,274.3876548112899,272.6753993143078,279.1107636571879,275.2009468267296,277.23465984321734,274.3778630494871,275.17011551154366,275.5890712487425,278.0881225421748,277.6475267982106,277.1250667620085,280.4114672323206,280.1603339205316,274.95671445603153,280.9434924929869,280.5763671879487,277.7337722139854,279.34858004742154,275.8298394224381,278.95018027811074,278.53127242719864,275.25579484875374,276.2355943975751,276.4217893942192,280.2076475299705,280.12158188212146,280.86303361183906,278.84245473810836,276.68910652129915,278.5802289131643,277.0864855863802,277.5116274323171,278.24720499165625,279.2031537605246,277.0627753154324,278.7811202806985,278.1283728921038,278.97443115005757,276.20070771882035,277.6197648401474,275.52349784733127,275.16940993348993,275.3321913461035,278.5508303596123,277.0017523468823,276.7474530522691,277.78256820788056,277.07175980386063,275.9534763586407,278.00451217455486,280.0020630465413,275.25213043262494,277.40422427487283,278.3291861936401,274.603546844086,277.26876364582847,278.19771637389124,274.50129783217625,278.42200919939717,281.8043725239405,279.1737323655573,277.095802799944,278.6941024507233,282.523291688958,281.5165123330008,281.2174318899025,278.15311440888587,278.7657470347599,275.2508998618798,274.1260215275472,277.23422342239894,279.5406841202508,278.6862375407417,273.56507966114015,279.03168147420183,277.2074284539698,278.43043855284157,278.0816163663802,275.2839532852336,275.67117385059805,275.27060104619557,277.91217700153607,276.4518506316376,275.4767453023056,273.77320769697445,275.4348780883394,275.1101768823163,272.87193628203545,276.2600544585085,274.10525508612886,275.9978092513795,276.9389023095696,273.9298555418016,275.3032361215276,276.4491961762992,274.84606038246557,274.2569991059876,273.297772331592,273.4096857217386,274.3356452633044,275.8256404443304,274.5755283264545,275.3434209448508,277.4760916385352,275.47052401757713,277.0681697242708,274.2405003936962
0,2,276.1802428148714,279.19403453531754,275.1833729938135,277.6031898934516,280.5765858000194,280.712966614499,276.7334961069971,275.9081125980228,279.5851282559854,276.9137323806787,278.8990723171375,280.1749108775289,282.0808227991715,280.2244728624469,280.16408972534725,279.6553753886743,279.9385709144945,280.70307985088607,276.3763817454901,277.99449402776327,277.5534939969762,277.670023589134,274.89917531229645,281.7711595687821,280.14496036576537,276.02056182384786,278.9944543940026,278.00418578554616,276.737838446917,280.34783682197127,278.7047236352214,277.77589284438045,276.3262013515193,279.16536706733626,277.71548957115994,276.71417976219044,276.91367868275313,276.2438384776126,276.94897586784117,277.5903759909702,278.9113646508132,275.8323219630751,275.6602888924705,277.897664055181,278.029633162328,277.25640206208016,278.93354181359086,275.34536505955623,277.050969189672,276.2011952518107,278.84867738628014,279.16608166009047,278.31943810377896,281.29388040035946,275.05955042170626,277.8113319960486,277.3094280981312,279.6844135656014,276.04643885198516,279.28067511399655,279.38583287209286,279.8329865110447,276.6584962394761,276.78948801720554,276.2757056581258,277.08426718049685,278.7107589351087,278.100294576588,279.16725206069697,278.0799735854843,277.38861081718215,279.20458062675056,273.1993001673854,278.5038038563337,277.4482451454119,279.0193170120531,275.2106511326676,278.5612336810789,277.75579869353317,277.68205642809426,277.13477787341327,278.86954312613335,279.03513917462254,277.1908318004217,279.592645765086,277.97041159780764,279.691165713126,276.41878901902345,279.5930032937207,278.47935418012196,278.6915036086701,278.30457599254106,278.3764681271449,279.70717814277896,274.8853944684719,277.5597332737429,278.07630337661226,279.9037046518888,277.1225924019377,277.6790319629994,279.82708698943316,279.7644586864578,278.0299579871269,276.37219622787075,278.69961329470357,276.20906068751094,277.18685504996256,275.74934277838395,275.2820062558964,273.81866463831057,276.69900371804573,277.5120793828142,275.5022413851634,273.4184357452711,275.279952104927,277.86862772429527,275.0279134455983,274.9559958690507,276.0122176454853,273.47454326700483,275.4369166102353,276.76402420126885,276.1071321826636,276.4837116731954,278.28180979955005,276.42641863556395,278.11797620776736,273.3366376495715,272.27799013585076,278.16672931045144,275.73509422829903,277.607542611014,275.0419501868153,279.43006951493044,278.4280127885193,278.75230680426256,278.757587766388,278.7058356900174,277.5592177669664,275.5744748412682,276.7100083364312,276.03594369851186,276.67370244281136,274.85673044861596
0,3,277.2250770300187,279.7185240664419,277.6317240272539,277.91195075405676,281.4067733161717,281.05191661301853,278.5075350177217,278.6220109977024,278.5721148066339,278.6139263881119,278.09123058458476,278.365212865122,280.7890193844623,279.04339529105505,278.5206737041087,277.36078280053806,278.86389117725525,279.6903636376433,277.52709452766226,277.23085738444684,278.334040212894,276.11892897711675,276.8569567027892,278.89075458990277,278.1124742605889,277.3821578841177,278.24188762942,278.95985706316316,277.3053661029057,277.6635758981595,278.70979441597865,278.76712862625095,278.07583623430725,279.53338108314074,279.19734610311104,276.3761785275801,275.78251598000367,276.9057672943421,277.6077591070409,277.71731435719516,278.8314215598542,277.76930440640604,275.910883656556,277.633335113737,277.03946103050373,278.55455720889296,280.27999559906,278.1290923060122,278.79903996326493,277.4477508734059,278.19271254902515,278.75624895361267,277.79762524210327,279.97229124512984,276.18773517760053,277.58854848782113,278.15155955472716,279.27790345229556,277.7763220293904,278.58574426569703,278.59648419163955,280.0206603617068,278.5473546252723,277.68641176317243,274.9430777934556,276.09167343910906,278.320875475384,278.4916991870537,278.3509351381329,277.1990975043403,277.2920507018495,279.11851706805925,274.5959663287682,277.6014751831954,277.90387418575733,278.48587120991976,274.456436500663,277.65826651104015,277.09566926301426,277.25233255550535,276.55264125902585,279.34849664077177,278.8657038046274,276.46194784561266,278.32516629664065,276.78470279999027,280.00230365281743,277.03031713711374,277.44384926690316,277.53098875800464,277.1981554100654,276.3638935244276,276.37259475368126,278.33837605934457,274.7398533108352,277.01875868369956,279.1292255434634,280.37994908097426,277.89834574007534,278.3675610806813,281.37676364014544,279.4761197138138,278.5212069945271,278.99106203207555,278.72931931740214,277.54871591638897,278.0903750677221,278.958067728062,279.053454126772,274.9574416224479,273.5564690523015,275.6803003155404,277.07921940351633,275.21423502440933,276.1060250115477,277.39320777575654,275.1484991515686,276.716760928603,277.01944693010626,275.693729738931,276.02190500355806,277.24553183654217,274.91420140513753,275.52340435994313,277.2853250185878,276.2264190498925,276.464067982546,273.33273651294974,274.76198802450085,276.9524020712064,275.8559067448618,276.65105568317847,274.30663505945535,278.8941299564034,277.3888399979747,276.49473105983316,275.90174088293776,277.6205260756062,274.87007957301256,277.09626502978364,276.35192540413686,276.2466244267586,276.0910750626304,275.6479612707501
0,4,278.18784036493514,278.7342544179215,278.16453879766027,279.76412463605874,279.60211462480044,279.91421471759884,278.64084358045966,279.2569559401572,279.411799161643,279.36986708161373,278.3686143787508,278.0331874677402,278.0121346444969,279.8776266602059,279.2258769784529,277.2525565472211,278.18493196258913,278.2504204376421,278.8243630545875,278.1075423978945,278.94947461642494,277.3275017626554,276.3491762921138,277.48134057411204,277.45331290645754,276.88443672306295,280.5533860090591,279.7219340538361,277.7559027628273,278.29135191281347,277.6935381325242,280.59550696153633,278.4099427734746,279.51754737834403,278.1802640926874,276.05451255992324,275.7825716825489,276.88682104359935,275.65395445763806,277.25085202656163,277.0142778096208,276.12165324925206,276.2793506696449,277.8776343665693,277.32088467198196,276.51285315605276,277.95977724235235,279.8026618875182,278.0748348730523,280.63804521796,278.09957654414535,278.7527844410308,275.80535861076135,279.4725791408048,276.54601171863055,276.3334171260167,277.9274382635655,278.3295999398789,278.533985232799,277.86449638858886,278.2367904704247,278.0300311567118,277.90482335314323,277.8471179572507,276.3627653419461,277.5470384321506,279.8859018225133,277.23615139004454,278.21784138993786,278.73814169203257,277.1158196642524,277.9421894930567,276.93878068660155,278.85746926166723,276.2145388278267,277.6180596783231,275.61365846834605,276.03080816017314,278.13115777024717,276.62301650003786,278.24711293788204,277.216817846053,277.8079961381783,278.84355226176183,276.4215656677694,275.8243166456696,277.5044623579048,277.4976214233348,276.382378202744,278.3258674262241,277.42129755805706,276.29795430123556,276.94602405733815,277.2002122843319,275.0046915105115,278.2872096745195,280.0865330571757,280.2066953716416,277.41036025603074,278.6971098674434,280.18021850267235,278.81241075671767,278.9250993389082,279.30695799368056,278.2495623367722,276.28316932021266,276.3664072340326,277.1826044883946,278.262785153949,278.69819454045313,274.75045119386124,277.6264700516177,277.79773452401736,278.43857109161996,277.17506760052146,276.53443241138604,276.11251080090506,275.95919953486083,276.0500149608472,276.60085691604854,275.5842491004827,276.8082839338913,276.50535429932586,276.7656350506628,276.9926371853698,275.83537973630996,275.48054055896745,275.2303512646833,276.5944338863714,276.7274029273043,276.14090695525886,276.70362589287123,275.5959425801644,275.9089019723297,276.59301917545395,277.5586695427055,277.69732099729544,276.87392861701096,275.2315026172095,275.31045825805273,277.14005535700437,277.25241784121164,275.37858834626513,276.09352238370263
0,5,278.7294145919102,277.21263991310406,277.6680884258129,278.6561995475532,279.33627065893535,279.51633432319454,277.5769954743321,278.5969511079076,278.8849656932977,279.05900516771317,279.37568504584937,278.8533554300963,278.7992762938875,278.6842653006443,279.1795521509824,278.5080253575807,278.68606598610916,278.1280943525981,278.126916689288,278.65514469148553,277.55367716382307,278.1768216674173,276.61769783490615,277.80588223478225,277.9728323852587,278.38803125015403,280.4955414700568,278.20183345343526,278.6340044486872,278.0966943066023,277.9740650654719,279.0439671079105,277.72374414012785,278.89781409643336,277.0145741589228,275.7092945602616,275.79354953492333,276.884060621181,276.45859130118424,277.9110783440982,276.4536667110521,276.99983269892783,276.4541876700238,276.70140501847953,277.7759729531014,276.03364168754285,277.99035780440835,277.1688106349406,279.09911218830314,279.1210067850137,277.09300250209094,278.38586427047255,275.1197579549653,278.3211810710203,276.70292983790483,275.8348722197697,277.4320793351409,278.246121675281,278.3232578350373,278.37267685005236,277.6139359715697,279.28345905004056,278.4838937777773,278.035543158302,277.1950362937654,277.78586570786524,278.9270427252196,277.4921362792818,278.4117051668284,279.6249230591972,277.321875446998,279.54056111108144,276.34559084027524,279.2080345329439,277.6470310965682,278.42517715234777,276.4909784426091,275.9721039145512,277.6939178248996,278.0544649839391,278.5369230325336,277.3199129545424,277.83920540612985,277.56531055663345,277.6964056937558,276.97325016712585,277.4051905922321,277.96698222136735,277.5342362128891,279.2152047881539,277.72713480857095,277.0007147646026,275.89286241382285,278.46602527378127,275.8171930756936,276.9129673413196,279.3919660439204,279.53604580457704,276.96476145096614,279.1659692974787,281.18911736348656,278.87840531946097,277.7865893895992,278.6604692207903,278.17249448437536,275.11842053388574,277.17713206746294,276.5820058021805,277.05464163722667,277.98202551209533,275.5782301040851,277.4558457450008,276.86048007478126,277.1751395424405,277.0178403290815,275.8817980991046,276.98660769569693,276.19483576084,276.0525658294243,275.68412463115214,276.51518092897896,276.343163652753,276.1038587278024,277.2720567329825,277.1280447157322,276.30109711237617,276.6408621181529,275.301837875255,276.5245709601755,277.7757826486627,276.10838692593126,276.39260533156374,276.0086871342988,276.2942166316678,276.0551899385518,278.0389449458973,277.55191101804803,276.89885590349746,275.2332005272712,276.54909882396754,276.93471065614415,277.7630540296128,276.65691360582895,275.7028071438051
0,6,278.5509636851323,279.0561917002885,278.3926984386787,279.05347736343896,280.0441855574616,279.8058710669173,278.6603424414231,279.5613551408651,278.4663862826131,278.669695729416,278.66134995908516,278.56286423153597,278.07711603173215,279.1382665282489,277.5970913584822,278.37897043703924,277.42548491812636,278.0743267059573,277.83778831696407,278.3971659933836,277.56573033499257,277.8262981438813,277.0206430122046,279.3689019902628,277.9514588833513,277.9105822627119,277.5840645134625,277.93170210034623,277.7050031199685,278.8763044470737,278.23574389339615,279.14170292835075,278.19126189537604,276.49438874654925,277.55532437826275,275.84521190872425,276.7416128690886,276.7908551698655,277.3770186997977,276.9806515759237,276.77978259814876,276.6518582801722,277.611217757856,277.1196681019805,277.2076013854331,277.13149804833677,277.20098413902036,277.39325919154356,278.3500055615045,279.93990837178256,276.1200344637777,279.71490186464365,277.78402447240177,279.2017322772554,277.66745022718925,275.80514143048924,277.4028573086431,279.42157840856817,278.0628886657543,277.42019602645667,277.73227195054017,278.737796747291,277.307939741424,276.99926588500915,278.6642567047266,278.40527133344835,278.10303319195964,277.4373906478,278.2997137627014,277.70540588053996,276.343539445131,278.55095171883164,277.2583369530164,277.10988662686736,277.23808116010815,278.431116088588,276.357481051815,277.4157982964422,276.90434816361835,276.17009901430237,277.79838248818777,277.02747777323583,277.1581122236602,276.49359790599334,278.32069245365824,277.6757030352571,278.60195075809924,277.4403345321102,278.41896733898767,276.7774062479871,278.2493077356655,277.35706620629566,275.949782450037,277.4283499520403,275.98519121960436,277.62265166673706,278.32876136105637,279.82713206379503,277.3131163602997,277.87944279993,279.64395884998464,281.3886583224895,279.7517942566452,278.5953769954204,278.94644220214207,275.8762453084339,277.0064806519232,277.3950568560321,279.0125745509395,277.569236619349,275.93787039054683,277.351570547991,277.0580340366082,276.09297756434614,277.1595151518404,276.7610655024178,274.9267626592547,276.78965471470667,277.00020480449484,276.78383567263086,276.6278609057691,277.5504650573877,275.94931305245854,277.2946108948103,276.522391654206,276.36320714284733,275.92517393709716,275.6386123719886,277.14423919998126,277.1840041500726,275.51004016048404,275.7140208258364,276.0251752567682,276.2212572655551,277.31098370342505,276.49677034357563,276.11933806501526,276.3833187782102,276.1140459760774,277.6193521349807,276.4041528328381,278.29259555859244,276.89754136584116,276.6082461485823
0,7,278.19212874523726,278.1247953294081,278.7770880849622,279.1132889450745,279.49604968070287,279.821415266351,278.9911184509671,279.2291915830692,278.4621427797723,278.0013798311696,278.91789948192803,278.464229535521,278.2288732249958,279.3520558794149,277.9785222263615,278.98687872558,278.05571157390483,278.07802493604726,277.86039384910475,277.84813974453226,277.4827567707165,278.15084318918156,276.77734659379735,279.982046747288,277.7239112059948,278.6509470408508,278.3243431297973,279.387885361614,277.0287088487891,277.9923298875657,277.9484921221066,277.6161956353495,277.2137806691857,276.9791077799005,276.8000083579585,276.8601660471406,276.14380327799944,276.3436494097601,277.73861660240857,277.53454698516595,276.6450881088131,276.777120145521,276.27672365525865,276.21348128368317,276.3944137710167,276.4059884491976,277.0745393589675,277.2439124069062,278.1644498999419,279.21089197285596,276.1202318362878,278.0200992457567,277.5815392905266,278.72350990266386,278.61416267071945,276.7235273201392,277.0514798722597,278.2246018811112,277.07519583772813,277.76394293250735,277.3161854520882,279.3810273167188,277.5981389916362,278.61138988747706,278.6589357586267,278.7060803784464,278.3803551300944,277.92160056730876,277.73559987382134,278.1919091676574,276.3999562518344,278.41096006237905,277.40799140196947,278.1972446773088,278.068722742909,277.08912093277496,276.0689959619517,277.6150075963004,276.52018463151734,277.5323028280449,276.9605368736183,277.70208878436426,277.61697345821705,276.28286952729684,278.6010936363808,277.8448442963976,277.97484334316346,277.70400342711224,277.79277699472567,277.7902707191749,278.40148779413903,277.6400436499308,276.9097788725393,277.6544221548473,277.15218834671555,277.3602524724227,279.1642647395509,280.07291462466196,278.7378584910958,277.9535710879989,279.19667200267116,280.65525898534645,278.99873149377737,278.04011263452367,278.06187067056794,276.6727360883926,277.55749854212416,276.8674006611546,279.04598269638575,277.1803928333946,275.2001602739972,278.16181434737535,277.1590818567048,276.8509005596513,277.13396734063826,277.15166109936024,275.22508697699226,276.43259451273417,277.4775502492994,276.5441380922198,277.0341736523581,276.7396490444587,274.9014192129655,276.58455083188204,277.17769702945367,275.82406461257943,275.6886419388855,275.6229107079757,276.73444901875297,276.42419937093064,275.79137971889503,276.3264469601859,276.4016020464518,276.55038663180727,276.18855715264897,276.79910144410485,276.18192190408695,277.1317767208488,276.1609780856849,278.29672695997135,277.1986144295797,278.04749443309765,277.594171995276,276.17505261478567
0,8,278.95638854136286,278.2068698784337,278.98086033303707,278.899998186217,279.5236618962733,279.83794688647987,278.8605305290239,279.66313546910294,278.6206385776686,278.0801234703788,279.33901610958515,278.07870110679806,278.55839054187055,278.98670140739495,278.00595017193785,278.5177843053313,278.49843431086316,277.70364979274416,277.80803864399155,278.3338739509933,277.0057902413734,277.6019633376417,277.1231282628946,279.7712575595802,277.7071508587708,277.8539895044347,278.4641128560382,278.80910005251167,278.0414146937298,278.2855026799867,278.0482475652116,278.23373801146465,277.86636279530273,277.16494764304286,277.3229529416808,276.6778200879915,276.6517812726495,275.70312441718715,277.8507159262279,276.8691316829799,277.2900035584445,276.900129257229,275.9977038830216,276.6343013328537,276.25196930218533,275.89878576426315,276.85853043285505,277.4907473917851,278.24774000929733,279.17805527372286,276.74977878870214,277.4410388078524,276.91811138995774,278.3654626790156,278.1087739777734,276.62751724528965,277.2091673540372,277.58038330433686,277.44478706179206,277.4314868341204,277.5998562176895,279.1329025110185,277.21332829298564,277.94840414333976,278.6252688863884,278.073753511498,278.4399073357616,277.440973410219,277.36808269359756,278.15232309835045,276.9708361395642,278.3702703405117,278.12237290408024,277.6333772711957,277.3648730936229,277.479435129087,276.698643760085,277.3566662008777,276.78839877486797,277.1810422747024,277.1217427756948,276.947659869859,277.58563634692445,275.90852030541765,278.7465994848617,277.76326052907206,277.9276291964172,277.7916709010194,277.37893001340683,276.679384660173,278.50587450975297,277.6078570228305,277.2368343526428,277.41087453395926,277.38224707574756,277.45460695550156,278.4201438192528,280.57467066624633,278.49860666995954,278.494805799736,279.44369999076923,279.86727189919327,279.6788529691228,277.71283959670046,278.0746916852979,277.1225859224037,277.3696688008237,276.785428248418,278.6810289455072,277.11322425602447,276.2136971195986,278.1652215091954,276.9340142441953,276.80556557950536,277.28946964465246,277.65671867357,274.87605328642684,276.120766454954,277.7449670734053,276.70825336967954,276.73188856919404,277.0526855250469,274.9382133109944,277.08698611559714,277.07617765681573,276.76618516760493,276.1639386272581,276.0702755174977,276.9599410190706,276.4578146276406,276.3641336289618,276.10259188408776,276.2358721987955,276.3016520279929,276.610509856434,277.0160014924107,276.4184110759185,277.6947610604944,275.9891163062287,278.04568121206484,277.3470845830729,277.8881095887671,277.22383220333666,275.8405305673617
