Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.44671535860994,280.7002628703845,285.96105747458705,284.26582771490234,282.09315296226447,284.3821189854381,284.37891944539905,285.47487219122974,281.27751795205097,283.1167016399525,280.3231462131269,280.1303556239478,280.9492259483699,279.52027070235965,278.5107188531639,280.81788401531355,276.4270101658007,280.3495174384687,282.5679542531906,280.1208825122929,276.5344449920499,280.8952782228989,279.45766354627597,277.57304981428695,279.5548088671037,279.16195716178987,282.40451943753607,281.07153293179533,276.8036843840018,276.7989222956731,285.0470868526543,284.69128972454337,285.5181555854156,276.57887829445724,277.7744407419563,268.47054956407464,269.4410822406222,270.8041164310767,272.1884634273208,280.3411305846924,276.1512635731844,279.05188643158283,277.3705431867338,274.4457067469471,283.068669938135,284.6487942184437,285.80740359770203,287.61885368660455,288.3822373171899,283.0965215147173,272.3289977967724,286.53716167654017,287.30526135441346,281.83916939489444,275.9769858573271,272.64867988418086,280.66566233593835,280.8162464677162,280.7150978144494,280.0674136192123,279.5312172860361,280.31825210249815,277.7898784847624,280.36880439604744,279.0122182605236,279.3049933572043,278.19592736025936,278.46598263228367,277.2614034928126,279.0392681255849,280.07379868984094,274.7676195064757,275.76285909445386,277.1439952576961,274.588414447711,273.8239706714503,272.8560978911182,273.0547210576166,274.7428528722461,273.27840128999765,275.67725976623376,273.284564456009,274.3427354017382,278.49813119100315,276.0059822847824,274.8982491738032,277.3888629325346,280.20044900349427,273.2900570511253,271.9813652370684,277.33943329814304,268.5916611821339,274.5378315288755,275.379190691356,273.34511998195484,276.77618380134817,282.7151265477802,280.55901797412673,278.53600972533985,277.62793279601954,283.2013942227834,287.64609215962844,294.35673736909587,288.08480878214164,284.23610774354273,275.8298044281264,268.05924547314874,282.654584787189,282.21093719917906,277.83871824539625,268.69054677146704,269.5151964778356,276.6470354232505,279.32116935648685,275.26202813133654,277.2486515796532,276.9378086934722,273.1358690824516,275.8302644569386,275.1869775900132,272.3684734798392,272.77150000349536,272.6075025937907,272.2322080468501,272.97737262004324,273.87230691653974,272.72687717158186,268.58517603822474,274.67557996833494,271.18039060346837,270.4462151757984,273.73300387363344,269.7279479116275,268.02500198640917,269.19753126968965,271.9340722366991,270.3422205271483,269.1840978769541,268.4216059831436,271.9164596018765,271.96664550442034,273.0963843909894,276.9597193215209,274.6162495082651
0,1,280.99080379683124,277.1015709568725,283.96272823711007,283.41861468028674,278.4577214898821,284.8477584166059,283.0169032674532,283.3807752660454,281.04869489489715,281.1108742132715,279.1239698031458,280.02122493460655,280.241042517835,278.43973083435367,277.1816015876655,281.2350593609748,278.71760946028235,279.33702606113576,279.77714378626115,281.2806934247428,277.66363211741924,279.22907228916534,279.54006724137236,278.7631642485045,283.5526280756421,278.56671239622824,281.05641062415503,278.407368540644,279.7334363879723,279.48270250976924,283.9320268850102,282.0471741403064,281.76128763778286,276.1945625828123,274.22328284349686,275.42476064698366,270.81435680996617,273.352804005775,271.25858210153643,279.426837025599,275.3514947704647,273.4274385962882,274.2754869924355,275.8511389951138,277.2617942725032,280.2136011646673,280.4098031490846,278.5451947808337,282.43603991704134,282.6135407833374,277.6412354085425,282.1964631404824,283.04900740193233,281.59261484460467,276.86099008914425,276.4873101583246,279.57660958855485,281.76588364011235,278.5682663541313,278.1383024489448,278.98599380666417,281.07434233163366,278.87651512962924,282.88030050357594,278.67864823581175,278.35797273753394,280.42214001273453,278.097357796251,278.0608049453732,280.9615290832096,278.7129615449686,276.84194091406704,276.4905375826019,279.777889502547,275.44121797875397,276.65481836770454,274.5861082327099,277.12794819137434,275.9024661166028,277.631548942499,280.4770053067727,279.64051296133465,277.6607274871377,276.90647407712515,279.06148170394897,276.8415040520346,276.3234482983807,279.5356933915792,276.6606517979722,276.20874804076544,280.5008362029039,275.82379596684376,278.0507683133154,277.88734980603886,274.4549356717034,277.2138872870272,283.4763168022406,279.27084017374494,280.21912748916515,275.74430409497717,283.90079004398575,284.3280297936055,285.3404905140143,286.25748509615806,282.04974519776215,275.9208994636879,270.6563786197864,278.7016878411996,279.5066099225725,277.46385244546747,270.7532355553802,274.21807512404234,276.3592899798427,279.4417759513988,276.0622686664405,274.14773309792776,274.890722566255,273.36273222684656,276.8205135722376,271.8390604698166,273.7635881799947,270.36386777103274,272.55867362625764,270.99936749168165,273.5157605246822,272.51129462457175,273.1563742555482,270.43802363643766,273.89334647149553,273.77655068279057,272.1134426821645,275.3803271892386,267.83040711119213,272.06866329914254,269.71613636195303,272.50941796089546,274.2445345575743,271.5023056477711,271.24411109024874,269.8031890211406,275.0005401691026,273.8046079667293,275.01241794696136,273.147676823497
0,2,281.276028070513,277.32703930731975,284.6466125585826,282.6938621827717,278.089046459072,284.49662072786776,282.6300037164077,282.801191021379,281.23135590276365,280.7611340635189,279.58580668981205,280.28610303495714,279.857126971447,278.59929979608773,277.8134963841512,281.8938565616372,278.38567114283103,279.483012493977,280.51091346949806,281.2772752921369,277.7268549878549,278.9212053057027,279.0045583815403,277.8780897368306,283.3653348202343,278.26430314679385,281.50281800010896,278.3762474677018,279.629935614177,278.7832703809064,282.9739119642371,282.7762402736423,281.3451411261218,276.85368568579577,275.16480240244687,275.32302688469423,271.18600367283636,272.19411911808356,271.0129729405873,278.9859261658566,274.873931974143,273.9291419094831,272.9501807141266,275.3498840783895,276.8474075422852,280.5422878340282,280.618877012784,278.4596286927075,282.68166800322876,282.3874791131903,277.4707336395029,282.85653812241844,283.7287770906016,281.2028473576417,277.0857749147145,276.8385913335682,279.6501632958467,281.31303928813605,279.0865876243409,278.11815567846367,279.1360487668941,281.0533033865081,279.3153690960742,282.0744198363865,279.07526378589466,279.4766712607385,280.5232062702082,277.6422162033807,279.1575874631654,281.047521882953,278.7500630313801,276.3046292971549,276.33660597833676,279.8953802659473,275.8333934468755,276.52461457687673,275.3503192577279,277.030841953514,275.4935471798049,277.6026221058322,280.7226924699427,279.078729977957,276.90641064903207,277.19919445576517,278.7683578640245,276.5864542408011,276.41714964090653,279.89959730308067,276.3661152729506,276.2172321772387,279.5522356515379,274.7015842737354,277.62248803778334,277.6343864995231,274.6188332531505,278.54516332422503,283.1546213932953,280.31142459678176,279.9122047512444,276.176836806481,283.4822646555772,284.463277988191,286.5924237167995,285.6664358476719,281.685843347799,274.72983189442743,270.64586318979656,278.63891975943085,279.0547361957695,275.9647274618828,270.90503301826544,274.26485590073025,277.11286618169987,278.4387226210609,275.70641765686076,275.62781613528847,273.89677537334944,272.9943327193627,276.7378078748814,272.4833327887717,274.1938493917268,270.3535817598863,273.652936244364,270.9848455270331,273.15087892152405,272.4788464297063,273.87549359830194,270.836448911286,274.4529236457684,273.38163362765783,271.9428054922241,274.45383907384024,269.3780218991379,271.6040544080989,271.5476606855856,272.67871101482206,272.6886474200849,272.37330828585755,271.7716479508088,269.59455737613916,275.24935399118357,274.5794132052948,274.31139911914465,273.73400558404416
0,3,280.8018536778975,277.52181844218285,284.4115310182838,282.8063487818393,278.3805611648182,284.27055637348127,282.69888933707034,282.24371256053206,281.3493166312458,281.04288407020954,279.5032804471072,279.8706011074366,279.97450424426546,278.8520201473633,278.094734009928,281.8002943696655,278.58123653367727,279.44721828493863,280.5207147082884,281.12549754680714,277.9218481557204,278.3816125702469,278.68245299415753,277.88704264258587,283.15365992816703,277.98002407847804,281.55077647097994,278.2593053312304,279.3825658870226,278.94154044259403,282.2006999910326,283.0737647754976,281.3262710133522,276.7306588908149,274.8888693015038,274.8429452953946,271.52268249398884,272.49186237128276,271.23264979805055,279.18207067643976,275.3456670304563,274.0469911775886,273.20231893790003,275.325037735968,276.36875023984425,280.6905368707201,280.5704340190175,277.8493466656443,282.726590464256,281.66922663772476,277.9090569416895,282.96243904621116,283.27904333244356,280.8713631937439,277.7018554699969,277.03828905046686,279.0795777940771,281.50171003476845,278.6181867877504,278.6764869603016,278.88482481722565,281.57873582017965,279.04952499551104,282.0000918475472,278.8682490470816,279.602652242741,280.8451147344658,277.72139885581737,278.75895720761497,280.99396297665044,278.6539255995972,275.8158355160717,276.3313649406998,279.8703646471011,276.5427149303581,276.37167957668703,275.4597285332345,276.85343437429196,275.07160639279243,277.00764453891475,281.04977061717824,279.0625288198952,277.17784567557266,277.2234327701775,278.97193137161645,276.7325168895504,276.80544296494094,279.7783542675419,276.03170137558186,276.5100036713419,279.9967815207592,274.8151741142099,278.074724999235,277.54124651604167,274.35983976980066,277.7948998991572,282.8163628887402,280.2664932377221,280.34186033514123,276.82692582453376,284.0721202450913,284.4507315608509,286.1284649504277,286.26140479978665,282.1995673777502,275.1060737935741,271.28032292104325,278.1235337986743,278.9638122331249,276.47665312884266,271.3502662909285,274.3768069764636,277.07484552801947,278.4902466502331,275.72685422979845,275.4557122824275,274.4078185816063,273.5177895052555,276.39260233004745,272.30837526818175,273.9280422398629,270.1591142731957,273.2689128775054,270.8690571385968,273.04475636863185,272.2423591254799,273.6959790419722,270.53755892648934,274.5096261318668,273.44572223272496,271.7591546714703,274.52791403507354,269.3334278430484,271.2947650750875,271.245732000722,273.0604949973409,272.54971435315593,272.7881762877969,271.8776900998444,269.50370388522083,274.79959489887955,274.6437168811949,274.686020583919,274.52341421805727
0,4,280.8018536778975,277.52181844218285,284.4115310182838,282.8063487818393,278.3805611648182,284.27055637348127,282.69888933707034,282.24371256053206,281.3493166312458,281.04288407020954,279.5032804471072,279.8706011074366,279.97450424426546,278.8520201473633,278.094734009928,281.8002943696655,278.58123653367727,279.44721828493863,280.5207147082884,281.12549754680714,277.9218481557204,278.3816125702469,278.68245299415753,277.88704264258587,283.15365992816703,277.98002407847804,281.55077647097994,278.2593053312304,279.3825658870226,278.94154044259403,282.2006999910326,283.0737647754976,281.3262710133522,276.7306588908149,274.8888693015038,274.8429452953946,271.52268249398884,272.49186237128276,271.23264979805055,279.18207067643976,275.3456670304563,274.0469911775886,273.20231893790003,275.325037735968,276.36875023984425,280.6905368707201,280.5704340190175,277.8493466656443,282.726590464256,281.66922663772476,277.9090569416895,282.96243904621116,283.27904333244356,280.8713631937439,277.7018554699969,277.03828905046686,279.0795777940771,281.50171003476845,278.6181867877504,278.6764869603016,278.88482481722565,281.57873582017965,279.04952499551104,282.0000918475472,278.8682490470816,279.602652242741,280.8451147344658,277.72139885581737,278.75895720761497,280.99396297665044,278.6539255995972,275.8158355160717,276.3313649406998,279.8703646471011,276.5427149303581,276.37167957668703,275.4597285332345,276.85343437429196,275.07160639279243,277.00764453891475,281.04977061717824,279.0625288198952,277.17784567557266,277.2234327701775,278.97193137161645,276.7325168895504,276.80544296494094,279.7783542675419,276.03170137558186,276.5100036713419,279.9967815207592,274.8151741142099,278.074724999235,277.54124651604167,274.35983976980066,277.7948998991572,282.8163628887402,280.2664932377221,280.34186033514123,276.82692582453376,284.0721202450913,284.4507315608509,286.1284649504277,286.26140479978665,282.1995673777502,275.1060737935741,271.28032292104325,278.1235337986743,278.9638122331249,276.47665312884266,271.3502662909285,274.3768069764636,277.07484552801947,278.4902466502331,275.72685422979845,275.4557122824275,274.4078185816063,273.5177895052555,276.39260233004745,272.30837526818175,273.9280422398629,270.1591142731957,273.2689128775054,270.8690571385968,273.04475636863185,272.2423591254799,273.6959790419722,270.53755892648934,274.5096261318668,273.44572223272496,271.7591546714703,274.52791403507354,269.3334278430484,271.2947650750875,271.245732000722,273.0604949973409,272.54971435315593,272.7881762877969,271.8776900998444,269.50370388522083,274.79959489887955,274.6437168811949,274.686020583919,274.52341421805727
0,5,280.8018536778975,277.52181844218285,284.4115310182838,282.8063487818393,278.3805611648182,284.27055637348127,282.69888933707034,282.24371256053206,281.3493166312458,281.04288407020954,279.5032804471072,279.8706011074366,279.97450424426546,278.8520201473633,278.094734009928,281.8002943696655,278.58123653367727,279.44721828493863,280.5207147082884,281.12549754680714,277.9218481557204,278.3816125702469,278.68245299415753,277.88704264258587,283.15365992816703,277.98002407847804,281.55077647097994,278.2593053312304,279.3825658870226,278.94154044259403,282.2006999910326,283.0737647754976,281.3262710133522,276.7306588908149,274.8888693015038,274.8429452953946,271.52268249398884,272.49186237128276,271.23264979805055,279.18207067643976,275.3456670304563,274.0469911775886,273.20231893790003,275.325037735968,276.36875023984425,280.6905368707201,280.5704340190175,277.8493466656443,282.726590464256,281.66922663772476,277.9090569416895,282.96243904621116,283.27904333244356,280.8713631937439,277.7018554699969,277.03828905046686,279.0795777940771,281.50171003476845,278.6181867877504,278.6764869603016,278.88482481722565,281.57873582017965,279.04952499551104,282.0000918475472,278.8682490470816,279.602652242741,280.8451147344658,277.72139885581737,278.75895720761497,280.99396297665044,278.6539255995972,275.8158355160717,276.3313649406998,279.8703646471011,276.5427149303581,276.37167957668703,275.4597285332345,276.85343437429196,275.07160639279243,277.00764453891475,281.04977061717824,279.0625288198952,277.17784567557266,277.2234327701775,278.97193137161645,276.7325168895504,276.80544296494094,279.7783542675419,276.03170137558186,276.5100036713419,279.9967815207592,274.8151741142099,278.074724999235,277.54124651604167,274.35983976980066,277.7948998991572,282.8163628887402,280.2664932377221,280.34186033514123,276.82692582453376,284.0721202450913,284.4507315608509,286.1284649504277,286.26140479978665,282.1995673777502,275.1060737935741,271.28032292104325,278.1235337986743,278.9638122331249,276.47665312884266,271.3502662909285,274.3768069764636,277.07484552801947,278.4902466502331,275.72685422979845,275.4557122824275,274.4078185816063,273.5177895052555,276.39260233004745,272.30837526818175,273.9280422398629,270.1591142731957,273.2689128775054,270.8690571385968,273.04475636863185,272.2423591254799,273.6959790419722,270.53755892648934,274.5096261318668,273.44572223272496,271.7591546714703,274.52791403507354,269.3334278430484,271.2947650750875,271.245732000722,273.0604949973409,272.54971435315593,272.7881762877969,271.8776900998444,269.50370388522083,274.79959489887955,274.6437168811949,274.686020583919,274.52341421805727
0,6,280.8018536778975,277.52181844218285,284.4115310182838,282.8063487818393,278.3805611648182,284.27055637348127,282.69888933707034,282.24371256053206,281.3493166312458,281.04288407020954,279.5032804471072,279.8706011074366,279.97450424426546,278.8520201473633,278.094734009928,281.8002943696655,278.58123653367727,279.44721828493863,280.5207147082884,281.12549754680714,277.9218481557204,278.3816125702469,278.68245299415753,277.88704264258587,283.15365992816703,277.98002407847804,281.55077647097994,278.2593053312304,279.3825658870226,278.94154044259403,282.2006999910326,283.0737647754976,281.3262710133522,276.7306588908149,274.8888693015038,274.8429452953946,271.52268249398884,272.49186237128276,271.23264979805055,279.18207067643976,275.3456670304563,274.0469911775886,273.20231893790003,275.325037735968,276.36875023984425,280.6905368707201,280.5704340190175,277.8493466656443,282.726590464256,281.66922663772476,277.9090569416895,282.96243904621116,283.27904333244356,280.8713631937439,277.7018554699969,277.03828905046686,279.0795777940771,281.50171003476845,278.6181867877504,278.6764869603016,278.88482481722565,281.57873582017965,279.04952499551104,282.0000918475472,278.8682490470816,279.602652242741,280.8451147344658,277.72139885581737,278.75895720761497,280.99396297665044,278.6539255995972,275.8158355160717,276.3313649406998,279.8703646471011,276.5427149303581,276.37167957668703,275.4597285332345,276.85343437429196,275.07160639279243,277.00764453891475,281.04977061717824,279.0625288198952,277.17784567557266,277.2234327701775,278.97193137161645,276.7325168895504,276.80544296494094,279.7783542675419,276.03170137558186,276.5100036713419,279.9967815207592,274.8151741142099,278.074724999235,277.54124651604167,274.35983976980066,277.7948998991572,282.8163628887402,280.2664932377221,280.34186033514123,276.82692582453376,284.0721202450913,284.4507315608509,286.1284649504277,286.26140479978665,282.1995673777502,275.1060737935741,271.28032292104325,278.1235337986743,278.9638122331249,276.47665312884266,271.3502662909285,274.3768069764636,277.07484552801947,278.4902466502331,275.72685422979845,275.4557122824275,274.4078185816063,273.5177895052555,276.39260233004745,272.30837526818175,273.9280422398629,270.1591142731957,273.2689128775054,270.8690571385968,273.04475636863185,272.2423591254799,273.6959790419722,270.53755892648934,274.5096261318668,273.44572223272496,271.7591546714703,274.52791403507354,269.3334278430484,271.2947650750875,271.245732000722,273.0604949973409,272.54971435315593,272.7881762877969,271.8776900998444,269.50370388522083,274.79959489887955,274.6437168811949,274.686020583919,274.52341421805727
0,7,280.8018536778975,277.52181844218285,284.4115310182838,282.8063487818393,278.3805611648182,284.27055637348127,282.69888933707034,282.24371256053206,281.3493166312458,281.04288407020954,279.5032804471072,279.8706011074366,279.97450424426546,278.8520201473633,278.094734009928,281.8002943696655,278.58123653367727,279.44721828493863,280.5207147082884,281.12549754680714,277.9218481557204,278.3816125702469,278.68245299415753,277.88704264258587,283.15365992816703,277.98002407847804,281.55077647097994,278.2593053312304,279.3825658870226,278.94154044259403,282.2006999910326,283.0737647754976,281.3262710133522,276.7306588908149,274.8888693015038,274.8429452953946,271.52268249398884,272.49186237128276,271.23264979805055,279.18207067643976,275.3456670304563,274.0469911775886,273.20231893790003,275.325037735968,276.36875023984425,280.6905368707201,280.5704340190175,277.8493466656443,282.726590464256,281.66922663772476,277.9090569416895,282.96243904621116,283.27904333244356,280.8713631937439,277.7018554699969,277.03828905046686,279.0795777940771,281.50171003476845,278.6181867877504,278.6764869603016,278.88482481722565,281.57873582017965,279.04952499551104,282.0000918475472,278.8682490470816,279.602652242741,280.8451147344658,277.72139885581737,278.75895720761497,280.99396297665044,278.6539255995972,275.8158355160717,276.3313649406998,279.8703646471011,276.5427149303581,276.37167957668703,275.4597285332345,276.85343437429196,275.07160639279243,277.00764453891475,281.04977061717824,279.0625288198952,277.17784567557266,277.2234327701775,278.97193137161645,276.7325168895504,276.80544296494094,279.7783542675419,276.03170137558186,276.5100036713419,279.9967815207592,274.8151741142099,278.074724999235,277.54124651604167,274.35983976980066,277.7948998991572,282.8163628887402,280.2664932377221,280.34186033514123,276.82692582453376,284.0721202450913,284.4507315608509,286.1284649504277,286.26140479978665,282.1995673777502,275.1060737935741,271.28032292104325,278.1235337986743,278.9638122331249,276.47665312884266,271.3502662909285,274.3768069764636,277.07484552801947,278.4902466502331,275.72685422979845,275.4557122824275,274.4078185816063,273.5177895052555,276.39260233004745,272.30837526818175,273.9280422398629,270.1591142731957,273.2689128775054,270.8690571385968,273.04475636863185,272.2423591254799,273.6959790419722,270.53755892648934,274.5096261318668,273.44572223272496,271.7591546714703,274.52791403507354,269.3334278430484,271.2947650750875,271.245732000722,273.0604949973409,272.54971435315593,272.7881762877969,271.8776900998444,269.50370388522083,274.79959489887955,274.6437168811949,274.686020583919,274.52341421805727
0,8,280.8018536778975,277.52181844218285,284.4115310182838,282.8063487818393,278.3805611648182,284.27055637348127,282.69888933707034,282.24371256053206,281.3493166312458,281.04288407020954,279.5032804471072,279.8706011074366,279.97450424426546,278.8520201473633,278.094734009928,281.8002943696655,278.58123653367727,279.44721828493863,280.5207147082884,281.12549754680714,277.9218481557204,278.3816125702469,278.68245299415753,277.88704264258587,283.15365992816703,277.98002407847804,281.55077647097994,278.2593053312304,279.3825658870226,278.94154044259403,282.2006999910326,283.0737647754976,281.3262710133522,276.7306588908149,274.8888693015038,274.8429452953946,271.52268249398884,272.49186237128276,271.23264979805055,279.18207067643976,275.3456670304563,274.0469911775886,273.20231893790003,275.325037735968,276.36875023984425,280.6905368707201,280.5704340190175,277.8493466656443,282.726590464256,281.66922663772476,277.9090569416895,282.96243904621116,283.27904333244356,280.8713631937439,277.7018554699969,277.03828905046686,279.0795777940771,281.50171003476845,278.6181867877504,278.6764869603016,278.88482481722565,281.57873582017965,279.04952499551104,282.0000918475472,278.8682490470816,279.602652242741,280.8451147344658,277.72139885581737,278.75895720761497,280.99396297665044,278.6539255995972,275.8158355160717,276.3313649406998,279.8703646471011,276.5427149303581,276.37167957668703,275.4597285332345,276.85343437429196,275.07160639279243,277.00764453891475,281.04977061717824,279.0625288198952,277.17784567557266,277.2234327701775,278.97193137161645,276.7325168895504,276.80544296494094,279.7783542675419,276.03170137558186,276.5100036713419,279.9967815207592,274.8151741142099,278.074724999235,277.54124651604167,274.35983976980066,277.7948998991572,282.8163628887402,280.2664932377221,280.34186033514123,276.82692582453376,284.0721202450913,284.4507315608509,286.1284649504277,286.26140479978665,282.1995673777502,275.1060737935741,271.28032292104325,278.1235337986743,278.9638122331249,276.47665312884266,271.3502662909285,274.3768069764636,277.07484552801947,278.4902466502331,275.72685422979845,275.4557122824275,274.4078185816063,273.5177895052555,276.39260233004745,272.30837526818175,273.9280422398629,270.1591142731957,273.2689128775054,270.8690571385968,273.04475636863185,272.2423591254799,273.6959790419722,270.53755892648934,274.5096261318668,273.44572223272496,271.7591546714703,274.52791403507354,269.3334278430484,271.2947650750875,271.245732000722,273.0604949973409,272.54971435315593,272.7881762877969,271.8776900998444,269.50370388522083,274.79959489887955,274.6437168811949,274.686020583919,274.52341421805727
