Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.22833193175853,279.579515508749,285.5798675507099,283.2337304256834,280.5376656814236,284.6545203936321,283.32279558440746,284.3518147355492,279.525147446727,282.61760812930765,277.0273300312372,278.6977160261828,281.00005754039734,279.29138984748096,279.4806339275395,278.64270685650797,279.4495499173668,279.1381501617787,281.2210140421168,278.73273893007143,277.8418485905721,277.6277338344308,279.46631297087254,278.8999587657444,278.3129173684846,278.33252685807173,278.9748140050157,277.78061804268856,277.79750374260567,278.7263277643891,282.4795489147893,284.44761095232855,285.39176477665893,276.08332509513764,276.4283307224649,268.59855511984097,270.6649716006209,270.5820592686722,269.52723404363854,279.0949142130009,276.7109328897048,278.57844430004104,273.8490995624594,275.7131663545839,279.9777101880414,282.70558078742897,285.25661581356104,283.92541326389585,287.57231509582425,282.69239752630904,273.80905436892147,285.98513597887023,285.19830267753656,281.0040916619618,277.3320940210915,273.97205935773815,281.33157064016757,279.7934763750466,279.7849865596145,280.826147860982,276.8611623359937,281.3736591179645,278.5846932942177,283.4917850672604,276.57318518211605,278.36596140851026,280.64344904095674,277.3796380082779,277.97790832721824,278.83510136470693,277.61693107975856,275.30147920748686,274.0367891989857,275.01505825385146,275.2279446595415,273.1420975333066,274.12866488551407,272.393043662746,273.58759391850987,275.0215143796176,274.6740694713112,271.28801661904316,274.43645743825743,278.0790937221511,277.5551022381276,275.8069975102057,279.4671959287285,277.56500410511904,277.7885224762928,274.49601210578555,276.0057567748753,269.89190249696856,272.77128609746774,276.29442414544917,272.30470866256906,274.5040399342719,282.6101694632352,281.62228509105086,280.53010257166017,278.41560989283033,284.2368536428317,287.7255902873657,294.19164418185676,289.31820972376255,287.34667054130483,277.37496991704046,271.0315232009505,282.66259044338716,283.29061031187973,276.99336079695615,269.60253116611693,271.8214703451132,277.96295029244567,280.05637973721497,277.82590354560796,276.67073858250296,277.8385235766408,275.4327783220852,277.9624591372892,275.1136780184486,272.45227972579954,275.054103202251,274.205930124208,271.2148088325145,272.40506926566303,274.0691996257486,271.2082334245818,270.20772891728484,274.3594891744746,271.3675183980021,271.8607003319848,273.52874662130137,271.16309656398414,272.334039961976,270.4268460244372,273.16895729328,271.8508485016709,270.8586675244214,269.55173672141444,272.19599758143937,273.6195662529969,273.596880269766,274.9422192377084,276.1258120966472
0,1,281.47981784819575,277.89948906564683,281.5659151288085,281.4362364709329,277.6850477832256,281.79776724943196,282.28822490171706,283.16384741193195,279.202601530364,280.1385417516668,281.56409982216024,280.0948540295868,278.8094173016744,278.3144621391905,279.0538607422446,281.3042967281716,277.5720653581672,280.17475651479583,278.71373576600814,281.0940155811477,278.90334172966664,279.9838331266765,279.4975486658436,280.2570285528862,283.3781314357628,279.9943220597644,281.17032406952603,278.4934907940411,279.5780088063339,279.4435012493697,283.07984911628535,281.6948950093046,280.3497963737969,279.373916534492,273.5989443493554,278.3486778093442,273.5660397384116,273.0417295300074,272.02160642624887,279.6358489006396,275.414589911537,274.5160309385769,272.73606019917344,275.29910380933137,276.74523673414404,279.97806097418976,277.9330066456945,277.30030407106995,280.8003550419263,279.63793910556666,277.02787844302316,281.1804403587771,280.8155021161666,281.2347323746186,276.02270064660854,274.9898322411156,278.1601972870053,281.30229482556695,278.5198301141222,276.60952474605403,278.5138555642968,278.97006602294925,278.1221481468739,278.18553054764317,279.86015276715887,279.05699899885644,278.5465141873923,276.85870477617004,278.43568115272353,280.2912679101788,280.48974706908734,278.18298035883794,275.76774605404046,279.67961230052117,278.10005062889775,275.922214413305,276.0437906754459,277.0698916780834,276.13493742561735,277.37851666894437,280.36089140630673,281.6762419557845,277.46010878679,276.8992287040954,277.26869727899765,278.88221867971293,277.4714928271298,278.41708955069885,278.61638704119383,277.5660097876676,280.76447785738145,276.88016990411023,276.71004675427423,278.6934146692132,275.9837202731076,279.6302687114454,282.83894366348403,279.9680851514794,277.71925763534523,276.0786138002585,283.4633686307696,282.77198409277366,281.1211558177242,282.1016856269765,279.7944165791263,275.962875911159,271.3760333173507,275.3742943548657,276.2607705735374,276.6423048625426,271.17988773327573,276.26216498625297,277.0934758806637,278.1099064616714,276.9306651120855,274.33169846575595,274.7929311791546,272.92453091279634,276.0716111169194,273.5778720442722,274.5316187173539,271.6170256726428,271.99282568022426,272.75031952923536,274.57225864583694,275.4481212568893,271.45404756414223,273.6988623798581,273.52077052290866,274.4730819369526,273.1289103405623,276.850727725483,272.3299710455,272.4168722396594,271.4287317687066,274.421331288477,276.0836002736094,273.2817260884486,271.4603508497891,273.27796014842113,275.09478400396506,274.5948463524139,275.87175579996733,274.3546714554194
0,2,279.5336874525531,279.0053995202079,281.70282642071504,280.75381225498325,281.37945306783973,280.8258328355458,280.0240609114374,280.336193485976,280.86103233447017,279.40058802231584,278.9614916446634,278.3395330813705,280.76319702623033,278.85192160375345,278.78371105421235,280.4593613501023,278.2423825801321,279.10745490083315,281.3067999212316,280.2623002178621,279.16842031991973,278.4411084260217,277.7989546762448,278.941773053958,281.6928603942616,279.9382532032917,279.55358554333316,279.2258040761272,279.9561859058653,279.3861260108628,281.2828886178658,281.76420213535897,278.23967580910374,277.84287844947994,273.89992255779487,275.6112258410908,275.51595588957184,273.64464303465604,274.2930776668858,279.8308712524369,275.79051413520807,275.9618094221058,274.2118646525194,274.90988630108774,275.96933619468103,277.3441404005715,277.6988729234757,278.4744356908768,279.7393863971419,278.01391219153123,277.7993466040213,281.1483279661791,279.77402539341506,279.50016460196804,278.791049336947,277.8387416204223,276.8058313867495,280.2103663983011,277.5673929387628,279.6103395377242,279.1450778730257,281.0467769015174,278.9235581969365,279.66574395597394,279.37533915504383,278.9109379259976,278.8032180497737,277.0094262160902,279.75771410373704,279.03266533293026,279.93752017071637,278.8391377807047,277.03895254093646,278.78553317616996,278.50649751261136,278.4780802549915,275.32741285855315,275.81455376743423,276.17181854411854,277.3127332363226,279.06286964065555,278.8371461991809,277.66512750172524,277.2466426490709,278.96602747291837,277.8037806847595,277.0322341145461,278.1824258767024,276.7297441509007,279.4792524857483,279.1608696335027,275.6423369536771,279.2000841377052,278.2816955406574,275.3299963551624,278.43980728691355,282.07432767095423,280.44988460753194,279.77527116210257,278.59986253483174,283.3894808804386,283.27304166551903,281.755224283403,281.1369904323751,282.00500875625534,276.6144289772719,274.65519737372665,275.28417373716417,277.2214909812706,276.4234812642076,270.997248629416,274.93680232253973,274.8733596857137,277.11340810712323,275.95446722389244,275.6457324300579,275.3078998113972,273.4467551963701,277.00680258177124,275.78299483963707,273.8386931328623,270.80195788314535,272.4437662918722,273.18201021580234,275.23967979491727,273.7173958157762,271.8526950410109,272.85408066536553,274.58893121272706,274.0300306617148,271.64236732091837,275.5391031698499,272.2703190748367,273.13927132541636,273.0169368127255,275.77900349272227,274.15643066657356,274.9705764955767,274.02015149878565,273.2142218316199,275.5469731630254,273.82278874121965,276.36362163310315,274.49580874052845
0,3,280.35353411457055,278.76589430967323,281.144164242803,279.872647445518,280.03043312549954,280.7112221512258,280.2590795645074,280.4016751021083,280.82793639559674,280.06189209050814,278.9811302539102,279.0358919584543,279.1606957159487,278.29460288498177,279.3776924753256,279.6557855644271,278.8876871414266,279.03302283134764,278.95116840413385,280.4122516142079,279.02402775823117,279.00666678816896,278.85808572924793,279.5574492981087,280.73492866760967,278.6772233164774,280.7698136471429,279.00600275379253,280.46027722231605,278.84425154679644,279.66012142933926,280.6091398837205,279.08534872532294,277.8365218976538,273.94771158178025,275.7457257081718,274.4940127174484,274.1040380102214,274.41632196662147,278.37986849087537,275.0622427464695,275.84354374146545,273.5388144772436,275.4471122110933,274.90980518233965,278.7646615175658,276.42048040782953,275.92442971219543,280.438179576565,278.221739442426,276.95557483667824,280.9444861687612,280.253249958198,280.9123991924991,278.10114469818416,277.474565275663,278.13397431484896,279.6072604319035,278.9362502202298,278.50896169070427,276.799178975087,280.0451118290435,279.95369866506655,278.24265605537704,278.86685213925745,279.97371402412773,279.88953995517215,277.30722665378,278.80129957141884,280.478366799329,279.60925950001706,278.3399069549917,277.45584954329814,278.2507990654094,278.83411198696,278.42328126260634,276.14141484429695,275.8414727406771,276.4927962337493,276.6972918333768,278.60100886013566,278.688842837387,278.86136765853604,277.06123206507874,278.0759713703809,277.7310610260199,278.74117463765435,280.2399653923152,277.73986464874156,277.9529641490928,278.7766953367507,276.4339965665618,277.86890866078676,279.286538537075,277.6774391775072,279.9371704809802,281.84631473850254,281.3056951899658,279.66084099314645,276.88160702789526,282.8368082398754,281.1551869425992,281.55405931708003,281.8309259028902,280.4924285044863,276.8012273763655,272.56771724383646,275.45718526200113,276.3631599815257,277.7661823591609,272.38004903715427,275.8829327969084,276.968640944912,278.77195716394345,275.0875952567028,274.9536724194367,274.0427793632667,274.4573823293841,276.40327709862504,272.7727097379749,273.86095907603413,272.842671143995,272.80434967488287,274.9117637014416,273.9059526381678,274.52092547009295,273.0132784218636,272.6310701614223,275.1980199246232,274.89839678426216,273.48734446598485,276.0726059497977,273.2122427927657,273.7159929876734,271.8827082151702,275.8374911063789,275.227492791222,274.4652925466357,275.11257799182823,273.7013276023535,275.0942696416023,275.52597465302506,275.36468651768564,273.8015048660546
0,4,280.2407811829047,278.8963055543632,280.4561784608269,279.95510052892473,279.9422066722367,279.86126955677054,280.18417089937356,280.1402386125336,280.8611272916182,280.5168842073807,278.73101983877933,279.37383227443297,279.00582723156623,278.5117518643152,279.3684663174738,279.7316191725805,278.87301110811126,278.32285806855293,278.7650002493279,279.87787788465334,278.9716861482943,277.7217503950831,278.2056366927821,279.7570531812682,280.3081861376138,278.3306583353193,280.7698359287287,279.01276184772,279.9416118621643,279.5101803241448,279.7549501887707,280.7249286265676,278.7805754689201,278.0124180631303,274.40812140459803,275.41463751442274,274.7975362402276,274.7084680797404,273.8863044960467,278.35512476618186,274.5981635382625,275.528482684768,273.4627302299209,275.06939257594564,275.3804165669207,279.1543154110639,276.1759653274164,275.89439779957286,280.13990294602326,278.2596752146729,277.3862216161272,281.33969531987117,280.3742083673998,281.1011145096688,277.80533189357163,276.8686700025892,278.454246245905,280.22385024892424,278.1255795624888,278.843653807417,276.7246720220505,280.34155880365927,279.50589915383273,278.71621801130965,279.6127042566105,279.4595804631588,278.5971786320984,277.7790933493146,278.9522282435082,280.0676897409178,279.45687950913594,278.28101458251564,277.3322608458834,278.31007757558984,278.8809325609,278.7609061612378,275.11393143052294,276.50727025542875,276.81934289683034,276.6427135983109,278.87693641304,279.4406235212568,278.64552720525893,277.0781813107497,279.2089512780522,278.2653943227814,278.50050235633375,280.1640118277039,278.93299747436265,277.7829317572127,277.86520241174776,276.82883072667966,277.43855899567245,279.3186795349354,277.23796878114473,279.5020446903394,281.1900276604917,280.6099854241732,279.1635750301115,278.13298020088087,282.76642661507066,281.25225734530625,281.60360168764595,282.76464477559233,280.84991237356036,276.8343395580586,272.14383922810345,275.2991969858892,277.4072910777163,276.71331524498385,271.58301853537085,274.98870499827353,276.73958114838774,277.9841731223065,275.5693572555067,275.9787992109905,274.0643942878078,274.68969065876587,277.26174427732576,272.9844350759325,274.0986587853527,273.28004520574507,274.2010817287813,275.11311773317385,274.1463263639075,274.8326687707763,272.8722958159453,272.9133379510477,274.6331883707211,274.9605663920712,273.6319970991868,277.35557574735554,272.7542448588115,273.91983986137944,272.50459197681187,275.1388246324156,274.9061607497884,273.9302366014303,274.76796629310456,273.90984217856936,276.1253440612536,274.66939907829436,275.8321131198466,274.08590831764303
0,5,279.99670533432266,279.1693708514458,280.30396672783337,279.5893134270102,280.84663722444895,280.2298706266568,279.9348571067559,279.8682831392963,281.5830999044703,280.60219751000915,278.4365623281029,279.1015780309562,279.6266097603691,278.1932292470623,279.192499710586,279.36732547482814,278.51306665881174,278.3876193248714,279.2032962342381,279.52763657789575,278.2083375223265,277.7663396491011,278.20038933882046,278.90709047335,280.97411296991527,278.8157168930999,280.86757984383064,279.7822987327739,279.9476996680799,278.99776537861493,280.0319117311313,280.8787913078287,278.72286037216446,278.4212161042966,274.28715654133157,275.5435849698958,274.53961773056017,274.9979749809645,274.29751245338866,278.3304999794845,274.74107281505485,275.13234911004434,273.6521809722918,275.30732149138,276.27264250694685,278.636134403973,276.78316205882754,276.040440334359,279.7562596661913,277.7830551823942,277.8899904638255,281.91832229325365,280.63129686810043,280.70830353024166,278.0449409593621,276.8912161803363,278.2957207600075,280.4624141150428,277.9510383633338,279.02981183688416,277.26100798476597,280.391825957974,279.82519053030956,278.81924265547656,279.4129301123892,278.87699542484677,278.42347307105354,278.0477688701851,278.8387060873324,279.4309876037395,279.35880187660547,278.4375093441293,276.9700588256154,278.3379971122761,279.0198239923006,278.48145376323487,275.1098781185882,276.7416367977448,276.45839675853654,276.6955897114799,278.3399530829981,279.22776999095544,278.2499740950769,277.3254856053404,278.7693359546813,278.69896417075887,278.0590301379387,280.35894568077947,278.87748032375515,278.6607953146314,278.145641880481,276.6923594447599,277.6194017116694,278.6855749837888,276.4333848980298,278.8768970063791,280.9723319383973,280.48949324169666,278.7864456473307,279.1095836131699,282.8300084738465,281.4630758480817,281.1872172554802,281.9072748109684,281.1109387420784,276.5842050261699,272.53333206095596,275.6615143439923,277.6638692917774,276.33228979915566,271.95285650042507,274.99537010657644,277.00833018722244,277.68760560383214,275.43361029313826,276.00840649202905,274.09302482869157,274.2304265504427,276.7414317986771,273.17662800087896,274.1788597501678,272.92831546192446,273.61553300322794,275.30353905725013,274.2609768269284,275.1466396295715,272.78937204798825,273.1018000540801,275.00718786271153,274.91550222632634,273.5377526094867,276.71445060505175,272.7367065527636,274.0665444507779,272.85069777440816,275.48957421760645,274.74201377243486,274.1316917590018,274.60974666872806,273.88260145749643,275.82114220906215,274.7561934355815,275.8412317206943,274.81461647706004
0,6,279.9955855162934,279.1130740748399,279.93581770634773,279.73393337552324,280.8013142577965,279.82818366657926,280.06014763976435,279.5896525187184,281.33678292464884,280.6297789653152,278.75791058885295,278.481504650826,279.3227304428513,278.41076608789666,279.555911256112,279.26785931999086,278.51306665881174,278.45551505724063,279.3435296773099,279.5935623034296,278.20074169753036,278.3468481413109,278.35699570282503,278.92854933102734,280.5514941458838,278.94994771026546,280.8786611769804,279.5450148471961,279.53905233441486,279.05041261461105,280.1907617192283,281.0639174617792,279.2289174851713,278.69997717938065,274.22378831033785,275.17850446470953,274.27478897673143,274.9415459126966,274.3706812672192,278.2308854674349,274.97680476257534,275.4187152576501,273.9778938411317,275.5573775650984,276.23839436334566,278.5176263920817,276.9071758321279,276.5502102672217,280.0657946917397,278.03831239874006,278.14629223329655,282.10830289042116,280.61279160252656,280.6693385402378,277.6914538767843,276.75768443305736,278.641450680963,280.17688723693624,278.16029646842713,279.1377824178471,277.2695522185449,280.45667665189467,279.6890317306357,279.104670686199,279.22374117676424,278.94534953828133,278.45528685134866,277.58955038519235,278.5054593478022,278.841992748473,279.37558305670194,278.20572835298316,276.7343019398452,278.130132159332,278.88616310906775,278.1114343308691,275.03979002251475,276.8523454891433,276.7772697723059,276.85639788578754,277.9425722653484,278.68864186834463,278.6711932670432,277.43967358383895,278.89790420834623,278.7821698909791,278.345046986349,280.58360790656224,278.6484288870119,278.5232168804005,278.39641016402993,276.60639953413005,277.62774630382773,278.4344565045741,276.2899711664072,279.02995938311403,280.45514490138504,280.5975358368055,279.1411337202616,279.0863066832851,283.22424899712195,281.6855945243213,281.1872172554802,281.9435083950284,281.19085593511795,276.94224248506737,272.39076049953866,275.60606273086233,277.6722510264321,275.9571810259986,272.01396419481716,275.0276617128498,276.93666177258785,277.52971593565377,275.7387666764415,276.2913099675482,274.3337793379469,274.2648791169621,276.74698058616013,273.1778563374933,274.0472083517367,273.18640224415486,273.70880928166656,275.23960673534776,274.2636053660019,275.27901852833304,272.70251447394537,272.6048839555961,274.9818386746255,274.5757897110249,273.5033335800484,276.7089018175687,272.82719791577836,273.7972058643425,272.98209957890634,275.82501830836145,274.4533188266326,273.916351667385,274.70861246267657,273.8880303297378,275.75496281342663,274.9105439664981,275.52435334480606,274.96430262287845
0,7,279.32511104520324,278.6119485548952,280.1942307701708,279.7929785678029,280.55636324086583,280.1573218844539,280.41564031020937,279.2643444510738,280.99428979023503,280.4899911062396,278.7154974863921,277.9216802016384,279.4171601891276,278.1811506591235,280.32270753128506,279.2675392595599,278.33285262122905,278.4505738501089,279.46594094261894,280.23227050047905,278.2892776978058,278.46053385527415,278.6384228108658,278.968735104794,280.6975136224674,279.0583873730422,279.87958122037105,279.3564153106954,279.75466827461713,279.2675936506493,280.5000869334962,281.2424244874782,279.5985330428367,278.8873560888692,274.1925819183015,275.2739502444301,273.9549366924139,274.9355471070438,273.6792798141088,278.14463307707217,275.21381416846793,275.64041911972737,274.08515044690955,275.11840349307266,276.00724489180794,278.5739789625061,276.78422249046446,276.2121571663339,279.8611341340644,278.2309686217687,277.5149502378407,281.8513425681984,280.12522604733545,280.655477989569,277.800858336132,276.4179999775987,278.17896872468236,280.21484534388753,278.361746753954,278.948135302541,277.953806248777,280.0479228113375,279.3979072824459,278.96128331167307,279.0666012066013,278.8959109580299,278.45171087237316,278.00488349388894,278.7583062195322,279.1899181589846,279.93834986483506,277.76170337894575,276.7497489901014,278.3177162727754,278.97706800925874,277.7972990243835,275.3491604406107,276.9490002579988,276.8846226223226,276.8104209689101,277.82469045031,278.1868985118375,278.1401950868404,277.349881090294,278.9427931310702,278.93417642180924,278.11723661795304,280.32196000784165,278.4536241329973,278.5198877963073,278.23322002777354,277.0019042454792,277.8097680057684,278.6291413899504,276.6581556816849,278.9331966530022,280.85773044025075,280.5556636228331,278.562523795994,279.27758364794244,283.23758874787967,282.0866667120377,281.34131795264415,281.41604807776605,280.87655380175397,277.2132357447736,272.67973963402454,275.16900973337124,278.01252800412624,276.2510925052044,272.07903566472334,275.1955800821324,276.9238132791256,277.664520921484,275.97135815650773,276.31292406901974,274.65664886356046,274.43352703274417,275.9568885901379,273.14940366031027,274.2494848721706,273.33908793403043,273.7369107354857,275.11899443182625,274.0738222155303,275.2020442579568,273.2502364547977,273.20335295173805,274.68296042780923,274.8524367886564,273.68698131160926,276.8179495550332,272.9950085863922,273.868943935578,272.68065677657086,275.81214129390713,274.5899403464645,274.19365881108496,275.6310419328971,274.1331049062826,275.7008803991968,274.7609407280192,275.50460197189284,274.30875464254325
0,8,279.4354699941259,278.4884933426083,279.96837631067405,279.4440073182908,280.4747377322932,280.29076849705564,279.97572670897273,279.89937514603423,280.6168685841153,280.7612545367944,278.6887304210932,278.0453248575119,279.3408323914277,278.5680564205695,280.2394356366625,279.45902363924984,278.2809304859636,278.25856941348445,279.10759192000046,280.27987648567927,278.3003434080432,278.2356952045536,278.8301328281512,278.7749371451209,280.4861205248367,279.0194789044695,279.84178753223637,279.49818914981813,280.0365192626021,279.1072748971742,280.7257830590658,280.87725557937523,279.30377427880194,279.18995013795944,274.4030180595006,275.6680411348604,274.3025657653628,274.6474295751696,273.75310916993396,278.09768056652854,275.461890375214,275.59400421598986,274.15506373109315,275.2808747901924,276.14330713418,278.26662023656365,276.70350786775185,276.2595970222344,279.6183930969666,278.2840997963056,277.5308317993948,281.9613575765299,279.7571338024609,280.45203024041166,278.02590412846735,276.50258931827653,278.31872400165946,280.20939008787565,278.21117408038685,278.4955314024912,277.88772563600935,280.11396860475304,279.67902430268606,279.1423152876453,279.1830021610175,279.2375826470474,278.3359259781553,277.7951956305578,278.7377426763366,279.2383880955432,279.9353749789545,278.1234650057884,277.05412499122303,278.3665077342184,278.7831238219492,277.79300138971354,275.6354765097883,277.0721903817542,277.0322817643146,276.96862144089033,277.54024897516814,278.29614654869243,278.05987784934814,277.48284509350356,278.5710895251578,278.6268933311257,278.0753548677259,280.2010030947555,278.09715152700466,278.4622103178672,278.44771698980446,277.1104246211909,277.8278816770847,278.6202966414187,276.5615908563094,278.8081464949377,280.72650320949555,280.3045555744293,278.48958326327954,279.1226336484103,283.032009808474,282.11907350377874,281.6711762033626,281.2866962410923,280.6469044625649,277.02890395399675,272.6062950397057,274.7154657624683,278.3295065394794,276.12597754100506,272.0864297430755,275.5290291651201,277.3853199868921,277.70662734819075,275.98777794504775,276.5430326948093,274.29001350537567,274.85405036290814,276.20254179581156,273.0553582131704,274.11803950981243,273.3994789754178,273.79421246078874,275.1040121964141,274.0517469323711,275.4590686499622,273.30838573122185,273.158306744243,274.8521825060534,274.8200452857495,273.7112254893053,277.14508023410195,272.78435214877675,274.01953785081827,272.8718031275857,275.7686921882525,274.6499286821427,273.80331734493484,275.13714422329775,274.39028718264274,275.7861342866886,274.84049802910243,275.5443841891687,274.0602770578796
