Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.662680955049162,0.1910630347894156,4.345302823154118,4.817836017874284,4.642215354320362,4.553162331601303,4.4278963461244425,4.815168619148491,4.913850231083232,4.81427447134021,4.471078414909013,4.826024940936156
1,2.270150145153401,0.12849071913744045,2.189349825748752,2.118002325922601,2.466786936780513,2.2584728622602808,2.434036275263786,2.231085077823963,2.1470114953135626,2.238679050342868,2.465652428544036,2.1524251735336515
2,1.7922260785852455,0.07227935104064467,1.7656083211170839,1.6845883864092768,1.8555882742359833,1.7567206310217904,1.9281177903279962,1.7662859449197599,1.7914230961180835,1.802012390825337,1.8735902202387364,1.6983257306384054
3,1.4669805119496715,0.08445013929284625,1.4573628138487382,1.3684715197601856,1.5151898650562052,1.4786439545357923,1.6387480032071386,1.4928069618443787,1.5278921652880115,1.4803431303197727,1.355090673576928,1.3552560320595628
4,1.2444606532602323,0.0895571600567141,1.3344555114450776,1.1728798959066582,1.2394114970555146,1.136308664767856,1.417565245459137,1.318199822029497,1.303870145441881,1.1862311315625382,1.1433877369170353,1.1922968820171307
5,1.0845692270834548,0.07323913624546668,1.1683815204745,1.0787836319586273,1.073719795911847,0.9966943745145941,1.2441472981859378,1.1201804101483952,1.0633631868518074,1.0601093490328526,1.056644030466531,0.9836686732894542
6,0.9692919406408237,0.06632559445413842,1.0173397999561602,0.9867910126896459,0.920572366762009,0.8757628251892133,1.1160279482961613,1.006646317594503,0.9380955952071477,0.9879228052308123,0.9493748870121587,0.8943858484704249
7,0.8740745000112018,0.06931510663258256,0.9171301973826801,0.8599762483311253,0.81476300895046,0.7970175757685961,1.0321099932915374,0.9135066170773495,0.8336158974668669,0.9110549639405341,0.8711286685705529,0.7904418293323149
8,0.7955757303802842,0.06333595115199481,0.8448699513146151,0.7947619923830811,0.7540701849794793,0.6795227156182102,0.9103354974804089,0.8469343757773636,0.7757942832650381,0.8001853938413774,0.8265850543000058,0.7226978548432623
9,0.7478081385712722,0.05321115443796303,0.7783665206689492,0.7622429415330805,0.7064661621875692,0.6442748317568437,0.8321982965204678,0.7934375990885614,0.7092080988688488,0.7413147146707746,0.7994226739490944,0.7111495464685321
10,0.7192637118213207,0.03877810116883375,0.750735510123717,0.7288338678330025,0.6910778391928066,0.634604962195213,0.759569211650265,0.7517467487372727,0.6948441301602828,0.7164024081596377,0.7667907492097843,0.6980316909512247
11,0.693091731239323,0.03253063707401816,0.7286357363035213,0.7043707269860401,0.6787538900738129,0.6197006169403784,0.7114308393529312,0.7265491654297058,0.6706664930786573,0.7069461910243772,0.7188274692507601,0.6650361839530445
12,0.6692724544967387,0.029304658450725482,0.7023748699440482,0.6540465682285004,0.6528232813788367,0.6162766930669037,0.6795014530428696,0.7099963267857622,0.6353617880039079,0.6901323073746208,0.6953330703774718,0.6568781867644655
13,0.6514374369094323,0.028289158282614038,0.6511686920145615,0.6540465682285004,0.6400334015883334,0.6047246284206454,0.6614487727685101,0.7099963267857622,0.610573477201735,0.6596091712153825,0.6718690626922409,0.6509042681786511
14,0.6396278176004415,0.031860273088144445,0.619459692668462,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.655683205677993,0.7099963267857622,0.5903666435908356,0.6322429351704627,0.6584249525763675,0.6454559494211685
15,0.637266307797245,0.0330202347615182,0.6123172998490026,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5843109781224418,0.6322429351704627,0.6584249525763675,0.6397951681834358
16,0.6356518957328097,0.03479243842219086,0.6010125388912156,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5794716184358746,0.6322429351704627,0.6584249525763675,0.6397951681834358
17,0.6333060264876142,0.03833177571546123,0.5938340287590044,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
18,0.6332639354213181,0.038375302101319925,0.5934131180960419,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
19,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
20,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
21,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
22,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
23,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
24,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
25,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
26,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
27,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
28,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
29,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
30,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
31,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
32,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
33,0.632997911251228,0.03865880614183368,0.5907528763951403,0.6540465682285004,0.6270167899724275,0.6035851119124358,0.6509269471716145,0.7099963267857622,0.5631914361161328,0.6322429351704627,0.6584249525763675,0.6397951681834358
