Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.22833193175853,279.579515508749,285.5798675507099,283.2337304256834,280.5376656814236,284.6545203936321,283.32279558440746,284.3518147355492,279.525147446727,282.61760812930765,277.0273300312372,278.6977160261828,281.00005754039734,279.29138984748096,279.4806339275395,278.64270685650797,279.4495499173668,279.1381501617787,281.2210140421168,278.73273893007143,277.8418485905721,277.6277338344308,279.46631297087254,278.8999587657444,278.3129173684846,278.33252685807173,278.9748140050157,277.78061804268856,277.79750374260567,278.7263277643891,282.4795489147893,284.44761095232855,285.39176477665893,276.08332509513764,276.4283307224649,268.59855511984097,270.6649716006209,270.5820592686722,269.52723404363854,279.0949142130009,276.7109328897048,278.57844430004104,273.8490995624594,275.7131663545839,279.9777101880414,282.70558078742897,285.25661581356104,283.92541326389585,287.57231509582425,282.69239752630904,273.80905436892147,285.98513597887023,285.19830267753656,281.0040916619618,277.3320940210915,273.97205935773815,281.33157064016757,279.7934763750466,279.7849865596145,280.826147860982,276.8611623359937,281.3736591179645,278.5846932942177,283.4917850672604,276.57318518211605,278.36596140851026,280.64344904095674,277.3796380082779,277.97790832721824,278.83510136470693,277.61693107975856,275.30147920748686,274.0367891989857,275.01505825385146,275.2279446595415,273.1420975333066,274.12866488551407,272.393043662746,273.58759391850987,275.0215143796176,274.6740694713112,271.28801661904316,274.43645743825743,278.0790937221511,277.5551022381276,275.8069975102057,279.4671959287285,277.56500410511904,277.7885224762928,274.49601210578555,276.0057567748753,269.89190249696856,272.77128609746774,276.29442414544917,272.30470866256906,274.5040399342719,282.6101694632352,281.62228509105086,280.53010257166017,278.41560989283033,284.2368536428317,287.7255902873657,294.19164418185676,289.31820972376255,287.34667054130483,277.37496991704046,271.0315232009505,282.66259044338716,283.29061031187973,276.99336079695615,269.60253116611693,271.8214703451132,277.96295029244567,280.05637973721497,277.82590354560796,276.67073858250296,277.8385235766408,275.4327783220852,277.9624591372892,275.1136780184486,272.45227972579954,275.054103202251,274.205930124208,271.2148088325145,272.40506926566303,274.0691996257486,271.2082334245818,270.20772891728484,274.3594891744746,271.3675183980021,271.8607003319848,273.52874662130137,271.16309656398414,272.334039961976,270.4268460244372,273.16895729328,271.8508485016709,270.8586675244214,269.55173672141444,272.19599758143937,273.6195662529969,273.596880269766,274.9422192377084,276.1258120966472
0,1,281.82123404249353,279.22988865937396,281.1232466496306,282.67081854129145,278.4784405777671,282.3408970285421,282.4417764908556,284.8856721812617,281.30105990441194,282.40836435863883,281.48822614810325,277.8586350487109,281.33063732954804,276.5688745573637,278.2213342254183,281.8889239882633,277.9579237731777,281.5497571590373,280.0454319919449,282.04569988253803,278.51707248497485,280.55322374180656,280.34004542130356,281.7338246852511,282.01361784387046,280.2277417902124,281.3882825408502,277.7266553980987,279.96310594207665,278.9860001359025,283.02195659616234,282.57867757709766,281.7204317520478,279.48247113465743,274.2480054384243,278.15373409178073,273.0836498992459,272.97902719084937,272.76013087119895,279.97017661572073,277.3899280382212,276.1579394583831,273.3892594928428,274.6171149923492,276.4899303041553,280.98588512732414,280.33122520335456,277.0057933206809,279.79369138920697,279.2031702611324,277.0025013201913,281.1980546215967,281.0261150465633,279.1134419261077,276.6024557520493,274.3039644473669,277.0944462030599,281.1880492845253,277.60683891114263,277.09579477977417,277.2725706254583,278.04474014151265,279.6781645206571,278.3129844342919,278.66364275873434,280.69588089683856,278.8284766665008,275.80659492947797,278.094890894898,280.7488395033754,280.466813343357,277.18964626699386,276.4408132134716,278.9136661989385,278.6375560971243,275.7001778267795,275.8035271646753,276.9966830728676,274.8675362262043,276.3776712871806,279.5297370084556,279.365941815909,274.97767572450465,276.1778596601566,276.5776419914909,279.6612980880612,278.0627782174318,278.84170288114495,278.44245477433896,276.8717919638946,280.0284950835476,275.62781630227624,277.5492056061883,278.95357046211325,274.92444073970955,279.20060880354185,282.9768611372737,278.0874332344003,276.99865605768696,276.37402048388634,281.53269022436155,281.9741310960968,280.94280749868665,281.93776294908616,278.62074565409733,275.4130955952271,271.9860835108579,273.94442558188297,277.56267683321687,277.2419407506034,270.86523439900935,276.0651722245519,277.10494903473534,279.49073544285517,275.98884982484503,274.3780900630906,274.82774663838484,274.0977629976608,276.49091617235086,271.4483839298757,273.4589567159147,272.59602265500683,272.7797072019205,273.7546136778612,275.37690032886604,273.291948658778,272.95495889479747,273.24419763960975,274.4499065368341,273.47618863033233,273.8907409117559,276.59373086524096,271.85653721633565,272.9767178095769,271.58898909907793,273.3976055298426,275.69535442807563,274.1186504227107,271.48542568337785,272.4391341647669,275.2900053618908,274.4492739781326,275.47376933325893,275.2574088780109
0,2,279.8539927907398,278.5469343631926,281.54441597487863,280.63368943815965,281.8530997422394,283.3961687433051,280.69915729030754,280.52298052711757,282.45050862597884,278.60657809428733,278.79315207145277,279.3950024150249,279.9791670742625,279.50023838737394,277.8944896003394,280.8907927658189,280.4175595934646,279.6139565630999,281.37460532492463,280.9023931023917,278.7426714081789,280.20079682847893,279.221542598425,280.33799535766417,282.2327111502607,279.8577362564224,280.7851289653463,277.5963787472042,279.6698540354998,279.65692901730824,281.55399650164566,281.87719815041794,279.76045077289945,278.9590341983692,276.02385282215715,276.0385552747155,274.79835090498926,274.64497974402275,274.69761006741754,278.76963571386096,276.94422645708863,275.94706452620704,274.6982036020282,277.4951401300993,276.4876260593466,279.63881755111066,278.8576039554562,278.3568926097938,280.6054817936971,277.7628491753966,275.59141112860885,281.083781168822,282.05579682472785,279.3708087724977,276.21150727871327,277.5632828570406,279.3988340050031,278.8353099846466,277.1567427358709,280.2791404047933,278.763070536793,280.2084302626613,277.85771729686803,279.43430449119484,277.286079218267,279.61299387247453,279.36720024507895,277.3614691154086,280.20972716749975,278.93093120902165,278.0650084103386,277.7681234046085,275.25730430864246,277.25779237801254,277.54804110760307,278.3221966786451,276.3861910701846,276.2508980060461,276.2628343297633,277.2945670326531,277.3755176445172,278.10714475643374,277.8858661305746,276.88603094156116,277.62843658714735,278.6589492721678,277.0388234697509,278.27957377424707,278.3198275041091,276.8917194997159,279.4464687907582,276.4581344050909,276.54042886690485,275.74965468596366,274.3373611877119,278.4362727522157,281.82270421654306,279.989305210307,279.1545444040648,277.1737023767332,281.75700598842934,283.2302798948275,282.8364369138569,281.8975643175357,280.81510743474956,275.28694052341564,272.8617033754189,275.8247554709614,277.058476831448,275.7284734461896,270.2691844053813,275.2084353451349,276.36255637665266,276.5878512071998,275.36899069909873,274.32986540702535,273.65956422050624,273.8280722003796,274.8850330470848,274.29495718234887,272.8353365713307,272.534374276608,272.8660027235115,274.6199998085128,275.1181965565269,273.84246723655116,273.86936580312573,271.09759473540106,274.9977275321553,276.25643247815657,272.27098608718967,275.2218356747909,272.51779769060244,274.23867622881147,272.6654245537242,276.5705536002799,275.1167567307289,274.42469690609136,273.3595792029471,272.49847305349255,275.89959492272595,274.38686769640634,274.7534715877414,274.96846013080153
0,3,281.4816210202983,280.36827283249494,281.8967713775729,280.70258252850084,282.1222780699322,282.1471438320797,280.5599787522172,281.9170179213004,282.77724869571256,279.4338745619958,280.2076288301095,280.2466627549462,279.2961776552949,277.91012536011664,278.49045964052755,279.3648032916872,279.3676512945016,279.30512477946996,280.74813361161534,281.3379290991105,277.6156870957177,279.77281947298235,279.9258639720118,279.4757556296246,281.3115856378573,280.02517728132034,279.64572287706665,278.36320501145366,281.0035739777914,279.21455577281677,282.40595032613567,282.00662364443997,279.914434842199,278.21833357205287,274.4283577618496,277.1837482979052,274.40972441967114,274.76825699409187,274.6128370755205,278.87106491671585,276.8042796683544,277.0557623427226,274.70006469440153,276.1621772514081,277.7203856695712,278.195028517065,279.90334106702375,277.9290142524318,278.7315210216333,278.9927418691421,276.7002305121719,280.86342886448466,281.2206019118989,280.06376112042756,276.7039876198204,276.4665279218135,278.18893882395565,279.48087594950897,276.7582005703844,278.5894059254973,278.02913702411905,279.18044766117947,279.1557201331319,279.341327714149,277.6892488594078,278.852928102074,278.9117964058229,276.8604622285889,278.31075121717834,279.3887286024313,278.71477104204746,277.12507908173,276.5255201388465,277.89464233602075,277.3557708617692,277.53209887253036,276.4271626592842,277.6097930033113,276.91112723539004,275.60203753275624,278.5348541540822,278.0639198482261,275.5621258297949,277.65850872036486,276.7144645951341,279.99176696618,278.1930503169046,278.6923215700851,278.84256763026843,277.4443134547698,279.7514334058121,276.4983828391252,277.1353592853532,277.93462851257937,274.5013141352817,279.67316304106504,279.6686621968059,279.0902223372783,277.55762072209217,277.56435119382695,280.90611375310647,281.46239052288166,281.5993955439394,279.1530209419824,279.8930287480864,275.7579244948194,272.41224928859185,274.52103184060536,278.2780987413261,277.00240467669926,271.8687388880821,276.24185175034074,276.22218245636583,278.4085866044202,274.94368894667446,274.89227885598467,272.6066719428509,275.6349313672989,276.9414216649749,273.5223894989672,272.8834007787284,274.1387181837074,272.55095889262327,274.49854460778494,276.52669408137206,275.3606512881049,272.5886245416505,272.7362026849109,273.99397397713636,274.39753230069846,272.7340232962496,275.4033197400035,272.6532733189372,275.0619841518702,272.0476319110116,276.1595556301569,275.5654050760194,273.9352156100542,272.47358691644115,273.3080287567093,274.3463000449099,274.43504386728335,275.2237877393047,275.4146052658432
0,4,280.62078294560746,279.6398541017349,280.8672462675208,280.9972322733274,280.5173362121833,283.2244933084127,279.6511697356784,280.8211839821582,282.97552717936054,279.02270489032003,279.448013596634,280.4939524996869,280.0782960404747,279.2886243730008,278.93248024842376,279.8296133414499,279.70819720400203,278.74057432830165,280.74158868481726,280.84701952938735,279.986537184029,278.64732253147474,279.22877740913384,278.9604962483377,280.6279368317312,280.4167961017755,280.5627568834674,278.6631914583005,279.5096772199531,279.80693693181524,279.84742302903373,281.7223397011196,280.09995767241645,279.0392743890494,275.29528184283186,276.35429342446,274.62065591939825,273.84497854618866,274.4494052731766,279.6108314148084,276.23050031754184,276.9100570457434,276.10111415676454,276.9759035650986,277.62504928735854,279.0006207406372,277.9473786132699,277.69282142438067,280.33539585556343,277.9369466805254,275.32643084460864,281.24321061111516,279.8841711671955,279.28995266766424,276.63342239582255,276.2733047316865,280.8948729892461,278.34771608858216,278.0767271456776,277.81438908822037,277.3229347186421,279.5488562233527,279.0781876008215,279.4971989642042,277.4317055350519,280.16324032240584,278.61558722659447,275.80937677205156,278.8526214279644,278.585657986764,280.110666510577,277.10855257004425,277.31651667872063,278.05239969670026,278.88282200818765,276.5637941988369,275.93900053783887,276.80101134335587,275.3236582072394,276.73756585639484,278.4084260707252,279.05608277811166,276.5592904666113,277.29890733714154,277.834698005454,278.54652205759953,277.26279841362174,278.56775647876924,276.96923368652307,276.84269184307925,280.05624368091577,277.88000780165044,275.88620110693546,277.9433114759854,275.86210142549214,279.80323377870803,281.5661161485703,280.76117106801047,278.1793506762294,278.0084545402928,281.1386502517027,282.47695846433754,281.9460298610087,280.30149578363967,278.8291785652227,276.3481850762605,272.75778841596633,275.0054107863438,277.5488068573024,276.3687523032785,271.58981470091214,276.0428143187558,276.773024409962,277.64349738305515,275.0081557530667,274.8421810331692,274.54610326224235,275.12740103711945,275.08314128024557,274.23288113498927,272.41038189026347,273.69717012541366,273.85021027312274,275.1481224595576,274.71653933741,274.79311797111484,272.88231322725323,272.5756729514213,274.61899683225454,275.1608379816011,273.7010785459124,275.8801293747186,273.3172440380743,273.5300731617261,272.54462415644605,275.76225486753873,276.14912723424754,273.8126923847117,273.3379510420428,273.3911676451484,274.4489236696202,273.2518444108061,273.8800119361447,275.49662912574206
0,5,281.4657161544249,280.3334487269079,280.560271033275,280.8004537710832,281.1276416323701,282.68759006970964,280.3305647179711,281.0584846325442,282.67365958863985,279.63853262012697,279.51975124463667,280.4603260292758,280.15747336468536,277.9872351972821,279.0282249304422,279.1404814603193,279.05434642212094,278.3863210642513,280.87930903989417,281.2351133478988,279.2699033436944,279.312652212619,279.2673130365456,279.65854645433967,280.31989055757765,280.67873266101225,280.88056070892475,279.5691142742203,279.9213318642192,279.4136313838794,280.6330457640505,281.5646833093048,279.3863429708202,278.9427185735558,274.385698699085,277.00968701262474,274.24931229473043,273.7957843779338,274.71287823831767,279.4925879108358,276.4677752867975,276.95993369489884,276.0506352935598,276.233856541488,277.11656184568415,278.59170875961945,278.8686959873506,277.5580442763959,279.5851946213212,278.57634838225215,275.98247623376983,280.95214885815824,279.55218403850625,280.0936937123126,276.6994376551801,275.63569750488256,279.6873834181435,278.5328879834354,277.6862489602992,277.9790267564291,277.44862339357405,279.34830512040446,278.9708048427187,279.49773481613465,277.31746065803077,280.59077435141637,278.5541012313456,276.1082341389804,277.8726388160475,279.1850190332872,280.06360516186817,276.7905584198396,277.096168009595,277.920860500752,278.92116883234974,277.1443315082047,275.8969499468561,276.94362738643736,276.23522681942285,275.67809350356794,278.74670043987186,278.729705920828,275.8802702660677,278.07668312403996,277.186995646287,278.9890384135108,277.8933941670636,278.59727093399744,277.30848927246114,277.6021488436278,279.8169361612291,277.1301688776009,276.253473384269,278.6548887203272,276.04262520865746,280.18685062138076,280.0491745937032,280.00154016884994,277.4417742172081,278.057763290116,281.0191834233515,282.01891874099607,281.2473169323638,279.3002632096515,279.08477644645154,276.330024841605,272.8998175117535,274.38792653142406,278.10348455996194,276.55905968898355,271.84152940070487,276.44192175703927,276.47775257020305,278.25472029342683,275.08303781772383,275.22799356943364,273.40252415754003,275.812189494745,275.73786364844136,273.8884065076571,272.8391995656479,274.3494272565813,273.6640906828235,275.06987832640345,274.83379905252895,275.1089912335666,272.9553860602707,273.1320367658598,273.92720704302474,274.78642739264643,273.33727315028386,275.427988941889,273.17251663365,273.6519538165825,272.3507297555394,276.2038676364671,276.7345046007288,273.2147781055466,273.517844490055,273.26314019721633,274.900128352481,273.9608482884381,274.31887398368764,275.4130030147927
0,6,281.12113559884006,279.89001617906365,280.580944175736,280.77917186971985,280.9183655371733,282.75929291530974,280.46634412043903,280.9121585963827,282.3143400946881,279.4950219488153,279.546677915815,280.39398053415204,280.17955766370386,278.2165993971137,279.45534149771197,279.43786619847253,279.2314458635426,278.44928731777475,281.09219570975284,281.13255598922035,279.1686657541303,279.2524583131369,279.48079582351227,279.9949605189662,280.5779656596659,280.7112644244084,280.91547942436597,279.4801508725131,279.94090280709696,279.1619140781406,280.1495111716745,281.53456972051936,279.596834070544,278.83647764058105,274.00994941716164,276.60699571118033,274.531533698287,273.9630210826923,275.4278902813423,279.4948553493576,276.5698401015359,276.97906696151387,276.0295512376203,276.1582204293565,277.00129568535584,279.18676223711736,279.1520868300865,277.06463092549535,279.7992167593112,278.16234280221613,275.9878541172892,281.1519462362613,279.735200363284,280.44500263331736,276.39427403495586,275.6696080804831,279.7644907514831,278.6521065625021,277.49747372554674,278.38916880005405,277.6585609747276,279.19350981465436,278.66600144555196,279.5500952360495,277.64792058586454,280.8739830985387,278.4971484275568,276.37552209865584,277.57880215980947,279.2989529094584,279.78833457004873,276.68925669092494,276.5263224438479,277.82676980749,278.95226363362326,277.25514460810683,275.97603161029946,276.5061789919371,276.4024497872497,275.65504334256974,278.45562812325835,278.39200603708343,276.1181714875914,278.3089281597996,277.5206386594143,278.89542957525833,277.7071636265548,278.52174062480276,277.4059224031178,277.7337741047232,279.2540179972736,277.04490910693454,276.50326212069393,278.5010537247705,276.35360990770965,279.80303602482195,279.64647360558996,279.8455408041499,277.76560488132685,278.10795085983847,281.03129386158605,282.3014369006738,281.6248131523351,279.6277467916456,278.94941613085143,276.3248008969585,272.6067970849701,274.39495229004217,278.04921131512816,276.38934706147444,271.94667784659623,276.5291188030079,276.5765074121784,278.2462870932334,274.95141255662844,275.15664550736375,273.3830254727248,275.31589871067183,275.632285105144,274.2881711476965,272.88667509457497,274.0552839957173,273.34032721093496,275.21172663132364,274.6571188351311,275.0360431487695,273.1233017534341,273.018182689751,274.11123478344314,275.17792580387317,273.42546812891794,275.3032509715959,273.27149629369967,273.4318024005894,272.4470550577912,276.1016699130731,276.8080338390228,273.0782779979,273.4132230923022,273.38792587838844,274.78419770584094,274.5642602113515,274.23003981827065,275.2899300329586
0,7,281.44853548353075,279.9244906282956,280.2892446006609,280.92210041184615,281.20187368534283,283.0793500367876,280.6987780827646,280.5890548615938,282.1413463625334,279.7311475124738,279.2361085979483,280.40493911077846,279.8829250014499,278.0890362658243,279.4027696315911,279.0772372699554,279.11782903092063,278.11786818994705,280.76206404470355,281.42643761240095,279.31429710737103,279.37767813472055,279.44041350884646,279.88283786159707,280.84884660752994,280.38342045797407,281.17388276176354,279.47311523087984,279.859900130254,279.25909464405265,280.1479216064991,281.59185868675013,279.7502437842823,278.56614738155724,274.0204712346633,276.67298981269226,274.52026089572666,274.3904579655368,275.4081000035232,279.3281965909959,276.78687374435833,277.127064150422,275.9878031038189,276.24208110900645,277.43998033420627,278.8514069426215,278.9229821860998,277.35907522679616,279.431801436426,278.38196361618,275.58102379757173,281.15684072726754,280.25739822604834,280.46033903859285,276.45675794812473,275.57455461415697,279.4562412525173,278.79132228177036,277.43053806485494,278.5091980254467,277.72542156929234,279.0238904633455,278.80087817864774,279.0875418481822,277.75036486061924,280.6246795514645,278.60680882640474,276.0826178005146,277.5854026836517,279.36226223986034,279.9042748164142,276.7127718010974,276.5848924854767,278.08876335103344,278.9135590266552,277.7578082621781,276.317118477782,276.5938922675507,276.62833549776946,275.8226056973934,278.48173667115685,278.4300931904077,276.1563671822464,278.42903083378525,277.1624148407964,279.052052276078,277.8226301677016,278.33390424377905,277.680364458313,278.00754879204294,279.278576709395,276.7046527653337,276.6076926617324,278.027321269732,276.3569857265775,279.8011652545897,279.60382839867117,280.1155546533501,277.6516255858823,278.10911119048166,281.07971357343075,282.0143511071366,281.4258823970009,279.4971194337373,279.0944319601296,276.07934429488654,272.7835634941626,274.5028999296075,278.26261370703554,276.18428950892854,272.4341672562598,276.42532588635424,276.4912057837307,278.3218613963655,274.70761528212915,274.8117218364234,273.47585644681806,275.14831886308605,275.76053936505457,274.1003467261097,272.76740170090363,274.09603925854566,273.31951097250766,275.5332499904683,274.83805441472606,275.0745357138974,273.1845061485556,272.7909506524889,273.9171055878916,274.9575276791963,273.3449983567094,275.1542299517519,273.28580484880285,273.84641646117325,272.2038322400674,275.85618617480657,277.11237971504573,273.0951648217436,273.5138961050557,273.1517211922939,274.8615395363228,274.4860471488073,274.0500978744565,275.2946566918898
0,8,281.1505298012119,279.7234411533945,280.0059440338068,281.0610829088525,281.0706484631026,283.2791515021878,280.5836959307938,280.6206433434718,282.0509543169442,279.58243773116277,279.0419733368174,280.50466934949566,279.9956247175763,278.1475489388425,279.6069689051401,279.20335573571754,279.5265830727464,278.3256150047957,280.85042689935904,281.1825259072742,279.2947193916441,279.20552040258804,279.45934799434303,279.6958579598391,281.07888035231724,280.1634208186076,281.0841903118798,279.3737917916526,279.9680123824533,279.3421562908234,279.9930793704064,281.5694435681312,279.8444346119717,278.5969204485417,274.0733881658104,276.48796754763674,274.5380953152525,274.4275327539217,275.4476734893806,279.330893667236,276.69527617909955,276.7700296076431,275.89544539377454,276.4817260905989,277.55126838978674,278.98149084013664,278.6490328178966,277.7351967305098,279.5805186476948,278.4915287627991,275.9110346897653,281.33899875585263,280.0495358388539,280.3088428554611,276.64129480762585,275.58935168701856,279.68111137541456,278.8013138670179,277.29944499478955,278.37060013804205,277.5315542568822,278.84821436790696,279.09880912000176,279.5503022968458,277.56512355473217,280.3156818408688,278.58317305794037,275.99348662278686,277.68612802882524,279.0949642052591,279.82139788054866,276.77145316059006,276.49033880379176,278.1662022804772,278.72998040802264,277.60277985956446,276.1816300503865,276.27131413116064,276.68386063734937,276.0841069413976,278.7704353441816,278.5777067777766,276.0605083017797,278.1327000351475,277.26410572753605,278.9205221001198,277.55522286428766,278.4037600863094,277.66199624918374,277.6666665264194,279.3560620459686,276.89059492596454,276.5491356603645,277.97495194308124,276.3265667046418,279.80908227604925,279.77547438682757,280.297185494635,277.86988629488616,278.2855114295105,281.05605333879566,281.9209701143693,281.7880693911542,279.84742464752543,279.31591395869106,276.3200135747822,272.7190318315367,274.5028999296075,278.08673813925435,276.14427536390957,272.5807500618395,276.3545222154536,276.5591600690625,278.2565260693571,274.63125264852584,274.74401137849605,273.4171985356432,274.91028182005044,275.7791992706612,273.79914670666375,272.5962808023929,274.1760188474637,273.3421049725555,275.5268742606656,274.83872262478263,274.9056408566612,273.3207984586962,272.66420690033704,273.9823789827295,275.2021696384282,273.440872975377,275.4110026952971,273.05654150736865,273.69569441790827,272.24924140655526,275.88751178981664,276.90142068825224,273.0417606406821,273.5386055081098,273.43992268646315,274.7615872832803,274.41860086246135,274.0714899108938,275.5484300992552
