Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,279.2122533313117,276.8891552106568,281.86979073323056,279.391995463517,276.3842725056138,282.08402810006766,278.757169687731,280.20896715495786,277.5615614999564,279.77058837272,278.57755292781854,280.4794518418745,279.49943585960494,279.56877021590276,280.20304958197556,280.36823492222925,278.8638060638198,280.0810621880679,278.6600930088934,277.65655488485237,278.56232555978437,278.34178645880644,277.3174061311249,278.0518647538128,276.7091065577046,280.50942094268413,282.16879941756724,278.8589034337456,279.5174954240769,278.03822918477175,279.63706308221293,280.6569519315384,278.9335098432023,276.77433991539124,274.2515883819064,275.56876934997194,272.68449859475777,273.80177515487344,271.59171845311727,279.2058929046374,275.1688995612655,277.32447182409874,274.25687836060956,274.9280564570126,275.5929732552979,279.5316356351133,276.2577452342757,277.3568029550901,281.1523835745998,279.6184868745656,274.88508866648044,279.5020159871671,279.7377211821695,278.58680229949374,278.52994129792154,276.31319775199836,277.04985574528683,280.6972999886312,275.68526367962255,278.4804193539155,276.99275711456016,282.857107244703,279.63280300325124,281.21299353867215,278.61861306147557,278.44833669676746,278.54933656285584,277.1144784921691,277.9245491058451,278.5994943282527,278.91536164635374,277.380947804623,277.4294034257776,279.21335924462915,279.2555175012255,276.55130126789237,277.6143543138395,276.95232288239936,275.6356087552148,275.0441397191359,278.26919037039573,278.76062987301475,278.0654516300178,276.6968532903839,277.93309750665657,277.1308727533532,276.3296825923193,280.96118626638196,274.9030921584424,278.97059416538156,279.24334739034583,274.40266129191576,276.09676859416203,279.20188647313097,275.276929626808,278.59401339926666,283.58586548086816,279.7966571461228,279.1391034675554,278.12391890106585,281.7498933835733,283.80064200918815,283.0841643201845,281.03823544167204,280.3350704127017,274.29546033135193,274.03248735821023,277.61225371496596,278.78456410061546,277.0244050178165,272.1140175750439,277.4245300687064,277.711201600299,277.18691444737425,277.1110185022424,276.63072961150743,273.97966081122064,275.2762902070578,278.68242026560563,275.6636868818334,276.06522499036436,274.9399454989453,275.48619050355404,275.89587513034184,273.25727256427643,276.61396219948756,274.22034706334676,274.28582884577366,276.63140016568883,272.9782813151867,275.56263697017454,276.0011709633359,274.4682851641859,274.62258562486306,273.9819372949755,274.3336645781246,274.6223359865897,275.5871618578085,274.6914936633675,275.82922350758815,277.2480062309877,275.1481421373137,276.99390295340316,274.929796645542
0,2,279.0695768622157,278.26507385868285,277.393295497695,275.73631855942784,280.9535953248648,280.44398928897573,279.19962804460044,277.8787549253761,280.4183287582176,277.85210613364524,279.6426620306175,277.68917439409233,277.720661499548,277.47540542110266,278.404345346662,278.8196361125558,278.8318721016323,278.39589683516266,276.27665166336857,280.17212357972136,276.65997914561956,278.45690487380386,278.19023720059806,279.3642626212132,279.19705035443513,279.0669238192501,277.4970731706883,279.256308748291,278.89848153973435,277.17250847409946,278.8914927503035,278.6142270703367,278.3077422249464,277.86766020369276,276.89048580148733,277.12502206877895,277.19563252043673,277.1367329791951,276.7605220663796,275.0742128406337,275.8861388151539,274.9229513979079,272.99043031378255,275.6768642464171,274.46855556639895,276.9182031336275,276.42438236011844,276.24861621134664,278.27256954817057,278.23333688196544,278.7136791672796,276.94674267204783,277.09083508324613,280.86348082936587,277.6734996881437,278.66946247234415,277.9142824100761,279.54656902833494,278.96351046061596,276.529881724565,278.07786968971925,280.61710148489396,278.0252633135007,278.8764294772008,275.2528517119693,278.4167244427133,280.68428647273913,279.1186714050893,279.52366907404695,277.8979475216713,278.24127193959487,278.23016496502197,277.3510928034815,278.0575006684494,278.72823722231897,279.5409591471217,276.9178388159811,275.928996913323,276.02347869290463,276.7533779833161,280.0432191006295,277.28364387000323,278.2448625755391,278.38796180903665,278.6728775146672,278.3736442814471,280.97829552061955,278.63908226385615,278.37045089525947,278.6759681030835,279.10158630999655,280.064063587304,277.99227257259867,278.8678592440616,275.2038274507734,278.8590418689841,278.5217124018265,281.7970623747235,277.29738853302223,277.9800861051679,280.39859089844373,278.172147773776,278.75295880985817,275.51651343528806,277.017856106119,277.83059175939286,276.25457471315525,275.36338578668756,276.1094264895818,273.2109487708558,275.9743675919053,277.6369568696423,276.79643282254705,275.69052376703195,276.296029992545,277.63325262372877,275.59518313890135,275.18591658375834,275.25520905672454,274.77328137278266,275.2382804485125,275.0612048292462,273.8946462957607,276.17481845603436,277.4229879573868,276.3402487673153,275.21730031337677,274.8756658016514,272.94056213175173,276.31362687456726,276.5368169690904,278.14027248500554,275.25749183844414,278.60145219548457,275.82243055360595,277.5061834769017,278.175651350383,277.74238447045445,277.29325286530144,277.43908821980915,277.25280112316005,278.15249720409184,276.3412715034379,277.24181137458055
0,3,280.46797290175385,279.1495868818892,278.09508375497495,277.4921727201815,280.77591024120295,279.487679716015,278.840879176374,278.4280322940156,279.8448188776084,277.7019057798785,279.3648932831602,278.31491031502543,278.53140606998096,277.87998921743167,278.1407869275577,279.4790723770405,278.269068083867,278.691509122259,276.54249149826603,279.17819229963146,277.33604395174314,278.00505595239264,276.518227847335,278.78041209363187,279.1340695826179,278.7129891190019,276.67939355367884,277.8788153944903,278.6031558950414,277.01186085435967,280.0743602026185,278.4672484608459,278.5748350165246,278.09318153016716,277.0752271802033,275.08532367368826,275.95080874560296,275.5874476177065,275.5907781079328,276.6670238596757,275.008271441756,275.9818921333637,273.5218143838133,274.99527375132175,274.83839023901334,277.5564432839672,276.03831062197577,276.00754452977196,280.23269135307135,279.5666087014627,278.27519371039637,278.4495087499215,278.8914228001785,280.14324700121995,277.9486384871799,279.53779017435505,278.2034770958569,279.5177234937871,278.9383392976446,277.0679820321352,277.06263716928316,279.06469932645024,277.3324685375604,280.879229604278,276.8355245270796,278.3953234283805,279.4988402693922,278.7048431560816,278.7566444096536,278.19621672769534,277.25529872314587,278.0167725900389,276.8825020080204,277.19671344990564,278.6540548345054,278.36934364152535,277.2992886206263,276.12381018005624,276.2039815214047,276.8937157345822,279.8063573010535,278.12438568477216,278.0783303126305,277.91328346739164,278.6012286331677,277.7823949071917,280.3117115302572,279.4619152597158,279.00618505469873,278.8155676772429,279.25909101548297,279.4226171066474,276.9804204780401,278.68933781084513,275.92706046423876,277.08663137966545,277.69680630940246,279.5593562955579,277.61043173266194,277.83604524266667,280.2559771215428,277.9405630978138,280.30779881779756,277.012266515891,278.4307489402758,276.24289661894403,274.92026977623124,276.10091973472686,277.34172271164243,274.2432016336935,275.45597788060894,277.0081529740928,278.6784502347248,275.9491472712885,277.4775790581754,275.55706272910976,275.6778783074898,275.3431273697878,274.89754989144006,275.0524211493966,275.17522419307096,275.83273425982725,274.7323535642678,277.2873804686405,277.085453054356,277.20049642691794,275.46013302092354,274.991482836789,274.9452998049256,276.22388224327324,275.3261951440811,278.16210997136534,274.9345700282443,278.1142679712651,275.50735306280757,277.3459931236886,278.1246572498722,277.12325902585064,276.26879580065946,277.984976803356,277.9895522527036,276.57638032220206,277.25057148219446,276.9310011902171
0,4,279.0469010481825,278.536159765026,277.93105843859024,278.945207010887,279.47779805009407,278.04151174682596,279.3982501362126,279.31901612316454,278.99090201234384,278.5268575506187,278.5780030027632,278.6659746359117,278.50641466631856,277.2585365490469,278.42053091759266,278.71172557319863,277.33491554168114,277.9235970810702,279.1838681433868,277.6955358104659,278.0819098923148,277.52384333668596,276.94112311010883,277.7117787029465,278.8534735915024,278.0325783221211,277.18818605082083,278.5433718429609,278.20132307613943,276.78137898509976,278.6872875308546,278.48288137437885,278.1029632114962,279.00001553389626,277.0642601920195,274.3812795129879,275.83939623194055,275.6030946716128,274.00815986185455,275.9231468926614,275.3703403228632,275.83834488731526,275.3563461380928,274.85589396398154,275.6969675548277,277.2757070964387,277.4275426887439,277.2596464968531,280.26417053895983,280.4045311675596,276.52065768924314,279.42482376736086,278.8624688593135,279.46090144637185,277.6243455885916,278.104352130034,278.0548427410064,278.550513762726,279.85075596492277,278.5042639461356,278.1607912487262,278.4633666155173,278.0161874051028,280.9274717923884,276.58925467917555,278.14376090880705,278.77664481245637,277.8170750978462,277.56025934732673,278.0809012894715,278.18964200318146,277.05168037541256,277.52569014237537,278.2020041235948,276.7559064289402,279.1785021655589,276.4745848134949,277.2919043314595,276.39254156127976,277.05087942075414,278.9924658614642,277.20376993947696,278.488601682308,278.1921603608373,278.15204180130615,277.53150584228706,279.12646884510303,279.0810736965914,278.3202697216538,277.97417179464725,279.32279596158094,278.0289607462243,275.4239167143331,278.8202901096716,276.64824190282604,276.45179633029755,279.4239317562348,279.14994407392385,277.87554875864964,278.2843821555328,280.0287646345145,279.4117365708373,281.76449875444735,279.86663633465594,279.90624070270394,276.2738239523435,273.6780178183555,278.493651910418,276.864930727852,276.7542298936469,276.7734891474541,276.6313644483454,278.1031786928543,277.2396948971237,276.79308202529245,276.4721978472241,276.22524619350537,276.51149191231275,277.0678409471748,275.38093221066714,275.25092915485743,275.43938321068,275.42153637870865,278.1623033628017,277.46993653460765,276.0476129920593,274.3995180204523,274.6196447080343,276.4195042329115,276.1901207559771,275.39170116519784,277.5493597465716,275.6815719110931,276.9326103256992,275.7410911767443,277.70461227268345,277.52146594737667,275.97009056629406,275.1372152606505,278.1214918707703,277.0886133704339,275.75640700056755,276.3129128610227,277.41838317386413
0,5,277.76608809431207,277.74485214024276,277.9860379834359,278.60188391694766,278.916666208671,279.1963864411175,279.7479277913604,279.59892944018503,278.93762424323234,278.092776317213,279.5178493555932,278.47226942234266,277.0538859475303,277.41164322864176,278.8352926162048,278.4566294624268,278.19381016573817,277.28188277667743,278.4338380340152,277.9673992358803,277.1705446164036,277.7170892493693,277.39754727755286,277.0018567505291,277.16805647962445,278.9677759895673,277.8219747050468,279.74894065559,279.1232610788969,277.7535417098073,278.2079237715354,278.83607972343805,277.6935664396821,278.48479869231517,276.6929080195075,276.9157935584977,277.5506723898709,276.4661290091814,275.74160036321973,274.8355907182475,276.7489518953588,276.08518189357125,275.3896916917278,274.9198043424457,276.06508840081966,276.8959893810347,277.1568755853724,276.65880746408806,279.08061074491116,277.7271098545097,277.6551582510568,278.3961848511606,277.06848471099676,279.25279511337385,277.78297588480456,276.42664878914815,278.5061969953588,278.8812929199766,279.20262480834,278.42146804290513,278.5582532693975,279.881139809089,279.92700643754023,279.23043982434797,275.9800190055057,277.64238745671264,279.12646953449615,277.3075986409693,277.99139872646396,278.092847503702,278.38677009066834,277.6782913156983,277.8880143446184,279.0590511280432,278.30078342002565,278.7508152508711,276.0298126145278,276.2921387689205,277.5123793994945,277.6970731403196,278.7465752251226,277.325010281535,278.7330587099016,277.90647991775427,277.93305661340906,278.2716824002685,278.99014477942677,278.00067067452414,277.378111455525,278.4346810248079,278.6722438994328,279.85425808709385,277.0486918570583,279.5075239230321,276.15458660303653,277.6720970719063,280.9620042745665,279.62043918110186,277.43134427833525,277.63707003742394,279.74770859781796,279.05961222284026,279.03214311553336,278.74737499129094,278.4998017451974,277.37882660927175,275.17718069510204,277.36332778609443,277.6966235569938,275.58720987711393,277.37637664421504,276.87538559260514,276.63360143768926,276.75037054566195,276.759540437241,277.22834651244483,276.10492750021103,277.42773746341044,277.34295680076383,275.39931696071517,276.21769599739963,274.74857311961466,273.88575032826674,276.9763300543344,276.5873078717956,275.3290499408978,275.1536628781967,275.18750902110344,275.49784406086854,277.4875163943831,276.81474694152126,277.73894307319557,275.58888951508186,277.4411908930521,275.3223437769166,277.0079492197808,277.3024789899016,277.1373099653772,275.68137026436233,276.68244075234287,276.9680158345952,276.3037041765105,275.32487678597465,277.2645301537609
0,6,277.9769181144023,278.6780525832709,278.2673750454306,279.54906916023333,278.38226536507534,278.83719612310205,278.5256408655808,279.04200137737695,278.71961083218144,277.85914957207143,279.3615250473205,277.7997470813194,278.9517193604284,278.9467069781716,278.18452698715834,278.99738586890805,277.2572127283715,278.7590644384121,278.7684346019572,277.6733652711921,277.7640289986507,277.3792028037794,275.39464305247554,278.44543402476967,277.6389801345094,277.8420971094093,278.1620254400798,278.5771092074973,276.9579760172234,278.61832058933413,279.16896193097017,277.9609265333094,278.08124345647315,278.6455463194513,276.38491520825477,275.75493848725694,276.24549992101083,276.7681098421315,274.44698844359027,276.3841324323019,276.9428445626465,276.3417072439206,276.3695635060027,274.84885480468773,277.3459908213095,277.2184698819805,276.987019780078,276.7524710301777,279.2829007823916,278.47838437269036,277.18654496261587,278.2797727439356,278.759122502571,279.8979752785468,277.3800590413565,276.64248848469623,277.65564628887364,278.887640970788,277.6361319551353,277.3498674672503,277.2811067226379,279.20051137231746,277.64668307806494,279.4407386077699,277.2582735248971,276.95696520140075,278.72814486239554,277.552801788186,277.844519382068,277.00719582169967,278.8389391461397,276.70686382369854,277.1207803675426,277.9323778690472,277.4735048848493,278.49408604656224,276.0827313603411,277.5119205749554,277.54388284873204,277.9554416187019,278.96596505335134,277.9387816815723,278.3383231595854,276.60103380894384,278.66650339284683,278.6566374782793,278.47128190136874,278.9705597470817,278.3000005861249,279.04162040415036,278.01377994888054,278.0984590873184,276.93301576619854,278.8321714260999,277.13233473468574,277.3960047706185,279.6092465156829,278.28830338836747,276.8939720554615,278.7124303469287,278.9425998420364,279.1333335082863,280.48441702889534,279.64111291192995,278.7208995513817,277.008116760662,274.96327056599813,278.0779732851966,277.64515213998,277.61514164853816,277.75091894312715,277.9207525446228,277.0616442042461,276.98368351085776,277.3001976348781,278.0194623128765,275.32604704085287,275.91143550824216,277.44323734263276,275.22574998047776,275.8154215159542,275.9122275932178,275.0953144691566,277.56494383752903,277.1560372367795,275.7568512362081,276.84136472570685,276.48542701544886,276.18662300261707,277.0866426089253,275.07898576388226,276.2939077886364,276.04345571731835,276.85432531889376,276.2998266403869,277.5103593313273,277.4520507028942,276.62613411131065,275.8833420121635,276.7742172052035,277.17495751899224,275.99875303665306,276.0651808658505,276.3111912063066
0,7,277.9149605466815,277.5015353055217,278.05750978277877,279.047709308732,278.2552943267128,278.8927061183685,278.4904956094381,278.8213490682975,278.82547279421937,278.35402941653064,279.4385767881025,278.7519791717524,278.8041369806144,278.603134424906,277.88849530660974,279.12505167110027,277.0826219761481,278.5834265762299,277.1004913839543,277.4510914227737,278.30406092959316,277.1756032701067,275.8200900945145,277.9871892243678,277.3435496048832,278.4747240480978,278.398351782398,277.7933544620374,277.5542255778163,278.5266630215654,279.4381617541112,278.58820902336663,277.76799841538167,277.6660511842743,276.5209654882897,276.3304942622907,276.6332134277711,276.0638185765771,275.3856347365987,276.8852446626804,275.9786456817096,275.9677371721368,276.12867030491975,275.3206619579551,277.4848490628909,276.82393464241227,277.1441536694364,276.08197686546566,279.0636239691547,278.6925109596603,277.1023135800382,277.90633934069393,277.8560889899555,278.6797737650354,277.2223472778692,277.7366747552023,277.43881021086423,280.0596751029485,277.543491542644,277.2995733586924,277.64452438815044,278.97627340628725,277.8682686024632,279.1944017295404,278.4239519936463,278.1819153845253,278.1009450393061,277.48408253529243,278.3133545470293,277.08237980708543,277.547309241373,276.6069386483571,277.2634650415918,278.1571647154308,277.69305194234124,278.98644793352366,276.46749721644267,276.7729268875057,276.9905440777958,277.4360674242755,279.25141048967095,278.0051880175134,278.62515074809306,277.40052760642874,279.2678890430647,278.3922231326811,277.809568128226,278.80125098238676,278.1407075723514,278.9554354084016,277.5725915441325,278.43205627449584,277.31417547793643,278.2989598747736,276.91264604395906,276.76363118785275,279.69295947221974,277.98391366819135,278.3536050337821,277.76011013087225,279.1889572141349,278.5926847146914,280.41767781075777,280.42636641657987,278.6867024213889,275.78628195346437,274.837176390563,277.16018986493543,277.9476786823869,277.6042586552732,277.38214668433324,277.47401159203946,277.68289750342376,277.0189806402963,277.09725411498613,276.98704553160366,275.76960319673566,276.4732413212906,277.34299031602166,274.98036419797785,275.86533526033526,276.1437034066442,275.86460233017186,277.50496414590793,277.25811150421447,275.9250513961468,276.75581821891075,276.8672820893896,276.87200247377217,276.40879757751276,276.5082360245096,276.9255388746405,275.7655757231811,277.8624448533202,276.98528300262717,276.72355538709826,276.7738242737937,276.7618945658242,277.14288882805516,277.10211090450673,277.98038131778947,276.71399414612443,275.65669589477625,275.9524491617208
0,8,279.13479511910674,277.56266243911443,278.34899219362137,278.4800274091677,277.65083731042995,278.9188246560994,278.524734673789,278.65086616696806,278.5135963144369,278.4846138548547,279.1932024948413,278.31287042639224,278.08548995987377,278.4459879631985,278.7143478922581,278.54094730578595,277.80332062330064,278.1037466802888,277.0394420464144,277.00551707301094,278.24841188635725,278.0294085764995,276.5867382153974,278.39894158809557,277.2027329503346,277.17122332357377,278.4291477394631,277.8940833134907,277.76330045858566,278.9913818915133,278.4231063505934,278.7543601662297,277.653472923628,277.4533972679345,276.8929518908659,276.73113073933894,276.56404886652604,276.62407557499023,277.067171800857,276.92106420995475,276.02127211236893,277.09504316573435,276.6495334809648,275.6806766281257,277.29988975602936,276.9305432264084,276.5882371192926,277.1881145411338,278.18819473078696,278.77658189259625,277.87732777152695,277.667174641089,278.14913486474575,279.3626531137646,276.5706207811579,277.7611416372492,277.4187702903867,280.3967116339287,277.6490962032922,278.0587934135756,278.4743920353754,278.82152206743604,277.0063855212249,278.30143649768746,277.6045947397717,278.27449340041034,278.8564065154733,277.20811759632863,277.2622266841859,277.0100120050065,277.6665409224298,277.0788953983211,277.6245693398341,277.90775952860173,278.28277877312723,279.1695751116624,276.14286717089857,277.6203941791606,276.90408608292375,277.54434918452284,279.2891407612157,277.49362993879106,278.80856117502464,277.62475747753615,278.0156616043546,277.4920122746711,278.2957883696528,277.8458160756116,277.87545555177127,278.1703207167853,277.72945851968825,279.2566150744164,277.46640048576126,278.68690463130014,276.50829999528315,278.24812195557564,279.2558967544539,278.92541624221684,277.4126596077539,278.6815325633337,279.45746484719433,279.1036904812096,280.03521942493484,279.40233671708796,278.2840450053599,276.50023742662756,275.3092475179148,277.0421767477158,277.1460427030609,276.5916142943432,276.84233641192236,276.58683463709144,276.975134867114,275.2589408591704,276.19217912404565,277.8554193062642,275.95287033716625,276.4196602016213,277.66018850628643,275.2819112327042,276.5316492964395,276.04017170046643,276.4125140729296,277.18318874238264,277.2954799406916,276.79007343587597,276.38869475691575,276.5975496556893,276.72980194014247,276.17876591109206,276.54591869143013,277.26272909668893,276.27626750011405,276.8969879734927,276.7565832394134,277.4490381720743,276.99527334570746,276.92114077369246,276.98902378389033,276.17613049223934,278.1980288306146,276.9960796181266,275.2186271407953,276.0664800880738
