406.89890240367396,406.65670245179825,406.7260710001675,406.69093858205014,406.85752947128714,406.7896127988595,406.8793253648564,406.7574327277459,406.84827264689295,406.713556206807
378.4668588695739,378.0374540775691,378.162242326568,378.1144763992553,378.38995842766525,378.3222941628805,378.4581520188913,378.23724292142515,378.36344264009165,378.24640758895623
381.499054860724,381.2250827013718,381.354466570278,381.29819402707255,381.4523401271724,381.3851587983465,381.5204768960281,381.3275625292131,381.4474389452363,381.33690350148674
382.37315779201737,382.1350608225434,382.26975494430036,382.21302151184557,382.33508025932395,382.27090076089974,382.40097593195196,382.2146278534128,382.33733303145027,382.2262276372366
382.2906907374165,382.03025484694933,382.16463997955276,382.1079012476381,382.2493611529568,382.1833176548482,382.3147509555853,382.1245170317007,382.2468683274626,382.13651631439745
383.69185552209996,383.4208157339818,383.5533632559828,383.49771877205603,383.6478465657441,383.5822169559114,383.7152396425024,383.5218189018783,383.64362926049705,383.5354175636533
383.4350241017397,383.1833457733746,383.3168465894045,383.25995987731983,383.394389733033,383.32957249456956,383.4620331094069,383.2717476831552,383.3926465307271,383.28557913897953
383.44591597544803,383.1838642999108,383.3169882048197,383.2594824553333,383.4041494402347,383.33810230443237,383.47165592534105,383.2789937159259,383.4002783897433,383.29239617858184
383.5150647147399,383.25663923630026,383.39038704821576,383.3341149782614,383.4735700529194,383.40855237434204,383.5411654082204,383.35027427858125,383.47080869363117,383.3635811325397
383.79890200212316,383.5423788368496,383.6775804277957,383.6210876809314,383.75772818882825,383.6928712116382,383.8266837142717,383.63478706322553,383.75515565030656,383.6479809048045
383.7329351110222,383.4768475168065,383.6117330778123,383.55481594732873,383.6918663912431,383.6266409535069,383.7604177737194,383.56896411280775,383.68913327801187,383.58239390913116
383.6420151422639,383.388728545835,383.5236927369865,383.4661962208448,383.60154180027587,383.53621629032705,383.67021052816744,383.47906651403827,383.5989088364684,383.4921679940122
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
383.63916281863015,383.38712801504767,383.52215684082927,383.46485366037297,383.59895121726447,383.5336290059342,383.66760110005947,383.47670479705084,383.5966538229429,383.48979284499626
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.70078151339374,406.46085294556264,406.5260388876442,406.4981341453721,406.65390235023614,406.59180920415963,406.67993509875384,406.5643029425168,406.6601090073478,406.51765995640733
378.2907235897686,377.85480688350907,377.9785915689852,377.9309315288485,378.2132297363342,378.14473207516437,378.2793643209311,378.0589611998634,378.18403671518826,378.06827195327446
381.64709656338107,381.4111473640616,381.54295700566996,381.4843620106414,381.6081296594748,381.5408911074704,381.67561143323525,381.4895616843026,381.6096536522543,381.4985882562099
382.22002488590823,381.9811826345515,382.1152463689298,382.0577033329295,382.1817236238796,382.11582215625305,382.2479766609616,382.06154912267573,382.1831531807088,382.07260429949594
382.07875849994497,381.8050967784628,381.9372877470425,381.8820517812518,382.03430888990295,381.9684041228848,382.1003839866174,381.90823851389666,382.0301871311866,381.9195639636645
383.0833713503538,382.8082703837291,382.94029867132826,382.8849610882425,383.0390428760586,382.97302199728585,383.10513409510276,382.9118021616005,383.03326191578964,382.92476081325583
