Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.55019659811165,281.48183535151526,285.33253862471594,285.72212085439253,284.32286689036806,285.51880599060723,285.90150544559054,286.49222822694765,282.02826343794123,283.0306233988965,281.1693294803105,280.3502304713414,282.43095349338853,281.6575286519711,279.2577855720484,281.66068737887565,276.77040127945634,279.02804359708574,281.63394351752356,280.726196215801,275.86292967206634,280.12317542174384,279.65247328077703,276.0519525628504,280.52925280320784,279.05421139410265,280.48093500561373,281.60472370626644,275.63066934390775,276.56260545655266,285.29601208077355,284.8365909568685,286.2395311400315,276.16177166235434,277.9074622351059,268.643811552716,271.5099413522732,270.8527594895436,273.4578579092055,281.91456174682895,277.7157080501833,280.0064859500597,275.90266413153097,275.7963089558102,283.98144622461456,288.02272370951135,286.00597885792274,290.0349882395447,288.7628445617337,283.06671535651736,274.8274252653529,287.18359359517774,287.2169602798766,283.6258326046346,275.05353197011465,273.3814779980381,282.00758661128805,282.0846665303638,280.3993201748038,280.1333186990903,279.5034180721421,279.7775024240838,278.98742416229635,280.8731746031505,279.73568214752754,279.9050726580363,278.25533130248175,276.5270732211,277.44509271148155,279.8325193316393,278.1815430854089,273.3753559214342,272.8528411173986,274.50763773263986,275.26034128316036,272.2420379846079,270.2917859608461,272.29260696535664,273.2938830994676,271.8260497708221,275.3055093584884,273.13162941615315,273.5851128690581,278.04719127652385,275.51571284822694,275.4891128550284,278.20898732357176,279.06507339602734,274.24153954159846,273.0005535090053,279.07020258325895,268.9649808674543,274.07333585133574,274.7875377439423,274.1632167176188,276.98150329660683,281.1407118044492,278.640925748271,278.6582294136715,276.5934639236072,282.5731763300979,286.6503971128844,291.5573333884657,289.3444564534248,284.9518607609748,277.3832348760897,268.08117680138344,282.3956857022691,283.2140963684725,277.2151431432439,267.0359831111342,269.03931864813063,276.63767861536115,280.27975680969274,278.3375396515346,276.9442145093898,275.4624478791933,271.2902995466083,276.71870987117705,275.2729064837097,272.9105463486938,272.2267541007287,272.60497521774704,271.32416197580994,273.5476918763665,273.0748470433628,271.2181820011223,267.32421003970296,274.94894307534867,270.42994691363043,269.2397795735903,273.40723943441725,270.055151240869,266.4418010763834,270.3808468276021,268.7099347590462,269.7434702387295,269.2314168178474,267.7938307472727,271.04067558000594,272.4872675920509,272.3371695202528,276.4945221989777,273.643509541111
0,1,282.471622811149,279.1019934117518,283.6176024567432,285.17620054630976,280.5151894048218,285.30871683911226,283.6446468590608,285.32686938431414,281.2445187386975,282.96503481686096,279.97782182918894,281.07362945716,282.11652609255844,279.85184190261333,275.69589128717246,280.1345398267088,278.50276485952423,279.204016464119,279.4344141032562,279.7251778427815,276.98866561569383,278.72128355506067,279.50137547650303,276.9495425979826,281.9297853401275,279.46222105476875,281.7309799674326,279.18874117543686,277.81217301227315,278.0605552772939,284.4889042213902,283.70844793635644,281.8828422490885,276.037338534663,275.0698497697503,272.2746756860285,270.23499396803686,271.7845409691445,272.6375307857054,279.5565075646783,275.3489867760699,276.34253521802907,272.9792458501842,273.8080554023214,279.745372713062,282.05112044830076,283.3599056816148,281.36278987299687,287.18040763221444,283.02750925897845,275.42495004005355,283.71739254545486,286.676525312119,280.76076566854607,276.632111355285,276.53204213064373,280.023145996731,280.8929701453687,280.13045847970847,279.00616792710235,279.56158319376055,283.4769381170669,279.70582862488004,281.32106452654523,277.95015286684054,279.3348141174764,280.3190541623145,278.283221898744,278.30860510384514,280.6867269622188,277.32116740257106,276.1491687890577,273.75910305178684,277.2694860258877,276.88032527246077,274.8584717441009,276.42869545045295,275.8335408465301,273.16051776149516,276.60440012596877,278.7564064082815,278.0761872110763,276.8607901285565,276.05016774108003,279.87980919300907,276.5099915280529,276.1926769864501,280.1263868236599,274.71446793974525,275.18008466569137,280.3769770911847,273.23428955118237,275.5041105171285,276.29566349770823,274.8912904794867,278.32676935556987,284.25963262337496,279.33457993041577,280.56710406862794,276.387049323814,284.4782195553709,284.8416849812609,288.4489053459992,287.3909164657195,284.5697256846521,276.39556466628443,270.1692672568433,279.80376596692236,281.20048422487326,276.51450822100054,269.48057158783035,272.0021054346773,276.63262558847816,278.88469696570934,275.80772010593734,274.90526171871005,277.01044560294076,273.1807940013665,277.1782698083708,272.9374707333554,274.0105764254366,270.0670492803418,274.1404211070713,269.99371492618144,273.1031814765255,274.2484512042483,272.2035576892768,269.54030278050993,274.0549401246304,271.23950434172576,270.55787963321046,273.56925611488845,269.45767485937245,269.23543303902454,268.5083157028569,270.970906798321,272.27299904276697,270.8244973418153,270.62918567290336,270.3560190853092,273.4165272753688,272.2152671762709,275.18704632819555,272.79664012197577
0,2,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
0,3,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
0,4,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
0,5,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
0,6,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
0,7,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
0,8,282.6958460137974,278.74048215906726,283.4310378166585,284.9686865663085,280.5015597932566,285.02358618062925,283.5592897627565,284.97123020665015,281.044164518862,283.02287046332185,279.7347886287519,280.8447762267759,282.3029471347758,280.0742980104396,275.9603686240796,280.39174455462063,278.3462814302145,279.1235594397244,279.99057980058495,279.8660867035742,277.00564850365015,279.0718708461248,278.89028459134175,276.96256738067206,281.65335488567933,278.8840504028229,281.763893486936,279.2011597408138,278.1434170518239,277.9728736476032,284.1733937067387,283.40963443146103,281.5585518907289,275.8604555687976,275.12096097543485,272.1681252140793,270.4577998437454,272.0508769184188,272.4873598545647,279.7449112077436,275.0328312383342,276.07081122846097,272.9573365000124,273.88168960943534,279.125270576858,282.2216353821179,283.3355308572977,281.6182592811775,286.8333794928373,283.04433523976155,275.6612949743528,283.53550679322393,286.8387874619468,280.7595210341809,276.64518538870084,276.63614531981534,280.04059466330403,281.00644164451336,279.8313749368176,279.21934557481103,279.7055017679142,283.2720753711566,279.523641783614,281.3030094838535,278.09918713021693,279.8259848205282,280.6228215693459,278.5603178277583,278.4184796633331,281.0259121253482,277.16428823215415,275.92085114102775,273.8102020400569,277.6635796880102,276.9503558037279,274.8403911724003,276.1495410950884,275.64832515910837,273.54190393776844,277.2170735501379,278.033915313069,278.1154427609343,277.16141508530046,276.19806052011666,279.5218124600213,275.7484382499517,275.88890743591537,280.1698609127571,274.7774598901575,275.60790012961746,280.3027394057649,273.0131991389847,275.6978876346892,276.506001532987,274.3392968581934,278.60268816818063,284.35807665039215,279.3963924655355,280.58541867696727,277.0122543061582,284.52888341587646,285.29639761327286,288.8855388394557,287.5395841376476,284.76879079695834,276.95677807951387,269.94002835554204,279.8494126996643,281.27710574879666,276.2144978956489,269.1120769752155,271.783016809984,276.79389880254365,278.85576664085727,275.5341501897105,274.5359057071126,276.9858050721965,272.98719158436603,277.1264840244544,272.8157512546512,273.44747254139287,270.04590182534673,274.5301028595081,269.8184519200177,272.8968755292458,273.9569205754036,272.72703638878335,269.6486532544061,274.44941890318677,271.4683297803927,270.40754532888553,273.3702493038865,269.66246622635856,269.3171486797444,268.37270294839595,271.00925308506146,272.54214538502504,271.21890765302794,270.5332279308686,270.6004112260971,274.02517708476614,272.2013609627842,274.9071022394205,272.5668961030269
