1.0003547862577553,1.00073157353464,1.0002448721491883,1.0,1.0005375606198446,1.000121207405893,1.0001117420113157,1.0000404774503815,1.0005342497478076,1.0003121364476841,1.0006337000813754,1.0006957631230962,1.000536114870436,1.0009266147841995,1.001137615476026,1.0006300334189384,1.0008523976749895,1.0006530651872014,1.0007509137603312,1.000798408277932,1.0010882211867533,1.0007102241461725,1.0006667590839413,1.0009409157235711,1.00040509884319,1.0008999621245775,1.000515053569791,1.0007643854707862,1.0008464417250602,1.0010346159446943,1.0000855200945258,1.000317596678371,1.00039968307495,1.001074129027101,1.9962244523524644,1.9964779881066643,1.9968447322313454,1.996554077116675,1.9964888986909168,1.9958181514127806,1.9960847168696918,1.9960305392561506,1.9963996837019473,1.9963667368228595,1.9957248549499782,1.9954788380976676,1.9953124701241023,1.995622218943752,2.0031416638932904,2.0032248453662502,2.0034703879862827,2.0031800592270215,2.0031223969366923,2.003287213981439,2.0034493828333195,2.0034521438888326,2.0033564701613327,2.003299189906278,2.003386448272829,2.0033824090430024,2.0033727511957387,2.0032315829755465,2.003304172545088,2.003301050271424,2.003401879036168,2.003355026308121,2.003285490686658,2.0033848635881566,2.003393008804761,2.0033141861032147,2.0033977279989528,2.003449255397392,2.003509954279457,2.003416187519579,2.003434866032049,2.003477273805987,2.003460068453073,2.00346635190726,2.0035560222521283,2.0034509608292423,2.0033715304835096,2.0033968098378665,2.0034483306550586,2.003458985024126,2.0033534927758025,2.0034162274158,2.0034187159213537,2.003337002653188,2.003492559025094,2.003505744518079,2.0032915867731624,2.003566093305387,2.003467165335927,2.0034439165793505,2.003501877613536,2.0034232230396465,2.004740927342376,2.004758709033459,2.0047551409101017,2.0047662293878648,2.0047365832766917,2.00473200902819,2.0047247517732085,2.0047198943168576,2.0047338180909406,2.999792364831827,2.999813456520819,2.999776933879744,2.999769326547065,2.9997924775747156,2.9998157035345896,2.9998021151023746,2.999791100991879,2.999781650069999,2.9997928607508233,2.9998003605581514,2.9997925908563046,2.999801874599258,2.999789911761188,2.999806840602406,2.9998006294364874,2.9998135182565258,2.9998034497669637,2.999811303653881,2.999801630614661,2.999798875380715,2.9998006861440976,2.9998144233220994,2.999794851228499,2.999803857461992,2.999808767921614,2.9997969887435585,2.999817723648365,2.999816157476384,2.999817075082878,2.9998085455778534,2.9998046807586496,2.9998091633412662,2.9998150605764726,2.999811328523846,2.999802735437013,2.9998062128081866,2.999795239271948,2.999805718594245
1.1218851215108445,1.1897315702138864,1.1045342794504884,1.095887980340371,1.1269234895460154,1.1004007775722477,1.09190551931409,1.0787860246352854,1.1776770673066037,1.1555308865729972,1.196619368235303,1.2146497737398938,1.1687850330560894,1.1858571686046218,1.2386413161189807,1.1857874990269561,1.2929949917468309,1.2436780531495868,1.1863773529953847,1.206378075235593,1.312718597128339,1.2196416445439977,1.2299811879797173,1.3086152979621215,1.2107119849302364,1.2431045233809623,1.2117749526428003,1.187021777944572,1.317756757988491,1.2975167146343285,1.1053447434346915,1.1155354626006877,1.0843991372308828,1.3062301126932407,1.2681984879173682,1.4670858854691091,1.4063914008280498,1.420382780122256,1.3646784124861648,1.180186502195568,1.2723863490793124,1.2222060121884208,1.311856268572342,1.3141641485646556,1.1344873966303115,1.0447657966301716,1.0895857958203774,1.0,2.615509460948702,2.6565454264253985,2.708689874341529,2.6273197689256,2.6270737408307827,2.652705615581846,2.707365173167028,2.717026484284942,2.6637104083008687,2.663193730404673,2.6743224062764326,2.6760469061310217,2.680096276630367,2.6783402115718355,2.6833776990282585,2.6712289288411766,2.678608742539596,2.6775197645138205,2.6879787538094893,2.698590081039644,2.692996996827487,2.677986621357618,2.68843896606144,2.7170612897689366,2.720016804927531,2.710553634592429,2.70614848813164,2.7234340763665057,2.7340781235613325,2.723152688359389,2.7175240911874323,2.72573838548578,2.705882116101193,2.718443598264106,2.7158664255273255,2.6892752565503453,2.7046394340151907,2.704796964738774,2.6882678733949312,2.6828859383173773,2.7120957785268325,2.7191843170646632,2.6828534292040502,2.7410919014629336,2.7130665209873515,2.7089229690390515,2.7125481886334204,2.6958336698087457,2.9530923737180133,2.955081311624111,2.9550679160013997,2.95663092861821,2.9519024787167636,2.948303764687629,2.943524482018187,2.9457433708212566,2.949842121696972,2.9560414392963628,2.9623747100226097,2.9520519512074737,2.951357862288774,2.956167762626432,2.963008571446884,2.961780665826505,2.956598196303401,2.9537897460580043,2.955315352286608,2.956370389437617,2.9574574959556355,2.9603347030306786,2.9565381258800416,2.9575940158138105,2.9592486171872645,2.95971170827222,2.959456423960613,2.9603123986042754,2.958810797244394,2.959136303521217,2.960382149835138,2.962835231826144,2.9578260411328756,2.960895851896729,2.961654785566895,2.9589078386533845,2.9611369985457356,2.9633624533213405,2.9609275567812694,2.9619862996036095,2.9613360253426992,2.961660048120012,2.962550430876451,2.9604986123646215,2.9595360999545717,2.9596374018466247,2.9567040604021018,2.9587444225389747
1.0661949135011555,1.1382662698158503,1.047273505823997,1.0,1.1067123795793554,1.012690761832518,1.0255757289583038,1.001233276933247,1.1007378863750084,1.0570863054531683,1.1317797870875363,1.1368318371188542,1.0970301156614544,1.1785260346415762,1.2220674199760428,1.1187932609461477,1.1684090360004409,1.1347189118507341,1.1346656276523897,1.1562512412300459,1.2172048038633836,1.133302575769704,1.126604892190465,1.1746122351457948,1.067275646984257,1.169912772558604,1.0966079428669455,1.1523750908246833,1.1685544685371037,1.199478165195389,1.0070172850584815,1.0657255432524837,1.0633296111544457,1.2139600177114287,1.2359255926448685,1.276712849177612,1.3651185966442287,1.3016219688672732,1.2968042483656235,1.1393926658307767,1.2133819494696128,1.201504265212891,1.2723684806470938,1.2619119244700925,1.1359029745092009,1.0898759078536304,1.0411176942523073,1.114158976812285,2.6275696275164235,2.6438398027460566,2.6976751881044874,2.636694812251917,2.6234812248110746,2.6592898744576137,2.6883472735599967,2.6939812342609017,2.6686551252154227,2.6578449825715196,2.6772215239201795,2.6804883625751335,2.675070582679555,2.649900522641932,2.659821604602198,2.6580551259985405,2.679228621267599,2.6729214798050402,2.659848381731989,2.6781674337442056,2.679635491107207,2.662776071627222,2.677865333056846,2.693312771240174,2.700679125614114,2.6859868553466923,2.688698611383543,2.697058550170327,2.691456935671912,2.690230281812723,2.714553016755705,2.689761797665257,2.6743463902149647,2.682458258717857,2.6906656344706232,2.6936383869099685,2.6706258282256825,2.68059857986878,2.68629945890973,2.66434909342472,2.6983162514904255,2.703950915222032,2.6572715202484596,2.710963632957889,2.6907617300302467,2.688474077500704,2.705999523382906,2.6848729956524373,2.952579459871446,2.9561247691533445,2.9554336277262805,2.9573528938388005,2.9511506760550703,2.9507954144535113,2.9488331600132742,2.9485318350228233,2.951055631188118,2.957554116840746,2.962194048972602,2.9544049693001826,2.952730825008883,2.957382420866682,2.9623987965117804,2.9598798864027493,2.9573154296699613,2.955641756123672,2.957436050686243,2.9594463168870844,2.9578781862363344,2.95963785011846,2.957336042299934,2.9608112006732297,2.959362891218008,2.9618544348705416,2.9600112720567777,2.9613656895899108,2.959817983857533,2.959142533539879,2.9594361440350787,2.9622842992162544,2.958484434479135,2.9602562215365005,2.9617236823187714,2.9585349461689923,2.962941624957355,2.9625767260078066,2.9633624533213405,2.961022313367948,2.9603238918686623,2.9614124559843855,2.9622126057680593,2.962008227455511,2.9599282946290915,2.9606798661145204,2.9582031654807652,2.960398598542451
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
1.0713120378088399,1.1470462804626387,1.049219301986854,1.0,1.1080496845887642,1.0243626885844912,1.0224601442744738,1.008135967526698,1.1073841993093103,1.0627394259844898,1.127373716356461,1.139848387742325,1.1077590889576139,1.1862495716241046,1.2286607106812328,1.1266367172066019,1.1713319326728702,1.1312661026275066,1.1509336658265787,1.1604800638643342,1.2187324585374042,1.142755053380646,1.134018575872205,1.1891240604378184,1.081424867481169,1.1808923870400732,1.1035257675279917,1.1536414796280217,1.170134786737102,1.2079578048835626,1.0171895389997017,1.0638369323525867,1.0803362980649438,1.2158999344473005,1.2411149228453324,1.2920756094395356,1.3657911785004495,1.307369500451664,1.2942686368742786,1.1594484339689457,1.2130280908080464,1.2021383904862541,1.2763364240914323,1.269714101394776,1.1406958449456106,1.0912464576311984,1.05780649494457,1.1200660076941693,2.631474442551342,2.6481939186163026,2.6975479852428763,2.6391919046313443,2.6276017842750963,2.6607300102692655,2.693325949497254,2.693880921655365,2.6746505024278107,2.6631371711619205,2.680676102838615,2.6798642176434986,2.6779229903434585,2.6495481780848,2.6641386815626773,2.6635111045561235,2.6837776862697207,2.674360287932289,2.6603836280183217,2.6803575812195253,2.681994769756885,2.6661514067461773,2.682943327789529,2.6933003348757434,2.7055008101708604,2.686653691435364,2.690408072441912,2.698932035003352,2.69547375906768,2.696736733359371,2.714760472677757,2.693643126677668,2.6776776271853917,2.6827587774112227,2.6931144616667795,2.695255989849372,2.674052047936294,2.6866617105757755,2.6871619001920464,2.6707375332908363,2.7020043640438174,2.704654648133843,2.6616089414056465,2.716784754382884,2.6969002325213425,2.692227232449457,2.7038774003207338,2.6880678309689214,2.952926395817562,2.956500515725223,2.9557833229303783,2.9580121069608363,2.952053238615057,2.9511338146661537,2.9496751064148827,2.948698757688429,2.951497436279017,2.958265331197266,2.962504760684575,2.955163709828538,2.953634635959976,2.958287992517852,2.9629564104525317,2.9602251355773124,2.958011299367578,2.956111664069794,2.9583650109155233,2.9598724721883984,2.958310762117205,2.9601767944507937,2.95777226399871,2.9611749610835334,2.9599265167339577,2.9625171695617043,2.9604934031596777,2.9620720344300544,2.9601277535469337,2.95957395152379,2.9599379149636125,2.9626990877419654,2.9587650969282695,2.9605753498604037,2.9615623522444103,2.95919473745524,2.9633624533213405,2.9630476527531107,2.9632320916585204,2.9615176611484815,2.9607408324885656,2.961641831594495,2.9628271758709475,2.9620770332931663,2.9603498228396354,2.961048774445583,2.958843093661434,2.960949437443229
