406.9809353891819,406.7377472841355,406.8078477066126,406.77459079321926,406.93814566899295,406.8724184254058,406.9586394958311,406.8405855601916,406.93221192321926,406.79810140729245
396.3223577613893,396.0170936015033,396.10209919754533,396.0685735663837,396.26210555966446,396.2003370055322,396.3045797040624,396.15358198598443,396.2569483092846,396.12787051043443
398.73363253542016,398.4938327342622,398.5802093298786,398.5434517976659,398.6873673891972,398.62578593964065,398.72923418881527,398.58890262951616,398.69058157581844,398.5640142888967
398.5872997348108,398.33240981042843,398.4189648609234,398.38323503311216,398.53805471635764,398.4764285201014,398.58019072361117,398.43735293727804,398.53901588540197,398.4128223618918
398.70485363375343,398.46182256641265,398.54843647572443,398.51229382204787,398.6582606808443,398.596519176113,398.7000696378275,398.5590497543742,398.6607787274352,398.5348923755183
398.7523557206176,398.50754721309926,398.5949784401892,398.5587015326479,398.7053190813404,398.64385652715055,398.74761430912395,398.60692820932195,398.70772125664814,398.5824917744916
399.0963869586769,398.85682443664393,398.9437982102081,398.90705068850644,399.0503201599128,398.98903533986316,399.0927122717551,398.95273774624684,399.0535642476287,398.92853030266343
398.9509668655805,398.7097800552783,398.79714268255395,398.7605519082959,398.9048270618168,398.8432832614744,398.9469851336882,398.8067077481667,398.90772151694813,398.78272922431984
399.08561176097004,398.8443381594753,398.9317012944209,398.8949891924696,399.0393890311875,398.97791107176175,399.08159777326705,398.9413859200174,399.04241803846605,398.9174849517364
399.2640659369636,399.01901455750783,399.1064414606771,399.07000766189776,399.21718145951706,399.1558049677992,399.25938206802493,399.1184058749153,399.2194490271324,399.09478260309675
399.2198289714941,398.97725437319605,399.0646445586471,399.0281681652198,399.17347526294003,399.1120179911146,399.2155805423239,399.07508683637553,399.17606547300255,399.0513043222763
399.1703171924578,398.92934702284305,399.01689023551626,398.9802061196267,399.12420853972935,399.0628590654319,399.1663587144509,399.0259651871751,399.1271447096708,399.0022901169002
399.19865432949354,398.95667203213213,399.04433342213366,399.00782731941706,399.15232296376985,399.0909801879609,399.1945575162936,399.05398554820067,399.1553066033427,399.030290379138
399.29368407728913,399.05176616153636,399.13931931954704,399.1029938797482,399.2474317854755,399.18610068424454,399.28962294114916,399.1490505587653,399.2504269926335,399.1254076568377
399.3136356818235,399.07244417382344,399.1598663264487,399.12342782477094,399.2675748481316,399.2061914878027,399.30974916210056,399.16925653879684,399.2705330240047,399.1453803329849
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
399.2299851480058,398.9888837113335,399.0764132974606,399.0399023315777,399.1839241572696,399.1225777069932,399.2260955456435,399.0855466620231,399.18692569394784,399.06183339757314
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.77624919043103,406.53558887905905,406.6003267885016,406.5740364740288,406.72920576622516,406.667955291997,406.7544559469002,406.6393789215747,406.7348008659882,406.5947925353986
396.4727262796548,396.1650119665265,396.2499005600582,396.2158985544951,396.4123291261346,396.3501873098519,396.4543899684346,396.30303764124625,396.40624401630134,396.2775304042158
398.6204197379373,398.37936351668833,398.46637985206524,398.42941756220296,398.57378763072995,398.5121893200801,398.6159938727563,398.47515828674216,398.5774826848914,398.4504938157989
398.6578715267739,398.4083018090714,398.4950310601263,398.45879044663394,398.60961697770034,398.5481116316551,398.6519936248723,398.50961100635146,398.61143200647604,398.4851713283055
398.7481368003327,398.5070984709372,398.5938510816821,398.55756916726625,398.7019688476364,398.64007910312074,398.7439474603496,398.60306271350754,398.7049806162006,398.5789670227594
398.82992980221957,398.58548154092546,398.67269190521176,398.6365470810743,398.7830093651891,398.7215213023271,398.825308624778,398.68424963811117,398.7855223513426,398.660087230407
399.0192681491576,398.77615379211653,398.8631292382132,398.8268712295933,398.97260886921237,398.9111809499783,399.0148489357746,398.87418237338164,398.9752515613346,398.85017316657644
399.0052440338147,398.7640359626965,398.851275898982,398.81477736631257,398.9590345881079,398.89759892839015,399.0012089987192,398.86073725683235,398.96202726525587,398.83693445590245
399.0776577548534,398.83584067971066,398.92310637190036,398.8865582783076,399.0313251105068,398.96986636908184,399.07351537690687,398.9331301232813,399.0341714692757,398.9092732941764
399.21229643804895,398.9673720017661,399.05482569956285,399.01855047313364,399.16541484455263,399.103966727646,399.2076045905189,399.0666580083457,399.16775904328165,399.0429286298807
399.23195897615557,398.98936874188263,399.076787949416,399.0407038812889,399.1856143094455,399.1241598526677,399.2277139056156,399.0872136284961,399.188295383836,399.06339244287085
399.19850515722146,398.95654087874624,399.04393413868814,399.00769538120664,399.15215914246886,399.0908186269505,399.1944056815039,399.0538128374431,399.1550542007558,399.03008494248695
399.1743540470632,398.9320209429263,399.01945242621895,398.9833619188202,399.1279449007106,399.0665756813823,399.17023374899605,399.0295674891885,399.13089345672176,399.0057275399744
399.2071792213169,398.96461434630635,399.0519909555318,399.01603203425867,399.160773407383,399.09939817993376,399.20302421124507,399.06229546172455,399.16365803462116,399.0384963195648
