Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,285.83363096110844,281.1819000572288,285.7610447401933,286.4331646696693,284.3334795020765,285.69487081726874,285.2494225288016,285.32613007821277,282.0673617443829,283.68910254261067,281.55409304377343,281.43501998418486,283.2120726780813,280.76070119170475,278.45202335265935,280.403504877396,276.6135526402858,279.47874826101423,281.94367244390133,281.8556130939308,275.7776832219534,280.35222161925344,279.66436227381286,275.55230732579565,280.0833340065813,279.79744850829195,282.31112629508175,280.6340356938489,276.81890032725397,276.1573066685897,285.4595773418462,285.69779206036185,286.0764619502169,274.75159199121435,277.4186298720685,269.79654979554005,271.09387140359127,269.44308911377857,274.00950965564067,281.9374383679842,279.46006404643884,281.4882784470735,275.83645843904384,276.0131663549821,283.9805519179163,289.02379725727513,287.73169530975963,291.55441158424264,288.11678063630245,282.69565738124084,273.90355612881626,286.42219679472146,285.9610408870568,283.14849312994676,275.88493277183807,272.8421646975399,282.25817406811916,283.49456462493146,281.02207739888894,280.49221309029974,278.82501993456464,279.5257778523512,280.47558005259947,280.3393180568067,279.5519110205661,280.58391596652945,277.3544421652806,276.2908689355002,276.75371536873575,279.8993418536232,277.40157660757967,273.25821985854674,272.8189379432416,275.711540114348,276.1384983650708,271.71615704901524,270.66446581297424,272.8877261745632,273.7700410169011,272.09118712903745,275.5738499492964,272.43865482876635,273.1702943889919,277.7552837146798,275.6198144394284,275.4635935015276,278.8842039696161,277.8513037079318,274.4729700552102,271.912237424897,278.8435964982373,268.20561610410164,273.5364705180019,274.82636693736157,274.2674792655008,276.38171837624895,280.30556175476084,277.3192524298193,278.2715610616273,276.48731756973615,282.6341771825727,286.566501878851,290.43450969027504,289.19065090628067,284.5365681360483,275.5419083185819,268.90191842794957,281.65442441820454,283.5749237071907,277.332047548942,267.01500810411557,270.58038166470766,277.4734240823113,279.99265412513836,278.11806974686004,277.09371369280956,275.9140765035988,272.65912206398235,276.0845249676168,275.1065515664022,271.966330241075,272.0076586615556,273.3760674879676,271.15330416687453,272.9061535612641,271.8963292977497,271.2378384207784,267.9228058287676,274.12722160319817,270.64064838634937,269.45783785809664,272.53212715797923,269.98929686551963,265.18784069498884,271.00777493838655,269.179294984208,270.73704597077773,269.39433655189407,268.6482182432596,271.59174951818045,272.35053495439644,271.0613222586657,275.82165827968413,273.59552261347613
0,1,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,2,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,3,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,4,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,5,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,6,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,7,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
0,8,284.4687691619416,280.37599470255606,284.4506991404856,286.3151461865414,283.3732597880841,286.65595429264886,285.08919104516264,284.9201925795903,282.4665164663264,283.38833929482917,281.4274371503623,279.99726024900656,283.09447087527326,280.8480399655397,279.2345225711188,281.89224769355786,276.2417101117495,279.9294911123797,282.33506036575756,281.53333393171795,277.4625342716944,281.2799804525994,280.1656678251124,276.79194905101826,281.2551481823115,279.9080287335641,282.3602989149994,281.06310540932736,276.6812482020078,276.48104352484535,284.7509091306914,284.90447162660445,284.62472943974456,275.2315503983446,276.4456727232195,270.7095621467534,271.6909284224169,271.4945739428984,274.7316819327068,281.4362642466708,279.31315039503346,281.79533252519354,275.19800294331094,276.7740639776997,282.6212876124474,288.7463355508422,287.0782020420613,290.55333152750507,287.3212898707467,282.6545536407353,274.0852468368373,284.3307388906468,284.6110296433271,282.04342227034846,275.7087428564722,274.4182249272868,281.892096471066,283.3870602414909,280.2201571841071,280.01638249739193,278.0684838794384,280.6506434693541,280.45647208039844,278.66805048129777,279.783985290324,279.30220027932575,278.28282593987853,275.73123539011345,277.2709903191197,279.59659352324655,277.47243508697966,273.79971532902,272.83956621739026,275.98985823965046,275.89123352420876,272.31137434863297,270.7607299810622,272.9136293585381,274.11980376353785,272.4899485117236,275.29286532377466,274.39184688459267,274.1108585894172,278.2576664700014,276.1369569038406,274.51446945438704,278.92965464435747,277.5397366281662,273.9449361287282,273.22949320689247,279.20054263548553,270.57730935603456,275.0388761533428,274.721805505473,274.2950614600785,276.74438844283816,280.71795722791234,278.2284208407165,277.9781423298102,275.7552938858059,281.8012683758823,286.16900612995266,288.9901570855383,288.4098324483751,283.1293710197512,275.7958102265999,267.9505558253371,280.70199847703714,282.9221047048587,276.95633649610653,266.6325136702622,270.41751755191063,276.8817101903672,279.2469316265889,278.44598122962213,276.7898683768761,276.12669231549364,271.52870324999407,276.21480284682383,274.53402757769777,273.25899305638194,270.8529602703637,273.2217794439549,271.2768090113062,273.3916347905138,271.84785102373706,271.618181346176,268.36652398607066,274.93980273999057,271.79032161311443,269.4609536903967,273.41031496840566,269.7641206182801,267.0437127733446,270.2799214276868,268.98779678680944,270.8564131432308,270.2229719647325,268.85570969574366,270.97143882642246,273.51704785298114,271.9182547269492,275.61855303602533,273.8831342494338
