Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.07402078931372039,0.031747179550426885,0.07425187164397046,0.025189599636706007,0.01448394082311547,0.09356174361054544,0.09999999999999998,0.09999999999999998,0.04387756708921539,0.09543485564609341,0.09999999999999998,0.09340831468755781
1,0.07561470110835618,0.029421819597591298,0.07622032334810486,0.028224597676219824,0.023381365428406457,0.09413267979753692,0.09999999999999998,0.09999999999999998,0.046052729596158665,0.09379623727017326,0.09999999999999998,0.09433907796696187
2,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
3,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
4,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
5,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
6,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
7,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
8,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
9,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
10,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
11,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
12,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
13,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
14,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
15,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
16,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
17,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
18,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
19,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
20,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
21,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
22,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
23,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
24,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
25,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
26,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
27,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
28,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
29,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
30,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
31,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
32,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
33,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
34,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
35,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
36,0.07567730675731951,0.029372438087551602,0.07622032334810486,0.029099225893637785,0.02198377024064499,0.09359702712304159,0.09999999999999998,0.09999999999999998,0.04750517053657985,0.09402847246422433,0.09999999999999998,0.09433907796696187
