406.82307800673533,406.5784962910582,406.6478390815282,406.6125110172875,406.7815195205545,406.71365527666586,406.80312741154677,406.6805352134598,406.77088157692845,406.6368451622313
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
369.1664425185568,368.6524913729491,368.78303782080184,368.7358120304098,369.07290316403595,369.00147435524605,369.14787610667815,368.90337485966046,369.03209224338525,368.91494631409483
