Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.44671535860994,280.7002628703845,285.96105747458705,284.26582771490234,282.09315296226447,284.3821189854381,284.37891944539905,285.47487219122974,281.27751795205097,283.1167016399525,280.3231462131269,280.1303556239478,280.9492259483699,279.52027070235965,278.5107188531639,280.81788401531355,276.4270101658007,280.3495174384687,282.5679542531906,280.1208825122929,276.5344449920499,280.8952782228989,279.45766354627597,277.57304981428695,279.5548088671037,279.16195716178987,282.40451943753607,281.07153293179533,276.8036843840018,276.7989222956731,285.0470868526543,284.69128972454337,285.5181555854156,276.57887829445724,277.7744407419563,268.47054956407464,269.4410822406222,270.8041164310767,272.1884634273208,280.3411305846924,276.1512635731844,279.05188643158283,277.3705431867338,274.4457067469471,283.068669938135,284.6487942184437,285.80740359770203,287.61885368660455,288.3822373171899,283.0965215147173,272.3289977967724,286.53716167654017,287.30526135441346,281.83916939489444,275.9769858573271,272.64867988418086,280.66566233593835,280.8162464677162,280.7150978144494,280.0674136192123,279.5312172860361,280.31825210249815,277.7898784847624,280.36880439604744,279.0122182605236,279.3049933572043,278.19592736025936,278.46598263228367,277.2614034928126,279.0392681255849,280.07379868984094,274.7676195064757,275.76285909445386,277.1439952576961,274.588414447711,273.8239706714503,272.8560978911182,273.0547210576166,274.7428528722461,273.27840128999765,275.67725976623376,273.284564456009,274.3427354017382,278.49813119100315,276.0059822847824,274.8982491738032,277.3888629325346,280.20044900349427,273.2900570511253,271.9813652370684,277.33943329814304,268.5916611821339,274.5378315288755,275.379190691356,273.34511998195484,276.77618380134817,282.7151265477802,280.55901797412673,278.53600972533985,277.62793279601954,283.2013942227834,287.64609215962844,294.35673736909587,288.08480878214164,284.23610774354273,275.8298044281264,268.05924547314874,282.654584787189,282.21093719917906,277.83871824539625,268.69054677146704,269.5151964778356,276.6470354232505,279.32116935648685,275.26202813133654,277.2486515796532,276.9378086934722,273.1358690824516,275.8302644569386,275.1869775900132,272.3684734798392,272.77150000349536,272.6075025937907,272.2322080468501,272.97737262004324,273.87230691653974,272.72687717158186,268.58517603822474,274.67557996833494,271.18039060346837,270.4462151757984,273.73300387363344,269.7279479116275,268.02500198640917,269.19753126968965,271.9340722366991,270.3422205271483,269.1840978769541,268.4216059831436,271.9164596018765,271.96664550442034,273.0963843909894,276.9597193215209,274.6162495082651
0,1,281.08823821082444,277.80362284418254,283.61299706997,283.6183585620134,279.2371902976223,285.03814989583475,282.48508429967376,284.64563158339644,281.4348951891993,281.9604991859727,279.9568260712252,279.62369947546034,280.8277526662225,278.5029000869457,278.60914219181603,281.53671194257237,279.3530705796591,280.6138667325312,280.2246758864883,280.65566340137616,277.7791021265327,279.69170884873716,280.319413679089,278.6065094616122,283.0716353947849,279.12700687070645,281.1458676412986,279.25276602967483,279.6236840296451,279.1206161459066,282.814294389882,283.13773527864765,282.8196453364941,277.49844327519776,274.7210577239494,276.81047270593564,271.87128329309553,272.1886914263268,272.48798418529157,279.42291604505306,276.3530761792172,275.429308463349,273.39176995256133,275.56418348583577,277.6572815247323,281.17995554352393,280.71683441405196,278.30487197566066,282.8225725591247,281.8453643757246,277.7404229283405,282.8052976671083,283.8182534670135,280.12753678872616,276.3314334290209,276.0203673784375,279.39941640860883,281.74861012280024,278.0605366397836,278.1192290988778,278.01592588130893,281.87740068993014,279.15950598983324,281.5532975787191,278.51527616647434,278.2686617927934,279.46425539941066,277.1663367114439,277.2440947925503,279.982902547815,280.0369855208616,276.23757400311155,276.822703466135,279.33824612296917,277.11782154555857,275.56566384502446,275.6484520447532,277.6766171151781,275.1961538619387,277.01652020413286,280.0599259302698,278.57576246506414,275.83641842995877,276.54543767070527,277.7625285117559,278.1898648756012,276.03148153953214,278.74328322814404,276.0623168135536,275.6867406410447,280.5362924511324,275.26960677345716,276.8135578339697,278.3471246458113,274.7296488929887,277.31803346261785,282.8283067755488,278.0415721916827,278.4413592690489,276.0832268801806,283.44639601493867,283.724184247167,285.0073202186303,285.80591764510166,281.69682446931654,275.0929772035146,270.9660824198549,277.661203833569,280.07103576622575,276.6459440467147,269.6452485546232,274.4999426186946,276.590637948663,278.9215663533896,276.4289798639815,274.7082642946204,275.76686371889485,273.30409659073723,275.6365300839893,272.4964067941363,273.64626563666167,269.37698197682636,272.6063849003358,271.260899548801,272.76996250872935,273.79548698110744,273.63844955767246,270.9748634993001,275.28972466931094,273.9573071251614,272.48575488203414,275.9837474036236,267.7260859666011,270.4678606924992,268.99496022945914,272.43142954359456,274.75062717296885,271.7813736886068,270.24959078050097,270.4286661754129,275.04627063876524,272.8191150055214,275.83880596148435,273.2620304616355
0,2,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
0,3,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
0,4,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
0,5,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
0,6,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
0,7,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
0,8,280.9818554057794,278.04502437842507,284.2530105053788,283.6682051379864,278.906391850186,284.4496261255121,282.23334358125703,284.2381948508255,282.01054606748573,281.7089287903262,280.0434247784206,279.72633433729277,280.58056043718693,278.7080017824213,278.1124196924718,281.9524590787011,278.9891216635652,280.6003993615503,281.0942532704217,281.41420774022214,277.3759152586806,280.05506520292766,281.03933004797835,278.42468370147446,281.9480712463532,279.1490139274128,281.1302203289463,278.7897638826691,278.7724093871835,278.2414219785347,283.09116415276713,283.3493546050277,283.22325988789066,277.33489231899705,274.9149852999574,275.28336016670755,271.68008412581366,271.91721902582265,272.5886562115804,278.8172905212991,276.5973508649836,276.45072738990353,272.84108178173256,275.6069993953958,278.2575275147916,280.76073517859777,280.9881093305031,278.6803143068109,283.1135067854866,281.31374463098626,277.06683938104385,282.11961972757643,283.9308507053973,280.27690174972133,277.1547922193242,276.7606049622672,279.1642569172764,281.08458267402256,278.27375871245744,278.7838176253511,278.2529892602628,282.5761586292613,278.2502615992599,280.4022756156375,278.52855794344447,278.8160073367602,279.9587806913494,277.4302830667849,278.4641944572501,280.13938749527284,279.38855986456826,277.05675184680734,276.5956360694036,278.9312137864715,277.2285781807364,275.5185920577034,275.981314356788,277.72861505092004,275.22311956664043,277.0541564298884,278.9037936027542,278.53096809000937,276.22738404663073,276.44969197529144,278.3537173187068,277.4956372374616,276.3015375890664,279.1382333912145,275.43350485888266,276.08656799195734,280.0283079211363,274.18380684868964,277.272095458778,277.9737175760126,275.4056702206358,277.4320263630658,282.8488403407337,278.61321791750765,278.348315914855,276.25738177387467,283.17181454937537,283.93686808000814,285.861600456035,286.11806722232853,281.51673088312964,274.24797691664196,271.50522113960017,278.1703053941626,279.5731177147823,277.5810659100056,269.74524368673184,274.2500168931224,275.8638663088566,278.53198882818134,276.287747636157,274.8510522922393,276.3571293642982,273.44202240546366,276.1792661494239,272.2131730616149,273.81095726342573,270.39695756802263,272.8705734085944,270.8800644497076,273.91518356348826,273.99581730975416,273.11777365289964,270.7620222747364,275.0656413821838,273.5074248219743,272.6789152259804,275.4949559718881,268.6267499625361,270.90117200367393,269.3703612148531,271.8835296775258,273.9168993194017,272.27924138183005,269.982465759121,270.8514311451749,274.4611041041496,272.34512377711445,274.99957622340753,272.88542665558674
