Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.662680955049162,0.1910630347894156,4.345302823154118,4.817836017874284,4.642215354320362,4.553162331601303,4.4278963461244425,4.815168619148491,4.913850231083232,4.81427447134021,4.471078414909013,4.826024940936156
1,2.322748407318266,0.1330463990503582,2.2292231255340744,2.2673394263997952,2.552023432556055,2.3953789820222733,2.4324342445374443,2.1971307861056086,2.3246232845008716,2.1812073390198052,2.4965471799667687,2.151576272539965
2,1.8047498330471843,0.06540109065912063,1.809499920178984,1.8518195426620843,1.9256850928758265,1.8206110383769818,1.7604670527488075,1.7182027787532932,1.824404071940062,1.7547998806921417,1.871464021982037,1.7105449302616236
3,1.4778842790333044,0.08193911630780881,1.5273784379060416,1.5852804931405549,1.480059314225517,1.549248760878329,1.4657295621362516,1.3190553895407608,1.4237220436389135,1.4175879493897359,1.5908369681011245,1.4199438713758177
4,1.2679544377376573,0.05484290733307525,1.259641602916959,1.3224088150019493,1.3092176218560094,1.3155040961685227,1.307565424186972,1.190272173429341,1.2066814033176239,1.178784562579457,1.3289096224532178,1.2605590554665211
5,1.0965530159521422,0.07216319056695775,1.1595226934803884,1.0864693158049596,1.1993173534904655,1.1609121972893153,1.1328216168500447,1.0393249318444777,1.0331919484020247,0.9912928621032154,1.00022746008356,1.1624497801729696
6,0.9681754514677905,0.07074128294587648,1.0159513906472009,0.9897688292626449,1.061581439710196,1.0334244400101649,0.9775729566194717,0.8791479459694848,0.9220373582493818,0.8799745215348853,0.8708946867027761,1.0514009459717009
7,0.8492136219881805,0.06120800560576888,0.9138761162402067,0.888374472582148,0.8925134504661352,0.9172886821102837,0.8437959343274896,0.8107487123963498,0.7971132977597087,0.7570028539279436,0.7577706439600866,0.9136520561114531
8,0.7931792502047178,0.06336195695933045,0.855618197770251,0.8373169106577016,0.8494027614265012,0.858904048669041,0.7897884383417378,0.7635619388917109,0.7409248022782282,0.6751135042068352,0.7137093433536237,0.8474525564515466
9,0.7341228942838296,0.05346232666635129,0.7249589692778555,0.8028095419144788,0.78386135770538,0.8085978043495892,0.7548630219970001,0.6839553915756993,0.7066857626758489,0.6585995602588138,0.6582585254613937,0.7586390076222366
10,0.691330532774795,0.0508652776416429,0.6894505964123236,0.776001669669451,0.741434945195328,0.6911837460213351,0.7275466723876384,0.6574546235515628,0.6407094315561944,0.6451600717504724,0.6077503762156816,0.7366131949879604
11,0.6636796416440779,0.047706866409718586,0.6595760021564923,0.7405659989265605,0.7026677946886181,0.6579950808487991,0.6829535087270503,0.6530609470611581,0.6010024366081556,0.628950115907839,0.5860570212206784,0.7239675102954275
12,0.6493268927193339,0.04018598156050935,0.6584239082934058,0.7040485782607399,0.6763987177228892,0.6579950808487991,0.6543314115385899,0.6472635370737931,0.5983483884500209,0.6186081594621319,0.5738265506759582,0.70402459486701
13,0.6392588223832495,0.03649449208663476,0.6515773335783407,0.6762791025908483,0.6559902506751297,0.6579950808487991,0.643964449861729,0.6434912384071915,0.5977259005909679,0.6004794447277125,0.5700681072683631,0.6950173152834135
14,0.6347208038406302,0.03823861493408573,0.6515773335783407,0.6685697890379989,0.6491835884185837,0.6579950808487991,0.6343773838461501,0.6433874427054889,0.5948395719101955,0.591647651289498,0.561389421927153,0.6942407748440942
15,0.6312795220589054,0.040334081220371104,0.6515773335783407,0.6685697890379989,0.6316228680931785,0.6579950808487991,0.6343773838461501,0.6433874427054889,0.5851285911512897,0.5916109452218459,0.554285011261867,0.6942407748440942
16,0.6290116842605602,0.041688861288267286,0.6515773335783407,0.6685697890379989,0.6204346477929418,0.6579950808487991,0.6343773838461501,0.6433874427054889,0.579970742592262,0.5852786360976594,0.554285011261867,0.6942407748440942
17,0.6272123630151053,0.04294309630777124,0.6515773335783407,0.6685697890379989,0.6113060594050356,0.6579950808487991,0.6343773838461501,0.6433874427054889,0.579970742592262,0.5764140120310158,0.554285011261867,0.6942407748440942
18,0.6271404542411971,0.04297026488078124,0.6515773335783407,0.6685697890379989,0.6105869716659543,0.6579950808487991,0.6343773838461501,0.6433874427054889,0.579970742592262,0.5764140120310158,0.554285011261867,0.6942407748440942
