Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.22833193175853,279.579515508749,285.5798675507099,283.2337304256834,280.5376656814236,284.6545203936321,283.32279558440746,284.3518147355492,279.525147446727,282.61760812930765,277.0273300312372,278.6977160261828,281.00005754039734,279.29138984748096,279.4806339275395,278.64270685650797,279.4495499173668,279.1381501617787,281.2210140421168,278.73273893007143,277.8418485905721,277.6277338344308,279.46631297087254,278.8999587657444,278.3129173684846,278.33252685807173,278.9748140050157,277.78061804268856,277.79750374260567,278.7263277643891,282.4795489147893,284.44761095232855,285.39176477665893,276.08332509513764,276.4283307224649,268.59855511984097,270.6649716006209,270.5820592686722,269.52723404363854,279.0949142130009,276.7109328897048,278.57844430004104,273.8490995624594,275.7131663545839,279.9777101880414,282.70558078742897,285.25661581356104,283.92541326389585,287.57231509582425,282.69239752630904,273.80905436892147,285.98513597887023,285.19830267753656,281.0040916619618,277.3320940210915,273.97205935773815,281.33157064016757,279.7934763750466,279.7849865596145,280.826147860982,276.8611623359937,281.3736591179645,278.5846932942177,283.4917850672604,276.57318518211605,278.36596140851026,280.64344904095674,277.3796380082779,277.97790832721824,278.83510136470693,277.61693107975856,275.30147920748686,274.0367891989857,275.01505825385146,275.2279446595415,273.1420975333066,274.12866488551407,272.393043662746,273.58759391850987,275.0215143796176,274.6740694713112,271.28801661904316,274.43645743825743,278.0790937221511,277.5551022381276,275.8069975102057,279.4671959287285,277.56500410511904,277.7885224762928,274.49601210578555,276.0057567748753,269.89190249696856,272.77128609746774,276.29442414544917,272.30470866256906,274.5040399342719,282.6101694632352,281.62228509105086,280.53010257166017,278.41560989283033,284.2368536428317,287.7255902873657,294.19164418185676,289.31820972376255,287.34667054130483,277.37496991704046,271.0315232009505,282.66259044338716,283.29061031187973,276.99336079695615,269.60253116611693,271.8214703451132,277.96295029244567,280.05637973721497,277.82590354560796,276.67073858250296,277.8385235766408,275.4327783220852,277.9624591372892,275.1136780184486,272.45227972579954,275.054103202251,274.205930124208,271.2148088325145,272.40506926566303,274.0691996257486,271.2082334245818,270.20772891728484,274.3594891744746,271.3675183980021,271.8607003319848,273.52874662130137,271.16309656398414,272.334039961976,270.4268460244372,273.16895729328,271.8508485016709,270.8586675244214,269.55173672141444,272.19599758143937,273.6195662529969,273.596880269766,274.9422192377084,276.1258120966472
0,1,280.91880038376326,277.48130597910296,280.4001244525019,279.7407723408098,276.90458366794655,280.50046225498886,281.15406994646605,281.80790773791813,278.0659466433631,279.7554653829288,281.9241492912523,279.899266523868,278.80652406980505,277.2546865822842,278.6754570324614,282.0695148064495,277.33902222117524,279.76776785494206,278.060832612287,281.11566091805554,279.30987252558015,279.7227875942432,279.93451509214117,280.03825264085066,283.3725476449241,279.58364724000796,281.73148465084097,277.35023565756467,279.05125451824455,279.4851016849411,282.7813786313071,280.03896520506146,279.9141869134439,279.1966615911096,274.0814324754469,277.6203210696322,272.5617097294146,273.1336386802687,271.17851346470064,278.91351931498497,274.8771685877732,273.32137035256324,273.0339714158127,275.08874698240584,275.6077458899027,280.0259383734551,277.75801472324747,275.87786799578527,281.65904470701645,280.309165545351,277.9320445114156,280.0116885040467,279.82119314694006,282.43550650047797,277.06346150477395,275.9380718238368,278.3437490926734,281.1758291671246,277.6010455418815,277.1467292328676,278.28659318182105,280.2243990452627,278.2700610021943,279.14587645635726,280.3805539552276,280.3342191077345,279.63672322336697,276.28804270715324,278.6278973816803,280.7620581231983,279.84673210265464,278.0835015327986,276.34893148755356,279.9095309911966,278.0422049105207,276.3668491596997,274.9424195530391,276.8276671727565,275.11185682960564,278.66650448276994,280.1208108577825,282.6712024184342,279.7731099227985,275.86021116496755,277.77977981186257,279.0883011946218,278.0418223414038,280.2545737462772,278.73003445271644,279.08241580636906,280.59228608972063,276.2843702602533,276.66184404068406,279.70028693710776,276.4836734821326,279.3223135335056,284.16602871616357,280.1306189602162,279.24784099714833,275.6256998327843,283.7485233510869,283.5797959736823,280.3661286999469,283.844553416781,279.9771876882043,277.26733406574596,271.67879474385353,275.03220372933924,275.31760530379853,276.24958433392123,271.417094812205,276.1366930531988,277.16441275200464,278.3523168469567,277.22271455648234,273.81938446514346,274.81153607644455,273.71815027219645,276.59931170253356,272.28405001457503,274.1221477384777,272.3443635897189,271.3083061420674,273.3527362828418,274.4878964819099,274.73309522096633,271.8976524876667,273.0247812401181,274.1165198109647,274.95912322941905,272.7325136161455,277.15668229023055,272.34630198505846,273.8016032303429,271.11674631323905,274.7153383656151,276.5282658874894,273.72259405507884,271.3807500065898,273.2415274063209,275.4266272932157,275.8644843484202,274.79376831411696,274.1303359246482
0,2,280.47638614032127,279.8457594241212,280.01808791532136,279.4617938350322,282.0987009248601,280.83889055087576,281.20503110458753,279.3862424369156,281.3589408329813,279.7025283317968,277.51652989233634,277.16433862392284,278.97234728726164,279.33370787841227,280.0179063140434,277.72070996394393,279.1859232755424,276.05958082926463,281.7534719200143,278.75798304189124,277.1213944886543,278.8164679178351,277.9154007979264,279.1732898665201,280.27014145529785,279.77520951623086,279.4934758865906,279.4144287832984,280.8452182340622,279.2185540957575,280.035537520202,280.9512878830067,279.5154696418743,279.0683721266696,274.128172742741,274.29193537142385,274.5787902283683,272.443240255479,274.1327797779901,277.4399946728611,275.2706258386214,276.0993882052465,273.56404153430043,275.01511420461946,276.8649790423575,276.32476262553894,277.7323439258294,278.35228680122043,282.11110366581465,279.32523848610043,277.45298519352787,282.58570013372923,282.45199658008437,279.7284800855253,280.0655876718662,277.3404131421955,278.7963569722037,280.90771294908967,279.31680210225153,279.76307408732276,278.68024249388804,280.7475533026335,278.7690115428794,278.810998322328,277.6193407168357,278.446378551429,281.47461864121414,277.78922806032625,278.4372614530832,277.52124426516383,279.16338809879267,277.9464194667152,277.4281131013381,276.74598194923715,279.1755503680146,278.4128570198429,276.26464808806605,275.9143390854485,275.973232339714,277.2309858616755,278.43083956862466,276.64880650993626,279.1204285393426,276.7970884993119,278.31746167241806,277.9650692720452,279.4597084560194,278.52991973188017,275.73978460725255,277.9180052141599,277.2903694856171,276.9284927652537,277.4173272200418,278.8607675916066,275.03177323982896,279.18283878955674,281.2240398845348,281.8837938198409,279.7312640781163,278.9684721160215,283.9209093999632,284.2169293128589,282.5724442610725,280.77410324961886,281.3509595903944,276.8187178235768,272.5272511527836,277.9763512160766,278.848901549506,275.3626880273424,271.544949273313,273.77372299994556,276.8089870745558,278.3625261425176,276.9390308100435,277.0686493897518,274.907364280221,275.09612200903894,276.2545918082348,275.447953471344,275.04833807837963,270.8971492892009,272.300750909598,274.17997347245586,272.81214022500416,274.05697623154947,273.92917932977844,271.7904005975834,274.8023494027281,272.8200435297649,271.26317001965555,275.4185047445994,272.9695013941952,272.56572792102475,274.3564036925247,275.6455463244137,273.1699478640609,273.6989376357701,276.21178273580495,272.9289189341231,275.4217056509486,275.49326818424777,276.96445506824705,275.39310181720026
0,3,278.9747635424919,278.6133618952722,278.3385807091825,279.404901157197,279.4225356159977,280.3983534227582,279.2752955516586,280.2766720854154,279.92648666312544,279.1701091824529,279.76756207142927,279.75722234359455,278.8746345794858,279.08892409430433,280.1331370834256,281.31077807078356,279.48328919689754,278.8008366615486,278.89081161592475,279.014618988848,278.1611092882546,277.0187946602274,278.0005221655777,278.5795931610303,282.0723776196603,279.19040737551194,280.8224446545749,278.1089930696096,279.2220433735566,278.8970398469998,280.11047309552,279.94019914397865,278.1251197971903,279.425356073073,273.9394788185458,275.3441292887365,274.3635427660177,272.47484797931935,271.9636240900912,278.2244659749421,275.6770641745139,274.38532042276285,273.7933491110035,274.79970123137826,275.3059975105777,279.6394760238641,277.5423247071126,276.60507877287915,280.39088182947984,278.25655554807395,275.5523305402118,280.0778152662889,279.36818304801113,279.78603270735465,278.11452765624534,278.1411704348573,278.5745303738843,280.58425290324396,276.19613615502595,279.207396387422,277.8735746312941,281.0920846056545,278.8497202113691,280.0066945877074,279.9628165628945,280.3808277548852,279.71333936012684,276.2245430892983,278.290015518,280.19490575624906,281.03166088014325,278.4792930762875,277.5409359670554,280.0784329599872,278.84594307148006,277.2281713597435,276.26153812092554,276.0294951818643,276.7487927339236,275.82348154933396,280.21427364419895,280.5866683309141,278.6158767137908,277.33661937548,279.30174659657644,279.03200177259595,277.7219002339333,280.38561108476966,278.21522119982404,278.9927223509887,278.2392782082171,276.5347006614083,278.2731900721877,279.6468085077619,277.9265781323264,279.5212098548137,282.8354362493616,280.34521137201347,280.31063509533766,278.8122239288048,283.0395384628903,282.35317073019337,281.3800907682072,281.86564514704844,280.6667911144978,276.77934793804627,272.82069118784574,274.37592173955665,276.1291732951682,275.3865755817578,271.1748269617189,275.2792930520153,276.91843495708525,277.29558567529835,276.43286014831483,276.2681782097112,273.8438485106311,274.48879778430677,277.9584336015034,273.9457737430855,273.84634712871656,272.74485626755285,271.8392886582522,274.434747592502,276.35143059023176,275.74308521168336,271.53771141761115,272.4372367214247,274.4196291075074,274.2508721304944,273.71403658216576,277.1205281016608,271.79013028262403,274.83402126110747,273.0580418291949,275.33026640953346,274.6600008498267,274.0513227581375,274.3010664964723,274.8046497747479,275.0422600351145,275.69491128690515,277.0536365922333,275.4092870822203
0,4,280.731549637588,278.5438735090413,279.3304590628942,279.19873793519685,280.37610078546044,279.03410275165743,280.8369714091248,279.7410286395205,280.1625117432401,280.11012129182313,279.51554245293465,277.3838157828816,277.5608372878149,277.641132587708,280.22375304358695,279.87718305760916,279.77053925749635,278.3641801357252,281.17778001441707,279.43133994052795,277.93148703580795,278.60401380300834,277.7918415973211,279.3963575958432,279.1333351524655,278.44605735872267,279.7437903443686,278.08672009375005,280.0764158584578,280.0795156196177,279.8412003669664,280.1860207482689,279.6846817419095,278.0545905354929,273.0568803806612,274.3008154708558,274.1768240867151,274.52039479666445,272.26301114638693,277.5992155471399,275.9561231902136,276.9106458017686,273.0573285503014,274.6142054126696,274.4346477887188,278.5053667464825,277.1732634240895,277.1100658420208,279.186947066234,279.9356870849616,276.81514331239316,282.55129271836114,280.61249547665824,280.49406644628885,278.2605396701223,277.03275651827556,279.46559457049295,279.5245335649593,278.92736503039464,279.0320490063403,276.24256391050216,279.9035901975698,279.160429602646,279.07632479205444,279.6114754245617,279.6616836732543,280.2843085316657,277.65701844225345,278.9397055468045,279.64291773443307,280.37418046427615,278.8043462810328,277.02993026603764,277.31021109875934,279.1891264534555,277.73873922120913,276.5889571231769,276.4092710306722,277.61288990494205,277.44278938648665,277.8281578537238,278.82870309730606,279.84223657842017,277.5480315391447,279.48278122745035,277.56080471706605,279.3200007056076,279.36946572757034,277.52027510059355,277.5522733828131,279.00747252812045,276.6556711819496,278.46779497803647,280.8216711914069,276.56763181194515,279.8801958450346,280.75800499780735,280.5764618341234,279.55999130420406,278.37642712500707,281.8545547116078,283.14765136462546,282.2537454342506,280.2179800057692,280.36412476762615,277.87511005279356,271.8964269245001,274.8536143784207,279.04711360974585,275.55341836262886,271.7361893072176,274.685522421018,277.1216367076974,279.0380072788734,277.4942918600297,275.7654888625184,274.76449282708745,274.4303950476542,277.17219592779696,273.90783975876013,273.771218304184,273.515321844175,272.0795361642282,274.26123087326795,273.7118851002579,274.3726781113619,273.4854152302911,272.3605046028368,274.31859324631034,274.4358081207122,273.4462807503692,276.74640484139087,274.2815789181362,273.1286631183898,273.4328909835719,275.62417453170474,274.89309591027796,274.62335320881954,275.2290426565962,274.56694824514796,275.1843963994863,275.04546643175894,275.8677119923803,273.9307268809129
0,5,279.3123366446213,278.6887630522325,279.678014245789,280.4848688578937,280.9573633405127,279.54115268964983,279.85647135989973,279.7927992286761,280.00330094657045,279.44328161579057,278.3698588186982,279.0104906910158,278.3178780704055,278.1407506794186,279.43603108375356,279.69175722371494,279.32889099822245,279.32754258997153,280.14110063082825,278.78131258782525,278.33278116537866,277.7286583850588,276.98423357145174,278.71480845386446,282.0756909556618,278.27272547530134,279.6278383782819,277.8735024633416,279.31594798650445,279.28637282478394,279.8433468757944,279.98752334767664,279.57076213647724,278.2613541346465,273.8665224103239,275.02299464791594,273.50994880160636,272.83499166440185,272.87274600448615,277.92021454468505,275.5434576986916,275.71895592499,274.0935418528987,274.6504118485971,275.7753687027252,278.1658016320655,277.2226858577266,276.82106400648763,280.53213684096727,279.37103710807764,275.4740886062066,281.0083975683247,280.1564329003269,279.8820199355458,278.91194882733373,277.3242722177281,279.22170916795153,279.94199324341724,277.545762257933,278.91690221778657,278.35961755628836,279.9484955921338,279.11489399211945,279.7485165322248,279.65349957575427,279.76535732241206,279.55656043024226,276.7422186373181,279.41513618200923,279.5945358555365,280.39969211294726,277.86549043285055,276.9867480705431,278.1630189864193,278.5746433147315,278.03280316657464,276.07021449944193,276.59920517418493,277.30186310448374,276.14937520375287,278.74808800510476,279.1431359465334,279.0517380423586,277.6660609627032,279.2167656759385,278.2911729001841,278.4951016911707,280.163964278541,278.14510318407736,277.1069936604903,279.2061595263113,277.2160852385576,279.42371445915546,278.9070905345446,276.16603937212665,279.390379498826,281.16537683819973,280.4071582909311,280.0759337934689,279.9568141743098,282.88455392514174,283.84841328868833,282.1577312925883,280.64357517597955,280.5292291203447,277.35644089501966,272.704882740891,275.06341045672406,277.73596654374296,275.4022839505382,272.8643020712805,274.7784213091269,277.1552280569595,277.7592970008287,276.7278346996103,276.13887200256914,274.5420745143703,274.5696192004356,277.40812114827247,274.6108760302555,273.9974267581435,273.5058296193713,272.301330565303,274.904900977344,275.5469838369681,275.55116271920394,272.34509140098953,272.5490537029036,273.8193666652342,273.09286567391223,273.1226355350838,275.8382761548964,273.8775872150962,273.6083877357749,274.11648156240875,276.32459073806814,274.95149125293216,274.08808033522547,274.8675640687955,274.80058905493325,274.23485967825104,275.7304030748974,275.61618829900635,275.1401248562074
0,6,280.182018681636,279.33099077622757,279.95418909003774,279.50455840015456,280.5257817987452,280.1046833780791,280.63184732457864,279.23797560991915,280.32481936266294,280.0786582962991,278.49458453482066,278.90070475687946,278.04791237786384,277.82717065594807,279.0158855707183,279.2665297982446,279.9157162150254,278.7028627858358,279.44848552402095,278.6632210576007,278.6185529933855,277.7617338668852,277.87286321427644,278.04071909675577,281.3079756013849,277.9679483128478,280.46581816807543,278.17924869462877,280.5368281489063,278.88236041580035,279.78209485835305,280.0122237817094,278.989717796191,278.65387572651446,273.64927347815313,274.85588363707785,274.69065842073144,273.4207035683393,273.0423981678126,277.85556277490406,275.2806635327906,275.0436475158104,273.52774615495076,274.2453253228928,274.68577305521177,278.4319195608009,276.6655616715803,276.3872051549357,279.3387402133257,278.70866187410223,276.50415137739424,280.8267612027927,280.3390402263101,281.1732413651638,279.2018130021641,277.8336110755933,278.31516843901153,279.7042741759014,277.5740292836092,279.1572833515372,277.79398421734896,279.66819827447097,279.9675375078979,278.85569692108305,279.3870395405569,279.62374326937766,280.1240275589637,276.58213294392107,279.40226216589355,279.7263355343023,280.30240301247136,278.3898292077978,277.3903360632697,278.6495382255176,278.8997795805234,277.9082077381468,276.46803412904455,276.1225855854625,276.44922254724185,277.26401250337136,278.8492867058763,279.22491976765156,279.24782475866505,277.4201185073949,279.22642922756944,278.5523485187825,277.9908403469499,280.2098160692548,278.0276393930465,278.30691558074835,278.9628729294235,276.8038663680663,279.0452274094994,279.40153325975655,276.3130014030961,280.04138576968944,281.7635478542911,280.27372682525754,279.36947808273845,278.78601431332817,282.42519716823983,282.9413087305054,282.0839175398553,280.52080807447834,280.4363506026294,277.59421777147287,272.3901621464518,274.76580031361533,278.9075007251903,275.8493410209063,272.40621881704294,275.07474745302926,277.70430865335925,277.08059972031936,276.7918322105611,276.3495468079057,274.6744911637123,273.97357846511744,277.45809959248294,274.05490966815114,274.0396004591036,272.89812943485083,272.8136510802152,274.8477055635579,274.42851620179897,275.0509158884619,273.11572749769493,273.1265341292768,274.1512234359612,274.34896723783044,273.36106053303786,275.51376945614135,273.6116572557658,274.26538310994215,273.88759591898616,276.19638011028354,274.50421447799766,274.6899744052755,275.1530768935414,274.3591340298253,274.87594462134325,275.70208752126024,275.7022510476373,274.67429387225985
0,7,280.04103829480346,279.37497964456566,280.2164160311461,279.816327924676,280.3284596508487,280.091713240845,280.492632166636,279.02284775842674,280.19376598654986,279.81291999450985,278.2242095964811,279.33801141385453,278.32089126755875,277.80279591255425,278.9831814259675,279.5501199997573,279.6818449934298,278.5457998117299,279.1048692461179,278.7954272148182,278.485413253505,277.44302538383954,277.68406051627494,278.2024980748441,281.6715464842116,278.3070388561066,280.2532758345701,278.1564432184755,280.27511455006726,278.676332252837,279.85298320599964,280.02013707213746,278.83740664819715,278.7245710375993,273.9548772219621,274.86248561098733,274.60079089768175,272.98148401256555,273.00566752436646,277.79088288872885,275.54404348939795,275.3751232419615,274.03317734184566,274.23763513516434,274.84994213008133,278.1159170382293,276.40971015574735,276.3025045090568,279.4690657364821,278.8633012088311,276.3426592864762,280.58504101950336,280.4171179460993,281.0592970991951,279.32398667161914,277.77556800484837,278.5584877506394,279.9154540848563,277.60131884311295,279.1232238886044,278.21275448120167,279.57506193163715,280.39655558848244,278.9415726643771,279.21388572477593,279.5841016002274,280.03043004167057,276.63776625547086,279.5633687357417,279.91618846498665,280.31672222611076,278.6878464478429,277.40620028020425,278.27329061188976,278.97616262025406,278.51979606826796,276.63470514806096,275.9413093552172,276.466310271502,276.8522724037775,279.18359772124205,278.72349332220784,279.16891676701323,276.9526975380241,279.49056623700665,278.9593360238729,278.2758731910386,280.04704987634034,277.9817076055764,278.0758706497529,279.0754475099794,276.46526030615,279.05674663561285,279.15707361570617,276.43289189691495,279.42970335638074,282.0091420009393,280.1535879067024,279.69953535440294,278.7774736868374,282.23734328471824,282.77608142626275,281.88720256810257,280.8437069871568,280.7365193047014,277.270576127077,272.70006144818825,274.87834993269706,279.0127189786194,275.8648942563694,272.48962337889685,275.1585962397379,277.40279735885315,277.2018790348467,276.5014271200572,276.3866425367826,274.61465567375683,274.4004548083627,277.37720446126946,274.29605989931025,274.29713995497843,273.280031568604,272.6517999492391,275.09124341803926,274.4543164823502,274.95813548738283,273.0344546757299,272.6434707604402,273.4624529885551,274.14496612873114,273.19853110539907,275.51280138539613,273.41113283910477,274.3552953642375,274.09769656215417,275.88599096448615,274.92642508240624,274.6132462494695,275.07796768302063,274.25332127731093,275.1923061972303,275.753312015962,275.84975802386884,274.4103609034853
0,8,280.04422955042435,279.3638867168515,280.83343076098663,279.7962539639201,280.5751571333604,279.2777631518785,280.332710873566,278.62356104026696,280.3820906979651,279.56236072906904,278.08275977742625,278.9074743146064,278.6561373182053,277.4500641379471,279.24670179677383,279.1260171486614,279.8280351534159,278.7410077049456,278.82298740298114,278.72531144382174,278.4367767289152,277.78390212713236,277.8494247124911,278.4405622442727,281.3228739540845,278.2935612026411,279.96239814318005,278.06391050719253,280.24701267568145,278.38747132611405,280.043825195965,280.020639352853,279.32557519248275,278.49342952882006,273.72592742251993,274.58771523344944,275.017149088394,272.6878910561691,272.8102492054214,277.540009965552,275.0053184928321,275.06190498229284,273.52095238646996,274.14387431211173,274.9984909232832,277.79344903365745,276.4456710212982,276.70724077695854,279.3964806979892,279.06005400413454,276.0611081516767,280.298197262263,280.5616431374073,281.1095446141493,279.5869609495529,278.00409071264704,278.9210409532196,280.20786486425885,277.41286540007764,278.31592248449107,278.5186745875739,279.4777552615975,279.72597756426705,278.8806880853874,279.33534795486855,279.4489861708555,280.41914704683984,275.99177535292074,279.8526740850088,279.89197395959906,279.7684914928784,278.46620748974163,277.4043893639869,278.33855554613564,278.994719494027,277.95350144094647,276.55009945695986,276.6332548231029,276.85240329048094,277.3268415652311,279.0109743970181,279.18611222384874,278.24212092278515,277.0550842670887,279.34742273877623,279.36738989158613,278.3426810785841,280.4063958999356,278.5434898091586,278.31015283024715,278.9580687365068,276.4099059164328,278.419195941636,279.8105476138092,276.38868038252986,279.6509204510931,281.10182321811743,279.82241304992255,279.58004136799804,279.05502150573807,281.99096900951787,282.9139949782546,281.9259115038899,281.0539077260164,280.8702975942126,277.5636728056,272.7494611669807,275.45928871470835,279.384290661979,276.3697945317513,272.74053300630914,275.02469739695437,277.6429201444346,277.63629807617514,275.99999155935245,276.3488764153079,275.0258973859138,274.5216439834226,277.315908744444,274.0615705504501,274.5405139441526,273.2187836751058,272.31369762288665,274.8546981125889,274.90637350617743,275.25555774845395,272.9630452442376,272.6534909585029,273.47921412684786,274.10910162516586,273.88986380065074,275.5009588261423,273.3951733227211,273.9882752470861,274.23702776971675,275.6951924740698,274.5388699084575,274.96325860462434,275.1666269036456,274.7745557308937,275.3181118196875,275.81048992432005,275.51735848948135,274.72109226104413
