Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,279.89377604983304,278.17939440167476,278.73504411188696,273.3936209022531,279.25411747826865,275.4339966648166,282.6384355105405,280.50592503655884,275.0418727478541,278.50861643912486,275.0848046479237,277.1843746100222,274.1441249153485,272.3155961011978,275.5948863742204,272.3596944875696,270.4764129791757,272.79123027005096,273.21011925511203,272.16735902757785,273.09117307477743,275.5671959574242,273.2327408552263,271.10712493049715,271.7330049960059,270.3993833976797,273.8636972264441,270.2915311726583,269.5654673521005,271.99339961976403,277.4322593501167,277.7514490549713,276.8771556295896,269.20192930789756,275.73876948771084,269.0464140658461,273.1999254297397,269.8191174825225,274.75692144380645,271.0753942831725,272.9296696170421,275.8780211932543,273.62404425756023,275.25191917051836,281.0411184919873,279.0936833939362,285.14475706543897,286.33207043626857,285.03262155072485,284.7356237076859,272.26473284189336,282.4272640492263,282.5244415928125,279.3928772603996,272.8267903956844,276.28241131386613,281.8555940475836,282.2892194400282,281.2882500130053,276.7033693062204,278.1409423740527,283.69906835783024,279.07734899861794,284.5793905981366,277.70297396838436,279.90829646267525,278.05655635084224,277.2493125940717,277.0914788073799,277.1850324276377,274.9919425997058,274.9536977244193,272.94296352358987,277.5924192892663,272.05977975700205,273.56783798940097,275.7028253576191,276.3516109417699,274.4654678967787,272.0369930220929,275.75620941316475,272.3939580322005,276.13414364664084,276.2773703627262,275.04401428950337,274.7863879865761,282.68842502404544,281.1454908463716,277.68829301499386,273.71008178752453,279.2938893401993,271.3702257091211,273.1172447722515,273.8705345420718,271.5822742703542,277.7441713066479,281.18618734500194,282.5152739961791,276.9404069164269,281.19056701393356,283.5585822236985,286.4799718906778,290.7364969287356,287.3058019554514,286.9354960056182,281.8000404715085,277.0722620830092,285.7695601704861,286.36644157473825,282.74029660414146,276.83160979642844,281.0310892159696,285.4838248047419,281.97390474012343,282.757701877476,281.6285049909462,280.7923099496684,283.00121159563963,284.9794415675355,280.22995023454513,277.98840502904017,281.04909818352553,278.23679377369433,278.4677415267401,278.7373308417644,278.76343588388636,278.05907635234587,273.92400166569183,278.4769174775815,277.06834262005333,277.80824412720784,281.46017579136725,277.64283799215883,276.33890560447765,277.1898002507807,279.6383322500475,273.43047908565103,279.0662456789403,275.73084064002603,278.13991556264364,276.85932903748846,279.4393479911672,279.06758513026085,279.85737960974797
0,1,275.33012534919015,275.6881054639485,276.7662992287503,274.08127344876596,278.7405110967302,279.01169220491437,276.03670407100253,277.5297792688727,273.7486191986401,277.33012224490466,277.82896148143374,278.50960508257856,276.03807315973444,274.6708602256656,277.4462783605863,276.24400033624727,277.9719785625427,273.10886435259624,274.71950429073553,278.61118685047165,278.9344913840813,273.5899514971302,274.85208022813833,273.9865451130671,272.4809729937608,276.2941704198556,276.1623846877286,276.7977018223589,275.78150338518674,278.5923602664107,274.8162566182387,275.0927233768056,272.922764906491,273.23170540523995,273.6510507155309,276.2512289819201,275.3179229810595,275.36125605660504,275.99545401613676,276.80197074491383,274.5612297695351,277.4647812294865,274.5805903405834,276.3107250721524,276.7591564644037,276.5362383526516,276.2797726229232,277.08267944754374,279.54206547087966,280.69021017558026,277.2508504268523,277.3009761503073,273.3625262224299,277.26212189216164,279.727659123834,275.9379338458431,278.89880658641914,281.5138763837508,274.4726277754742,276.47280824169974,276.74006933462533,278.7288578167252,277.7350259965087,278.47993825839575,279.89614803732997,277.11612421044106,276.99541704546255,278.55886555297957,277.2704825726797,277.6082634657119,278.47629740322554,279.0418119296993,277.16947750735943,283.0912030054232,276.63869902362916,276.9539897018058,271.6682520206546,280.11503810861444,274.865322125764,276.01171529174144,282.28286357069084,281.908365742308,276.93657067107307,278.1040723157388,278.38206024720705,276.23363370728146,278.5585835543651,279.34708872360176,275.3971633590018,279.1177214950227,277.67444942692975,275.85776030775315,278.2778547474782,277.2825038405561,279.09398276602184,277.5964483205746,277.1889696166623,278.38191252203546,276.9460693023782,277.7619397832704,277.82718688977735,278.40892310823784,277.6867251246945,275.69669585505073,278.75727721590425,276.16571146860537,279.14418513162957,280.508392805777,281.00563081554117,277.3143166968321,277.7068186997229,283.07948755405,278.905592335232,279.69571392127233,281.7810740715645,278.47447842332645,278.3793221908064,280.33917427943413,280.81450458573704,275.02013554028105,279.0473358863267,277.1552591359861,278.9637851019503,278.6734151014609,277.2378956935564,281.48275452212727,277.75785218867753,276.5901241317304,281.5328207375782,278.1033775259263,278.4982020651447,279.957855014359,278.0708572037813,279.25263263070616,277.00292180520904,279.2369590284946,280.40795474315445,282.91970349330893,281.2178829401525,281.3754763176896,282.04676244592133,277.3374833202871,279.0568364909623,277.81890257855537
0,2,274.6499583292441,277.3680514686596,277.35005802392305,276.10517570439373,277.3918500639508,279.9936217744537,275.9981946844831,276.8247496991426,275.3225791940459,275.8909455668141,278.2096682186523,277.3433316107406,275.83172686583015,277.4187420106342,278.080882755547,276.3069564370608,276.82482125213977,274.4137338110872,274.3948448527812,278.49457787704023,277.45758862539486,274.1031417893253,274.04923369566865,275.0755282660072,273.034344467292,277.0173187703237,277.4532311499565,275.88811517438404,276.25957478877683,277.16266089953297,275.8335899079778,276.9417712388198,275.5355146795656,274.65558795981667,274.5422355023767,275.95297210754563,274.6251764805601,275.1052677335156,277.41808119967766,277.4346007664436,275.52304432418737,277.0582162982443,277.1813541161632,276.62152330465443,276.50470921380867,278.34312225182276,277.5470671792141,276.7622750715957,278.8375011798415,280.9210225039397,275.999275698,277.69211472778784,275.84911855176676,277.5174748368042,280.02881919879525,276.4399131853752,278.34018346897557,280.87346374287193,275.6734536768458,277.1952460665263,277.29636475555975,279.7759162840817,278.4590137134183,278.93425504307174,279.3288973898882,274.9178213630074,277.191422212627,277.89972432454243,278.93507709546003,277.6875688202917,278.5554667700271,277.84517795442633,275.8546964191626,280.008259195342,276.7496156573635,276.08950326588166,274.29307837541967,278.6838592911206,272.5769562231915,276.4007399575211,280.8428302489272,279.78810594567415,275.18791575570475,277.7222258377901,277.22712502209816,275.83239960258175,278.8045260377865,278.4980551129436,275.2531686187174,278.60561948648586,278.0319145865982,275.21141374886474,279.0500706303725,276.75065438299913,279.2177627980728,278.2216757294244,276.5132433022126,277.66014070286167,278.0501827864228,278.8297025401716,278.61140147948487,280.237313415272,280.10410744914856,277.5791965806366,279.0408392699917,276.95440450352015,277.43106622232824,281.33509219979373,282.19867240389857,276.3143383073665,277.81752618135755,279.896832584572,277.85353737501566,280.0021298407915,279.2731068002303,277.20122987011655,278.7211030379721,279.5314800313974,279.34479389723873,276.6849312697737,277.89577069415947,277.62265452904364,279.93025200196325,278.0987271118474,277.2569803643757,280.78431194991333,277.84581948470685,277.87457254184665,280.3513787504447,279.22359868504554,276.5109926587391,279.37193288559354,277.8668111566702,278.7680834544123,277.6261752222204,278.4049115161607,279.76372307617083,281.10989418759993,280.0254000669375,281.2864161546057,279.75254264590683,277.5787491838806,278.82088592363544,277.92734676402745
0,3,276.2281526595152,277.9604160658058,276.9485509185947,276.32051186932057,276.65604218181613,279.5101811812982,275.27257920079853,277.67542592094856,276.36004855867054,277.10042240328283,278.96006112193004,277.25102682769796,275.859182756823,277.5481126486007,276.9950405448582,276.41847008929483,278.3450260292038,275.55134238610606,275.3920081994071,277.36968911399725,276.50429303352087,274.1916933264002,275.12329892342643,274.527266202445,274.2397592752196,276.67804856552203,276.7144298080799,275.7660970750377,276.233568412171,278.09097259714673,275.20272801839354,277.71948989708415,275.45019298851986,275.8486710003765,276.6955282438829,276.9153575269408,275.8756400474024,276.79567076222,276.0397963316671,278.05561808361784,277.30403138232685,278.22442305572105,276.29712452684913,278.228664725538,275.125032670471,277.27221404759825,275.5770643819989,277.95723723897925,278.5691814087401,278.2468828297799,277.48416679374776,277.404969571889,277.53142578724135,277.10565307042566,279.72438329422323,276.7370183074479,277.27142585703893,279.69202022181327,278.93764102262645,277.8874839478516,275.45406030483974,277.8767941588071,279.5224816795954,278.7361015534324,277.48149042323803,277.57706357492225,279.5874039621912,277.8170447453305,278.835264666191,277.4467921084233,278.55872947136066,275.2654896400522,276.56182275658597,277.82350287780986,276.58740691008154,277.4171225160471,277.19087363483953,277.9495906548226,275.39927045737466,277.1197977684872,278.34528745629024,278.9332037061695,277.37855129696806,277.2551344559221,278.6902678912517,275.18968240927074,278.09443586955587,277.99859748752397,275.97711458351444,278.5057222788232,277.81691171416577,275.3200104015547,276.963595423143,276.03099770215954,278.729325966472,279.13905037514013,277.28463681813383,279.7867588144045,279.0134992694268,278.4645733833859,279.20789330562144,279.26279011513105,278.64220125437595,279.65551174843506,278.65140626070036,279.28577151869115,279.08254453328226,281.1421302768498,279.99217866590914,278.52962032168193,278.3885676095831,278.4050966591992,277.7994184901757,278.89126657692,276.25211232951386,277.8222111659032,279.32653479798694,278.2058069993344,280.7106201123425,278.3683525030813,278.49198708977093,278.05828729573153,277.5389366313817,276.84439091740313,278.2676298612133,279.6258535922143,276.6614079361114,277.177234220852,279.04097384282994,277.3195430956208,276.09480623993596,279.08853374571856,277.69105118705545,277.84157490533596,278.78158449799975,277.3774773817552,278.29072791417644,277.5707584141811,277.66578714913726,279.9813744109136,278.67944345369676,278.4674645783839,279.53277355607486,277.4765314494605
0,4,276.4269610202302,278.9286054669403,276.865654750264,275.5506112116816,276.0382228479085,277.87476927794444,276.6048349047884,277.04489500989416,276.7661363368355,276.5964000780852,277.34780237353385,277.58328566750765,275.63858144856056,277.1232283693872,277.8232082122493,277.80428877085615,276.4205273089863,276.04897338531663,274.73338064534386,277.6932652147243,274.7535270239863,275.31720543057673,276.0368455152167,276.47955189617824,274.88011896152267,276.6911941859305,275.5237145598286,275.1749840757136,276.2068371313043,275.90146565325387,276.22356367725376,275.7861179368657,276.9815547915189,274.8457378227002,277.0822087798526,276.58650968984256,276.9308323832236,276.79570805428494,277.42712890495517,277.38041628340625,277.3375590997555,277.12983183983545,275.5860932905745,278.18064651342166,274.554232956123,277.6340067908696,275.4954102901541,277.9313186481497,278.3098171407843,279.8428167607652,276.31432781922035,275.82386079813864,277.2547177080884,278.5334540727422,279.22673950194394,276.96936689217387,278.10520791059946,279.07673566797666,278.01900306229027,277.4747076714553,275.156798878307,278.83077100064065,278.1468433257738,279.02261380646576,278.68473581425303,277.02547800623347,278.4663731589104,278.1204500965056,278.609936932888,278.96900726700244,277.9189426007351,276.9806067573373,275.8356878622424,278.459601473483,277.16634916276405,277.1658734003243,274.7956274708968,276.9448609746246,276.710527827808,277.3119788568344,277.94875098253084,278.3235251265331,277.31077361101865,277.0556047020593,278.8735599270039,275.9617487724122,279.0764052521252,278.0253178725716,275.94740569371913,276.38009321030387,278.0249587868096,277.44958876044643,278.22986053943276,277.3677678667292,277.9894275257595,278.60322290578455,278.61696899610723,278.64584093995376,278.09823681816175,278.67504402527015,278.57407679553927,279.7078541216769,279.5014009418448,278.42246211005596,278.9787009149797,278.3415680795265,278.34576943041696,278.8891497281883,279.080361687932,277.2442107988877,278.13698305676195,277.6384900348197,278.3988835264477,279.8792301747714,279.78629096881025,277.4459687616399,278.0771157038603,278.8530154783828,279.83015049325036,278.12057704662374,278.5041550156891,278.09018887267297,278.2911175752429,278.90349839636207,279.09057720657177,278.7045609683404,277.7769835717224,276.92237479121394,278.23686877064983,278.1728444337984,278.3052423289767,280.12345704925366,277.0646171914203,278.75337190555825,278.14413273304905,276.79897159487575,279.5795929829474,279.7408024033118,277.6035569973982,279.38561073712646,277.6774147567968,279.21055286970414,279.6485683807545,277.65488684860156
0,5,276.9272387136618,277.70293159722047,276.5216747917786,275.8799618030503,275.81850772241387,278.32049262499305,275.3028991511536,277.69596203623456,276.57132574746754,277.25649042610866,276.82457594956793,278.3803514051913,277.3112607517494,277.5857169639585,277.6098026126427,276.63922978597617,277.8552446983625,276.459962572144,275.00853783711943,278.3527530005831,275.4399107025638,275.3234283688017,277.25586592920877,276.3198406267043,275.7806609415453,276.8104696560531,275.8665524381102,275.8302129711344,276.41889458319184,277.66821923766594,275.1621784024705,275.75790051085266,276.2612314634023,275.3167738478684,276.45098017990546,276.8773051885665,276.7064856813268,276.8848917701442,277.06672743573955,276.9039473888028,277.92300621134564,276.45355691449754,275.02095817841234,277.81191109455517,275.8247568256132,277.0340815605145,275.6262106563059,277.38712326779455,278.0467079184425,277.65102255327804,277.6454878110031,276.6104698176667,277.74488499839543,279.1478328338022,279.2926576570634,277.3612223609927,276.91486516209136,278.9342819191442,277.71472994400676,277.8291496812743,276.5017018067572,277.234512113708,278.84190167632596,278.31993377838194,278.32527631811314,277.300249884384,278.1994789411969,276.68821303376495,278.07164242009856,276.5821279124716,278.69836782619257,276.6609731715725,277.86796677718553,278.3636370793254,277.7258104822426,277.13047035563267,275.95723236695045,278.01150969303,275.8368439938616,278.0917402051214,278.3187664408243,278.1140287348325,278.36966725423446,277.57470248736365,278.21528567742354,276.02006755456665,277.70615045429724,277.9096617713041,276.2570033595463,277.17190678545927,277.0592511517975,276.626664631295,277.34899669819674,278.0908494433068,277.1946697329429,278.45112938098623,278.68209829962376,278.6800667660533,278.13692686673386,279.41571703611385,278.56168539930525,278.93514593304434,277.0604691597395,278.0129604999515,276.76389045479897,279.6533020989424,278.2723209625948,279.72926470827656,278.9057768893229,277.68095774619496,278.53783766905326,278.5179858063691,277.83683105773684,278.28601433967856,278.60147282153434,277.16135504529495,277.69088998536245,278.1666043519358,280.6661060234735,278.417507263553,278.5463140643666,277.681302641929,278.07317917139676,277.88404403506377,279.5580744672208,278.5883937291253,277.3127234118551,276.1981131796162,280.12286140932156,279.00852872169787,278.42790050218076,278.29883811424,277.98649184249143,278.72610250391375,278.5377788551693,277.6337756529507,278.4774219141473,279.14816669522156,278.65293975203326,279.24586707337187,280.0121549118455,278.2559636650489,279.65165224589924,277.9396026976094
0,6,276.80851111222796,277.26511144173355,277.01941077729333,276.39121981145695,276.44418287771106,278.14037892545815,275.5650885969774,277.6673088252472,276.49241892057194,277.28608338162036,276.4144177037157,277.33107278841084,277.92201033511367,278.31271822457137,276.7350553805681,276.0369524492779,277.65572333971585,276.6010892917611,275.8838867588503,278.50680741160664,275.66335863354425,275.485584302296,276.86289580996464,275.65732343752575,276.29705519104806,276.63350260369936,276.24295719072495,275.7856265501732,276.33432528486134,277.5343758273637,275.6103647524286,276.3492442871755,277.25916849772534,275.3838238808596,276.13836498978674,276.75029707065426,276.2555970819818,276.908818861584,277.11698003314547,277.5131398629454,277.17882691935387,276.1921454002497,276.10301400812534,276.94237779459854,276.2141846140327,276.7200763785946,276.15895608492616,277.5717192120662,278.9488416964849,278.12381204366426,276.71262843069167,276.5603269245228,277.533251747074,279.36997820896204,278.6497674130757,277.75353607572333,277.65133856944783,278.5827851257507,277.46935700724316,277.27184106729953,277.0763022349265,277.68092527326854,278.2957313675485,278.40014644984615,278.79532436854225,277.6521212362719,278.12196261175893,276.7972982834155,279.41203130448315,277.307281969888,278.34387571928994,276.31779473528655,277.4716038650672,278.75909441392486,277.648854684188,276.87540378306926,275.92233254076865,278.0051651757062,275.5602817120066,277.62291813546847,277.2519330227409,278.04312851728264,278.44045188419943,277.15940617248293,278.55299118398165,276.5698296339678,277.91301537322056,278.0106966736679,276.0216160523318,278.0875991492972,277.57771749767926,276.50015490960214,276.7945431546557,278.0917661573138,277.14131003875804,278.44008271348395,278.84328917629983,278.3730001711285,277.70581634599273,279.6852810844873,278.5445775336262,279.21028347566084,278.00430355489914,278.05149499650406,277.6542111411625,279.1710646930517,278.26546414123925,279.85206233843087,279.1570105994325,277.75112099387854,278.6080671383387,278.3486418580199,277.7491292809142,278.75358175619033,278.2472021708596,277.45712837104327,277.6142888076964,277.90170079250595,279.9107103390683,278.8491901072384,277.7037381647065,277.30126101857536,277.2674099820882,277.701522261286,278.9950911923301,278.8686599692501,276.79652917119677,276.49311639518436,279.90173724366707,278.44146492233904,278.5219122979964,278.29653744384876,277.61569268076573,278.6075234217246,278.20543899436376,278.4494548895742,278.39684981157285,279.2501507520974,278.63955539397205,278.35678297484304,278.6942104750649,278.8857083745456,278.9104689697446,278.6389378256714
0,7,276.5693365495937,277.86018173002975,277.15519176835807,276.5112929015974,276.3766158118031,278.88645810643425,276.60231490552974,278.22457433865515,276.45336021298493,277.46625669911344,276.9756298043324,277.0811870105898,277.3333106379221,277.7529108113467,275.8784500454032,275.8754035510769,277.0343108172886,276.77563239738987,275.7635784827107,277.2836312620507,275.4632182606819,276.2393436600613,276.50717457932785,276.1953296683559,276.46088079319856,275.5820397635829,276.4724348842525,276.4492010422266,276.220484213719,277.51949964144814,276.526823898352,276.9647492894037,276.52949856539306,275.6496755524804,277.390554837151,276.9004835841663,276.8961768368854,276.66270779199544,277.03835352559287,277.22705501013456,276.6445566426348,276.4327921637578,276.19916958121337,275.56553978104324,276.6199839845535,276.5780772140577,276.9765187240045,278.02405131252715,278.37287854553193,277.78688218634005,277.3129576421548,276.78378340917607,277.7672276011543,279.21694892699253,277.9319561778634,277.1349795049028,278.2094037416546,278.56181136471565,277.04647720929177,277.3081007106323,276.93708411888275,278.12832721933285,277.7497783813509,277.55609655373013,277.4579224677262,277.48121756191927,278.67239485853247,277.41639842908654,278.96510756353143,278.27432868426064,277.2176306519802,276.5223886984696,277.5997853323765,278.3661955035832,278.1030786570895,277.36570735973027,275.91136002689154,278.04582884986746,276.2226865722603,277.72763593215996,277.28765301459845,277.5409204588945,278.1845330104061,276.7579677160553,277.81663000538794,275.9610573667086,278.1041024172346,277.3966799374475,276.99810538389215,277.1852910518932,277.837684303798,277.34741392546215,276.6898462645112,277.60757542524226,276.65477000421976,278.86708175133236,278.1153183461801,277.8637997503163,277.628653651203,279.57163250547165,278.15590369577916,279.743086208325,278.7846019822877,277.87290878019724,278.3507657619074,278.07501164261794,278.54821848585874,280.08905944631886,279.9455436860508,278.0434076841101,278.6752650156964,278.6330491761699,278.11423347139,278.0470889022002,278.5422563732557,277.95529936096796,277.81944322896294,277.82655334826933,280.656660259861,279.89715436937576,277.6038293344414,278.2940463578877,276.94777341957,278.37331669219805,278.5701440791244,278.54525324896963,277.6086647817171,277.19033649432794,279.01356176535637,277.79566771192856,277.50860494887667,277.39414760733047,277.9528350326441,279.2935248256675,278.06609403859727,277.304368112214,278.99897459900615,278.80994855944914,278.60938566712946,278.1599480017214,278.8994370121806,277.85998870133835,279.03883497101197,279.3008084966041
0,8,276.311653442395,277.3317377953311,276.8103115421025,276.8287408563648,276.83912277813437,278.34615575073525,276.3734615630138,277.0918230254506,277.4375185046358,277.5224399595548,277.6810906024917,277.0284922043864,277.34496169857835,277.6694574187165,277.2132448451412,276.78330460207405,277.3091697805209,277.18899860010725,275.95700601908493,277.257769708826,274.9072302945048,276.03445941315124,275.3957877157071,276.23066808246637,276.0544372570061,275.3903336394266,276.4546106792084,275.8183539244705,276.4418621932628,276.909387029961,277.2619566412723,275.83490460821605,276.1416068034792,276.06187877989464,276.91531225430106,276.7902272232642,276.59599440376945,276.0689756202306,277.0431604612683,276.3814741932394,277.57744775630056,276.6858439463903,275.5310787278785,275.63396562501475,276.4961015351546,276.15465640267854,277.80165069295737,277.9226206815346,278.2860809654888,277.33855181361395,276.7637207930357,277.5396697492401,277.8521025228344,278.1169305399649,278.12403063544843,276.96490003809436,277.32913885572736,277.5970241714277,277.0532616368148,277.8835258045646,277.2534891167861,278.1014190870141,278.2582146149634,278.14156080947265,277.6248172228235,277.7460097234956,278.0790102173469,279.0843599452695,278.47138553919746,277.75318387390473,277.94756154728856,277.2603417556247,277.3886973238072,278.2321125480726,277.9641682110763,277.83798684126265,277.0922430186051,278.2392786216466,277.1699309442367,277.731272282993,278.27136557338747,277.4433576527566,278.3912548692878,276.94962442001963,278.10195168861407,276.38957749177604,277.22497338733285,277.2257731994574,275.3288059563267,277.87708392438685,277.6907636271766,276.0351567045372,278.35196617591185,277.55050301952747,276.6017199795712,279.0154675029701,277.7541094780135,277.69336070767304,278.724842245257,279.16270432625646,278.0188533648698,279.4981909611201,279.5215598012716,278.7214774451186,278.18956546227525,278.57162220068585,278.3612403009582,279.7298308420143,279.3192245800313,278.3182983963232,278.580899997535,278.12785231814104,278.3870496845617,278.26982939400267,278.6236107032211,278.17990634182985,278.51602760928444,277.72093079825714,279.98532624906477,279.21857701144154,277.85699618410223,279.0226067092037,278.0665343134787,278.2002562114786,277.6130733487589,278.4150384894066,277.00805268225105,277.1884796734998,278.6935028925946,279.00793337077687,277.61041085796654,278.3251762365411,277.1602164052641,278.3648467427459,277.7347314113527,278.0794029968427,278.5518169802539,278.28683338837595,279.3942565940171,277.8405053489423,278.6863700390792,278.30801345881156,278.3664150311368,278.767951904808
