Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99,agent-100,agent-101,agent-102,agent-103,agent-104,agent-105,agent-106,agent-107,agent-108,agent-109,agent-110,agent-111,agent-112,agent-113,agent-114,agent-115,agent-116,agent-117,agent-118,agent-119,agent-120,agent-121,agent-122,agent-123,agent-124,agent-125,agent-126,agent-127,agent-128,agent-129,agent-130,agent-131,agent-132,agent-133,agent-134,agent-135,agent-136,agent-137,agent-138,agent-139,agent-140,agent-141,agent-142,agent-143,agent-144,agent-145,agent-146,agent-147,agent-148,agent-149,agent-150,agent-151,agent-152,agent-153,agent-154,agent-155,agent-156,agent-157,agent-158,agent-159,agent-160,agent-161,agent-162,agent-163,agent-164,agent-165,agent-166,agent-167,agent-168,agent-169,agent-170,agent-171,agent-172,agent-173,agent-174,agent-175,agent-176,agent-177,agent-178,agent-179,agent-180,agent-181,agent-182,agent-183,agent-184,agent-185,agent-186,agent-187,agent-188,agent-189,agent-190,agent-191,agent-192,agent-193,agent-194,agent-195,agent-196,agent-197,agent-198,agent-199
0,0,434.078287145957,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,446.606641234888,181.30088424413125,427.0681472503907,468.798389098634,466.321380205053,333.76093096911876,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,337.1485518200771,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,480.73444702456567,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,388.60966378942527,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,479.48374916003615,168.06538409753713,401.04459413890584,450.7382378034222,350.88364270530275,482.43867068871856,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,340.176100653968,470.9975966161156,390.2976182988019,394.41007963522014,276.8919067077659,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,319.0916371802236,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,405.92957277345243,442.2761293080063,411.5329393492601,426.38584049601536,450.32037612201873,383.5948221502253,419.04256901421326,458.9869757538317,437.8111592997461,335.6450995205764,472.21110813640746,479.54194829342316,433.5192005097892,467.0966995473217,438.3107239065258,447.9128981196117,447.590637938198,416.5590567568954,478.1699121225565,370.19130298195404,381.6398540081417,484.8461549436661,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,457.3635833918108,478.6320703389099,443.03337040052395,361.15980126033264,431.4907331026554,470.6877053441992,449.05762667418276,476.36551683677123,345.6560581841949,427.6862110889235,465.216993743903,419.4319408651247,479.4678954290507,404.7325757177729,229.91799028229926,454.34143011525555,458.47827326214514,391.5314884055834,426.0528490012698,334.4865107200414,428.8704955639598,406.6967771668967,329.52545081240646,470.1523159072358,374.95268961437233,320.2581014390622,371.39987221614757,449.30396150599955,379.75813202842573,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,444.67972235489185,373.13122851398384,307.81815558762696,476.9956311447239,442.619033697663,274.78855367826,431.4129308949103,472.5722631190913,360.0353377981305,369.21788750707884,375.63552297613575,394.7091066489714,483.40677090425373,472.81773317041467,257.98169125154413,484.1009762339129,403.2307487385879,421.09245122123764,449.3625925526957,477.3834100896288,437.8627549514134,326.6847929668089,474.569996316524,351.38373773150636,483.7537736946192,256.8691528934223,247.66140357239925,455.14956352476804,286.7899230106988,465.11471356252764,237.63940100573367,398.7081103825617,474.84786060535544
0,1,434.078287145957,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,446.606641234888,179.16247748069023,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,340.176100653968,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,400.96339079578235,442.2761293080063,411.5329393492601,421.4648021068602,444.85227023715834,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,345.6560581841949,422.65328505828217,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.21481089335794,426.0528490012698,330.34944427361546,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.0324513196283,476.9956311447239,437.31265340382555,271.35136860588375,431.4129308949103,466.62936607379135,355.50566346444424,364.6399519079392,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,443.77669242557295,471.3237185314089,432.6640830894426,322.99227717522336,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.62626059578673,449.4740985005865,283.32864625706424,459.26476808430704,234.6724348026225,393.7793416237086,468.9532248116619
0,2,429.4690603937602,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,441.2870503292286,179.37809642334017,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,337.169465442152,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,401.44511003992875,442.2761293080063,411.5329393492601,421.4648021068602,445.38323075288025,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,341.7918502153104,423.16851483177186,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.68829328196756,426.0528490012698,330.74553807021186,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.4010000369131,476.9956311447239,437.832997448071,271.6720613037923,431.4129308949103,466.62936607379135,355.94235877713265,365.07989726487057,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,444.32059057180794,471.8889573463285,433.18762007481513,323.37612575197295,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.9250904077029,450.0104278983361,283.6781501449196,459.9099443807609,234.94800354022533,394.25003996820556,469.5074128077205
0,3,429.4690603937602,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,441.2870503292286,179.37809642334017,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,337.169465442152,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,401.44511003992875,442.2761293080063,411.5329393492601,421.4648021068602,445.38323075288025,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,341.7918502153104,423.16851483177186,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.68829328196756,426.0528490012698,330.74553807021186,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.4010000369131,476.9956311447239,437.832997448071,271.6720613037923,431.4129308949103,466.62936607379135,355.94235877713265,365.07989726487057,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,444.32059057180794,471.8889573463285,433.18762007481513,323.37612575197295,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.9250904077029,450.0104278983361,283.6781501449196,459.9099443807609,234.94800354022533,394.25003996820556,469.5386827498383
0,4,429.4690603937602,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,441.2870503292286,179.37809642334017,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,337.169465442152,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,401.44511003992875,442.2761293080063,411.5329393492601,421.4648021068602,445.38323075288025,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,341.7918502153104,423.16851483177186,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.68829328196756,426.0528490012698,330.74553807021186,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.4010000369131,476.9956311447239,437.832997448071,271.6720613037923,431.4129308949103,466.62936607379135,355.94235877713265,365.07989726487057,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,444.32059057180794,471.8889573463285,433.18762007481513,323.37612575197295,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.9250904077029,450.0104278983361,283.6781501449196,459.9099443807609,234.94800354022533,394.25003996820556,469.5386827498383
0,5,429.4690603937602,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,441.2870503292286,179.37809642334017,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,337.169465442152,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,401.44511003992875,442.2761293080063,411.5329393492601,421.4648021068602,445.38323075288025,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,341.7918502153104,423.16851483177186,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.68829328196756,426.0528490012698,330.74553807021186,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.4010000369131,476.9956311447239,437.832997448071,271.6720613037923,431.4129308949103,466.62936607379135,355.94235877713265,365.07989726487057,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,444.32059057180794,471.8889573463285,433.18762007481513,323.37612575197295,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.9250904077029,450.0104278983361,283.6781501449196,459.9099443807609,234.94800354022533,394.25003996820556,469.5386827498383
0,6,429.4690603937602,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,441.2870503292286,179.37809642334017,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,337.169465442152,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,401.44511003992875,442.2761293080063,411.5329393492601,421.4648021068602,445.38323075288025,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,341.7918502153104,423.16851483177186,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.68829328196756,426.0528490012698,330.74553807021186,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.4010000369131,476.9956311447239,437.832997448071,271.6720613037923,431.4129308949103,466.62936607379135,355.94235877713265,365.07989726487057,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,444.32059057180794,471.8889573463285,433.18762007481513,323.37612575197295,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.9250904077029,450.0104278983361,283.6781501449196,459.9099443807609,234.94800354022533,394.25003996820556,469.5386827498383
0,7,429.4690603937602,415.73284161818884,361.18211703972975,482.8321152697477,343.0421309619583,486.6588397782695,271.0624866654241,441.2870503292286,179.37809642334017,427.0681472503907,468.798389098634,466.321380205053,329.7517572607724,464.10969913167537,436.9167019779112,467.17692821289654,475.6559369027824,387.6734269554243,483.24734570631495,376.6180120051737,475.6525720126528,453.9761911403658,432.28231633491157,333.04566232812044,431.46106145772166,452.92879287768176,450.2774174601278,421.24645265192606,399.610004837167,427.73148331047287,470.11691008348083,474.5669700638294,457.41991802874435,429.67388920756576,422.07368915386456,468.14460727010055,465.6852041579456,426.6271761265375,368.84119628391505,483.6918408518566,495.78544586816525,484.41174970514606,383.7861753248296,302.85559799728486,438.6510574391179,368.2506312839173,334.59739819086997,266.376083942933,401.48098481970874,374.08478012676505,363.9708271868425,449.915948523547,484.37401802700606,418.88029632584033,491.39307802721515,478.31780267096883,404.51935872340755,465.1596302728582,390.12147583122885,444.56904123359107,388.42000975401254,492.3797209189242,404.64132926249766,407.80476954208996,479.80948378419725,279.80007659312463,61.526232252510624,429.74195511135684,450.7633455304396,473.8783150098533,168.06538409753713,396.7756693348896,445.4022842909586,350.88364270530275,477.0815985938189,446.505101995546,380.8227036578165,327.2123334515952,472.8363495097653,439.8477444090613,420.1614233422977,337.169465442152,470.9975966161156,390.2976182988019,389.410810899882,273.6882642118354,435.63053212067155,371.05279271235537,336.5293070876221,403.4969119735108,249.1057595849576,369.8196707203482,404.0781674544732,315.30197141933775,198.58145076713973,484.23243062207786,439.22520809874555,152.19814022705253,432.8718666577188,368.78812488935165,401.44511003992875,442.2761293080063,411.5329393492601,421.4648021068602,445.38323075288025,383.5948221502253,413.8650514034064,458.9869757538317,437.8111592997461,335.6450995205764,466.57257745250746,473.05331308699573,428.11644602614206,467.0966995473217,438.3107239065258,442.85814348430137,441.96891670776876,410.9496410619548,478.1699121225565,370.19130298195404,381.6398540081417,478.9152084171583,357.75488549577346,330.79650397800856,401.51244320248827,414.8223653119731,419.2366658770849,484.33817668239504,460.69943748975714,380.6651791377001,403.11021066728125,368.9015764145426,425.3024095352224,451.90648647513683,472.6003874664958,437.51621018524605,356.72744263675344,426.05723271415746,470.6877053441992,449.05762667418276,476.36551683677123,341.7918502153104,423.16851483177186,459.39921733656615,419.4319408651247,479.4678954290507,404.7325757177729,227.10462840231605,454.34143011525555,458.47827326214514,386.68829328196756,426.0528490012698,330.74553807021186,423.5303570237096,406.6967771668967,325.47037578577414,464.23222882418406,374.95268961437233,316.26559377285577,366.66744242544405,449.30396150599955,374.98770828035117,224.88645230773173,448.88390968399995,399.5012198734811,432.48264607723166,309.6979065550072,439.0724100264211,368.3900351390364,304.4010000369131,476.9956311447239,437.832997448071,271.6720613037923,431.4129308949103,466.62936607379135,355.94235877713265,365.07989726487057,371.0691502613126,389.90539846400605,477.29442061190747,466.9665865738663,254.77449414117146,484.1009762339129,403.2307487385879,415.9424235687662,444.32059057180794,471.8889573463285,433.18762007481513,323.37612575197295,468.61018937610703,347.0213181414351,477.87284011327665,253.63188148292375,244.9250904077029,450.0104278983361,283.6781501449196,459.9099443807609,234.94800354022533,394.25003996820556,469.5386827498383
