Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,280.8277488750106,277.6228599858909,282.1800727815516,280.50704661716463,276.4900672226297,282.61496249194477,280.04424809244205,281.80951076157015,278.8438879416578,279.95181144096824,278.86683294139226,280.2331373528052,281.1388533632537,279.63554145318426,280.576015344961,280.3217288109719,279.65989998825916,278.6541514144778,279.7702156505367,278.8914978851321,278.7473359162751,279.2845995903879,277.8918545970963,277.48139813662385,276.4496307514775,280.3348567827694,282.08497625847554,279.773167648095,280.3915957221384,278.6171331807109,278.50059030100385,282.1890200848106,279.3627731043665,276.95295689561635,273.94650052243026,276.7035988117787,272.8826386742991,273.98919071868494,272.22524886452544,278.9236941401554,275.3197989199236,277.50220549810285,274.21285460153223,275.2604547987699,275.2279391133876,278.3951118367503,276.92592618968706,277.2703610904405,280.4604371415914,280.50921608618336,275.1123931748437,280.73008940329197,280.4789056388925,277.73057757602794,279.0802959421981,276.22152973766885,278.6405219550652,278.2793008572303,275.39229494349007,276.25574202113563,275.99882318697576,281.01414160875254,280.2817663521782,280.8717205235592,278.6620433607048,277.33936100762145,279.1766279362151,276.6768800670075,277.2740194373031,278.4515120900933,279.9178817226683,276.6818849054799,278.75637649004807,278.0457868553732,278.3836705464759,275.8020974378511,277.41607502746166,275.92598622205685,275.20657876200244,275.4213902239982,278.6772316417921,277.1783619785989,277.00979552055986,278.05546500805696,276.5100898958613,275.7676837341759,277.3070530313971,280.71378342438953,274.8159403778892,277.72533758013907,278.8729146618544,274.7766156842279,276.9324406688126,278.28300902506174,274.5445175707842,278.0063480107903,282.30675983890916,279.28481565411096,277.5353013454407,278.80747649620815,282.44498502038385,281.4454685871286,281.2565925931194,278.4397635198721,279.04008840108077,275.1690623464002,274.0923393605732,278.33835011575553,279.34301210818893,278.6291382747008,273.7604421398235,279.01330926826336,277.9452373291738,278.4613452562722,277.3602423689895,275.27099446292726,275.05292502027964,274.8852678384172,277.4835781986297,276.1221512717695,275.83122148017236,273.8046748250677,275.07384686360757,275.76122465992154,272.5943231051389,276.70642240704,274.42239155977967,275.9082567471689,276.77981640750363,273.43035797541506,275.66758483447217,276.81405434969867,274.93018053649166,274.33880909824705,273.1605753172848,273.6188724911441,273.8541595528027,275.436632048669,274.799209487367,275.53673115925494,277.50580463500563,275.29470932516335,277.25807747358635,274.4054823403568
0,2,277.8472433425426,278.234913393075,276.8195935186939,277.30527657633206,279.09692689971575,281.21302421539406,276.9542011014612,276.54098480973767,279.5671945880582,277.2963776447237,279.48990793213187,280.4082129187467,282.07331319969234,279.11931988072934,278.89700322976574,278.40736331431606,279.14948035224666,279.612275371365,276.78003923555,278.6274621721996,277.4849151427892,278.31820699198164,275.9919470888501,280.50084576589575,280.69249209708374,275.713741982889,280.21648225792944,278.5671427082219,278.1244414887509,279.31252458369914,278.53202784519857,278.31145103229835,276.747763825353,277.0271518846986,278.4948218448936,275.4775224910059,277.7625956945084,277.7956873760826,278.15391945250207,275.96282911261187,278.20567539338987,274.973559952118,274.62799637475797,278.37455671452057,277.76412599686114,276.59474433931905,278.8788530905904,275.30654291084403,276.7859133939494,276.3872661073975,279.85839412533227,278.22261787999213,277.6961196553829,281.4492247485873,276.0894895294238,276.4207499675933,279.0427918702509,279.7250295218062,276.2374849101876,279.6198601377147,279.3939120182298,279.68373926153254,275.7897523974114,278.08958593926735,275.98976252577825,276.11513441438854,279.59751347143833,279.0244151181847,278.5511761885386,279.6731350260207,276.44111739444503,278.82424204245825,274.31841491988587,278.14994163392015,276.8674543615441,279.9155641581938,276.587279533188,277.14313104303545,278.03442515850315,276.8236046147918,276.59082343291726,277.5767874819233,279.063138432128,278.26183746385937,279.82750982093415,278.1636455135416,281.0494030176033,276.4185278947163,279.9595187737698,280.1000823835363,278.13001561826803,278.1309167764015,277.5392317213784,279.64448368990946,275.8657587383429,276.73172332009034,278.4263553596348,280.2575773115733,276.68585286236345,277.9888571466046,279.6053998700965,279.8243941570984,277.7741721061672,278.29648460577675,277.7108889946552,276.71055806769,277.1515930860106,274.9018241314491,275.88410053543765,273.54620527126076,275.4098993158616,276.9449308416125,275.1870697714004,273.97441807122703,276.94661336728853,277.2078810798206,274.4026578230524,275.2250670831471,276.2788383102084,274.57567740826914,275.87071160440365,276.4751626147708,275.994236992671,276.97976240989266,277.850526507689,275.7679966171795,277.47742436846755,274.1426754527353,272.9773245923356,278.80439128369926,275.918767847679,277.42550530385296,276.08126910628425,277.9968383824657,277.55685435715594,279.52490779718005,277.27909293978416,278.84439761807994,277.58730493369694,275.5647906311535,277.1452310539197,275.6042498195666,274.5298044295921,274.0092151929561
0,3,278.1796555760554,278.3390822214484,275.61445548234053,277.9167884115808,278.6102535230462,281.14456484689043,276.6124008278796,277.10688183680725,279.24152625003137,278.19251998677754,278.5469757445548,279.2143971898681,282.1262074519472,279.77215562760307,278.8692982239316,278.20150389610365,277.9875625098731,278.1879465007692,276.7439916305172,277.8199685390539,277.8972850350335,278.5008279201076,275.56519093991363,279.9158413743798,278.99867282734346,276.1844988973119,280.0057864110227,278.27824812736765,278.631063205589,279.0196685760616,279.40577476973533,278.53749915981,277.82297674134367,277.1508851883283,278.7447409798672,276.22412491786406,277.4178522135611,276.7967428414859,277.47810199364056,275.75862051749186,277.8071757771251,274.8534834491493,275.77217821347824,277.0106339901095,278.85622985350057,275.6117757901509,279.5562484614627,279.0508727390762,278.4831405779261,277.59421408724864,278.7975760391452,279.46181778393986,277.9543788096132,279.764429824029,276.5818934297406,277.758745672692,279.57603566280386,278.1353066898273,276.372852387304,279.494143535352,279.1823954812578,278.48150288964706,276.6583216511845,277.943349814242,276.58760173170504,277.0406262103753,279.54776396628114,278.42368798725437,278.8901599157476,278.8402395437875,277.17417104743146,277.8583400873586,275.3316736830563,277.79965050998015,276.9414419528083,277.70598256207444,276.138351030136,276.85720467535833,278.6641658093716,275.4094058749774,277.08659565144603,277.34188496550684,278.1718556561387,277.61442646241926,278.1479493932945,277.74226119188313,281.8352526298066,275.5857060408352,279.9056097083948,279.33912567250604,279.13028570416066,277.1840666918049,276.8506795418519,278.61704617652623,275.99272690232544,277.4760624063232,278.56591423252223,280.6770013535771,277.11072658391333,279.0892421799451,279.562937404769,280.4848449127009,279.30764341754184,280.048921143925,278.3750853356984,277.2225110542334,275.93094922731206,276.046428155104,277.3173616824973,274.2545336814078,275.6502693146918,276.66092210672593,277.03083150414216,274.09941095245006,277.8734022935618,276.82738667057254,275.6099457229563,275.4899963793158,276.5321769781517,274.39959022184684,275.5382769992614,276.1802552532584,275.86107310934767,275.82309023727817,277.25868998826775,275.88141547352814,278.4765032025036,274.52363074307544,274.7379322723683,278.14793954008184,274.32718582790375,277.4991632701338,276.28670149407714,277.9062487190757,277.3692765420797,278.8218872615961,276.28668062121335,277.1720040180958,276.5859306882635,275.14637541551906,277.58876119709726,276.0232211533378,274.89854811653225,274.0200181580044
0,4,278.20016738088157,278.1035997814914,276.8711535235559,280.4938206329704,278.0453318314504,280.44572315483026,277.17202698526046,277.4253022387316,279.2499120636905,278.9051380247881,278.4499484791889,280.0747992786112,281.2120607318447,277.1803280373688,278.27252587678464,278.10778187224065,278.64202397950334,278.5658584476998,278.07211518292974,278.8287246442466,278.518595979328,278.2460073144481,277.09147666313135,278.1644644193546,277.92756709002,276.3507139114568,279.3030772836672,276.76493788177635,279.5697584442853,279.40744998683516,278.8090108697737,278.2852833331826,277.6071092529579,278.27314746362197,277.8372609225467,275.38061490244183,276.0083222332502,275.9577452002613,276.88365243107734,274.99271032713307,277.375192060035,276.21107266626376,276.3799109724005,275.9836671402301,277.1178927440925,277.7087752919201,280.1823361633193,278.8206106167402,278.41026209406243,277.731041122033,278.1570396181711,279.8128254417795,278.45390062972865,278.39269031035144,277.15231159874645,277.3837259262534,277.9377473302259,278.82060048017564,276.55329032375295,278.00950612488197,280.0721728190504,279.00821123086246,277.786800796797,277.0940939572576,278.7020232090228,277.0760741074507,278.04250812528204,278.5285490102597,276.5410806785989,279.179165623339,277.14711501499454,278.5419230398473,276.22253654738256,277.83734933482737,276.2424146858597,279.2347509236508,278.0574998678367,278.15072853654914,278.7263203354304,276.44310811748795,276.1363241934951,278.6373047632128,277.203783052594,277.759295126718,278.7696156462713,279.1275589679864,279.31170063447456,276.88291810271954,278.8700155204926,279.0300020444832,278.95474082972504,277.13736955446444,277.3350529884991,279.0372585973995,276.3219700557011,277.36468041404163,279.08025510491854,280.05539552192624,278.7454371106843,276.7907090914388,279.11763858074437,281.16816795910034,277.57795239924724,279.0890508045615,277.2863829776071,277.06040966587364,275.6864143344264,276.6343947354286,276.98986000406546,276.623486891156,275.006894907024,276.54959422794616,275.76038028735434,276.5493146891639,276.89420830054866,277.3391958051081,274.5639700467285,275.9331149335669,276.3017124734843,274.4979249671333,275.97047784124044,275.2889736374637,275.5086313967536,276.63341093254616,275.92723413472646,276.2216781026846,276.7976345298967,275.23679222733415,275.2846344435853,276.2493449042539,275.9816336633009,278.6614966934623,275.1922057497861,275.93869282096335,278.0431365385086,278.06132388736734,276.70202967982505,278.58191215413774,277.91963874118335,276.68533985413,275.8519320855921,276.6249171019149,274.75863727913526,275.0528473318568
0,5,277.5259176625794,277.6324801988217,278.3636007351657,278.40795586876254,278.7995638270535,279.56069041856523,278.4927024630181,279.14952605327693,278.8196639743623,278.8444833040347,279.5367891188811,279.3272663341674,278.62398814684155,277.24453067962475,278.7506947769188,279.2734290944803,277.8283388770279,277.1443003145469,277.0756058971063,277.154267375042,277.74266976991805,277.3252269046471,278.07099004423475,277.1592766677525,276.9312565294062,278.6110460606867,279.01323641866617,276.89157179915696,279.83627365593173,278.42703227994787,279.15866238367215,277.3505896430202,279.1332277904364,278.5287498300998,277.18944671520353,276.86754605507525,276.1364040257944,275.17780449363437,275.4186308871621,276.2072086049688,276.40431447032216,275.7390378712946,276.03397683474884,276.87311570910094,275.72062003948025,276.78948977440774,278.37748814128634,276.1802621280627,280.930129614381,278.6722206696188,277.7557654840468,278.0043413365095,277.8673078443702,280.10193628310884,279.3511778832668,278.22629020038863,279.07465271282365,277.5027732173719,277.4543012382583,274.62067150472683,277.33553677567124,278.8566877431585,278.36185264646656,279.59631427666034,278.65677547688017,278.7420661074311,278.6922381057068,278.52838125690715,276.89037954591873,276.6509761019037,277.71172568564344,278.5314820857248,276.25123104672906,277.45383064357037,278.0935004669561,278.4101821391512,277.63959501408004,277.9443110720265,277.43008485899156,277.12236708785997,276.84203785684326,278.04999710869924,277.7216437054352,277.4029010933127,277.373523825148,278.73379127289337,277.6942300457432,278.2558196241752,277.76117881236314,279.3880385141352,278.15864773576675,276.42952590991547,277.16434876662555,279.349831203038,276.6900045850206,278.3427541756193,278.0481598506018,278.93598881720527,277.495136278216,277.2694430200134,280.3048409987145,280.03766447547184,278.7968843985397,278.3986603022663,277.0707997820523,277.6284911248617,277.1781377799447,278.10778831287604,277.87350557324174,277.8050910709368,275.2088154784089,276.8917989953012,275.8811923898377,276.6248172829573,277.28557744020696,278.643633186395,275.6490847896341,276.64937947129766,276.12261124116037,276.14552296880373,276.4706641559653,276.515272628513,274.4691340085796,276.59892182143307,275.1477908706921,277.20935638411083,275.61190457952523,276.19887718333575,276.8759613289429,276.13056425535166,276.0038706459818,279.0830892358075,275.14210817644545,276.4657734982675,277.0205346832984,276.5839914524448,275.9063305965095,276.36998601583826,276.96795160835546,277.49906676237833,275.67034386972966,277.45211051367244,276.918573030649,278.2465713745223
0,6,277.60514049484266,277.45513659260916,277.0953727462161,278.65578247522114,278.34215563583535,279.2084994647574,278.140024621477,279.0299775481699,279.4717791043677,278.3521808799755,277.4927656947345,279.14840695290104,278.2519840895823,277.91078836869065,278.02613769792663,277.47856232191975,278.35641432140625,277.2605844741585,278.8430949925518,277.52395243819603,277.8338562522795,277.94939749942705,278.3770850805957,277.3645370213956,278.25936963215884,276.98111105265696,278.6168083102787,276.6845680073189,279.9187438516476,278.40978225107966,278.7339791156624,278.06607433013306,277.6996753690015,278.187667680697,278.05716464426587,275.7737010812543,276.15421556167024,276.6571048951318,275.4937912651075,278.27664871493215,277.6789460038833,276.53450603565483,277.43211297916065,276.3250384480276,277.8371048046668,277.22209807037194,278.81791576550097,276.9855475745046,279.4780917306241,278.450082615587,277.16637755175987,278.0042014017184,276.8290545829062,279.81828655819356,277.74248516646315,277.84809026226435,276.60573563433064,279.50794832937567,278.16924756132045,278.5036282002975,278.34442577771915,277.45354130629175,277.4569869724,278.6266900768438,277.5264243579195,277.79088973219973,279.3897722682442,276.21608002327,276.8104211015587,278.6971148841272,278.3583435693253,278.22432432775173,277.33711815179333,278.51103490772215,277.6066239680325,277.8033546627063,276.8014708643001,279.24064386067016,277.4078489468064,277.25746303446135,276.5501615167005,277.6197279249967,278.64966144933436,277.67851846900817,278.0592446765975,277.81016953544525,278.4946283768874,276.59482277377805,277.1678380606134,277.4610425800715,277.77657966914916,278.39216258352275,277.0530368569949,278.9692488920869,277.20587773702954,277.91254783909056,278.42856882047727,279.68573714419347,276.8044045837,276.54322086161693,279.2428539201489,279.9316112584229,278.5346625820968,278.14429537083754,278.98759451686493,277.45640588154896,276.51106765819776,277.2268333223904,276.3435829044485,277.0080852671714,274.37845355034256,276.669933762651,276.0022651697769,276.62326867247106,277.1044840479429,276.55705024064326,276.5823383302815,277.6375234809392,277.0750312513906,274.95057716767457,276.0293408761346,276.12446861587006,276.35316851757943,276.9493232961518,277.7621364253597,277.98765725678714,275.87951258239406,276.1821055977524,277.0431669741234,275.9104354985594,276.1358246711509,278.0722215557506,275.9366732634645,276.9073818196623,277.37517719240736,276.90822460579034,275.86107787290905,277.01183012602314,276.1488970231912,277.51617735235686,277.15421871520186,276.7370646666176,277.24922258865473,277.26056431431687
0,7,277.9186082116648,277.05555180548066,278.2425321384404,278.2142358193679,278.1241352269786,278.5585815853905,277.8438213873849,278.3506135208368,280.0373788457056,278.81920738781344,278.56938286180537,279.2847394502954,278.7495110177153,278.7701738661344,277.81588387277674,278.38913967389067,277.94415773130635,277.9836277934776,279.53325272914554,278.48794344499635,277.69253835839334,277.59663790682583,277.25606890190244,277.8620295502458,277.9917201351736,277.4618350321649,277.164114278723,277.5006486434913,277.74401939903447,277.92773628893735,278.68083228400735,277.8954383860083,277.39540183856957,278.2068208173321,278.14112151174015,276.24937948414527,276.1432119102202,276.18138774848296,276.46106775968263,277.17325731889804,276.7934339199942,275.47874654255696,276.79715746931,277.0027897561583,277.544733931234,276.28585710726287,278.1032852078438,277.12444078257295,279.35454933977536,278.443096116717,277.24444321415297,276.78808827506725,278.0865932842143,279.64093914917885,278.8226043776025,278.2111612605474,277.0055070489192,278.23626421027075,277.70867596182467,277.91074284501417,277.47908228639835,277.22469064111334,278.2783135465509,278.2349937227176,277.5801264633069,279.04248656524817,279.60842825982945,277.5996258547668,277.7013350380966,279.34950370410286,277.90755674848987,277.52349187052897,277.34424827919946,277.645240884311,277.9317100060043,277.5958102386148,277.8504307220931,277.7534210850856,276.35087961261706,278.2132822783909,277.7523854320604,277.7956643067756,278.21490877531136,277.5040034171157,277.00031446352233,276.9693355837591,277.8162299622489,278.0880170117822,277.3402434560369,278.69122733926923,277.4165433055707,277.01736606062883,276.71287982073267,278.48671197640533,276.7181848309081,277.5200718792997,278.655626535245,279.87188408914596,276.20566988743815,277.37361115185047,279.12586530481644,279.12261294032993,278.651011516168,278.3337179620688,277.13830467425646,276.69455190005607,275.9511169796069,275.9043484503972,276.56871400465724,277.43486440278537,275.0420301619074,277.8719429803522,276.47264343772366,276.6808633259337,276.762411910616,277.6980171677893,277.20876467303594,278.0539952802686,276.64377634212235,276.02733454102633,276.3965056187707,276.9567563005824,276.0480783903399,277.0576224622242,277.53373011135955,277.1080076756811,275.94261226988846,276.59134690464776,277.13695040206284,276.2849640800795,277.1528893202264,277.62811210359627,276.39356723444666,276.6307790007261,276.7593796713309,278.5697631862255,277.3415856260858,277.36781332316684,276.1688782120718,277.8544579753536,276.9972742216536,277.4925713189599,276.74817835197666,276.36698018398334
0,8,278.0568136896122,276.79935648480244,277.8754358835029,278.181275024396,278.4643610816618,279.1100564946526,277.992921093228,278.14440513747473,280.05009678045985,278.7951359272634,279.2267459030112,279.17050026988557,278.1561982329531,279.06322829882595,277.68316653006474,278.320872075029,278.29129558686907,278.31863586494615,279.30852838861705,277.9744321690528,278.6963706818202,278.0960400666934,277.17055815212495,277.056386956802,277.2402396123462,277.6316121834007,277.2654078867721,277.0457644309463,277.95952208228044,278.00281010813177,278.1992097272715,277.6256869964735,277.645852504646,277.58179710169895,277.9825761043534,275.7998864070114,276.54709892268625,275.9531988138009,276.31873420571975,277.0453347777291,276.69164040868503,276.5286608467978,277.28621798102256,277.0277775967116,277.7799833904943,276.53791268388073,277.83906656311024,277.8051612301606,279.40063491859115,279.24299991076117,277.8365381630005,277.52173103746065,278.08339066895707,279.623778382479,277.9631685112586,277.0431839331754,277.6508209115949,277.8688467240485,278.4454973518146,277.6030052332693,277.2888538324734,277.9813480078318,278.42572869736455,278.40336252221823,277.4342643719072,278.090856861508,278.93348644754667,277.4677697979129,277.6447672193481,278.10058307932803,277.62996590482965,277.4086055964947,276.31192621545335,277.23488886755,277.49048082330444,277.662788378656,277.91609752376274,277.94521048584477,276.7443533193465,277.86943401150313,277.4309989220363,276.9740446563767,278.13629661044274,277.99191212310654,277.2883760681587,277.61942810189885,277.95788347132583,277.49683805583385,276.89877734616033,278.31074163206773,277.3355928934625,278.333886779378,276.3122417081386,277.76115398242297,276.8566082102603,276.8990302323945,277.6483581390014,280.05970265828944,277.0552908418425,277.48480778313734,279.34161160981427,278.9464124458795,278.947189499025,279.0318905029999,277.4727005525624,275.95892054476496,275.93993682658333,276.1365150638411,277.1150180291805,277.4228653547951,275.2025925643569,276.7036469883884,276.66409348188597,277.5987240748229,276.95358126288505,277.44678101642916,277.0181803439943,277.85983180286,277.3254175783409,276.428555261795,277.10751947571237,276.8295034309347,276.29188777949423,276.8338817195435,278.5093939516633,276.66144138229606,275.8245130470757,275.9982897685491,277.45083804240556,275.9893140954531,277.4375991139919,277.60534893986653,277.4357585536552,276.34017403827374,277.59200309850155,278.1314670291824,277.4807225581162,277.0110090523913,276.7365327173191,277.4322849168135,277.1545150019631,277.46865042751404,276.51378586568865,276.4668786409139
