Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,9.510931149976575,0.13762962431194992,9.399401844628652,9.712575959695242,9.514222769119515,9.222975663459673,9.674854026558558,9.588407219600379,9.583251504850303,9.539172250990724,9.394655636119692,9.479794624742993
1,8.469800432810302,0.055905191289899805,8.44445467212669,8.475234182598157,8.54240864134759,8.413756340471945,8.562435117096221,8.488360847016372,8.453761526179067,8.504239496840265,8.36291083392328,8.45044267050343
2,8.454109942959985,0.047784763762921,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.485331294308157,8.36291083392328,8.44144125293399
3,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
4,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
5,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
6,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
7,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
8,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
9,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
10,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
11,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
12,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
13,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
14,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
15,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
16,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
17,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
18,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
19,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
20,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
21,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
22,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
23,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
24,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
25,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
26,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
27,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
28,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
29,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
30,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
31,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
32,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
33,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
34,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
35,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
36,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
37,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
38,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
39,8.454099359585097,0.04777785890347396,8.43242628782249,8.465044277007165,8.490436576967726,8.40231915065368,8.544253173919246,8.476157934210844,8.440778647853282,8.48522546055927,8.36291083392328,8.44144125293399
