Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4101379187079,277.72773481127194,280.26772022299076,273.20328625219906,278.60330660870824,276.6093016007053,282.18550876376054,281.2257108195376,275.1701690298556,278.62720345701604,275.3403307746925,277.35000073290286,275.3869737847434,271.69503485031333,276.1620354891819,273.12452459373327,272.02233992896595,273.6349477158789,273.12477093368165,271.6032575435569,272.6690468367444,274.2315356838192,274.5806556131254,271.407003661009,271.63560175370657,271.06159413325923,273.99816211785554,270.08807104739446,270.161755160715,271.7698992818586,277.37736828171745,278.347516368749,276.61133755964426,270.04623778886594,276.2237044786959,269.8232462929956,272.1112063225256,268.6933884062299,275.3195014696154,271.3034517814113,273.5310686677493,275.4564604907336,275.78965186359613,276.12981265930296,281.71081834842823,278.7451653534295,285.59565778122004,285.3361268585503,285.40099398017446,283.5559053524478,271.7528310573188,283.3027919301142,281.8025613112412,279.1025746306059,273.7443034265457,275.7701286809277,283.2778270972967,283.1823768213156,280.90175775484283,276.3338118799327,278.5659244916687,283.0912195300292,278.62791164527164,284.8147686358183,277.29449741719037,278.58709780024435,278.52997731454326,277.0500409735161,276.4670825761118,276.4316631859877,276.129428050599,275.092634678691,272.7857652190901,276.6691638465875,272.93532725991486,273.67566780801405,275.19953853973203,276.6567608320594,273.9149580944598,272.85785729830883,275.9175642963981,271.27917417858123,275.396447691167,276.67124635915127,275.28940722744375,274.0347954376802,282.20600509162267,281.19053674294406,279.04064879243657,273.5949887353233,280.10133526207227,272.79349271166353,273.302937740317,274.00125400060665,270.8734628900191,276.7315976908239,281.44881640186185,281.6083357453257,277.0883189174244,281.7856121467002,283.9380321482099,285.70121903343716,290.21318163865953,287.7787836308473,284.87040181310664,281.61386586696574,276.2455576823507,285.6673161845033,287.34484810477494,283.3071678997615,276.90599488078703,280.33565974313973,284.94815039805667,281.51994638006727,283.29392119196365,281.5973486391345,281.2471816038217,283.39849863206604,285.3870007432746,280.2569310719656,277.84950936607316,281.1662569539724,278.391664816225,278.8445912540729,279.0208515400465,278.7689663250606,277.9371893325181,273.5821875481363,278.6084741078924,277.40938622201367,276.668000221099,280.91162046593297,277.8380103553654,276.13055665354057,275.482158577466,278.8927944948387,273.16430686188517,278.8444805867438,276.03519831515456,277.67238912562397,275.9625098220066,278.7325890655676,278.2577443151481,280.44917202994077
0,1,275.632502633169,275.155002159475,279.24831145281973,274.67804586789214,278.4094004302144,278.7628536217146,277.47169676835415,277.8728097079007,275.96457029019035,277.09561221321746,277.66065362928725,277.62785043095306,275.2101253132831,274.5538768920213,277.109992339979,276.6249839802449,278.97359094945176,274.0196370863164,276.364377903543,278.14883433994623,278.3886576865658,274.5527759694146,274.7849799322328,275.9961049842959,272.9840807572737,277.53592460972624,275.2644516639213,277.5131789816726,276.7590926209182,278.91627247567527,274.71551392713144,276.3225981643389,273.2915329081057,274.48543562062014,275.02604025497067,276.11002678866157,276.1595463201695,274.1393898364977,275.6963915786035,276.2287501848709,274.44715918915836,277.52082492391384,274.68008166074156,277.003522823482,277.95051267335475,276.1208155957048,276.75334583320324,275.7007234302895,278.66281453818874,279.4587891683971,276.32257197454857,277.4212502174954,275.0826863843844,278.4361897006055,278.9502296374205,277.3451290495692,278.09924661186085,283.5365239102528,274.45596466485557,277.28153866048143,277.044990873707,280.11258460250986,276.91369597248075,278.61461522591094,281.12201538250815,275.955648428162,277.8420456007424,278.2115378526438,277.12520818273254,278.2478546431255,278.95134858219507,279.3740815709512,275.7237500982529,283.3407402521995,276.7849253041641,278.27472519196186,272.55369748921424,281.80992597227083,273.41287604705246,276.80176961169354,279.5485394993322,281.3974982344247,276.86303197117564,278.460232816815,278.83146527275085,276.31410068217195,277.94677468682727,280.5037259518858,275.30427041312413,276.01735210494934,276.3651487644797,275.9688905862857,279.69223115680103,277.8863941516,278.95290060174517,277.3341838364733,278.51269950091375,276.48844837106725,276.42756984016677,278.3798208245767,278.5241331643179,277.8017741311278,277.6938070757286,275.9373746914727,278.47707511255896,276.324940120598,278.65927981929,280.56365859201975,281.01457629422276,277.5769326038753,276.57581861324996,281.55767464144697,278.67637932434604,280.1663552022432,282.37998705997177,278.0640532650511,278.80127317100715,279.22147241081205,281.21117352964444,277.66047799326935,279.4765890626428,276.56542605413114,277.3666506659933,278.1149938864782,278.0553819349284,279.9272315559218,277.21023880909786,273.97825919050786,280.4327371020868,276.3455936253221,278.3718837864168,278.97717340119743,278.3948908570615,277.3799671252041,276.068478574597,278.1507065670583,278.75672895231287,281.07819269614197,281.5117066483901,280.9064333206338,282.45642948273144,275.91584193301173,279.47573660799793,277.37788598702184
0,2,276.61893484546067,276.81010719170575,278.3215062116198,276.00769845531465,278.689069305763,279.311044491125,279.193916100844,278.5055021983355,276.1861769815371,277.3787265303069,277.2485274526543,276.3538352165974,276.45479983517623,274.8119521345874,278.5464308030634,275.25982533484733,275.1800241204066,275.9832346338571,277.021182989225,275.4787518638017,276.57604208328604,276.6220848886328,274.29597707369805,275.26436876329734,274.0843305272728,276.15228448591967,277.52999250417224,276.69452102736346,275.014168905305,275.91800161369673,275.39855585831094,277.0820227454827,274.47647862365193,274.2005559956564,276.170910214916,275.59035087730183,273.96120747373425,274.3195692666913,275.7727558245105,276.02122369628324,275.3887384105712,277.42490424601726,275.4389466301857,277.14466594140976,277.47669668128435,276.7500696495866,278.4276208475276,279.2470905439576,281.1175740036505,278.55897899514514,275.87468376026885,280.1021946342762,277.27609363721376,277.9621557509229,277.8561897784424,277.9901197194366,280.2623727812616,283.2114151854419,276.9566864554761,278.3393489058796,275.1956861026227,279.1992281820627,276.58981655108835,280.15176263919113,277.50701602537515,276.6413906490784,277.2898422705774,276.79139002751225,277.04986373516505,277.09178448040745,277.460122201721,278.41483051715085,275.7712215155048,280.2541133055368,275.2758982927575,276.2263946912249,274.01639299325944,277.6515637690741,275.76677421481094,275.5206211813989,278.6667845951502,278.9119608221318,278.14753534530695,277.2755869098608,277.024577183316,276.93412268917353,277.98754225149446,279.7161913682828,275.32113700349663,277.1850862865745,277.0532983077708,274.52356020674887,277.0712732954203,277.9332896551372,275.3811109469553,277.9789125768757,277.89795059520037,279.50783831401395,276.0528958242008,280.0771947859188,279.8797808672284,278.168423668582,280.765023752633,279.4304421199092,278.0139888904234,279.53710093905596,277.0003610135039,281.0105396349888,280.8952245461565,278.6129976740719,276.4427947931041,279.14306951955126,279.74609618237463,280.93269169555106,280.3428820836324,277.91874987894545,279.4133518987014,279.3909049345311,280.24998345594867,277.9795776834712,280.72702978521545,277.4722315946193,277.9964724798211,278.6282976759524,278.965718666413,278.82335438457886,278.10331670328435,275.44437590337236,281.2892821125242,276.2509456930496,278.1160824766061,278.63811785592117,277.7049294973262,276.45710261047077,277.05169294356637,278.6118965725269,277.3653737415539,281.1119507564767,279.116600682526,279.4784201354067,280.0084312833054,277.8887631649446,279.1827645667396,278.14819018825096
0,3,277.2669516007321,275.6726019266586,277.4219382173724,275.7089826129331,278.17762273636714,279.07960333909455,276.4294267871856,276.7910120232943,275.92413722624946,277.4157645041805,277.7380771916856,277.0267924989503,276.72274453954867,275.6639152373046,277.2576890222075,277.4968251179529,276.8122221975604,278.60120030869285,277.7243569643436,276.1740115203786,275.99651961572073,276.9406552150656,273.9329826057708,276.53451099519367,275.83582134318596,276.1176061446243,276.6242532735463,275.7837504376333,275.53992200264963,277.6048958099938,275.308649810715,277.25714485500976,273.8431849966756,276.3146137178676,276.19508137226813,277.47083801933036,275.07700559524255,276.1173941934218,275.37214457287325,276.8723771029358,276.4036579518563,277.76879407668423,276.1884674321438,277.762708110408,275.87714358375047,276.40027671730365,276.79657323156647,277.3101646655517,279.43818211558516,277.75780717127964,276.2112466324157,278.37149405377795,277.84575706627083,277.8877285890433,279.1946401811688,276.90858905636816,277.807181150235,279.80488391975615,277.95916248358,278.48550267797776,274.7522879173111,277.41600921381246,277.8727089006337,279.1287026720723,276.8785128185773,279.26702632192575,277.0668497177077,278.65674755809636,278.5351417104391,277.58700188674084,277.310150556287,276.2864879802992,276.50831230749725,279.1089675734019,277.77400691503533,277.2262741201901,274.06960782899904,276.682398504414,276.05278415951847,277.7030533802219,278.88792151666206,280.05139711528847,279.2887593801105,275.5630584645612,278.5874166806889,277.8647850795279,276.6948403996188,278.9350643879357,276.57715478547675,278.92214635538085,277.37844501903277,275.21866768655747,277.750521498361,279.22578960291366,276.27252513505186,278.55780138295717,277.7647087798645,279.3140943152586,276.5881023108601,279.1113556282905,278.5006701474339,276.9183855053845,278.29066426397884,278.41363733912175,278.46696137131795,279.04742783061033,277.9347859467557,278.6380093011708,279.81739472215605,277.7660691986259,277.43348527465605,278.8943389526088,279.18257242690146,277.9302315999906,278.4715986967202,279.15492278301355,279.48816673434703,277.1960918650446,279.18025395099926,278.33695665966525,279.92607745168647,276.9659749630599,277.80223545757025,278.2801523754492,278.71593000469255,279.94841136577315,278.75232080719724,277.19310480910707,278.981001453752,276.3098267952447,277.53167599864105,279.4564855704963,278.39097622134744,276.49727391182955,277.47292472690356,279.86175130658086,278.56641469481673,280.0119666376689,279.29069697402747,281.4104568969773,278.4212742089764,278.13740287594186,278.9807918884985,276.8515570652737
0,4,277.6294982057217,275.5957949766067,276.6802204852022,277.67640774665693,277.3503598571399,278.73287925736554,277.5197120285433,277.3498772818323,277.3864879029215,276.92195245834927,277.25216964040277,276.7978824446331,277.29280582216916,275.63389269996173,277.1906498539363,276.5262477050249,276.90575991931087,277.2150284962259,276.92455246095466,278.007948383878,275.88781097803206,277.83914380264366,276.51786495307533,276.5001325439216,276.041109030157,275.43807205391073,277.01472000169116,276.601605033873,277.05289143861296,276.92339624726634,277.0097933498296,276.85395256907657,276.2452888243364,276.3244499069074,276.84065116665704,277.9939571441528,276.3628150124031,277.5760540730822,276.21695672096183,276.58882637055797,277.0862908771636,277.5930640805495,276.96373363062315,277.00721829039503,275.6867267990294,277.13648525976384,278.2362066783525,277.7659430046536,278.75590650485736,276.92677595164514,276.9734240954648,277.51983802383245,276.8635262944378,278.026974961793,279.09240846297274,277.060721772941,277.01675372617945,279.8486032900434,277.5756166620776,278.2218862903945,276.19106634348515,278.2001753655676,278.4830562280284,277.62738440476403,276.3369503829843,277.58941402181534,277.15964379685636,277.5911113732476,278.198994354656,277.61986701008834,277.88279114813145,276.2547828175883,276.2237353060507,277.75237722619585,277.3100027916665,275.63977059400577,275.2008156222226,276.8958516954719,276.5523466056281,277.28289024210954,278.8032893267047,279.4894214539834,277.01830288666076,276.4040309688373,278.3488657168817,276.88537399317397,277.9459879980892,278.0117446447476,276.5036108773035,277.67283794956006,277.28301626018015,275.3888516929897,278.2799755091053,279.65569392201377,277.5550326517337,278.72815205970767,277.47924185328515,278.7869966886738,277.3567069732523,278.6129647787869,278.70082571324195,277.90278044526866,280.2498215067466,278.1213232118707,279.7849859679231,279.264444857075,277.6429358445976,279.1920271501859,278.88943963935077,277.7814614592563,277.19115157093347,277.54128592146145,278.6123625804051,279.0182942743043,277.8084744488008,278.4775725076618,279.33769993819703,275.5646482745914,279.27937609885134,278.63785814963285,278.2606848668213,277.4772722036615,278.65572837776114,277.21656082328565,277.3238990346089,279.28439715940283,276.87519974259965,278.7077586368834,277.6056075929822,277.5593715569899,277.3157629787425,279.02340708830997,277.37087739307964,277.1015644344971,277.48333765874787,279.22262636193665,278.83895260580624,278.9923349426692,278.72784908595526,281.083957069699,278.02899533873193,278.4935514445757,278.6256160506984,277.02715366854216
0,5,277.22919511047957,275.65078298637394,276.8981384823422,277.08250804770245,277.89588275450717,278.08606934378577,278.5937927517413,276.64910780834003,276.82218910740477,276.34143520804105,277.87918447240406,277.5323001340276,277.73531607693906,276.40303282206406,276.691946388771,276.677960166764,276.40016959787135,276.4980529542534,276.6238039610834,277.3109914780693,277.5392195575222,277.5001462659194,277.04282719335174,275.84610275309547,276.5995843012626,275.72218840576335,277.23653064607174,275.9152595151215,276.93495204894884,276.5869834815944,277.5891188867748,276.9861153129184,277.18239426928653,277.41830672912084,276.68041511997734,277.265146115757,275.6205654474843,276.3864394874316,277.41045330368445,276.90343481320957,276.3197189453983,276.5876703189695,277.06072674392504,277.08889373128585,276.2282996222751,278.20051436158985,278.7618752325308,278.8030520594986,278.2697602969417,276.3790226217731,276.832612641897,276.6175240511814,277.4399413320071,277.9766624049485,277.2501337918733,277.90383211361797,277.88484679254606,278.3545634922923,278.06667231659713,278.0332433498508,277.3164940483275,278.27724000476513,277.1739281866891,278.0011309749843,276.9978489325798,276.913110261649,277.529605726418,277.16696850289793,276.773379163079,277.76600329562024,277.38806408139067,276.3026409637023,277.07919354002735,276.7430447286375,277.5647777764515,275.7006320259423,277.26104420458574,275.9206258359401,276.88834623601457,277.3031595326378,278.54145596502616,277.5261651442107,277.63392506219907,276.6365886280044,278.0843268240273,276.6705802141741,278.21686152214437,279.4571357879277,276.96231598228076,278.28884889211076,277.9151702418841,276.34076715157323,277.4567759595134,277.9285545432901,277.0542727831883,278.3102679625915,277.53723293699994,278.87405934296896,278.22503159950776,278.7679098675134,278.5184280484308,279.0613996338509,281.00109401412107,278.00596141945954,280.7978853420603,278.1925432419187,278.4141167991583,279.65053844980775,279.0063500522338,278.7449934412902,276.63252805371394,278.3537183329697,278.5515275189688,278.09726744792493,278.4894082931571,278.5136127811828,277.7842987470243,276.73756698748866,279.8234750406922,277.61977385285513,277.79671971282795,278.1851941186114,278.75634635040063,277.06435574079853,277.327811037499,278.9273695310624,277.4167364028186,277.8833555377774,278.7595750740104,278.2690721272271,276.80386424833785,278.03752991611367,277.2880839229878,278.16670393257624,277.8081381720188,278.69149423032934,277.88075567452745,278.49737620931046,278.28204929496917,280.1142479259444,277.5026771981852,278.7819604657815,276.9318816124953,278.1892048220766
0,6,277.25574050902515,275.68480376256053,276.82027230113465,276.6961269435389,277.753711342444,278.0870076385707,277.0017574798782,277.20830943666385,276.710105982999,276.798462456404,278.2148996681196,278.22991845384894,278.10512853059566,275.4951974067705,277.4476166685001,277.6294197197228,276.2427046882001,276.54576206885537,276.8397602183775,277.2094272186003,277.29748376495536,277.50065930813565,276.1864664118541,276.84254763374554,276.4636053484999,276.63509195306784,278.2703073511609,276.02805709189465,276.98561461261346,276.89333415860705,277.1894212655345,277.3643443267916,276.48225553909157,277.7909362608938,276.3594478087387,276.86503203305745,275.3899293761184,276.0288199229581,276.88837123489276,277.00046079690264,276.3420620425892,276.7196900092467,276.24218979907664,277.25000331912184,275.44555336960065,277.17289638826594,277.1925717123098,277.31782553449835,278.06342530145093,277.3549752792754,276.6020694193422,277.18810343698476,277.3251214349755,276.8845880059611,278.1999252671899,277.5435769753296,277.81544410003494,278.25115926192785,278.4671038446779,277.63908336495587,276.4274007217818,277.2448966703505,276.7719134806439,277.6382971706344,277.2699937506014,277.37814855785837,278.0805047433239,277.3912879357645,276.8470557098364,277.7101930523773,277.7074774912945,276.56212590158015,277.98025496943086,276.982409923086,278.4076818830715,276.5032278473921,277.47519997830517,276.2887875242445,277.2143860653244,277.69356856490816,279.49924106591703,278.5689569911291,278.0904824064811,276.72601950713687,278.5207040382442,277.1489626790264,277.63869546748475,279.58950060611704,276.7513240889015,278.4004780199225,277.76058842114173,276.8625379951064,277.5852659484574,278.71394219929533,276.92670104278744,276.91401368276655,277.752896268519,278.63683493061467,277.4137228352176,279.25285729708105,277.33988439663665,277.91559072236305,279.5670735271673,277.29048068420695,279.5852931816717,276.87298490168763,278.206832012898,278.34233982928845,279.0970104013889,278.64153183056686,276.9381207496738,277.8687900343468,278.26600578906135,277.83866988601903,279.58257550205224,278.7678407134317,277.3345624286428,277.72667300223094,279.30853104437216,278.02270375803624,278.51587740163785,277.7061039831216,278.2164579331645,277.72118739354283,277.9211749303162,279.25170167287206,278.7142640068569,277.72806299934877,279.31369537342016,277.677712191888,276.9177419404048,278.9942283822498,278.31957230770365,278.8325586019908,277.5833034112475,279.2393757837547,277.576343370725,279.4970083149232,278.5678744014427,279.5380207800086,277.4912146333048,278.4388931311486,276.9037282383777,278.3182651452439
0,7,278.0444972558543,276.19915327524467,276.9903903306387,276.1965480753907,277.3689766093701,277.5669549399675,276.49554993004824,277.9928919133855,276.60050055995754,277.02847592723225,277.88696827170236,277.8718691665841,277.4797942383962,275.77455649591775,276.7061279858724,277.60144242086477,276.39086017713277,277.2853260575537,277.03769443595866,277.19924821565746,276.332504388115,277.33959569906455,276.44338770009733,276.48066396548603,276.4922079035348,275.31467589391576,278.210038936443,276.2063213045499,276.88542461773073,276.7706545012753,277.03241708780274,277.67517772149637,275.8776246387704,276.45770159694507,277.038737092185,276.8143754949778,276.0519286769627,276.3017418951469,276.95216258251565,277.2309102104827,276.95376384846224,277.1982676000724,276.9812435447304,276.0131988818727,275.77897912915057,277.0411714724372,277.7669960034393,278.2010219278552,278.1160249831163,276.7480406410108,277.20678491274714,278.0236778527864,277.37559963142047,276.9480495772774,278.27957995367217,277.4404540690361,278.01062106283615,278.2427176282858,278.12157820327826,278.08192107006647,276.81308869452226,277.4602218284983,277.1256675040839,277.769587958583,276.4452630966978,277.73058872008835,278.12602049502715,277.0315565607397,276.8574852115101,277.1293278451909,277.67665172184445,277.11268314825764,277.5621182890914,276.68352879637985,278.22995344898413,276.4172284585092,276.6254731319104,276.42921198037783,277.5006389022117,277.12912536103806,278.10233275154206,277.8368436372288,277.57970028341106,276.3045497707632,278.7116367861866,277.00384881666815,277.986582943767,278.40341872283426,277.20719826828565,278.3834041361596,277.86441269797825,277.15132581758934,278.3918039687302,279.32726185786146,277.14614400262394,277.68473859144166,278.0962740518103,278.6525241612093,277.59530187282684,278.47396158901506,278.28597729200567,277.9894456331971,279.22909500395707,277.99881729104055,279.5344062546357,277.77725762850474,278.3291312418526,278.689953324806,279.5993681290889,278.91802298762775,277.0928608057271,277.65759179202996,278.772057206215,277.51987299722316,279.7610281833658,278.18837160082336,277.1030371639061,277.5582608763464,279.6511070124289,277.9867886672438,278.06617520680277,278.34269294412985,278.4328310442849,277.66635709627246,277.84629021459676,279.8118784982021,278.7030733231661,277.996910709883,278.6973121931843,278.1941944793315,277.0888905227633,279.23228225716804,278.14693816835563,277.9865046029827,277.2089389522645,279.341379295702,277.5130310233031,278.87826548902785,278.6949163041749,279.5217993727236,277.4376669565622,278.21294280436166,276.7217524334785,277.9821536687263
0,8,277.80661650890363,276.4309185157237,277.299100662108,276.63302457940307,277.9333310500492,276.61855228237675,277.8312267088845,277.29111034509054,277.125056323901,276.3950370271815,277.08702767054615,278.6796053797094,276.95630322409926,276.85130875609684,276.53851864785776,277.60042651339495,275.59770004246195,277.16516600471306,277.4080786139966,276.3903157270387,276.73493012858165,276.9645793560486,276.387870705454,276.0451052825464,277.07210784236804,275.78818072093765,276.979906157624,276.2788372256383,276.3251125388666,277.78805892334793,276.9907230940791,276.61826900354873,276.59160186644027,276.79207765036904,276.5233904384645,276.0514195278558,277.0575466910342,276.1906005409111,276.76740774952776,276.4961479428286,277.53635878007594,277.1188982661932,276.35869336887174,275.8752567559717,276.7997840945394,276.83146801777485,277.5462094835778,277.46281155580425,277.6688069233416,276.7951908917418,277.27412786244616,278.20199404149747,278.4039035298738,277.30171745952464,276.7120434605335,276.8390783231414,277.7332383519656,278.278697524077,277.9921932362153,278.07546787066354,276.85832951011145,278.42958951492136,277.9393211119393,278.60081789744424,278.0085094806539,277.3341345932701,277.9392650794945,278.0721739695476,277.1504491560799,277.5837776043465,278.98300442540534,277.46503396765473,277.41370538173055,277.21686795213947,277.1122905164405,277.01858059420067,277.05153575051725,277.4304534339633,277.5206353963326,277.5136613638335,277.9877613044663,277.5736477623987,277.4844282649095,276.73667006239486,278.66823373661197,277.6382816996057,277.557489447862,277.7538864667439,277.28857716169426,277.28482879213976,277.42034820394133,277.9051957313197,277.69861522023587,278.1995410202116,276.70296698743,277.9426933823134,277.6666693330498,278.5722811414822,277.64378408205033,278.1313428932237,278.738695412122,278.5452488717774,279.1379634163986,277.91893722494416,278.471890603501,277.91668217461853,278.3428306941288,278.15613534709604,279.4679394060104,278.73555207736234,277.1672491362901,277.84370198597287,278.48791709821325,276.7881693285187,278.21027102271654,278.45161613899694,277.9867997694505,277.5713184046087,278.65434728661955,278.574917324569,279.4257330052606,278.35679273103136,278.5305156480037,277.6014843292849,277.6668231739411,279.11474377614184,278.356554130447,277.38825704552664,278.74810491223644,277.72744005715043,278.1170511436664,279.1757951784145,278.21998621902014,277.378210643068,278.5648085490646,278.92997067748,277.43317037379586,278.6638342478652,278.16782591015834,279.73243171954823,277.96268518295665,278.25610917346023,277.7381367539199,277.46982025142495
