Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,279.89377604983304,278.17939440167476,278.73504411188696,273.3936209022531,279.25411747826865,275.4339966648166,282.6384355105405,280.50592503655884,275.0418727478541,278.50861643912486,275.0848046479237,277.1843746100222,274.1441249153485,272.3155961011978,275.5948863742204,272.3596944875696,270.4764129791757,272.79123027005096,273.21011925511203,272.16735902757785,273.09117307477743,275.5671959574242,273.2327408552263,271.10712493049715,271.7330049960059,270.3993833976797,273.8636972264441,270.2915311726583,269.5654673521005,271.99339961976403,277.4322593501167,277.7514490549713,276.8771556295896,269.20192930789756,275.73876948771084,269.0464140658461,273.1999254297397,269.8191174825225,274.75692144380645,271.0753942831725,272.9296696170421,275.8780211932543,273.62404425756023,275.25191917051836,281.0411184919873,279.0936833939362,285.14475706543897,286.33207043626857,285.03262155072485,284.7356237076859,272.26473284189336,282.4272640492263,282.5244415928125,279.3928772603996,272.8267903956844,276.28241131386613,281.8555940475836,282.2892194400282,281.2882500130053,276.7033693062204,278.1409423740527,283.69906835783024,279.07734899861794,284.5793905981366,277.70297396838436,279.90829646267525,278.05655635084224,277.2493125940717,277.0914788073799,277.1850324276377,274.9919425997058,274.9536977244193,272.94296352358987,277.5924192892663,272.05977975700205,273.56783798940097,275.7028253576191,276.3516109417699,274.4654678967787,272.0369930220929,275.75620941316475,272.3939580322005,276.13414364664084,276.2773703627262,275.04401428950337,274.7863879865761,282.68842502404544,281.1454908463716,277.68829301499386,273.71008178752453,279.2938893401993,271.3702257091211,273.1172447722515,273.8705345420718,271.5822742703542,277.7441713066479,281.18618734500194,282.5152739961791,276.9404069164269,281.19056701393356,283.5585822236985,286.4799718906778,290.7364969287356,287.3058019554514,286.9354960056182,281.8000404715085,277.0722620830092,285.7695601704861,286.36644157473825,282.74029660414146,276.83160979642844,281.0310892159696,285.4838248047419,281.97390474012343,282.757701877476,281.6285049909462,280.7923099496684,283.00121159563963,284.9794415675355,280.22995023454513,277.98840502904017,281.04909818352553,278.23679377369433,278.4677415267401,278.7373308417644,278.76343588388636,278.05907635234587,273.92400166569183,278.4769174775815,277.06834262005333,277.80824412720784,281.46017579136725,277.64283799215883,276.33890560447765,277.1898002507807,279.6383322500475,273.43047908565103,279.0662456789403,275.73084064002603,278.13991556264364,276.85932903748846,279.4393479911672,279.06758513026085,279.85737960974797
0,1,274.8437482577064,276.032042095136,276.3158277437429,273.63194340421603,278.7020127305708,278.8864459830753,276.26670806460027,277.7814436673528,273.7477948948421,277.5232309786431,277.3615373030414,278.925632781594,276.0496131773301,275.1472740985363,277.32394780410317,276.11972355635623,277.948557835723,272.9686030760374,274.8843250401387,278.92154714240183,278.9160318336001,273.76307214338925,275.2731693325885,274.15631304018984,272.7093631584441,275.9117226413116,276.2279709545924,276.6793707438883,275.42021133213336,278.62698763498344,274.4106711454288,275.286653713482,273.201256034267,273.1258036018667,273.5556623101363,276.7997376808044,275.1296148158442,275.7946962368518,276.71071289782714,276.11164593387065,274.53914362745456,277.0701005033516,274.74258555471823,276.0982591006678,276.99191060243396,276.27007412307705,276.1886479931415,277.5481708426783,279.4034896928762,280.3766584284498,277.309848655552,277.4224722727643,273.8020170335716,277.24515351416676,279.65608058727594,275.8256877713624,278.9771329524706,281.5368907545552,274.726308240258,276.41393557620825,276.86526887615224,278.6347175024541,277.06034098005773,278.4410887836772,279.97003859677886,276.9501098843167,277.31887877956035,278.1200899540445,276.85065918054426,276.9445185571725,278.4206296743251,278.4413548005192,277.1209752855525,283.10239305915565,276.41993817759203,276.67721673140085,271.89767417941067,280.51629272911316,274.9647703761813,275.7276103270571,282.4127808672151,281.9236738025029,276.8387825693199,277.85830522573957,277.8265539137967,275.55701435423714,279.0147612471378,279.6930305991781,275.31642841775266,279.1992328101036,277.47550791249955,275.91875750364176,278.4105548998747,277.4081726661245,279.39723377099864,277.4149989501794,276.61826650599164,278.36196755040714,277.40225318663767,278.02688467246605,277.75966494690005,278.39703525494247,277.3028178026902,275.3422997051641,278.50179144966944,276.0420603366312,278.94899325313173,280.9252669715014,281.2456687865202,277.0589520205274,277.8495427572563,283.38581029383676,278.8175391481854,280.282579533573,281.6402027280771,278.54160083515524,278.369526892045,279.83695005568154,281.39608343358975,275.35192596484825,279.2343910567284,276.94589446571234,278.4890748911914,278.5105953900855,277.4447228757963,281.4572197899753,277.3627578524956,277.35759142632764,281.3806755149388,278.1894341466432,278.2034029840355,280.3315431150815,278.3132954268439,280.11735245146605,277.5911578137026,278.8342742314382,280.4970579967468,282.8603373275298,281.2015201405183,281.1133199809153,282.52261698415043,277.1250422217719,279.5695337029302,277.7760382532292
0,2,274.9006460859806,275.9713059007405,276.1587371215477,275.5203666760193,277.17539961598976,278.7045276854275,274.99638259910046,278.05071225639506,275.4132785678943,278.1738072916413,276.44889321347796,277.19333448412254,275.9079751770137,275.7935407428317,275.54608572889254,276.598750478601,278.28325005884557,274.93995443147804,275.4423537816845,278.5741009595253,276.53264116295,273.4916029754813,275.1556244465614,274.45318979971904,272.4325983330545,275.25734124801943,275.9014558292996,275.5165362784123,276.2725238038777,278.0543889643413,273.1247913267439,276.7610269349951,274.56518751802065,274.270399756601,275.8079800484274,275.62684964453945,275.66223770867816,276.3328820108454,275.93476302289076,276.49907681713165,275.88368702936566,278.6374796038154,274.77426769804,277.63084548397006,277.3430694362916,278.9315538717142,275.63100315167765,278.5560662470347,278.9782404702168,279.5151480108101,277.3056192380715,277.62836344386534,276.0602764681668,279.16669276323853,278.6610394218797,276.22198915307894,278.00257975409255,280.4931726436481,277.00479324741724,276.83403196895705,277.3453940603631,278.1730731617171,278.73028667713396,277.33171313576923,278.1153487178451,277.46128424283455,279.6363889843138,278.1974307030347,276.9274206300174,276.311897671397,278.3995032331278,276.46841229148407,278.3859978204358,281.36981215489146,277.07492791393275,277.60701892636934,274.09133182845136,279.1116609823172,275.0651410919777,275.14888928765845,281.524132364977,282.1416230064804,277.71545070539025,276.54990048970694,277.77729108256113,275.13575535009716,278.2235461978657,279.5370309135344,276.78172927407746,278.91859375412156,277.4105335756513,275.3236934359368,278.783834283316,277.71860814760873,278.58669060177994,277.536627745011,277.4226999630754,278.57351636565534,277.3974953151822,276.75191328990763,279.10103127732015,280.3076745727447,277.7683659370792,276.9401511774656,278.6378936254716,278.5296232127748,279.3823536724895,281.654909261179,282.28805403339686,276.876636033039,277.8868147212937,281.30016995099817,279.2675734924549,279.75423036338117,280.47702535369564,278.62969853607797,279.05999984950853,278.5686705053209,282.0220651202776,276.99300442312716,278.2614915232897,277.3766377183421,278.7682459325183,277.4106779282858,278.98121113243667,280.988457958155,276.28479233011456,276.1318253829101,278.6551445537182,277.9926390827274,275.669616170583,279.392194793769,278.25185291461185,278.83739604526477,277.4371405617041,277.6935209183873,279.00249364862526,281.63064053909363,279.00331918130195,280.20072507414955,280.8430299602297,277.50499621366055,280.12883045228796,277.91924061331065
0,3,279.0133838240346,277.3681258526493,277.91090941029387,276.1992211644718,277.02717868750636,279.2780254140488,276.77257544036286,276.0784793540722,276.26065973316213,276.82404354920146,276.4160300231362,275.9751564250004,277.50688320765045,279.1455143481507,276.35991752417095,275.66128762432317,275.890512409663,274.957392002927,276.08312051195554,278.8893627918709,276.8678734470824,274.5742114167377,274.9467306306477,273.9714377003576,275.31438909227865,276.9407852215015,275.6568492054657,275.3317098093668,275.39003036047393,274.96522998518583,274.7731660147402,278.0573135492569,275.66157320442073,275.6917628506062,276.8350008611925,275.92746193200713,276.010123740243,275.6217801931058,275.7108085894547,275.73010237799076,274.8297642733714,277.32644472484907,277.6680488943142,275.366260642898,276.923617742876,278.11137378137903,278.98837233512495,279.45156225095366,277.8479543853512,278.3622960568826,276.8787349499631,277.44549906217793,276.60319609421435,277.5465307059362,276.6641275718057,276.4284657895193,278.47110748088016,278.4555870035511,275.74270689858685,277.9043567949917,279.6039846909203,279.42711526844,279.364958862016,277.47816916017564,279.7707215936413,276.586454141157,278.8611548665692,280.07784094072974,279.0273991644506,277.4891487031896,279.2017581040263,277.0087942110528,277.0297779150562,278.8968593434654,278.7213726846067,276.04697276538764,276.77559522249237,276.213162320046,273.4499430778127,277.20494191062255,278.932398829214,277.46105409057475,277.3899365740639,277.8945642104015,276.97044868261986,275.7721037163407,278.46181853985405,277.43846660582363,277.05959659665155,277.95256064420533,276.86245253554443,275.5771530844358,278.13477276124513,277.8917272367895,277.00181823832656,276.9071175443989,279.9789468388104,278.13528937299697,278.4157749401496,278.36048819883047,279.2767794900961,280.1842340253549,280.530807188008,280.28900055519983,278.7577906769324,278.07996115922515,277.0924354280964,281.73631758279794,281.7537707914988,278.71625921710125,276.7458354506364,279.910626310923,278.93787232963496,279.3973153939694,277.6129592452025,278.1075632875165,278.67610759125625,277.1828848392039,280.74909721426377,278.6265015260225,277.64441751257897,280.5451739901144,276.69247696251836,279.4322316786101,277.6377268213433,278.03224287022636,277.0287005555473,276.60574862354935,277.8112340562962,278.9881659906308,277.0169802887304,279.0505075450129,277.88821267851677,279.3120438282354,278.34468078796004,278.12107414594925,277.3527322301807,278.68193707250305,278.01442314372315,279.8718832563882,277.67989646835315,278.04489015368756,278.2299677960269,279.44387585158177
0,4,276.6096470500862,277.25192648733855,275.78318017324153,275.6834056299176,276.9570644945022,278.00969752301245,278.40588101413204,277.03510777834225,276.33692703102895,277.29935686407424,278.6454214108835,275.5164874346466,276.01308111061445,277.0727947777554,276.76697989309946,275.6934014319543,276.4017473378446,274.9921220267799,276.77381149386457,275.9316937526991,277.484321788362,275.21782257317784,274.41720525628244,275.3418875799116,276.3178485560804,274.73708332360457,275.79619356864026,274.79889430154924,277.4835990496286,276.03692350189453,275.5232953905268,276.8750713658631,276.61168087456764,275.6287967610066,277.83956142406123,274.61019001377184,278.2397000862345,276.1060614449019,275.7076962189278,277.34100487296973,275.79734560661916,277.43775210270934,277.32280656718194,276.78274761351577,276.2667139664118,279.01642726514024,276.8464034078934,278.10484737239847,278.39368989938885,279.5001232774482,277.2569201160748,277.5631272029432,276.9457434820052,278.40607809334006,276.35099181709745,276.6635874468554,277.8045508741534,279.56230419884093,277.30790214360565,277.82671696220143,277.20232040490515,279.6946839213812,279.52826068989174,277.4712725752027,279.1181600872575,276.48574311985976,278.31421098317446,277.7563082075683,277.1855753012708,277.24616559571433,277.5826103544569,278.34782671080404,276.5722807929391,279.1560347525643,276.9467847010814,277.327677690674,275.4025701075911,277.5897907562392,276.0441999443217,277.8299183670773,277.3997582536628,276.64934038826124,278.5919704041048,276.69917743843223,278.7396175250766,277.4372229602925,279.5108003453634,277.48633553350453,278.0038952246064,278.9478145766642,278.76515347418206,278.30231559400613,276.44552374269546,277.17277756975835,276.21761551283015,277.26373289847805,277.34321514166965,279.1344759878853,278.14612543237564,276.86216748349534,279.9488524370317,279.6404861531706,279.80157157584824,279.81358844428695,279.34062832068463,277.46608537874084,277.20477235385266,280.32683981899385,280.29112361502524,277.3165354800156,276.46338880798237,278.48255535054653,279.1877152192687,278.89901681773927,279.0379257917261,277.7342601071169,277.4047197793805,278.9459252123677,280.37524623767797,278.02428786627945,279.65998322342404,277.55929300306235,278.23425404011095,278.6941929779825,280.3139294083263,277.96466312668974,277.297989634051,276.580717255827,278.85731920267835,278.8386556175217,277.7463072801684,278.74555220666315,276.57971147014314,280.12562437497655,279.06034644264713,278.10896874737017,276.7957227543133,279.40618249387694,278.4191346973566,278.97044593654596,278.2467651722487,278.78546009696004,276.41432765069226,279.79823050243607
0,5,275.8397165462124,276.3963502569703,275.3620305042068,275.90660369459,278.5462845935238,277.85757900661275,278.2748598801795,276.0103074358504,275.9792709114303,276.3722643092983,278.66793497385845,275.55902316653913,276.01059443534314,277.11353237490175,276.3913538755601,276.1164463169703,276.787668944185,275.5746938987891,277.74930009857843,276.38349652210957,277.97627205293946,276.0683915591635,275.8646000641221,275.8727783775769,276.98899376872026,275.292776961037,275.30057127261,275.58025292820963,277.0786335104891,276.29797230687177,276.55191729613176,275.8570813938708,276.59896773540237,275.3068744690914,276.99589695318775,276.5367505944554,277.4411978428834,277.1327818226009,276.87055561103983,276.3138654009351,275.7296752845697,277.0367889125261,277.28646001436846,277.32653528735744,276.61617490501436,278.0649935255963,276.46363139017683,277.2207724168684,277.7482365470503,279.25514548244246,278.0602482005213,276.6385703876178,277.0060169797886,277.92753518152546,277.2891089888443,277.0017684294747,276.69264018628144,280.0472149713814,275.94388281139396,277.11002679497307,277.0550167088155,278.52031301437154,277.8797415844252,277.8997724469451,279.1748815277902,276.8716649419764,277.25371915131086,278.30865446129053,277.89348408577627,277.8565359621868,277.7214901690155,278.8717853194357,276.8729407946086,279.75222878672685,277.92207901688164,277.40126074731876,275.81175079346707,278.2538632669182,275.80418525535026,277.07410563217906,278.54186837191656,278.1935876778317,278.533582367211,276.16982345301284,279.4088497028312,277.80474752991444,279.07329664041816,277.9088068124954,278.14523853094255,279.2747095379206,278.43247939751467,278.64083970768854,277.1483852696275,276.82493548020364,276.9846200768866,277.23720103026386,276.61757431309604,277.50247601548153,277.6356696876244,277.28803027459946,278.4729303307526,277.40741507063143,277.52333734059226,278.28485315182434,277.972734726326,276.2358473011212,278.69370784056275,279.3030022287327,279.4341730829907,277.7078043762974,276.22582511837163,279.2325235890773,277.81812313738226,278.8805911504559,278.71092093610264,278.91847999311904,277.80156433217667,278.7615766376803,279.9355987336851,277.95490530385655,279.1295833993625,277.1020698193523,278.4874380514742,279.1222721883966,279.62099534261904,278.9548261741526,278.6800909533226,278.7899196490335,279.0074823168414,279.4954013152331,277.4714424576007,279.0277239451207,276.25487913314663,278.8763411737952,277.951266568072,278.2362467633368,278.390887481942,279.20625505570433,279.73301104838635,280.35481260374956,279.007992016927,278.5929275978969,276.65713011606806,278.9971092563692
0,6,276.4565015584119,275.4445763940426,275.7587742398827,276.9653307071013,277.82639826234083,278.3691073850735,277.66850334579607,275.7863067048855,276.3389303434976,277.1138543993348,277.44642826472267,275.41193141726086,275.9445187991392,277.24403911702404,276.31962582059083,276.5123683664587,276.3594351362547,275.5652938817681,277.22863221218637,276.0139656051216,277.50109510779197,276.40554840555416,276.55778044191135,275.93356729470605,277.1178855708758,275.00337344926487,275.457431134446,275.36643168146,277.30504826542324,275.797506258689,277.5319604770512,276.5121466852108,277.28809113721786,274.86687756194624,276.38609422938634,275.3756124654435,276.94531990715024,275.4618970880787,276.0746163119812,276.14874367555626,276.7205880283082,276.97764443464797,277.3580954899611,276.45937416699115,276.9805230186726,278.7541553239007,277.7010558195851,278.81526165368757,278.8721397200579,279.605439270147,277.71183624372185,277.90744225354416,277.13201491844,277.7435217450812,276.85306591957743,277.33478394929733,277.05724464444074,278.28877476865307,275.75024301019295,277.4475208319475,278.03705710500714,279.07897818408276,277.5880867357976,277.63188582142675,279.52536496468235,276.3716752814091,277.875654723917,278.04878808716376,278.2463103974253,277.8583038777037,278.4596854352741,278.7692078337095,276.32663166969087,277.90069201573357,278.2683555883627,277.20198937461845,277.6262792625267,277.08950835963645,275.7068391132279,276.770317687249,278.2305779868606,277.270689085567,278.13709714857544,276.7971967306145,278.813696192762,276.98617402365596,278.5582538688414,276.95580919937055,276.8769646535017,278.6756736944253,278.19496755126715,277.32712275028103,277.6144817318815,277.90250793351464,277.2139951403907,277.6968095334277,277.1205031323104,278.27936221960715,277.5424401146591,276.57465324853894,279.1902789751278,278.7521867392722,279.2749217209095,279.14574031812793,278.6279020826941,277.69921762087773,279.09872838138597,279.63349642622904,280.39689018027536,278.48302195212824,276.81296664837816,279.0079622895636,278.4845523400943,278.2921312731861,278.42526719097606,278.8096504792885,277.8848133477195,278.1566968085103,279.2601921029779,279.17126735598856,277.6818158958748,278.50160518148425,278.6891515085537,278.6909889013721,278.73932055823394,278.23248982865954,278.41449578082955,278.74861145647486,278.99615735270055,279.0020551699707,277.9267910010265,278.7705347742704,276.5993697240034,278.2076572012741,277.80962828577566,278.4787486896945,278.48095032200007,277.5231717325945,279.0427655235455,280.1045324841481,278.7703915385821,278.25773355465145,277.51767935986516,278.054692879846
0,7,276.33952027652043,276.344863528338,275.9967618148131,277.1957951882051,277.9626588288264,277.96312602340123,277.0332474584209,276.6312581140294,276.24405491951285,277.2021004981306,278.26331257746546,275.7457577006557,275.1034867867753,276.5611417002927,277.11804165588256,277.0880907404819,277.50268020848506,276.06031531479556,276.2640566327876,277.2708422651037,278.1908497753741,276.6345298937892,275.8886584789905,275.9725641068473,276.41000221128706,275.6562776389851,276.33014548250407,276.407097515493,278.91987675380517,277.77587800259,275.7922869644484,276.4808787201648,276.19130491043586,275.65534405210195,275.0336280504399,275.6181806998867,277.3922070087062,276.6467103953198,276.4764215395059,276.0728526288943,276.6717038070225,277.27378462871087,277.23112382749594,276.63656139411285,276.1810308927187,278.22788882826137,277.6646480346478,277.8988760030709,277.7861303182455,279.75529478342776,277.618274327179,278.17596700839584,278.11333888640286,277.9643827230075,277.6254613242304,276.2673603983482,276.3285296312796,278.10343378057433,277.01026433694483,276.52995661353395,277.5897357402199,279.08216453151385,277.6383051202641,277.5644192592552,278.2967829145144,277.28449972553,277.709693108406,276.9858397665323,277.3880661491357,277.89598127010106,278.03613155483134,278.2759615862769,277.21908029137853,277.3675857860933,278.03918781776923,276.8555168682481,276.9856043431555,277.0472222133914,276.77893502655,277.04535893104264,277.48240986344666,277.9997560038954,277.32270861329204,277.2157181328671,278.2171340637608,276.9130972105323,277.42670632342373,276.7122516100489,276.6765011438006,277.9257538780333,277.72833710400295,277.7305130526465,278.12229787973166,277.8547521719019,278.4262555848859,278.04509687827573,277.1447474147794,278.3013398167638,277.53236842923354,277.3321752746696,278.2324524635192,278.4088350396674,278.78076316048913,278.9134585168804,277.8632573266412,277.9221920505677,278.71763349657414,279.54060947037493,279.0683857182899,278.83855034446196,278.6007289638314,278.22814927757844,278.97218816731305,277.62393292363276,278.7111478419514,277.30989816858397,277.8861899855543,278.1894351422963,279.0458409174816,278.87663300723585,278.5789732015952,278.18826012721104,279.54769253436984,278.0573026694844,279.97310283286544,278.7469785477679,278.50930630317083,277.99175627368714,278.4467184606921,278.0106627742333,278.70815334595153,278.1354426321372,277.53365873264323,278.4412961127228,277.11692636796573,278.28080829646683,279.16678744829784,278.62743844337933,278.944329390092,279.59190659896313,279.04690887056154,278.92064232818575,277.5252191225931,277.7647202564665
0,8,275.9211545480228,276.410175526197,276.976152410699,276.2521031221265,278.0453703297651,277.8711518636702,276.7098682404403,276.432053080895,277.3859431054527,277.4075199311578,278.04044928082504,275.81992462325826,276.18723594644837,276.3000493640551,277.1529670691096,276.9633150525414,276.80679855238105,276.0261848517864,277.3193056814944,277.93297154717357,278.0813436727103,276.94842005549646,277.5647200959907,276.01720299902934,276.4124099615215,276.3898646168684,276.20633189787543,276.4784327517227,278.17259151692554,276.19441626970837,276.94074396983257,275.9222885042874,277.29099912666527,276.3667652031825,275.15196543903596,275.98178423461144,276.577463350289,276.1811870726441,276.2618974678949,276.2571105879269,276.85026997795535,276.9165095262022,276.72648085267554,276.9164030622386,276.12689138406046,277.6910447547583,277.32014284162847,277.4479923045847,277.67581457402207,279.74952727270346,278.05489975868875,277.52767586056905,277.33125427050857,277.46563605299286,277.59967354864517,276.03773285809035,277.3110118562306,278.76183453551266,277.3777418493484,277.37080105768763,277.5868259911745,277.95324999705053,278.4625307910132,277.42689824776966,278.50406042555124,277.6123728542953,277.19692187613657,277.4095832647531,277.08429704780616,277.83801043753436,277.38938588438833,278.76335698243605,277.2895072045055,277.8208313339257,277.6210385731034,276.97499745944765,276.98661617639823,277.3495056573841,276.27837674391293,277.12678095683555,277.2368790980695,277.9271676549829,277.7827438690676,277.1744242635342,278.05732718339493,277.81137555764093,277.36417929482263,276.9543494665761,276.5781045293388,278.44866105176123,278.18951394225513,277.3663338990263,276.9945230767761,277.65167734234353,277.48801932416404,276.81602084088337,277.31437458235195,278.18824066212676,276.56279012209234,277.8422509235808,277.9224178572884,278.63674322562025,278.1614688890787,278.2340136374631,277.8145150220484,277.7238606989009,278.92990170074887,280.28485337742484,279.41048783732737,278.6131203157993,278.2892996175511,278.8712114585843,279.18847377250154,278.47543954711927,278.1351832445913,277.8502983328289,277.9128964485693,278.9534921288182,279.3347781299751,278.02444441829914,279.07648568847804,277.7590367417667,278.90543790195267,279.26134613543235,278.9860689093719,278.1473106553187,278.38678456806116,278.618406560132,278.72895272178073,278.3993899214716,278.0557797330559,278.38502506015067,277.2161978588709,278.24247474720573,277.934200840835,278.5519808612049,278.7041573115991,278.60683687214396,278.21463736210694,278.4062753284053,278.7596462279501,278.89693318926425,277.2135692794208,279.01617487118244
