407.0010829238478,406.75765007248856,406.8279619454647,406.7951735522841,406.9579206919307,406.8927451242353,406.9780890994848,406.8610418155446,406.9528825567028,406.8188849864962
401.5973234841486,401.32902394746884,401.40298956263723,401.3732177905414,401.54314233555823,401.48222665049934,401.5785443555149,401.44608523956,401.5435290996391,401.41182123352104
402.8029608711641,402.5673935138488,402.64204462880423,402.610656906182,402.75577325032447,402.69495111755367,402.79087159789174,402.66374556132615,402.76034573290565,402.6298931227522
402.72979447085896,402.48668205193155,402.5614223943263,402.5305485239055,402.6811169139048,402.62027240778394,402.7163498652888,402.58797071520706,402.6845628876973,402.55429715925004
402.77068406794615,402.53368174991897,402.6085256373637,402.57736265198315,402.72335387521633,402.6624538747897,402.75842693355463,402.6310060591058,402.727622510634,402.5975316221145
402.9562239152885,402.7183425148611,402.7934005891659,402.7623717302373,402.9087005845944,402.8480353186268,402.9440281575244,402.81661237531216,402.9128284482818,402.7831989872933
402.9032082117681,402.66784691229856,402.7429874041814,402.7115357172064,402.8561610993017,402.79544625933755,402.89144527912794,402.76446840909745,402.8608240257826,402.73099603602617
402.9576330294279,402.721219885058,402.79643809309533,402.7650286134246,402.9103860915661,402.8497384877282,402.9456538548805,402.8184268683351,402.9149181024121,402.78496031807424
402.98774062253085,402.75113953618813,402.82616767517857,402.794844962129,402.94047134889223,402.8797662905143,402.97571522381264,402.8484537599056,402.94486719003646,402.8149883954752
403.0715142735579,402.8346751308001,402.9097083368643,402.87841415243054,403.02415428200123,402.9635455978873,403.05949858217855,402.93222909229866,403.02862878037564,402.8988190774321
403.02174284138886,402.78586225487373,402.86092447480297,402.8295505305807,402.97458250765675,402.9140071426326,403.00983606748906,402.88272837183354,402.9792018248821,402.84928557136504
403.07169905778375,402.83576729890694,402.9107570989416,402.87932309784236,403.0245449088616,402.9639438428734,403.0597832983044,402.93266462706856,403.029095952752,402.8992489223442
403.03468091300556,402.7980436760448,402.87297879148014,402.8415891757266,402.98740832716305,402.926736830042,403.0227303821864,402.89539135721867,402.99170952653867,402.8620545933893
403.05119437557283,402.81441195922673,402.889276768016,402.8579179509085,403.00393472868586,402.94319624339636,403.0391920525973,402.911873815497,403.0082180851501,402.87849215668336
403.0903188074866,402.85349964391696,402.9284525739814,402.89719377734235,403.0430705220336,402.9823631328434,403.0783228745908,402.95097463925543,403.04734760037536,402.91765879550826
403.0409795430944,402.8041687359119,402.87913388987215,402.8478980641183,402.99376161301404,402.9330152557673,403.029011658922,402.9016115075745,402.9980210769354,402.868257244325
403.093654777882,402.8572467234206,402.9322671214754,402.90096408815015,403.04654059549694,402.9857904278559,403.0817446007661,402.95441526230513,403.0508381138463,402.921148969287
403.0591587766451,402.8224829193212,402.89752911067313,402.8663143871152,403.0119647938976,402.9512866960538,403.04718956069837,402.91986133624664,403.01628745771785,402.88659079148806
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
403.0592451301047,402.82261776180644,402.8976576579075,402.86643867500715,403.0120662843026,402.9513819223837,403.0472782865862,402.9199537446763,403.0163846344079,402.88668810124796
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.7949882791537,406.5541524385268,406.61878425447816,406.5929029240858,406.74790491769556,406.6868602602313,406.7729498865353,406.6580411821069,406.7533602578946,406.6139684463028
401.6725077432817,401.40298312998044,401.4768902438939,401.446880284597,401.6182541187933,401.5571518026594,401.6534494877011,401.5208130671914,401.6181769531471,401.4866511804116
402.7237599621785,402.4874249673535,402.56234232111115,402.5308731955753,402.6763677314252,402.6155302632341,402.71163884944065,402.5842072333975,402.6811060860764,402.5505003798101
402.7064485477542,402.46631527636714,402.54114306882036,402.5100118829796,402.6583223758686,402.5975185909524,402.6936189603452,402.56565659496613,402.66226805453334,402.5319924359468
402.83818215243286,402.5991872013456,402.67410683471576,402.643140862666,402.79042090304756,402.72959172194356,402.82564990659506,402.69790930826065,402.79444546914783,402.6643912511908
402.8677631014015,402.63115546728756,402.70623420136434,402.67530541216854,402.82048233228926,402.7597042753877,402.8558290593426,402.7285703108814,402.8249051350023,402.69503451940824
402.89423108299906,402.65753934503186,402.7325831282107,402.7014267256912,402.8469545825418,402.7861136700037,402.88227815828833,402.75496555661994,402.8513452103712,402.7214551079097
402.9914852019176,402.75469979055947,402.8298592165486,402.79862938477083,402.9441930355827,402.88348476454064,402.97945528162353,402.85217388053405,402.94863770446636,402.81880104506024
403.0479879007638,402.8110121539126,402.8861262767031,402.85490874828344,403.0006742097308,402.93998843010627,403.03592794310947,402.908633186383,403.005032333919,402.8752904618299
403.05617937434414,402.8189398989164,402.8940677808732,402.86291424249174,403.00884491862786,402.94813266538256,403.0441076081684,402.9168126826883,403.0131652594375,402.8834810923093
403.02216527266137,402.7849807314953,402.8601027581012,402.82891028630416,402.9747955233475,402.9141431331269,403.01008440183114,402.8827548707439,402.97914838223414,402.8494002474083
403.05559359700993,402.81862585040176,402.8936397907886,402.86245859771043,403.00825552113747,402.9475890394365,403.04357419909195,402.91625788375114,403.01261730240554,402.8829013922416
403.0433057131911,402.8063101940972,402.8813222824617,402.8501267459344,402.99597233767685,402.9352755122231,403.03133989531904,402.9039706332741,403.00024613558656,402.8706360876862
403.03674242866254,402.7999006335469,402.87489598357513,402.843717550821,402.98944183406513,402.9287404919406,403.0248009715564,402.89743696076073,402.99379008820745,402.86406449338284
403.0582656971777,402.82119935066055,402.8962226226876,402.86508406834815,403.01092248556927,402.9502410160625,403.0462713607621,402.91886157584713,403.0152443035446,402.8855305563928
403.0245192446532,402.7876851309344,402.8626980761577,402.83160973191036,402.9772565837608,402.916533740128,403.0125742929006,402.8852192115618,402.98160429022704,402.85186259893584
403.0727212459878,402.8361025223665,402.91118560345205,402.88000680499835,403.0255205661734,402.96480166749546,403.0607805283725,402.9334816312314,403.02987991067243,402.90017667644054
403.0539008323048,402.81712991185987,402.8922177907264,402.8611302594857,403.0066661427253,402.94597269172095,403.0419311653692,402.9146187445369,403.0110240492461,402.8813154477113
403.0542248507539,402.81777228501176,402.8928500649997,402.861757002773,403.00705836830633,402.9463577400514,403.0423196456392,402.91505947293996,403.0114504969144,402.8817451450182
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
403.0545867356416,402.81801084949365,402.8930859552105,402.86200865201624,403.0073862125729,402.94670316398026,403.0426582623521,402.9153787635555,403.0117666793989,402.8820695683364
