406.99949243927847,406.7559978388047,406.8263296544382,406.793552953823,406.95629073793384,406.89115424631433,406.9764645805775,406.859450728053,406.95128400699576,406.8173020294746
402.3072527802553,402.04577955200045,402.1189187448121,402.0888168925638,402.2548447286832,402.1932523296857,402.2898068117926,402.1584561161928,402.2554094444769,402.12414104150207
402.27384626475947,402.0330178428656,402.106576716279,402.0757702755386,402.2256338007441,402.1640853118835,402.26010335798213,402.13289921637806,402.22920426177194,402.098545929773
402.5202952921307,402.2793503178272,402.3531777490201,402.32293578747124,402.47218731729976,402.41103158141044,402.5068495875696,402.3792712463231,402.4759854715005,402.34518233413206
402.6541771329115,402.41280521691124,402.4868447306764,402.4562064446049,402.60607081535187,402.54476568376225,402.6406891319307,402.51307822474956,402.60957428756467,402.4792163824856
402.7556101549906,402.51687347639466,402.590863215419,402.56035724436083,402.7078969814413,402.6467923704565,402.74282217502986,402.61552355821084,402.711928225189,402.58157543596724
402.7054888269846,402.46536595096126,402.539344343583,402.50888507240774,402.65757457774635,402.596395115214,402.6924311275953,402.56495768736363,402.6613535106659,402.53097109769425
402.7567589842209,402.51653694595194,402.5905043541918,402.56000825557777,402.7088030547622,402.64768866340194,402.7437293878523,402.6161832328755,402.71259326743916,402.5823411563938
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
402.7542290779655,402.51425191724564,402.5882385838494,402.55766879406633,402.70631820016615,402.64518836332536,402.7412096102739,402.6137549460649,402.7101877014452,402.5798912720933
