406.86230268427386,406.6206058110685,406.68934969462623,406.6533624242909,406.8216714728935,406.75262647587294,406.8442507629806,406.7201635007331,406.8104793117229,406.6756605026334
364.67256342483216,364.14551152570834,364.29675700699283,364.2407082214377,364.5758849043029,364.50899913572823,364.6607917953484,364.3985624645307,364.5374635671613,364.4241661719137
374.0845058205343,373.81498176402556,373.97118741098785,373.8990913055168,374.0420287519206,373.97630409502716,374.12411058986885,373.90419035923145,374.03730476004074,373.9327860963716
373.13419757990545,372.84041081737,372.9986699872299,372.9286958857888,373.0880763390354,373.0204197482172,373.1700807823123,372.94752286438967,373.0774453347624,372.97509090509703
375.71937042556294,375.4239009279514,375.583623450627,375.51854168078916,375.67447105326227,375.6083505468074,375.7575573716716,375.5323796942861,375.6649276050495,375.56576462161615
375.2800901773171,374.98140375640946,375.1395216728693,375.0742557779317,375.2343101242415,375.1672456929929,375.31695883787097,375.09226291487795,375.2238475071752,375.1226865531117
375.4839911946458,375.2041218797975,375.36336223227,375.29571725554945,375.4424217942092,375.37451966802314,375.5250493144545,375.30326085341653,375.4353836319073,375.3352660391377
374.70572509889115,374.42589626794614,374.5861312295913,374.5179574574636,374.6629726879564,374.59647695735845,374.7465956941121,374.5247041352663,374.65636348515727,374.5558234416287
374.9564858186854,374.67029179800164,374.83121879641675,374.763968655929,374.91327925534796,374.84641766045235,374.99629344069524,374.77400988612317,374.9050563415062,374.8055130732547
375.47430150171783,375.1920575783614,375.35496108362236,375.28699087528764,375.4312135454952,375.36536859708525,375.5159997498073,375.2933866034684,375.4244159504606,375.325629559791
375.48683979019665,375.20145626366974,375.3632542931592,375.29714150228864,375.44329870316017,375.37810201479004,375.5278612138194,375.30459337724096,375.43561354868984,375.3367538561721
375.80005609917754,375.53373119453204,375.695428421571,375.6274186064992,375.76064974970205,375.6952203773571,375.84405359429616,375.62541804093945,375.7550547016687,375.6564986257271
375.44666393589074,375.1734339815774,375.3341882672012,375.2672667267996,375.4059108325124,375.339438025647,375.48929684764886,375.2696041112902,375.39972163576175,375.3006731950126
376.48034962065054,376.2016778437937,376.3617579987301,376.2956772902797,376.4387204700741,376.37333395215995,376.52266393027116,376.3008262223995,376.43092693834376,376.33313690147173
376.59433856574947,376.31962431748326,376.48056914384324,376.414388279849,376.55368084556767,376.48836036666546,376.637256600899,376.4164733340711,376.5469328445641,376.4489390612419
376.78154309102547,376.509578319045,376.6704769915696,376.60398148011484,376.74162460404614,376.67596096142717,376.8251688227956,376.6046393672656,376.73496923358255,376.63763349923084
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
376.66559924812367,376.39120095121865,376.55220124885346,376.48612098249845,376.62516738021657,376.5596029615149,376.70889212905655,376.48798888226105,376.61840469810704,376.5208411391359
