Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4101379187079,277.72773481127194,280.26772022299076,273.20328625219906,278.60330660870824,276.6093016007053,282.18550876376054,281.2257108195376,275.1701690298556,278.62720345701604,275.3403307746925,277.35000073290286,275.3869737847434,271.69503485031333,276.1620354891819,273.12452459373327,272.02233992896595,273.6349477158789,273.12477093368165,271.6032575435569,272.6690468367444,274.2315356838192,274.5806556131254,271.407003661009,271.63560175370657,271.06159413325923,273.99816211785554,270.08807104739446,270.161755160715,271.7698992818586,277.37736828171745,278.347516368749,276.61133755964426,270.04623778886594,276.2237044786959,269.8232462929956,272.1112063225256,268.6933884062299,275.3195014696154,271.3034517814113,273.5310686677493,275.4564604907336,275.78965186359613,276.12981265930296,281.71081834842823,278.7451653534295,285.59565778122004,285.3361268585503,285.40099398017446,283.5559053524478,271.7528310573188,283.3027919301142,281.8025613112412,279.1025746306059,273.7443034265457,275.7701286809277,283.2778270972967,283.1823768213156,280.90175775484283,276.3338118799327,278.5659244916687,283.0912195300292,278.62791164527164,284.8147686358183,277.29449741719037,278.58709780024435,278.52997731454326,277.0500409735161,276.4670825761118,276.4316631859877,276.129428050599,275.092634678691,272.7857652190901,276.6691638465875,272.93532725991486,273.67566780801405,275.19953853973203,276.6567608320594,273.9149580944598,272.85785729830883,275.9175642963981,271.27917417858123,275.396447691167,276.67124635915127,275.28940722744375,274.0347954376802,282.20600509162267,281.19053674294406,279.04064879243657,273.5949887353233,280.10133526207227,272.79349271166353,273.302937740317,274.00125400060665,270.8734628900191,276.7315976908239,281.44881640186185,281.6083357453257,277.0883189174244,281.7856121467002,283.9380321482099,285.70121903343716,290.21318163865953,287.7787836308473,284.87040181310664,281.61386586696574,276.2455576823507,285.6673161845033,287.34484810477494,283.3071678997615,276.90599488078703,280.33565974313973,284.94815039805667,281.51994638006727,283.29392119196365,281.5973486391345,281.2471816038217,283.39849863206604,285.3870007432746,280.2569310719656,277.84950936607316,281.1662569539724,278.391664816225,278.8445912540729,279.0208515400465,278.7689663250606,277.9371893325181,273.5821875481363,278.6084741078924,277.40938622201367,276.668000221099,280.91162046593297,277.8380103553654,276.13055665354057,275.482158577466,278.8927944948387,273.16430686188517,278.8444805867438,276.03519831515456,277.67238912562397,275.9625098220066,278.7325890655676,278.2577443151481,280.44917202994077
0,1,275.6702918497167,275.61985017766494,279.2161788273673,273.8649338539756,277.97930909758537,278.7421406092635,277.29411965297305,277.90555635179186,275.88266229609883,277.28901131915796,277.8107815541257,277.09569284696965,274.49915277454494,274.7084475582287,276.99326620646576,277.23388972316803,278.6039706659995,273.40052017481804,275.3953970488829,278.90187201946844,278.4856054701346,274.05312524751304,275.1900517022057,276.2361762368063,272.61957152806355,277.3341884330275,275.46179823476024,276.4596137998582,276.55601513832084,279.3577367315998,274.35805884416135,275.0798006786917,274.21353797995823,274.011683042429,274.2901649472858,275.4329143875339,274.6222615913779,274.71843865522374,275.17048941276636,276.40953143464037,274.051004925989,278.00593146263316,274.20820072047974,276.64973808623154,277.79189881458746,276.64076127978365,277.1448929622844,275.14470713335226,278.3883220757423,280.29333645370446,277.2448700840485,277.5321636022625,275.1908692937119,278.9611421612799,279.25481348790674,277.7681547332211,277.7603320958001,282.95651238708206,274.37120850820077,276.9713859990743,277.1293054439823,280.12578683358225,277.22028645887843,280.5015196625446,280.6081161950598,275.99426520363943,277.62294980746015,277.97761499600495,277.3534270126183,278.4012931824805,279.6198375744918,278.8386532565183,275.9939114778601,282.44819268272767,277.0422653905276,278.717322757505,272.286329014576,282.69782139608867,274.0202573587766,277.313444094637,280.9972213445845,281.2538825299908,276.5621299777402,278.78398463468415,279.3645869679254,276.22983462983603,278.7629851412939,281.5279806225446,275.47432015191106,277.23925414328755,277.0802924404885,275.432954845992,278.9222492606472,277.89909344063676,278.8385263831122,276.00215287893064,278.59848666604495,277.07507484117764,277.08116306245444,277.6003199750276,278.5547586895599,278.6331035508053,277.8075842164269,276.5389589743252,277.8164249406524,276.1119504944223,278.1761484943468,280.4734563022503,280.6497700230759,277.03497262846486,276.460939279609,281.8945223433644,277.9479391222368,279.94729227335864,282.2977536780304,277.918831177176,278.0226973042028,279.8583036230977,280.83447821498146,276.6428745741826,279.85991276156557,276.3959161905955,277.2917594047568,277.6010211856996,277.76843935233245,280.1356424144939,276.86432610981393,274.5724595927914,280.3821955216179,277.0217514048267,278.1718772671173,279.1670229355984,279.0648349037167,278.7772188890384,276.6986928185917,279.2426804006005,278.6058608197629,280.96447069274245,281.3539821671094,280.59229118851727,281.9741561233241,276.20793871495613,278.84437251746795,276.96335332685646
0,2,275.5513291964543,277.6338068583143,278.3437825607987,276.51221987333224,276.6740922682199,280.05843536245527,277.5445547983168,278.58265644072986,276.17678611759146,276.75178013616534,278.3556930139761,276.1390594999268,275.3556244789012,275.3378942108335,277.9122767471187,276.68551853798726,276.9766541134079,274.33018207262563,274.2945172355596,277.7646399952729,276.4711707643514,274.56863119799306,276.1579728966197,276.37083457587227,273.4459848330068,275.89763413091873,277.32246861372346,274.4472746926732,278.5701277040568,277.69216580951473,276.2179208373072,276.13976510535593,275.44853219952995,275.61224325626745,276.391111320317,275.71402301313526,274.36991352141456,274.9144644975072,275.95416307321676,277.5337028419928,274.78432365367263,276.98383329241136,276.5764990149082,277.215208425604,276.9042215900314,277.72033264658296,277.9027983324563,275.1163706404093,277.5968282982667,280.97178425229254,277.6028900759964,278.8438784254829,277.2217605641206,280.018082387908,280.16059218683046,278.52678338700787,276.1497088768265,281.9422514984573,274.45345221888675,276.76654597486424,277.1862971831098,279.9716440973461,277.5868702647188,279.7082748211033,280.1974735416933,273.8192093725522,278.78303695703084,278.4791361910072,278.05148706407834,278.4213312707259,280.30235140182236,277.3404387287137,276.3277444068496,279.9817603422923,277.393578385742,276.1620041408136,274.74126051885844,280.02994312211865,272.70312003652555,278.86712977477225,280.5836827465804,279.6334117261315,275.5559309329523,278.101111568673,277.9790169027414,275.6732469980479,279.35953363957213,279.70181074412073,276.0055010283151,276.77572507318087,277.13548707936343,274.48743846753774,278.63147157006193,278.2633667508958,278.06471494569723,276.3788295216298,278.57494051270567,276.61153785571616,278.4662285384084,278.1760914977563,279.4231030919845,280.1620730746188,279.98776714159413,277.5235317366333,279.00269659667464,275.73899106344453,277.47953973120497,280.40782014930693,280.0631117158755,277.3591641400582,276.5483398683763,279.4198976028141,277.6427352169171,279.61808600455,280.2626908157223,278.69507391718315,278.04850290650586,278.6617807724028,278.9710991392286,278.09557261832794,277.3428523461942,276.76582593604155,278.23492232350185,276.2464307487076,278.52650100018866,278.51578047072906,278.31046534103945,276.92795552324566,279.36609684295735,278.0757138067645,277.29513039382704,278.85759823065837,277.77610603970834,279.59401551643975,276.54040500433786,277.5799717969078,278.639230385431,279.1421535639545,279.3561418372589,280.64442698339985,281.4681082180259,276.74854067699243,278.71362815137115,277.60958240988634
0,3,277.7680048637366,276.41914365840717,277.399864091191,275.7591419382413,278.20917872901856,277.86592959483903,278.319682058186,277.5122201407932,277.89654835186354,276.0614360929041,275.9508557811466,276.66825891085927,274.5157757422507,277.82883436993586,276.342938955695,276.88028843362736,277.08259851614713,276.55115719623694,277.0584296322674,277.4808175633931,274.85539035808904,278.1251717693938,276.4236654998694,274.6961470369543,275.19981527572935,275.87840153425213,277.11078882079306,275.62362897882645,275.95448940066893,276.03447529279555,275.78129678214515,276.27546352707856,276.38035838499053,277.38824339454595,277.41975346734205,276.940756404099,277.0596750263518,275.9768130882345,275.07355144099853,275.5695085490506,275.8254002469734,278.0558235543111,274.52380386711087,278.4666299632673,275.77816965748065,277.8227469936904,277.8925983798936,277.865334400354,279.6168003698417,278.78635536257144,279.0159978375687,278.64406930784884,278.3853544724863,277.1323672636096,277.4615983654132,277.7609845877627,279.3860312056443,281.8752161795305,277.6173483895249,279.66543759318034,274.7579488366127,278.713750209577,277.96885859803336,278.7644399582169,277.7957051832216,276.1114466057986,277.4585043421191,278.3966546756701,278.16298244802226,275.4030192477662,279.12964216421534,275.3282893087024,277.5850156668793,278.63222149607503,278.50280485078713,276.7040683794291,274.3635833324308,277.60887978412916,276.5309728737253,276.5188836572829,277.9608056310928,277.7661181991106,278.40709861724474,275.00653491032784,278.9688577474349,276.6922985644841,279.0538321569175,279.2453512105451,277.81682556244084,278.07942954292054,277.68383488242995,274.67544269000456,277.20922545519204,278.2617788379884,278.035553054153,278.85171086139286,278.3392468146659,277.5922240452326,279.097133846582,277.7505366802903,279.3700829918052,278.28588693999023,278.5245430535189,280.08735717868115,277.7273197435786,277.7383978704549,279.36644976452584,279.85066954032584,278.0018889967303,277.8821843635406,277.3395606949517,278.85138316310247,280.1261711277927,278.158847999274,278.86350351866497,279.6107283630343,278.4801714569709,278.0044316815294,279.4960245978337,279.480412146868,278.6181613160017,277.79229694674314,278.01549067530925,276.8381421742224,277.69610245618384,277.8954142790059,277.27494696329904,276.2508624704385,277.56947241874394,275.626362871473,276.3658330459984,278.96721519057104,275.9792988537795,277.77078724594105,279.0848919680369,277.5486501521207,279.380764944463,280.02063430706687,278.2367073034752,280.945031359708,279.45168702407335,278.1630244549789,277.98462849800836,276.7115850257605
0,4,277.1374554854583,276.14053207407346,277.724105183057,277.42318952469145,276.63969387414267,277.8398655103988,277.260444795753,277.1866563259147,276.73567476932055,277.23428061544973,277.5239208935495,276.78192283289246,275.53827975887106,275.9340879352038,275.49321366914336,278.257982152452,277.1842643544235,276.4593427314222,275.8672960401274,277.03781667799853,276.22532395885173,276.6881500273934,275.12508872766716,274.6835094566249,274.42028590983847,275.629622565288,276.3568506494007,275.94089534161446,278.0243385041924,276.91884678955813,275.67862575415745,276.3069422793519,277.01898713926215,276.2813382747813,276.62323741189573,275.7911381746029,275.9775377582566,276.06334792259247,274.3652500455382,276.89713659036727,276.072727426969,277.576023423957,276.0953074439638,277.27837453603655,276.8229688873661,277.6518887929472,278.6479606438973,277.16154496991385,279.03522994970166,280.37665780878143,279.966827714873,277.91946669647115,277.8784597949412,278.0715658200885,277.16305993510446,277.42552832888515,278.22937621009294,280.6570673706029,278.1767856106828,277.1644720006401,276.2036039502068,277.24941592463273,278.3371151963184,278.5977767824522,279.52908832183454,276.6064032324513,279.0807159675316,278.92004443115974,276.68402224078045,277.648916221106,278.52126446262207,275.76332140863707,278.58478845973343,280.4234450844741,278.4396600581348,277.98294708790394,276.46463327909174,277.50013759806126,275.6172769640422,276.5871258076098,279.72390378350076,278.59874445112047,277.0596598686645,276.48092083515456,278.0057242092787,277.0435989204331,279.6783949140003,278.28430660982946,276.38951226410114,277.35682671527337,276.79879234469445,275.25757104926424,277.5254226243524,277.1219040918912,278.0782518927427,278.301809256486,278.1167604727805,277.49034624886485,278.5793140409263,276.99173354083433,278.65292400316093,278.8630807284732,278.4402241579545,279.6135796047025,278.45840552963523,277.40248568901086,278.47972582919533,279.42290619396,278.910670334553,278.2802422667163,277.3130681282507,278.5092553885981,280.54685086981897,279.1865250008936,278.8604001996174,278.293273858048,278.61915244591194,278.30507879599696,279.3157384357111,277.95602449024614,278.1711597024457,277.5360827077267,278.0796521993163,276.8500207577496,276.86438144033093,279.44247150507255,276.6300970008765,277.36151906518256,278.1430134587572,277.84946951656804,276.74513640181937,278.702233706382,276.079145511621,278.5271683944615,277.62620251758887,276.8886301563251,279.70461161982945,278.3347674941541,277.5332173501525,280.8351199382685,279.40755540516506,278.09561929961063,278.8622564024299,278.1699687519719
0,5,277.27290310696077,277.87809596960574,276.341430562927,277.5099772946961,278.55738739504113,278.3094047473433,276.3474689373378,276.77971351131873,276.23710426367893,275.87081626926573,277.43669711545607,276.41397442452796,275.9023530032628,275.37035532585963,275.8730664065608,278.23607587347635,277.5940160597196,276.25244996657614,276.91666978691336,275.93205144812475,277.1999972377791,277.58288467172275,276.28952226720133,275.74896553349305,275.1811818909502,276.4425454248705,277.4892367850177,274.8181558409143,275.58240833584483,276.44080393398406,275.76976539772585,276.51865555112687,275.5281600821138,276.78810024674755,276.4141348798055,276.40249486780624,276.754178877879,277.8489848760278,274.34020193174143,277.64635700108136,275.83213532505704,277.23256037505126,275.6408994008172,277.77374777219296,275.6678168317961,277.2755077487149,276.37950156176515,278.53213399846237,278.58077002531934,279.3963932014657,277.83821888695974,277.8408901920878,276.95161834257516,278.4169132753699,277.19780601660216,277.8967439022464,277.10757765143717,280.34357328073077,278.14808353762595,277.9155434606,276.0633438242805,277.1020347721889,277.6090046396808,278.511010398367,278.0758753106913,278.6340858285805,277.6500623988799,277.8493484029981,277.32395112848576,277.51979323033396,279.0301653708751,275.7634827799904,277.11119590458736,278.0124039076369,277.64377621906607,277.0568667050698,276.52129193367773,278.3133256001107,277.1437081199663,277.52713707551413,278.964323755582,279.1142362355199,278.12452868663695,277.67457590559434,279.0499334875307,277.74848320209594,278.8859011442875,279.1788763969069,277.2168832626036,278.10154221138214,276.759525292932,276.26371766310217,277.42619987876117,277.3926248174759,277.20814201095163,278.6698667890144,278.0348301500761,278.4125262273949,278.1117433606365,278.8708169387767,279.53837526142587,279.7607081669401,279.90761764903647,279.660399062134,277.28611452269047,275.96572040793285,278.8997807387894,280.59754260540376,279.21459018337026,278.7268731177848,278.12022184077836,278.39566767696147,279.1425646852621,277.0748945170757,278.6391119558109,278.686324595935,278.38130727233886,277.59821311749005,280.15338766481443,279.1388636591024,277.82426418918527,276.1183939756591,277.94702691877217,277.0996152919485,277.46513266126317,278.71405481647804,275.93634470686004,278.273345009618,279.5283760861076,276.9074278959418,275.88221200352365,277.7588029603675,278.01207012062406,278.03713910605427,277.92036478239,277.86471828666384,278.9442922074077,278.9473069615366,279.08290325551934,279.1188593578512,278.3426468022533,277.7978440429198,278.2227783018143,277.1895634192913
0,6,276.963257103571,277.23402766544575,277.64004748248203,277.32665022672694,277.9441717342066,279.1955965394378,276.1908788823822,276.58386376435334,276.5264899540417,276.09839370815433,277.6623915465459,277.24857694728695,276.0848176260694,275.15803453955607,276.75891897012986,277.4028464916716,277.00529923362654,276.06808050083015,276.6680115673467,276.90175181899195,277.2876539471339,277.24926033728735,276.44978758542527,274.655094656589,274.6254052268601,276.4273137313107,277.5409211921704,276.34267759050243,276.81662158384506,277.13480276185294,275.72925938014004,276.8755088828521,275.67768966176885,276.6684562637899,276.3029433742141,276.96516795149734,277.43822911359905,276.8887918242233,275.27516940723297,277.6023456319511,276.403762004158,277.29690410864777,275.80387932049587,277.43554041630176,275.58314111199877,277.7728359556012,277.67105141474957,277.90690393563364,277.65974757037293,278.9266303161647,278.33857545388946,277.7179646787558,276.6572038426377,278.1684371913145,278.7099401105546,277.69661987612733,277.46809962602936,279.6523694479827,277.402803629708,277.13871150675703,276.77754232842346,278.25733255541786,278.40616208035055,277.38911392245797,278.29776017172554,278.40735424879784,277.4868863675109,277.0858250788641,278.0574456413342,277.3424857543739,278.83893120152055,276.78698202345527,275.67704665867893,278.235908444288,277.59179510956886,277.80824930262594,276.02105751319874,278.19165188009106,275.5157937007223,277.8049321110203,278.57595532163316,278.6374633809869,278.40365731578714,278.1942830525869,279.2858216349933,278.34342216465456,279.36121211394277,278.7432391813509,276.8715862835931,277.98808234302567,277.008176770419,276.1663005344245,277.2303001251502,277.84998061025436,277.742658669792,278.6289188309784,278.3272523830996,278.728993981296,278.98094459301353,278.1883584581374,279.1781195969954,279.6253860125749,278.9391066786986,279.4864996954789,276.6488621912696,277.64205212584193,278.3622592490182,279.456527460708,277.8181353544582,277.7470455037812,277.8912295194555,279.454984315642,278.7282229666989,278.037000356301,278.3617463675182,277.81311565651805,279.5488916566428,277.69622625301366,280.1026042901642,278.13784696858426,278.46378834989906,277.3875552615397,277.7167014560368,276.91261867064355,276.47137198799777,278.3544836828523,276.64547072753436,277.75635696606946,278.86136734480397,277.4955684023346,275.85621345685064,278.30374345716194,277.4145821786616,277.9851309801498,277.54311321670804,277.76108485691185,278.60699179236974,278.16726473489456,278.3223601545113,279.7758240770813,278.6780892497541,278.0444008727973,277.62452787382654,277.1944209794508
0,7,277.56093041075997,278.0870222559627,276.30658029490183,276.7473769064787,278.1011003211162,278.9706389088519,277.05088193822246,277.0264600918234,276.65335621809817,276.60106599847785,276.8310514821139,276.633134309323,276.9036173631926,276.5645821986484,276.1446577758128,277.8793279761745,277.1477223774316,275.8563418293807,276.66227243829775,277.2015757067469,277.3188029822903,276.5835418421958,275.87145468467844,276.0504334509305,275.3714365495154,277.1752196309574,276.48417492950256,276.70104236279474,276.70603643048554,276.1494613395424,275.60675927005246,276.76070595768783,275.974351824806,277.9407441827868,275.74140585360783,276.1913966302521,277.1037347346701,276.29475024893014,276.7132516175171,277.2805313251187,277.02359661434366,277.35554226493775,274.69590053975503,277.45748820439815,277.2995672401673,277.18817123926027,278.04503749552174,278.59052738509536,277.8529400368427,279.04649992084114,278.089388035317,276.87674448417323,278.34821977659357,277.6511943359096,277.6788874506949,277.17618692303,276.816499623842,279.10642425460424,278.11417353923537,277.0435536240094,277.04947274580144,276.7920332317567,277.88656538003147,277.81257800934674,277.53760278142363,277.1838285748471,277.49987564742827,277.81957214262155,277.8702186923996,276.9891661569996,278.58823436057725,276.6271783797786,276.76106574514426,278.3835483692079,277.70493911043053,276.64759986367056,277.69875407948655,277.7385805854717,277.44249964513125,278.44534580362176,279.23631661930284,279.5358868841036,277.94436070011847,278.18561475159777,278.7668363016496,277.0369115711018,277.9821483956836,279.3083317272493,276.1064415518484,278.02172453804576,277.3355007450364,275.4166574998873,277.6740810494071,277.6604870229828,276.6636628905996,278.49120236371186,278.31497123915426,278.67267273987807,277.94404244542176,278.08299764102617,279.63219524878593,278.41647770233726,279.0594629555218,279.5038595932213,278.291028455694,277.9507033492061,277.5497766533438,279.4478566299472,279.2933880480016,278.35432799063295,277.96548491890485,278.5459133587831,278.2427149029926,278.46887554970857,278.32642723407446,278.0675505085184,278.0335654622695,277.46122759010296,279.74119598449374,279.2381988766833,277.9344749520231,277.60142207374037,277.12993041115607,277.2331650843361,277.62252735868276,279.5728642672872,276.73326718705965,277.4557392664491,278.6393985158125,278.29587802541215,278.2238786063299,276.5412299803467,276.9361539215646,277.52325839289614,277.2972617949118,277.89047583705565,277.9947426879424,277.66893061419944,279.2548674908156,278.9185079546269,278.43079855193434,277.561463824124,278.6762994202129,277.2903338648975
0,8,277.94842683271264,277.6675077054096,277.00007519412304,275.8718315026122,277.5610325111196,278.4972598136117,277.2979339747607,276.53068636058543,276.67818417248844,276.5101445040487,276.6854467944268,276.45459788263844,276.9834366809152,276.5368475235933,276.32280247789566,277.25935718546395,276.02358994539736,276.0627896564481,276.8475066993746,276.73522587300204,277.0426551941443,276.53726357397557,276.55282742760846,276.2599160994259,275.020869638669,277.0299563140393,276.24085718795686,275.97946254540466,277.0677646931494,276.3073694386388,275.2294695926801,278.13600208805724,276.17904860556695,278.2070753555507,276.270628057861,276.16420357899295,277.0259523495006,276.08662088789225,277.6364692047284,277.09084044158516,277.2355757424161,277.1865355956254,275.60323161830945,276.62159502995206,276.718886066307,276.23226566489126,277.63910265159075,278.6135250986325,278.02285625925265,278.2628693377405,277.7627036978361,277.25032489616484,278.4731377705483,277.52762267390636,277.69601473851736,278.2937855457972,277.9447076158321,278.651190180494,278.6726708437479,277.95348444136744,276.44200572940645,278.49692109045304,277.82729068710165,278.00932627469473,277.3935021536409,277.25624702270886,278.16398135738183,277.1435254033152,277.60294466830464,277.6276454833061,277.73243522477026,277.33575847726394,276.68581404684636,278.2861125571695,277.9990942024746,276.6230383171632,276.67803137271005,277.52095134616786,276.6963640422032,278.3591452466638,278.4787228025234,278.1073453722023,277.95564124233306,278.39613048123385,278.0501290436216,277.4005145441968,278.46001273172817,278.028455859256,277.14172856700355,276.79626085164045,276.5199112591299,277.08052653874796,278.32065987380923,278.32338451607984,276.6768766150779,278.79021652425837,278.29976561230694,280.3993178281433,278.3886877970978,277.88195156877043,279.7824899664921,277.9800612405619,278.282742977045,277.9839736934101,278.2677563530774,277.34767363943524,278.5304808272485,279.2779440375385,279.64285830222184,277.9195746842154,278.0804046841276,278.3048114256301,278.7022133653539,278.86677479835436,277.9583090607423,277.48689435566183,278.3982886244295,277.8116116678266,280.00071268655773,278.5146602825706,278.1731126610596,278.4943760637146,277.79300886099026,277.96428039486847,278.1175207817966,279.73468899987785,277.23603089297757,277.1568102217352,278.93509665034935,277.72892278503906,278.5216223832793,276.23373314126707,276.7799999798737,277.2067011502287,277.6541761810585,277.0600485252884,278.1110941736772,278.7951358312224,277.79890957592687,279.17205060536736,277.912801345238,278.09575673808115,278.98203459703376,277.20554013839086
