Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,279.31602448640535,278.2443980383793,282.03583063629424,278.6686450720701,276.4074162887627,281.1634686558776,277.99648788434394,279.0879619398092,277.6332406079549,278.6199459927003,278.0803782695212,279.55302358093115,276.8750736429885,278.83777315105255,277.56688379574183,278.936656940709,279.17367726021564,277.5535913221898,277.08693422000925,277.63431715266637,278.92758637688746,278.5726396385506,277.83155470132675,277.6554049780686,276.9206903990236,280.2738756514363,282.44282397750464,277.9823437002545,281.01692460649724,277.06339105717683,280.5158741612341,279.92316337557736,277.48173861503625,275.9714163501917,272.2538160317981,275.422702398283,272.882411721484,272.93932813842895,270.990643962257,278.29842016986316,272.940148355102,275.5741336208988,273.23259332710506,274.5670497660447,274.3058532536969,278.2427461821855,277.0030716999958,277.1338247126911,279.6240932817454,281.11391448019685,275.09732310691504,278.42726889592075,280.06823447186935,280.361305464863,279.19881480158585,277.0603273454746,277.4485404091591,281.22519193786826,276.13139658279107,278.5206133235936,279.33196491693525,283.5821154850699,279.1202543338848,281.6739423434945,279.66981597913076,278.595739049296,279.47207838895747,277.5220864367144,279.2811198646171,279.97417665796854,278.4087609476259,278.62323355343125,276.38275636368047,279.86177137801303,277.91608186444483,277.130357558542,277.3777855499338,277.9189327880494,275.83340446403196,276.23012021246024,277.06786116611437,280.08829143775495,279.37142221618325,276.5074741072716,280.08870892724684,278.27657798436695,276.5329810599505,281.71601343563134,276.2363128858525,278.5728297722515,278.14394948487376,275.7048607585115,277.05963638396645,280.27859001834565,277.0031338751057,278.2451856427299,282.98302736809995,279.53252876142767,279.9527976855994,274.635135176994,281.99872173549556,283.90411927629566,284.6790308596843,282.55376563842333,279.6856761470258,273.9267069680221,273.3416084604088,279.7101615267744,281.4126735769515,277.42620496824014,272.95752719409455,276.5875992722,277.8458843709691,277.4596590800767,277.676767601326,275.5033990826302,274.0990616968493,273.9646354329232,278.2982578915018,275.62853695596993,276.4143458878737,273.9869134781373,275.519697317304,275.7782127600116,273.58635310848194,276.5920335134217,276.00709977275574,272.7572059274206,276.5973751258795,274.4874836052145,275.70924141374695,274.9779121384117,273.56197374134587,275.5782452213558,274.9899891232181,274.55399561718684,273.80614876658245,275.05885343058156,277.45369670712125,276.8174252489208,277.6651790727891,275.4664377075649,277.3750891793818,272.86243886439786
0,2,277.7679523719973,276.72191717423107,274.77351333016924,277.4624059614589,280.96248106525826,275.92532744321153,277.94939663994046,278.6801610753013,277.4100806255846,279.264435019255,278.5147936722263,278.3044352508952,279.3025250540149,277.2148762437577,280.6302532710069,277.5562773206349,276.48404755741404,277.7885870550751,279.1289098505543,279.7341745608429,277.55503423291077,278.6057013469036,276.4252946693782,277.17599922799633,280.45816851967066,277.14560326504096,276.5869529919626,277.9357221699507,276.76768956769575,279.25853134982486,278.32650714773206,278.08842679352944,278.1199938298366,278.9768733151965,275.9239782361623,273.6537840690901,274.66030219377876,275.04856018358316,274.41478848928404,275.26985764087436,276.88874688541193,274.42879225950475,272.036775188378,275.4740253172379,275.8288265356728,274.4770900947856,274.390286624271,277.2840826814031,280.88615472910533,277.7107341523369,280.92309926356756,280.91926020364843,277.85187486288936,275.6915275847181,278.4232859506033,277.7826394406651,278.1490001363636,281.22780011370196,280.411558069813,278.3779027532924,276.17167897594214,278.36686754527165,279.0669468332259,279.8119182277438,276.89181589085354,278.3839587170999,280.7914360282455,278.02612092194687,278.66103269670657,279.1491204994091,278.6295764507666,276.69456725617573,277.85513544135335,279.1071064378078,277.06671891874026,279.4226580676175,274.89677246708305,277.6165831274522,277.7597481455605,279.0717613413846,279.74163365013504,277.325173087692,278.867960528025,276.13106402664,278.2116413676777,277.42792375415223,280.70777461404816,276.66399672517883,280.0414714284748,279.5301098072061,279.3158534310492,280.0360228678258,278.45015235768807,279.0260492656686,272.9325647264465,279.4344441822834,278.88761233242036,283.311802773008,277.2572695207057,281.0824096882108,281.1403003169365,279.65000257498997,279.3409186579473,276.8103326064911,277.9025405629167,279.41172601881124,277.8580347713744,276.22743112218257,276.5408118855669,274.55344548743165,277.50539839524964,275.11313173501463,275.87677938797583,275.30169763688156,274.4301803876557,277.93840852874115,277.57621756306173,277.97077995897956,277.0584998873023,275.1090821520587,275.77402251073124,274.16558902135733,274.2686223121336,278.89968676793484,278.6544718495878,277.1395586304029,277.82903922447326,274.19263459913714,275.7662472859999,274.56235324279885,276.0096727963122,280.1680691197909,276.2677604666212,277.8742971283637,274.9434038805435,277.29544721832804,276.7916257907594,279.17351043657806,275.95190889409815,278.3581951543363,276.368305445789,277.1575629487967,276.92956994816785,274.4625736525981
0,3,277.02371988029915,277.2387453021331,277.3074049697982,278.084990694584,280.6563539771341,278.4742257430226,277.8450104761954,278.95961233775853,277.4600372041734,278.17120896438115,278.2331539016532,278.6687968385497,277.6880813925895,278.54923922010397,277.9546666287379,277.8743914992982,276.65580409923405,276.21111022950237,279.3915150990919,278.8833538933121,276.2236922917811,278.2638835747942,277.2673943115571,277.6416595937644,278.4239356027727,277.2498359130969,276.9886970362801,276.84570689728565,277.3323007805965,278.80621847900534,276.9326311078543,279.223184984441,278.66279045308397,277.75999171398655,274.8710545588422,272.6806790920452,274.3198215157271,276.3072280775709,275.484624245951,276.8825759207394,275.3074120856579,276.37389822493265,273.60222128949783,273.71406498445987,275.4329865303601,278.8399628911116,275.48993305757864,275.99828923513894,281.59909203260105,277.1124581457616,278.24678023302346,281.74247938828654,278.38465942654636,278.5958245645154,278.75038394168524,276.9529373278257,279.0501472416297,280.5853733912342,278.8947613765057,278.8507499037362,276.94780881539225,279.22885808855017,278.80565149270797,281.50700181841665,275.77646722626724,279.58282042761334,279.28562704513683,278.84365381360124,278.9065807359258,278.27392814938224,278.0056883978349,277.7807345050253,277.5897360959118,279.5044465259777,278.90734997588214,278.0431285245139,274.7284565488306,277.41816149678976,278.22186100788,277.51156039376633,277.6834944864918,277.03070342154945,279.2076993778338,277.7368688492595,279.01894750610506,277.58041451800926,279.5668280057586,277.97555642695136,279.65275709186545,278.84370251273924,277.25761306601356,278.59806572008154,278.7484913739978,278.036666175888,273.89700637898676,279.42345003291575,278.86186354288526,281.20184839635436,276.8208788911611,278.972614122766,282.31956636344927,280.6688414049814,280.86584555202813,278.5360924543485,279.1895275214724,277.7130858199845,277.33355308325247,277.7233657701146,278.748658874644,274.9346111652057,276.2117019319108,274.8421291845777,276.2496710540901,275.3120061627213,275.2038303121821,277.753616181957,276.9684599734967,276.5862744387172,278.4796600533401,275.7225530569047,277.1997072498281,273.37832831804866,275.3152522884792,278.48028261647437,276.40589342974425,276.8844686051959,277.6592610935815,276.0611644307673,277.2163880366421,275.147519277322,275.23362379889016,278.3432243940953,275.8134844818402,277.1985239780252,276.1215460540813,274.3410396774249,276.1237776466865,277.2131884823108,275.277386453236,277.6498285292499,277.03380703780533,278.0884323914233,278.0578147989785,275.66635653138775
0,4,281.49777171879987,278.6553595151662,278.41811559490884,279.1845447766615,276.90909918012363,281.6441820380977,275.77976312773404,277.96317271964296,277.68291423843914,278.2695702959394,278.46059141385416,280.06800595964893,277.9502915358791,277.51931938760424,277.04821102773377,276.1820728348467,277.6543988857003,277.4371572416751,277.3640302079726,275.2294617380067,276.98000344413015,276.7061968595637,277.02291352339955,277.77797370100535,276.3788433097219,279.81899846635145,279.1974035660799,276.7003911832705,277.6296255177749,277.89447955274034,278.6233490679455,279.01399719908534,279.2110891678976,275.84283933486495,275.14507203486255,276.59389494059593,274.63634155296177,275.10652794282254,275.1958317676756,276.4681934724617,274.38143207650575,276.24221073232127,274.99500735808107,274.30025476696005,276.5385226750041,276.0065362112962,274.4751193184617,275.6837249580291,278.3950619528707,280.6356952775399,278.57748195953803,277.9881920718714,276.6458836129105,276.14817602295227,281.0553399033097,278.88097050927547,278.45504561550774,279.56284566796495,277.46976544439053,276.8648984793512,276.62805631046814,279.70408170897906,277.0375438843331,280.13279016733594,278.6027101701745,280.5710591931579,277.3151168311679,277.19332153836154,279.89961364922584,280.1912301494764,277.95716211776306,277.37827135645733,278.2088191963917,280.0631661684999,278.10452072083734,276.1521320752576,276.15794877377147,276.4582931347663,276.8266057513079,279.2197932685881,279.4005913383074,279.76613225090273,277.43674979758515,277.0455259063828,277.5222583447777,280.2328302356564,276.7504676058658,278.3122695156898,276.5209608104648,276.4229109960636,277.18839423219845,277.56833047353024,276.975310549616,278.89498724500464,276.459879978453,280.20660768576016,280.94385065051233,280.9871232448223,276.8062893062695,278.6953819976231,281.4374034025622,279.9827881986158,280.3982787386956,281.19100476843994,277.2848921237393,277.16098644666477,276.873326762139,276.13422793397655,279.328169787148,276.04308925856543,274.1990110259167,276.3903616388008,278.048100003027,276.97157555364794,276.2763390163635,276.4734305455323,277.8260435789386,276.3430540795234,276.5484414983766,275.7251244015983,278.0893141249132,276.0378162639985,276.56927084606565,279.5925446405115,277.1078177972988,277.8127270248074,276.0531261947654,276.6464928426628,277.38342004107113,277.12455183215906,275.7145889160156,277.1466658316482,275.0893152326702,277.0556603562703,275.63683308477806,276.1805645561362,275.6571713113921,277.3570746628824,275.856010077993,277.9415824030706,278.4143190421466,277.19216670102566,279.1341522432054,275.74999793937906
0,5,279.72968030380093,277.21582210487657,276.8378298668384,277.81063138424605,277.7024297422994,281.02314614548976,276.4355429732755,278.4747456668347,276.6705857580064,278.23746817048146,277.30425412102306,278.8415780946348,278.1030944455265,277.70955192063184,277.3403856476555,277.4152788732939,277.00570032590787,277.5973482423221,277.0835609205808,276.70811909467693,278.2842987378495,277.62553993918254,277.993732642204,278.5375225916291,278.5968219531882,278.18902279143924,279.10486279786727,277.0793648103087,276.8754507084354,277.2034980369746,277.73627402573,279.13698899126643,278.422883861842,276.094927652424,275.05054868434,275.68673917231934,274.97561539468376,275.8058898043355,275.7459095240565,276.7984611048944,275.2545160904132,275.36501264334714,273.7560607933096,273.7705138410977,276.3430164741996,277.8787610509557,276.4521988733021,275.8102624084444,277.7664726924436,278.83603598918154,277.7712338882298,279.3974768715628,278.0412681647417,278.20229150282796,278.7417736556683,278.80718160703134,278.4279380172981,279.83452015485346,277.868582077692,278.00347639340805,277.9455716822762,279.5779173180582,278.2090471301702,279.03592023362,279.2163435437302,280.6210242255654,278.374816754929,277.2765269323665,279.4229799701637,279.6661829930485,278.2491135540608,278.0237258181561,277.55940935681826,280.36274364756525,277.8317361215972,275.9017542333932,274.5946127885839,277.85958261550235,277.03142227642377,279.3915612389101,279.2717565313516,277.84246013519555,278.03036380598456,277.8209680943875,278.7631257229479,278.59235779323006,277.28814318270565,279.43290617462,277.531388242713,277.57709569072006,278.5100423135834,277.8918724197455,276.68851150620145,278.9508606152176,275.5946739728424,279.9531681718866,278.28675619473603,281.2895010585659,277.76424066165714,278.7190094319289,280.22330324329977,278.75175754235653,281.0078261256694,280.6098140178556,278.5875724503317,277.2452029445382,276.11149706438664,277.14494143199425,279.14112332584176,276.4720421989541,274.44780028105504,277.29723782211335,277.88300350260056,275.77518859867826,276.72441739886517,277.33246584455,277.2367420214992,275.12407584206625,276.5775105558545,276.48052511799114,276.57102212416686,275.39848748774153,277.4764400044877,279.4025827836646,277.4401953233321,277.33783841538684,275.6013182775366,275.479237720239,277.47802755857396,276.54868182216126,277.5167710267637,277.3172942253681,275.3900003001421,277.07134034779125,274.7718349802697,276.606558542198,276.0289371254626,277.2772651385005,276.58459893176786,277.57170640258494,276.40420614870663,277.3284791632592,278.17708815762546,275.8572310079603
0,6,277.01812490692635,277.21382451299945,276.88239838576277,278.287056800196,278.45869704470687,279.3108418876769,278.1021322896984,278.4262749059949,277.1243817573662,277.78538567062117,277.55054023864926,278.94668783691566,277.03691859440084,278.4723507668722,277.60013499813937,277.87020682022035,277.8940362656229,276.5266405254244,278.16007465554634,278.5323684028305,279.1473989433682,277.50266251538187,277.4918016068871,278.3332915732585,277.40972594816975,278.2834333831473,278.1811926139121,278.23472371734607,277.1761867477274,278.15488424308234,278.0695838782064,278.7161031000968,277.5090740503118,276.2397462084765,274.7410254830923,273.7725025116485,273.9791135088177,276.2460439761792,275.2450417979637,276.3494062785415,276.4182838715976,276.06310600901696,274.76740908401524,274.2650570678581,276.231412617138,276.39087546655196,278.2456341012254,277.2819487636935,279.3662544340002,277.56015693120463,276.50241057257335,280.81980743708203,280.23225553148484,278.7868313068652,278.7579830769545,278.07536413309924,277.9088608827136,280.31279333582523,276.6580077185286,278.41595330064223,277.67413570725137,279.9232297213776,278.1553210688092,280.0714092857567,276.655452456031,277.5016207057709,279.3345363078039,278.95302309324575,278.2595816828508,277.8142654876149,278.0248382276953,277.63337178510585,277.0703970162878,279.0098090430771,277.3067892211205,276.85738122851336,274.9878463039358,278.46165530805786,277.399857570318,277.7945799724565,277.8429273308957,276.9831305145026,278.68734638905613,277.425001925438,278.4442253527688,277.94754601339497,279.8336335822673,278.02917283043814,278.8094742753264,279.309385006427,278.428640006922,279.2588993166672,277.3783598764988,278.04881905417113,276.32769357355926,278.63804430667545,279.39071285231483,279.8943832135761,279.0849373671917,277.36859913301555,279.07927786818635,278.86551891828117,280.3125147495229,279.0132271231753,279.60346620981323,276.4403322357424,277.05576782068755,278.9548302413233,278.51269235658356,277.786057553423,277.2295713524631,276.62427969079084,277.4942775710017,277.39265800984015,275.86405279160977,277.9258476085055,277.5767764927101,276.00576595736305,277.1754320182659,276.77284388812967,276.8992130822326,275.9917860080732,276.44278736024154,276.9885703749963,276.9092612783069,276.7230984363098,274.9718471086625,277.1840268338443,277.32082748880424,276.02888615802783,275.75925096805537,277.70775784217045,276.664552050631,277.39044637825725,275.5913547104071,276.7642350404766,277.71575283703703,275.7511174334833,277.00006641895874,278.2489025607489,276.6926367387273,276.3415836917125,277.31434883404825,274.1321265186582
0,7,278.20006796991527,277.128609563033,276.359546937732,276.6237887274925,278.00762082909324,279.762959440522,277.17504920874063,278.6405240744678,276.1393570365063,277.7775904587132,276.77812665515086,278.5486440164041,276.19603197819384,277.9816524846415,277.31166902374633,277.6091351664002,277.51441515189185,276.4852768311758,278.5830579149285,278.20529945692886,278.22886530036584,276.86888037701203,277.2401600014052,279.13056802038267,277.54123847309853,276.29348672111166,278.06371476658734,277.58598839962133,277.81748083756224,277.58829652756623,277.8788989822197,278.7647630816797,278.3283968894342,277.2391702348417,274.4439372907141,274.96872775105834,275.41469408102404,276.3545322586981,276.2142586400376,276.74166981044453,275.58456464251515,275.6661520048386,273.7341685527844,274.4805085107007,275.93815601334416,277.0231859107253,277.111635616273,276.07555692761383,278.9564718912403,278.21731111069704,276.56172841726146,278.9069528200535,278.64237796967996,279.41771494224145,279.01155337779375,279.11444634961913,278.2965502929874,280.4708517731254,278.30585860385105,278.6505522517485,277.62866773074984,280.3860247924713,277.7877877126302,279.13311449693333,279.6110873520075,279.7042586257586,279.3124114579421,277.80359103467066,278.1443125334945,279.1883969528776,278.58052146966355,277.7847888876838,277.48874103580727,280.28649230203854,278.0280736514946,276.8000296835808,277.02518637484644,278.1522380941342,277.3759247175156,277.8765711020475,278.17809959143835,276.7040239600834,279.09484660473294,278.0377325534117,278.43776301183726,277.8432652637665,278.11969394306607,280.0344381737841,276.9955634458385,277.18302200159906,277.766743097833,277.76360880512306,277.5899899883431,278.80958851506,276.20719477683906,279.3041913503951,278.74774463379896,280.0087376104635,278.36712389053514,277.9320904000299,279.74745056058333,278.87477995007526,279.8608049900153,278.9214403177438,279.0205550287408,276.7556214683398,275.5585226061471,277.2985220464204,278.3627341468607,277.9900537451256,276.37955078057826,276.2011856809564,277.46264708384433,276.41777123680004,277.14279998936485,277.1645153837309,277.0998173737838,275.0411229959027,278.09629093274464,277.3433186270305,277.32211514026295,276.1962621846606,276.87585841240366,277.732001622814,278.0195472835072,277.1995143739052,275.3790791243415,276.02098383649394,277.74129976318847,277.3750332699352,276.8221179545151,276.99413996451204,276.2408080456825,276.89917774425453,276.7236893119801,276.2913578358717,276.2581035352458,276.13554953732455,277.10241718701155,277.90971923960933,277.55782446328556,277.32681091132235,277.7241925085883,275.56884554726514
0,8,277.6519005611805,277.77718727736516,276.72923149594516,278.77508359085425,278.5994511399331,278.61300091503296,277.3633766849165,277.3961823575357,275.86124969604913,277.8941485998254,277.42494881799536,278.1045508418674,277.0676554131043,278.10362698458846,277.74290700672935,278.220004267577,277.4415903587327,277.19322972968473,278.03472063413204,277.49728740870745,277.6636268153793,277.41541002927767,276.6154557220716,278.19557724565055,277.1917565864402,276.04381543733894,277.03202496265357,277.47449670871237,277.8034486704634,277.8061264445578,278.32425517870075,278.3419442604527,278.52791911095136,276.7829567493824,276.3768466565188,275.74301634533646,275.5446408274082,276.1650348659633,276.2491926886273,275.6238160386827,276.2549496254296,276.2531660000886,273.9342156984851,275.47671851727836,277.2585200946989,275.76660603326434,277.177153035022,278.29059322559567,279.2995205765504,278.24048308053415,276.71745964416283,277.2094169749283,277.70119430176453,278.44686825616736,278.09335335289506,279.4937072690329,278.0795025275956,281.0519081661019,277.6056884953007,277.95982192747135,277.197479257945,279.274959686109,277.6925287875752,279.4322094055163,279.73496323978827,278.39929996614626,279.15040034923135,277.6715689716459,278.47581543617184,279.1311711200808,278.80703314485976,278.4298272020931,278.063733220529,279.3464288197704,278.0816255160464,276.89420690812904,277.2199593734732,277.33157374803625,276.4671460092425,278.0434546573543,278.9791422354259,277.69979285572896,277.8464722661376,278.17620645776697,277.6508703479437,278.16527528604263,277.858950368595,279.79238693902766,277.32745257704914,276.81143583095223,277.68005925505054,278.0247207127582,277.38013982487695,277.8286096600283,276.2368035428012,279.0984063165885,279.1891252466681,279.2616577583374,277.65593008392716,278.68220526122417,280.7656010862738,279.8383427278348,280.7296211408455,279.2858190373868,278.4460384547472,277.13211673314805,276.49616851191723,277.27082995270996,277.9484603175894,278.4077542082182,275.415232447274,276.08844906245014,276.79569247229347,277.0081954358847,276.67165920263346,277.8842681823061,277.21508884004083,275.699007163068,279.9308105311149,277.4315127019013,277.7213196752162,275.5530216366295,276.21293032557213,277.1985952432852,277.9517824017578,276.67798145338054,275.91875770300726,276.4364396963333,277.2474960014437,277.5547827673788,277.1375890410389,277.51097849460365,275.5004226084334,275.9449556666872,276.788219813205,277.22464837177284,275.88705627630503,277.25882049500245,276.97717014337326,277.73862557067673,276.9963185542863,276.693737628228,278.53495143352256,275.240245932588
