406.91869505388655,406.6761999383157,406.74571204238845,406.7110266837223,406.8769932461098,406.8095904325783,406.89848484228617,406.77745012485514,406.8684634533372,406.733962379611
379.7079082486352,379.2884422531542,379.4070296057695,379.36254285845183,379.6290541590588,379.56479466426384,379.6924076235206,379.48557350478325,379.6077867317233,379.4848158725487
386.2911565815575,386.0372737726302,386.1584578997899,386.1049901057256,386.24628124310794,386.1834006698528,386.30981269614915,386.12973511131304,386.2463273949177,386.13194868191533
386.5128487577414,386.2451198085753,386.36598242305007,386.3136711914621,386.46590716162825,386.40259332110674,386.53005046108206,386.34620959569236,386.46266862636656,386.34749091435236
385.49787903655965,385.21893503663415,385.3434136759034,385.2903008326915,385.44982102428315,385.384619079386,385.5126733141639,385.32934059744895,385.444962400189,385.3310159940559
386.9660209818069,386.6914129965865,386.81508568331026,386.764158010138,386.9190497908208,386.8554710685258,386.9816779060597,386.798028913877,386.9152368389709,386.8016773831774
386.99915954000346,386.74346768589174,386.8680846560928,386.81531768171806,386.95579845183573,386.89215883459366,387.01849456571335,386.8374551895418,386.95476915651625,386.84158976087696
387.486890188633,387.22464000073063,387.348645775022,387.29633476440597,387.4420360397699,387.37877722392733,387.5050154201314,387.322752145131,387.44013768037206,387.32679196998083
387.5588154603141,387.29990662489377,387.42302883674813,387.3710426491882,387.5146727387645,387.45106364270185,387.57772797283565,387.3956951632673,387.5129670635794,387.40005441920744
387.26195624557045,386.9966202621605,387.12157720210723,387.06952645124505,387.2169859298046,387.1532433655737,387.2802263063542,387.0972331341234,387.21411453566753,387.1019585057953
387.5998338860762,387.34203386773754,387.4667684458266,387.41491920236507,387.5563722403912,387.49267344650826,387.61948717062626,387.4379274829462,387.55442028206295,387.4432729301208
387.7317702345686,387.4760112323041,387.60083529218554,387.5488771374831,387.6885112260903,387.62491873998596,387.7517771961898,387.5713718135698,387.68678268362913,387.5758510168458
387.6499846365417,387.39679791341564,387.52167609550344,387.46907602501915,387.6071031512053,387.5435632812912,387.6705787564981,387.4903421061987,387.6055554729069,387.49463602611684
387.54727702789853,387.29470774416336,387.4190847626745,387.36696680241454,387.50454367865785,387.440823180582,387.5679737264097,387.3877449080526,387.50315321259063,387.39188876132357
387.7476169739192,387.49171653522455,387.6167776135228,387.56503716843685,387.7045667186922,387.6409086179995,387.7678147451986,387.5870362885247,387.702585672498,387.59138725040515
387.3983605321532,387.1393669308862,387.2638573452182,387.2121199729135,387.3545992182837,387.29068275923856,387.4176929460185,387.23630906628864,387.3521485974434,387.24025134684484
387.44675275905036,387.1872750725457,387.3118376234941,387.2599600567096,387.4028750621943,387.339050681032,387.46618542065823,387.2846922436288,387.4002735720027,387.2887643597258
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
387.4001789608501,387.1410020020292,387.2655864809522,387.21362212701,387.35636958228116,387.2924795280074,387.4196239577236,387.2381070953927,387.353769994693,387.2421551564348
