Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4101379187079,277.72773481127194,280.26772022299076,273.20328625219906,278.60330660870824,276.6093016007053,282.18550876376054,281.2257108195376,275.1701690298556,278.62720345701604,275.3403307746925,277.35000073290286,275.3869737847434,271.69503485031333,276.1620354891819,273.12452459373327,272.02233992896595,273.6349477158789,273.12477093368165,271.6032575435569,272.6690468367444,274.2315356838192,274.5806556131254,271.407003661009,271.63560175370657,271.06159413325923,273.99816211785554,270.08807104739446,270.161755160715,271.7698992818586,277.37736828171745,278.347516368749,276.61133755964426,270.04623778886594,276.2237044786959,269.8232462929956,272.1112063225256,268.6933884062299,275.3195014696154,271.3034517814113,273.5310686677493,275.4564604907336,275.78965186359613,276.12981265930296,281.71081834842823,278.7451653534295,285.59565778122004,285.3361268585503,285.40099398017446,283.5559053524478,271.7528310573188,283.3027919301142,281.8025613112412,279.1025746306059,273.7443034265457,275.7701286809277,283.2778270972967,283.1823768213156,280.90175775484283,276.3338118799327,278.5659244916687,283.0912195300292,278.62791164527164,284.8147686358183,277.29449741719037,278.58709780024435,278.52997731454326,277.0500409735161,276.4670825761118,276.4316631859877,276.129428050599,275.092634678691,272.7857652190901,276.6691638465875,272.93532725991486,273.67566780801405,275.19953853973203,276.6567608320594,273.9149580944598,272.85785729830883,275.9175642963981,271.27917417858123,275.396447691167,276.67124635915127,275.28940722744375,274.0347954376802,282.20600509162267,281.19053674294406,279.04064879243657,273.5949887353233,280.10133526207227,272.79349271166353,273.302937740317,274.00125400060665,270.8734628900191,276.7315976908239,281.44881640186185,281.6083357453257,277.0883189174244,281.7856121467002,283.9380321482099,285.70121903343716,290.21318163865953,287.7787836308473,284.87040181310664,281.61386586696574,276.2455576823507,285.6673161845033,287.34484810477494,283.3071678997615,276.90599488078703,280.33565974313973,284.94815039805667,281.51994638006727,283.29392119196365,281.5973486391345,281.2471816038217,283.39849863206604,285.3870007432746,280.2569310719656,277.84950936607316,281.1662569539724,278.391664816225,278.8445912540729,279.0208515400465,278.7689663250606,277.9371893325181,273.5821875481363,278.6084741078924,277.40938622201367,276.668000221099,280.91162046593297,277.8380103553654,276.13055665354057,275.482158577466,278.8927944948387,273.16430686188517,278.8444805867438,276.03519831515456,277.67238912562397,275.9625098220066,278.7325890655676,278.2577443151481,280.44917202994077
0,1,275.64174119468635,275.131050337039,278.99637557731955,273.41026855095504,278.19664825313293,279.32447221352635,276.89843038070336,277.97895553634436,275.9172807010213,277.047935817755,277.7414658884857,277.31085278331,275.16520461286746,275.0081819640086,277.10684515823783,276.80395251309676,279.0710555526892,273.5516090796396,275.5981422470691,278.3879656557499,278.47523977099036,274.06809016810405,275.17859137779976,276.14220363995486,272.6373448687218,277.3551631041564,275.33557150108453,276.64734268616456,277.15152789710555,279.351793956678,274.6023461544933,275.13197560758164,273.86022165258044,274.2186293238192,274.2580256338408,275.88606626579747,274.8475485907462,274.904957834157,275.30512927658526,276.27776400847137,274.29205652767723,277.868933145457,274.29546009106747,276.6789812799704,277.9161910717905,276.574383892044,277.2614597237705,275.29646760308356,278.8494157287433,280.71448573163684,277.0104006332488,277.08894389766755,275.0020949802139,278.9789016744587,279.28598418426867,277.2845572116066,278.34997432831096,282.8459268810159,274.1451453475371,276.8480378461874,277.37338745993907,279.44825411402906,277.28241754912887,280.19679310757766,280.89539217087105,275.7006018195194,277.3673533576278,278.2709572122454,277.50811428503226,278.10166038163544,279.41859920286396,278.64715190100407,276.186591633712,282.89283385508395,277.4657486877149,278.4487288622336,272.45175944082445,282.33864974859057,273.6645566566593,277.1562313869275,280.71401357618214,281.4907205348392,276.6628964153636,278.26684312059484,279.4306061641919,275.6651458110983,278.745389957091,281.8562999258412,275.4476270538317,277.27238850956775,277.043144303197,275.68602667778543,278.81464727978647,277.577953330705,278.9500272740112,276.34326517030865,277.8084610494863,277.2043092735719,276.9332873913409,277.6552119182671,278.6122363129835,278.595629238043,277.4892257933051,276.26840855977883,277.6922612788501,276.14106463950736,278.45205915847583,280.124438641755,280.3347724175386,277.52327975396304,276.60204214902836,281.6705688244756,277.9161650035146,280.78352945707996,282.69575156751154,278.29859915562565,277.7435746259401,279.95568429910395,280.9370059437552,276.5462852886954,279.82951370288146,276.68913693410155,277.1390335319801,276.88720442643586,278.3738717069832,279.80455364913104,277.2635159216122,274.45993352918333,280.3178702954614,276.83313328436424,278.131195002665,279.09046955852267,279.06099637936904,278.6751966648721,277.1819168957287,279.15241671426173,278.6715236668091,280.6027864907321,281.42722188986926,280.36238482540443,281.81076016709176,276.35463726912644,278.58596605258555,277.29844736412247
0,2,276.4935149423131,276.34801762122186,277.9887576327779,274.5852507166448,278.83391097133455,278.78727335421985,279.2111486974409,279.16599609459155,274.9863495698181,277.09492417151245,276.3393831684943,277.64632070843,276.0733593868071,275.7197428053863,277.9166205643808,275.26893412965825,275.4198808413924,274.8902784834825,275.72085527816665,275.55382199282417,276.71037660477094,276.08722787499346,275.37662449337387,275.63807190807216,274.1095795904087,276.1163065201604,278.1812197332522,276.4387531663625,273.3529532307765,276.3782061800936,275.43355471665797,276.86302984088456,275.2279801787337,273.7422341788133,276.63942044809556,275.4046579487026,274.0654668832949,275.02255867432666,274.65138013669224,276.5063974050244,275.65304544779815,278.28458167385696,274.92532170876393,276.7152920207268,277.6761643919874,277.3693002920476,278.9509034207203,279.1326218280473,282.2115723980737,278.80635053401153,276.2895741430778,279.1419782956291,277.5930819893116,278.70728142592554,277.798393540797,277.4786293211375,280.94677995881887,282.72666253943993,276.32287848567125,278.50190468912825,275.2901249782301,278.3106502095802,275.3952701226437,281.2661970305391,277.02419520021306,276.92850670422547,277.17627307301353,277.01281521202736,277.9543896873912,277.31908277319826,278.7092933640785,277.89505334324105,276.11521205186335,279.5530462053185,275.8574282108126,276.22623145099544,274.32481372946125,279.0120790090464,275.93493740237784,276.2385115133254,278.98344041969864,278.8289197893117,277.4280873385295,277.17801848515387,278.62151335921345,276.55122552385757,278.5990313262572,280.29286693648953,276.96162313123835,277.4797652639011,276.55357345310716,274.9062861856529,275.8546886461046,276.8368215532548,276.10657379435514,277.46572369220746,278.41093678902126,280.1980876328836,275.9552529038946,279.5414830296988,279.57916828956553,279.66892926536383,280.79886450463573,279.8282642947578,277.81950700373875,278.54232675589526,277.68205686177095,280.5267743319409,280.2676820589336,278.15252003376247,276.43157345681317,279.8607667857882,278.66836913756924,280.20428998135577,280.0536507889718,278.9143435757184,279.13178255363863,280.1038093404299,281.1015142819545,278.22802714906027,281.1288906755967,278.48955769504374,277.66450226458375,276.47706108363235,278.7212769941963,278.1342274442526,277.7743983369252,275.74659509463123,281.00501424565124,276.2627888370778,277.51381880691616,277.99002336281444,278.1920778033283,277.33934348517613,277.84113573439737,278.00012713626285,276.44471569406545,280.2444748474569,279.4574030180658,279.55789300993763,280.1113574293647,278.5031819522727,278.03007621922336,277.5672336214237
0,3,276.5765777789144,275.3832367677253,277.0291870684427,274.9885609803978,277.7126225420022,278.762248897282,276.28805263447475,277.5381422075912,276.52892817412663,276.650782288656,277.4990511814926,278.4911559487201,277.0878280359869,275.4427696226715,277.60790378336714,277.2503409279118,277.33448715473895,277.65713995456196,277.6735830531811,275.9701134673962,277.13023119292444,276.2888441625317,275.7360061656583,277.0524534819786,276.70231474592794,275.1813722274241,277.8788633886643,275.6084841014316,274.38287109696626,278.18351680239863,275.7667199623455,276.87199942027513,274.4455797340154,275.2856297533822,276.6598943723929,276.64341848404223,273.92720626086964,275.7943563887461,275.4182913150907,277.04160462259773,275.92342179956074,278.73038171504055,275.6189486145141,277.0172631076489,275.9378868133244,277.6279911689146,277.0711414439368,276.7428578903885,279.98018145183397,278.0967395995678,277.49624925109987,277.8526260044653,277.9569377491715,278.28503265038245,278.2836780064815,276.76149484166916,278.1463787236209,280.03871457152593,278.14206861938413,278.9181003845027,275.3353332655972,277.2827141143189,275.9668234317354,279.5895418045495,276.27329216593284,279.009840659412,277.60369505796086,277.61155810475003,278.87470405309745,279.27160764904295,278.3507065778871,275.52959270895144,277.02647377114886,278.9331013050923,277.2587746466003,277.47001804330887,275.1111727361237,277.60719177562135,276.65961960562527,276.8283370117472,279.88817459562256,278.66035591937225,277.4865362714456,276.15085400379917,279.3598330250145,277.3963086908653,276.79321177234743,279.43148677323757,278.0399830569236,279.16194076700907,276.8150607092974,276.14753531993955,276.2070445224661,277.9372590301741,276.64656966486893,277.84381667837414,277.84208944562687,280.23725630368943,276.33597243827074,278.7276424396916,278.8253039030342,278.92759791377927,278.1180605975701,279.4373481639095,278.40082585961824,278.65054291021386,278.1882559814083,279.8652396896853,279.4550654561592,278.27733849506075,277.9593283603737,279.5451215464052,278.2939440939273,277.5609281902278,278.0914280667673,279.3070377795169,278.8561811228522,277.6853235364127,280.0022819383515,279.05694234505853,280.2244754138628,278.2692667298416,277.94898160831525,276.64851026803444,279.0330921102068,279.4434861325757,277.50653640681725,277.500095749961,278.6023931740413,275.620631998928,276.1613707512645,278.3130825795951,278.3974050619128,277.1494545577242,278.15251805988777,278.3670990351944,276.44892940420107,279.2110773703831,279.38668483909714,280.88254817688585,280.0304174730054,277.8387986368365,278.0955003608647,276.7421383960869
0,4,276.67524781814643,276.6946384837299,276.935881704095,276.641647359697,277.12726853861915,279.71805262652106,275.81024183568195,277.38503907110095,277.44725925467213,276.2719658400302,276.59145585450483,278.54781748722667,277.1331838309613,275.97749219666406,278.05692275979465,277.4839761900455,277.6459545492716,277.5506814417683,276.5384997674295,277.55015826991854,276.7841695612979,276.0675865362737,277.3111830801614,276.7948676388025,276.5863949844617,275.51663010264275,276.90685804873624,277.5149527156745,275.96579495550117,278.53825831545436,275.67635535732967,277.05883797764267,276.22678469271335,276.48884416134115,276.17484043362117,276.2004336692537,275.64240437306273,277.58082363208837,276.01469116499857,277.63382987619934,277.1105318460972,278.1295059894617,275.561933767829,276.3491025196721,275.4708167880169,278.2793907245689,277.5412758091578,276.0714034754481,278.8241062272106,277.2251707954308,278.17290021097034,278.6630905753232,277.49470943148174,277.0922518614552,279.174118698611,277.5496477898821,277.74716914303673,279.1793254906595,277.8949548659106,276.9019013487881,275.0148661300859,278.2771133040741,276.55727535221405,278.6365686997181,276.08607326290354,277.9292395223598,277.9794419978532,277.11878271942504,278.88864804437054,278.9318632029791,279.08803970111427,275.90894076410524,276.4966364715299,277.3675334689533,276.98314986708203,277.38862455552,276.30317969980985,275.7452756962704,277.445122753405,277.6329241093231,279.4363450842361,278.448546246876,276.7655411033949,275.98327387626415,280.03407142295845,277.36249361419294,277.66131765222826,279.09555478070473,277.51232113626014,278.5848086199678,277.69825703730885,276.48953658888416,277.5920672026767,278.4057458447434,277.5871724670533,278.90546122491395,277.3889582648554,279.4709030533516,278.23955609362145,278.30468136493386,278.2114797305632,277.8864192241678,277.6180709442117,278.894568438616,278.39357671385073,277.9309863912545,277.75351639797935,278.1344671097745,278.5117129235407,278.1482584159096,277.706233030285,278.19710804755385,277.6782100201908,278.52863336165143,278.22059074957133,277.28718318486784,279.5767357527569,277.07459612914323,278.6649636139022,278.2929853819403,279.56815431345933,278.5278371138863,278.5419067735306,276.57472620855816,278.7765232921929,279.0236667967871,277.76513895522686,277.3916473752898,277.5118714663862,276.05362177531134,277.63796540278827,278.49748910495845,278.14499251983494,278.24723236115466,277.632750616418,278.0819255877149,277.849075897311,278.437586014109,278.4963429627016,280.4876680649562,279.53922317353545,278.4558345279151,277.4765460828312,276.2049172514745
0,5,277.3819853120549,276.7605651027341,277.5246539952996,278.0673387756646,277.29302389472076,279.23712026499055,276.3687477908528,277.17301142101127,276.7122433435524,276.79799701111074,276.44624087009703,277.33980561678663,276.81640166506713,276.4691793026734,278.0484741940367,277.72526097542044,277.0109366235822,277.2619524147302,277.26361629022495,276.7449015399991,276.49552966077107,275.6994552680079,277.6125433865404,276.5749292742699,276.061549656835,275.89430729005664,276.00497910064576,278.1602701979297,275.3807090104231,277.103531870221,275.7151937048842,276.6612414175977,276.61675177524444,276.09629947799704,277.03945086380816,276.22781904167533,276.3374449553561,276.4798422913185,276.40761744200836,276.73036348754175,277.41426547413965,277.3274875544724,274.8915335385401,276.35399547912994,275.4925217007133,277.6959834192946,277.56991254419444,277.77282111518537,278.94853557780675,278.2009451238559,277.4273427582514,278.45597197810673,277.60263769880885,277.7108411820333,277.69440827310393,277.851000578042,277.785373930158,279.9739755608523,278.83391881587914,276.2650073196162,276.1308135848659,277.6393830618355,276.12481916578605,278.6019629518803,277.0024695481953,278.0001409348139,277.82630367383683,278.7833218113643,277.8095058640655,278.3297931228709,277.97188695069894,275.38290746081003,276.69696463971565,277.04089588763816,276.77395557684173,277.21501599294976,276.5785402019034,276.81993709796933,276.8804079608311,277.2654830010597,278.8056934164246,278.0501579809235,277.29086612337795,276.1956374748943,279.2793845108801,276.7539826928833,277.9080869912456,278.44793553227214,277.0295626253257,276.67598361957636,277.3935624981808,277.5413207766955,277.9442961106562,276.9847069005333,276.29913422108666,279.7129485239663,278.6538848239413,279.3548300107278,278.28030363171985,278.70237272008717,279.22166529207004,277.4877234668276,278.75294693795576,280.13360135391235,278.8284221127758,277.4345778245446,277.13228063362857,278.93508284386553,279.4371170084937,277.68459560697477,277.3552343613339,278.27602279427094,279.40171984288696,278.44742507520965,278.9174539452026,278.3724993513442,278.83016437438465,278.33814091941184,278.5426157551685,277.6055197237634,278.93691042546897,279.19234117862504,279.1205344569868,277.557032642491,278.7823151379001,278.1952842793321,278.09241503494496,276.92056405382635,277.5963795510082,276.809117312303,278.36482094118605,278.13852298898075,277.3108258645544,278.809356872735,277.49081903795025,277.69073191197407,278.25377649991816,278.15247863468176,278.5404834823446,279.80850752131744,279.0136891257998,278.6110902908845,277.1802308318381,276.3881225424002
0,6,276.49348820481424,277.85658627598434,277.5567695649086,277.76738537979105,277.5476392423826,278.62211170093474,276.66438412950765,277.1406107508769,277.34721540722177,276.83657243190225,276.0438700043579,277.21870449679443,275.37566969524073,276.3131402094847,277.7484760249242,278.19881978993385,277.1612267266405,277.1335140667072,277.7323327333003,276.61310672496086,277.1202465164972,275.4072094946914,277.2868762261128,275.5938907835882,276.4419868327699,275.99641992383636,276.94768158482384,277.3484120871199,275.4811419583502,277.7526698174964,275.24507863347765,276.71642159596166,276.5004719304085,275.89607263303833,276.8618550080288,276.26257203704165,275.3993911460589,277.41960287841914,276.22891494430064,276.80743986796347,276.4860886046707,277.41447963367926,276.41917722206273,276.87502491586974,276.25045066320905,277.49154169002657,278.5819044566278,276.80835173552737,277.735087678553,278.2612268396879,277.86276912228334,278.5020436328618,277.34391569002264,277.74337531377057,277.14944784045565,278.287204966872,277.6597859613057,279.313058356715,278.89064975677917,276.69030013187296,277.33555597561167,277.58632946860916,276.37146598757823,278.37432262339775,277.5783993052784,278.54361720663564,277.70722336627955,278.0148446191465,277.45358875284654,279.1661848358707,278.9582344294023,277.0007179494797,276.8429909722616,277.7455803992847,276.4273602555986,277.58866561513383,277.8879726359891,276.6541009187377,276.6747580238783,276.56189524262004,278.4742266275188,277.63298667075594,277.01775873402045,277.8668001733356,279.53866483755866,277.09690792626105,279.15128323299854,277.70702287445954,277.0233594076754,277.4948492467808,278.80941962841405,277.1312092494523,278.3624534343564,277.86271682871336,275.8535960176072,278.45307926075276,277.5617110585099,278.8008125888416,278.5947101550934,278.8054115080265,278.5052543647131,278.91350121190504,278.6689800905311,278.03402914701417,279.09659649121966,277.50827850019294,278.058140708418,278.8344176043591,278.8412368771839,278.59133245254156,277.43377842485216,278.64536635954056,278.4694946611261,277.4807862251776,278.64647399411547,277.8254759667122,279.092744691945,277.8607640830511,278.35279591349547,277.1150542691743,277.6248664891237,278.34591597693526,277.60442123246077,279.35801673853933,279.0949510707531,277.0927332886656,277.28422186350366,277.46086207981415,277.63940691119427,277.93896164815334,278.3265333407139,277.6688175380828,277.84651483595064,279.2555809540508,277.4212536533315,278.04162454510777,277.8891773607472,278.72782484690254,278.1631338980153,278.49340032230805,278.15485521440905,277.2769508547455,277.07669381383516,277.956212485842
0,7,276.5714600884303,277.1486873925302,277.73669752971585,276.3246699238995,277.5687608985654,278.58594327810755,276.9003962430817,276.89504655431546,276.81473525709214,276.9467389170397,276.34985989705007,277.4743619587724,276.54171853867416,276.9198979106518,277.96548101109846,277.2412981945414,277.33183026879544,278.04187138755486,278.0694197148243,277.4241561954847,278.31339696290297,275.26647523825005,277.58864351152835,275.89056703631337,276.15609338553406,276.643170146626,276.9456012855178,276.9910332375582,276.12203918067394,277.60795424956876,276.9633455314504,277.04444103266934,275.98463858261107,275.9437208181206,276.9862990871484,276.8849746409659,275.4007902996399,278.2438661992898,275.7438992465923,277.2524031350726,276.49412357486824,277.5918702239836,276.3793309338925,277.4339776311202,275.5529687196812,277.7137666433405,277.6105750483981,276.5217664587409,278.66924341046024,277.76070562404226,277.6570006779636,277.74908820110045,277.06283113716984,277.7963724187502,277.94394735106334,277.6614134870367,278.1471340497244,279.2857043352077,278.44949750972603,277.48800061090935,276.9421183224759,277.9001214044668,276.82557989327273,277.8454971822993,276.68191084151516,278.3786527840542,277.4553239946935,278.12171504948566,277.74857451387214,279.2155146274341,278.1361372959947,277.75616310747597,276.8809826382659,278.1916405343043,276.5011671273366,277.62083974928794,277.7787426212998,276.71629086672647,277.18361299080556,276.75380312543626,278.22709457016714,277.5753471657704,277.6811318381276,278.44833114683445,278.646287072785,277.1705637834538,279.058060426782,277.32666383007063,277.1695602992275,278.1460765267716,277.87416853039923,277.17128121759987,278.0114821608731,278.2273025616879,277.0741855645759,277.74844334747917,277.8490507017839,278.9072596037479,278.10354602776306,279.17552722618336,278.22268871943226,277.87386887888096,278.0456752555809,278.42329608365975,278.483918024868,277.8187448876499,277.8010084936055,278.9245887768975,278.3320356377336,278.2229402498639,277.528500270279,278.33832589428766,278.8160801094167,277.6712233904499,278.5679706248489,277.4679087672544,278.5601245744722,277.1564569267838,278.46709684198623,277.1501355957873,277.9941701696719,278.07653360852856,277.6951881413881,278.6193746026333,278.2971181923198,276.96890773375634,276.40164779572467,278.25169937587293,278.15369581825416,277.1936341860773,278.01488281242786,277.3929297742273,278.42559850174257,278.33897333225667,277.4321592239699,278.08592919272877,277.62331295719736,278.8041797400979,278.23665297782594,278.9921336842127,278.1001604195135,277.05893549344074,277.35148490395426,277.87873978914723
0,8,276.43680749037753,277.4820116379604,277.4090674133796,277.2716638091215,277.57386265261147,278.28802878816083,277.0349054738325,277.13461683295776,277.67632064592726,277.10440390853563,276.7793121663425,277.3665939722388,276.87696682488973,276.5796201466677,277.7929382534216,277.25034290608835,277.19574834071835,277.4195507442245,277.7686027248269,276.8865024137874,278.14855550690135,275.9650008790106,277.1046964628642,275.8636176183979,276.3938237917493,276.8019736231629,276.33580435767396,277.19496005415306,276.18925489339665,277.36974300551293,277.34268050504926,276.88719159614317,275.62124958538345,275.9666156171658,276.71764168313223,276.7564566139381,276.30727219154966,277.3984022123583,275.6991905445905,277.0451610970161,277.0489249864392,277.7189793108632,276.4102208536653,277.8193959031818,275.9307099631383,278.01951514765585,277.8401156680951,276.9752963575663,278.9245962272669,278.37706358481535,277.3608739317478,278.2763996820567,276.9838267639551,277.95351894145284,277.63152494046255,277.4905021599832,278.338176666245,279.2179752355311,277.97749790247263,277.63923765810785,277.5381839052133,277.77260563957833,276.23538757433283,278.0361416953112,276.78055042676925,278.6388139325402,277.76325431893326,278.3606319471058,277.5713600541766,278.7717403350532,277.641292569936,277.78272572403563,276.4514931294165,277.63227354628106,276.79670504284496,277.8813877298414,277.5604421677005,276.6340083880352,277.58570744654776,276.80690019455176,278.1785842202211,276.95823423339175,277.67968339747574,277.8007025655982,278.7842210362631,276.45047409339145,278.9858824928146,277.2082821228796,276.9996834625667,278.0176309879659,277.9192336815546,277.08327063573205,277.7478487752916,278.40480146012317,276.8248665806117,277.1811583569243,278.19761960082013,279.11101980550507,278.3403905496291,278.75744196497175,278.1217587655666,278.8935189051296,278.85162267092164,278.6815149559245,278.9535288592441,277.92318717867965,277.3749749489985,278.37370872458985,278.71728839507585,278.31761329706796,278.0991615730052,278.0626121866812,278.64954760656246,278.0364550923209,278.9787778877666,277.25546809904534,278.1801941698966,277.2649362282145,277.81838997102165,277.3215619665806,277.7118165660723,278.04517138427394,278.1496094611752,278.39135581810336,277.3450984625107,276.3889418752237,277.36811407732023,277.9544606265514,277.9888028225051,277.3678262765244,278.09811355535754,277.21811325472225,278.2207462449896,278.33304068217024,277.44209097536043,278.3517842041339,278.2963474588369,278.3584816276507,278.54731100591096,278.4037886560401,277.993881583006,277.3575780177826,277.46735969680094,277.36228224156
