Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,282.5649863141766,279.1383489463376,284.8931803193682,279.30827545891117,281.2830921637983,279.6600588672999,282.9843392751468,283.3168544277826,279.45981377107347,280.51070910700804,277.02646118878124,280.0985256650563,276.55463797743175,277.23607173718693,279.0408397967105,274.97853582886546,278.2225438175829,275.44535012704864,278.19936450034453,275.07960776259745,274.496965869076,275.44396660848395,276.00871373169446,275.01480145621036,276.9343722352193,274.5024462660556,277.7243573556006,275.9666205815071,277.58917216003056,277.4370993466914,280.2103614046983,281.8274867906015,281.91414853562884,271.2773808228543,276.7105429119143,270.5679489715382,268.52663857831163,270.58328875052814,269.29029204551654,276.7453699899086,274.3801887620794,276.1692802426136,273.06558853299146,273.4606249463354,279.95013551645883,279.1565775661194,282.37594133707796,283.96346353619,288.8921977353212,283.9853811338283,271.05760633017906,284.4213785692835,288.6482362273819,282.71782715207536,276.59203309165423,272.8749015082418,282.3707298967026,281.5998611528554,277.4739602197965,278.7333012277763,280.0651362375517,282.945585781915,279.735900083061,285.75308905249364,276.3122564812101,277.38218430545277,279.59741382431855,278.54592551869627,278.6594920664949,278.0055948809319,276.8055716033492,274.45960376606814,275.7936211382087,277.01002201947034,275.1057062433995,275.2538854435641,273.4073069206229,271.4519276190407,271.05150840706443,272.0899388678269,275.80902662014165,272.76571944867385,274.49687892011514,278.32944387882833,277.4561601005461,271.56300767686076,281.71037632545455,279.80883252059834,280.3986607770798,274.72939568479427,278.7320277402664,272.62705243204255,272.39437418531355,272.96155359725094,271.43054726370457,274.43822369063855,283.0764238052774,283.95098979570986,279.88410863133777,280.4648742735411,287.44338609809853,289.2822979009911,295.04085358445207,290.30991162437715,288.88205806474986,280.29243435790875,272.0229220464806,283.75825456356114,286.5787687773449,279.71615928888,274.4613035802659,271.737302625496,280.925043269441,280.91231383432836,277.1162626122614,276.87374921139946,279.62661032636566,278.2543062966486,277.62437361325266,275.99525417706406,275.55504623336395,276.9067077814758,276.2108940483363,276.1707285930972,274.6953832597499,275.8746217214168,273.84194218210285,273.1332274293176,274.4270865635371,274.33324662211334,270.4668145073872,274.037436838646,273.40969420633,273.44568352104096,272.72184998157644,275.50561438818016,272.6156954897233,272.82387225615,270.9441925082922,272.1409456591845,275.28067355803523,273.7025259314225,276.9767717190756,277.08573008735505
0,1,279.5431735648798,278.7396157958743,282.38387530948756,279.0123046533855,276.3471581414094,280.5218879918882,278.2977798858493,279.63795507224603,277.26442368459976,279.3084714319098,277.7701947868645,279.62642110428624,277.8186969197581,280.1981214433411,278.46856319817454,278.88615997456316,279.5619244731372,277.5755379251888,276.96272386072127,276.7832300309076,278.493185605498,278.86782357066005,277.48923474701206,278.100360794835,277.16563546131994,280.08627698257857,282.92909913412166,278.6124421566894,280.38501782750257,276.62812616635443,279.19743581753113,281.29185008746754,277.6792135025863,276.1098624986715,272.3042356066667,275.0054857753595,273.1872785756477,274.2209637298728,270.96999521860477,278.55363848740905,273.4189767759531,275.4813605064214,273.3638406129546,274.84918847492344,274.06441041971516,279.1218587074317,276.99643213499496,277.4168445523595,280.75667530206056,280.91060141321356,276.2098286987747,279.05199470200665,279.6677346290261,280.61046434864056,279.5084610435603,277.27054782810995,277.55117771856555,280.8384197240181,275.88678337591165,277.98303686450106,278.23387759928573,283.416559515787,279.22646977960613,281.05592651884143,278.9160873024785,277.9789911279479,279.2018421481997,276.9608887713453,279.2593113137857,279.7357735592343,277.7072722770768,277.7204935680786,276.4278954097098,278.87783113502553,278.52869678350874,276.3541975545002,278.3073499318852,278.27876138106996,276.0555439557476,275.4666804121802,276.9686496722928,279.6783356502164,279.44150908942794,276.5387906050042,279.7445760281124,278.76011359958125,276.9814494499377,281.64603774397085,276.21182726479543,278.9307726989056,278.59458818885537,275.1977601562466,276.36537995968894,279.4530155848008,276.4053669207386,278.07450836959407,283.13428252476353,279.51765563106864,279.89824493963044,275.6011526562707,282.35215315138777,284.09036909129264,284.0687222852251,283.07933692120486,279.98212944953127,274.6356679144674,273.3902823141886,278.21089479872035,281.19643256244154,278.3923355535208,272.7812873357447,276.9008341017255,277.2577928724702,277.2478463795569,277.81290079051024,275.15234398456636,274.10161438012915,274.2282272422813,278.565236353821,275.0392700793095,276.1953283060585,274.55455223121385,275.6145762959955,275.456272204459,274.10331074306896,276.0773043594591,275.9061924808184,272.7196689934677,276.12015577068297,274.0062836666088,274.6604049273071,275.3985021344674,273.8307365881643,274.7406668474335,274.6020500979234,274.7167141135826,273.4190313566516,275.0942183080382,277.16331404975546,276.4391983074164,277.2777586439323,276.14778284543837,277.0956821048948,273.6582161726001
0,2,280.4779123567271,277.02906874082623,276.08484659463534,277.5420693533764,280.02920973386483,278.4930559327689,277.6265284552584,279.3644065937778,279.08036567827276,279.11138091977404,279.1700888261894,277.15476041762867,278.1106149378451,274.9214925426684,279.4851439643938,277.3064066581967,277.3559062044237,278.242750347501,280.26328617923843,279.7259580727728,276.87278844428477,276.7735941471376,279.9392782086573,278.89790113347067,281.3787743067628,278.34438424037313,277.04046915700627,277.8040129487395,277.1423733929874,278.914311787681,278.78436067559375,277.37636686823726,278.37955375780797,276.26751865068866,276.32507836671914,275.3862570686814,275.13803750198645,276.6658995557296,276.9703608743852,274.23466816523353,276.9920735109283,275.24808228895955,274.5426034224735,274.11545641786205,276.69387705008313,274.40878093570416,276.8308665666308,275.2283256538982,278.0248905181996,277.23711330821806,278.7444853102884,280.0161935211398,277.41487724929334,275.07560118003016,277.7658549568723,275.67698106278954,276.7972862442644,281.0080257958692,278.55240312417953,279.10020808416,277.80146951401684,279.08104427646714,278.0821131382391,280.7293940865813,277.1571491570245,278.56973096980585,279.14360001720047,277.42631740294524,278.49766560215164,281.39659238765574,279.7854996572939,278.68702417451266,277.8795898515706,280.1345996857614,277.03387005064866,280.6131276921351,276.1217858371059,277.4618012022155,275.26639043247053,278.48398694176694,279.36933385604993,274.6541617432874,276.85901111716726,277.9434536692082,279.4232258791415,278.28574743393057,279.09758299897646,276.7067704150063,280.972765252995,279.58576199707244,278.12975728034826,279.74768643611293,279.63486888823184,280.5382247627649,273.84440669353984,279.5066482289228,278.8222440491936,281.4277595096153,276.5992871452502,279.857615551634,279.8688704285308,279.23627354211186,280.3665659136587,277.1365264172698,278.6525672737009,277.08413344014514,277.09549714156543,276.1644572353847,275.8464913832765,274.7823446206363,275.3643682970005,275.7335206607284,277.4062772560877,277.1819299671283,274.6696357746639,278.08770171325096,276.1821041638344,277.64187321666697,278.02231941335424,275.3053345948234,276.53618472177027,274.84365489518626,275.2278509204484,280.38554809432236,277.0938616566502,276.4884869390643,275.622845228821,276.1361393442615,275.4340517911707,273.7609125188615,277.3366332484763,279.41097618409657,275.7744393081549,276.70939795534315,274.9184567085696,277.2375871368785,277.7527644940808,276.3949897739166,275.6924813052445,277.35609646772184,276.48470462449905,277.92025586406487,275.9379462089965,273.9527339241499
0,3,280.39975856908455,277.7689041120747,278.19323738166855,277.33990417773737,280.34592648965753,279.3513512946441,278.39635024092075,278.5982553283489,279.50690729905955,278.55262875758274,278.083667754829,276.83861058917313,277.7819810907858,276.1289349444835,278.38284762722895,276.8949188481433,276.71666576453276,277.34868583357246,278.92836108142313,279.23043446110944,276.4750791301485,276.3915940873158,279.9275764891606,277.043880393272,279.3901669432188,278.0871021400465,277.83187343778735,279.0422495040072,278.5126864909707,279.5083866659056,277.9766808226753,278.2288110401545,279.7688756734455,276.41803228883293,275.86820001273406,274.8989802761678,274.38544531096016,275.9126309516,276.91546091593125,274.04356955232396,275.2115378424498,276.1366075998058,274.7330130300447,274.26350042718656,276.66298036821826,276.239979611496,277.9118064380218,275.07430959748206,278.2672869042136,278.7970473871142,276.8834320393642,280.09004643261517,278.3596915554228,276.10785243415194,276.2597799715333,277.0251334951911,277.1051305357586,279.93863834776863,278.2608275047964,278.4009460026474,278.06307509175167,278.9924084013044,278.704512321133,280.50527478505427,278.1642938736719,279.47346568250885,278.95365702933486,277.5347864530547,279.0963973200044,279.91144586677433,278.396916895526,278.243064012657,276.0729028491699,280.4211517940125,276.2661436610066,279.0053309099534,275.17340645873253,276.5409156728657,277.0433377757805,279.2396876865735,278.6966485572805,275.7915457990175,277.3236542379816,276.95028065017766,279.4028845168586,277.94457147606596,278.38019643132424,278.27576993363226,278.27179442917264,279.3984966780086,278.5505358620363,276.44047326006944,278.5224040004937,280.1563424571458,275.39987028660374,279.6698285342896,279.7266276557649,281.6568412826387,277.3192057536642,280.0264460919481,278.87554068985315,280.98904579036514,280.6001987124251,278.94173930567183,280.64311131613795,276.46890578844386,275.97482525284414,276.85641212985735,277.84292126368433,277.2090667698693,274.9453101290463,276.2127272918873,277.5215435023308,277.76762577428764,276.3215071210859,278.22652126415215,276.0488689331707,277.8888808025818,277.95104232590757,275.541726767537,276.1957788158145,274.381204273361,276.5708485664421,279.1877205516733,276.3566531258106,276.2878453809891,276.23078191337066,275.68742964068616,276.4438069986438,275.51231253982945,275.73479856342334,279.0472755420362,275.37322425144885,276.42984072193144,274.07477971540686,276.5883928701403,275.8456154746434,275.5322242229426,276.43658668493845,276.6333089446145,278.7588533947568,278.2299894170076,275.8472632447804,274.21627519985765
0,4,278.58621166115046,278.5885443280868,279.48000231593716,277.8208700692381,279.1559041031819,279.4716232398283,277.7046535835612,278.39041246872335,279.2993969825648,277.8838543709126,277.65080180504714,277.8059799078248,277.41483169369593,278.10868972870935,277.7657564076643,278.0697912469332,275.6320217649791,277.7785101605866,278.34168632595146,277.96227030955407,276.0121288026262,277.64125598728896,279.26670306407993,278.1716970863674,278.30934663087254,277.9550358260068,278.85593391338523,277.9096640827439,277.62605568995724,278.8547280902773,277.91230806707284,278.62837269738645,279.06929545464584,277.12673019297875,275.6273855778828,275.5599529565698,273.9608740726409,275.2489309581137,275.3612422396498,275.6200256043173,275.08355632611836,275.52252230423494,273.92420049184506,274.9036774801922,276.7283179948887,276.988483877035,276.8687411448414,273.9414980480146,278.9882784337284,279.0011393426258,278.088317079016,279.9372513686995,278.3792673359244,278.9313365090809,278.03325450883824,277.79167638720014,277.9598894483271,279.4023578505541,278.08828631622595,277.31312451798,277.54114908823937,278.80962014424847,278.0364848095982,280.0551484143952,278.5436256010139,278.86540108640304,278.57079893853313,277.89006537278635,278.5466018576678,277.3225491682389,277.8446305868368,276.8266617778933,276.71583799971523,279.295520648835,277.7914448764043,277.2792612520139,274.63290109083067,278.2451449222316,277.1594462358535,280.12457945097907,280.0222533929519,279.4118067936851,278.44963276954667,276.0259303692711,278.136890950864,278.49099143893517,277.3972838066616,279.067853799788,279.0564942728232,279.23118157559253,278.55049963082035,275.9947148510114,278.7706785595871,279.67883162053465,276.2751154148117,279.7851778043156,280.22996292927525,280.2006024568258,276.9133502746074,280.06192898288606,279.2406035882438,280.27213719949435,279.92479639982696,279.5693939362784,279.6708794669888,275.4665947244717,275.5600388614308,276.73726393327036,278.26997170662895,277.69031254311403,277.03466163616343,277.0634133853508,277.1651256984049,276.7175676244065,277.18448149368055,278.8527041779761,275.764445566638,276.63139691131045,277.2361732841231,276.0391214248268,276.5266473973812,274.5805700725127,275.68638745756726,277.78706178953684,276.6193939314063,278.16307233637883,276.7945829853866,277.78533646078034,277.1001306643118,276.275384906198,275.45538315953536,277.85289140306116,275.68439226403353,275.9912712974837,275.04532198950136,276.79587245616415,275.23776805583145,275.4819434363943,276.7523854475671,275.6763086125836,277.8960443210316,277.50442191677706,275.6353554149481,275.510362127855
0,5,279.4846673609704,277.71636683384065,278.99914676106647,278.25488871665743,278.40565404074727,279.69223840655206,277.3668070762893,278.0700318823593,279.4564168159525,277.66953035276373,277.85569645043273,277.91728180361764,277.1206145698888,278.36341098126536,277.0544110830306,277.52156087869406,277.03356018522646,277.46430757168275,278.52001929759393,278.10416798160463,276.3300012164724,277.61942459624225,278.8163080879215,277.7802339067368,277.22082206453166,277.4556644076836,278.65937315853085,277.61403444334485,278.4862021000869,278.40003741246966,279.0875560881953,278.24558820429485,279.0200067627844,276.68779810519635,276.0933312728055,275.08877467803285,274.2651832975899,275.86507809602756,275.98145345196264,276.38715716464725,275.1033896669684,276.1273177739127,274.447856772739,274.5542475566255,277.0601197828285,276.658040791435,277.18076597787297,275.5342322700712,278.2153833810364,278.46603011954306,277.258094674386,279.02644744032006,276.3999981097377,278.55961855667516,278.0945846734202,277.20942610918047,278.37397946074674,279.2471106419536,277.5540631300876,278.7980394020921,278.59157169624103,279.5109534619723,279.03284916512104,279.8254222511236,278.2862691852184,278.2134784094361,278.5437419034899,277.74529773328413,278.40829195715264,278.90789777934845,277.8013892168663,277.11007349188714,277.58559823636165,279.6525418431439,278.2307356196342,277.21549338184326,275.01862012269754,278.22875086783483,276.7025676343531,280.24778854389126,279.4884612881954,278.27375658333824,277.85494513827985,277.08967929067836,278.91586217629526,278.1251149778885,278.32222612043506,279.26032222446423,278.34965985802125,278.47381562211496,277.5947680450097,275.7663722161463,277.8642925434282,278.952829071917,276.749939934269,279.09959001342725,280.4364815355785,280.3325632309749,277.5267988373776,279.2926543815897,279.4880392127099,280.8105515859548,280.64899340415707,279.2646808769553,279.75326531267433,276.47226634840456,276.6382811040692,277.0766862296455,279.5163065911471,277.2099738810465,276.0318856061699,276.2291779054825,277.18633096441636,277.06483526556684,277.58249877263853,276.4200068188438,276.24095055891075,276.2627052948972,278.4257573083488,276.2594434468277,276.6217297872012,275.02659577301324,276.4935075757093,277.11467883687146,275.75723318347707,276.2011410991953,275.7096928997398,276.9263707286798,276.6580685675574,276.4464405130298,275.66546537775,276.5342747772581,275.24829437258404,276.6072465609712,276.40259810464113,277.10463715281253,276.63346857291924,275.46312213226486,276.96928964332,276.3493173581724,278.03305972667897,277.2408561851915,275.82344116624137,275.9958986868314
0,6,277.6923276988482,277.3358355411067,277.96243896073355,278.73483287416786,278.8179143759183,279.0772293733851,277.45351841256735,277.45615609132096,279.61826333845585,278.49568215838593,278.72096559682535,278.11276970366663,278.1217789897821,278.77870696840597,277.0387689306295,277.3856955553018,278.05596081271517,276.7608188576573,278.6165735750411,278.44512435290267,277.5963962259281,277.39041945488606,278.25010382362217,278.9484559849255,277.4191879030719,277.45745792251535,278.43145065846414,277.2507030119989,278.690299019183,278.5516669505185,279.4344501392639,277.83955637381115,278.74576616095715,277.02426270454384,275.7644038012946,276.1869257441681,275.4094394113487,276.135132421309,274.87490886663153,276.59510401412666,275.0968418016225,275.95020682753864,274.8043073828389,275.01685188456065,276.2497380549569,276.60252031355213,275.890321669953,275.7500431376593,278.90102117377774,278.08196401425795,277.4136822403691,278.9715049495711,276.26237768393844,277.80331695080747,277.4779288946796,277.70576806146784,278.1129116634241,279.48458864611126,278.1494134334109,278.2333909605174,277.4895066607388,278.94922745943916,279.40608552476647,279.81229302021336,277.3211137121121,277.4169470607134,278.4000280834737,278.314935135013,278.3288843736876,279.8392651969914,278.41463643728576,277.21251638935604,277.4171523613509,278.2808442177741,277.42806904506625,276.9035776072222,275.3695466848817,277.87535269010954,276.6548913241847,278.18422691324804,279.480072082422,278.07727928251063,278.0331529031505,277.48972263996575,279.0553632684005,279.1700751337298,278.88214980170477,278.77388236530425,279.6489801155889,279.4931465450508,277.382805285929,276.3992179311744,277.27803216841284,278.6324526079999,277.38761897214397,278.1200309286694,279.69162016027764,279.7289988628401,277.60387856825406,278.3994496289849,280.13703701814217,280.7567849975237,280.9318791257868,278.8250796208421,279.86764916012356,276.10347246766446,276.96272631318493,277.22300100224095,278.7975935582141,275.65533188445835,277.00356689336417,277.5000616167292,277.3874054369457,276.93220599129273,276.57458569675055,277.39509442113143,276.0447612530081,276.6458734406884,278.26848345132856,276.0390227684508,275.48346408296055,276.38117969688466,275.77608232815646,277.9484810418193,275.4742623482699,276.49595783447796,275.81328562653346,276.70668571374296,276.8868693801923,276.23635589126496,275.3723313330994,276.0573962108836,274.004218733757,277.1589090604355,276.4022016802575,277.7909095019876,276.79271229228647,276.5726387042874,277.09791045423094,277.1516171327704,276.96658395765667,277.44696857784027,276.51111449458455,277.31915086693994
0,7,278.176550183737,278.780567929929,277.203730100878,278.94868430494074,279.07974603211983,279.54738154685185,277.60078571484075,277.5813355495353,277.66738117588284,277.6416650088307,278.89714610744574,278.64126635161335,278.8802590605892,277.5515674177739,276.83532218197024,277.5743741520577,277.2195136452711,276.6776452426679,278.2248391317192,278.310131342655,277.94622424754624,277.25638811797984,278.47385012261367,277.90993497807705,276.8710062024191,278.1256961007006,277.4061698941748,277.87541066022027,277.06094894728255,278.9706246970632,278.5225922034926,278.28979719545725,278.01768211481044,276.4109097609194,275.5737991588926,276.1811335142344,274.94558437532237,276.1869052431347,274.14254057016046,276.0243113397152,275.13947433367395,275.71580479066176,274.8983848203021,275.5911962298933,277.20992092167904,275.404377741017,276.7134389381639,275.7656485561979,278.4694107327757,278.69089776267367,277.48847238057397,279.3644785385293,277.3675761806775,278.82829567717897,277.92670376376043,277.71451912551237,277.3302724931308,278.3883953386798,278.3311350159881,278.4176986600745,277.64173449912977,279.2879560894351,278.2211252041482,279.33366752246906,277.3607306865498,278.4982245931896,278.5533510164661,278.7609357751259,277.76741817114015,278.92222054831154,278.6908815823458,277.79916726677703,276.32168751626125,278.14340096102774,278.25724517721255,277.0732418192572,275.82213729378384,278.4233084887442,277.4122300255377,279.20349991474455,278.5128847722931,277.94870729158384,278.1470875495574,277.13982583848104,278.65835599135744,279.18753375575915,277.5838828497309,278.7704424544762,278.9046503543026,279.48037530573924,278.0597006156172,276.19777291924566,277.36573270113814,278.9249083018643,277.28979717901876,278.3848477177258,280.0189314533501,279.5839793151461,277.5002968131395,277.71116043639887,279.7519928996592,281.1970939638566,279.78044178652635,278.2820187550036,279.7694946262813,275.88526389010696,276.6077338090431,277.34209239884785,278.05853679712254,277.03496049438263,276.8705454887732,277.4899744837328,276.5715153886856,276.8705836984306,276.51445495510717,277.95021693048767,276.1786916202105,277.91303437745404,277.77690376349034,276.5701612385276,275.7185381459804,276.15260572815595,276.11452948068927,277.1604936979497,275.88231815791085,278.35519306868576,275.82372310871136,276.8558905118455,276.7763694528648,275.88479766795285,276.3432609910622,276.1836607174508,274.605451724279,277.6875569870333,276.42240537755566,279.53642962775257,277.19168183088436,276.4195557523784,278.14351997672674,276.4738685673789,276.994147446116,277.7936345074319,277.43700514552296,276.0571942864316
0,8,277.23833317337295,278.1053630953529,278.1278730574404,278.3629697240509,278.6820505579902,280.56816892106883,277.4814872132892,278.42262781037334,277.4200023197263,277.50951356586,278.9292564094244,277.43867056893123,278.0596992803287,277.92787077641236,277.59818701083015,277.70446875579165,278.3994972489175,277.9811637710607,277.79125896643154,277.7266102297448,277.418867488837,277.76771545899044,277.8766707183447,278.21253861616344,276.41590862235086,277.57212395880396,277.0155008216269,276.27222209172925,278.2148964248512,279.1291209325645,278.65259824562986,278.91965894162036,278.22234663184196,276.5501643755719,275.31374380752504,276.7814138564706,274.98377678550264,276.9275804441338,274.3318397532029,275.71720066756774,275.3090926536814,276.50477470762326,274.7480522235138,275.3003596271033,276.7110263367816,275.9179126538939,275.9024119422206,276.08541707559414,278.2458483539625,279.0323753129972,277.83381392816165,279.3175479851579,278.1731519821748,278.8020677522823,276.8053452069445,278.8483673081069,278.27609310508933,278.5918904249134,278.18851125451005,278.0583647762997,277.2920773535861,280.0383575906858,278.0151324284301,279.03244825377163,278.03688565904366,278.6894420628422,278.80225629880937,278.4787280610455,278.24199549329745,277.99736862085865,277.34982253934083,277.6283312501073,276.8936068965825,277.71096349088856,277.66983068792416,276.88437349409617,277.2532507981953,277.7517611778986,277.28317741727307,277.5650545193471,278.69025302312485,277.4466507265835,278.8514123599249,277.8965723454136,279.34721334631485,278.38979324291887,277.5022569111266,279.70281780516075,277.5918637100596,278.5566030320385,278.19611105375776,276.99305706450383,276.9299135176928,278.50531074137,277.7847908127598,277.5558403250611,279.8460643195618,279.8789559019722,279.38997810456385,277.317515794492,280.19386218630024,279.63735387854274,280.21618304590487,278.54639593180775,278.7465264306083,276.1963460681139,276.27281313290825,278.0435194925617,278.48212856296874,276.7117386180448,276.6732432043499,277.31454632686547,276.81433432508504,277.16228198008747,277.49996760021213,276.44865497576376,276.49801924272305,276.6989325050638,277.3495001659639,276.4631883720262,276.38078422638125,276.4749980634153,275.8900868169474,277.1231525816536,276.12750098746534,276.5950035491268,276.15735547358054,276.7555675617149,276.8297758479644,275.7702422863897,276.459577334746,277.05338694684957,275.86376907756994,277.20020283539253,277.62432568679924,279.5427276951435,276.7234508589094,275.7431534110767,278.554757610767,275.817066202651,277.0484667790075,278.3944211939621,277.3118334892192,276.4597182129341
