Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,277.7123780045972,277.86101543941044,279.3214154560449,273.1783999473317,278.84723740731175,276.6821690942112,283.28277303233966,281.01318616563714,275.3413515798166,279.6480697998863,275.0875478769249,277.38018042733404,275.3870033781057,272.31177146365025,277.5358909170778,273.4959403207691,273.3145886093455,273.75213499843915,273.6309718184891,272.5665741703931,274.74226949046704,275.14220135747075,273.5893164539126,272.6653782640137,273.6483712402161,270.8553906431017,273.5266115936805,271.5731626988222,271.21086123738024,274.7254884255012,275.28741041235526,277.02330274719463,277.34159440038906,269.9828440658423,275.75923133962146,269.67376465548864,272.1410077494845,268.5779744126384,273.7022072140264,272.7326845923773,273.53250492469846,273.4917981441159,275.09146670758116,274.6876685161314,280.9879725186065,277.61813791263745,282.9436837298485,283.9775234752833,286.20874974153645,284.9145876168606,271.4755298391822,283.4606835195493,283.0869809859116,280.25226297659054,275.246464930622,275.14806121722944,281.1860477389361,281.68235217913644,279.891409138117,277.6218796611023,278.1268808191257,283.27992277528375,277.9887724456424,282.4676901963547,277.90212466581323,278.97176025366923,278.3359941658351,277.1524086621179,276.2313110848924,276.8006148069897,273.7400355525077,275.6348597751355,274.12894692524964,278.61031219040984,274.11738410309283,271.61801415090684,274.10689452714934,276.0074630020844,274.2686760499466,273.0934857628973,277.1112384240711,272.691486499755,275.23601620321085,276.6103026540967,276.60258733971045,273.3155725565426,282.1709789021395,280.86635007293677,278.6711496037623,274.2357393436395,281.5967777735176,272.64461835614196,274.2635585553974,273.7547189843505,271.27990633910537,273.62323281644893,281.8653931883753,284.4734175291527,276.7278618532402,281.86498980624356,282.88396925330767,287.08861562289724,290.5682385747226,288.21659674639733,286.86837503215776,280.7558098486604,276.46443006242333,286.09663515970675,287.7685813009396,281.34392872515707,275.9888887102297,277.94635885813034,286.07565806410986,281.6191977055767,282.9217275982413,280.48940083546444,281.67741565207797,283.26562530830904,282.9905579014581,279.11812343409156,278.0863161818009,280.0575508548312,278.7662969510062,278.0385260313444,277.6853950869017,278.6505519051895,278.84283695635173,274.42932061712105,278.1960126373277,276.2384731726266,276.1643538695541,280.2997461698739,277.1543349644697,276.27602703905256,275.287431759693,278.9605830217837,273.7469802993206,280.51561517055137,275.0935382835069,278.09661046149125,276.8295090705019,276.8150554913057,280.4065788768374,280.5494183605129
0,1,277.01745798287425,277.1665279780386,279.5086969470583,275.3319772305898,275.66865054393907,280.8718953001448,277.8613425791126,279.30214335876326,278.290869909261,278.1728775916994,277.8622746303583,278.26605732612734,276.69481634642193,277.78427100364786,278.9038061507762,276.7227472753363,277.0879836077827,274.9696396236281,277.44696040534467,278.1301661420136,277.53023384734854,276.56510706552405,276.734716827676,276.3509851775766,275.0271431219613,277.2096811407121,277.90000542889106,275.69625335038165,278.8604724079328,278.5210245141334,276.57677729851156,276.5083042948034,276.4526387284592,273.99221987204214,275.0749281723852,278.6382158554152,275.7663534966577,275.4736161602874,273.3530802410063,276.27625842601213,274.4723626611253,277.67448606771467,273.48057626760334,274.42539450099656,278.4837260510461,275.45250031103865,278.76753387803524,274.53365163016866,279.73553678483887,280.64978362450546,276.9058614468335,278.65526049887336,277.56888462917624,277.31240732260983,277.07529932227334,278.8690745332096,276.5253071543517,281.9550540644263,274.8930975971147,278.58583378307736,276.9169497174048,279.6221512346594,277.46261517510845,280.79362849237265,278.8722532606062,276.0364850650469,278.5667553053851,278.54632989574736,275.76515491678725,278.11518053764036,278.52006782392186,280.653527355763,277.2396479995799,281.59046232737126,276.2281311719874,277.67667818304915,271.88566729882774,279.75416401820956,275.8723256847777,276.63683339568195,279.79663710835035,279.4573422816523,277.93677723354836,277.064597095433,278.9940485575183,276.79006141913004,278.8020416631847,277.62501716523593,275.40868148003216,277.7051262583592,277.682100065075,276.0544973241536,279.2495258849511,278.96960497831714,278.17759473944517,276.5301205593184,279.39368586253426,278.78901570475375,277.36305686724944,277.86359164378445,278.12247234714584,277.7674720217934,278.3906587776853,277.6472521230147,278.26077540040166,276.8539167726084,277.1810313543486,278.1088956249848,280.5695096088545,277.90048882050576,274.5738092765118,281.7298180916336,279.37462811903424,278.58878335229934,280.4011734395813,277.891191326744,277.6549874684175,276.938166357734,279.5181633200982,275.6060576018173,277.1967833166789,276.46441833535135,275.7811670036653,276.3108168221545,277.41176188938243,279.6993657998909,276.05433793611644,276.5131842025824,280.6555307260963,276.6954211647387,278.35113896914294,277.4881670808254,277.3208988416309,277.57773023846914,276.35842410304457,275.0436279028061,277.33682129439336,280.80844668284806,280.85774921250044,276.94338697963997,281.9661378476802,277.3217963415993,277.54685219810017,276.49992638257237
0,2,275.9674455849854,277.2684819444735,278.85828441998405,279.1108286342056,277.9907886535688,280.1607736859766,276.14955022044495,277.231161675828,279.1332863982936,277.49130152158443,277.61991482443705,275.7421593390296,277.13220887479105,279.2411705593777,276.9978337914254,277.35603249090894,278.7788942975936,278.1374119828208,276.3381572199803,277.139108582871,275.57182840894376,277.95401364278774,276.75902229028156,274.80884440320017,274.5115055959024,275.52720732707746,277.41156096400886,276.47588914895096,278.162180485835,277.3921490512395,276.5100220616853,277.6455585504874,277.58987239061554,276.1130746659458,276.3677078364289,278.93325064297045,276.4231479564179,275.63573480747846,275.092638421249,277.94116422659647,276.47441286813734,279.38172243107323,277.3863247882724,275.64002558851377,278.04318618844184,280.2487149253351,278.6260477521974,277.45839754778984,277.47651466316046,279.26786487626737,277.8134600141869,278.34776629557746,277.53429408249553,279.0105508890156,278.2351718114892,277.06533590386056,275.56795944332254,280.0356270305344,277.6267869589798,275.328733739171,275.15049412221106,277.53898001196524,278.0309187228427,280.17658148985885,278.80348866459093,277.6499830563553,279.47702264383315,278.37885405783936,277.5817329645443,277.26726043921593,280.18263096223467,278.1885175783649,279.5135755175558,278.752486091553,277.2317611317889,277.837058066906,274.3175250557503,276.9607048348082,275.21932251572304,278.9753995494093,278.6837920204452,278.6857500527874,277.1921238837634,275.91351935202266,277.6812210590966,278.80715932386823,277.5925075877462,278.47134079228346,277.05901213825564,278.48842061127203,276.7295595570513,276.02904100847667,279.35008744503637,276.7494112921739,277.050878420568,278.41491756750355,278.95640585371905,278.50282949003633,277.1007309726691,277.3009719876762,279.58923446144047,280.15109373067105,277.12478816936346,278.8622922213913,280.2240261930548,278.9769546163296,278.1863453493809,278.55209222607846,279.1522376665632,278.82552962632167,276.1873710091298,278.66749838881583,276.4745507557534,276.19182357762185,278.60236009949375,278.23060039469686,278.1352571358449,275.4653027504397,278.9649904353489,279.3226578134255,277.19021399728337,276.1935901675197,277.7907344381972,274.52604894779637,278.00664037714114,279.009276415979,274.9444339604691,275.4274099478302,279.20188017333203,276.91890704668697,275.34285143202425,277.3327211557635,276.99534251292584,276.0232540562532,277.02968525672907,276.05476751370827,277.8611273830089,276.7324502334767,277.72967764341223,278.69976343973474,279.40196345480416,277.5125851240515,277.14347598663915,277.09223416049474
0,3,279.7970979623087,278.43461669412153,278.2006483104342,276.045395280948,277.0918574786344,277.1971043076944,279.58474811585734,276.6372761282899,277.6221651674136,279.17799919129294,275.8564683046305,278.49252485389405,278.3559192775824,277.82590688323705,276.83022562219713,276.32675549971503,275.46622050846923,277.4815275143696,277.3588462654582,277.2297458646608,275.49179335078554,278.55144883685995,275.8840151669708,276.6044000666586,277.2924001887564,278.04903831235197,277.54718926299546,278.55102841992766,276.20749316550064,277.4512306930259,275.5200239158242,275.8786974419968,277.56170997500055,275.89843489155146,277.42097485216874,275.97902946755283,277.49920386972735,277.297351076956,276.6301427599398,276.6707476299552,278.46882182249004,277.1653711354118,276.64257376406795,277.07378459076995,275.9514720569811,274.9479434535729,277.31919325297787,279.4841292773084,279.5023868249398,278.9110484865496,277.26052228908645,280.43959803844683,279.17215897403105,278.60906352298264,277.7224711723677,277.9129787476686,280.42615874281415,278.1958192044038,278.0345534209331,277.95474714273365,275.8007294784497,277.91041522921137,277.4954946966541,279.67422732723304,275.8155537343319,277.3872912633151,279.1125571747947,278.24491634925937,278.24909532028863,278.0531796884466,277.23638144863287,275.6786375659144,275.0148704610324,278.0840298838159,274.81581769992783,276.5596125779115,275.20063068072363,277.4933092064565,276.34423289940656,277.52830429791413,276.0728745408122,276.10422484792866,277.98238774294373,277.89708237819383,278.3279496005597,276.8029886510389,279.50101359797003,276.03319028655403,276.943438376934,277.51007322474595,278.3468630004685,277.04116135373647,275.8363413149677,278.41882904719796,276.2098944358391,279.6124555122569,279.3728833426823,280.88573003735155,277.6878921492612,278.6216713683737,279.1652744796639,278.7937130783594,278.1028628484892,278.30742659954524,278.0596870908928,279.5161119820891,278.2926683024389,277.23761454014743,280.2828629036639,277.7026171819301,277.26606956757354,280.2892122962834,279.01236770652304,277.2563779667168,277.74583504678645,278.3797050193528,277.98821526416805,276.9314250301847,279.38694527352493,278.66649837275423,277.77527331186576,277.17013373511384,278.06436541585913,276.36475941652094,277.66558950056884,276.991154040338,276.3723174979901,276.57339143627456,277.5614197247738,277.3980251899593,277.6956594553538,278.32327489619877,277.291337571124,278.068595312872,276.34575475150547,277.0632474706499,276.5718344437092,276.98062208660156,277.50716321833534,276.447420778206,278.1543090843927,279.2695548203878,277.77606524309476,276.36489547616134
0,4,276.2343461000704,277.2544823045907,278.9429071565774,278.3302392780257,277.2390854007889,278.1505694593515,276.3506302972971,275.9474964661932,278.4256483700011,278.4019884856584,277.5104876685054,277.6749463975379,276.919359295405,277.9091590783374,276.830046787012,276.2314590123426,277.518144027437,277.84865552306235,278.29659250558103,277.2466892610023,277.08216420858923,276.4169695897862,276.20074338120213,275.373134400316,276.5963747826651,275.63848389988016,276.0532504750075,275.5854329779697,277.3775008001517,277.9152341840404,276.71606157252415,274.59679354694936,277.0176711467569,276.48491669983173,275.8470232392573,277.7892194380218,275.51845936993016,276.1699330036147,277.5870856242263,276.63806665447015,276.4502870585942,277.8197839467193,277.4535280066068,275.75530386127093,275.8214641910937,276.69451618999375,277.9306767609446,276.0914846706908,278.44831173726044,279.87088811494715,276.8482508602214,278.4841314270742,276.9155876533651,278.1151245700777,278.21478386690796,276.96801075912435,277.15693184878467,277.94305655009134,277.8114141066327,278.0466679760287,277.06910301409965,278.1695090545126,277.0725382038975,279.9008604837445,278.54881246562326,277.743289282836,278.7042862374842,277.8129727047979,277.7064135753964,277.33925001202687,279.7199860143894,275.7886593549179,276.98748985236256,278.6487645660529,276.2269037870763,277.7584596505739,275.4902807884455,277.4068392349021,276.4961264692826,278.50480927,277.54024222159376,277.6405756183718,277.43286734838676,276.0960059282238,279.39582142713135,277.40050926603004,276.8516180514052,278.8758635199241,276.847763097303,278.31008065283,277.9113119431551,278.3951140533906,277.4903616461928,278.33593393697527,276.46899635659264,279.2244944552485,277.60372258997467,280.511298784264,278.08009738643824,277.34467734255185,278.4623649544877,279.39818515757656,277.68220520674384,277.8964666429599,278.5047814278048,279.485194977555,277.8758548139477,278.64906157649176,280.4083818847576,278.51307429452044,277.1393571317487,279.3072411682548,277.1419758295094,275.41174975829534,278.9936526408333,277.47078836858424,278.0376550677045,276.3586927543217,278.27508399412477,279.35391784376304,278.917781522549,278.54200414411474,278.6051590465628,276.6728431949611,277.01797018857803,278.455284369811,276.71915267412925,278.4023906575929,278.7015787218126,278.0316724125995,277.29671379820013,278.4608091767922,279.6186608815565,277.9307030682243,276.8252763070196,278.1198541856746,276.4342466148228,277.52446101413335,276.8705511402743,278.212782494346,279.69541134179576,277.724191653386,277.90494671681535,276.67158822419304
0,5,277.09144268360535,278.44631533294944,277.9781663563185,278.45637865591453,276.8394290927819,278.5100575172885,277.368949356961,277.7057517477813,277.1314471633997,278.1744539594633,277.36488833215907,278.80646748031955,276.87252066330166,278.06986374934354,277.3276424029572,277.52333431481895,276.02104739136126,277.1659549482191,276.40141740939214,276.676453754628,275.5648712240509,276.24613977868273,277.76038754944847,277.73168499929875,276.8502880222017,276.26222231899067,276.6321446704036,275.84767928703394,277.38541700328807,276.82327480913096,276.3419412271742,276.1244390066577,276.41690928607375,275.9599141784049,276.6559598044287,277.6756991480649,277.18876932011796,277.61768761048677,276.9810287256353,275.6690021047679,276.9954905490885,277.9002289125953,276.41147085945033,275.76334196352246,277.19178277185136,277.7324453242174,277.2769573740902,276.77270027007376,276.766975886617,278.22789594125436,277.43189879894106,277.71987671531,277.5063506000826,278.1574401409965,277.76177527940655,277.4994526654225,278.36540963880213,278.97688268355506,277.44581050687503,276.48738213029037,276.8214885422645,280.202393459947,276.81527631840896,279.4516027294482,277.56133401786667,276.4787239574232,277.4780305960223,277.0174639455324,277.39064112693086,277.8463637622076,279.5521754142098,277.51896087126073,276.17684143302813,279.40338298926446,276.71642826194454,277.8649771423139,275.77603972515743,278.4393770726581,276.76468735630453,277.52127318939785,277.73501388931584,278.02067604377737,278.1788314786797,276.56109778617525,279.0483605516304,276.651818171599,276.88858915909185,277.85809705095744,277.31279693544076,277.59228622014876,279.047452343241,277.7009095123514,277.4395424690779,278.2939833663574,277.7281139630389,278.3821353517438,277.63170703557114,279.05169032928484,278.20302093044455,277.3198741590752,279.6144212089068,279.67714744333387,278.2577535321057,277.93267107261664,277.4589021333815,277.4608213915278,277.65011942996097,277.6379611049099,280.0028383038652,277.5336776343885,277.0555281664361,279.19194277534723,277.4202631836876,278.4093127973587,278.7842187832653,278.1372783802785,278.2691340118682,276.914257149325,279.06848272563224,278.2962266682171,278.9402312040913,278.28009068137584,277.33774509631064,276.63215996329046,277.13304511652905,277.48517496121383,276.4695512982256,278.02962220763743,277.5700047311152,278.9356193827093,277.4706964555406,278.2396938116829,278.19224467311614,277.9473736562861,275.882976890714,276.5271114352209,277.36608203206646,278.30687676988896,277.3957054686409,277.7785305583475,279.8976324028671,277.84827906591926,277.7506286362275,277.5895802649619
0,6,277.0901287413251,276.5728476893316,277.0094209912844,277.6375857384373,277.4336326280777,277.83508520229736,277.66823710750197,277.90216793570295,276.79230608089193,277.09867921561187,276.9173046635788,278.0293825320499,277.2637211946119,277.79356439807896,276.9791870748093,277.40521166869905,276.14504214049975,276.79936475875553,277.10373665662013,277.0421304001126,276.22499053761936,277.48927522478886,277.87536082260596,276.1231244883766,276.54434989661354,276.8219489294525,277.16732258290045,275.665843481845,277.6999914200635,277.0439607955356,277.05838425609585,276.91040383345523,276.38513851138833,277.01193832815517,276.54165127085037,277.6504634530527,276.7762215068176,277.00414024253155,276.5715570213952,275.79178364069514,277.12314434186055,277.9166131230358,277.0484764744107,275.62320848743104,276.71806063979767,278.60961842838526,276.9592004804375,277.4491578729044,277.9859241402951,279.57596309589894,278.41594702908753,279.160904435331,276.0998821574526,277.8119327436151,277.4271005690129,276.9213909113388,277.5187736259918,278.9276037841975,278.5205839367639,277.2884249107726,276.1331278139749,279.12690974476897,277.5153882133441,279.3203347156251,278.1968691164258,278.62262727231985,278.8528389021679,276.9547508210631,277.27688531613853,277.066778054197,278.342422795606,276.4223171472092,276.8355569069909,279.95035593639665,276.9760184633147,276.9042867376622,275.5823490216247,277.7968203088702,277.1430015060684,277.0559963082587,277.959720436807,277.1656078711278,278.6871164164023,277.1993075110478,277.60081693834053,276.46566657502746,277.10411907889994,277.52023580867154,277.31234595568316,277.98316711909587,278.16381303948594,277.44328268435225,277.0016447234466,277.80788622123976,277.80079625785237,278.9420295960112,278.12572477002874,279.2774474876752,276.6255856246364,278.0358975354477,278.48672255358326,277.5730512776891,278.175977015839,278.3768605113528,278.2243167823225,278.40994592190106,277.70077743053866,277.90397352505,279.02898209578865,277.1343037478019,277.4124854304803,278.2532814209684,278.11833921414484,277.6711915760803,278.30034365973427,278.7324328147375,278.29233907530835,277.17986370655433,278.67369226912206,279.3895526509882,278.95015532363567,277.96165416782054,278.49707938205995,276.5402011647624,277.36792002737593,277.28970399731776,277.32994005815254,277.56387970961094,278.45407936338347,279.28964114517134,276.4918814822756,278.2409471399451,277.5257015488776,277.8802917318923,276.4345435589508,278.3381920351396,277.32141160868656,277.8085318657163,277.5338876180762,278.386306652839,279.253173733284,277.4469277371944,277.6249716256307,278.4362843571055
0,7,277.54478087198515,277.6651075686026,278.08058409881596,278.39387933618497,278.1274664841956,277.5690074852361,276.53017170049975,277.2824290336033,277.00258005044617,277.4802795260622,277.86481730464243,276.71516629549734,276.01405729438403,276.9421948559836,277.1266211091943,276.8486167002699,277.41436472578425,277.1902551562923,276.70989322133227,277.2456520783089,276.416264354379,276.84144076695907,278.06746182460904,277.1870462631752,277.04674130543054,276.9637832611615,276.8728299682884,275.26436909943106,276.80959693026574,277.8995459152139,276.62074526665737,277.1058223701588,276.857928767461,276.98561376740474,276.19276893680484,277.6585109427753,277.001667526128,277.5993601485163,276.12564996461003,276.3042389967638,277.09686196803585,278.3586104429737,276.96295180471884,276.7253805063015,276.3326756039449,276.96350078273724,278.8218139492346,277.2135130992731,277.9626407408636,278.9647365172077,276.8354402250078,278.5287766510223,276.8073944809946,277.3512518369564,277.255308129452,277.45520740276856,277.03830926580406,277.88858103717456,277.9964844807775,277.76724840789404,276.6895218497234,279.30982879394935,276.90903759595494,278.7310249096553,277.97709983436295,278.44079145406636,278.2624031028024,278.0540499976274,277.64578982725436,277.18534149032905,278.62388315761666,277.2253480676498,276.3718067283279,278.9658876744582,277.20354467061696,277.3884438243197,275.96794663552987,278.56860786421066,276.53459921175136,276.7599220683124,277.78909893461184,277.37212496253693,277.566454399851,276.0339771365395,278.277900020821,278.09170409187135,277.2321622577811,279.22572222755355,277.0455466372944,278.0770684048465,278.12749812743317,276.68638162253063,278.18663313826966,277.0609208968895,277.5562119877729,278.0363086379329,277.70668654929716,278.3008612661578,277.071257805871,277.4957431639716,279.3380014446267,278.6952236445865,278.5248851146911,277.8702005252363,278.22243124410954,279.14899926673314,277.6855351529745,277.8889815810265,279.9655174208512,277.6156356510948,278.0342672969062,278.2799944763299,277.185305759173,278.6455252228667,278.02974231129235,278.2755171644224,277.7810508346658,276.8093308747248,278.6923914236079,278.0901846165135,278.95113301942695,277.9743796983592,278.3517327906569,277.62689172503684,278.2567001457908,277.18433781181307,276.918251694561,278.09824443699387,277.0753664031102,278.2276881770335,277.39150018960646,277.9353308150292,277.8750654508007,277.2770548122833,276.80574908800304,277.35832713250693,277.3750961473757,278.5301591320695,277.4347542456097,278.4939218737643,278.1430378414429,277.2094171819773,278.06062262101267,278.2974616230261
0,8,277.1803070338127,277.55129855684635,277.2959899919203,278.36714226756055,278.3063435644694,277.86407651753217,277.27653522688144,277.7316319701742,276.7438411957922,277.6274843025611,277.82549865337836,276.87873508526707,276.42004297283654,277.1790376506422,276.98892364934335,276.98821120398264,277.18672139766994,277.2609654179898,276.7786151010753,277.13219336753184,277.02662716497895,276.6279887389633,277.66301247345956,276.78874691397226,276.7726576952067,277.110997280389,277.2560804849872,275.6858410291868,276.53803706184743,278.07768424104296,276.5327198193857,277.038380101485,276.6327084805729,277.2016556203029,276.37002306833625,277.464921361362,277.0116744317188,277.17238292403346,276.30050707688866,276.3431972440507,276.7143974251204,278.6153404757358,276.9694317216432,276.41359928487316,275.9108403888567,276.8948256191315,277.9116741670404,277.3439251575412,278.2182134519832,279.37445819699985,276.7342365010904,278.7106072637523,277.3214008139344,276.9719667997688,277.25229537572494,276.89483972088806,277.21439026451185,278.0439536648118,277.88853172005497,277.5230068560545,276.5396630665996,279.30346739487925,277.3240269174177,278.5089582934296,277.90824016119365,278.43563031076474,278.30117241805806,277.504461892074,277.9239729541282,277.39278751702113,278.8531173584364,276.97319819453975,276.5054401354381,278.88430485670096,277.12074018460663,277.2207448295184,275.76521428829784,278.3753124826143,276.85418412230797,277.23105895261966,278.17183566717034,278.0951179738013,277.55529541969065,276.4500558068558,278.0589978114311,277.19548493547825,277.5465365305458,278.9279876109011,276.8560931772536,278.1772273946036,278.49879673548674,276.83773994070697,277.8143304783071,276.8683879488619,277.377880559381,277.9234011801021,278.25657466715734,278.8548152398944,277.1159349445852,277.06379430598633,278.754448035218,278.31971187031724,278.67790004487506,277.7748202204392,278.39417896552357,279.21920271551045,277.7816558225125,278.1238745669503,280.0486265315106,277.51506979603107,278.4665568494275,277.5986998305699,277.22125207158615,278.2794311338902,278.020461632464,278.7058782879573,277.9974007454382,276.9327625436768,278.3341745192391,278.59738968379565,278.9998517104081,277.4452338565782,277.93438577814106,277.4523269082188,278.03630886810333,277.2989377446865,277.0044341899443,277.85713002789794,277.51371957351097,278.0172512218433,277.04080681002625,277.995358950366,278.07805162994964,277.33565387418,277.0373193902942,277.85652974642005,277.7069577714696,278.12911540067273,277.32177923931533,278.1316353165612,278.63471565879473,277.62779113197365,277.9366032420661,278.4333329425767
