Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.22833193175853,279.579515508749,285.5798675507099,283.2337304256834,280.5376656814236,284.6545203936321,283.32279558440746,284.3518147355492,279.525147446727,282.61760812930765,277.0273300312372,278.6977160261828,281.00005754039734,279.29138984748096,279.4806339275395,278.64270685650797,279.4495499173668,279.1381501617787,281.2210140421168,278.73273893007143,277.8418485905721,277.6277338344308,279.46631297087254,278.8999587657444,278.3129173684846,278.33252685807173,278.9748140050157,277.78061804268856,277.79750374260567,278.7263277643891,282.4795489147893,284.44761095232855,285.39176477665893,276.08332509513764,276.4283307224649,268.59855511984097,270.6649716006209,270.5820592686722,269.52723404363854,279.0949142130009,276.7109328897048,278.57844430004104,273.8490995624594,275.7131663545839,279.9777101880414,282.70558078742897,285.25661581356104,283.92541326389585,287.57231509582425,282.69239752630904,273.80905436892147,285.98513597887023,285.19830267753656,281.0040916619618,277.3320940210915,273.97205935773815,281.33157064016757,279.7934763750466,279.7849865596145,280.826147860982,276.8611623359937,281.3736591179645,278.5846932942177,283.4917850672604,276.57318518211605,278.36596140851026,280.64344904095674,277.3796380082779,277.97790832721824,278.83510136470693,277.61693107975856,275.30147920748686,274.0367891989857,275.01505825385146,275.2279446595415,273.1420975333066,274.12866488551407,272.393043662746,273.58759391850987,275.0215143796176,274.6740694713112,271.28801661904316,274.43645743825743,278.0790937221511,277.5551022381276,275.8069975102057,279.4671959287285,277.56500410511904,277.7885224762928,274.49601210578555,276.0057567748753,269.89190249696856,272.77128609746774,276.29442414544917,272.30470866256906,274.5040399342719,282.6101694632352,281.62228509105086,280.53010257166017,278.41560989283033,284.2368536428317,287.7255902873657,294.19164418185676,289.31820972376255,287.34667054130483,277.37496991704046,271.0315232009505,282.66259044338716,283.29061031187973,276.99336079695615,269.60253116611693,271.8214703451132,277.96295029244567,280.05637973721497,277.82590354560796,276.67073858250296,277.8385235766408,275.4327783220852,277.9624591372892,275.1136780184486,272.45227972579954,275.054103202251,274.205930124208,271.2148088325145,272.40506926566303,274.0691996257486,271.2082334245818,270.20772891728484,274.3594891744746,271.3675183980021,271.8607003319848,273.52874662130137,271.16309656398414,272.334039961976,270.4268460244372,273.16895729328,271.8508485016709,270.8586675244214,269.55173672141444,272.19599758143937,273.6195662529969,273.596880269766,274.9422192377084,276.1258120966472
0,1,281.6563234265019,278.35475225081336,281.13225772717743,282.11655592436546,278.25291108033133,282.54504562793176,282.33413903243127,284.1072622869171,279.52528108330324,282.1684376630888,280.6258062646929,278.72252400848737,279.672245628277,277.88591166756413,278.77299631774684,281.50872910044484,277.6040208749292,280.7859466494962,279.34830823643927,281.48958553850065,279.66822368486163,280.1779473970152,279.7358285174424,280.0062145698588,282.9438442657127,280.2802468589617,281.2848849002878,278.135356813994,279.44825708865534,279.5498678323018,282.1285139953104,282.9137774201834,281.3835295747067,278.79148633649874,273.56757167027786,277.810975693227,274.0344015635401,273.2115745362941,272.41694561651707,280.3614624732163,276.1060499524717,275.0362906682585,272.6939845943242,275.03468731947515,276.71114298283237,280.82171078284716,278.72497772831616,277.0030540684986,280.26253515996706,280.61390463162303,277.15393002854825,282.0246032158898,281.94192447101796,279.79633635626436,276.70161674491516,274.73794740460846,277.95975776814214,281.1213092956327,277.8163023538818,276.48965111973956,277.7407805871355,278.34219567529794,279.2813945914842,278.8063097815392,279.2587529860152,279.7734077417469,278.4480506702869,275.67899487304237,277.3181984930592,280.36924214385493,280.84690839627075,277.2057312464951,276.4464122895935,279.18863342130356,278.27649873315494,276.3455576431674,276.0253940294085,276.7022716165782,275.01616434342117,277.22932017361165,280.3295338743208,280.0207560083948,276.57261709552614,276.3932205273781,276.5673778813391,279.47391535999805,277.8807427593215,277.97176018591784,278.41947922152673,277.0412848357616,281.23455369678214,276.75642772298863,277.6981483251041,278.14615572157913,275.32519809665547,279.06390701016,283.0075465908841,279.55481162195264,277.60211259296557,276.869693432651,282.3922510814418,282.2023771260294,280.7349025535178,282.5993464899181,279.73345263325564,275.3697565124448,271.6086053813435,274.11864004089284,277.6068617822364,276.278416298826,271.4005596309399,276.47718187794806,277.5974618502563,279.0654744238987,276.8572306037534,274.4193775339878,275.5381099731618,273.48532636273603,276.2547062586137,273.01991752743004,273.24328371785725,271.0804486968545,271.98645991622465,273.55255793023673,275.4798619072068,274.8490101045165,272.8792380572108,273.06763700757267,274.1947550274972,273.7136565830491,274.3260085668203,277.2264615208273,271.4767559347305,272.97462664516917,270.0224475537179,272.28536723231866,276.54292537605335,273.8691051540794,271.0527059378177,272.06501247280573,274.5477477752962,274.43452978221677,275.37676924481764,274.8336267879726
0,2,280.93410429820176,279.23113452921194,281.6811771819637,281.23342175114544,280.32178399254786,282.9315953865369,280.44342271813395,279.70337372480185,280.7222727473443,280.285349685821,276.8459028390966,280.42959775293866,280.45761267224844,279.372846119684,279.4913419651286,279.86864942842294,280.47850954825543,277.4796996106765,282.1044551797043,280.2014045351402,277.92344133135566,278.8504309587241,278.8162321443821,278.41266585766385,281.34443457580517,278.6982170333209,280.4248805328247,280.0521687603964,279.25233885254414,278.38154133479054,279.48415530835535,281.9425661793031,278.6838781401179,279.55771018360406,275.1784408928072,275.0526172804453,274.8960820199318,273.3152571942177,275.2663324679467,278.5559086559623,275.551382171394,274.9575395533903,274.1380992076394,277.3828122569908,276.59623575561466,279.9226335155917,277.1401397896943,277.8819683949886,280.88524599019127,278.04922238548676,277.58655363630805,281.71793902283173,281.5355145687778,279.9367424847217,278.01986290794207,277.5999296851701,279.68697267867805,279.78456626682714,276.3183667565034,280.19136938438646,277.79376876750086,279.77276739272514,278.6135333748704,279.86204528864016,278.9318454952958,280.65775862341906,280.15462702280377,276.64806895551,279.0802299905395,279.59192513003507,278.7905669489714,278.3876995550202,275.8506139082226,277.0107898379036,278.6314140088212,278.5022921385333,275.2329944669996,274.0922632813744,276.41115568973976,276.8668989159695,277.70575844271235,277.4287323006059,278.7006921835116,279.1977263555627,278.47418895778344,278.91500217313506,276.42807455235095,277.5624558414348,276.75042203579915,278.59738564208675,278.14316733635764,275.6102915690689,277.959095358322,277.43698579957214,275.6647849606317,278.4049274233239,281.86977230219793,281.4019890228418,278.70754417243313,278.45211560991083,282.727925806618,283.72704592742394,282.96847444678167,280.95051627468774,281.8593039162083,275.6528450518196,273.0490022324933,276.0121268292865,276.8242461216195,275.49785886034783,272.44255791560323,275.77976052198363,276.1982664416869,276.37767104217,275.804946507331,275.51327494437106,274.8019584244106,272.41536649218057,275.6160208075653,275.9641655574885,272.92839084294695,271.9827814034535,272.9349972206603,273.91906350110855,274.0478497815797,274.7611745622986,272.8422812223816,271.4802998930093,274.7620909007905,274.6150997514596,272.26001262844795,273.502917852178,273.3613047901116,273.5672267566849,273.2336334424382,275.51446825338996,273.6493296691599,273.44308850037737,274.38217998878275,273.6274932956661,275.6429650182263,275.95902769535377,275.4465382315738,275.7501127774078
0,3,280.5206013673467,279.09563388283635,280.36463126108816,279.7907898633716,281.1667384166311,280.41938190395985,280.96778221290066,280.36586793962846,282.5043991949222,280.5264559056638,278.85261880972433,279.8183662314061,279.2974502672569,278.2373537504185,278.82081578247005,279.25872911025834,279.67894259561183,278.5366353691304,280.14700365708865,280.4409511679308,278.2867660993976,279.118288365561,278.14822688148973,279.3454660934472,281.07343320419506,279.22889274783483,280.46306273860336,280.2696032629823,279.295269253246,279.46317686002175,280.57035296228065,281.9340154018183,279.2432692573032,277.4659880134546,274.39640638211074,275.79538463788964,274.2341604195284,274.25238022285475,273.93235477886446,279.20970111018363,275.95938900892054,275.3283368483656,274.25117745928213,275.10259154516115,277.4744751578723,278.5121381568332,278.3268805042246,276.8522979430431,279.497944883094,278.907298541073,276.83769387715176,281.98613464632655,281.4285510188591,281.42462110993347,277.70133887048837,276.6451747013665,279.54679969684605,279.868621679455,277.45684036032617,278.1521133786374,277.14848243634447,279.3760399169032,279.63510573802756,280.1398726499357,278.4007962904236,279.339534450226,279.4361717607247,276.65388624743605,278.543107801158,279.2853329491969,280.32898608661435,277.53003708173213,277.620578420413,277.344215205799,278.87058504439153,279.3991809739433,277.2212394973764,276.57876330434453,276.65060386713617,276.34172707243863,278.9801347071253,279.01155723313616,276.8487035906907,278.1492548289898,277.88940598162225,277.7338603228729,278.2941960316391,279.03180660529387,278.335202077497,278.9392057483206,279.3463714421615,276.9039128137288,276.5020739250056,277.9165949270097,275.69005264535855,277.7634025508653,280.92730725730775,280.698742090928,278.16863156068973,277.87547147076145,280.62364228689995,280.3293141684575,281.2638922166776,279.41091982430424,280.01342510311383,275.5440396383708,273.04411075874594,274.9252092104995,277.7862374052277,275.8101080871499,273.5918047056308,275.4906442143947,277.2202245362429,277.00112591447305,275.1889950270888,276.8891681209811,273.58724418892314,276.08754300992933,275.33915083862087,273.73233802453757,273.6735168412551,273.26704493455856,272.8542225223117,275.3075053855648,274.6806633795212,274.8161181692252,272.43657759060596,273.36898416710375,274.5440244422809,274.05313036935627,273.7266520312909,275.9940259393023,272.75751827408703,275.7088084914747,272.9444902501659,274.10843169686734,275.33704594388036,272.93483050399334,274.65938981583986,274.64882121312803,274.73090510541846,274.4759608942391,275.6289644593821,275.0974136420699
0,4,280.3129107457928,278.73015631652964,280.07904481722295,279.4596128099225,281.2053337437544,280.6104164779988,280.2901238200348,279.7281562713326,282.6669577703005,280.4894293768445,278.81755563049427,278.9927782581708,279.4248616273799,278.292755229727,279.15715329397875,279.5964773953242,280.44519615386366,278.7947201578264,280.5909313484798,280.41345381341904,278.2423278352312,279.52408537732185,278.04217251782967,279.0423873817603,281.22951293959517,278.86241578124987,280.32706448390906,279.89614534687115,279.638818040659,279.0683517382833,280.05793409536204,281.5583329965244,279.0101281203979,278.0994446382451,274.37383335557587,275.47827042045054,274.2821102695627,273.53876765204063,274.6637054081614,278.87420107469745,275.7561269281513,275.1676199505726,274.6952404542267,275.6210470790409,277.6095818965498,278.2769461802022,278.03111605218925,276.5570990537141,279.9093367128798,278.5911952721084,276.4736858979977,281.55378802535165,281.95862606481876,280.73505635476727,277.69001014965863,276.8836977298461,279.46154310533336,279.78974894665527,277.08331274741084,278.50170418126885,277.47114161068816,279.7056125934573,279.4780299062314,280.260417044735,277.9837863491001,279.8031291440771,279.9025523695126,276.6834677830372,279.0425237695648,279.8185039039213,279.637413075505,277.3933976724301,277.6297912827508,277.5230500188806,279.5169488979717,279.3429269749542,276.2562389182876,276.55322883351664,276.1558550771512,276.51025094014915,278.2169207625296,279.0211573246037,277.2074222193847,277.75856603428775,277.29070346112917,277.9921780760113,278.10487991716235,278.92724482975785,277.9899515414011,278.81338207738247,278.6261761086372,276.42098254846707,276.9795451758863,278.29865789474235,275.8754567590267,277.5245419653863,281.1375451966639,280.5455765023524,279.17780834013723,278.5201108921317,281.5901394563234,280.50534311255046,281.0699983156711,280.0582554695636,280.52833116937956,275.710059719974,273.3800114098516,275.34423088766397,277.90887823850437,275.531875526229,273.25304682801163,275.51086111616974,277.016172557979,277.4288881063538,275.27035426224865,276.3445928888643,273.56789942513626,275.9305322245432,275.6915933763187,272.89803703397786,273.83452085297085,273.1095478715794,273.0471099537712,275.0908447780409,274.48364280651396,274.8782690821125,273.10061632450646,273.57531914623024,275.28813226122827,274.2289788038477,273.84633210062105,275.77976899755726,272.7475832971483,275.49609219426065,272.61026244714617,274.74936953871617,275.1062469299673,273.3214333664908,274.515384177229,274.89538319906876,275.002213954116,274.90912806189573,275.2323723052834,274.54284003524475
0,5,280.57969770401513,279.0240936298554,280.22894406941697,279.81640845060065,281.29845427412397,280.83644885566787,280.47439671949644,279.5862681982656,282.77403996786853,280.30697610647695,278.87623953323606,279.1829739047069,279.47785451103874,278.3280054459094,279.2091227930253,279.67478306867497,280.6448729597849,278.6096012019019,280.68093700979625,280.4573002451151,278.1552623342442,279.2743146619325,278.04217251782967,279.12331398382634,281.28431866609856,279.0474851348239,280.1310592060861,279.5189962513585,279.96412998451854,279.30975440132477,279.86066018818957,281.82368712627635,278.98823900427936,278.3345419061394,274.5347170492895,275.45385148041277,274.3145145045097,273.47096504430607,274.3155526010309,278.6720648721255,275.7561269281513,275.4506129542795,274.97319914719253,275.3878433363338,277.3552403407006,278.6842227260115,277.9130523458272,276.4669813689552,279.95089521079944,278.3193609561264,276.31076191189845,281.68116515371145,281.68302958574293,280.3507923898348,277.5955501701011,276.89406514232314,279.33869703188634,279.5690231585159,277.0238625454033,278.7514131404508,277.02350153802587,279.7249503392798,279.77285013857124,280.2896177162698,278.23454632210684,279.8376851828808,279.67621865173635,276.5101824576271,279.07203437674514,279.6129474337132,279.6744598649028,277.40956729925705,277.90206522101295,277.5776594156243,279.288973837169,279.4106043684441,276.0238023801829,276.47461703089755,275.86052147887926,276.52154742367975,278.26130664124423,278.765379300223,276.9364341518227,277.9640960745382,277.3856296346784,278.00170057549684,278.1023998852926,279.12201916597456,278.12723691041106,278.79890174862584,278.23319577381983,276.5131044097546,277.2091302016362,278.0629656476175,275.6498725525609,277.35918772806383,281.360454880374,280.3679800210356,278.89518887350806,278.4934111960715,281.29289362702696,280.61575218629565,281.1045872224893,279.7594626399661,280.2385775710125,275.6933842464266,273.49608210762267,275.5769529504885,277.7582981033724,275.5273718626251,272.98095475336766,275.3945373726399,277.2364651976624,277.3470967637124,275.0102925811991,276.47140316506204,273.54450510726724,275.8444399060624,275.86930681096226,273.26996691640306,273.5525622786621,272.916940572706,273.339271413163,275.06437145585244,274.1148012847786,274.7646851933039,273.2425845460843,273.6663780902919,275.6363381706785,274.10742297625353,274.2384426480661,275.9317271011983,272.8585490384058,275.5532340787224,272.89297327567436,274.68583314069645,275.2319154545018,273.53220400810164,274.404577150718,275.0294645710345,274.9568764419566,274.8176970381475,275.3599995952881,274.7000411412037
0,6,280.57969770401513,279.0240936298554,280.22894406941697,279.81640845060065,281.29845427412397,280.83644885566787,280.47439671949644,279.5862681982656,282.77403996786853,280.30697610647695,278.87623953323606,279.1829739047069,279.47785451103874,278.3280054459094,279.2091227930253,279.67478306867497,280.6448729597849,278.6096012019019,280.68093700979625,280.4573002451151,278.1552623342442,279.2743146619325,278.04217251782967,279.12331398382634,281.28431866609856,279.0474851348239,280.1310592060861,279.5189962513585,279.96412998451854,279.30975440132477,279.86066018818957,281.82368712627635,278.98823900427936,278.3345419061394,274.5347170492895,275.45385148041277,274.3145145045097,273.47096504430607,274.3155526010309,278.6720648721255,275.7561269281513,275.4506129542795,274.97319914719253,275.3878433363338,277.3552403407006,278.6842227260115,277.9130523458272,276.4669813689552,279.95089521079944,278.3193609561264,276.31076191189845,281.68116515371145,281.68302958574293,280.3507923898348,277.5955501701011,276.89406514232314,279.33869703188634,279.5690231585159,277.0238625454033,278.7514131404508,277.02350153802587,279.7249503392798,279.77285013857124,280.2896177162698,278.23454632210684,279.8376851828808,279.67621865173635,276.5101824576271,279.07203437674514,279.6129474337132,279.6744598649028,277.40956729925705,277.90206522101295,277.5776594156243,279.288973837169,279.4106043684441,276.0238023801829,276.47461703089755,275.86052147887926,276.52154742367975,278.26130664124423,278.765379300223,276.9364341518227,277.9640960745382,277.3856296346784,278.00170057549684,278.1023998852926,279.12201916597456,278.12723691041106,278.79890174862584,278.23319577381983,276.5131044097546,277.2091302016362,278.0629656476175,275.6498725525609,277.35918772806383,281.360454880374,280.3679800210356,278.89518887350806,278.4934111960715,281.29289362702696,280.61575218629565,281.1045872224893,279.7594626399661,280.2385775710125,275.6933842464266,273.49608210762267,275.5769529504885,277.7582981033724,275.5273718626251,272.98095475336766,275.3945373726399,277.2364651976624,277.3470967637124,275.0102925811991,276.47140316506204,273.54450510726724,275.8444399060624,275.86930681096226,273.26996691640306,273.5525622786621,272.916940572706,273.339271413163,275.06437145585244,274.1148012847786,274.7646851933039,273.2425845460843,273.6663780902919,275.6363381706785,274.10742297625353,274.2384426480661,275.9317271011983,272.8585490384058,275.5532340787224,272.89297327567436,274.68583314069645,275.2319154545018,273.53220400810164,274.404577150718,275.0294645710345,274.9568764419566,274.8176970381475,275.3599995952881,274.7000411412037
0,7,280.57969770401513,279.0240936298554,280.22894406941697,279.81640845060065,281.29845427412397,280.83644885566787,280.47439671949644,279.5862681982656,282.77403996786853,280.30697610647695,278.87623953323606,279.1829739047069,279.47785451103874,278.3280054459094,279.2091227930253,279.67478306867497,280.6448729597849,278.6096012019019,280.68093700979625,280.4573002451151,278.1552623342442,279.2743146619325,278.04217251782967,279.12331398382634,281.28431866609856,279.0474851348239,280.1310592060861,279.5189962513585,279.96412998451854,279.30975440132477,279.86066018818957,281.82368712627635,278.98823900427936,278.3345419061394,274.5347170492895,275.45385148041277,274.3145145045097,273.47096504430607,274.3155526010309,278.6720648721255,275.7561269281513,275.4506129542795,274.97319914719253,275.3878433363338,277.3552403407006,278.6842227260115,277.9130523458272,276.4669813689552,279.95089521079944,278.3193609561264,276.31076191189845,281.68116515371145,281.68302958574293,280.3507923898348,277.5955501701011,276.89406514232314,279.33869703188634,279.5690231585159,277.0238625454033,278.7514131404508,277.02350153802587,279.7249503392798,279.77285013857124,280.2896177162698,278.23454632210684,279.8376851828808,279.67621865173635,276.5101824576271,279.07203437674514,279.6129474337132,279.6744598649028,277.40956729925705,277.90206522101295,277.5776594156243,279.288973837169,279.4106043684441,276.0238023801829,276.47461703089755,275.86052147887926,276.52154742367975,278.26130664124423,278.765379300223,276.9364341518227,277.9640960745382,277.3856296346784,278.00170057549684,278.1023998852926,279.12201916597456,278.12723691041106,278.79890174862584,278.23319577381983,276.5131044097546,277.2091302016362,278.0629656476175,275.6498725525609,277.35918772806383,281.360454880374,280.3679800210356,278.89518887350806,278.4934111960715,281.29289362702696,280.61575218629565,281.1045872224893,279.7594626399661,280.2385775710125,275.6933842464266,273.49608210762267,275.5769529504885,277.7582981033724,275.5273718626251,272.98095475336766,275.3945373726399,277.2364651976624,277.3470967637124,275.0102925811991,276.47140316506204,273.54450510726724,275.8444399060624,275.86930681096226,273.26996691640306,273.5525622786621,272.916940572706,273.339271413163,275.06437145585244,274.1148012847786,274.7646851933039,273.2425845460843,273.6663780902919,275.6363381706785,274.10742297625353,274.2384426480661,275.9317271011983,272.8585490384058,275.5532340787224,272.89297327567436,274.68583314069645,275.2319154545018,273.53220400810164,274.404577150718,275.0294645710345,274.9568764419566,274.8176970381475,275.3599995952881,274.7000411412037
0,8,280.57969770401513,279.0240936298554,280.22894406941697,279.81640845060065,281.29845427412397,280.83644885566787,280.47439671949644,279.5862681982656,282.77403996786853,280.30697610647695,278.87623953323606,279.1829739047069,279.47785451103874,278.3280054459094,279.2091227930253,279.67478306867497,280.6448729597849,278.6096012019019,280.68093700979625,280.4573002451151,278.1552623342442,279.2743146619325,278.04217251782967,279.12331398382634,281.28431866609856,279.0474851348239,280.1310592060861,279.5189962513585,279.96412998451854,279.30975440132477,279.86066018818957,281.82368712627635,278.98823900427936,278.3345419061394,274.5347170492895,275.45385148041277,274.3145145045097,273.47096504430607,274.3155526010309,278.6720648721255,275.7561269281513,275.4506129542795,274.97319914719253,275.3878433363338,277.3552403407006,278.6842227260115,277.9130523458272,276.4669813689552,279.95089521079944,278.3193609561264,276.31076191189845,281.68116515371145,281.68302958574293,280.3507923898348,277.5955501701011,276.89406514232314,279.33869703188634,279.5690231585159,277.0238625454033,278.7514131404508,277.02350153802587,279.7249503392798,279.77285013857124,280.2896177162698,278.23454632210684,279.8376851828808,279.67621865173635,276.5101824576271,279.07203437674514,279.6129474337132,279.6744598649028,277.40956729925705,277.90206522101295,277.5776594156243,279.288973837169,279.4106043684441,276.0238023801829,276.47461703089755,275.86052147887926,276.52154742367975,278.26130664124423,278.765379300223,276.9364341518227,277.9640960745382,277.3856296346784,278.00170057549684,278.1023998852926,279.12201916597456,278.12723691041106,278.79890174862584,278.23319577381983,276.5131044097546,277.2091302016362,278.0629656476175,275.6498725525609,277.35918772806383,281.360454880374,280.3679800210356,278.89518887350806,278.4934111960715,281.29289362702696,280.61575218629565,281.1045872224893,279.7594626399661,280.2385775710125,275.6933842464266,273.49608210762267,275.5769529504885,277.7582981033724,275.5273718626251,272.98095475336766,275.3945373726399,277.2364651976624,277.3470967637124,275.0102925811991,276.47140316506204,273.54450510726724,275.8444399060624,275.86930681096226,273.26996691640306,273.5525622786621,272.916940572706,273.339271413163,275.06437145585244,274.1148012847786,274.7646851933039,273.2425845460843,273.6663780902919,275.6363381706785,274.10742297625353,274.2384426480661,275.9317271011983,272.8585490384058,275.5532340787224,272.89297327567436,274.68583314069645,275.2319154545018,273.53220400810164,274.404577150718,275.0294645710345,274.9568764419566,274.8176970381475,275.3599995952881,274.7000411412037
