406.83853252053325,406.59689418817345,406.6655909781981,406.62923745165114,406.7982129505591,406.7287763273995,406.8211065382395,406.69611472542704,406.7862648636983,406.65133555866583
363.2397135684621,362.71306102449154,362.8751413709946,362.8109791783951,363.14783451662123,363.0774320933958,363.23748529134076,362.9614196111566,363.1040780168443,363.0021426131187
369.03054719198065,368.7602722944775,368.9276088465511,368.8512945241326,368.9893695614152,368.9211642095619,369.07566037218305,368.84634207944583,368.9819524715664,368.8861147778376
370.2125351719035,369.9579103672142,370.12377877917214,370.0507079338047,370.17536491909095,370.1072612764573,370.26419410858784,370.03593672175026,370.17257871580114,370.0743395831821
370.33836282817566,370.04361351305124,370.2085256967062,370.14141878107,370.2941782323203,370.22563256825276,370.382423619629,370.14974726441955,370.2845982575112,370.18877214753576
371.38451625641,371.1066745213344,371.27365465769714,371.2049415366886,371.34462536942914,371.27913032485236,371.4330144225792,371.2003493513356,371.33763655101524,371.2442151774114
370.1832563200977,369.9010964033909,370.0676248145665,369.99820280368766,370.1418302214893,370.0748631789114,370.2307912042647,369.9998810082837,370.1348424112662,370.0402033694081
371.61799642699486,371.32854294467097,371.49638983689664,371.4267890568161,371.57517624841626,371.50956414060704,371.66470117808103,371.4305576664174,371.5661759342357,371.4725074998069
371.60082202855733,371.321358185994,371.4887563442579,371.4191314552622,371.5595782857843,371.4938812271596,371.6498388375119,371.41722189800805,371.55252849207,371.4595533101654
371.51913731793144,371.2410346596262,371.40926891836864,371.3396601974118,371.47841451922744,371.41291262910505,371.5685076530325,371.3353700249026,371.47173154877987,371.377113279305
371.31582203454025,371.02405540468465,371.1914664688221,371.1238234431169,371.27284681240656,371.2065175063812,371.3627384998645,371.12776978652175,371.26341832878364,371.16924253505886
371.7297372739001,371.45269052745454,371.6199339654237,371.5510225861843,371.68961325565994,371.6226860444029,371.77997553784684,371.54711604705534,371.68251557700285,371.5878922555376
371.9417272128119,371.6618022729558,371.8300048523541,371.7600948274693,371.900790142731,371.83458724477487,371.99149515100333,371.75750217729956,371.8928378586021,371.79886767370374
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
372.1556613542754,371.8792864108569,372.04769728016055,371.97751204474605,372.1154488920202,372.04946366537735,372.2060460807446,371.9729709725132,372.10831836338264,372.01424102700435
