Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4811635710296,278.7843623404936,283.90442398512874,276.7665741077824,280.76121654580044,277.68535255435415,283.6371653425138,283.08992357831,278.16182620538075,277.47223157361753,276.6744223436731,277.72856567394365,277.6655186497596,274.89204707668404,280.02543673016106,274.9438264375742,274.24946916781164,275.071870039663,278.12544986827663,273.80543008196247,272.2535685818708,276.42268996496676,275.01728058148126,271.6601506164539,275.23698354100685,273.2969264900965,274.46815705743825,272.2044371995466,274.6972532917066,272.59121415265196,278.2505867979748,279.6222153233527,278.8261392965242,270.5867602271003,274.2378522762756,271.67549868867485,271.0846304436801,269.90759038671877,270.8377425861171,273.4629944477842,271.92114710683506,273.09204639389947,274.3280506900895,273.9416975692912,278.95761043054966,277.13159385766426,283.87999333947454,283.139093943535,286.47434042703117,282.85222429388034,269.96841549946856,286.71478000061376,286.2157693075385,279.36040322356257,277.5878460752473,274.361272853318,281.60806094464965,283.6882118153602,280.0401261130022,279.1592121584883,278.35103112944176,283.9657119864566,279.6460359357918,283.3583873576537,275.379125104179,278.0805536989114,278.3703527063672,278.2101912281132,278.0989206941958,275.63082471200744,274.6292978029454,273.0282679475417,272.91190838336155,278.74421888871444,274.74673059272146,272.22868549178094,270.5358194627025,272.83538148800926,274.09908761676735,272.9018653826735,275.50131370606283,271.45714047630116,276.0466552613249,274.4363893282631,277.19630941805553,273.30908503192956,282.4961685023296,280.86176811142127,279.3423249627734,273.12179285055345,278.6682228004267,275.4926675103612,273.02081463399344,274.46673917652157,272.26025401524447,275.8788088055497,282.7903202570818,284.59139855517606,279.3023154220848,280.69468069110303,284.5163719183726,290.3293762199767,293.71931618143725,289.88759241908934,288.6084484224693,279.85067995949555,273.09501252701756,282.38150485948984,286.758021679105,281.9362515348001,275.232780035087,274.2331299456678,284.356270644595,281.02360680267805,281.706352749058,279.1985248511664,282.6090036772817,281.5898628090569,280.94029593549755,279.64454276749535,277.3979427498244,276.3026860879236,276.39418859485545,277.2885727792444,276.5413833320328,279.5753817170219,275.7202019840218,273.4328065305338,277.66008961838105,275.8752794560742,275.1064569813719,278.8848178247505,274.383315571686,273.8709491855894,275.5864841536348,277.1576266621055,273.6512196267095,276.5485418163155,272.9602816325527,274.5957515419246,277.21298315263095,276.6349206349315,278.46553416706985,279.0413119829756
0,1,277.2608999018615,275.97378309921623,280.92890080155297,277.6224902157209,277.88398299623515,278.7611379923017,278.8486110447409,278.6922420317965,278.1711401204459,278.01252171271034,278.972080934973,280.31618640718153,277.1110114146439,275.7353074981846,278.5216638797336,279.24072551763663,279.4756327551069,276.2373309927788,276.8997680631474,275.5313545981577,276.25332444490954,276.54415014610527,277.8176262401332,276.5746652562038,275.78359202305035,278.6238090351516,279.38893738406557,275.2770565891329,280.245931675287,278.65930316712775,277.0852385792964,276.7129035471783,277.88396718788374,273.71630911642956,270.6389040494481,275.8457515441316,275.3486051021659,273.8893587024817,274.0172739775449,276.69512344171585,272.3668363773792,276.03294927614905,273.1286632823726,273.9950472391882,275.7509354626912,276.9023967596472,277.5486986451612,273.7777728960707,279.0294314847296,281.9373085704255,277.8486966064326,278.65904230205143,277.7069299733045,279.29553708754304,278.9706127201529,278.15682858713205,278.0743786342158,281.6545069046844,275.38531287146924,279.20671106110456,277.77467606906305,283.07627615310037,278.05997747219953,282.5889752599349,278.1527671445703,279.0603898342199,280.01590757319514,278.5211644139299,278.8299210807103,279.2324492581036,278.7786892178883,278.27359162553194,277.1672327859702,279.8527942105481,276.0650174641428,276.3082341296433,274.8759748198914,279.832519967232,277.68191567221925,276.2959037105621,278.8468320484812,280.91025640391695,278.0034984596013,278.18410124098443,277.684303776082,278.6126903759831,276.47208799056347,281.114089844241,274.82789963165243,277.42694989965315,279.5322579523063,275.8237309884331,275.9772825314381,281.3128385236859,277.4370249737134,277.1116236223448,281.47248017188195,279.2402177043492,280.0832307208727,276.0855529838322,277.72106058435395,281.60757126862484,281.76136653764803,281.2940680089149,279.48271154586814,274.9877807777191,275.92000319932043,278.29411044951024,279.74515367186444,278.597796833674,272.6600447620942,279.05547772957874,279.306172424005,276.2377889107311,278.95145887717473,277.9324568489514,274.520497469815,276.00734142642744,279.9323256031239,276.4207216940552,277.7308337346423,276.7761697203435,275.16179556767,276.8277126289499,275.8180876234092,278.82113965835646,275.55903205030575,274.075920232702,276.68012576988093,275.5659388931841,277.7252237384718,279.80209700205734,274.3740521730632,277.37411421477,276.91351773554186,274.59837735993307,277.46283870780957,276.9685122118823,276.18839495474157,278.7286154989363,279.66127573014137,277.1777098107099,278.459820136265,273.16434330536396
0,2,276.7285106119069,277.1136678240838,278.34535353620817,278.7542283048958,277.4599268829032,279.20537469985305,275.7841737426582,278.12769344345605,279.0188281481253,278.95015231768974,280.2822803841318,277.84773257339776,276.2379168847443,277.9757222572972,278.69499920566335,278.33983111072513,278.94685873411066,278.4521081392334,276.7956521273281,276.98656533224573,276.76327940478615,276.60196818269094,277.34112620355705,277.98401578283995,276.5440779074264,276.9668176373558,277.1877167653715,276.40462340809756,277.13138626810684,279.71861440460077,277.60045826116027,276.8145980176606,279.2077291969193,277.8484737875169,275.4650734689979,277.29245018401207,274.21394304812463,275.8786497745888,274.93510364253723,278.5752840036431,276.3193869026362,276.972901401265,275.2761735518924,274.3899091467835,274.58192851121726,277.13627772628047,276.8844407668441,275.89898340972087,277.6273058643859,279.8623845791914,278.9329453955033,277.17433739457636,277.4128663479836,279.83559942296324,278.36279062068405,277.4187953001269,275.78763556562217,279.6525717197907,277.7866776545143,278.93882296073724,278.41446271152364,279.54039742584325,278.55429473885124,279.14789537511757,279.80941553504834,278.4470007574348,280.3610558003802,277.1636669206347,278.75083283399164,279.3072423387815,278.7332841278514,278.48526964839414,278.2650371383557,279.3327879862672,277.65286186216167,276.1388030880839,276.29123409317634,279.32630168335913,275.0328062608327,280.115824900523,279.0392461184927,278.3182788206261,279.0003048863449,277.01063833858626,278.1855011083786,280.27912441249765,276.4097525623359,278.6556591769114,276.18166389331174,278.8510741668466,278.4463664512587,276.895255157723,279.16069055764444,279.9497493258905,277.585525131474,278.4019898759786,279.9106676657571,278.2603857249961,278.3151269085393,277.2354810310211,278.40154529484727,278.47426351200744,279.5446675063025,278.8432320324665,277.0889934290195,277.3503505975045,277.2628650055413,277.51062452936003,278.51639267204246,276.57150055631087,275.5856474555948,279.7683208639728,277.41574780882786,275.0132660886056,278.65135770110305,278.43597697822264,275.6229170553314,274.7935623853188,277.0812962541108,277.0821746046389,274.1757886442054,276.715832736777,276.23014033615215,277.4420249636598,276.70173842036667,276.08279709373846,277.3275769191612,275.46878518313923,275.2491712097804,274.76643788950815,277.12690075534755,279.0153450024593,275.3822135106047,277.42221603691445,276.393446155655,276.60389618120695,276.46327790522867,277.5651895244729,277.5359963804865,279.5567777173904,277.8437611887183,277.2043809646333,277.1860017599951,275.0690295134061
0,3,277.7268279263206,276.56222481330593,276.8291123102853,279.1338039463193,276.50878198217436,279.28028138470984,277.4580095664483,277.5025824867077,277.75316606199544,277.8646308321606,279.3093090689572,280.0413483355187,277.2410230247054,277.5914229025338,277.5305388161871,278.0359031028108,278.86639131649883,277.39023843536154,276.90136585315355,275.3890792223681,277.13084949198037,275.7928133423204,277.9359838209914,277.08628485937646,276.53270545973317,276.6770206673764,277.9496638654225,277.21816127268164,275.2160970440559,277.8864294775949,278.7548424578622,277.3969977986917,277.6397140069028,276.74090885904616,275.7750478388967,275.6399231019555,274.31029163672724,275.62480151753107,274.37749763914326,278.7085999780177,275.659052010812,277.5414519840468,277.40380390213534,275.6432333778793,276.1733929282605,276.91317927645036,276.9441858394376,277.64573760381694,279.72807575391914,281.2833869044876,278.35767631224905,278.62435044638534,277.3441239511046,279.6246628918686,278.2372020973089,277.9172380807852,277.197154262306,279.8170859840586,279.07993136158353,278.1262672616909,277.5833803696079,279.39535279510613,279.12059327598416,279.1266731260841,277.79892939385195,278.9417120630768,279.16972778176,278.48526394344043,277.7348131149034,279.90077673913726,276.7721995555273,278.717613751056,276.9451316977326,278.06491465574896,277.8851339800938,275.4017314956524,277.5876638918561,277.90740079177317,275.97633087905064,277.6981079938988,279.4345415988867,278.2514001644958,277.60459011473444,278.06500224055515,277.8447023289724,278.5271309857191,276.3235184961412,277.70525883138,276.2138162870133,277.51746153234905,277.65752356039593,276.703718025732,277.44578258929573,278.95107894041456,276.73155909896985,278.2767897043047,279.6481153436919,279.34382796587585,278.9888746960293,278.4794635459369,279.6153531724266,279.9728332134715,280.4442406607518,279.3568288363488,277.9449375394253,276.92760663850476,277.26909324411633,278.5663199124688,280.2370556673888,278.1819306764434,277.0570223129265,278.8082830954221,277.97365263905454,275.61092103067824,277.57988617907534,278.6067498342045,277.4954663614725,277.05842265166376,276.8713560423666,277.35029450375947,276.3125290868225,277.9319172383098,277.5017291575136,277.31658538730534,276.4632044365595,276.0891148406586,276.7633334759158,275.2314886032173,274.46849844858247,275.0462852104546,274.84100370337393,279.3229173058131,275.67895881166646,276.4615920672728,275.2629059485198,276.6244622120125,276.68066500230265,278.2694367350766,277.63146500033605,278.4240069821054,277.5319036251784,277.35939805481394,276.43156787052806,276.2093862007722
0,4,277.00859327411223,277.7829435397118,277.0946255836633,277.77992376765707,278.23601249578957,276.4669586151718,278.740064650697,279.1471114234032,277.332500929091,277.31863515254383,277.2403121675818,278.15165113828516,276.89653195157996,278.1349795280733,278.91601790444696,277.6247429004577,276.7668447327132,276.0244302333336,277.48152370688643,277.870043129716,274.98802823978997,276.3479820654627,278.3554492995342,278.06840063728373,277.65999461022534,277.56932600508935,278.2569354191116,277.5311601371827,276.40663641745556,277.73329111256135,278.426151394129,277.50886137670227,277.79541642823847,276.46652189597125,276.91930616162205,274.99190341717707,275.614892452939,276.1981555626333,275.42365228298206,275.86016391879207,276.2757693226623,275.50543541069146,276.723072064187,277.4329805850654,277.57327994500264,274.3995103123677,277.6137010973625,276.5627063892209,277.7970151183481,280.1374760438157,278.81340397820173,278.05291753958153,276.1728185926419,278.8291747876039,278.58331145903287,276.38743340906166,278.6122974426061,277.3613467809023,277.5784055867346,278.106823284565,277.0190528279433,278.42163524345386,279.86037848934274,279.31927642487057,276.92295490422896,277.19797503760776,278.80873197983885,278.1905641942803,277.82930750524145,276.6310060698857,278.93875211345755,275.95558326557796,276.4767908465435,277.39788841687084,277.654997727003,276.63537680053804,275.65477609967945,277.72871243382804,276.21793216755987,277.20520000038977,277.84967872568836,277.5887646762691,278.3412864002642,276.30583352635796,278.42021346899554,277.70063508776616,277.405974712472,278.18835312589835,276.5474498547387,278.20958729710236,276.8850671225512,277.6242792306238,279.0700897237177,278.81555630559893,276.0116180950452,277.8916573140895,278.2194624456879,280.5889193407074,276.950927444063,279.1150709710152,278.9429591495487,278.31462192236586,280.0839513240226,278.21156658043833,278.37175931671806,278.5996567316221,276.0590685232385,278.2721987498825,280.77714791444583,278.7324668568905,278.5052449025601,276.8349415960168,277.6132949930193,277.8382227739564,279.0139159483448,277.6049220550836,277.05246974754795,276.659561868578,277.85898458498446,278.03064280052536,277.20519964317555,278.04175581638884,276.4274468849485,277.32885679728815,277.8076790639329,278.59506548624245,278.0148507989668,278.0686188038905,277.0608132361891,276.9114988594288,276.7590423764414,279.9852040449701,277.91254360053335,276.7731352123253,278.4011658296324,279.0374428441113,277.46647439105493,277.91027244996667,277.70163601096766,277.1222085204626,277.59567816393337,278.2366408568373,275.7664513646889,275.3219330963195
0,5,276.0164691634898,277.3989972647299,276.9730871641566,277.262847472939,277.96297314784033,277.73725178774157,278.3870289110367,278.4176161234667,276.987210945642,277.80932457322916,277.16796774772274,279.67278409455633,277.2237638778951,277.87756779491303,278.3035990688721,276.39777958898344,278.39339071027183,276.4762008108529,276.66035136955344,276.5496870262587,276.7126291186442,275.21753518488663,277.55270470673565,276.74840359904874,277.24107357342507,277.2796494919111,277.9212587300966,275.6452795750396,275.6981049060203,277.0034606030232,278.2198405644529,277.4765730747337,277.82528900164175,275.92189013604514,276.03670977681105,275.7609699303291,275.59044414079057,276.2493254682891,275.7671730324034,277.06940707129087,275.7735649324054,275.5905537906003,275.8340665453355,276.25556490487605,277.28428448316214,275.60256316842305,276.1180818924224,276.9823522491312,278.71344837085996,279.49775068870423,278.58621231264925,278.09927861651636,277.2398027629302,277.7894409903526,278.87479837938434,277.2772910129176,278.58949773565456,279.05799086144225,277.2522382027643,277.54766369197495,277.2981610846238,278.48771724702186,279.5658290877075,279.1149988807278,278.47445405875493,277.1364426219426,278.2791947496788,277.61264336907624,276.9454694653481,276.9196553058027,277.8081410435125,277.29118495565166,277.88337137440163,278.0299645809736,277.39532267929496,277.05157677210434,276.13765165394875,278.36638994693715,275.3543043249255,276.793789127716,279.05827337607315,277.80479476060583,277.88103620561617,276.7156870023096,278.42549204721064,277.31500955038973,277.9326570380084,278.7803574997889,277.3422909232033,277.6987131882277,278.01726156576535,277.46201493441157,277.22701899252843,278.9366044528249,277.6791594838891,278.6376324032853,279.0817370551724,281.32747365714005,277.67538958828703,278.7470916702002,278.4216234626827,279.5973719461663,279.21840166229197,279.4971820910925,278.10957315433535,277.717722318111,276.6062659526064,278.4698728008396,279.68315098561203,277.88707406829906,278.0960119368591,277.82138711238713,278.19018048430524,276.2908072757004,277.6677968533508,278.3265794595821,277.3717995846805,277.0658413854855,278.527627377097,278.2725401633787,277.4529104437058,278.27285092378685,278.5262687254319,277.73230225646546,277.2152065039121,278.0616813623385,278.0453472990666,277.57858415548833,275.6956549332193,277.00300833544594,277.20298322893103,278.7387550666029,276.245015611131,277.4330249064595,277.7921203806285,278.5147267781952,277.74745061402416,278.67173397566734,277.41534425983633,278.59450270968546,277.5073322682699,278.5207470651404,275.9472794005135,276.25641979255875
0,6,276.1854516831701,278.05184262276856,276.8539100685001,277.11495685364383,277.19689791078616,277.6928855149847,278.7243632969351,277.7056980337989,276.04128089260985,276.8143193199227,277.77823987108223,278.27655127680646,276.4852837186402,277.0177383359689,278.44343473588697,276.10568417133453,277.9687095234509,276.20167952197386,276.00834112359945,276.9459550444426,275.7190347118463,275.81145044212707,277.31400355104904,277.9923548421816,277.54945164156123,277.46780057310286,278.2846972200183,277.4183144704867,276.461923857718,276.9931017721594,277.88981184965814,277.14364667163215,277.985807093375,277.13278945223874,275.13743964079356,275.33153043704465,275.07853383323544,276.4987071078178,275.4845386999967,276.38962370388464,276.4029658539991,275.52087723775225,276.0041558221586,276.2294446352442,276.79268372657265,275.4337841885332,278.0106670969423,278.77290761163533,277.777091891311,278.8097633504337,277.2972816022917,277.9213684429141,278.55896877113184,277.911124335144,277.5635976845403,276.4767184717738,278.523423631192,279.11092858171725,277.4601118951247,277.3076185059795,276.3353232018002,279.1846140748261,279.41229843756935,278.94483182698184,278.3963851074806,277.7704006852605,278.4884775228093,278.0943849906654,276.69345265483383,277.43195582642966,278.4833664470626,277.12160040319316,277.2625877552327,278.6803153554493,278.0410593885417,277.0197838953493,277.0683295741023,278.2674966498849,275.8792845982535,277.15733170651544,278.2681427080753,278.29420555414555,278.0875489413418,277.39431956726304,278.5767957570944,277.27125497812057,277.78498660967625,279.5387870064083,277.4453788724214,277.836549042214,277.6361786332155,277.4156098466643,278.8383315787136,278.27758137551353,276.1279006428454,278.4213316682431,278.5881770185495,279.82475284103657,278.42844156195434,279.2567515496037,278.9946845556192,279.38816709294645,279.2539494891514,277.2608833272047,279.27414834311816,277.7123953157944,276.18487767015273,278.2508110610095,279.6628267581023,278.4895768588787,278.4548968346571,278.0474862932877,278.38017752523564,277.61301938115787,277.3799523865313,278.40931008694787,277.46280858925513,276.9851671700878,278.76798666979664,278.3826192071,277.1224389281052,277.7349998996674,277.8740061110629,277.9361218992941,277.3674258840585,277.73140546861555,278.2094160630716,277.5341699688134,277.79663183841654,276.52306372815104,277.0860662815551,278.95194329410725,277.1014569930732,276.8742716416425,278.2310005751926,277.7345023524289,276.608818185746,277.5746774434301,277.943830134708,278.5761372433661,277.3644416830864,278.65893898278966,275.9148366773221,276.84616454102877
0,7,276.52759629154093,277.7377854176616,276.62886645085325,277.2704664032722,276.71408647128163,277.56445748609576,278.85544420712336,278.3450803862395,275.65949210941545,277.216706131414,277.9594036762294,278.6030093890306,276.29290656904624,276.93415821588445,278.6719056940504,276.321839476784,277.7020841440108,276.706466710659,276.2757122305043,276.51941981689083,276.13820763954857,276.05516190953256,277.42088697047996,277.7110648131991,277.61145271903695,277.5991626157608,277.97630815197397,277.16726857646256,276.32316850512484,277.49306979518053,277.81972614778806,276.8115449849417,277.74006513544,277.30505790546323,275.4064526350157,276.0316450594958,275.41319213509513,276.4242773702437,275.35404916320664,276.8457078151313,276.67715621933576,275.93544725137934,275.9305230702178,276.4839108884074,276.8848819749915,275.07914717663937,277.5367400929386,278.6256395258295,277.68085526538886,278.5260625032248,277.8297418575347,277.4197032191713,277.6468842365273,277.6048589984811,277.59750543975326,276.9796025856895,278.18139820267163,279.0913019862949,277.39274210848964,277.4327593955899,276.47644401992403,279.0686180850744,278.79695316912483,278.9164093054633,278.2263364463731,278.1290996560599,278.27551261750153,277.94194724457486,276.8029940648391,276.968989532305,278.47979881559297,277.53820384814264,276.76509536900966,278.443388486305,277.96502504078927,277.70110171811444,276.9462478112203,278.4796440955176,275.7895429002755,277.3947629259214,278.76617300827337,278.40119419792325,278.3695970208106,277.21666590783724,278.33356424210297,277.74179008454104,277.72742286876706,279.46295406808105,277.3720562693856,278.04822199140733,277.5533251223755,277.3788925753469,278.4019937231536,278.53184774025056,276.4221573822521,278.6053391162174,278.5347159468885,279.7333117229059,278.72308865278364,278.73943268693586,278.8868958282841,279.1889626840997,278.76594741111006,277.20412531915406,279.1412968376691,277.90340224837024,276.6594090325284,278.499953072448,279.1189912144684,278.2230862681739,278.9988038395356,277.61324966029144,277.8360767354241,277.8923328950237,277.3612705751635,278.1826353194674,277.2406085600545,276.3419394684851,279.1933694725961,277.7798073875016,277.17358134506156,277.90642777686935,277.9970404868896,278.4208988468153,277.06681138275036,278.10097001840916,278.2470315118439,277.8459530913416,277.36071864070175,276.2677334264693,277.1071450830597,278.9505142869005,277.7788254027486,277.51828031115105,278.32095529928677,277.56700100568503,276.6835215889421,277.70234501579614,277.86599110597234,278.4793213255976,277.2807096839156,278.51158382538614,275.6685994141732,276.5668822080845
0,8,276.6918833582682,277.0578366103437,277.43215081172036,277.25077322374926,278.4460206388637,277.44232138631946,277.66413553781075,277.72389552772717,275.58901082140187,277.3543420422271,277.99566968451717,278.91956411207906,276.90801125317336,277.29507531159334,277.5935934847505,276.90185457334934,277.25009829192834,276.94186448293385,276.8463596868057,277.57713949018137,276.6308287353257,276.0309749225144,277.55520405694216,277.54521956253177,276.9874359660282,277.9575110475293,277.9764723687861,276.66544443604755,277.3229192208811,277.76881115743873,277.8837432456292,277.2888304370582,278.22982876036684,276.71809916296274,276.21975404952235,275.56722794675454,276.5976139815662,276.03074868463415,275.1828399363009,277.0776840628787,276.23183571916024,276.55700022719253,276.11945342185766,277.01646150128187,276.6159628362747,275.6230523451212,277.77793433750776,277.4020563982063,278.5720248534228,278.13343455921256,278.09224603319973,277.1024488824886,276.5737202291455,277.48457494655156,278.44201249655225,276.6492727075475,278.24908278026817,278.1306493814844,276.9365699193134,277.73487089504823,277.11887490658137,278.6781165524496,277.79450591496726,279.1994524909178,277.8723483808616,277.98774678387264,278.80264377404103,278.236142268459,277.21017945689965,278.4375965033888,278.00676766354786,277.36487620840825,276.14087212560344,278.1182585072849,277.79085261167495,277.58184072907375,276.35540153476023,277.7176337952542,276.1739493798725,278.03892559785464,278.26230456637114,278.81635593943327,278.04261034350907,276.7297801113889,277.41258867389735,278.1095298014599,277.8958341155043,278.4157595026054,276.9832913420568,277.7795774041583,276.69556108392,276.8833258304442,277.83378547538194,278.28973820821864,277.39838980774795,278.34857264450744,278.850294857478,279.8676270329401,278.32123011662947,278.6885374009363,279.6221976315254,278.5179249305138,279.20742364531577,277.88980565372157,279.3578891973536,277.8674540783816,276.95498212849355,279.5710362697272,278.97206149201145,278.02426525579904,277.6287903921081,276.6555617976245,277.6092435804341,279.0864237872344,276.84112937708846,276.9672430935482,276.66647846789067,277.00745851887285,278.17469844666033,277.7527330783451,277.5365137478567,277.6314985607572,277.6975414454453,277.17205647578345,277.37229181609376,277.42879319439385,278.34469668446144,278.0085762386016,278.25899709817287,276.46132549599764,277.2422754816857,278.29635962746625,277.0583973517274,277.7440536579826,277.7390010876722,278.90242956480404,278.2133994779777,278.67085622823015,278.4289595905209,278.4551050447554,278.6889608762474,277.71697193465087,275.9659011749708,276.057186053187
