406.9709074205486,406.72710092870005,406.797283267633,406.7641348729977,406.92790809454533,406.86238972016326,406.948378486036,406.83040556734204,406.92198430494375,406.78803326102917
396.524406800954,396.21544923034526,396.29778888704953,396.2653989483637,396.4639348355333,396.4007739098269,396.5056111949853,396.3549254099133,396.45702152333246,396.32789328007516
397.3385397690921,397.041126788504,397.1244097853622,397.091087105289,397.2806322279592,397.21766470064455,397.32203065755965,397.17342825379785,397.27501022094975,397.147110003496
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
397.3031993195374,397.00495953887935,397.088172604354,397.0551441686185,397.24504301573353,397.18226065352775,397.28646819203686,397.1378319388823,397.2393711738238,397.1115967389838
