Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,277.7123780045972,277.86101543941044,279.3214154560449,273.1783999473317,278.84723740731175,276.6821690942112,283.28277303233966,281.01318616563714,275.3413515798166,279.6480697998863,275.0875478769249,277.38018042733404,275.3870033781057,272.31177146365025,277.5358909170778,273.4959403207691,273.3145886093455,273.75213499843915,273.6309718184891,272.5665741703931,274.74226949046704,275.14220135747075,273.5893164539126,272.6653782640137,273.6483712402161,270.8553906431017,273.5266115936805,271.5731626988222,271.21086123738024,274.7254884255012,275.28741041235526,277.02330274719463,277.34159440038906,269.9828440658423,275.75923133962146,269.67376465548864,272.1410077494845,268.5779744126384,273.7022072140264,272.7326845923773,273.53250492469846,273.4917981441159,275.09146670758116,274.6876685161314,280.9879725186065,277.61813791263745,282.9436837298485,283.9775234752833,286.20874974153645,284.9145876168606,271.4755298391822,283.4606835195493,283.0869809859116,280.25226297659054,275.246464930622,275.14806121722944,281.1860477389361,281.68235217913644,279.891409138117,277.6218796611023,278.1268808191257,283.27992277528375,277.9887724456424,282.4676901963547,277.90212466581323,278.97176025366923,278.3359941658351,277.1524086621179,276.2313110848924,276.8006148069897,273.7400355525077,275.6348597751355,274.12894692524964,278.61031219040984,274.11738410309283,271.61801415090684,274.10689452714934,276.0074630020844,274.2686760499466,273.0934857628973,277.1112384240711,272.691486499755,275.23601620321085,276.6103026540967,276.60258733971045,273.3155725565426,282.1709789021395,280.86635007293677,278.6711496037623,274.2357393436395,281.5967777735176,272.64461835614196,274.2635585553974,273.7547189843505,271.27990633910537,273.62323281644893,281.8653931883753,284.4734175291527,276.7278618532402,281.86498980624356,282.88396925330767,287.08861562289724,290.5682385747226,288.21659674639733,286.86837503215776,280.7558098486604,276.46443006242333,286.09663515970675,287.7685813009396,281.34392872515707,275.9888887102297,277.94635885813034,286.07565806410986,281.6191977055767,282.9217275982413,280.48940083546444,281.67741565207797,283.26562530830904,282.9905579014581,279.11812343409156,278.0863161818009,280.0575508548312,278.7662969510062,278.0385260313444,277.6853950869017,278.6505519051895,278.84283695635173,274.42932061712105,278.1960126373277,276.2384731726266,276.1643538695541,280.2997461698739,277.1543349644697,276.27602703905256,275.287431759693,278.9605830217837,273.7469802993206,280.51561517055137,275.0935382835069,278.09661046149125,276.8295090705019,276.8150554913057,280.4065788768374,280.5494183605129
0,1,275.8055089973976,276.68394763911357,278.40450792687454,274.1363663499312,276.0248716058899,279.59987445996336,278.71790531038926,277.9431982851205,276.8039128081593,277.3968102257221,278.46521126801247,278.29461462280625,276.0906425978002,275.97075971386994,278.53803501297926,276.93640118084176,278.2794699773539,274.56744304837684,277.5161062885213,276.6305115113778,278.0558314457618,275.10148134691,276.8852321054788,276.13390730487896,274.40132943027464,277.233334532769,278.10543561315285,276.0021862319563,278.8825249569446,278.96001851087544,277.02125220047196,275.5198473180739,275.80875235857525,274.9160032883244,273.96147342153876,277.3636122621568,274.97856499657246,275.2163742973849,273.41508409536516,276.29923776890047,274.1005755582725,277.4835980795503,273.5113174665591,274.3887668498812,277.69538104207925,275.6424962960189,278.8370279771062,274.017150017923,279.23352054794657,281.39133212314835,276.26897181247193,278.2090582278111,278.535819879289,277.72477217393566,277.50406714388816,278.8188662814698,277.65254902176974,281.5723997339856,274.0828450020973,279.39518925363996,276.6018361409675,279.34238050098577,276.5909894708922,280.5361335935846,278.994268220621,276.7410577352759,278.8839846804298,278.48806925066674,274.9759444583296,277.0161580385951,277.61777328999375,280.54198136146834,277.6924630589994,281.69108511148085,275.16241300701046,277.9023007679579,272.90572646543,280.8823265854011,275.72408861472525,276.7990483498397,280.6513377948502,279.0686075157905,279.44075382355453,277.09750841813957,279.47476794650237,277.3357705074092,279.20590977225584,279.6039792328555,276.11331280132623,279.33866912990294,278.38402924836134,276.27510652028474,279.30392491260676,279.1464271198273,278.77939587934696,275.6064650063886,279.7057484957455,278.6992392764306,279.14120551504465,278.08603475504094,278.2238226669865,278.43475948282105,279.4288710707956,277.71088462978696,278.8966149012979,276.2572703762158,276.6911859599979,279.61545078905874,280.4491435451701,278.36087825514215,275.06196687662236,282.20331470813073,278.9924075252614,279.4627020614292,280.5992638658274,278.5834592913412,275.80698879416695,277.8495823398461,280.0173343189797,275.3134864847283,277.84637039275,276.7371468418779,276.1702678639574,276.26058650116084,276.5020374677913,280.2421885629202,276.1110420236251,275.9176443193973,280.42273969066076,277.0862777405731,278.1832708792003,277.3809907625276,277.3085054128036,277.68753539688936,276.2481109150905,276.59914919449494,276.90720502421414,280.2277139385418,281.2523070346906,278.4784899195539,281.871520002686,277.0471864277572,276.3279630059947,275.8249382759383
0,2,276.3397282478003,277.45785936579284,279.1521314978085,278.01466129284034,276.87908549948975,279.6372598617194,275.596297576972,277.47276150476984,278.3396590666077,276.78324247925286,278.4188533249411,277.23248275852234,276.7827470706205,279.4183922876637,275.5510565793565,279.43884092034403,278.32982257688457,276.5176410991592,276.258126926266,276.83225635251927,276.45713228065665,275.9966401614018,276.7067478321945,276.55901412508496,273.2905974639928,276.5181457271103,276.9591110881772,276.16127623175004,278.5534035743466,276.75324457928866,276.4564538050607,276.88186620945197,277.28649558445454,277.8376676440947,275.22309644734435,277.75607768179316,275.88046591598965,275.18821303812234,275.114307265724,278.6395656846059,276.21901854849057,278.1866241749447,277.6405544348166,275.9286297463281,277.61506598633486,279.1853011544463,277.57148161510776,276.47657186100497,276.97234436006346,278.9463192282659,277.36190560516815,277.3167438534794,277.37033829830466,278.9444393568365,278.6271627983252,277.976474743485,276.7310136156184,280.5758734927775,277.7071960658684,276.2658249446405,275.58668496635227,279.2782248626861,278.369740513958,280.67913012129327,278.493500004396,276.50631781867685,279.36760601087195,278.27432112149313,277.1999937902073,278.2605455742088,278.4456676588586,277.9879494384401,278.0671925483909,276.38185299667896,277.0457491385273,278.4831920285654,276.2795983218214,277.45846391562276,273.4488927777908,278.55159487766974,278.4207504818234,279.28308798912116,278.33504605378135,276.3115573958272,279.4750225952948,278.08000028945895,278.1646929829477,277.94361478499036,277.52791217505535,277.53618967332767,277.6935773956668,274.6662888704262,279.56094090975995,277.39011348423514,278.2535735281753,279.3154586280545,279.0576334813997,277.3347332166602,279.18974049121783,276.3172055705812,279.7965131363,280.16782262178543,279.45214373351416,280.1872108289141,279.8276727422412,278.1935236213549,276.87585109121494,279.8495239612659,280.1133610865705,278.0292123700858,276.17576653085945,279.6175580896733,276.1022329778306,278.59120087665957,278.73233443511054,278.7666591012058,276.66992793704605,275.892843064759,278.86679399573035,278.12058864005905,278.11671896976384,276.7910821078177,277.5310987257904,275.18594789330103,277.718723109689,278.36997153809796,275.0875727133378,275.802757295973,277.9112775971442,278.0861055334706,275.5432260512952,278.1775090807169,277.6324117361966,276.2832841146578,278.3502561375521,276.9669608804128,276.9972298045434,276.81347486273233,277.83360363774835,279.69696456674376,277.9554059877381,277.8540394957565,275.45501189473015,276.77803914274585
0,3,277.2987497226829,277.641575972888,276.5724509394686,277.34587826480436,278.1031976061343,277.816200790814,276.8205347618475,279.55370605380284,277.20775715126206,278.6443042540373,276.9048036198231,276.9272173366079,278.24760579786704,278.1932730005032,279.6161047387547,277.6493205379941,276.5206426908259,277.85014843943884,276.85229361598664,276.3863590187751,278.72757908358676,276.94347145794194,277.5741739871879,276.51168254072405,276.16325856065725,275.7980525998354,277.61115537993453,277.3540595063193,276.5028151805306,276.45513190874686,276.2727095106567,278.30599887936023,276.0436966278939,277.07614872196086,276.7217211473547,276.69138327975986,277.11227721886564,277.1175337708816,275.85614905560783,278.17236025730585,274.0951782078506,277.8856306944295,275.59041755495775,277.0639000372004,276.9064994087009,275.014465084168,275.6551867751527,277.95252783489843,280.62084631190356,277.58840319335974,278.5646407336826,280.05119887375525,278.4032934821355,278.7891307308343,278.07485091428464,276.4981889232943,277.4561507306009,279.91504043292053,278.0028517232525,277.90203142146,276.0035518264657,278.28956380194865,278.38594121714607,277.1731391363331,276.39013595903697,277.5522418278236,278.9404869169999,277.28663832961996,275.52888602998246,277.8598021885677,277.391350558983,277.3134420962626,276.41853832933106,277.73753462392074,277.375507655589,275.9632786942251,274.4049948400896,277.83343771889,278.488501743624,277.5625058529966,279.65021397028704,276.63329171691265,278.1086986917579,277.91130020377324,279.2267089948141,277.19076027866794,277.4501421035146,277.0712676257147,276.61280662289465,278.51684853265573,279.54403879004485,277.0177015522679,277.8895144138926,278.4232774396038,275.44794136263613,277.5276477563601,277.087241989653,279.151716431105,274.9184759251969,278.5305931327425,279.1260739859911,277.07840054252966,277.88792217669015,277.96851657151325,277.8139552162542,278.157459962517,277.6856159222614,277.5301620104836,280.007970926073,278.47218890493394,277.09938360938486,280.6055127486788,278.3183517433012,277.551501826692,277.3077980914014,279.96297887736876,277.2454060147754,277.9345101526587,280.10696451389606,276.6945802843835,279.1409653202787,277.9783781192225,277.68343846937614,277.6592153564346,278.72507287264176,278.1773549825926,278.1086558539419,275.9118818524241,278.8418942802095,277.19146281471086,278.30366166147854,277.9772909590353,277.17715100954734,277.30200233502575,276.5895727582488,277.5540383685383,276.318655946206,279.69992613268323,277.4377517675028,277.9124211626201,277.38128790535654,277.37563100371665,277.3944779984414,277.8810587661085
0,4,277.4345529518076,277.24802756413374,278.31457883149426,276.4516736608804,277.574099304198,279.0391369615991,276.61569538641885,278.4622230763953,278.9954856670068,277.58373591298135,278.3014568250583,278.21646403848933,277.01235856276975,278.22036422690627,277.5433763227811,278.3184737644845,276.97792001301315,277.5410151739154,278.41011263314317,275.9274918060791,277.96971446094847,277.5519842409312,276.1845900296874,276.6237981607082,275.1341535316852,276.70205414726644,276.71473430826927,275.91694049956567,277.62887421800264,275.41874231200165,276.2695353069708,277.82693885338966,276.8446480414247,277.4455318456101,277.3480350555011,278.0258153332102,278.0721120490747,276.17773473558003,275.8627895784221,278.6299573146828,274.4937350030333,278.34099995202473,276.56176216441474,276.5354598140066,276.344716044584,276.4574344632578,276.26994262917134,276.9723389625358,280.0080924873194,278.30771534861174,277.2932585603974,279.05434556771996,276.4279487972185,277.6700430892135,279.01324385742015,276.4245998583809,277.96070717953694,279.868853964953,277.7739621484764,277.73883769029055,277.13460267892975,278.79464560158027,276.66965608655437,278.5555413416039,276.4497118771762,277.35637060355936,278.26802422466335,277.75466257769295,277.26412174986916,277.33204020594985,278.3115907432325,276.7219277067631,277.12904024537886,276.948498632106,277.679630118014,277.1016774065974,275.74527638406863,276.8743771870777,277.25486637634975,277.63499216259953,278.52382838513876,277.91669074415023,278.19563300576226,278.5659677294229,278.13283031173523,278.6515763266536,276.98941161801474,277.5878015766176,277.3643501178086,278.32080578813066,277.8443540013251,275.82181299473206,278.3955876691472,277.3523234515619,276.961808864113,277.11901340287665,277.72874951281955,277.40543525843293,276.07046943295455,278.9676400886816,279.68155934159375,278.1722770788763,278.0667925437266,278.560651699287,279.34051360388645,278.7520346728643,278.0703082727901,278.21327873227204,281.23534860383813,277.73529002881423,276.4723898943932,278.4241216745196,277.9499327660316,278.4497409890533,277.8611396846545,278.24131274583664,277.0829635781661,276.70170149192296,278.3365389984414,278.12938176929316,279.009420755212,277.1417542599448,277.061070149419,277.2844401890982,276.99261090392497,277.7759270465115,277.29561451069793,277.50205436635315,279.21136044090366,277.79066602354584,277.06625369537954,275.98918795119664,277.7877194711087,277.8553306933422,277.3551741757649,278.41458200635293,276.07288627114065,280.30034695982033,277.4656302442147,278.3556767474911,277.6893798626369,277.84228141739726,276.8791683153014,276.7140016128134
0,5,277.2044877448172,277.70466454307905,277.2570817166426,276.7455052052319,277.4361741075993,279.31314766841786,276.8666928315568,277.4480773711682,277.2751872418434,277.9044938476076,278.0849810925395,278.49164964925427,276.6644304501539,276.6120285406876,278.22595354297914,278.11835191404987,277.1596806484774,277.2359511047312,276.8722763102189,275.5762338427655,276.2394193285805,277.7166715590407,277.5497657856081,276.8016897942623,276.54040808105447,276.7431031999882,276.985573434802,275.13776117484525,277.7434991696802,275.97035765468,276.3556648039611,276.97883047221603,277.48647569804024,276.47586305984976,277.08146828812943,275.70851521002237,277.69151888179397,276.2294817658332,276.6686710362922,277.1189679211553,275.26824114181323,276.7937630213955,276.9390134591776,276.07859304274217,277.0524278729935,276.44578658979526,277.4508372799515,278.03145921232533,279.9946134299098,278.3482164243249,277.46381148585425,277.7693526985005,277.70322219528975,278.22959805362774,277.16166946380486,276.3872581761214,277.87755416136565,280.0040567679577,277.20548486284366,277.5165406234426,276.5103493364974,278.3653376159942,277.4134699437292,277.67107068166507,278.8899073598788,277.4908964528495,277.58746060485254,277.5825489547407,276.5415758346233,276.7318308213786,277.38046232994736,277.4151882386449,277.76457809484697,277.5065833829788,277.1828318218211,277.7059830370318,276.21124156281604,277.6555378098179,276.89119590097647,276.7813888945337,278.6009516093589,277.1330906618702,277.0266638321324,278.5675326217159,278.7433381003708,277.7739707402776,278.0179762446723,277.22540529433155,276.4760074796008,278.01426087750394,277.2650993182107,277.2784104701656,277.93023479781385,278.2731172968128,277.2602852602265,277.44783458725976,279.0425534437196,279.81235334677274,277.6740995877078,278.67880953823703,278.6464501390553,278.91638961957943,279.7789953214024,277.49446177198564,277.0639816427614,278.13145147478906,276.7686792501837,278.64806574111196,279.71885723197653,276.7020377845824,276.7212342330845,278.675030589169,279.01265621198525,277.4430130760398,277.2116126138502,278.7614692363757,277.31116984229016,277.593412931051,280.1189342600345,277.6478634137464,279.6156666020236,276.97081368298103,277.638504740479,276.1010023548652,277.833218424101,278.0919167540431,277.61033223415035,276.5682610569531,277.70960730406875,278.29784640029595,277.4985007077392,277.30461943593247,277.95423913880126,278.26578423851896,277.55055998767386,278.4656937944317,277.26521162988837,278.6314790340272,278.3800992008502,280.6821049566117,277.9334471022155,278.9697458538796,277.60555512645897,277.30841912741045
0,6,276.0560304889639,276.9973433024907,278.0285886189006,277.42068602828124,278.40031159960193,279.18364487209845,276.3694287848463,277.077701756947,277.5650793996337,277.41052596457155,276.5469059945954,276.9654009589154,277.8697307142125,276.74138302224145,278.3071061568629,277.0357109716558,277.84272697308074,276.68933609698854,277.4801185971466,277.1195161223336,277.2185936059853,276.54906789880636,276.8615405385896,277.71972555857803,275.6941581744953,277.8517707131792,277.42393780516846,276.7336411392074,277.5579984251164,276.76429861889693,277.1150914920694,277.0621426027093,278.5419693747124,276.8326150143607,277.1513467006021,277.32864571882413,276.76490862637684,276.3820880713736,276.182163900873,277.6107107291572,276.0498771578272,276.3757352085644,276.98247106106766,275.9994419396481,276.4894561916796,276.2937863093935,277.55551796893786,277.51375815733707,278.49891688368604,278.4490112852062,277.11485549774574,277.5553869923823,277.96195753485404,277.83959370243457,278.11395239451315,277.1403054040033,277.7077774757194,278.58231025021445,277.4184547422113,277.92204128928284,278.2649966175938,278.59677401849956,277.56524371914486,276.4832398329118,278.92504065878956,277.4427462252114,278.1859597275146,278.6189790084468,276.98618058181296,276.65051975645116,277.3066732098407,278.18344710507813,277.96898232572113,278.4704331944793,276.9259474780737,277.50129472970673,275.55165977666974,277.86283555194103,277.42202456235384,277.3078629630727,278.2213540052861,277.52362866247387,275.4638219858979,277.4736874768758,279.661388138059,277.4163254374488,276.39168508795245,278.9181486258133,276.3695170107174,277.26239378423514,277.09481540391073,277.5109640267453,278.9192070638272,277.7416519966383,276.8745071749309,277.51751234577966,278.3071331300925,278.7276431820492,276.39638240841424,278.03527008116725,278.44285477754033,279.10551727294995,278.6193508599315,279.2437461237833,277.0019545566252,277.11752196507547,277.301332659625,279.04206937392036,279.07326658027154,278.3952418031123,276.5183122448102,278.0515387929907,277.76001400293126,278.050646129015,278.9667342938695,278.1835543216212,277.092609163081,277.0177287757426,278.5047013824519,277.8965344640329,278.49063535107865,278.2251557318401,278.36770476795164,276.6175792979223,277.79565452056397,278.3188661675992,277.6184817262551,276.173753359598,278.5704269722479,276.96246862418803,278.0681706836525,277.50197195122615,278.0732701093875,278.8496083794256,277.5244644651676,278.1116327759652,277.8235097162083,278.8212378272615,277.6984935121115,279.3029511303475,277.18909207350555,278.3805848597508,277.96134562931064,277.3836188910002
0,7,276.93314680874005,277.1786355568259,277.49046571319343,277.23013299786345,277.74185527245254,279.336085035969,276.3852241718489,276.20610490488986,278.26553223399753,277.03156834374977,277.2361135388384,278.4639822048721,277.4435349155356,277.29106774096095,278.165908004045,277.581046104312,278.1340841714131,277.2235531940817,276.53484959681117,275.92966300763817,276.6133406810526,276.789118843319,277.10959702151104,276.77657435230566,276.75461670746193,277.18521453250617,277.07876305174545,276.5231565289601,276.97811446581244,276.66006336866207,276.7455466866753,277.3029731573272,277.26625692100976,277.15796535981485,277.1909772194303,277.41831044700535,277.1763276357493,275.84578379563106,276.6822277521373,277.38449920427166,275.9991745626088,275.7732477453268,277.2546352750684,276.9123928922328,277.47555196810004,276.434688798761,276.52247019318355,276.7600015112468,278.95186158180445,277.73442648798596,278.06729181840984,277.6550906759035,278.48542075714954,278.02861111158853,276.74322187795076,277.56451264863307,277.82047720991113,279.30984316372235,277.9252278151238,277.9038283499234,277.365275657529,278.30056260437044,278.5039937758531,277.05804043799066,278.48746260527173,278.3393347314719,277.5072017094273,277.81228602346147,278.02889773802514,276.5437527639001,277.05841876087584,277.2109077581945,277.4112557183839,278.86618699562416,276.7653989126901,278.1408482730145,275.96798323550234,278.027022765554,277.75960997078437,277.0578418791179,278.7298513041957,277.3973632676055,277.7855265460978,276.81097721857526,279.45037222358116,277.78177304266063,276.6435886082787,278.2133408076663,276.5519039880298,276.9574321291336,277.15770336016317,277.64501524717866,278.14380592044347,277.76914813053696,276.9780709468575,277.7704668057566,278.2099100438685,278.49522059473475,276.32298106058676,278.95881606690773,277.97942683899896,278.8492750790893,278.244943312088,278.988669547905,278.0483350137069,277.26493404773464,276.9375406958329,278.1381160217869,277.5891288355673,277.02196877795996,276.90120749724275,278.6759665899947,278.03536778713067,277.8329714276055,277.74416372180974,277.9184603407445,276.6084585361798,277.5269836132099,277.8920574274005,278.12606454301493,278.53870691916103,278.1506778153573,278.3067555685297,276.47644685541513,278.11021577012787,278.5378469288258,276.76889724376446,276.34046757088873,277.65606606800804,277.8819420296473,278.0623620380359,277.7043576355737,277.75124400238695,278.89250345187384,278.2101670171705,278.4086640450589,278.39550707283297,278.793107795629,278.1766448709023,279.4992055756438,277.8189622568248,278.71398128626305,278.2295093406152,277.78429858023117
0,8,277.50257377356735,277.41478991300244,276.71057943299877,277.1605339109249,277.83193279099345,278.40486008847114,276.69438509752194,276.57408816810016,277.36954774295265,276.90429383917103,277.5321537431138,277.285477541109,277.0435923734102,277.13428335629675,277.6123737305288,277.20177637361866,277.6523191360115,276.710785335594,277.0833478677116,276.27189839241976,276.2065938648787,277.13761795857783,278.3094298612957,277.29543803771526,277.496407994905,276.89292048853747,276.7636239180735,276.66264159525883,277.0888363492167,276.13552536770123,276.6206817351424,276.7682034935957,277.0542704388985,276.92386258128994,278.0865631128126,276.37795852559253,276.6630287333609,275.66422727043835,276.0016046378734,276.4165446485378,275.4981882489789,276.7857947201353,277.39892539390394,275.9087428550443,277.3762547046805,276.1377146289349,277.25124573752834,277.080356010104,278.80197156615714,277.63654331624855,277.68980339567753,277.47222963441027,278.3588562793878,278.69580037436367,276.81952396930336,276.8500644755049,277.4180534147704,279.5083492108716,277.97564249136263,277.6950187460607,277.72964048623936,278.93461494612626,277.07193273644873,277.7222681981843,278.56021191426925,277.85738121547683,278.47246733648234,277.7139897019492,277.5010280181905,277.31517578442,277.07140858381814,277.53594539780386,277.12033326588613,278.36212566798935,277.12367958972914,277.08343046492735,276.59373252903913,278.2822667935481,277.174477661447,277.5932277454853,278.1035047328471,276.6544725649631,277.67686918446555,277.3562521815552,278.7855251602167,278.0965430006369,277.3533768784363,277.92282034543086,276.7183619715572,276.9294008066372,277.4607199138246,277.77830868560676,278.11343314795477,277.82511418539366,276.8480891206853,278.3730471236393,278.50266010172254,279.22438200292163,276.7031919158189,278.51553677802735,278.2642631084392,279.006687567657,279.7563815018535,279.2438078655104,278.3447976562506,277.94103569267827,276.9606283048279,278.87582739021576,278.69138102561953,277.438485576838,277.1365010781057,277.75422373793776,279.25852830890096,277.5653355805123,278.0672600439693,277.4477492434184,277.0360074251978,277.656647805161,278.33470229010334,277.7972546723687,278.17484197611293,277.7905483193889,278.20506034201173,276.9095537242943,278.26857983614576,277.84439010006616,276.39934673105864,277.2373552778312,278.72716745754246,278.43218234271785,277.80143688978484,277.5630756837354,278.764005553987,277.82646199964256,278.4836332789122,278.33303430531316,278.23226544758325,278.67465225685027,277.0970671322044,278.75462687387886,277.59244683077156,278.99508945906297,278.21136103819447,277.60479575162674
