Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.503962351319832,0.14492668194892339,4.418951274069113,4.663814582267863,4.584980145767867,4.307148348785517,4.27197049431293,4.602714179455042,4.659474586590942,4.624604626151346,4.563548356745387,4.342416919052308
1,1.9857699794089823,0.14351106484545226,2.220219562960147,1.9441342680785287,2.0004844468088945,2.034208766812471,1.8792998985337979,1.836839882111607,1.8182534827500603,1.8691252761539974,2.25265631490404,2.0024778949762756
2,1.5670891098059276,0.11679198827788233,1.7698954275178005,1.5225462884986853,1.549845868602504,1.7097089650656037,1.4291300452903974,1.3950713353728137,1.4746283474889832,1.5299186443404502,1.676177841420491,1.6139683344615483
3,1.2659724393004268,0.07914496154177883,1.3437551004796642,1.2489852471110183,1.266336520224818,1.4063868476844723,1.1808863388818154,1.1975360776427275,1.2272781618401265,1.152311289778893,1.3671410578353418,1.2691077515253908
4,1.076297407032683,0.079455510778131,1.1018032550954178,1.0182703101532253,1.0971691010252655,1.2154241590216697,1.012001364195455,0.9690729799203084,1.0845074070955611,0.9987634870834128,1.207767957506143,1.0581940492303739
5,0.9555062660061535,0.06511648248298309,0.9812884488937671,0.9085620192205908,0.9989439407327457,1.0391230864709515,0.8909904412025144,0.8845610750791896,0.969944523037405,0.9049913404180514,1.0792796842512344,0.8973781007550852
6,0.8389781140491019,0.043999537420424444,0.8695410310888084,0.7990808546874383,0.8159848475963993,0.9222532293001034,0.7896477824634823,0.8069509385667644,0.8626811898191562,0.7991215575094159,0.8988425912676576,0.8256771181917935
7,0.7627346261235348,0.03847719446102385,0.7719833806615121,0.7156694782436765,0.7414948817402433,0.8478560829789065,0.7409242901437382,0.769715964317092,0.7480215035998987,0.7526886613470101,0.8135086683660164,0.7254833498372548
8,0.6996608544192167,0.04504659176987519,0.7038556788482436,0.6483042061246146,0.6996580228710355,0.8075896231860861,0.6713835495297114,0.724469199248773,0.6782739799403282,0.7103377122449436,0.7145565838704866,0.6381799883279444
9,0.6522120019550045,0.038229143130388325,0.6599408180832839,0.6129760139988641,0.6587470365469013,0.7347562753379807,0.6559484901812499,0.6703565646762535,0.6019309124024183,0.680227187713919,0.6444485663018814,0.6027881543072942
10,0.6179120852548236,0.037354226676170076,0.6159487192992316,0.5885497007048938,0.6291131077564941,0.7038698699593711,0.626070629371269,0.6302330395519883,0.5652378174462479,0.6443753472180781,0.5939369103830613,0.5817857108575993
11,0.5964953230673451,0.03855644706007817,0.5957985666252704,0.5743038309021048,0.6178180167841688,0.6806764128761218,0.6112247915590786,0.6005927490151196,0.5559396616406949,0.6259680484330672,0.5524034151143131,0.5502277377235123
12,0.5780997975101567,0.03959972413525496,0.5907425016727375,0.5628064575145288,0.6063602690074302,0.6472656119646322,0.6005926011941227,0.5636947777065996,0.537738110034599,0.61827019434355,0.5113016554782321,0.5422257961851359
13,0.5650410908350281,0.039492849053257895,0.5885093542566734,0.5628064575145288,0.6044714925875148,0.6125076924726807,0.5843891144889772,0.5566560659815691,0.5335316966413445,0.6022847770766802,0.48505343611027035,0.5202008212200424
14,0.5539658255413723,0.034462928649384134,0.5879944357536138,0.5628064575145288,0.5846201902304667,0.5799851469474692,0.5740124266134248,0.5354402338394475,0.532342187015695,0.5860481310190632,0.48141805898530526,0.5149909874947088
15,0.5499021841643311,0.03263868188707623,0.5879944357536138,0.5628064575145288,0.573212372362517,0.5762367976570586,0.563085949138577,0.53043961480322,0.5289612387012622,0.5798759292325196,0.48141805898530526,0.5149909874947088
16,0.5490538343308126,0.033056672096176916,0.5879944357536138,0.5628064575145288,0.573212372362517,0.5753072635912353,0.5625932789370826,0.5302624232904826,0.522077136146132,0.5798759292325196,0.48141805898530526,0.5149909874947088
