Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4811635710296,278.7843623404936,283.90442398512874,276.7665741077824,280.76121654580044,277.68535255435415,283.6371653425138,283.08992357831,278.16182620538075,277.47223157361753,276.6744223436731,277.72856567394365,277.6655186497596,274.89204707668404,280.02543673016106,274.9438264375742,274.24946916781164,275.071870039663,278.12544986827663,273.80543008196247,272.2535685818708,276.42268996496676,275.01728058148126,271.6601506164539,275.23698354100685,273.2969264900965,274.46815705743825,272.2044371995466,274.6972532917066,272.59121415265196,278.2505867979748,279.6222153233527,278.8261392965242,270.5867602271003,274.2378522762756,271.67549868867485,271.0846304436801,269.90759038671877,270.8377425861171,273.4629944477842,271.92114710683506,273.09204639389947,274.3280506900895,273.9416975692912,278.95761043054966,277.13159385766426,283.87999333947454,283.139093943535,286.47434042703117,282.85222429388034,269.96841549946856,286.71478000061376,286.2157693075385,279.36040322356257,277.5878460752473,274.361272853318,281.60806094464965,283.6882118153602,280.0401261130022,279.1592121584883,278.35103112944176,283.9657119864566,279.6460359357918,283.3583873576537,275.379125104179,278.0805536989114,278.3703527063672,278.2101912281132,278.0989206941958,275.63082471200744,274.6292978029454,273.0282679475417,272.91190838336155,278.74421888871444,274.74673059272146,272.22868549178094,270.5358194627025,272.83538148800926,274.09908761676735,272.9018653826735,275.50131370606283,271.45714047630116,276.0466552613249,274.4363893282631,277.19630941805553,273.30908503192956,282.4961685023296,280.86176811142127,279.3423249627734,273.12179285055345,278.6682228004267,275.4926675103612,273.02081463399344,274.46673917652157,272.26025401524447,275.8788088055497,282.7903202570818,284.59139855517606,279.3023154220848,280.69468069110303,284.5163719183726,290.3293762199767,293.71931618143725,289.88759241908934,288.6084484224693,279.85067995949555,273.09501252701756,282.38150485948984,286.758021679105,281.9362515348001,275.232780035087,274.2331299456678,284.356270644595,281.02360680267805,281.706352749058,279.1985248511664,282.6090036772817,281.5898628090569,280.94029593549755,279.64454276749535,277.3979427498244,276.3026860879236,276.39418859485545,277.2885727792444,276.5413833320328,279.5753817170219,275.7202019840218,273.4328065305338,277.66008961838105,275.8752794560742,275.1064569813719,278.8848178247505,274.383315571686,273.8709491855894,275.5864841536348,277.1576266621055,273.6512196267095,276.5485418163155,272.9602816325527,274.5957515419246,277.21298315263095,276.6349206349315,278.46553416706985,279.0413119829756
0,1,278.41973245525065,277.3349072491103,280.78668906458574,278.7429068812629,278.3820776594226,281.8905563502528,282.0620557693077,280.018886147102,279.35326998923887,278.07943775948405,279.61902933592864,278.6041657454061,279.1119090244049,277.2896391757746,280.6129239915854,278.34313764876276,280.05585517049946,277.22226548631374,278.257141358862,276.66442464857886,275.36413120716503,277.7969453834753,277.54130446279106,278.25464281348246,275.11168047142155,278.8273755025374,277.9593758501296,276.7116917834959,279.6316993030788,277.9838081030605,275.9669348598616,279.84153444071694,275.8783172514131,275.5267259754998,274.2353646258337,276.7721074181261,277.24263599018764,275.7062302946256,274.54582367030326,276.11152991885206,273.12916671893373,277.1087197380322,274.14443415337837,276.2161278586598,275.37632754819947,275.4674195643309,277.7286153321239,274.2064925852175,280.308720981619,281.3591562060744,277.43110061189157,280.2764140826117,278.30174079380834,276.50476703305645,278.312279802874,277.20852758794774,278.7170685242335,279.3464349994464,275.06450107164295,277.8256892498431,275.20883525234535,280.94932915272926,278.9789715882233,280.44082993083026,278.8374935781862,278.1528044344271,279.3503398253775,278.21827942754436,279.2124575744623,278.3945517373285,278.63040781886525,277.0919961759856,276.01284079441706,277.94519735851054,276.1719955718117,274.96245976529724,274.9854952675502,278.49971379328593,275.734038466639,275.8952417428284,278.7906964780657,277.64638812336074,277.44826314769784,277.6431915339801,278.74585100286134,277.09442590551845,278.43320626291523,281.0279445289101,275.3933962562743,275.7140160631852,279.8479624362862,276.3560060153212,278.0420226240471,278.9481423435863,276.08081863743547,276.80194587944743,281.1372907908609,278.3506635360798,277.7597939093992,278.62132286145635,278.4453996200533,277.6439191521215,280.0736119083879,278.34551250909277,279.3947126212857,276.0052227485717,276.40198491869296,277.9858394769649,279.18626848058955,277.4171599883375,272.9093830766991,281.30917845305544,279.11096778239863,279.19480685169924,278.798382847833,278.16285775928606,274.89512459007454,276.296393244267,279.0719319909982,277.7177322820233,277.3659884655615,276.0090582282101,276.17320614175384,276.56161396125424,275.30767109324773,278.51312040272245,276.7080720137866,273.78200839963847,277.72277691703437,274.01431545548786,277.2272799624478,279.1677048220153,275.9664678882713,276.75911448982913,276.01579191648517,274.2574236134832,275.56591085608034,278.24774949632246,276.587938903292,277.03767340373,279.17109847032793,277.3088665469533,278.2043308747443,273.78930981917154
0,2,278.4803069127917,278.0623818383604,277.3326964922133,278.63334364559216,278.9075925720735,278.8421698111848,276.7591272963478,278.71596886078095,278.65156462071127,276.5330310975687,277.24857174418634,277.7845854176231,277.8431546942164,280.1606669896941,277.3442872977027,276.6551673913134,277.0856768964801,276.5660061980104,277.23034566674914,276.8812755664483,276.83774431758854,277.74442409101204,277.73178943482003,276.95856155094447,276.6603198173266,277.74550694357623,279.025143666612,276.0916114931777,276.6219178296192,278.8602167153504,276.39651074314395,277.4466334677812,276.87796391950707,276.53823547174665,277.360999521153,274.6721464463138,275.20652436624175,278.3493475679199,274.9389196709896,278.60075501165926,276.3334790358499,277.93379095264527,278.02339955247396,278.61742100889575,277.33053079897104,277.1166243679673,276.9039355675354,277.34443008279436,279.97699873709286,280.1228036672449,279.0065729868707,279.5649857759083,276.85737135628176,277.6386500492816,275.9034312725958,275.96642844725955,278.57595193810727,278.89615940257227,278.8492422093617,277.7270975693575,276.04229090374463,278.40979536980063,278.3776632376985,278.6459136424382,279.0050978237947,276.67577719580913,278.1857755443629,278.00087011454724,279.6855772186694,278.61505254996297,277.79298877517687,277.60478542178396,277.1362392072581,278.31814106643856,279.65845368366746,275.5289563116138,275.35153262324627,278.04821505912685,275.04394571008373,276.63359487510866,278.39477813551633,276.37817691486043,276.79266689652104,276.61063216364676,278.363552084438,278.07695347733585,277.8453503134509,275.8612747830428,277.89514074440655,278.0765540355398,277.9990499619209,279.56193489719385,276.6546923507921,278.32483463966594,276.5494876479588,277.0953257397675,278.0901495579913,279.8158698028444,276.1305011250455,277.4879768228981,278.5261279135256,279.4742921507005,277.69577881051504,278.38840879878654,280.7360552590373,277.7641863511912,278.8869012477869,276.86823316091414,280.7804973741766,275.41151367993183,276.1176039792571,278.4289124630429,277.38449062537154,278.38381895889785,277.5537329971973,279.07841775566374,279.4666280517283,276.3753940468848,279.2367821175312,277.0764852861407,277.48915385743425,276.55235436368673,277.8111055138244,277.05342530111034,277.48843882063574,278.0750910773046,276.4527341207754,277.42547440076316,276.382555137032,276.94147001786206,275.8458997454905,277.58794115964344,275.73456702011794,276.1680465425626,276.15010919193475,277.10869114449764,277.3102577014857,279.20413283613146,275.8242935705015,278.8779069955457,278.50707418580555,275.05906559878787,277.0800442233085,275.6799248994419
0,3,276.49078229731754,278.138244895459,277.4393986198788,277.07914881371863,276.00401397088905,277.1435779399883,278.27844687507763,278.62777055085473,278.6166252039484,277.25699425496543,279.83799980037253,278.1222952441348,277.0406626001237,275.94759794483747,276.49605402360913,276.52868350661157,277.39840125560175,277.0647627305105,277.32628527566374,276.3903758349235,274.50031438852267,277.70544042061965,277.7742322797267,277.2741298418485,277.21457091359116,277.5948910538923,276.17413390373747,276.68090513488613,278.42303580306816,277.29269696844705,276.94286140316615,277.27537649268044,276.3481475878685,277.041712922424,276.7822021768491,276.35018118665,274.8483033939144,276.73123495543325,277.1964608025986,276.36402017326736,276.49390313061116,277.4057902218936,276.7527638610022,277.45240307623834,276.6997444347322,278.7397799308213,277.5594486412486,277.2556205659647,279.9230378838104,278.35962249035043,277.23667820730975,279.72087811982806,279.85126373493847,277.6089794270439,276.6338870909721,276.9263949928494,278.25514721558346,278.0788525700185,279.5234322698876,277.96227619610386,277.28113538260845,278.1699344750094,277.1861599981047,279.3088145909775,277.87829817234876,277.34544562874294,277.7812766350316,278.5363855650859,277.69471055031113,275.3849143121293,275.8402322636092,276.0748716982254,277.7618534960355,278.21395694752755,277.07826414477717,277.10465944615555,276.47034544042896,278.3974495702961,277.1854422356526,276.80063064450815,276.77173311936934,276.74055731158745,279.0873666008614,276.30004021296935,277.9248909726044,277.4989007981722,278.18216343234224,279.98559941878966,276.48790477613784,279.58736219350084,278.0221200132226,276.63778036959195,276.02121764738706,279.04174782610545,275.93604778854046,277.1510935116611,278.66242798529146,278.09687502532597,277.69749794190824,276.27756823475585,277.9449287708099,279.49209164109664,281.85550169328275,280.73509918861765,278.261734353301,277.35779220789186,275.74256157688774,278.24635860880227,279.5853026280919,277.88017780420796,276.6357273014519,277.63661483156477,279.27830664547224,277.8771662854825,277.61013128984024,278.49651954885724,276.88727716531565,277.5109262382454,279.07522917263844,277.66842440306067,279.74962543904365,277.77822364176967,278.36193064981086,277.39538782784473,277.54799603871646,277.87339663943686,277.4539954537879,276.2688042202459,278.09759086112524,276.81806245343165,278.06396371558463,279.0602836712388,276.3944163912939,278.28746895792324,278.3226904606822,277.6585048034668,278.8376779260812,276.71121527995945,276.09677746428315,277.40958049830977,278.49042941083246,277.05636551754554,278.69527032779087,275.2860018330333
0,4,279.5196206360651,278.2223786153375,275.4206464517218,277.8950565152565,276.0642418571707,277.5878191593027,276.47587225812725,278.86115961202364,278.3165922121116,277.1739989854391,279.86926551057616,278.037340616071,277.41878657786646,278.27662292306076,276.5180754699867,277.84656638528395,277.2628677704438,277.2931937215462,277.78647207954447,277.42859632184576,277.1188411785893,277.6492825162001,276.9242178467774,277.680343604243,277.27524739899593,276.9097881920121,277.1494396421692,276.76346475303086,277.6907048768126,278.44930357661866,277.08142210595366,277.9923186295925,276.4642692135673,277.5540068667666,276.44892264997355,277.6172823734394,277.0135139653328,276.5836928097939,275.87572780327866,277.9861196915448,276.3305091902502,277.95266158735353,277.2162512919404,276.8194194165337,277.1224316164144,278.0962679441534,276.8761733090735,275.9803037852786,278.5631435283927,277.4690391627689,279.1843055544581,278.24788380591383,277.9925422140461,277.66184308386806,276.82331384335606,276.4701964224841,277.1398743406132,278.0402052585568,278.8085948903822,277.85212589388937,277.56303172336845,278.7949189712087,277.28285405473184,278.7686345746223,278.2381845675159,277.75525914044215,278.583227356459,277.68546729803234,278.12007042383595,277.85831501576615,277.4501387043432,277.57738643095615,277.59414544583586,278.24216403023314,278.2013804075128,275.98107908642885,277.4714453984776,278.0360675465534,277.2192617427491,277.7426055665376,278.29244188592423,277.8855310551181,278.874610158827,276.3838426595216,277.39511372632006,278.28471518956604,277.10161539877856,279.9504091813789,276.70087398009764,278.6425937040736,276.7226707216419,278.6166233707238,278.7042389575444,278.6759116649036,276.5481940126274,275.99700475835107,279.27935905495747,278.71167386852017,277.006509526833,276.3919005810147,278.3187912294487,277.16792819550034,278.33385095624755,277.1932988643297,277.7168948846196,276.26947500619553,277.6145301860582,277.5981748338224,279.4839739015151,276.5272159576642,275.8282949588764,277.8418762962491,276.8816320501443,276.9376210593714,276.798729623112,278.4690943769247,276.7430003839212,277.146705531246,279.2053048416318,276.0284962502452,277.83404543653177,277.2449832126469,278.4867592072418,277.6154348292662,277.4663045293064,278.59574290207854,277.42522233927764,277.29823888696336,279.3990499668702,278.3265385691793,277.3928677882125,278.2058946808237,276.8061852003711,277.4124447397597,277.7991058766217,277.3704026281623,277.91126251449526,277.5196886723606,275.5747246062474,277.94868864275946,278.4445730503653,276.4075466630142,278.8635870048213,275.3462629286991
0,5,278.2016082857723,277.8432234765274,275.41833487706907,277.42451829894,276.5016424284277,277.3578230071226,277.5963387916824,278.8214513220694,277.09462627778004,276.291168668035,279.2238578635747,278.1349241779919,276.98744938047423,278.0474216291562,277.1365992123591,277.13865710312075,277.314137571409,277.5185306923868,277.6972564283904,276.971782588151,276.95893836222535,278.816884601914,276.56786824239725,277.1866036535964,277.2492377683591,277.66129000318676,277.42157980279796,277.0480712326575,277.28769047013066,278.20161831276124,277.1648050838019,277.84736786218957,276.3184243264348,277.03375643304184,276.9831402426086,277.2669336450478,276.4069554755033,277.1880545459353,276.48950688943484,278.4238007925728,276.15964905678874,277.07232664794856,277.67097762408144,277.07594609204517,277.6217012556887,277.4866558196763,276.87190172139015,278.26601886716344,278.9976343515878,277.94102355335025,278.5013053745632,278.39473769059094,279.0594098200563,278.287358408493,276.9271720207516,276.976667339519,276.9391324418681,278.55126176982014,279.33267586140784,278.06719817823466,277.46191070406576,278.09209605890334,277.69392295563887,278.2113886728132,277.91735767444766,277.7636547389077,277.5631245862618,277.65278336528354,278.30282881987773,277.08203420163574,276.8788542410095,277.10956219337186,277.0389985127486,277.81393185606197,278.79959417841076,276.76883961824217,277.04862015863927,277.8476467403188,277.13896728894764,276.640850285443,276.98737313695585,277.3812532371038,278.38652386960285,276.5649745438018,276.37464423902605,276.3423923462932,276.885412821048,277.7474804943207,276.9750316513715,279.10852337964974,277.2781752885563,277.38215298776487,277.36215789655205,279.182912898186,276.8450451638201,276.1998674772289,278.8473231519903,278.86337940986635,278.2333585910854,276.415976646018,279.6997340608531,278.360268735566,279.33928178982205,278.5567669657306,278.27329324063544,277.22836597575747,277.263928089154,278.1159102869267,278.8698673846787,277.13727527838284,276.47201858069246,277.04129581277334,277.3133237068641,277.56414930993265,276.97676423785697,279.0746529733305,276.9398614142139,277.60219020810104,278.74665737741236,276.9876767986636,278.41137909413897,277.0719504050727,278.32932663508745,277.26526222496494,278.1963361273862,278.13291902016465,277.3658306247585,276.8887482980333,278.56275269185915,278.34658493982926,277.1419599858273,278.4801265359573,276.9948686712118,277.9058148740251,277.402602206845,277.814898708979,277.6078555745951,277.8982823638076,276.57060882593936,277.4738078244589,278.307324070511,276.76191804964236,279.16732313182615,274.9847618031321
0,6,277.6823158441056,277.7296866670674,276.01027810873785,277.3806252617422,277.2292608415415,278.0225509806925,277.53751179345755,277.90505827024293,277.9160460379054,277.01721845593505,279.08884363258545,277.76016684926145,277.1188743759703,278.27351452104335,277.0469741393608,276.8885779023395,277.0391219589149,277.599306377991,277.33893562648467,277.220031626954,277.6394820484421,278.5835423066024,276.6706154673859,276.86583939511996,277.22642007706077,277.4007656273564,277.5305372593455,277.41649343786236,277.10647956428517,277.8485299606128,277.3616591532463,278.1920154090714,276.9277963474378,277.5824308052529,277.0061343339689,278.084567060091,276.3525866165869,276.83657672904525,276.50075808722283,278.08277941917993,276.119642008199,277.20065882686896,277.8271149376784,277.58508180340544,277.14804055365465,277.90750666836374,277.4901450557546,278.79983962506844,278.44114976936186,278.18469255551094,278.37839991188355,278.3777045737494,277.731728824577,278.2891010830002,277.72409482818506,276.6501630441634,277.2807369136638,278.6518040326617,278.7076459018723,278.6815636206237,277.6365901583956,278.22390668007404,277.2356272443113,278.3409266781324,277.5167423684734,277.8409017507256,277.91623839923284,277.86312350407053,278.7705984217803,276.8029750865983,277.1721875921502,277.2076510353771,276.82795944199023,277.28922328013124,277.6581832496987,277.02252358967337,276.3576310740931,277.26604535476065,276.9050773961245,277.2701291475846,276.2725989885806,277.34879804015407,278.4038277716031,276.57483606118933,275.924704475699,276.9271884921507,276.97689409710677,277.7623664430702,276.96814720591277,278.4333675918245,276.850161300521,277.0996955319202,277.96824201324637,278.65951250342135,276.63756486977013,276.92468188832544,278.41571093699037,278.435067046016,278.171675581174,276.3003239427234,279.6410591339656,278.10472305882905,278.79599851259513,278.4201196600171,278.6106163587784,277.5069786983526,277.416739395774,278.18890025299754,278.52285673572936,277.04575422293067,276.87966548002447,277.82334752623666,277.00181442248163,278.1100801216009,276.78150148604925,278.95156849411086,276.4350662683411,277.5745001718043,278.45324226460764,277.25298986400753,278.63249706613533,277.43759263475636,278.3670933799401,276.97288158413926,277.7989597711351,278.48199513377483,276.8644308995209,276.6238298898021,278.60176569745886,277.82046658067185,277.2046633484011,278.8705639621167,277.67074951988354,277.1670348124408,277.4102537064872,277.80691284446465,277.9451157698322,277.56542285602524,277.1266967795518,277.46665819297027,278.6308860163278,277.31627321055146,278.18885181994466,275.415637962634
0,7,277.38224446089345,277.7615748005097,276.31728955742545,277.18197688929257,277.685172124288,277.87520960100926,277.5866346882644,278.03714360493063,277.89428338110196,277.28525947495166,278.6908723969245,278.25267899075425,277.0648061336779,277.534828617846,276.7090272098368,276.85037528214855,277.10725774798465,277.52564206769375,277.3162126473166,277.12977816676676,276.9026115002415,278.4220293353098,277.30145930907173,276.8167464862428,276.7070238719416,277.20124280204107,276.55522050592185,277.7947879653491,277.3106546983796,277.8670121013227,277.26641149031235,277.56166451019345,276.8869954036822,277.32992395106083,276.9484528401365,278.20258470942343,276.8640438922772,276.91011842564234,276.83326404651825,278.0862097031702,276.4431486574682,276.4387284505183,277.1584416470748,277.24347208297235,277.703759021161,277.7558021646799,277.2971817223475,278.10566606220107,277.86206910279265,278.1215634517726,278.6696938197283,277.83669288786626,278.59475235248294,278.798690310958,277.36970827141107,276.5607143005107,277.84761159768743,279.3133532460388,279.1630297534104,278.2849261227732,277.8896601454729,278.34084214732565,277.3030319049892,278.0229704631952,277.65177816597986,277.6338685133707,278.2128556971625,277.4698672810408,278.7775953699017,276.69103148567734,276.6775278068706,277.01736155320293,276.79948283823234,277.5218845276192,277.5256200507386,276.6551847630912,276.3618724323922,278.2432416313538,277.44814476633024,277.1721702349139,276.72687481308355,277.4383375829484,277.83591384039556,276.87425824281377,276.0500868337105,276.87983001126224,277.1294309120409,277.8746704399534,277.20110223506737,279.4028634638243,276.9954764365766,276.5050648278466,277.47500351658863,279.25334117180347,276.1692593660946,277.3170660879567,277.90650027056665,278.81548297874906,277.96687114431415,276.3970957126325,278.99193248644747,278.31421065027365,278.8909160298107,278.1959184586098,278.2719061139622,277.5820384875791,277.2085875787423,278.5596716505221,278.49537645700093,277.38604394239434,277.07414066488246,277.6507074593609,277.719074381928,277.8605777460532,277.06334968211206,278.93888928031674,277.31528869809847,277.92727242759105,278.05157944518186,277.28567401771835,278.27513803676123,277.69040825389703,278.34788896232345,276.620527838108,278.2527338232547,277.9714735532651,276.5565516707738,277.25598804403546,278.5899257308364,278.0957577671867,277.5890951403489,278.77929814044,277.1045098467799,277.284555946751,277.3422446268949,278.14836197732336,277.64681701235685,277.5987018692467,276.9326319776998,277.4789796191477,278.3773774032135,277.4378887880748,278.09637691826015,275.8694440283676
0,8,277.56996375324184,277.0669499489882,277.0110414035781,277.6553161660705,277.20021227516924,277.5988941370206,277.3752433279198,276.9944590592121,277.79164774414244,276.9713130299885,278.06000032074724,278.24516761537217,277.6417700429601,277.5288150234754,276.94462005821134,277.4688093888417,277.0730479652859,278.01749373652456,276.99029366614195,277.909989484112,277.3424490726744,277.9825166627928,276.8794654580339,277.23976214551675,276.72696818210005,277.5160054828545,276.89810138757144,277.62762721583755,277.6421195409039,277.7860042768964,276.94539439345795,277.6436568090784,277.4893274674433,276.8570237667453,277.2150307114327,277.24494714301414,277.39433411724156,277.19325897313286,276.9621563720057,278.5667008462199,276.32621021902133,276.9275245960103,277.2669628636776,276.51849090233543,277.6000074480455,277.3270252081489,277.62010551689167,277.83740881439894,278.0199254749082,278.187650834223,277.64131916239364,278.3965361485223,278.61677032093996,278.67523471946305,278.1035872239275,276.71721198295256,277.5942233204923,278.8502904814205,278.82155552694707,277.8516707787656,277.5965505054999,278.45564072366085,277.39892929532186,278.12032596933716,278.15436494188685,277.7963880368122,278.10458792541573,277.3437618105471,278.34985766017206,276.7285742092556,276.36966977059814,277.29390894287496,277.7596070622498,276.800923806453,278.1062575886283,276.7748553525928,276.6691473257399,277.17968673713847,276.97630586486656,276.95910858554566,276.97426231411725,278.04435966009567,277.45178348299214,276.5482797891292,276.50086686607256,277.36341549284174,276.97359434797943,278.1276874729296,277.1228294642616,278.59818854515794,277.06603033041705,276.9770900982697,277.45572140326914,279.16169493787015,276.21154854858304,276.4167325320154,278.30595873984373,278.762162880153,278.17211810937863,276.4534013084177,279.3914857637878,278.2274841222944,278.65501788236287,277.9850330133239,277.8997045574215,277.70443606975783,277.0768111738312,278.12069486426117,278.43027972703885,277.61123065456377,276.7278471034286,277.89755387605993,277.7491009561968,278.0182752015842,277.3023139091935,278.38603009923753,276.15661414161843,278.6379356522523,278.12646899861386,277.4488463924717,277.9843511631051,277.7427267756174,278.0509505066082,277.07572457240553,277.43936792055365,277.7718892231366,277.4433909099251,277.3515189555099,278.440590119139,278.12254439771283,277.3210355529541,278.30318754112545,277.07357908088426,277.40735749883595,276.79753848328306,277.96972971337,278.27815222036764,278.2241414190435,277.63861524407974,278.3478537080445,279.1468367990234,277.15745446299246,278.5889151892542,275.25768094862815
