406.83893237633225,406.59568098368004,406.6646704961278,406.6292877706093,406.7976648776117,406.72915694231875,406.8202491264005,406.69639543908954,406.78692084785484,406.6523482064545
366.8728103840642,366.34356370075926,366.4830639626998,366.4304264411176,366.77867478560773,366.70623705359503,366.8598344953366,366.6001876043047,366.73394880675653,366.6226628763297
371.08107730138414,370.673964420296,370.81706609294764,370.76084880685494,371.0119052356478,370.9405663247492,371.08927732555657,370.8542773192253,370.9838866598743,370.8788756981197
372.01945255459793,371.6213349297938,371.7648745712957,371.70915741195444,371.9521778663082,371.8810299091016,372.0300006283616,371.79679906824435,371.92564343925403,371.820906388612
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
372.16341417643343,371.7652495722287,371.9090861184717,371.8532148231914,372.09606701995676,372.02503788609664,372.17408600657217,371.9408222417046,372.06987993991027,371.9651557045144
