Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,277.7123780045972,277.86101543941044,279.3214154560449,273.1783999473317,278.84723740731175,276.6821690942112,283.28277303233966,281.01318616563714,275.3413515798166,279.6480697998863,275.0875478769249,277.38018042733404,275.3870033781057,272.31177146365025,277.5358909170778,273.4959403207691,273.3145886093455,273.75213499843915,273.6309718184891,272.5665741703931,274.74226949046704,275.14220135747075,273.5893164539126,272.6653782640137,273.6483712402161,270.8553906431017,273.5266115936805,271.5731626988222,271.21086123738024,274.7254884255012,275.28741041235526,277.02330274719463,277.34159440038906,269.9828440658423,275.75923133962146,269.67376465548864,272.1410077494845,268.5779744126384,273.7022072140264,272.7326845923773,273.53250492469846,273.4917981441159,275.09146670758116,274.6876685161314,280.9879725186065,277.61813791263745,282.9436837298485,283.9775234752833,286.20874974153645,284.9145876168606,271.4755298391822,283.4606835195493,283.0869809859116,280.25226297659054,275.246464930622,275.14806121722944,281.1860477389361,281.68235217913644,279.891409138117,277.6218796611023,278.1268808191257,283.27992277528375,277.9887724456424,282.4676901963547,277.90212466581323,278.97176025366923,278.3359941658351,277.1524086621179,276.2313110848924,276.8006148069897,273.7400355525077,275.6348597751355,274.12894692524964,278.61031219040984,274.11738410309283,271.61801415090684,274.10689452714934,276.0074630020844,274.2686760499466,273.0934857628973,277.1112384240711,272.691486499755,275.23601620321085,276.6103026540967,276.60258733971045,273.3155725565426,282.1709789021395,280.86635007293677,278.6711496037623,274.2357393436395,281.5967777735176,272.64461835614196,274.2635585553974,273.7547189843505,271.27990633910537,273.62323281644893,281.8653931883753,284.4734175291527,276.7278618532402,281.86498980624356,282.88396925330767,287.08861562289724,290.5682385747226,288.21659674639733,286.86837503215776,280.7558098486604,276.46443006242333,286.09663515970675,287.7685813009396,281.34392872515707,275.9888887102297,277.94635885813034,286.07565806410986,281.6191977055767,282.9217275982413,280.48940083546444,281.67741565207797,283.26562530830904,282.9905579014581,279.11812343409156,278.0863161818009,280.0575508548312,278.7662969510062,278.0385260313444,277.6853950869017,278.6505519051895,278.84283695635173,274.42932061712105,278.1960126373277,276.2384731726266,276.1643538695541,280.2997461698739,277.1543349644697,276.27602703905256,275.287431759693,278.9605830217837,273.7469802993206,280.51561517055137,275.0935382835069,278.09661046149125,276.8295090705019,276.8150554913057,280.4065788768374,280.5494183605129
0,1,276.2388446430146,276.02478329697345,278.63161961266286,274.803841482685,276.0175204943629,278.88306801790924,278.2529102786147,277.95157587984824,276.5102277407472,277.22050232963164,278.5775846457339,278.26414749129424,275.16960536216965,275.5386210743253,278.48181973215924,277.11024456628877,278.5854497589282,274.7633849057072,276.74106350797996,277.6900637024533,278.61365238336793,275.4476286348071,276.51854077238,276.1945752691144,274.29823535886294,276.75665751940744,278.5755127179135,275.66342167470646,278.5178489954124,279.2032097947539,277.48914791207767,274.6045656515876,275.95018062398594,274.8846760280504,274.0837573396088,277.0465895361029,274.33750795647273,274.53346278614913,273.24038107747464,276.3222189371239,273.74908356336,276.9785051791258,273.0198467593408,273.83586342180945,277.92326272806207,274.288851937622,278.69967605427644,275.03251533101513,279.2093699254166,281.62231349268376,276.586239282683,278.07944797958856,278.6235940747094,278.0894938710113,277.7114698559931,278.68565276259324,277.62612853281115,282.0664244593704,273.7981906501241,279.8597597893317,276.45154023934845,280.19659346090583,275.83990229558594,280.8448900953594,279.08452286835285,276.47114857794503,278.9446816800307,278.56280201765213,275.7093887612169,277.2887992150677,278.7087597867168,281.2495974353803,277.3609089250747,282.43633043560385,274.62059356948777,278.30872156361926,272.804004696831,281.7272252292474,276.6724411622888,276.95991803646496,281.40339936577664,279.2654809145343,279.78117654037976,277.5341826355915,278.8528650608581,277.55205185743,278.8618800968758,280.0486182040488,276.2105369677444,278.70096693244176,278.5426337879421,276.15566384363854,278.5763264227164,279.9911077618262,279.26298169451167,275.4931902781521,280.0036264692978,278.3041617941765,278.4438303918312,278.0845271264714,277.32495076805685,279.01662648073966,280.27619754446073,277.81392955393835,278.1788235705959,275.47038289830164,275.9116313711615,280.67523609890407,280.5565400653287,277.6783623436417,274.2182379216733,281.5164961137865,278.9431161628089,277.866792124146,280.53099053174634,278.6282068336973,275.4025499662698,276.90914703158955,280.47885237606636,276.04092992816294,278.9396143246606,276.9141881971149,276.34713931538295,276.61068772058644,275.7360833979301,280.06209267643425,275.60307690817353,276.61583326687145,280.16035356887465,277.80930554143504,278.60321019224494,276.99783860742895,277.13482662183776,277.6392930570132,276.63638830567635,276.93573424929235,277.5499226558047,279.46012969045023,280.69548392748254,279.2217721263297,282.6116237146638,276.5963924941067,277.14960776898687,275.27716936267296
0,2,275.11105442025587,277.5223571360176,278.68894330395705,277.93513607565126,275.80723143319216,279.1682724831936,275.8854368771075,278.0227221532759,279.10854266678786,276.6297711888211,278.9901041585795,276.83013853238833,275.314484041443,277.3840378558026,275.53922599061076,278.7552562306825,277.93896101218655,277.7501613801943,275.3409045442619,277.1914454173754,275.4867392537389,275.09389378104987,276.65363532916643,274.7724235536702,272.7155915073011,275.22353228213444,277.065729185783,276.84001603035085,279.0117147813162,277.69481826075935,277.4976773858928,276.21411940585216,277.25922502807174,276.85424577445156,276.97718855691664,277.1759223286195,275.2974929259166,275.63952916950814,275.3791287573262,278.7427513742229,275.9944895044298,277.5959731103629,277.5668698139247,274.5289038026111,277.18000098563255,278.91913127276666,278.54401976168475,276.50435352455827,276.26088057239224,277.90005184132053,278.89014046987813,278.77876065246704,277.200484702082,279.27907425140336,279.05855942970373,278.0307741792302,277.49632632152225,280.9230747907125,277.0872314082856,276.4034141420491,275.34050310912556,279.4785091202731,278.1788547092603,280.5466273948775,279.2427690841067,276.1403636229975,280.47748538400276,278.6892418937839,277.0161492052088,277.84921120468044,279.2176246812224,278.2446074417847,278.81886250704065,278.15451661112826,276.3385608709074,277.5257667351709,274.79142722697196,276.3468127912073,274.6286996909508,278.5738673386148,278.98206832745683,279.6266616754954,277.96413890429113,276.71350679986193,279.1154194255673,278.799324863706,278.52459933524983,277.66642167968865,276.5993555486579,277.9432412200103,276.29732271614256,276.9720365323556,279.8867657833019,278.6779060241432,279.6158640116868,278.070592568647,280.45467725429853,277.67460630780613,279.06636191638177,278.0690324102195,279.44713861175813,279.7193747232023,278.51814368615777,279.30531461934436,278.18363938831243,278.1856675240995,278.37421031753723,278.69162504163273,279.0442196278741,278.2152602084697,276.3893354848817,278.85625670669486,277.92826901575916,277.42251159622793,278.6874846955097,277.3832952617777,277.0139666063418,276.4561602943775,279.7262237683551,278.74199985773265,278.0162343067034,277.0448611706138,277.2256821833913,275.76792837832323,279.2121062124956,277.8478780776613,276.1238780796495,276.05996184664826,277.20007553524016,277.9334032261002,275.23219850552925,279.2497644426782,277.824714956109,277.6269340984983,275.84546144555486,276.10454479613486,277.3298195412446,276.8809241197054,277.3735904339986,280.70869327914994,280.03922062379104,276.8897046002516,276.925279514772,275.5566882693081
0,3,278.54949844964347,278.0351879647707,278.30766023251243,277.2505040214167,278.0361724004004,279.1439920837305,278.56944507588315,277.6406613457778,278.190877290817,276.9559493188301,278.5266366100681,277.33325952569743,275.3351785673084,277.49752449118273,276.7558066442988,277.7342688449935,277.4436376892379,276.606844810496,276.999533376919,278.03687912494894,277.0030457538477,277.46603458999056,276.1578418765734,274.1902190099013,274.6002945215636,276.63513310229246,277.5295521436049,276.50094436645094,278.3039292248205,278.07766030556184,277.45098395705514,276.49505909051226,276.0520008987773,276.9986585898756,276.7436360029696,277.7304288374846,276.47013903884107,275.5713388415842,276.96030189795533,277.2885540893869,276.70554812413417,275.24050847182303,276.25866791423863,275.9460377439324,276.60465688784853,275.95585724651477,277.23997137092334,278.09913159787595,278.562834760027,278.02166815228867,278.3144945585584,278.2882141066737,277.2593829469078,278.81339295548526,277.2080563771836,276.52613572432847,277.5332111705025,280.65724996028115,278.2877781099394,277.32163191700107,277.0454704691697,279.08349817226747,277.5628452056486,279.1188973126505,277.39484730559224,277.3346179593066,278.97000465965704,279.0643204256991,278.2047683935084,276.0557981795696,278.3291923659041,276.38388968544325,277.01093349119225,279.3567420827835,276.29934342476236,277.1678027794375,274.2352018881053,278.335464755953,276.4661594785003,278.20435480805065,279.30119618898783,276.77434346583067,279.03665406496816,276.769351492435,278.4941203719246,278.0851304239252,278.2040005470465,278.43247857529974,275.91822553072177,277.277974186208,277.2848215673466,275.9672112531676,278.6194438887674,277.50159615895467,276.56218320827134,278.97363303813364,279.25995007547846,277.74387635267965,279.13616820605495,278.0351201468478,279.72764081803507,280.50537836036216,278.2567544985437,277.94394277239974,278.3334242557544,278.51318335972894,277.74388225911866,278.6629469036673,279.3976793011548,277.8021707995692,276.95860704592997,279.25779261609154,278.6710421454516,277.23772601721544,277.66336728317265,278.30885082389807,276.4859420324366,277.3470124016165,279.51023468822456,278.8290137234138,278.0779169154569,275.6095334234214,277.9080181042759,276.0763044850248,277.12246060702955,277.90774016631127,275.90904440585655,275.793200148526,278.69006321992674,279.0814768734892,276.21295940024885,277.55602231211606,277.5605681338157,277.4684840040009,277.67498316385837,276.9147663144359,279.34478288921827,277.45387401733683,278.66146239829686,278.4414035294063,279.5009905902667,277.8419728837099,276.6300025349582,275.6661264012601
0,4,277.8290545315486,277.98535089783275,276.9852077040207,277.95270943264075,277.4971908357695,278.1654668614945,277.3919641506585,278.51553841875676,278.0384754315842,276.8803499080397,278.23297495067425,277.93413464566055,276.75691789521034,277.48102469595483,276.3235585195674,278.4831381000212,277.3068281968243,276.85271577475527,276.93785026825196,277.0287265748925,276.68094575199245,277.31858676813835,275.6914373052951,275.5925406237925,275.37775209392856,275.62179407103605,277.6709548280724,276.74965374174576,278.1854413213487,277.5818733864773,277.2484816952103,276.9902100153376,276.8492228163717,277.56272151492317,276.63559168454515,278.04995694924526,276.9048321621958,275.3668658443428,276.24823189572913,277.4818029419925,277.227223012312,276.82610813486116,276.3439234012654,275.5229279636692,277.12988570652385,277.4727249228143,277.6854949421332,278.3796067446071,279.3676640675967,277.8216239643305,277.3955313104991,279.51181463585027,277.9013574293079,277.2684224323295,277.3318266432479,276.6608407793532,277.37349838615114,279.92889781274795,277.699074579367,277.2666205376332,275.75494171743287,278.84820335217785,278.12383183184767,277.6301799732566,277.9543946494039,276.21207839381265,278.60190204018113,279.2665849008226,277.95381429597234,276.97405263070596,278.2067899048545,275.8317318662537,277.3935769112558,278.9769931099273,276.3497169959458,276.323591960494,274.6555510911277,277.3350932185329,277.9079137049187,277.13197319414434,278.52907144501864,277.5164450098174,278.24650720259933,276.6201713250782,277.8106991125707,278.08621404007783,278.0655813509642,277.88263663669574,276.4937944256227,277.7158944410326,277.48895578355354,277.37056385707626,278.07391363766845,277.26970304678406,278.31213460766327,278.66502000652287,279.9970542181844,278.39655086576795,277.4631914219403,278.6473669110856,279.55180919220777,279.75063169342565,278.7158719703025,278.94177738093083,278.7181822733951,277.97619026303147,278.083744595531,277.9767751444664,278.5950284834581,278.28586749118483,277.4220127053345,279.2504382146309,279.783766804893,277.00188411180085,278.27001940642185,278.32065757318486,277.4888700322253,277.3280020508503,278.78975445169146,278.083925944912,276.62422626362047,277.18701364786165,277.56397755955743,276.75714002956266,277.5411466358862,277.83732093860755,276.7110190973471,275.4887341982286,278.1612295738917,277.8488908992522,275.7016654370037,278.9139973173058,277.2556362504524,276.7966595318293,276.16370692401364,277.2950309283043,278.51829352480416,278.13132607481225,277.9339631889117,279.6938301833793,279.72657370462866,277.55314091258685,277.24441813393855,275.7104062777965
0,5,278.0996835590886,277.72394657899076,277.46287769471564,277.098185084727,277.94799322335217,278.27498215903057,277.47387465234897,277.9057632662264,277.86650195751815,276.94585469640424,278.1950368547315,277.5129823120864,276.15663796917926,278.16998399080893,276.15148536795215,278.7433301220603,277.718335232348,276.11758358034575,277.6960745876288,278.67274906458266,277.3914538844018,276.53877852159553,277.2210952748856,277.9380131292709,276.1065319394922,275.5086273808905,277.2288928194836,277.3252970518944,278.1044094029004,276.68269839053926,277.8314263337216,276.9390447414401,276.786312049087,277.09800940224375,275.57970444151283,277.1241154345469,277.788640650489,275.27026505586815,276.5538790912416,277.04176327370106,277.1514291302602,275.4555599099863,276.82823740360794,276.38436132692897,277.5506337024963,276.6433221178544,277.5744328570833,277.68498127379405,278.4994558986168,276.97435786639545,277.65189598051285,278.8520322974058,278.0800688458249,277.43174538669825,276.1413444555283,276.0913717389225,277.62491867270455,279.2255664282228,278.28492378631375,277.83950822065304,276.27047084945923,277.59142806957,278.48208377553254,277.7749505079382,278.63701083141666,275.97473939000304,279.3589763213754,279.0691225996902,278.6295598926187,277.2445385976794,277.85440932399985,276.5008094927574,276.4552469941047,278.37863420417176,276.4364443405601,276.74932142743,277.6028524878103,277.36695788612417,278.0529316003823,277.4214159164459,278.1570090654185,278.1662005823512,278.1394634194503,277.5698529932307,278.3413748456189,278.6217159732534,277.53935631514327,278.7751199373197,277.46899202970434,278.82635658769425,277.3922872814378,277.0999279413051,278.0815592134686,278.6998793228405,277.2128134579246,277.80711964104773,279.45328710374605,278.1402711090383,278.0264704753872,276.29277733905036,279.52289196481144,278.11131230333234,278.63202907351143,278.84956506081926,278.65612816005944,277.33589377373727,277.39483234153664,278.98931980257396,278.05238689513794,277.67344160050595,277.7927600171414,277.9966687376691,279.3749931642137,278.3121108578772,277.56527455267843,277.575269394737,276.8212397665868,277.65600533558705,278.32629316054084,277.20001538197954,278.1212134418038,277.5171963435692,277.0864993850363,278.3110393896688,277.946680316543,276.88425380267176,276.93550636992825,276.3960778800817,277.95750401665555,277.9659721637634,276.0327351814388,278.7729761789581,277.40232188379264,278.6262155729161,276.5351527379809,277.29640041073895,277.5712156929424,277.04130342530175,277.82525189241636,279.08733882335525,277.70238236890134,278.0522693811599,277.1087185693442,275.64072147808463
0,6,277.72249982768756,276.96434979698273,277.21455410283494,277.4016887087376,278.1148433589395,277.61448958061334,277.6443981154025,276.9809252813078,277.337310541416,277.01015577228617,277.5238081525201,277.2631326708157,275.98103800700255,278.3209228774965,276.57294235985717,278.2403037717066,277.93677993319585,277.43342054438114,277.8078234215141,277.5648280689091,277.58311183828965,277.2518118881101,276.7989436409235,277.5015788308901,275.7853395031921,276.39496427720695,278.01805276468536,276.9973656730477,278.90545502400636,277.9620488537545,277.93331929258574,277.2276247404999,276.91786887490645,276.89723380320936,275.63320182664563,277.7428873500108,277.7016386270339,275.857854588787,277.2595301620124,277.23538822502456,276.6797952213797,277.008654955997,276.99874714499384,276.0179602181877,276.83892844477833,276.0169151765632,277.6105971560148,276.7291456545728,278.40278776134096,277.2182279051637,278.1831892893769,277.2458702657785,277.97707571699164,277.6172928541352,276.71025961817503,276.42624574297867,276.8700198259917,279.64955124137083,277.207075072814,277.7402979086631,276.88539725332697,277.84109308444954,278.09865860478504,278.53044325501224,277.88231230050627,276.79104881135913,277.8317325954405,279.5955104271442,278.05334213841644,278.0420177298609,277.78122572618037,276.5959473675402,277.4135402833722,278.35102018444843,277.5669822792562,277.221181515533,276.5958815910524,277.54344166205715,277.7310980517127,277.32021398560266,278.2703374605033,277.86330734413974,278.67062976267636,277.18142113035174,278.614331625194,278.8971872383173,277.3585025046195,277.8502957800216,277.24201669523,278.3508057468311,277.11419508541866,277.3185950575383,277.8164414715051,278.87223761693315,277.6498678903324,277.8421182736764,279.30083491681046,277.69973210272593,278.0018081520827,277.5343850011608,278.46863126940843,277.47137215825984,278.1968747741828,276.9932429106735,278.89747471941797,278.38022952132263,277.49206872307576,278.2403508740658,277.8222498470989,277.2063074411647,277.85830087251696,278.342245293044,279.67473495600206,277.88528781698284,278.3031352987181,278.8642260349991,276.719638362865,276.73145425338356,278.2772130986962,277.06504545701756,278.4007372432057,277.7802159942838,276.6713356658228,277.7599601197101,278.2627531099388,277.23269378451977,277.75084926712674,277.1483285620262,277.9112726600998,278.8208834672336,276.87204004367953,278.74333485326605,276.46405488717653,278.14019027465594,277.008583875462,277.1519340816173,278.006792078806,277.1865421533295,277.49459445022717,279.585514856735,277.1080417438724,277.6411623921903,276.9332698927824,275.79170402124896
0,7,277.72037264677726,276.91864501757317,277.78425235793304,276.61865237343085,278.2848653615916,278.62736396600155,277.3715044029285,276.8223605220293,278.02511620254234,277.0079644933857,277.5235561730424,278.1415332007173,276.8721896275916,278.43446260594936,276.9371963013625,277.97272170863414,277.2626681122087,277.5212051312211,277.54539576794826,277.6781739396029,277.42256057080596,277.47770434746735,277.0494317069004,277.39594727108164,275.6698707953209,276.05472242921417,277.48092892363036,277.0713574888507,277.63415337501317,277.4244563591756,277.67188583148334,276.73099196902683,276.73560510321903,276.67162181989477,276.0624130536512,277.1551947175538,276.8871337224067,274.9612808695122,277.50748096047636,277.22650953864417,277.15337741779797,277.49175290737315,277.52198071794595,276.11825308547463,277.4724369603869,276.6842623905419,278.06544452545484,277.7158286463783,277.9629368903197,277.85461527350617,277.1075957855142,277.94658931419156,278.0302917588893,277.14867855497937,277.33221947816753,275.86462019106966,277.9661802571152,279.1788561342192,278.3453162233999,277.8605523286857,277.1400468491928,277.9477674341623,277.6671714497576,277.91003024987015,277.7819730653553,277.633623262659,277.5742749332606,278.8092226772502,277.8841840912831,278.43177851801687,277.48575012744465,276.02139480537556,276.5902851843782,278.17005090245635,277.5580778919658,276.923009130488,276.212429980865,277.34189691265135,278.030437249186,277.5391966215978,278.0426948099442,277.5462864487155,277.6098874681065,277.7808524694713,277.5934607374039,278.44310872750293,277.4731639106182,277.85569048081857,276.43597234790064,278.0267206778506,277.3419119758839,276.7622156384855,277.73460798487486,278.3509921270688,277.75858216056105,277.6968978051795,278.26950300673036,278.22029618806124,278.04650468090733,278.5572864747616,279.54524199752933,277.64149828698106,277.8230657862547,277.6770795318462,279.1783217707872,278.6747962076919,277.76306758967377,279.43037221513333,277.9088998134808,277.7989142969244,277.000931883461,277.7160830429765,279.20703555447096,278.25955560285263,277.77595919814087,277.6849186426801,276.65183032604693,277.28526769113313,278.3555471990755,277.6655962242712,278.78458089722125,277.86038345938783,276.43327977300254,278.240508180936,278.76603703519453,277.90877369989425,278.19262125544185,277.4689255433373,277.217999142357,277.5621088435438,277.21533145547477,278.1070268565166,277.3206679801395,278.04541328676027,277.42926828814296,277.60107434914664,278.68093270581227,276.7993070924678,277.37708424983794,278.43673451186623,276.87017223470224,278.0210437825928,277.4458758248671,276.07047434340427
0,8,278.22294367590985,276.43744798133645,276.6563396693329,276.4309587607602,278.39058329727357,277.22070482972634,277.1136505760453,276.93813787180903,277.54805763260543,277.25007429923556,277.666792573404,278.0245816057978,278.24949469411155,277.9224040779519,277.22944295922775,278.1919537807057,276.4979000590677,277.68114967090315,277.82095304720525,277.9864948152259,277.7714519185136,277.57853237314555,277.09797165955496,277.2297866614558,276.59908731913333,276.24415232044703,277.69013910411735,276.82105146826757,278.03596750766593,276.95948089993874,277.4549329748277,276.80768504637393,277.17889768206487,276.9330443514699,275.7844414457485,277.21098990629883,277.5384064760793,275.6429415113639,276.6208821104994,276.6570132533755,277.18641953202064,277.2697048404373,276.67842261246534,275.49209789370275,276.83806415304906,276.58232474700526,277.3902541605529,278.0712322036976,278.0768565995006,277.74998103178046,278.07258829568474,277.8091301482974,278.09872581894865,277.17503187117455,277.3040145698997,277.0045945068854,277.07342159873053,279.136556347861,277.6060062517618,277.22195951122245,277.27880867114493,278.027486878828,277.2010549810942,277.83741519542747,277.86214161369315,277.1884190664273,277.34206014810593,278.9279809327443,278.0094455605863,278.0116195312887,278.8343875917372,276.8488717173638,277.06194932280624,278.5454319800388,277.1510346157449,277.06797305807413,276.3627527468757,277.44064766201404,277.90153564569994,277.19387549741623,277.820588051362,276.97070101141776,277.6851750144421,277.88683264336726,277.15895211540516,277.5943396383313,277.7479916200156,278.1680226303981,276.940693461571,277.9431447372247,277.429634292137,277.35904318993056,277.53635642511745,279.58040692759107,277.06801939014935,278.2864257917707,278.5752856982503,278.72209961749,278.0992149423166,278.6813656335309,279.1085549131026,277.32932363778184,277.9867340695388,276.8252054131185,278.2665443768364,278.6715059142398,277.5017188978574,278.69812280805087,277.528497509514,277.57354639232915,277.29965870227966,278.1761688325596,279.1807609959636,277.63727467591474,277.64155668959575,278.42462379602784,276.79755470030057,277.0580022800526,278.8562725419528,278.0668085069769,278.4311899320222,277.86278459527966,276.86604054278996,278.1768547750972,278.53855849767825,277.2987351846635,277.72594512766165,277.01095120577696,277.77555381469085,277.1262873113563,277.661416064933,278.9161236699394,278.1044696643279,278.42176449629187,277.7159377346549,277.24898218430224,278.90569164630426,277.30112333819693,276.61951776008647,278.5082017299977,277.39660527890044,278.2372688248863,277.0359912760535,277.2441605972632
