Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,73.95344892211975,0.0050990295625622665,73.95816936369522,73.9514782621903,73.9532291211534,73.9559642602955,73.95447639492747,73.947925010669,73.95926247730578,73.96035115117112,73.94317814587365,73.95045503391616
1,82.11176337483667,0.6882564301606466,81.61434483120466,81.69179316214506,82.92554015963736,82.36960360865571,82.59244298528205,81.40460658457819,80.96707159179121,82.33691448698471,81.90037622434161,83.3149401137461
2,81.80319237892988,0.6881265506899578,81.64888666721517,81.41264521638918,82.45114045086333,82.20643684740102,82.49169165284455,80.90004988299559,80.87324149373731,82.36337929928388,80.9747474848179,82.70970479375076
3,81.8111064827965,0.6764009464965659,81.63598947799782,81.47046173885748,82.37760423737718,82.17783850420825,82.4308207074047,80.90495594157484,80.96931572189162,82.70278769332506,80.93076012243493,82.51053068289328
4,81.81960479651794,0.636175534579247,81.63598947799782,81.47047479924707,82.37516484463845,82.00054991980767,82.4313976324298,80.90495594157484,81.18613977035847,82.70509900394315,80.98740901184821,82.49886756333389
5,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
6,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
7,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
8,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
9,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
10,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
11,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
12,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
13,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
14,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
15,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
16,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
17,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
18,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
19,81.81917486892338,0.6360347855666053,81.63598947799782,81.47047479924707,82.37516484463845,81.99829887991325,82.4313976324298,80.90495594157484,81.1854953907132,82.70509900394315,80.98737285776213,82.49749986101413
