406.88106497316886,406.6391794905249,406.7081090860103,406.6726927091233,406.8401082465441,406.77162103709236,406.8621683101294,406.7393046485039,406.8298619139021,406.6950999713792
373.7326204800178,373.27020404159157,373.4053027263745,373.3539121300144,373.65092164703395,373.58199047411597,373.72575918754524,373.48701865947385,373.61899809844135,373.50484686101413
376.5756782435374,376.29455363991366,376.43581274799254,376.37533274135103,376.5293787574095,376.4608334371596,376.6039449448118,376.3976551669639,376.52319997796343,376.41587671548405
378.6808955041532,378.44930144670224,378.59601953721756,378.5334013384331,378.6459596861168,378.5816024174786,378.71852086065104,378.5216521427878,378.64962546410214,378.5419360780821
378.51364590808794,378.2425350772631,378.38828403751506,378.32644971337265,378.4719980010071,378.40548313878503,378.5441420106727,378.3401508167479,378.46790262697965,378.361985067443
378.3328835758475,378.07566571018947,378.21911567442606,378.161364946822,378.29364624858374,378.2265201610685,378.36699102688016,378.1653343926872,378.2913712189027,378.1840104906339
379.90121559838366,379.65200472852797,379.79711813773474,379.7374231778494,379.8630681690888,379.79703921383697,379.9380777269783,379.735946470193,379.861962101893,379.7572316046634
378.9753991466995,378.7109972422845,378.8560767171311,378.7941842215166,378.93457762080675,378.86776604194523,379.00884828465337,378.8040700170662,378.92884892113113,378.8249095281854
379.01472621275593,378.75917361415907,378.9040972080695,378.84292119895076,378.97608902995506,378.90909660641586,379.05007826586035,378.8463511353785,378.97135191923405,378.8672863373797
379.7749343147983,379.50749113598954,379.65153492836436,379.5923653401331,379.73347719070136,379.6677977206564,379.80845427618283,379.60255280506976,379.7281827507398,379.6243381753271
378.9837489354133,378.7197256872416,378.8633151661698,378.80469871610273,378.94313440480414,378.8767334239021,379.01755780305416,378.8130947281999,378.93817348004234,378.83381342028997
379.6334253093778,379.379454344255,379.52533852218687,379.464431785572,379.595345552321,379.52795412030645,379.6691518759395,379.46690226380537,379.59139873985697,379.48841336073997
379.74910422398125,379.4927670724356,379.6376493662883,379.5781156873735,379.7102891917604,379.6434099507301,379.7845394834637,379.5817799993719,379.7063617487895,379.60347523059994
379.62323429021313,379.3683378942393,379.513536853525,379.45424044432133,379.584625262227,379.51809896685864,379.65890427367316,379.4559312963566,379.5809324555683,379.47811269427706
379.77379615425116,379.51814090242493,379.66347393882467,379.60426297227235,379.7351714378084,379.66866074305597,379.8094642206612,379.6062605823995,379.73125124316607,379.62826515377833
380.0629023956362,379.80645078779145,379.9519190428047,379.89260770711667,380.02408942589636,379.9576450027309,380.0984588847174,379.89506084519394,380.0201430967845,379.9173589426146
380.18574136359814,379.9278239707396,380.073172259289,380.01337705226115,380.1467738263541,380.0802995367141,380.2210712655996,380.01707827098943,380.1421993203163,380.0396849032557
380.2445491119652,379.9843585718795,380.1294186255443,380.0694781928243,380.204841101236,380.1383851833522,380.2796529078962,380.07487022475135,380.20005777288577,380.0971428603347
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
380.24320766792835,379.98286356085373,380.12817908416355,380.0679573122538,380.2036363501166,380.13701253484345,380.2783205067354,380.07323172797436,380.19842163672706,380.09594372581006
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.6827110217231,406.44301615185316,406.50817755739234,406.47989520837615,406.6358627667195,406.5736053164856,406.6621021721359,406.5462998016869,406.6421927484216,406.499214923382
373.52712932024554,373.05711564852135,373.1910435091943,373.13977644787315,373.4447381738145,373.3748347051138,373.51717353992507,373.27902331765154,373.4096911860537,373.2970219527189
377.0682233667857,376.8318967303732,376.9760340534092,376.9117409588944,377.0307954334104,376.96207686295986,377.1049626190143,376.90670306384186,377.0324293744497,376.9242198203106
378.0634619811369,377.8137368822387,377.9582599656457,377.89439025536757,378.02461600901887,377.9576376474481,378.0979987462761,377.89706230467476,378.02380463596927,377.9169299086978
378.5849890276976,378.315850926813,378.460883341452,378.3985068186168,378.54310159119757,378.4761900860542,378.6157102875982,378.4116634341054,378.53885601274595,378.43332474391383
377.4707411456541,377.19913184679325,377.3428617423145,377.28234894702706,377.4288774801002,377.3611490438762,377.5013583626584,377.29640091731335,377.42260615069034,377.3161935748696
378.2102271578791,377.96577238504995,378.11065192076603,378.04865447951323,378.1731518327298,378.10577596412264,378.24677974867234,378.0459344688059,378.17187069979815,378.0653786246167
378.5239708991102,378.2647551558259,378.4098260788071,378.3474683589252,378.48429749645203,378.4168368272792,378.5578623655993,378.35379621449306,378.47951785256134,378.3744579588813
378.37097687158604,378.10842802156657,378.2528112119008,378.19122114683864,378.33059284000547,378.2638149727088,378.4045359860398,378.199696496992,378.3256987484089,378.22005382963454
379.1543844654754,378.8970076508382,379.0415385192241,378.9802158645863,379.1149250323855,379.0481890771789,379.1894991765363,378.98440157096377,379.11051194356406,379.00743242815787
378.11823195302657,377.850525714804,377.9941957379008,377.9343586112416,378.0768703862726,378.00969494335584,378.15084580496494,377.9451483768868,378.0714233599857,377.9662881068077
379.2936927552097,379.0353144448074,379.1814362945388,379.12009602427526,379.25482498481307,379.1874749989638,379.32828363765725,379.12478775853117,379.25030331565387,379.1469054311653
379.4381298030385,379.17472796111065,379.32035478684384,379.2603283620733,379.3981300541456,379.3312777561508,379.4723988436351,379.2670740148949,379.3930261154609,379.28980468185864
379.39389201980356,379.13266206897816,379.27880256592255,379.2186194302373,379.354177489323,379.2875654736649,379.42853979217193,379.2233907442273,379.3496385000594,379.2464464618551
379.60126189376757,379.3382012695342,379.48423024564596,379.4242919921492,379.5612624252011,379.4947746112237,379.6356544771843,379.4302535849793,379.5561655727194,379.45296363319767
379.68587027945904,379.4236111521934,379.56955822185205,379.5095433459281,379.64612286681773,379.57931096872323,379.7203338242871,379.5153167931197,379.64126252598106,379.5380929357159
379.9080969799067,379.64359425686985,379.7898572280112,379.7296600906786,379.86794753286676,379.8014518975379,379.94242004842107,379.73656324344637,379.8625547812589,379.7596481469103
379.92038732931184,379.65459718965684,379.8007075851087,379.7404256777334,379.87983124475403,379.8133808404806,379.9544896740564,379.7483696925564,379.87437776848196,379.7712077232536
379.9460378948188,379.6799503207135,379.82615480566216,379.7656158300925,379.905508744889,379.83901400062285,379.9801383343194,379.7738131886734,379.89979776480976,379.79684177884536
379.85577744989524,379.5911853946095,379.7373881707292,379.6767886476552,379.81558585429383,379.74897472341615,379.89008926285175,379.68407451957836,379.8101339956738,379.70708037413766
379.7947396133795,379.5304588923481,379.6767398893846,379.6162004919503,379.75450733695465,379.68788676003766,379.8291660131882,379.62322239657044,379.7493320406998,379.64627318801604
379.9255069084364,379.66114128187894,379.80719652447175,379.74665023221297,379.88532218675124,379.81870888832293,379.95998786914197,379.75409325451307,379.8801327640314,379.77716186558644
379.70498555171974,379.4452931403815,379.59163036536614,379.5309431938481,379.6656743319402,379.59905882356986,379.7401793617552,379.53519087112795,379.66131195912743,379.558014080411
379.80856353318563,379.546945572335,379.6931412764072,379.6322617393461,379.7688837916922,379.70201521260964,379.8433743310917,379.6383005999185,379.7640449060658,379.66052887577257
379.8835887331408,379.6247812256335,379.77102635687993,379.70997037741176,379.84450361578433,379.77765545849104,379.91917375998213,379.7143323402405,379.8397549421619,379.73674329548305
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
379.9367043228219,379.67756410667863,379.82400469258994,379.7630442602686,379.89748005136084,379.8307826757433,379.97217467497205,379.76723459854855,379.89288236559094,379.7899230982023
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.80720795906643,406.56921506434463,406.63403085791947,406.6129028278222,406.7589724774522,406.69648395506647,406.78921430516243,406.66968601509853,406.76756521048617,406.6269109988853
373.9542131178199,373.48637524217867,373.62012655627683,373.570172162875,373.8724590545405,373.8025825833628,373.9454116702353,373.70766592683225,373.83762600151715,373.7253497819975
376.6599642887091,376.4369345408327,376.58080860923474,376.5160365311701,376.6253907947206,376.5559817388408,376.6980381277139,376.50305030437727,376.6292980676592,376.5201901374433
377.67467985460587,377.4151059910926,377.55907353415756,377.4965350490916,377.633813928374,377.5659248975431,377.7070688898784,377.50513946524165,377.6311638831103,377.5241380719828
378.5367045249141,378.2607469198574,378.40432140771753,378.34376061840004,378.4931492263652,378.42670230955815,378.5664070434665,378.361327442071,378.4878573075383,378.38274125612014
377.99860193610925,377.7343079716589,377.877867188004,377.81681305919875,377.9579595793649,377.89062548274285,378.031009576678,377.8267302230476,377.9532805704161,377.8476560466516
378.58703767273346,378.33289888755735,378.4781407713314,378.4159285606595,378.54755297921287,378.4810346837418,378.62195249001513,378.41934094170495,378.5453905021518,378.439658925113
378.93867693200673,378.67811223570175,378.8238294340329,378.76130290615407,378.8986612328944,378.83169622953443,378.97237855923663,378.76831700386583,378.89413190322233,378.78986532805766
378.4244635136745,378.16218988290643,378.30741976393756,378.24539167999404,378.3840181662275,378.3173002402277,378.458257275043,378.25352523438767,378.3795601487263,378.27427080789823
379.1930730773725,378.93782480115595,379.0829134447774,379.02144228486196,379.153992341945,379.08741903799813,379.22883946287226,379.0244272636492,379.15037760085727,379.04760888249837
378.50242944875913,378.2369135925061,378.3815862845409,378.3213760767539,378.4614978497046,378.3944612321183,378.5360456571217,378.3307266699359,378.45673886284186,378.3527397610884
379.45107072298333,379.192905468407,379.33924426479206,379.2779099806694,379.41203881442215,379.3448923475992,379.4863461839517,379.2826347669083,379.4079220944031,379.30509171548476
379.56953160501985,379.3080099297241,379.4538433954945,379.3934554555986,379.5297781971132,379.4629219570051,379.6045456155849,379.3996006872557,379.5251865746822,379.4224576531154
379.47214316362766,379.21130762281103,379.35758530545877,379.29715488101175,379.43251897117796,379.36568499668715,379.50725600579295,379.302306798965,379.42817275663606,379.3254044518783
379.61660311272175,379.3544673726148,379.50077139650136,379.4404781500791,379.5767450809796,379.51010023411504,379.65159288169474,379.44649041691775,379.57208462815174,379.46937552032585
379.590332050101,379.32956673566537,379.4757284960001,379.415259946737,379.5507888949262,379.4838737708581,379.6253972947189,379.4206958835117,379.5464953406399,379.44341682622917
379.73586062686655,379.4734248800847,379.61980740145816,379.55922044288855,379.6960244430728,379.62936061900945,379.77077770257677,379.56551237413703,379.6913427977845,379.58839509102256
379.7446117524161,379.4810274892787,379.627344181666,379.5666628249821,379.70444849095344,379.6378505842705,379.7793306135303,379.57385030886996,379.69967946364676,379.5966798385659
379.76171212942023,379.4979295766499,379.6443089953687,379.58345625988835,379.72156682437753,379.6549393576991,379.7964297203726,379.5908126396149,379.7166261278648,379.6137692089597
379.7015384994711,379.4387529592473,379.58513123874684,379.52423813826334,379.66161823064687,379.5949131728943,379.7363970060606,379.53098686021866,379.65685028177444,379.5539282724879
379.66084660846064,379.39826862440617,379.5446990511834,379.48384603446,379.62089921908756,379.5541878639754,379.69578150628496,379.490418778213,379.6163156451252,379.5133901484069
379.7480248051656,379.48539021742675,379.6316701412415,379.57081252796877,379.7081091189518,379.6414026161656,379.78299607692077,379.5776660168413,379.70351612734595,379.60064926678723
379.60101056735436,379.34149145642846,379.48795936850456,379.427007835725,379.5616772157448,379.49496923966365,379.63645707199646,379.4317310945846,379.55763559074325,379.4545507433367
379.67006255499814,379.40925974439745,379.55563330919836,379.49455353272396,379.6304835222463,379.563606832357,379.7052537182202,379.50047091377814,379.6261242220358,379.5228939402444
379.72007935496845,379.46115017993003,379.6075566961806,379.54635929143427,379.6808967383073,379.61403366294417,379.7557866708143,379.55115874065973,379.6765975794327,379.57370355338463
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
379.7554897480891,379.4963387672932,379.6428755866536,379.58174188000544,379.71621436202514,379.64945180777937,379.79112061414094,379.5864269128652,379.7120158617193,379.60915675519766
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
406.817882878836,406.58256917847,406.64542927158544,406.6211743896612,406.77017670609115,406.70722744788185,406.79971432884,406.6810229314603,406.7757551592425,406.64067597599995
374.541797650765,374.07807777957333,374.2109808032426,374.16168269275374,374.4609032079222,374.39089302540765,374.53417137733663,374.29648546221273,374.4264419699219,374.31455730898955
376.71664392488344,376.4774478682463,376.62045446928477,376.55780643302154,376.6791107746797,376.61003870832343,376.75186221955386,376.5537146680632,376.68075889848507,376.5711144177525
377.7272279844621,377.4703964592092,377.614839275702,377.55191695136403,377.6871365706184,377.61915196307854,377.7600942548986,377.5586496537536,377.68485669941435,377.57826668834804
378.34398244662333,378.07085352823583,378.21489403512976,378.153556796948,378.30104089142316,378.2341979151997,378.3738913064071,378.1693326440028,378.2960265447289,378.1901561006268
378.12653850918474,377.8582934699683,378.0015286443524,377.9414239705279,378.0848354833319,378.0177781220233,378.1585493764136,377.9531531001752,378.0799748911926,377.9737125335999
378.69746353681404,378.4410298278767,378.5865766551807,378.52461725606537,378.6578187937619,378.59138320455696,378.7318746087585,378.52904042898393,378.6552439339602,378.5498188703327
379.0054054508826,378.74184068318556,378.88756019885835,378.82548505324206,378.96453527626755,378.89818415110983,379.0387115685652,378.8342672107236,378.9603677625693,378.85600026249085
378.7497712923738,378.4922226046545,378.63762162975183,378.57565116571635,378.7102916346255,378.6437907428124,378.78445538603535,378.5808750963952,378.70659983083254,378.6023102051627
379.36587588796317,379.10967710014177,379.2550268517823,379.19386347782734,379.326548988636,379.26034924251894,379.401342253419,379.19726233846154,379.3232819669341,379.22060747782416
378.77354769496145,378.5082405703372,378.6530478442187,378.5934037596788,378.73260607189025,378.665884446719,378.8071866410319,378.6020568457359,378.72813789357986,378.6241893703507
379.5229529886394,379.2629606262836,379.4089264883089,379.34856690148126,379.4835132530344,379.4167476031018,379.5579141550984,379.3537816153902,379.47936596134394,379.37647901066043
379.64423477278206,379.381978466322,379.52755173060586,379.4679046786816,379.60431204051696,379.53781123879367,379.6790186664108,379.47406022379226,379.599820613596,379.49710895368446
379.57209486874143,379.3112015635766,379.45712397708274,379.39729093572697,379.53241719983345,379.465929890689,379.60711529178894,379.40226632659176,379.52822036110905,379.4254189876459
379.6804398305613,379.41857137592933,379.56451354536387,379.5047833875279,379.6405867821843,379.57424131876013,379.7153679487152,379.51040404005494,379.63615426474587,379.53339728898214
379.66073653359564,379.3998958982169,379.54573136998783,379.48586973502114,379.621119642645,379.5545714713171,379.6957212584837,379.49105814000154,379.6169622991125,379.51392826840913
379.76988296616963,379.5077895065312,379.65379054908146,379.59384010713507,379.7300463037542,379.6636866074304,379.8047565643768,379.5996705079703,379.72559789197004,379.6226619670041
379.77644631033235,379.5134914634263,379.659443134237,379.59942189370554,379.736364339665,379.6700540813763,379.811171247592,379.60592395901944,379.73185039136695,379.6288755276619
379.78927159308483,379.52616802895466,379.672166744514,379.6120169698846,379.7492030897328,379.68287066144774,379.82399557772385,379.61864570707786,379.7445603895305,379.6416925554576
