406.9804262204281,406.7372399669009,406.8073403976936,406.7740574359996,406.9376499989605,406.8719078169758,406.9581156339888,406.84008706952386,406.9316821778868,406.7975924453929
396.8368225068404,396.54021516303953,396.6249502889092,396.5913150522247,396.7785784571668,396.7167873453833,396.8211040164652,396.6712922298448,396.7745859597965,396.6456890455604
398.3780508258309,398.1373427232107,398.2238568263412,398.18683216466906,398.33156255941896,398.2694078829287,398.3728962578706,398.2334813612602,398.3348557665361,398.20847165578607
398.6706892611482,398.4256763397896,398.5128978791143,398.4759991373278,398.6236996645468,398.5614433824384,398.66562213814103,398.52461606498144,398.62563898135187,398.49979514572993
398.9473380091195,398.7057325062456,398.7934312312198,398.7570071921817,398.9011702638968,398.83965637955123,398.9431182385956,398.8032550179581,398.9042631594135,398.7785162034368
399.0513929718411,398.8053668022032,398.8925387013093,398.85650817633905,399.0042982228243,398.94276260792765,399.0463082112732,398.90504152566615,399.00643575430985,398.8811715641995
399.0526535941806,398.8091509995409,398.89659943862245,398.8603828590603,399.00611148039906,398.94472302300113,399.0482171691941,398.9073513934869,399.00886460707835,398.88337385901696
399.07672953330905,398.83456559543464,398.92190248051395,398.88596013406203,399.0304628249594,398.9688679289772,399.0725810878104,398.9321929648926,399.0333620349637,398.90805867665654
399.14296542643785,398.9001126189641,398.9878142714619,398.95135147515924,399.0966341301714,399.03499290564883,399.13865971361963,398.99820229449875,399.0993408435682,398.9742991339656
398.989254240292,398.74555991675913,398.8329903843572,398.7962400787003,398.94254919483626,398.8809466550738,398.98477348563756,398.84384628290013,398.94514787082056,398.8197195684815
399.3241741153249,399.08090784017156,399.1685277725251,399.1318780974523,399.277563347878,399.2162373222194,399.3199530978993,399.17906040999367,399.28008951147535,399.15502084334685
399.18705566565774,398.9445974959875,399.0323552308306,398.9957099446703,399.14064416083704,399.0793010009602,399.18290704561196,399.04223141926747,399.14345061894886,399.0181939088247
399.15762337655616,398.9148294320071,399.00247733516045,398.96592396183536,399.11111095459785,399.04981611011885,399.15349255650756,399.01262310615834,399.1137952666489,398.98859110511853
