Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,278.4811635710296,278.7843623404936,283.90442398512874,276.7665741077824,280.76121654580044,277.68535255435415,283.6371653425138,283.08992357831,278.16182620538075,277.47223157361753,276.6744223436731,277.72856567394365,277.6655186497596,274.89204707668404,280.02543673016106,274.9438264375742,274.24946916781164,275.071870039663,278.12544986827663,273.80543008196247,272.2535685818708,276.42268996496676,275.01728058148126,271.6601506164539,275.23698354100685,273.2969264900965,274.46815705743825,272.2044371995466,274.6972532917066,272.59121415265196,278.2505867979748,279.6222153233527,278.8261392965242,270.5867602271003,274.2378522762756,271.67549868867485,271.0846304436801,269.90759038671877,270.8377425861171,273.4629944477842,271.92114710683506,273.09204639389947,274.3280506900895,273.9416975692912,278.95761043054966,277.13159385766426,283.87999333947454,283.139093943535,286.47434042703117,282.85222429388034,269.96841549946856,286.71478000061376,286.2157693075385,279.36040322356257,277.5878460752473,274.361272853318,281.60806094464965,283.6882118153602,280.0401261130022,279.1592121584883,278.35103112944176,283.9657119864566,279.6460359357918,283.3583873576537,275.379125104179,278.0805536989114,278.3703527063672,278.2101912281132,278.0989206941958,275.63082471200744,274.6292978029454,273.0282679475417,272.91190838336155,278.74421888871444,274.74673059272146,272.22868549178094,270.5358194627025,272.83538148800926,274.09908761676735,272.9018653826735,275.50131370606283,271.45714047630116,276.0466552613249,274.4363893282631,277.19630941805553,273.30908503192956,282.4961685023296,280.86176811142127,279.3423249627734,273.12179285055345,278.6682228004267,275.4926675103612,273.02081463399344,274.46673917652157,272.26025401524447,275.8788088055497,282.7903202570818,284.59139855517606,279.3023154220848,280.69468069110303,284.5163719183726,290.3293762199767,293.71931618143725,289.88759241908934,288.6084484224693,279.85067995949555,273.09501252701756,282.38150485948984,286.758021679105,281.9362515348001,275.232780035087,274.2331299456678,284.356270644595,281.02360680267805,281.706352749058,279.1985248511664,282.6090036772817,281.5898628090569,280.94029593549755,279.64454276749535,277.3979427498244,276.3026860879236,276.39418859485545,277.2885727792444,276.5413833320328,279.5753817170219,275.7202019840218,273.4328065305338,277.66008961838105,275.8752794560742,275.1064569813719,278.8848178247505,274.383315571686,273.8709491855894,275.5864841536348,277.1576266621055,273.6512196267095,276.5485418163155,272.9602816325527,274.5957515419246,277.21298315263095,276.6349206349315,278.46553416706985,279.0413119829756
0,1,278.34980669514823,277.8038559350713,281.036183314928,279.2043853026255,277.5749473192647,280.8385179770193,280.6957959841344,279.5778511974257,278.80341856493004,277.87518722230453,279.53820877223023,280.017842950743,278.1683659103727,277.4656899894667,279.07226909987355,280.04218120762494,280.2913998489125,277.16035186077585,277.49552072453105,275.7913888081237,275.88574031581584,277.75243934980415,276.7782486085017,275.9539341751617,275.16904761883427,278.1817570489137,279.74283570179,275.61235646330715,280.9076736037692,278.7079078915693,277.05875279636496,278.9519168094691,276.8647183370297,274.56548235480716,273.07925047629203,277.2271008719131,276.387021224907,274.6972588470493,273.52562129799423,276.2152207347604,272.67266327204635,276.9641210087867,273.1855949046202,274.55143026698755,275.0934077240128,276.732145983926,277.21012054427496,273.68970217459935,280.0462886026902,280.9060181368961,277.4298880000979,280.29111193012415,278.6715339628417,277.02949437307467,278.5552742313123,279.3474263425403,278.312818102218,280.07561408309533,274.71553719355614,278.0400558980145,275.8500435871408,281.8899534101534,278.77777168238396,281.7035742357701,278.34531882029984,278.8772312760625,280.05303714287544,277.8241783259084,278.61069510420833,278.9701397261395,278.23339254264897,278.4125048863325,277.62094219144916,278.9600373365554,276.55205382446616,275.3923352543219,275.0214959689625,278.24261679461654,277.18839704505376,275.81249841110514,279.4964843666205,278.92182142958,277.5617793172391,278.18036021437933,278.1735559376436,277.9376688158289,277.8614661646886,280.2661100599912,274.398234323811,277.3856496292967,279.3526438664978,276.4952471892497,277.68091548904846,279.55838711952265,276.05014407215276,277.00060342378487,281.4755895088353,278.53597309153946,278.33244938476054,276.51578064146116,277.64076550542586,280.34079893226505,281.07556158541814,279.6208142907305,278.0590223495212,275.69835931748935,276.4932129650525,277.4336371223857,279.7090483945666,279.19494311574715,272.35373011834946,279.6154830488939,278.75081293897654,277.20429417499565,279.02163721185724,277.76776268035917,274.4559704342683,275.8825649225464,279.7972680282861,275.8805194013276,277.5669896688938,277.624467059493,276.2909075191637,275.0111611423731,275.0108794158207,278.61111493120643,275.1670193421924,275.27116005530934,277.3974820513113,274.1606082736762,277.5670914896801,279.7636036542123,274.9698778546116,277.358380765522,276.4192193472283,273.4263037408622,275.80258383665574,277.77247090495723,276.2577394648399,277.83227746532134,279.913191504972,276.9935888645463,278.38538726533847,273.6055910004225
0,2,277.1228206977151,278.40416391414385,277.09187064700103,277.3024683153434,278.7186934627936,278.8256987636466,276.1717079154615,278.74705815582246,277.993217040248,278.81180914922464,280.55394865676277,278.0277552330267,277.54390498778264,278.18369271189437,277.37591443280695,276.7509303153469,277.7191155137678,277.1874858219003,279.28548164149714,279.2662830995864,274.15643081635835,276.3980712297865,277.32812384547225,277.68233961771267,277.5553907317182,275.88170645609176,275.0540146968121,276.837027426546,277.7828590560178,276.93818412504464,278.69441124295287,278.27924090268294,277.3852033579184,277.4775691741765,276.5474255618775,275.78053531702403,273.6094357591877,275.45432402526404,274.37555511994645,277.2962677013802,275.37950013595196,279.13605167074843,275.7398158188805,274.8284189490587,277.75629079332145,277.70682582223,278.22660416914744,278.0280608495988,280.1835418464872,277.1692888492254,277.52623611547494,278.4386571704869,280.33276659521516,278.16794130795773,276.98232453779985,275.8602622922396,277.95509801613605,277.44293078546923,277.7291605590242,278.84847967116025,278.81926279276155,278.599900736358,278.55845929106073,278.365615914461,278.0261401073356,279.78392748128863,279.14661056497926,277.31418879564217,278.80152868475875,279.406550420676,279.16899417844013,277.11219621552453,277.5225147989545,279.02313533942083,278.60776281755847,276.33770645567637,276.39527837372975,278.63043361439486,277.048832240051,278.0659966279407,278.7606308544669,276.9712753777785,278.1562823122285,277.5975569422214,276.5003782654704,280.2106061963361,279.08097834753215,278.43663905462654,279.86956421846884,277.48387251034296,279.08493012138246,276.52656063495596,278.1503267696298,276.1986323874165,275.5305067258272,279.38764030335324,281.225035046589,279.5015311125269,275.8656688851994,279.71842350226115,280.0024121137049,279.2242330693104,279.8663806748105,276.9966951605245,280.2107245040338,276.479473320687,276.9121156153347,278.1789185548028,280.2067099400829,278.4363512408213,277.67472357451135,276.2028079796103,278.90668164636304,274.81857308572415,277.0518967501425,278.2105614958467,277.44077867442945,274.70102700436405,278.92568656080664,276.4761368378766,276.05982051687687,276.9189236426658,274.6733882223112,275.80734010087565,278.69919379197535,278.66166681357106,275.74778824677543,275.3503374496908,277.50412300348734,275.631262052386,276.15185733602493,277.30195962598265,276.5989919531615,274.32419943663893,276.94800623166486,276.3818339056257,278.71702726168,278.2710113192878,276.4165108305122,277.68485582024454,276.7686678876082,275.9547159472085,277.9074296930691,275.8498182106383
0,3,277.0659384377627,278.5741037089392,278.2388173960736,277.37605067848324,277.6203107319838,279.5323003553048,275.8508463578059,277.5262054994333,279.02735300152057,278.2771489896631,278.5211802658636,278.207115513551,276.5693729819883,278.1207973305707,276.8120228580324,278.32021450299874,277.4866925973503,276.87528010440354,278.56276997766054,279.52627362452233,276.3998063648331,275.83292777199057,276.5093992619275,278.25388649895757,276.6013300319224,277.6255029623456,276.1868521919793,279.11911802915756,277.2577166370101,278.1762933062637,278.5449436158921,277.8018638173929,277.9897973626381,279.6035232613789,276.74133513634735,277.81320267684,276.39086837202285,274.67822899211166,275.19403272538915,277.0864551184241,276.44303916567696,277.25789811444713,275.4559028042853,275.88411229031567,276.6963457844128,276.2579740251987,278.4800451482797,275.1072136766728,278.7369089356581,277.96669086220845,277.1288394524839,278.47382662313635,279.65213867807427,277.47651757148276,278.87025352747287,276.96483294101137,276.71628291506926,277.06836809978006,277.2799018051098,276.5712591083558,276.87065180582374,279.12694390064473,276.7583596447599,276.4627041956308,278.00454083973904,279.46214715627536,280.3709575340652,276.90437816681435,278.1728134252581,279.2209013798398,278.6795852667942,277.9763256701653,277.34840161297376,277.4093026489812,278.3865116352733,277.2652029091351,275.64970690482374,277.3962917935993,278.25254631405454,278.3214065602952,280.19929201255826,278.516198344025,278.9498412585543,277.527671865852,277.4180682819137,280.06389599164925,276.4425665429265,280.0009731039623,278.88771728607645,278.2691998445052,278.99745967818916,275.76850719203406,279.6662282641188,276.52423031260207,275.9932670231472,278.6908724888168,279.7012283739584,278.0087923016081,278.082422165875,279.6691514511098,279.2303335668245,278.2052471676118,278.94496590973876,275.74577288665967,278.9632779427949,276.84197091926217,277.4848686112903,277.3871430545754,279.35565197287855,277.0362382301472,276.666671193417,278.16370770646074,278.5862966609675,275.7724888400636,276.34495476310394,277.2567762125174,277.5522684280035,275.5032545004856,279.1033553734906,276.6387859400553,276.49216839899924,277.79611805356615,274.976645105899,278.5665766064564,277.72218643520523,279.82714048740417,276.29055200370857,276.61493031944076,277.2324187942339,275.97072467347243,275.9706979835836,277.9398019166845,277.6022334693808,276.47479675432186,276.56348873914067,277.5678536264759,276.6039833852844,277.3958936117875,277.17197795475687,275.94127960451306,278.204687789754,275.42392729984715,278.10740024230773,276.2370778558636
0,4,276.4429455297594,278.06792864557764,277.6575496896386,275.96623956996666,277.4660462835064,279.27737953651416,277.3656677087429,277.92923016002794,278.70760645273396,278.93107155163796,277.75434197893685,277.4595957535809,275.85407726575164,277.34102714815174,277.711325607358,277.7625208789371,277.7360257347068,277.69807249181383,278.6848641585864,279.1114848924496,276.5776825883781,277.1728355176745,276.04794431118944,277.5743018326404,276.3955932429089,278.80392891945553,275.9391297733624,278.59830695394356,277.2509255436353,277.8821848700872,278.5261301014819,279.2248768612519,277.86102095932574,278.6682671808986,276.7388101156723,276.34969474394507,276.6431894364815,275.50347120727866,275.9562157907698,277.4119685769933,276.44820143842344,277.25357937216023,275.4350556321327,276.5650548101763,276.73876928979683,276.10346452974534,278.1353051648834,276.60349074062503,279.69424584099903,278.78372456970993,277.5480441160235,278.5754933796565,280.0239708909023,276.882671516158,278.6980389038127,276.2500798584825,277.29491099065586,277.5973915503555,278.0510789075277,276.3427553282266,276.91808124603904,278.5884896870965,276.508099254519,276.01230120124325,277.11464807672,279.3738320660773,279.16708078303435,276.62177867084256,277.8427113219317,277.4907281612769,277.93426659898796,275.800374630726,277.5873449741719,277.1922326101579,277.5339765674493,277.5209874456398,275.7541848786326,276.9269810215982,277.25835435130153,277.4216474063087,278.7082277542889,277.1462146509821,278.63261895032923,277.7894699668337,277.16755796995466,278.5674509627517,276.54072430602133,278.9630136795672,277.8284417046255,278.640388504109,279.3483935066663,275.0857135148454,278.4908559072243,276.9544382680739,275.98445641140864,278.5227383200556,279.95222534949477,277.9354780686488,278.10344199175944,279.5010010568605,279.20997842896315,279.6779150812841,280.0469008878163,278.02235737921586,280.0723743732311,277.4938980517542,276.42658709363303,277.18998207025305,279.45873795452275,278.66080714866047,276.42071974867935,277.1730471966217,280.34687383131745,275.9691107912401,277.0611323998119,277.3369197587197,277.35439121747834,275.8069952514411,278.904581819294,277.32997058090905,277.70077204996335,277.3908648168026,276.00619087054883,278.3294800949175,277.90232198271997,278.5517712356356,276.92570794822416,276.412358191112,276.9050766380973,276.1049340729414,277.10793378715647,278.4568408242909,278.3614887749582,276.50361177081646,276.6883537497806,278.19195735458334,276.9312474090713,276.9946309553233,278.17876617251926,277.23498229306455,278.0271282858584,275.94552897963234,278.0829984295354,276.8760987718722
0,5,276.3546979698715,278.6050745962379,278.23246519705555,277.1905246305521,277.961059942947,278.13616571436205,277.4071891236205,278.49199807837226,277.9494900327089,278.34788624792174,276.957908287861,277.89804682464785,275.91437720111816,277.1562283769393,278.4476185907209,277.8742058432816,277.4376477641999,276.0376257705667,278.90314310730815,277.4214178827259,277.6078126745184,276.21892022216144,276.81680660405516,276.4794612129485,276.0440656191102,276.81775155821157,277.1306913398827,278.6227129244877,277.921177401747,278.0415332806158,277.4567951514502,278.06917173057235,277.7697158510585,278.06393691962205,276.00498885623927,277.02083048062696,276.5922095659257,275.8653354682998,275.6746184009386,278.0029606914117,275.65914581112565,275.905539156515,277.11853781937407,276.85810507338283,277.0188140543207,276.48964068590556,276.07391332908384,276.57405194975627,279.83541392148214,279.0929836730549,276.6912599064257,279.8304813487906,278.8762734466866,276.9401237493545,277.6333629338127,277.490408450307,278.4010834907732,278.6417679385841,276.6752635035666,276.52819334191656,276.26248785016963,278.511048987034,277.0826488748498,276.7928114184795,277.9868460328874,277.9625908589868,279.13818024157166,277.1859430635644,277.2072952067943,276.61547832285424,277.5942625812737,277.3172518953423,278.03892845031316,277.73150089436734,278.23719909567285,276.8006302106266,275.5264505679449,276.2078372476162,277.27689576421614,277.5375535196012,280.00277313299773,277.4991343437415,277.79603294541795,278.21923303607736,278.2608457881378,277.8246308584172,277.21770599197066,279.1398341663972,277.6824089563914,278.16133940644585,277.88327907663944,276.76739174272524,278.13216064466775,276.8087423347284,277.00455292598764,278.7495493092668,279.09768396732164,278.0167522645556,277.2730657090836,278.74585122897054,278.33847369088124,278.8865825640645,278.64152333758454,278.0957656254579,279.72372265866795,278.49678566674015,275.7760571302812,275.83846602074084,279.5996966247856,279.08088162934393,276.8786113778971,277.71739889542437,279.2499018796077,277.05830127189347,278.50889687597515,276.7387715418543,279.1347426114349,276.3830854251915,278.37449909173176,276.0086342288559,277.1497983836718,276.51373092944715,277.31707959124185,278.4631295850913,278.8033059274626,278.2642530524425,277.19895083542843,277.4280854791501,278.61845532052797,277.7620534975126,276.29741508117473,278.23327241969645,275.8560579959449,277.23935804398917,276.49581385802605,278.09524521433923,277.9461193153431,277.3851676414357,277.4782297783379,277.1827386121661,279.05782067701546,277.074291686807,277.8104149624075,278.5030590464319
0,6,277.08791424002834,278.38492043683004,277.8733233875325,277.4221855667556,277.6562163865148,278.11493658224316,277.1481412999427,278.23692858342525,277.3043723909258,278.8409181841396,277.38159731385105,278.5388880266555,275.6939975451446,276.44099911164096,278.5565861259345,278.1569208170684,278.1837398863999,275.94986173977634,278.66497483719894,277.1744582261421,276.85131266589894,276.4109948522709,276.5682733132298,275.9787189872076,276.73293343436006,277.347803627356,277.1829060832912,277.8548189114904,277.76165838143083,278.4091901017779,277.5378418328963,277.84536824205185,277.9331383568426,278.0563360617639,275.89506350716977,276.57471400913124,275.72765744197454,276.0609985136788,275.9773393859169,277.5878719698198,276.58278011350427,276.1827149258935,277.4031183655242,276.9057790754671,276.95350463883995,276.9309952102171,277.2657868531054,277.03545826462454,278.58064768726194,278.3895837876114,277.7130235810097,279.70436117908895,278.04248948013174,276.99541813114394,276.85332634850397,278.17013532622036,277.6820283832982,278.35159500942075,276.71207734545334,277.63576918982767,276.35334444185764,279.1046711818144,278.11270512655403,276.95988796142825,278.1867100025451,278.14478956500596,278.54789110277744,277.54294513304603,277.3185202369716,276.8492642972343,277.4571468938943,277.5048037695341,277.0752437740971,277.73342794186294,277.76986694688827,277.30201657890547,275.7979427685749,276.75894622312273,277.10686463951106,276.9960086530752,279.63493650734864,277.58616385985124,277.69263285663754,277.5181362663535,278.24268115899974,277.89489751312374,277.55493057527315,278.8262487596827,277.34640072573876,278.7801120860083,277.45138344684904,276.38105070480316,277.9677172517063,277.09334549975335,277.79015822576054,278.54064002753034,278.703902094368,278.4106759555208,278.0015848557315,278.4064116614678,278.18097699756834,278.08224712010787,279.33494964452717,277.8366021589868,279.2663254021129,278.24942060994533,276.9406485173683,276.0734496562011,279.72349337017863,278.81001624098394,277.8060301991816,278.02190344547427,279.6941522203048,276.82439238277396,278.1854504473242,276.53039307138243,278.23005730753346,276.49887472245047,279.0806270606277,275.7001564624465,277.74265131004273,276.34977293397935,277.63014227001054,277.27975113767286,278.6527044633746,278.37002365822957,276.7943293969677,276.49585307905375,278.33939994166576,277.31227009432087,276.5737797580932,278.32986455279314,276.05802808434555,277.45789637790347,276.893925587584,277.663068126842,278.26565033750677,277.2497500892501,277.40136113095224,277.3862826873606,278.67540805636304,278.10536157729814,277.77461803787,277.76560445670754
0,7,277.35831290731426,277.73192357450415,277.3340947592188,277.3936084891169,277.3200672008747,277.8643166972938,276.94914703279585,278.1315037079483,276.92747931959536,277.8013873332679,277.7453778207362,278.4092278230189,276.34095344129423,276.4698741869507,278.2780742372269,278.14143564526466,277.6893022105383,277.13436313847774,278.6956847680265,277.3076970325918,277.15543992828464,276.9796044289536,276.5568941424757,277.3719810328195,277.5476988957933,277.38993974425085,276.80952235868307,277.81012825481616,277.5434190274683,278.4575676603573,277.4302400438879,278.09454487107894,277.4665001310536,278.34105494078887,275.9088448716074,276.7581362611139,276.31687923466404,276.91160445246555,275.4604798423608,278.80482341515705,276.6142804009203,276.83245388787935,278.04739040087895,276.9648474706298,276.7071822840317,278.03123770263244,277.433321024382,277.0178586014214,277.834512200732,277.86389101075093,278.1109893177734,278.3682226240306,277.9755981230519,277.1562602556321,276.9431454671308,276.8861493271665,277.1086276811949,278.21774511771946,277.2674810681644,278.85194544495187,276.5783328155957,278.1712101395851,276.87265394291524,276.8735263375703,277.39848700067813,278.76292034476955,277.90408555314343,277.7725455568582,276.3697448494992,277.57866897308696,277.36640910167813,277.1145152890785,277.8146950663517,277.57254569391415,277.8943589003644,276.6156143419299,277.1612394004003,275.9518943047751,277.32936399553387,277.1940127608293,278.63391937697924,277.35763326744166,278.49921154524435,277.0490327424744,277.5147800573101,277.8752145831168,277.88683064194726,278.1775438108036,277.5885382874082,278.3659046194677,278.7815420827914,277.00960830150717,278.3650551437279,278.0233853574121,277.5423045449619,278.31163193181476,279.0334250896315,278.27418081454584,277.7312440770324,279.09878332681967,277.32845093869184,277.45894476812424,278.9781056934742,278.32489382254886,277.7884739361259,278.12787922358604,276.7987141270098,276.43218116972037,279.3119593812477,278.27596919242905,276.99126659775357,277.4571804360951,278.39171906081697,277.21293701622153,277.95476832450635,277.04065290786184,278.50864594332745,276.2682725660166,278.6240103650828,276.0678570081154,277.90106972386235,276.81313790267103,278.37988505520025,277.4872263724577,277.8671309057601,276.6469834108392,277.256353924245,276.6682478165297,277.8087832114092,277.4862234024426,278.0463470037018,278.5379594913007,276.7080941265165,278.5522410311666,277.4845161881934,277.75346731634465,277.64660521347685,278.0260270336815,277.31108703879977,276.9767268873998,278.89612284657903,278.0908774481247,277.4604012209459,278.3448194221229
0,8,277.5489809991306,278.09726960637846,277.6460337793026,277.42851703827233,277.38441225366824,278.14820721864265,277.0520398474506,277.4364317839959,277.3315736417371,277.46255620092245,277.9707182457671,278.4754230453531,276.5200822955899,277.2688728576188,278.54054084126074,277.7095288792685,277.7070276924157,277.11123207661456,278.7640675273639,277.2843188828931,277.60199594063704,277.20062166294963,276.68168913860137,277.4978409842838,277.6084302050159,277.56239264600515,277.0900951772593,277.9626421069354,277.0116243869141,277.8784233408613,277.8203677930604,277.92062918934585,277.4516829436327,278.4434309003631,275.7134630094221,276.5788012073445,276.43712503421625,276.3122831298061,275.3167004495389,278.7443465436678,276.40988071650753,276.9780353421024,277.7358523875306,276.8510574644814,277.19833150884534,277.3925586469514,277.5221426438457,276.96101345383397,277.6267836348798,277.85293984970315,278.0437320028576,278.4480532595132,278.2615537128935,276.9309373394041,277.1028746888315,276.47315322296635,277.12768967693944,278.4263581840209,277.14517063232427,277.89129399841437,276.7622676684687,278.3912969583881,276.7389125346384,277.2839797775317,277.02077749894084,278.2782355971493,278.53419639656164,277.5963999380566,276.9546423076546,277.5573515590909,277.49263398622423,276.99184180206765,277.52402296146835,277.6244054630188,277.4780874369703,276.38179052704584,277.38079714734954,276.7914336413744,277.56966565054915,277.34777681678014,278.2565503769858,277.48751591660556,277.63190131515427,277.162498847909,277.1850488728861,278.3774112344081,278.0159486004307,278.0275732132633,277.90789438165604,278.2986341683302,278.19194376077155,277.01810058052683,277.65339937091176,278.66693433562034,277.66537468848406,277.88642072659303,277.95581320780366,277.9211795495171,277.82507100455746,279.13746129238314,277.4079749287377,278.28694910278983,279.21149482427904,279.0929388708913,277.7520993084562,278.2558347585306,277.6377987225939,277.0724909478669,279.4859720323133,278.3277822517548,276.834696051534,277.20069623475683,278.33623712615855,277.65910252801376,276.90631493692433,277.0758417765563,278.6126070918605,276.86311401645565,277.95918358599596,276.2784731255722,277.9124639648878,276.9369969714547,278.038650356634,277.55758451666856,278.0020877044537,276.94272163209234,277.5161616454806,276.9123575290558,277.8126233697563,277.25658491620806,277.655512047739,278.143126829745,277.404960523706,277.514898727175,277.97053464096035,277.18105508979073,277.352645558814,277.9925514748503,277.72505375097916,276.99795679928286,278.81459821126043,278.0523634068133,277.6967716075388,277.5591972368639
