Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.55019659811165,281.48183535151526,285.33253862471594,285.72212085439253,284.32286689036806,285.51880599060723,285.90150544559054,286.49222822694765,282.02826343794123,283.0306233988965,281.1693294803105,280.3502304713414,282.43095349338853,281.6575286519711,279.2577855720484,281.66068737887565,276.77040127945634,279.02804359708574,281.63394351752356,280.726196215801,275.86292967206634,280.12317542174384,279.65247328077703,276.0519525628504,280.52925280320784,279.05421139410265,280.48093500561373,281.60472370626644,275.63066934390775,276.56260545655266,285.29601208077355,284.8365909568685,286.2395311400315,276.16177166235434,277.9074622351059,268.643811552716,271.5099413522732,270.8527594895436,273.4578579092055,281.91456174682895,277.7157080501833,280.0064859500597,275.90266413153097,275.7963089558102,283.98144622461456,288.02272370951135,286.00597885792274,290.0349882395447,288.7628445617337,283.06671535651736,274.8274252653529,287.18359359517774,287.2169602798766,283.6258326046346,275.05353197011465,273.3814779980381,282.00758661128805,282.0846665303638,280.3993201748038,280.1333186990903,279.5034180721421,279.7775024240838,278.98742416229635,280.8731746031505,279.73568214752754,279.9050726580363,278.25533130248175,276.5270732211,277.44509271148155,279.8325193316393,278.1815430854089,273.3753559214342,272.8528411173986,274.50763773263986,275.26034128316036,272.2420379846079,270.2917859608461,272.29260696535664,273.2938830994676,271.8260497708221,275.3055093584884,273.13162941615315,273.5851128690581,278.04719127652385,275.51571284822694,275.4891128550284,278.20898732357176,279.06507339602734,274.24153954159846,273.0005535090053,279.07020258325895,268.9649808674543,274.07333585133574,274.7875377439423,274.1632167176188,276.98150329660683,281.1407118044492,278.640925748271,278.6582294136715,276.5934639236072,282.5731763300979,286.6503971128844,291.5573333884657,289.3444564534248,284.9518607609748,277.3832348760897,268.08117680138344,282.3956857022691,283.2140963684725,277.2151431432439,267.0359831111342,269.03931864813063,276.63767861536115,280.27975680969274,278.3375396515346,276.9442145093898,275.4624478791933,271.2902995466083,276.71870987117705,275.2729064837097,272.9105463486938,272.2267541007287,272.60497521774704,271.32416197580994,273.5476918763665,273.0748470433628,271.2181820011223,267.32421003970296,274.94894307534867,270.42994691363043,269.2397795735903,273.40723943441725,270.055151240869,266.4418010763834,270.3808468276021,268.7099347590462,269.7434702387295,269.2314168178474,267.7938307472727,271.04067558000594,272.4872675920509,272.3371695202528,276.4945221989777,273.643509541111
0,1,283.29266958243227,280.7480991850394,284.091102417532,285.7529957048456,281.1313687041364,285.5909356260519,283.2840721359047,285.39901106719424,281.6499456905206,283.22235363436164,280.97990725685,279.8910479628242,281.76600334565364,277.9632770532232,279.0099449654302,280.8867783748739,277.85362911109536,280.52093733698746,281.018968870462,280.7439977537933,276.8396978309541,279.93932204877046,279.32131083417033,278.23355801603157,283.0751813698146,279.3521161517625,281.315606835328,280.64134419302707,277.03622206619445,277.9062780517916,284.5803470189872,284.29314809890275,283.99507284346447,278.51953201084257,276.2402243060422,272.79754711368605,271.04469648264893,272.5509164627441,273.8690092621213,279.9255025986941,279.62566225016286,279.4896133304355,275.131785376733,274.94086706707117,281.21781029636446,285.2193560530122,286.10114858358935,284.3333955764567,286.1536778213576,280.0800735124834,275.49791022366026,284.11151426393485,286.6960117238255,280.7165997959024,275.8282651763851,275.5685557767726,280.53466219878993,282.3020513799006,279.2583226601102,278.2593952566554,278.00116458985514,281.7042815471341,279.4312632556908,280.6084937192436,277.2062189140641,279.40030407722423,280.13387546899696,277.15240508552654,277.06070139624825,280.59445999871303,279.4903131930557,275.8997032424557,274.1579647889265,276.0843956687934,275.55214326107205,274.0024998472081,273.7942282086214,274.7952899737574,274.260365432499,274.4859155398302,277.31346002033297,274.93222467707375,274.6765231197536,277.086255792211,277.46652734581494,276.5658361012826,277.68041810220535,279.05595311086347,275.14884128261065,274.2401119836423,280.1525438949169,271.9562865218144,276.0091144900761,277.2008720163774,273.4447044338076,276.84159945960073,281.0153891214656,278.31942787845105,279.15036010423216,276.6237076937455,283.77874775326956,286.1884478059406,287.9084837087502,286.1088423636419,283.79229065813723,276.5228768419373,267.707462357404,281.59018222330496,280.6812204340469,276.6741830436843,267.24010457460486,271.2579166817515,277.26807827959175,280.04396449100085,275.7533591538178,274.96589413002505,276.08180782875695,271.26712931539686,276.2992175004343,273.0639273147888,273.45188479030804,269.71709198847,271.68049536919733,269.81017259284204,272.62588615839655,273.5463270201672,273.61208673773893,269.5643767754743,275.399891275514,272.25627173289047,270.7790814077517,274.40007258337727,268.83083213670596,267.9281620649733,269.1915599192352,270.1056036800855,272.0694425090853,271.16666397300776,268.1476862077364,271.5158438447225,273.78727186315814,272.438451811272,275.94067964056774,273.08561011778306
0,2,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
0,3,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
0,4,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
0,5,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
0,6,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
0,7,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
0,8,283.3701688394331,280.1557413718992,284.08348760008124,285.96186306520144,281.34709210256744,285.4301220597762,283.1622881186597,285.3745201444932,281.3802957239936,283.44251860841166,281.18863101812184,279.93467718908494,281.77831611221114,278.3530048345363,279.1498280054029,280.76660771039246,277.6151727984189,280.71467469814246,281.1780623206157,280.48614994502236,277.0438774258409,280.1394812719402,279.8071817131866,278.19395064698585,282.8326157460963,279.48461466757317,281.57042605195585,280.1014888683263,276.80932238776614,277.85234759927897,284.56749427702493,284.2528362351527,283.8190378656905,278.4180848264898,276.28998942451364,272.75186083144047,271.173095747533,272.4061100268746,274.086622119295,280.1211444735351,279.50221022783387,279.215964091983,274.9960527527665,275.38023827705547,280.73761826334294,285.4886162926127,286.04870018013116,284.76763019168516,286.0058912106988,280.2313836618501,275.54877034072047,283.97107624844966,286.19246982612515,280.63380334822267,275.5592952299523,275.18608423619986,280.24004761289535,282.2344905098957,279.2311025134875,278.62055396777936,278.02742625226693,281.66455050368035,279.8578781536963,280.48349683797846,277.19998334743195,279.63343894028606,280.01290447803615,276.99944754593537,277.5282189972145,280.6554582172147,279.20604968045996,275.8024848077826,274.370117474568,276.036176358429,275.6590405654934,273.5709094711569,273.61408057379043,274.55990292658913,274.50304434530807,274.50789456181855,277.5523261860733,274.5541407269459,274.96207859816354,276.8354742965641,277.7468917699807,277.0690134834621,277.84204826231746,278.85175153101113,275.5296983270546,273.6190475341463,280.1782607439702,271.87544463413457,276.35414384458034,277.2308577013973,273.50191045415835,277.48483263463237,280.80255189476776,278.47409188363156,278.9933711284574,276.1996157300396,283.60624647393223,286.1419656641085,287.82798365221157,286.35861041451034,284.04827062461834,276.37712535498486,267.9604899856539,281.3408527056753,281.04586053860737,276.2384953496016,267.8050975927927,271.67515132492656,277.11410661882013,279.54737794473255,275.76287586402213,275.3392767570187,275.9579808333047,271.4175403446829,276.32209702204517,272.8822483990223,273.2208898089219,270.062170556845,271.4737935829067,269.7973231690496,272.74805059746114,273.1506711368754,273.1286845613868,269.4615899907341,275.1904853622408,272.50670916868927,270.9895408527849,274.49094857091484,269.3430242806555,267.58680532554814,269.034247271297,270.19154217598344,272.252428548593,271.5030639639331,268.22515804187066,270.9953234263937,273.8203985176255,272.55545563165475,275.67022770812594,273.17704014169186
