Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
-1,-1,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0
0,0,284.55019659811165,281.48183535151526,285.33253862471594,285.72212085439253,284.32286689036806,285.51880599060723,285.90150544559054,286.49222822694765,282.02826343794123,283.0306233988965,281.1693294803105,280.3502304713414,282.43095349338853,281.6575286519711,279.2577855720484,281.66068737887565,276.77040127945634,279.02804359708574,281.63394351752356,280.726196215801,275.86292967206634,280.12317542174384,279.65247328077703,276.0519525628504,280.52925280320784,279.05421139410265,280.48093500561373,281.60472370626644,275.63066934390775,276.56260545655266,285.29601208077355,284.8365909568685,286.2395311400315,276.16177166235434,277.9074622351059,268.643811552716,271.5099413522732,270.8527594895436,273.4578579092055,281.91456174682895,277.7157080501833,280.0064859500597,275.90266413153097,275.7963089558102,283.98144622461456,288.02272370951135,286.00597885792274,290.0349882395447,288.7628445617337,283.06671535651736,274.8274252653529,287.18359359517774,287.2169602798766,283.6258326046346,275.05353197011465,273.3814779980381,282.00758661128805,282.0846665303638,280.3993201748038,280.1333186990903,279.5034180721421,279.7775024240838,278.98742416229635,280.8731746031505,279.73568214752754,279.9050726580363,278.25533130248175,276.5270732211,277.44509271148155,279.8325193316393,278.1815430854089,273.3753559214342,272.8528411173986,274.50763773263986,275.26034128316036,272.2420379846079,270.2917859608461,272.29260696535664,273.2938830994676,271.8260497708221,275.3055093584884,273.13162941615315,273.5851128690581,278.04719127652385,275.51571284822694,275.4891128550284,278.20898732357176,279.06507339602734,274.24153954159846,273.0005535090053,279.07020258325895,268.9649808674543,274.07333585133574,274.7875377439423,274.1632167176188,276.98150329660683,281.1407118044492,278.640925748271,278.6582294136715,276.5934639236072,282.5731763300979,286.6503971128844,291.5573333884657,289.3444564534248,284.9518607609748,277.3832348760897,268.08117680138344,282.3956857022691,283.2140963684725,277.2151431432439,267.0359831111342,269.03931864813063,276.63767861536115,280.27975680969274,278.3375396515346,276.9442145093898,275.4624478791933,271.2902995466083,276.71870987117705,275.2729064837097,272.9105463486938,272.2267541007287,272.60497521774704,271.32416197580994,273.5476918763665,273.0748470433628,271.2181820011223,267.32421003970296,274.94894307534867,270.42994691363043,269.2397795735903,273.40723943441725,270.055151240869,266.4418010763834,270.3808468276021,268.7099347590462,269.7434702387295,269.2314168178474,267.7938307472727,271.04067558000594,272.4872675920509,272.3371695202528,276.4945221989777,273.643509541111
0,1,281.71560894148575,279.2209719516136,284.2759654136031,283.60856736500625,279.2287961924682,284.6644157792222,282.97034560169726,284.2328819977248,280.7316233015418,281.88830867527264,279.04771764054846,280.9154731520588,281.1845582738478,280.14505689870646,276.20273058479887,280.3061139729981,277.92053958173045,279.01951728573437,279.50936370950944,279.8169214914307,277.3426365574615,279.7348726840077,279.5596841896082,276.10368667740084,282.02619775291276,279.1617513026337,281.4207759209793,277.1197400871815,278.46115732220795,278.653059014716,283.94515433553096,283.65883738070636,281.8910763593296,274.91385224746756,274.83926121118236,273.60700386755013,269.552954141251,271.5398766563433,271.17533297009805,279.0432241257257,274.6105776165004,275.5049992075548,273.0499398504714,273.7539744286788,277.60294644264724,282.4208333478937,283.4353874946339,280.3236973433701,286.9492508386605,282.8465641026255,275.5491679287078,283.51977611925383,285.49400423038986,280.4196599398348,276.4979405144682,277.4672183376472,281.0554402403875,281.3394092610767,279.55563420033593,279.29055530961637,280.26217429475685,283.75608942782503,279.2788270383865,281.9001785982263,276.94473677377334,280.0173384463544,281.2686706532311,278.49633266889714,278.6588046585057,282.1816662531628,276.5534989653658,276.39844166773884,273.7304684058662,277.6137905989549,277.7975721322649,274.809826448639,276.234372924895,276.94614865989683,273.5656932416022,277.98939854766047,278.6774458908499,279.0462146212618,277.07883831927984,276.9547801044662,278.9865900180373,276.57756605422173,276.1003152593133,280.1459579028888,275.3535891982397,275.14843687420296,280.7328886466513,274.734277232041,275.7405119533205,276.4718263511398,274.46324805103814,278.6215702047484,283.0301263494627,279.78751862963156,280.94640584882114,276.69601855687415,285.6694401281332,286.30422333882547,287.8000787148406,287.86511612590795,285.4144275584983,277.5174752380903,271.0897695502099,279.99884073134905,281.46046581597733,277.72677617487426,270.5982049920948,271.2985224607388,276.9375567309204,279.53441326665063,274.56200331463464,274.2522516438673,275.83381822774714,272.9994927271193,277.48174577457894,272.38500163841667,272.9056266251794,269.7204790053823,274.0392004556655,270.30383824119474,273.42761325863233,273.85820142652983,273.59072661670274,269.45416323365833,273.7041153250312,271.7845688473465,270.5663585047865,274.35943812577597,269.7080982097598,269.90703808181564,269.049383189068,271.1386556955556,272.67581110133864,270.69459110747084,270.14426992410716,269.5153331184779,273.61253396478895,272.60551679763887,273.79527894916095,273.25087491764884
0,2,281.0658790086572,278.5980062834283,284.2308404733806,283.86416233525836,278.61178957516876,283.56698046985497,283.083425902168,283.61354425104463,280.64767424194815,282.55977823149783,278.79026013593005,280.5485494434678,281.6959403164248,280.03388479706484,277.33259015138304,279.9896884398119,278.4194389534042,278.70106423729226,280.23391676936563,279.8862790970361,277.64205783133013,279.2356114650315,279.74327012416785,276.02218397760146,282.3922351101764,278.4380507537276,281.8180890964815,277.5004905923669,278.75956594536774,278.5972012403846,283.8260749820134,283.70085136406686,281.7573311170335,275.12706820038983,275.25911429953044,272.6128687957359,269.891435486455,270.58234335102804,271.3381168585051,278.8698411101355,274.4683002147642,276.125261910096,273.5304344843598,272.9027241020138,277.86596062282507,281.9895225342205,283.02542322778356,281.0438581468867,286.1640188145127,282.9234759598735,275.123594060888,284.12706205456624,285.33193429255937,279.8407827813493,276.75408770812544,277.13589676292,280.33070074515103,281.44184243910803,279.7255858782741,279.29055777067595,279.6223789397367,283.5124936561138,278.98708555665866,282.02149314144214,277.2828338559394,279.7111058938392,281.4679923883298,278.72322739762956,278.8467376961767,282.71632352129575,277.08409775723845,276.77807034995624,273.6699449037581,277.38269676467394,278.11796903684836,275.95152566253114,275.5736714720142,276.5450554476096,273.962795742569,277.64977397826027,279.31468089838637,278.3951539568008,276.88172384075114,277.66943373835375,279.78014920108194,276.8471208108084,276.48269846280874,279.76967890341905,275.20369082045096,274.9758915456199,281.09992721002226,274.01168901516724,276.2964609645425,276.3421280626538,274.6362786263141,278.54358987551797,282.7538264311811,280.40269076171023,280.56138597067974,277.05247334975775,285.4111259114882,285.9034838575125,287.9189448128245,287.9269861894571,285.05804538193036,277.3410640563614,271.7708604841022,280.11750979250496,280.7248744435787,276.73402670633953,270.4066853451713,271.6093398335419,277.11770089076145,279.0454578523581,274.6053139469412,274.48056689698916,275.9072390566265,273.4691476333747,276.8692519272125,272.3531691931845,273.20992037663143,270.2618611963249,274.3087840920846,270.7336129669654,273.2697157873473,273.820941016116,274.14562408138664,269.27428392086705,274.0689590305029,271.88425937363644,270.68113846252726,274.6751143220628,269.797003885215,269.47067869514166,269.1795362592502,271.20384090306544,272.50217463039075,271.0481531469646,270.1430683969849,269.61994553798536,273.6377899201616,272.48959587987645,273.6733868703772,273.05543681988854
0,3,281.377524282919,278.6127391693549,284.0887661400406,283.74899917146354,278.50017464794763,283.3939027452229,283.1458792199275,283.6328670082026,280.6232919423411,282.7846708808322,278.9516305999628,280.4517619007062,281.6484513828916,279.94305756097367,277.43219130667285,279.97771903943334,278.3176014714422,278.7646343197565,280.4624431227072,279.8893447818539,277.46113289557513,279.2309594094083,279.60741767014673,275.90874746514095,282.01977630028017,278.16597607444453,282.0696325353507,277.65930545174706,278.91669540901086,278.4538089730151,283.7551866343668,283.59058961939365,281.78685005075715,275.16523275185494,275.26617612278056,272.5736666596618,269.94139891153577,270.74872807042846,271.29912303199654,279.0705321301613,274.4053261255977,275.97922877020966,273.1820486415052,272.95335549600463,277.5235081334868,282.11760775789867,283.07018574804374,281.084479261444,285.86379136390747,283.0173209334094,275.4256814330382,284.18667910696286,285.61238251451493,280.1269850493934,276.8486847957513,277.17060714838254,280.2602450037747,281.45520301415405,279.93495430904,279.266067547942,279.46773937505293,283.42793381012643,279.0169910044286,281.9933196028324,277.33707330727344,279.9131802508611,281.613391027274,278.6799869414432,278.68685792364647,282.6993745893516,277.070363613494,276.566830629505,273.88485982468643,277.6456416423747,278.1361089439896,275.74879601109177,275.52531347769377,276.5361781518765,274.04516592899483,277.8831178630779,279.01588841599295,278.3860007554408,276.9668590174123,278.0316800331971,279.4221524680941,276.4477378690334,276.3007271210931,279.81798476325065,275.15440605007865,275.09161256526556,281.0259169697886,273.9725625974547,276.28381187655907,276.39957538591625,274.4884804761582,278.7714199981951,282.72261709655777,280.42015695567625,280.43028476203244,277.13476402181556,285.36432729328095,286.0459426971128,288.11565978457725,287.7779493553098,285.1604370299021,277.43053980465965,271.50723549952414,280.15958353194446,280.6172640372806,276.5690215285376,270.4232941132611,271.55406655493505,277.32214979444205,278.97882079255555,274.50943206232523,274.5143710739919,275.9651869790064,273.4076492647108,276.8103439003236,272.51823193431557,272.9379642444356,270.1964581689882,274.4687773094115,270.598375861792,273.2615168179773,273.8484893328829,274.2342925421006,269.3959842903845,274.36274110814344,272.00167858416444,270.51592310512814,274.59376175069974,270.028219242452,269.4178236015391,269.17316767024505,271.22874781547375,272.2863600608765,271.1723520217921,270.04213881485254,269.60742622344924,273.82664641310987,272.480978882059,273.6331859398316,273.13177575069034
0,4,281.377524282919,278.6127391693549,284.0887661400406,283.74899917146354,278.50017464794763,283.3939027452229,283.1458792199275,283.6328670082026,280.6232919423411,282.7846708808322,278.9516305999628,280.4517619007062,281.6484513828916,279.94305756097367,277.43219130667285,279.97771903943334,278.3176014714422,278.7646343197565,280.4624431227072,279.8893447818539,277.46113289557513,279.2309594094083,279.60741767014673,275.90874746514095,282.01977630028017,278.16597607444453,282.0696325353507,277.65930545174706,278.91669540901086,278.4538089730151,283.7551866343668,283.59058961939365,281.78685005075715,275.16523275185494,275.26617612278056,272.5736666596618,269.94139891153577,270.74872807042846,271.29912303199654,279.0705321301613,274.4053261255977,275.97922877020966,273.1820486415052,272.95335549600463,277.5235081334868,282.11760775789867,283.07018574804374,281.084479261444,285.86379136390747,283.0173209334094,275.4256814330382,284.18667910696286,285.61238251451493,280.1269850493934,276.8486847957513,277.17060714838254,280.2602450037747,281.45520301415405,279.93495430904,279.266067547942,279.46773937505293,283.42793381012643,279.0169910044286,281.9933196028324,277.33707330727344,279.9131802508611,281.613391027274,278.6799869414432,278.68685792364647,282.6993745893516,277.070363613494,276.566830629505,273.88485982468643,277.6456416423747,278.1361089439896,275.74879601109177,275.52531347769377,276.5361781518765,274.04516592899483,277.8831178630779,279.01588841599295,278.3860007554408,276.9668590174123,278.0316800331971,279.4221524680941,276.4477378690334,276.3007271210931,279.81798476325065,275.15440605007865,275.09161256526556,281.0259169697886,273.9725625974547,276.28381187655907,276.39957538591625,274.4884804761582,278.7714199981951,282.72261709655777,280.42015695567625,280.43028476203244,277.13476402181556,285.36432729328095,286.0459426971128,288.11565978457725,287.7779493553098,285.1604370299021,277.43053980465965,271.50723549952414,280.15958353194446,280.6172640372806,276.5690215285376,270.4232941132611,271.55406655493505,277.32214979444205,278.97882079255555,274.50943206232523,274.5143710739919,275.9651869790064,273.4076492647108,276.8103439003236,272.51823193431557,272.9379642444356,270.1964581689882,274.4687773094115,270.598375861792,273.2615168179773,273.8484893328829,274.2342925421006,269.3959842903845,274.36274110814344,272.00167858416444,270.51592310512814,274.59376175069974,270.028219242452,269.4178236015391,269.17316767024505,271.22874781547375,272.2863600608765,271.1723520217921,270.04213881485254,269.60742622344924,273.82664641310987,272.480978882059,273.6331859398316,273.13177575069034
0,5,281.377524282919,278.6127391693549,284.0887661400406,283.74899917146354,278.50017464794763,283.3939027452229,283.1458792199275,283.6328670082026,280.6232919423411,282.7846708808322,278.9516305999628,280.4517619007062,281.6484513828916,279.94305756097367,277.43219130667285,279.97771903943334,278.3176014714422,278.7646343197565,280.4624431227072,279.8893447818539,277.46113289557513,279.2309594094083,279.60741767014673,275.90874746514095,282.01977630028017,278.16597607444453,282.0696325353507,277.65930545174706,278.91669540901086,278.4538089730151,283.7551866343668,283.59058961939365,281.78685005075715,275.16523275185494,275.26617612278056,272.5736666596618,269.94139891153577,270.74872807042846,271.29912303199654,279.0705321301613,274.4053261255977,275.97922877020966,273.1820486415052,272.95335549600463,277.5235081334868,282.11760775789867,283.07018574804374,281.084479261444,285.86379136390747,283.0173209334094,275.4256814330382,284.18667910696286,285.61238251451493,280.1269850493934,276.8486847957513,277.17060714838254,280.2602450037747,281.45520301415405,279.93495430904,279.266067547942,279.46773937505293,283.42793381012643,279.0169910044286,281.9933196028324,277.33707330727344,279.9131802508611,281.613391027274,278.6799869414432,278.68685792364647,282.6993745893516,277.070363613494,276.566830629505,273.88485982468643,277.6456416423747,278.1361089439896,275.74879601109177,275.52531347769377,276.5361781518765,274.04516592899483,277.8831178630779,279.01588841599295,278.3860007554408,276.9668590174123,278.0316800331971,279.4221524680941,276.4477378690334,276.3007271210931,279.81798476325065,275.15440605007865,275.09161256526556,281.0259169697886,273.9725625974547,276.28381187655907,276.39957538591625,274.4884804761582,278.7714199981951,282.72261709655777,280.42015695567625,280.43028476203244,277.13476402181556,285.36432729328095,286.0459426971128,288.11565978457725,287.7779493553098,285.1604370299021,277.43053980465965,271.50723549952414,280.15958353194446,280.6172640372806,276.5690215285376,270.4232941132611,271.55406655493505,277.32214979444205,278.97882079255555,274.50943206232523,274.5143710739919,275.9651869790064,273.4076492647108,276.8103439003236,272.51823193431557,272.9379642444356,270.1964581689882,274.4687773094115,270.598375861792,273.2615168179773,273.8484893328829,274.2342925421006,269.3959842903845,274.36274110814344,272.00167858416444,270.51592310512814,274.59376175069974,270.028219242452,269.4178236015391,269.17316767024505,271.22874781547375,272.2863600608765,271.1723520217921,270.04213881485254,269.60742622344924,273.82664641310987,272.480978882059,273.6331859398316,273.13177575069034
0,6,281.377524282919,278.6127391693549,284.0887661400406,283.74899917146354,278.50017464794763,283.3939027452229,283.1458792199275,283.6328670082026,280.6232919423411,282.7846708808322,278.9516305999628,280.4517619007062,281.6484513828916,279.94305756097367,277.43219130667285,279.97771903943334,278.3176014714422,278.7646343197565,280.4624431227072,279.8893447818539,277.46113289557513,279.2309594094083,279.60741767014673,275.90874746514095,282.01977630028017,278.16597607444453,282.0696325353507,277.65930545174706,278.91669540901086,278.4538089730151,283.7551866343668,283.59058961939365,281.78685005075715,275.16523275185494,275.26617612278056,272.5736666596618,269.94139891153577,270.74872807042846,271.29912303199654,279.0705321301613,274.4053261255977,275.97922877020966,273.1820486415052,272.95335549600463,277.5235081334868,282.11760775789867,283.07018574804374,281.084479261444,285.86379136390747,283.0173209334094,275.4256814330382,284.18667910696286,285.61238251451493,280.1269850493934,276.8486847957513,277.17060714838254,280.2602450037747,281.45520301415405,279.93495430904,279.266067547942,279.46773937505293,283.42793381012643,279.0169910044286,281.9933196028324,277.33707330727344,279.9131802508611,281.613391027274,278.6799869414432,278.68685792364647,282.6993745893516,277.070363613494,276.566830629505,273.88485982468643,277.6456416423747,278.1361089439896,275.74879601109177,275.52531347769377,276.5361781518765,274.04516592899483,277.8831178630779,279.01588841599295,278.3860007554408,276.9668590174123,278.0316800331971,279.4221524680941,276.4477378690334,276.3007271210931,279.81798476325065,275.15440605007865,275.09161256526556,281.0259169697886,273.9725625974547,276.28381187655907,276.39957538591625,274.4884804761582,278.7714199981951,282.72261709655777,280.42015695567625,280.43028476203244,277.13476402181556,285.36432729328095,286.0459426971128,288.11565978457725,287.7779493553098,285.1604370299021,277.43053980465965,271.50723549952414,280.15958353194446,280.6172640372806,276.5690215285376,270.4232941132611,271.55406655493505,277.32214979444205,278.97882079255555,274.50943206232523,274.5143710739919,275.9651869790064,273.4076492647108,276.8103439003236,272.51823193431557,272.9379642444356,270.1964581689882,274.4687773094115,270.598375861792,273.2615168179773,273.8484893328829,274.2342925421006,269.3959842903845,274.36274110814344,272.00167858416444,270.51592310512814,274.59376175069974,270.028219242452,269.4178236015391,269.17316767024505,271.22874781547375,272.2863600608765,271.1723520217921,270.04213881485254,269.60742622344924,273.82664641310987,272.480978882059,273.6331859398316,273.13177575069034
0,7,281.377524282919,278.6127391693549,284.0887661400406,283.74899917146354,278.50017464794763,283.3939027452229,283.1458792199275,283.6328670082026,280.6232919423411,282.7846708808322,278.9516305999628,280.4517619007062,281.6484513828916,279.94305756097367,277.43219130667285,279.97771903943334,278.3176014714422,278.7646343197565,280.4624431227072,279.8893447818539,277.46113289557513,279.2309594094083,279.60741767014673,275.90874746514095,282.01977630028017,278.16597607444453,282.0696325353507,277.65930545174706,278.91669540901086,278.4538089730151,283.7551866343668,283.59058961939365,281.78685005075715,275.16523275185494,275.26617612278056,272.5736666596618,269.94139891153577,270.74872807042846,271.29912303199654,279.0705321301613,274.4053261255977,275.97922877020966,273.1820486415052,272.95335549600463,277.5235081334868,282.11760775789867,283.07018574804374,281.084479261444,285.86379136390747,283.0173209334094,275.4256814330382,284.18667910696286,285.61238251451493,280.1269850493934,276.8486847957513,277.17060714838254,280.2602450037747,281.45520301415405,279.93495430904,279.266067547942,279.46773937505293,283.42793381012643,279.0169910044286,281.9933196028324,277.33707330727344,279.9131802508611,281.613391027274,278.6799869414432,278.68685792364647,282.6993745893516,277.070363613494,276.566830629505,273.88485982468643,277.6456416423747,278.1361089439896,275.74879601109177,275.52531347769377,276.5361781518765,274.04516592899483,277.8831178630779,279.01588841599295,278.3860007554408,276.9668590174123,278.0316800331971,279.4221524680941,276.4477378690334,276.3007271210931,279.81798476325065,275.15440605007865,275.09161256526556,281.0259169697886,273.9725625974547,276.28381187655907,276.39957538591625,274.4884804761582,278.7714199981951,282.72261709655777,280.42015695567625,280.43028476203244,277.13476402181556,285.36432729328095,286.0459426971128,288.11565978457725,287.7779493553098,285.1604370299021,277.43053980465965,271.50723549952414,280.15958353194446,280.6172640372806,276.5690215285376,270.4232941132611,271.55406655493505,277.32214979444205,278.97882079255555,274.50943206232523,274.5143710739919,275.9651869790064,273.4076492647108,276.8103439003236,272.51823193431557,272.9379642444356,270.1964581689882,274.4687773094115,270.598375861792,273.2615168179773,273.8484893328829,274.2342925421006,269.3959842903845,274.36274110814344,272.00167858416444,270.51592310512814,274.59376175069974,270.028219242452,269.4178236015391,269.17316767024505,271.22874781547375,272.2863600608765,271.1723520217921,270.04213881485254,269.60742622344924,273.82664641310987,272.480978882059,273.6331859398316,273.13177575069034
0,8,281.377524282919,278.6127391693549,284.0887661400406,283.74899917146354,278.50017464794763,283.3939027452229,283.1458792199275,283.6328670082026,280.6232919423411,282.7846708808322,278.9516305999628,280.4517619007062,281.6484513828916,279.94305756097367,277.43219130667285,279.97771903943334,278.3176014714422,278.7646343197565,280.4624431227072,279.8893447818539,277.46113289557513,279.2309594094083,279.60741767014673,275.90874746514095,282.01977630028017,278.16597607444453,282.0696325353507,277.65930545174706,278.91669540901086,278.4538089730151,283.7551866343668,283.59058961939365,281.78685005075715,275.16523275185494,275.26617612278056,272.5736666596618,269.94139891153577,270.74872807042846,271.29912303199654,279.0705321301613,274.4053261255977,275.97922877020966,273.1820486415052,272.95335549600463,277.5235081334868,282.11760775789867,283.07018574804374,281.084479261444,285.86379136390747,283.0173209334094,275.4256814330382,284.18667910696286,285.61238251451493,280.1269850493934,276.8486847957513,277.17060714838254,280.2602450037747,281.45520301415405,279.93495430904,279.266067547942,279.46773937505293,283.42793381012643,279.0169910044286,281.9933196028324,277.33707330727344,279.9131802508611,281.613391027274,278.6799869414432,278.68685792364647,282.6993745893516,277.070363613494,276.566830629505,273.88485982468643,277.6456416423747,278.1361089439896,275.74879601109177,275.52531347769377,276.5361781518765,274.04516592899483,277.8831178630779,279.01588841599295,278.3860007554408,276.9668590174123,278.0316800331971,279.4221524680941,276.4477378690334,276.3007271210931,279.81798476325065,275.15440605007865,275.09161256526556,281.0259169697886,273.9725625974547,276.28381187655907,276.39957538591625,274.4884804761582,278.7714199981951,282.72261709655777,280.42015695567625,280.43028476203244,277.13476402181556,285.36432729328095,286.0459426971128,288.11565978457725,287.7779493553098,285.1604370299021,277.43053980465965,271.50723549952414,280.15958353194446,280.6172640372806,276.5690215285376,270.4232941132611,271.55406655493505,277.32214979444205,278.97882079255555,274.50943206232523,274.5143710739919,275.9651869790064,273.4076492647108,276.8103439003236,272.51823193431557,272.9379642444356,270.1964581689882,274.4687773094115,270.598375861792,273.2615168179773,273.8484893328829,274.2342925421006,269.3959842903845,274.36274110814344,272.00167858416444,270.51592310512814,274.59376175069974,270.028219242452,269.4178236015391,269.17316767024505,271.22874781547375,272.2863600608765,271.1723520217921,270.04213881485254,269.60742622344924,273.82664641310987,272.480978882059,273.6331859398316,273.13177575069034
