406.8069961452143,406.56505555551007,406.6336413605819,406.5971567266303,406.766618265865,406.69705245430765,406.7898812805239,406.6641079866411,406.75424621664075,406.61929881925573
361.22192494038177,360.68920687909116,360.85426809855227,360.78741079334816,361.1308352837682,361.05547663765753,361.225487055219,360.9372647237032,361.08310543483555,360.9794628055499
362.4610115235506,362.1767985971266,362.3418753751289,362.27290260599614,362.4199576375234,362.3473826966971,362.5090238737474,362.2704684925219,362.41273748037025,362.31168172058636
365.76054751170415,365.4540572060275,365.63050932358306,365.55941978113646,365.7188181163842,365.64694889071916,365.8075874455368,365.5625145539039,365.7048337208145,365.6114923817511
365.7320416445971,365.4577664133123,365.63287903445837,365.5594869496163,365.6940146324126,365.6240500243335,365.7852578861023,365.54595425973116,365.6879873221923,365.5918539888968
365.32133624224576,365.0330326190908,365.2050994836157,365.13357849743375,365.28115434314617,365.2099481668517,365.37108234746586,365.12953679917416,365.27216629633654,365.17429774702805
365.426831608406,365.134630650596,365.30701063482644,365.23572286941567,365.385911891479,365.3147463617881,365.4759531743007,365.2346033462188,365.37602668474,365.2795157876678
365.6047750904883,365.3197740610892,365.492904301402,365.4193421249804,365.5653461319634,365.4943519485643,365.6554015961186,365.4143089911671,365.5556982476334,365.45981170778214
365.37179163746833,365.0853701999589,365.25801378785195,365.18488277107775,365.3321306116966,365.2608583201665,365.4217583661819,365.18078885223093,365.32247822415417,365.2260517067041
365.76332700815243,365.4807197167406,365.6540229951356,365.58133204870546,365.72432250774204,365.6537370860614,365.81480829077805,365.5736707271741,365.71581856247326,365.61969619296525
365.799878762192,365.51714461614904,365.68901436809244,365.61740158146563,365.76086771034534,365.6898365120388,365.8513699952114,365.6099605822833,365.75195119919533,365.6560435136177
365.75644678472025,365.47364316365594,365.6462781559582,365.57445641258937,365.7176612297395,365.6465993333255,365.80785180999214,365.56705274177875,365.70845289777833,365.6132029585873
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
366.1196148346608,365.83590802375846,366.0094527640874,365.9376749059426,366.0805342188706,366.00967785173304,366.17161176809964,365.9299266275981,366.07163910695044,365.9757184774778
